ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
490,North Europe,North Europe Store 80,2019-06-14,Furniture,Indoor tables,8,15,90586768,54020875,True,2019-06-18,2
491,North Europe,North Europe Store 80,2019-01-01,Beauty/Health,Oral care,4,10,78109647,79086561,True,2019-01-24,7
492,North Europe,North Europe Store 80,2019-08-09,Electronics,Computers,2,200,96355529,86001233,True,2019-08-09,1
493,North Europe,North Europe Store 80,2019-03-30,Beauty/Health,Feminine Products,4,10,38250193,67418052,True,2019-04-25,5
494,North Europe,North Europe Store 80,2019-05-13,Beauty/Health,Haircare,7,10,29823966,75629225,True,2019-03-29,4
495,North Europe,North Europe Store 80,2019-08-08,Beauty/Health,Feminine Products,10,6,83217852,66121551,True,2019-02-16,6
496,North Europe,North Europe Store 80,2019-02-09,Baby,Strollers,3,15,56661774,80383062,True,2019-01-18,5
497,North Europe,North Europe Store 80,2019-08-20,Baby,Car seats,11,12,76296217,80383062,True,2019-01-18,6
498,North Europe,North Europe Store 80,2019-02-28,Clothing,Kids,4,25,71818114,39327197,True,2019-04-15,2
499,North Europe,North Europe Store 80,2019-06-05,Clothing,Womens,10,10,45621947,35437694,False,2019-02-04,4
500,North Europe,North Europe Store 80,2019-03-28,Beauty/Health,Skincare,6,6,69742228,17718847,False,2019-08-13,4
501,North Europe,North Europe Store 80,2019-04-06,Electronics,Cell Phones,1,200,46127524,60071213,True,2019-07-22,3
502,North Europe,North Europe Store 80,2019-07-15,Beauty/Health,Feminine Products,9,6,12767671,51427873,True,2019-05-10,8
503,North Europe,North Europe Store 80,2019-06-20,Electronics,Speakers,1,200,92682872,58342545,True,2019-06-20,1
504,North Europe,North Europe Store 80,2019-03-02,Electronics,Speakers,2,200,23370063,23337018,False,2019-07-01,3
505,North Europe,North Europe Store 80,2019-08-13,Beauty/Health,Skincare,11,10,60920137,72171889,True,2019-02-01,4
506,North Europe,North Europe Store 80,2019-02-08,Furniture,Beds,3,75,65167164,83840398,True,2019-04-15,3
507,North Europe,North Europe Store 80,2019-05-02,Baby,Car seats,8,30,72373534,41055865,True,2019-06-27,7
508,North Europe,North Europe Store 80,2019-06-06,Baby,Cribs,9,30,96467958,50995706,True,2019-05-20,3
509,North Europe,North Europe Store 80,2019-05-15,Baby,Strollers,7,5,59662923,42784533,True,2019-03-15,6
510,North Europe,North Europe Store 80,2019-04-06,Baby,Diaper bags,7,30,73325118,8211173,False,2019-04-06,1
511,North Europe,North Europe Store 80,2019-05-07,Baby,Cribs,8,5,64280043,79086561,True,2019-01-24,8
512,North Europe,North Europe Store 80,2019-07-04,Clothing,Womens,10,10,13355972,74332724,True,2019-04-02,3
513,North Europe,North Europe Store 80,2019-03-08,Furniture,Beds,5,15,61266095,85569066,True,2019-02-21,3
514,North Europe,North Europe Store 80,2019-04-25,Baby,Cribs,7,30,91730516,9939841,False,2019-06-10,3
515,North Europe,North Europe Store 80,2019-08-16,Electronics,Computers,1,50,64863067,88162068,True,2019-04-12,5
516,North Europe,North Europe Store 80,2019-06-17,Furniture,Pool furniture,8,75,41846506,37598529,False,2019-04-15,4
517,North Europe,North Europe Store 80,2019-06-22,Baby,Diaper bags,9,30,37530169,34141193,False,2019-05-03,5
518,North Europe,North Europe Store 80,2019-05-06,Electronics,Tablets,1,50,86229043,69146720,True,2019-08-11,5
519,North Europe,North Europe Store 80,2019-02-20,Baby,Strollers,3,5,72760474,31116024,False,2019-06-18,6
520,North Europe,North Europe Store 80,2019-05-16,Furniture,Indoor tables,8,30,97467707,18151014,False,2019-02-25,5
521,North Europe,North Europe Store 80,2019-03-24,Electronics,Speakers,2,200,31747169,58342545,True,2019-06-20,2
522,North Europe,North Europe Store 80,2019-03-13,Furniture,Beds,5,15,42203323,26794354,False,2019-04-28,2
523,North Europe,North Europe Store 80,2019-05-13,Furniture,Indoor tables,7,15,89543355,43216700,True,2019-02-12,2
524,North Europe,North Europe Store 80,2019-03-25,Baby,Cribs,4,12,62950200,28523022,False,2019-06-26,3
525,North Europe,North Europe Store 80,2019-03-22,Electronics,Cell Phones,1,100,60335149,29387356,False,2019-03-01,3
526,North Europe,North Europe Store 80,2019-02-11,Beauty/Health,Feminine Products,4,6,41456419,53156541,True,2019-04-24,3
527,North Europe,North Europe Store 80,2019-03-07,Baby,Diapers,5,15,86927121,41055865,True,2019-06-27,8
528,North Europe,North Europe Store 80,2019-08-14,Beauty/Health,Haircare,10,10,98145006,47970537,True,2019-01-27,2
529,North Europe,North Europe Store 80,2019-05-20,Clothing,Womens,8,12,59601983,48402704,True,2019-07-18,2
530,North Europe,North Europe Store 80,2019-04-11,Beauty/Health,Oral care,6,10,45997395,63960716,True,2019-05-12,2
531,North Europe,North Europe Store 80,2019-04-14,Baby,Cribs,6,5,53713623,51427873,True,2019-05-10,9
532,North Europe,North Europe Store 80,2019-08-02,Furniture,Indoor seating,12,30,53930328,77357893,True,2019-02-01,4
533,North Europe,North Europe Store 80,2019-06-03,Furniture,Patio furniture,8,75,89128825,39327197,True,2019-04-15,3
534,North Europe,North Europe Store 80,2019-01-07,Baby,Diaper bags,2,12,76476197,25497853,False,2019-05-15,4
535,North Europe,North Europe Store 80,2019-02-01,Electronics,Televisions,2,200,50747079,48834871,True,2019-04-21,4
536,North Europe,North Europe Store 80,2019-07-25,Furniture,Beds,9,75,13598436,49699205,True,2019-07-25,1
537,North Europe,North Europe Store 80,2019-05-13,Electronics,Tablets,2,100,57540668,83840398,True,2019-04-15,4
538,North Europe,North Europe Store 80,2019-07-19,Baby,Diaper bags,11,15,54429277,86433400,True,2019-07-26,3
539,North Europe,North Europe Store 80,2019-06-26,Baby,Diapers,10,10,92153428,18151014,False,2019-02-25,6
540,North Europe,North Europe Store 80,2019-02-09,Furniture,Indoor tables,3,100,85548932,77790060,True,2019-01-27,3
541,North Europe,North Europe Store 80,2019-02-17,Baby,Diapers,4,15,75958807,26362187,False,2019-02-28,4
542,North Europe,North Europe Store 80,2019-07-06,Furniture,Beds,9,100,95993914,87729901,True,2019-07-15,3
543,North Europe,North Europe Store 80,2019-05-07,Furniture,Indoor tables,7,30,11076327,60935547,True,2019-02-25,4
544,North Europe,North Europe Store 80,2019-03-27,Furniture,Patio furniture,6,100,56909370,35869861,False,2019-05-31,5
545,North Europe,North Europe Store 80,2019-04-23,Electronics,Tablets,1,100,88742488,80815229,True,2019-04-01,4
546,North Europe,North Europe Store 80,2019-07-17,Furniture,Pool furniture,9,100,92671951,27226521,False,2019-01-10,3
547,North Europe,North Europe Store 80,2019-01-26,Clothing,Womens,4,10,85377360,60071213,True,2019-07-22,4
548,North Europe,North Europe Store 80,2019-03-30,Furniture,Pool furniture,6,15,28492971,64825050,True,2019-04-17,3
549,North Europe,North Europe Store 80,2019-02-22,Baby,Diapers,5,15,53641033,28955189,False,2019-04-08,7
550,North Europe,North Europe Store 80,2019-01-06,Clothing,Swimwear,3,25,91180778,62232048,True,2019-07-22,2
551,North Europe,North Europe Store 80,2019-08-05,Electronics,Televisions,1,100,71799194,79086561,True,2019-01-24,9
552,North Europe,North Europe Store 80,2019-05-28,Electronics,Televisions,1,100,59714004,31980358,False,2019-03-15,4
553,North Europe,North Europe Store 80,2019-07-16,Beauty/Health,Oral care,10,10,11184049,88594235,True,2019-07-04,4
554,North Europe,North Europe Store 80,2019-04-02,Electronics,Tablets,2,200,75740543,76061392,True,2019-05-30,4
555,North Europe,North Europe Store 80,2019-06-28,Clothing,Mens,8,25,36360171,68714553,True,2019-03-27,3
556,North Europe,North Europe Store 80,2019-01-18,Baby,Diapers,4,5,27613218,1728668,False,2019-01-18,1
557,North Europe,North Europe Store 80,2019-06-04,Electronics,Televisions,2,50,74234067,86001233,True,2019-08-09,2
558,North Europe,North Europe Store 80,2019-04-08,Furniture,Pool furniture,6,100,60156863,2593002,False,2019-03-28,3
559,North Europe,North Europe Store 80,2019-03-08,Furniture,Patio furniture,5,100,54878548,37598529,False,2019-04-15,5
560,North Europe,North Europe Store 80,2019-05-28,Baby,Diapers,7,30,38983461,34573360,False,2019-02-17,3
561,North Europe,North Europe Store 80,2019-08-08,Beauty/Health,Bath,12,14,27809014,82111730,True,2019-04-21,5
562,North Europe,North Europe Store 80,2019-04-12,Furniture,Pool furniture,6,40,45868825,76493559,True,2019-08-11,4
563,North Europe,North Europe Store 80,2019-07-06,Clothing,Kids,11,12,15084954,27658688,False,2019-07-26,3
564,North Europe,North Europe Store 80,2019-04-17,Baby,Diaper bags,7,15,66465074,31548191,False,2019-02-16,3
565,North Europe,North Europe Store 80,2019-01-07,Baby,Diapers,4,12,88144114,58342545,True,2019-06-20,3
566,North Europe,North Europe Store 80,2019-02-08,Furniture,Pool furniture,5,30,53262435,3889503,False,2019-01-10,3
567,North Europe,North Europe Store 80,2019-05-17,Electronics,Tablets,1,300,40868407,39327197,True,2019-04-15,4
568,North Europe,North Europe Store 80,2019-03-12,Clothing,Mens,5,12,34612975,3889503,False,2019-01-10,4
569,North Europe,North Europe Store 80,2019-05-11,Electronics,Headphones,2,100,20588717,55749543,True,2019-06-12,2
570,North Europe,North Europe Store 80,2019-01-27,Baby,Car seats,2,12,55755235,52724374,True,2019-06-02,13
571,North Europe,North Europe Store 80,2019-03-05,Baby,Diaper bags,5,15,82256413,28955189,False,2019-04-08,8
572,North Europe,North Europe Store 80,2019-08-19,Furniture,Beds,11,100,63063378,15125845,False,2019-08-19,1
573,North Europe,North Europe Store 80,2019-01-02,Beauty/Health,Bath,4,10,49645585,73036223,True,2019-06-23,4
574,North Europe,North Europe Store 80,2019-03-27,Clothing,Kids,5,13,75261067,57046044,True,2019-06-08,4
575,North Europe,North Europe Store 80,2019-03-04,Baby,Diapers,5,15,90767160,65689384,True,2019-07-14,8
576,North Europe,North Europe Store 80,2019-02-23,Electronics,Computers,2,100,87514427,71307555,True,2019-03-21,7
577,North Europe,North Europe Store 80,2019-07-08,Clothing,Baby,11,25,94052872,13829344,False,2019-07-06,2
578,North Europe,North Europe Store 80,2019-05-24,Clothing,Mens,9,10,56626689,61367714,True,2019-01-06,3
579,North Europe,North Europe Store 80,2019-02-27,Clothing,Swimwear,3,13,36284369,38462863,False,2019-04-09,7
580,North Europe,North Europe Store 80,2019-04-09,Baby,Diapers,7,15,88975549,49699205,True,2019-07-25,2
581,North Europe,North Europe Store 80,2019-06-18,Beauty/Health,Haircare,10,6,35886927,72171889,True,2019-02-01,5
582,North Europe,North Europe Store 80,2019-02-11,Beauty/Health,Fragrances,4,10,47637941,71739722,True,2019-03-16,3
583,North Europe,North Europe Store 80,2019-08-20,Beauty/Health,Skincare,11,6,59769335,78222227,True,2019-05-08,2
584,North Europe,North Europe Store 80,2019-03-13,Electronics,Tablets,1,300,90408550,47970537,True,2019-01-27,3
585,North Europe,North Europe Store 80,2019-06-10,Electronics,Cell Phones,2,200,40593310,38462863,False,2019-04-09,8
586,North Europe,North Europe Store 80,2019-08-04,Electronics,Headphones,1,50,88375861,83840398,True,2019-04-15,5
587,North Europe,North Europe Store 80,2019-01-18,Electronics,Cell Phones,1,100,30438921,60071213,True,2019-07-22,5
588,North Europe,North Europe Store 80,2019-08-18,Baby,Strollers,10,15,88822238,89458569,True,2019-08-18,1
589,North Europe,North Europe Store 80,2019-06-27,Baby,Baby toys,9,30,58420402,38030696,False,2019-01-26,4
590,North Europe,North Europe Store 80,2019-03-15,Furniture,Indoor tables,4,100,22184743,35005527,False,2019-04-04,3
591,North Europe,North Europe Store 80,2019-06-25,Electronics,Speakers,1,100,79672663,41055865,True,2019-06-27,9
592,North Europe,North Europe Store 80,2019-04-13,Beauty/Health,Skincare,5,10,64999109,50563539,True,2019-04-11,4
593,North Europe,North Europe Store 80,2019-07-23,Furniture,Patio furniture,11,40,61126848,33709026,False,2019-06-30,5
594,North Europe,North Europe Store 80,2019-07-14,Furniture,Pool furniture,9,75,63363473,67418052,True,2019-04-25,6
595,North Europe,North Europe Store 80,2019-01-02,Furniture,Patio furniture,4,75,86490795,79518728,True,2019-02-25,4
596,North Europe,North Europe Store 80,2019-02-20,Beauty/Health,Haircare,5,14,29118554,30683857,False,2019-04-14,3
597,North Europe,North Europe Store 80,2019-08-12,Clothing,Shoes,11,13,53888415,30251690,False,2019-08-12,1
598,North Europe,North Europe Store 80,2019-02-08,Beauty/Health,Oral care,3,6,17597461,25497853,False,2019-05-15,5
599,North Europe,North Europe Store 80,2019-03-15,Clothing,Kids,6,12,75636310,60935547,True,2019-02-25,5
600,North Europe,North Europe Store 80,2019-02-08,Baby,Baby toys,4,5,33592974,67418052,True,2019-04-25,7
601,North Europe,North Europe Store 80,2019-02-18,Furniture,Pool furniture,3,15,49778464,65689384,True,2019-07-14,9
602,North Europe,North Europe Store 80,2019-01-03,Furniture,Indoor tables,3,30,41577235,22472684,False,2019-03-17,3
603,North Europe,North Europe Store 80,2019-02-12,Electronics,Tablets,1,200,32225683,25930020,False,2019-05-20,7
604,North Europe,North Europe Store 80,2019-03-01,Beauty/Health,Bath,6,10,29038197,53156541,True,2019-04-24,4
605,North Europe,North Europe Store 80,2019-03-10,Clothing,Shoes,4,20,83936268,47538370,True,2019-05-31,3
606,North Europe,North Europe Store 80,2019-02-07,Beauty/Health,Haircare,4,10,26850815,23769185,False,2019-03-13,3
607,North Europe,North Europe Store 80,2019-06-04,Baby,Strollers,9,12,57051089,80383062,True,2019-01-18,7
608,North Europe,North Europe Store 80,2019-05-31,Baby,Diapers,9,15,70410924,36302028,False,2019-04-19,6
609,North Europe,North Europe Store 80,2019-04-17,Furniture,Pool furniture,5,30,20388356,13829344,False,2019-07-06,3
610,North Europe,North Europe Store 80,2019-06-12,Beauty/Health,Haircare,10,10,96180102,74764891,True,2019-04-17,4
611,North Europe,North Europe Store 80,2019-03-28,Furniture,Indoor tables,4,15,88180869,10372008,False,2019-01-22,3
612,North Europe,North Europe Store 80,2019-06-04,Beauty/Health,Bath,8,10,60789039,26794354,False,2019-04-28,3
613,North Europe,North Europe Store 80,2019-02-22,Beauty/Health,Fragrances,5,10,70307006,32412525,False,2019-05-08,6
614,North Europe,North Europe Store 80,2019-02-13,Baby,Car seats,3,12,48273651,23337018,False,2019-07-01,4
615,North Europe,North Europe Store 80,2019-04-16,Electronics,Tablets,1,300,69664666,42352366,True,2019-02-07,4
616,North Europe,North Europe Store 80,2019-04-01,Baby,Diaper bags,5,5,42283248,71739722,True,2019-03-16,4
617,North Europe,North Europe Store 80,2019-04-03,Electronics,Televisions,2,50,24887456,63960716,True,2019-05-12,3
618,North Europe,North Europe Store 80,2019-05-21,Baby,Strollers,9,5,54628816,31548191,False,2019-02-16,4
619,North Europe,North Europe Store 80,2019-07-01,Beauty/Health,Oral care,9,10,77888783,57478211,True,2019-03-29,6
620,North Europe,North Europe Store 80,2019-02-25,Electronics,Tablets,1,200,63319613,54453042,True,2019-03-16,3
621,North Europe,North Europe Store 80,2019-03-21,Baby,Strollers,5,30,89768894,59206879,True,2019-07-12,4
622,North Europe,North Europe Store 80,2019-03-07,Electronics,Speakers,1,100,53054238,82976064,True,2019-01-06,6
623,North Europe,North Europe Store 80,2019-08-04,Furniture,Pool furniture,10,40,34046704,39327197,True,2019-04-15,5
624,North Europe,North Europe Store 80,2019-02-13,Furniture,Indoor seating,5,40,82254875,56181710,True,2019-07-21,3
625,North Europe,North Europe Store 80,2019-03-22,Furniture,Patio furniture,5,40,38152130,29387356,False,2019-03-01,4
626,North Europe,North Europe Store 80,2019-07-03,Beauty/Health,Oral care,11,10,80880062,8643340,False,2019-07-03,1
627,North Europe,North Europe Store 80,2019-02-13,Beauty/Health,Oral care,5,10,38909466,41920199,True,2019-05-09,3
628,North Europe,North Europe Store 80,2019-05-27,Furniture,Pool furniture,8,100,74407101,44513201,True,2019-03-20,5
629,North Europe,North Europe Store 80,2019-01-03,Baby,Baby toys,2,10,53995811,22904851,False,2019-07-15,4
630,North Europe,North Europe Store 80,2019-01-16,Beauty/Health,Oral care,3,10,60757406,26794354,False,2019-04-28,4
631,North Europe,North Europe Store 80,2019-06-24,Baby,Diaper bags,8,30,35810872,49699205,True,2019-07-25,3
632,North Europe,North Europe Store 80,2019-03-14,Beauty/Health,Skincare,4,6,43046047,29819523,False,2019-03-27,8
633,North Europe,North Europe Store 80,2019-05-27,Baby,Diaper bags,9,15,66878202,86433400,True,2019-07-26,4
634,North Europe,North Europe Store 80,2019-02-11,Furniture,Patio furniture,3,75,34615878,55317376,True,2019-03-07,3
635,North Europe,North Europe Store 80,2019-05-11,Clothing,Swimwear,7,13,58105268,78654394,True,2019-07-10,3
636,North Europe,North Europe Store 80,2019-01-18,Electronics,Headphones,1,100,98702069,19447515,False,2019-04-23,2
637,North Europe,North Europe Store 80,2019-01-03,Beauty/Health,Skincare,4,6,33777163,46241869,True,2019-08-03,3
638,North Europe,North Europe Store 80,2019-06-08,Clothing,Mens,10,13,38242678,51427873,True,2019-05-10,10
639,North Europe,North Europe Store 80,2019-02-03,Furniture,Patio furniture,4,30,13329661,27226521,False,2019-01-10,4
640,North Europe,North Europe Store 80,2019-05-30,Baby,Diapers,8,5,87358771,44945368,True,2019-08-13,4
641,North Europe,North Europe Store 80,2019-07-06,Furniture,Indoor tables,9,15,96456599,54885209,True,2019-07-06,1
642,North Europe,North Europe Store 80,2019-02-25,Baby,Baby toys,4,30,51063687,9939841,False,2019-06-10,4
643,North Europe,North Europe Store 80,2019-07-07,Furniture,Indoor tables,11,15,41137224,30251690,False,2019-08-12,2
644,North Europe,North Europe Store 80,2019-08-17,Baby,Strollers,12,30,60579862,77357893,True,2019-02-01,5
645,North Europe,North Europe Store 80,2019-01-06,Furniture,Indoor seating,4,40,49391316,83840398,True,2019-04-15,6
646,North Europe,North Europe Store 80,2019-05-20,Baby,Diapers,8,5,58142210,74332724,True,2019-04-02,4
647,North Europe,North Europe Store 80,2019-04-05,Electronics,Computers,2,200,18287935,64825050,True,2019-04-17,4
648,North Europe,North Europe Store 80,2019-01-30,Clothing,Kids,3,20,90502489,37598529,False,2019-04-15,6
649,North Europe,North Europe Store 80,2019-01-30,Clothing,Shoes,4,20,20408816,45809702,True,2019-05-31,4
650,North Europe,North Europe Store 80,2019-07-20,Furniture,Indoor seating,11,75,11564493,19015348,False,2019-07-20,1
651,North Europe,North Europe Store 80,2019-04-20,Clothing,Swimwear,7,25,13358640,60935547,True,2019-02-25,6
652,North Europe,North Europe Store 80,2019-05-10,Clothing,Mens,9,25,35362448,77790060,True,2019-01-27,4
653,North Europe,North Europe Store 80,2019-03-14,Baby,Diapers,4,30,89478241,86865567,True,2019-06-13,4
654,North Europe,North Europe Store 80,2019-06-05,Electronics,Headphones,2,200,43959376,38462863,False,2019-04-09,9
655,North Europe,North Europe Store 80,2019-02-10,Baby,Diapers,5,5,50539315,43216700,True,2019-02-12,3
656,North Europe,North Europe Store 80,2019-04-20,Clothing,Mens,7,13,30781967,5618171,False,2019-02-16,3
657,North Europe,North Europe Store 80,2019-04-23,Furniture,Indoor seating,7,15,30919083,38895030,True,2019-07-18,2
658,North Europe,North Europe Store 80,2019-01-23,Baby,Diapers,2,15,84089405,61799881,True,2019-08-04,3
659,North Europe,North Europe Store 80,2019-08-09,Furniture,Indoor seating,12,40,34849310,40623698,True,2019-02-15,4
660,North Europe,North Europe Store 80,2019-04-04,Furniture,Beds,6,40,18201479,87297734,True,2019-02-26,5
661,North Europe,North Europe Store 80,2019-01-26,Clothing,Baby,4,13,78752125,55749543,True,2019-06-12,3
662,North Europe,North Europe Store 80,2019-02-22,Beauty/Health,Bath,3,10,92288519,73036223,True,2019-06-23,5
663,North Europe,North Europe Store 80,2019-02-15,Furniture,Beds,4,30,85954707,50995706,True,2019-05-20,4
664,North Europe,North Europe Store 80,2019-05-27,Clothing,Swimwear,9,25,55255545,3025169,False,2019-05-27,1
665,North Europe,North Europe Store 80,2019-03-19,Baby,Diapers,4,15,82220390,25497853,False,2019-05-15,6
666,North Europe,North Europe Store 80,2019-07-18,Beauty/Health,Oral care,11,10,25107494,5618171,False,2019-02-16,4
667,North Europe,North Europe Store 80,2019-01-14,Electronics,Televisions,1,200,92440782,68282386,True,2019-05-11,2
668,North Europe,North Europe Store 80,2019-06-26,Baby,Diapers,8,12,19206450,7346839,False,2019-02-11,3
669,North Europe,North Europe Store 80,2019-08-14,Electronics,Computers,1,200,89447557,58774712,True,2019-04-20,3
670,North Europe,North Europe Store 80,2019-06-28,Furniture,Pool furniture,9,15,19103175,57478211,True,2019-03-29,7
671,North Europe,North Europe Store 80,2019-02-21,Furniture,Pool furniture,4,40,62306406,17718847,False,2019-08-13,5
672,North Europe,North Europe Store 80,2019-01-08,Clothing,Womens,4,10,74756392,60935547,True,2019-02-25,7
673,North Europe,North Europe Store 80,2019-04-07,Clothing,Shoes,5,25,47956683,29387356,False,2019-03-01,5
674,North Europe,North Europe Store 80,2019-02-25,Baby,Baby toys,5,10,80115568,86433400,True,2019-07-26,5
675,North Europe,North Europe Store 80,2019-04-18,Electronics,Televisions,2,200,80627329,79086561,True,2019-01-24,10
676,North Europe,North Europe Store 80,2019-05-13,Clothing,Baby,8,25,56987348,30251690,False,2019-08-12,3
677,North Europe,North Europe Store 80,2019-05-18,Electronics,Headphones,2,300,83521808,60071213,True,2019-07-22,6
678,North Europe,North Europe Store 80,2019-06-23,Electronics,Cell Phones,2,200,41306867,71739722,True,2019-03-16,5
679,North Europe,North Europe Store 80,2019-03-01,Furniture,Beds,5,100,62597043,84704732,True,2019-03-01,1
680,North Europe,North Europe Store 80,2019-01-01,Furniture,Indoor tables,3,40,31997292,68714553,True,2019-03-27,4
681,North Europe,North Europe Store 80,2019-04-13,Electronics,Tablets,1,100,56513205,9075507,False,2019-06-15,3
682,North Europe,North Europe Store 80,2019-01-27,Furniture,Patio furniture,4,15,55661596,35005527,False,2019-04-04,4
683,North Europe,North Europe Store 80,2019-04-16,Electronics,Headphones,2,50,36959501,55749543,True,2019-06-12,4
684,North Europe,North Europe Store 80,2019-06-11,Furniture,Beds,8,75,63360571,25065686,False,2019-08-20,4
685,North Europe,North Europe Store 80,2019-05-30,Electronics,Tablets,1,200,73701833,26362187,False,2019-02-28,5
686,North Europe,North Europe Store 80,2019-01-14,Electronics,Speakers,2,300,30959536,54020875,True,2019-06-18,3
687,North Europe,North Europe Store 80,2019-03-15,Furniture,Beds,5,100,72125580,73036223,True,2019-06-23,6
688,North Europe,North Europe Store 80,2019-02-07,Beauty/Health,Feminine Products,3,15,64494906,25497853,False,2019-05-15,7
689,North Europe,North Europe Store 80,2019-01-31,Clothing,Mens,3,25,94031258,34141193,False,2019-05-03,6
690,North Europe,North Europe Store 80,2019-08-18,Baby,Diapers,12,10,60345229,23769185,False,2019-03-13,4
691,North Europe,North Europe Store 80,2019-07-21,Beauty/Health,Skincare,11,10,56760339,84272565,True,2019-06-15,3
692,North Europe,North Europe Store 80,2019-08-13,Furniture,Patio furniture,11,30,85066222,30251690,False,2019-08-12,4
693,North Europe,North Europe Store 80,2019-01-24,Electronics,Computers,2,100,60877053,76061392,True,2019-05-30,5
694,North Europe,North Europe Store 80,2019-03-21,Electronics,Headphones,2,100,47626465,74332724,True,2019-04-02,5
695,North Europe,North Europe Store 80,2019-01-11,Furniture,Pool furniture,4,30,89315143,67850219,True,2019-03-30,4
696,North Europe,North Europe Store 80,2019-03-25,Baby,Car seats,5,5,36357577,22040517,False,2019-05-27,2
697,North Europe,North Europe Store 80,2019-01-16,Clothing,Kids,4,12,27612003,63960716,True,2019-05-12,4
698,North Europe,North Europe Store 80,2019-04-04,Electronics,Tablets,1,300,43857710,60503380,True,2019-08-09,4
699,North Europe,North Europe Store 80,2019-04-29,Clothing,Womens,6,25,80647920,59206879,True,2019-07-12,5
700,North Europe,North Europe Store 80,2019-05-13,Clothing,Swimwear,8,13,63555074,12965010,False,2019-04-13,3
701,North Europe,North Europe Store 80,2019-08-04,Clothing,Kids,12,10,79501930,63096382,True,2019-04-29,4
702,North Europe,North Europe Store 80,2019-03-29,Baby,Strollers,6,5,53726038,44513201,True,2019-03-20,6
703,North Europe,North Europe Store 80,2019-07-13,Electronics,Speakers,2,200,10944384,70011054,True,2019-06-02,3
704,North Europe,North Europe Store 80,2019-05-30,Electronics,Cell Phones,2,300,15139670,26362187,False,2019-02-28,6
705,North Europe,North Europe Store 80,2019-04-25,Furniture,Pool furniture,5,15,16085267,25930020,False,2019-05-20,8
706,North Europe,North Europe Store 80,2019-01-30,Furniture,Pool furniture,3,30,40971268,36734195,False,2019-01-16,3
707,North Europe,North Europe Store 80,2019-04-04,Baby,Car seats,6,15,21296135,57046044,True,2019-06-08,5
708,North Europe,North Europe Store 80,2019-06-28,Clothing,Shoes,10,20,36144496,48834871,True,2019-04-21,5
709,North Europe,North Europe Store 80,2019-08-09,Electronics,Computers,2,100,88239774,33276859,False,2019-05-05,5
710,North Europe,North Europe Store 80,2019-01-21,Electronics,Headphones,2,300,82602345,55749543,True,2019-06-12,5
711,North Europe,North Europe Store 80,2019-07-15,Clothing,Baby,11,25,24392224,82543897,True,2019-08-10,4
712,North Europe,North Europe Store 80,2019-02-15,Furniture,Pool furniture,3,75,24969373,32844692,False,2019-05-24,3
713,North Europe,North Europe Store 80,2019-06-03,Furniture,Beds,8,100,80120413,35869861,False,2019-05-31,6
714,North Europe,North Europe Store 80,2019-05-31,Baby,Car seats,9,15,45841901,7779006,False,2019-04-10,3
715,North Europe,North Europe Store 80,2019-06-06,Baby,Car seats,9,30,23843584,54453042,True,2019-03-16,4
716,North Europe,North Europe Store 80,2019-04-24,Electronics,Headphones,1,200,76054657,48834871,True,2019-04-21,6
717,North Europe,North Europe Store 80,2019-02-10,Clothing,Swimwear,4,13,99181740,82976064,True,2019-01-06,7
718,North Europe,North Europe Store 80,2019-05-07,Electronics,Cell Phones,2,100,62722853,88594235,True,2019-07-04,5
719,North Europe,North Europe Store 80,2019-04-19,Furniture,Indoor tables,7,40,44683493,9939841,False,2019-06-10,5
720,North Europe,North Europe Store 80,2019-01-10,Electronics,Cell Phones,1,200,60551728,48834871,True,2019-04-21,7
721,North Europe,North Europe Store 80,2019-08-04,Clothing,Baby,12,12,40743437,27658688,False,2019-07-26,4
722,North Europe,North Europe Store 80,2019-04-06,Clothing,Shoes,7,12,99810439,52724374,True,2019-06-02,14
723,North Europe,North Europe Store 80,2019-02-21,Beauty/Health,Makeup,4,10,51573294,83408231,True,2019-03-26,3
724,North Europe,North Europe Store 80,2019-04-17,Baby,Diaper bags,6,5,23678874,22904851,False,2019-07-15,5
725,North Europe,North Europe Store 80,2019-04-10,Clothing,Kids,5,13,34382237,36734195,False,2019-01-16,4
726,North Europe,North Europe Store 80,2019-01-14,Baby,Diaper bags,2,5,99539865,65257217,True,2019-05-24,2
727,North Europe,North Europe Store 80,2019-06-30,Clothing,Swimwear,8,13,29739107,38462863,False,2019-04-09,10
728,North Europe,North Europe Store 80,2019-01-13,Baby,Cribs,4,10,68116488,44513201,True,2019-03-20,7
729,North Europe,North Europe Store 80,2019-08-18,Clothing,Mens,10,25,54473168,88162068,True,2019-04-12,6
730,North Europe,North Europe Store 80,2019-05-23,Baby,Diapers,7,15,89137467,15125845,False,2019-08-19,2
731,North Europe,North Europe Store 80,2019-05-09,Electronics,Cell Phones,2,50,57920264,70011054,True,2019-06-02,4
732,North Europe,North Europe Store 80,2019-06-13,Beauty/Health,Skincare,10,14,50188138,23337018,False,2019-07-01,5
733,North Europe,North Europe Store 80,2019-03-10,Electronics,Headphones,1,200,79807096,85136899,True,2019-04-15,4
734,North Europe,North Europe Store 80,2019-06-28,Baby,Diapers,8,15,30792957,51860040,True,2019-05-23,3
735,North Europe,North Europe Store 80,2019-04-26,Furniture,Pool furniture,6,30,70904211,16854513,False,2019-04-26,1
