ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1134,North Europe,North Europe Store 40,2019-01-07,Baby,Baby toys,3,30,76945694,25497853,False,2019-04-28,9
1135,North Europe,North Europe Store 40,2019-05-01,Baby,Diaper bags,9,5,64980477,86865567,True,2019-05-23,9
1136,North Europe,North Europe Store 40,2019-02-28,Clothing,Womens,3,25,62631134,86865567,True,2019-05-23,10
1137,North Europe,North Europe Store 40,2019-05-08,Electronics,Televisions,7,50,64699379,76925726,True,2019-02-04,8
1138,North Europe,North Europe Store 40,2019-04-25,Furniture,Pool furniture,5,75,94462202,27226521,False,2019-01-27,7
1139,North Europe,North Europe Store 40,2019-01-13,Beauty/Health,Oral care,2,6,22177404,60503380,True,2019-07-17,5
1140,North Europe,North Europe Store 40,2019-01-05,Clothing,Swimwear,3,25,69371319,54020875,True,2019-07-12,7
1141,North Europe,North Europe Store 40,2019-04-18,Electronics,Tablets,6,100,95828543,19879682,False,2019-07-05,5
1142,North Europe,North Europe Store 40,2019-02-25,Furniture,Indoor tables,5,40,10718921,60503380,True,2019-07-17,6
1143,North Europe,North Europe Store 40,2019-05-04,Beauty/Health,Bath,9,10,94805701,78222227,True,2019-01-22,10
1144,North Europe,North Europe Store 40,2019-03-12,Electronics,Cell Phones,4,100,30054770,49267038,True,2019-03-19,6
1145,North Europe,North Europe Store 40,2019-07-26,Clothing,Mens,9,13,56796760,28955189,False,2019-04-27,7
1146,North Europe,North Europe Store 40,2019-08-14,Furniture,Patio furniture,11,15,94347073,71307555,True,2019-06-26,3
1147,North Europe,North Europe Store 40,2019-04-12,Beauty/Health,Bath,7,10,81074054,49267038,True,2019-03-19,7
1148,North Europe,North Europe Store 40,2019-04-01,Beauty/Health,Makeup,7,10,34534330,57910378,True,2019-05-26,5
1149,North Europe,North Europe Store 40,2019-04-19,Beauty/Health,Fragrances,5,14,98939580,52292207,True,2019-02-02,11
1150,North Europe,North Europe Store 40,2019-01-17,Clothing,Mens,3,10,41988479,43648867,True,2019-02-06,6
1151,North Europe,North Europe Store 40,2019-01-24,Electronics,Cell Phones,3,100,93445925,27226521,False,2019-01-27,8
1152,North Europe,North Europe Store 40,2019-01-27,Baby,Car seats,2,10,16100599,64392883,True,2019-08-16,11
1153,North Europe,North Europe Store 40,2019-08-20,Baby,Baby toys,12,10,69986033,41488032,True,2019-02-19,10
1154,North Europe,North Europe Store 40,2019-05-24,Electronics,Headphones,7,100,17231344,10804175,False,2019-02-16,3
1155,North Europe,North Europe Store 40,2019-05-03,Electronics,Televisions,6,200,90554394,38895030,True,2019-03-06,12
1156,North Europe,North Europe Store 40,2019-07-25,Baby,Diapers,11,30,14283699,45377535,True,2019-02-21,5
1157,North Europe,North Europe Store 40,2019-01-19,Clothing,Kids,4,25,90188312,86433400,True,2019-08-19,8
1158,North Europe,North Europe Store 40,2019-05-21,Beauty/Health,Oral care,9,10,11282199,50131372,True,2019-06-24,8
1159,North Europe,North Europe Store 40,2019-04-10,Furniture,Indoor tables,6,30,30561498,8211173,False,2019-03-10,2
1160,North Europe,North Europe Store 40,2019-07-01,Electronics,Tablets,8,300,62884472,65257217,True,2019-04-05,4
1161,North Europe,North Europe Store 40,2019-03-22,Electronics,Computers,4,200,42980136,49267038,True,2019-03-19,8
1162,North Europe,North Europe Store 40,2019-05-01,Beauty/Health,Makeup,8,10,98854302,66553718,True,2019-04-18,8
1163,North Europe,North Europe Store 40,2019-07-20,Electronics,Televisions,9,100,38651705,45809702,True,2019-06-06,12
1164,North Europe,North Europe Store 40,2019-05-11,Furniture,Patio furniture,7,40,98280658,43648867,True,2019-02-06,7
1165,North Europe,North Europe Store 40,2019-05-30,Furniture,Pool furniture,8,15,26311509,47106203,True,2019-03-21,6
1166,North Europe,North Europe Store 40,2019-04-18,Clothing,Kids,7,25,27717161,80383062,True,2019-06-14,6
1167,North Europe,North Europe Store 40,2019-04-19,Baby,Diaper bags,5,30,42792274,82976064,True,2019-05-28,9
1168,North Europe,North Europe Store 40,2019-06-24,Beauty/Health,Skincare,8,10,93959539,45377535,True,2019-02-21,6
1169,North Europe,North Europe Store 40,2019-07-28,Baby,Diaper bags,9,30,53425026,61367714,True,2019-07-27,4
1170,North Europe,North Europe Store 40,2019-06-01,Clothing,Mens,9,25,41637415,76493559,True,2019-07-30,4
1171,North Europe,North Europe Store 40,2019-08-09,Furniture,Pool furniture,10,40,24007923,38462863,False,2019-02-22,9
1172,North Europe,North Europe Store 40,2019-07-26,Baby,Cribs,11,5,47163453,67850219,True,2019-06-29,6
1173,North Europe,North Europe Store 40,2019-02-11,Electronics,Headphones,3,50,60646075,7779006,False,2019-01-14,5
1174,North Europe,North Europe Store 40,2019-01-07,Clothing,Swimwear,3,12,67995233,4753837,False,2019-03-26,6
1175,North Europe,North Europe Store 40,2019-01-27,Baby,Cribs,3,10,30984571,23337018,False,2019-04-19,5
1176,North Europe,North Europe Store 40,2019-07-18,Clothing,Kids,10,13,40176546,31980358,False,2019-08-14,4
1177,North Europe,North Europe Store 40,2019-06-06,Electronics,Headphones,7,50,74684264,42352366,True,2019-07-17,8
1178,North Europe,North Europe Store 40,2019-05-03,Electronics,Tablets,6,200,87584017,61367714,True,2019-07-27,5
1179,North Europe,North Europe Store 40,2019-01-28,Electronics,Televisions,3,200,76761974,66985885,True,2019-07-09,10
1180,North Europe,North Europe Store 40,2019-04-21,Baby,Cribs,7,15,14405195,47538370,True,2019-08-19,8
1181,North Europe,North Europe Store 40,2019-05-01,Electronics,Computers,6,100,84907451,76925726,True,2019-02-04,9
1182,North Europe,North Europe Store 40,2019-05-11,Beauty/Health,Feminine Products,7,6,84007146,64392883,True,2019-08-16,12
1183,North Europe,North Europe Store 40,2019-03-19,Furniture,Patio furniture,6,30,20616808,66985885,True,2019-07-09,11
1184,North Europe,North Europe Store 40,2019-02-20,Electronics,Cell Phones,3,50,17404156,62232048,True,2019-06-12,5
1185,North Europe,North Europe Store 40,2019-05-09,Beauty/Health,Makeup,7,10,67055372,47538370,True,2019-08-19,9
1186,North Europe,North Europe Store 40,2019-04-29,Beauty/Health,Haircare,8,15,22371650,65257217,True,2019-04-05,5
1187,North Europe,North Europe Store 40,2019-08-09,Furniture,Indoor seating,11,75,70059985,60935547,True,2019-05-21,12
1188,North Europe,North Europe Store 40,2019-02-17,Clothing,Shoes,4,12,70569080,18583181,False,2019-03-28,7
1189,North Europe,North Europe Store 40,2019-03-03,Beauty/Health,Skincare,4,10,18955498,64392883,True,2019-08-16,13
1190,North Europe,North Europe Store 40,2019-05-06,Electronics,Tablets,7,100,15573390,25497853,False,2019-04-28,10
1191,North Europe,North Europe Store 40,2019-05-11,Furniture,Beds,7,40,61180873,57910378,True,2019-05-26,6
1192,North Europe,North Europe Store 40,2019-01-06,Electronics,Televisions,2,50,57129008,84704732,True,2019-05-24,5
1193,North Europe,North Europe Store 40,2019-07-27,Electronics,Tablets,9,200,13915957,23769185,False,2019-04-09,7
1194,North Europe,North Europe Store 40,2019-03-20,Baby,Diapers,5,30,47282539,58342545,True,2019-05-02,6
1195,North Europe,North Europe Store 40,2019-04-02,Electronics,Televisions,6,100,73409374,8211173,False,2019-03-10,3
1196,North Europe,North Europe Store 40,2019-05-30,Beauty/Health,Fragrances,8,10,47367255,7346839,False,2019-05-30,1
1197,North Europe,North Europe Store 40,2019-07-28,Beauty/Health,Fragrances,11,10,49023716,53588708,True,2019-03-12,6
1198,North Europe,North Europe Store 40,2019-06-15,Baby,Car seats,10,10,54872799,79086561,True,2019-02-17,10
1199,North Europe,North Europe Store 40,2019-01-10,Baby,Baby toys,4,30,37204229,82976064,True,2019-05-28,10
1200,North Europe,North Europe Store 40,2019-02-09,Beauty/Health,Oral care,5,14,77692080,58342545,True,2019-05-02,7
1201,North Europe,North Europe Store 40,2019-07-09,Baby,Diaper bags,11,30,81894376,43216700,True,2019-03-09,9
1202,North Europe,North Europe Store 40,2019-01-16,Beauty/Health,Bath,2,10,50005715,51427873,True,2019-05-25,8
1203,North Europe,North Europe Store 40,2019-01-13,Furniture,Beds,2,100,80214594,3025169,False,2019-01-09,4
1204,North Europe,North Europe Store 40,2019-03-07,Clothing,Mens,5,25,23632326,27226521,False,2019-01-27,9
1205,North Europe,North Europe Store 40,2019-01-19,Beauty/Health,Fragrances,3,10,82558159,21176183,False,2019-06-09,3
1206,North Europe,North Europe Store 40,2019-01-17,Furniture,Beds,3,15,78515739,37166362,False,2019-01-08,3
1207,North Europe,North Europe Store 40,2019-07-07,Baby,Diapers,9,15,58775070,28090855,False,2019-01-02,10
1208,North Europe,North Europe Store 40,2019-06-21,Beauty/Health,Makeup,10,10,81810904,79950895,True,2019-04-21,9
1209,North Europe,North Europe Store 40,2019-04-24,Furniture,Beds,5,100,33109820,29387356,False,2019-08-03,8
1210,North Europe,North Europe Store 40,2019-05-12,Clothing,Mens,7,12,40336487,53588708,True,2019-03-12,7
1211,North Europe,North Europe Store 40,2019-06-18,Furniture,Patio furniture,10,100,65532753,47970537,True,2019-06-17,4
1212,North Europe,North Europe Store 40,2019-04-29,Beauty/Health,Skincare,6,10,66676298,42784533,True,2019-06-08,8
1213,North Europe,North Europe Store 40,2019-04-13,Electronics,Speakers,6,300,95880517,77357893,True,2019-03-20,14
1214,North Europe,North Europe Store 40,2019-08-13,Furniture,Patio furniture,11,75,18081691,23769185,False,2019-04-09,8
1215,North Europe,North Europe Store 40,2019-04-08,Clothing,Kids,7,10,21602995,40191531,True,2019-07-02,4
1216,North Europe,North Europe Store 40,2019-02-08,Baby,Baby toys,4,30,11238725,83840398,True,2019-05-22,7
1217,North Europe,North Europe Store 40,2019-01-04,Electronics,Speakers,2,50,53276309,45377535,True,2019-02-21,7
1218,North Europe,North Europe Store 40,2019-04-03,Furniture,Patio furniture,6,40,92550766,35869861,False,2019-05-06,7
1219,North Europe,North Europe Store 40,2019-02-03,Clothing,Kids,5,25,36466310,51860040,True,2019-03-22,7
1220,North Europe,North Europe Store 40,2019-06-03,Furniture,Indoor tables,8,40,37711897,82976064,True,2019-05-28,11
1221,North Europe,North Europe Store 40,2019-06-06,Electronics,Televisions,7,100,96574946,15125845,False,2019-07-27,4
1222,North Europe,North Europe Store 40,2019-05-22,Baby,Baby toys,9,5,45350368,68714553,True,2019-03-09,7
1223,North Europe,North Europe Store 40,2019-07-07,Clothing,Kids,9,12,60945278,62664215,True,2019-06-10,10
1224,North Europe,North Europe Store 40,2019-06-06,Baby,Baby toys,10,30,88144752,87297734,True,2019-08-04,4
1225,North Europe,North Europe Store 40,2019-02-15,Electronics,Speakers,4,100,91455833,73036223,True,2019-03-05,6
1226,North Europe,North Europe Store 40,2019-08-20,Clothing,Womens,11,12,62050118,34573360,False,2019-05-08,6
1227,North Europe,North Europe Store 40,2019-08-14,Beauty/Health,Bath,10,6,51701839,38030696,False,2019-04-26,6
1228,North Europe,North Europe Store 40,2019-06-12,Furniture,Pool furniture,9,40,63006400,53156541,True,2019-04-15,8
1229,North Europe,North Europe Store 40,2019-01-13,Electronics,Cell Phones,2,100,17957439,52724374,True,2019-04-03,6
1230,North Europe,North Europe Store 40,2019-07-06,Electronics,Cell Phones,9,50,80069154,32844692,False,2019-01-05,9
1231,North Europe,North Europe Store 40,2019-06-28,Furniture,Pool furniture,8,100,51867542,4753837,False,2019-03-26,7
1232,North Europe,North Europe Store 40,2019-07-30,Furniture,Pool furniture,10,100,17617290,29819523,False,2019-06-16,9
1233,North Europe,North Europe Store 40,2019-08-19,Beauty/Health,Bath,10,14,84079735,49699205,True,2019-08-19,10
1234,North Europe,North Europe Store 40,2019-03-03,Electronics,Speakers,4,200,96285276,55749543,True,2019-06-20,10
1235,North Europe,North Europe Store 40,2019-07-22,Beauty/Health,Fragrances,11,15,12487648,49267038,True,2019-03-19,9
1236,North Europe,North Europe Store 40,2019-03-05,Baby,Car seats,5,30,56280150,54453042,True,2019-01-06,7
1237,North Europe,North Europe Store 40,2019-08-08,Electronics,Computers,9,200,74715589,60503380,True,2019-07-17,7
1238,North Europe,North Europe Store 40,2019-04-07,Furniture,Beds,6,100,51391864,77357893,True,2019-03-20,15
1239,North Europe,North Europe Store 40,2019-03-15,Electronics,Speakers,4,100,18603938,16422346,False,2019-03-18,5
1240,North Europe,North Europe Store 40,2019-02-09,Furniture,Beds,4,40,90047208,33709026,False,2019-03-15,9
1241,North Europe,North Europe Store 40,2019-05-28,Clothing,Kids,8,20,51092485,63960716,True,2019-08-12,7
1242,North Europe,North Europe Store 40,2019-02-22,Baby,Diaper bags,3,5,91429004,25930020,False,2019-02-11,9
1243,North Europe,North Europe Store 40,2019-05-17,Clothing,Mens,7,25,76765657,47538370,True,2019-08-19,10
1244,North Europe,North Europe Store 40,2019-04-18,Clothing,Swimwear,5,12,91927513,65689384,True,2019-02-15,11
1245,North Europe,North Europe Store 40,2019-05-29,Electronics,Computers,7,100,68215662,40191531,True,2019-07-02,5
1246,North Europe,North Europe Store 40,2019-06-10,Electronics,Tablets,8,100,83065691,33276859,False,2019-04-22,6
1247,North Europe,North Europe Store 40,2019-06-01,Furniture,Patio furniture,10,100,15037338,74764891,True,2019-04-26,6
1248,North Europe,North Europe Store 40,2019-07-03,Clothing,Womens,10,25,35312154,78654394,True,2019-04-01,10
1249,North Europe,North Europe Store 40,2019-03-04,Baby,Car seats,4,15,17882439,82111730,True,2019-01-19,6
1250,North Europe,North Europe Store 40,2019-08-07,Clothing,Baby,12,25,60288157,49267038,True,2019-03-19,10
1251,North Europe,North Europe Store 40,2019-01-10,Electronics,Speakers,3,50,46989154,68714553,True,2019-03-09,8
1252,North Europe,North Europe Store 40,2019-03-14,Furniture,Pool furniture,5,30,30874258,66553718,True,2019-04-18,9
1253,North Europe,North Europe Store 40,2019-07-31,Clothing,Baby,11,12,16196591,73036223,True,2019-03-05,7
1254,North Europe,North Europe Store 40,2019-05-17,Beauty/Health,Haircare,7,10,89982941,75629225,True,2019-03-03,8
1255,North Europe,North Europe Store 40,2019-03-13,Clothing,Swimwear,6,25,45259365,44945368,True,2019-06-09,5
1256,North Europe,North Europe Store 40,2019-02-19,Baby,Diapers,4,30,96691844,13397177,False,2019-07-12,5
1257,North Europe,North Europe Store 40,2019-04-03,Electronics,Televisions,5,200,85175670,30683857,False,2019-02-11,7
1258,North Europe,North Europe Store 40,2019-05-20,Furniture,Patio furniture,8,75,11587603,79518728,True,2019-01-03,10
1259,North Europe,North Europe Store 40,2019-03-21,Beauty/Health,Feminine Products,6,14,93441944,83840398,True,2019-05-22,8
1260,North Europe,North Europe Store 40,2019-05-29,Clothing,Baby,9,20,59120685,77357893,True,2019-03-20,16
1261,North Europe,North Europe Store 40,2019-06-22,Beauty/Health,Haircare,9,15,50178569,61367714,True,2019-07-27,6
1262,North Europe,North Europe Store 40,2019-04-22,Baby,Baby toys,6,15,23267478,9939841,False,2019-07-28,3
1263,North Europe,North Europe Store 40,2019-03-26,Baby,Strollers,5,12,74358221,35869861,False,2019-05-06,8
1264,North Europe,North Europe Store 40,2019-07-11,Baby,Diapers,11,5,76905715,6914672,False,2019-03-16,4
1265,North Europe,North Europe Store 40,2019-01-27,Baby,Diapers,3,30,63276706,80383062,True,2019-06-14,7
1266,North Europe,North Europe Store 40,2019-06-28,Electronics,Televisions,8,300,97609945,44513201,True,2019-05-25,2
1267,North Europe,North Europe Store 40,2019-03-21,Electronics,Computers,4,200,76667871,24201352,False,2019-07-02,8
1268,North Europe,North Europe Store 40,2019-05-18,Baby,Diaper bags,8,10,47431691,57046044,True,2019-06-29,6
1269,North Europe,North Europe Store 40,2019-08-14,Furniture,Indoor seating,12,75,11792045,70875388,True,2019-01-05,5
1270,North Europe,North Europe Store 40,2019-03-02,Electronics,Headphones,5,300,46958948,7346839,False,2019-05-30,2
1271,North Europe,North Europe Store 40,2019-05-14,Clothing,Shoes,9,25,70029741,29387356,False,2019-08-03,9
1272,North Europe,North Europe Store 40,2019-05-22,Clothing,Swimwear,7,25,23038054,66985885,True,2019-07-09,12
1273,North Europe,North Europe Store 40,2019-05-11,Clothing,Shoes,9,25,75265592,86865567,True,2019-05-23,11
1274,North Europe,North Europe Store 40,2019-02-12,Clothing,Baby,5,20,81738899,66553718,True,2019-04-18,10
1275,North Europe,North Europe Store 40,2019-04-23,Clothing,Mens,7,20,13310224,75629225,True,2019-03-03,9
1276,North Europe,North Europe Store 40,2019-01-26,Electronics,Speakers,2,300,84467312,86001233,True,2019-05-23,5
1277,North Europe,North Europe Store 40,2019-05-27,Baby,Diaper bags,9,10,27688336,28090855,False,2019-01-02,11
1278,North Europe,North Europe Store 40,2019-04-09,Electronics,Tablets,6,300,79235487,77357893,True,2019-03-20,17
1279,North Europe,North Europe Store 40,2019-02-21,Furniture,Patio furniture,5,40,16221393,44945368,True,2019-06-09,6
1280,North Europe,North Europe Store 40,2019-01-01,Baby,Strollers,4,30,32143312,56181710,True,2019-07-15,10
1281,North Europe,North Europe Store 40,2019-05-27,Electronics,Computers,7,100,18171038,12100676,False,2019-04-07,2
1282,North Europe,North Europe Store 40,2019-08-21,Electronics,Computers,10,200,51213667,66121551,True,2019-02-18,8
1283,North Europe,North Europe Store 40,2019-02-12,Clothing,Kids,3,25,39241786,54885209,True,2019-03-23,7
1284,North Europe,North Europe Store 40,2019-02-15,Beauty/Health,Fragrances,4,10,69623534,82976064,True,2019-05-28,12
1285,North Europe,North Europe Store 40,2019-07-27,Furniture,Indoor tables,11,75,50275812,50563539,True,2019-02-04,4
1286,North Europe,North Europe Store 40,2019-07-23,Clothing,Swimwear,9,13,74007135,37166362,False,2019-01-08,4
1287,North Europe,North Europe Store 40,2019-03-15,Clothing,Kids,5,25,80035626,41920199,True,2019-04-19,8
1288,North Europe,North Europe Store 40,2019-07-24,Clothing,Swimwear,11,13,58774940,32412525,False,2019-06-26,8
1289,North Europe,North Europe Store 40,2019-02-01,Beauty/Health,Haircare,4,10,85107755,51427873,True,2019-05-25,9
1290,North Europe,North Europe Store 40,2019-05-05,Electronics,Headphones,6,200,19528652,33276859,False,2019-04-22,7
1291,North Europe,North Europe Store 40,2019-06-05,Baby,Diapers,9,12,88896529,72171889,True,2019-08-17,6
1292,North Europe,North Europe Store 40,2019-01-07,Clothing,Baby,2,25,94206311,67850219,True,2019-06-29,7
1293,North Europe,North Europe Store 40,2019-06-30,Beauty/Health,Skincare,8,10,79356969,52292207,True,2019-02-02,12
1294,North Europe,North Europe Store 40,2019-01-10,Furniture,Beds,2,30,27994591,18151014,False,2019-04-13,2
1295,North Europe,North Europe Store 40,2019-07-19,Furniture,Patio furniture,11,100,66845582,43648867,True,2019-02-06,8
1296,North Europe,North Europe Store 40,2019-04-14,Beauty/Health,Oral care,6,10,62345552,37598529,False,2019-06-24,7
1297,North Europe,North Europe Store 40,2019-03-18,Baby,Baby toys,6,15,39496505,48834871,True,2019-07-20,8
1298,North Europe,North Europe Store 40,2019-06-18,Baby,Cribs,10,10,77455105,50995706,True,2019-02-25,5
1299,North Europe,North Europe Store 40,2019-07-25,Electronics,Cell Phones,8,200,17419285,29819523,False,2019-06-16,10
1300,North Europe,North Europe Store 40,2019-08-18,Furniture,Pool furniture,12,40,36324402,55317376,True,2019-05-24,8
1301,North Europe,North Europe Store 40,2019-03-27,Beauty/Health,Feminine Products,4,10,95420673,27226521,False,2019-01-27,10
1302,North Europe,North Europe Store 40,2019-01-10,Furniture,Pool furniture,3,75,38617449,11668509,False,2019-08-19,3
1303,North Europe,North Europe Store 40,2019-05-08,Beauty/Health,Skincare,7,10,74417762,59639046,True,2019-02-13,7
1304,North Europe,North Europe Store 40,2019-06-19,Beauty/Health,Makeup,10,10,95576483,32412525,False,2019-06-26,9
1305,North Europe,North Europe Store 40,2019-03-24,Furniture,Indoor seating,4,15,14611902,74332724,True,2019-01-19,5
1306,North Europe,North Europe Store 40,2019-05-10,Furniture,Indoor tables,8,75,27659748,55317376,True,2019-05-24,9
1307,North Europe,North Europe Store 40,2019-04-28,Furniture,Patio furniture,7,30,12907058,25930020,False,2019-02-11,10
1308,North Europe,North Europe Store 40,2019-07-04,Clothing,Baby,10,25,90692486,56181710,True,2019-07-15,11
1309,North Europe,North Europe Store 40,2019-06-17,Beauty/Health,Skincare,9,15,13881251,85136899,True,2019-07-28,8
1310,North Europe,North Europe Store 40,2019-01-25,Clothing,Mens,3,10,51572538,76493559,True,2019-07-30,5
1311,North Europe,North Europe Store 40,2019-02-12,Baby,Diaper bags,3,30,27612168,81679563,True,2019-06-09,7
1312,North Europe,North Europe Store 40,2019-01-16,Clothing,Baby,2,25,82638354,51427873,True,2019-05-25,10
1313,North Europe,North Europe Store 40,2019-05-27,Beauty/Health,Feminine Products,9,15,44017720,35437694,False,2019-04-06,7
1314,North Europe,North Europe Store 40,2019-02-24,Baby,Diaper bags,4,30,19080103,53156541,True,2019-04-15,9
1315,North Europe,North Europe Store 40,2019-01-25,Clothing,Mens,4,10,64652997,26794354,False,2019-01-14,8
1316,North Europe,North Europe Store 40,2019-06-19,Clothing,Kids,8,25,18801359,47538370,True,2019-08-19,11
1317,North Europe,North Europe Store 40,2019-04-08,Electronics,Televisions,5,100,11404915,38462863,False,2019-02-22,10
1318,North Europe,North Europe Store 40,2019-07-31,Clothing,Kids,9,12,50849351,25930020,False,2019-02-11,11
1319,North Europe,North Europe Store 40,2019-08-19,Furniture,Indoor tables,10,30,51033403,44945368,True,2019-06-09,7
1320,North Europe,North Europe Store 40,2019-06-24,Clothing,Mens,9,10,78301357,31116024,False,2019-03-22,5
1321,North Europe,North Europe Store 40,2019-02-20,Electronics,Tablets,3,100,71645020,85569066,True,2019-06-07,12
1322,North Europe,North Europe Store 40,2019-08-02,Clothing,Womens,10,13,28711219,67850219,True,2019-06-29,8
1323,North Europe,North Europe Store 40,2019-03-27,Beauty/Health,Bath,5,10,40861594,12100676,False,2019-04-07,3
1324,North Europe,North Europe Store 40,2019-03-05,Clothing,Baby,6,25,54394918,73900557,True,2019-01-01,11
1325,North Europe,North Europe Store 40,2019-06-29,Baby,Diaper bags,9,15,47726552,86865567,True,2019-05-23,12
1326,North Europe,North Europe Store 40,2019-06-13,Beauty/Health,Makeup,10,10,42117796,78222227,True,2019-01-22,11
1327,North Europe,North Europe Store 40,2019-03-04,Baby,Cribs,6,30,10766109,25930020,False,2019-02-11,12
1328,North Europe,North Europe Store 40,2019-05-04,Baby,Cribs,8,10,31562149,80815229,True,2019-07-30,6
1329,North Europe,North Europe Store 40,2019-02-19,Electronics,Headphones,4,100,21669021,54453042,True,2019-01-06,8
1330,North Europe,North Europe Store 40,2019-03-11,Electronics,Speakers,5,100,19293883,40623698,True,2019-05-10,11
1331,North Europe,North Europe Store 40,2019-04-12,Baby,Strollers,5,30,33472507,32844692,False,2019-01-05,10
1332,North Europe,North Europe Store 40,2019-07-20,Beauty/Health,Fragrances,10,10,75542176,31980358,False,2019-08-14,5
1333,North Europe,North Europe Store 40,2019-04-07,Furniture,Beds,7,100,79791845,14261511,False,2019-06-20,4
1334,North Europe,North Europe Store 40,2019-04-26,Electronics,Tablets,6,200,36617221,44081034,True,2019-02-24,11
1335,North Europe,North Europe Store 40,2019-01-29,Baby,Baby toys,4,5,16104108,22472684,False,2019-05-18,7
1336,North Europe,North Europe Store 40,2019-06-07,Beauty/Health,Makeup,9,10,32131910,40191531,True,2019-07-02,6
1337,North Europe,North Europe Store 40,2019-03-01,Electronics,Headphones,4,200,24544815,33709026,False,2019-03-15,10
1338,North Europe,North Europe Store 40,2019-05-28,Clothing,Kids,7,13,31226241,68714553,True,2019-03-09,9
1339,North Europe,North Europe Store 40,2019-07-10,Baby,Car seats,11,12,30512913,79518728,True,2019-01-03,11
1340,North Europe,North Europe Store 40,2019-06-26,Electronics,Televisions,8,300,63371963,77790060,True,2019-02-16,10
1341,North Europe,North Europe Store 40,2019-06-26,Furniture,Pool furniture,8,15,79304105,57910378,True,2019-05-26,7
1342,North Europe,North Europe Store 40,2019-04-04,Clothing,Shoes,7,12,14945911,6914672,False,2019-03-16,5
1343,North Europe,North Europe Store 40,2019-02-09,Clothing,Womens,4,10,40197326,44945368,True,2019-06-09,8
1344,North Europe,North Europe Store 40,2019-05-29,Baby,Cribs,7,30,40602452,3457336,False,2019-05-15,5
1345,North Europe,North Europe Store 40,2019-04-10,Furniture,Pool furniture,5,30,66420094,80815229,True,2019-07-30,7
1346,North Europe,North Europe Store 40,2019-06-06,Furniture,Pool furniture,8,40,37799336,83408231,True,2019-01-12,4
1347,North Europe,North Europe Store 40,2019-04-01,Electronics,Cell Phones,5,50,48494017,43216700,True,2019-03-09,10
1348,North Europe,North Europe Store 40,2019-04-24,Furniture,Indoor tables,6,15,75736257,82111730,True,2019-01-19,7
1349,North Europe,North Europe Store 40,2019-01-14,Baby,Baby toys,2,30,30601399,9075507,False,2019-03-27,7
1350,North Europe,North Europe Store 40,2019-01-05,Electronics,Computers,2,50,34611706,53588708,True,2019-03-12,8
1351,North Europe,North Europe Store 40,2019-01-15,Beauty/Health,Skincare,2,10,31794918,31116024,False,2019-03-22,6
1352,North Europe,North Europe Store 40,2019-06-01,Furniture,Pool furniture,9,40,64322142,78654394,True,2019-04-01,11
1353,North Europe,North Europe Store 40,2019-03-19,Electronics,Headphones,4,200,24402361,39759364,True,2019-04-14,7
1354,North Europe,North Europe Store 40,2019-03-05,Beauty/Health,Makeup,5,10,83843614,79518728,True,2019-01-03,12
1355,North Europe,North Europe Store 40,2019-01-04,Baby,Diaper bags,3,12,65307729,78654394,True,2019-04-01,12
1356,North Europe,North Europe Store 40,2019-06-27,Baby,Diaper bags,8,5,82677611,30251690,False,2019-05-24,9
1357,North Europe,North Europe Store 40,2019-08-04,Beauty/Health,Oral care,12,14,52090227,63096382,True,2019-07-19,5
1358,North Europe,North Europe Store 40,2019-02-11,Electronics,Televisions,3,100,90163783,65257217,True,2019-04-05,6
1359,North Europe,North Europe Store 40,2019-05-19,Beauty/Health,Haircare,9,14,77648691,30251690,False,2019-05-24,10
1360,North Europe,North Europe Store 40,2019-06-05,Baby,Cribs,8,30,73450520,28955189,False,2019-04-27,8
1361,North Europe,North Europe Store 40,2019-03-06,Baby,Diapers,5,30,27290883,84704732,True,2019-05-24,6
1362,North Europe,North Europe Store 40,2019-06-18,Clothing,Mens,9,10,70509814,51427873,True,2019-05-25,11
1363,North Europe,North Europe Store 40,2019-02-07,Electronics,Headphones,3,200,28128833,70443221,True,2019-07-02,8
1364,North Europe,North Europe Store 40,2019-05-12,Baby,Baby toys,8,15,34378739,81679563,True,2019-06-09,8
1365,North Europe,North Europe Store 40,2019-05-07,Electronics,Computers,6,100,99733366,9075507,False,2019-03-27,8
1366,North Europe,North Europe Store 40,2019-01-13,Clothing,Kids,2,13,33633086,58342545,True,2019-05-02,8
1367,North Europe,North Europe Store 40,2019-04-04,Beauty/Health,Fragrances,6,10,34506532,38462863,False,2019-02-22,11
1368,North Europe,North Europe Store 40,2019-06-16,Furniture,Pool furniture,10,75,79867325,46674036,True,2019-04-01,12
1369,North Europe,North Europe Store 40,2019-06-05,Furniture,Indoor tables,9,75,26627932,67418052,True,2019-03-19,5
1370,North Europe,North Europe Store 40,2019-05-30,Furniture,Pool furniture,9,15,25164420,80383062,True,2019-06-14,8
1371,North Europe,North Europe Store 40,2019-03-02,Electronics,Speakers,4,100,94464000,64392883,True,2019-08-16,14
1372,North Europe,North Europe Store 40,2019-08-12,Furniture,Pool furniture,10,75,41959325,67850219,True,2019-06-29,9
1373,North Europe,North Europe Store 40,2019-06-21,Baby,Diapers,8,15,29103853,73468390,True,2019-07-18,7
1374,North Europe,North Europe Store 40,2019-01-19,Clothing,Baby,2,10,27920670,31116024,False,2019-03-22,7
