ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
911,West US,West US Store 70,2019-04-16,Baby,Strollers,8,5,12313726,78222227,True,2019-04-20,5
912,West US,West US Store 70,2019-05-27,Furniture,Pool furniture,9,15,68403609,57046044,True,2019-03-28,3
913,West US,West US Store 70,2019-07-07,Beauty/Health,Bath,13,14,84367817,57046044,True,2019-03-28,4
914,West US,West US Store 70,2019-01-23,Beauty/Health,Bath,5,10,96312489,50131372,True,2019-03-12,5
915,West US,West US Store 70,2019-05-03,Baby,Diaper bags,9,5,62340985,49699205,True,2019-06-10,5
916,West US,West US Store 70,2019-01-07,Beauty/Health,Makeup,6,15,32778896,36734195,False,2019-02-14,9
917,West US,West US Store 70,2019-02-14,Baby,Strollers,7,5,56077962,4753837,False,2019-02-14,1
918,West US,West US Store 70,2019-04-26,Electronics,Speakers,7,200,20192920,58774712,True,2019-05-13,7
919,West US,West US Store 70,2019-06-21,Clothing,Kids,11,10,84790864,54453042,True,2019-03-13,3
920,West US,West US Store 70,2019-06-06,Baby,Diapers,11,10,30655715,42352366,True,2019-07-27,4
921,West US,West US Store 70,2019-03-24,Baby,Strollers,6,30,49910239,28090855,False,2019-05-04,4
922,West US,West US Store 70,2019-03-25,Furniture,Patio furniture,6,15,72416193,40191531,True,2019-07-11,6
923,West US,West US Store 70,2019-06-15,Clothing,Mens,11,10,37560091,58774712,True,2019-05-13,8
924,West US,West US Store 70,2019-02-17,Baby,Diaper bags,7,30,95674290,35437694,False,2019-05-04,8
925,West US,West US Store 70,2019-08-15,Furniture,Indoor tables,14,75,82779938,6914672,False,2019-06-30,2
926,West US,West US Store 70,2019-04-04,Clothing,Shoes,8,25,14525298,43648867,True,2019-05-23,3
927,West US,West US Store 70,2019-02-10,Beauty/Health,Fragrances,7,15,68619458,79518728,True,2019-05-07,10
928,West US,West US Store 70,2019-07-29,Baby,Strollers,13,30,41356593,34141193,False,2019-08-02,3
929,West US,West US Store 70,2019-03-07,Furniture,Patio furniture,6,75,82108394,80383062,True,2019-03-28,4
930,West US,West US Store 70,2019-05-13,Furniture,Beds,10,100,54196783,53588708,True,2019-07-27,8
931,West US,West US Store 70,2019-06-03,Clothing,Shoes,10,25,96893142,82543897,True,2019-05-20,7
932,West US,West US Store 70,2019-03-31,Baby,Cribs,7,30,28353020,45809702,True,2019-05-09,4
933,West US,West US Store 70,2019-04-11,Baby,Strollers,7,30,45007539,2593002,False,2019-03-05,2
934,West US,West US Store 70,2019-05-15,Electronics,Speakers,8,100,58742052,37166362,False,2019-02-18,6
935,West US,West US Store 70,2019-07-20,Baby,Strollers,13,15,87916543,26362187,False,2019-03-27,13
936,West US,West US Store 70,2019-07-30,Clothing,Baby,12,12,50292490,36302028,False,2019-03-23,9
937,West US,West US Store 70,2019-07-02,Beauty/Health,Oral care,12,6,66062575,75629225,True,2019-01-30,8
938,West US,West US Store 70,2019-01-06,Baby,Cribs,5,15,13049249,83840398,True,2019-04-08,5
939,West US,West US Store 70,2019-03-21,Furniture,Indoor tables,8,40,83440094,51427873,True,2019-04-08,7
940,West US,West US Store 70,2019-08-13,Beauty/Health,Bath,14,15,67352233,66121551,True,2019-07-12,4
941,West US,West US Store 70,2019-08-17,Baby,Car seats,14,15,36689592,63960716,True,2019-03-04,7
942,West US,West US Store 70,2019-04-09,Furniture,Beds,9,15,71772278,62232048,True,2019-06-06,3
943,West US,West US Store 70,2019-03-09,Furniture,Beds,7,40,13851833,2160835,False,2019-03-10,3
944,West US,West US Store 70,2019-06-17,Furniture,Indoor tables,10,100,99658429,46241869,True,2019-07-18,4
945,West US,West US Store 70,2019-01-23,Clothing,Womens,5,13,29872927,61367714,True,2019-03-21,7
946,West US,West US Store 70,2019-01-01,Baby,Strollers,5,10,58034073,43648867,True,2019-05-23,4
947,West US,West US Store 70,2019-05-19,Baby,Baby toys,10,5,41510056,87729901,True,2019-08-01,5
948,West US,West US Store 70,2019-01-28,Clothing,Swimwear,4,25,20774706,43648867,True,2019-05-23,5
949,West US,West US Store 70,2019-08-06,Beauty/Health,Fragrances,13,10,90505507,86433400,True,2019-07-02,6
950,West US,West US Store 70,2019-05-13,Clothing,Womens,9,12,21549516,42352366,True,2019-07-27,5
951,West US,West US Store 70,2019-04-02,Electronics,Computers,7,100,54870141,52724374,True,2019-06-08,7
952,West US,West US Store 70,2019-06-10,Baby,Diaper bags,12,15,32936039,55749543,True,2019-08-02,7
953,West US,West US Store 70,2019-07-16,Furniture,Indoor seating,12,15,95550007,86865567,True,2019-04-17,5
954,West US,West US Store 70,2019-03-25,Furniture,Patio furniture,6,30,34113619,38895030,True,2019-03-03,14
955,West US,West US Store 70,2019-05-03,Clothing,Kids,10,25,21621158,86433400,True,2019-07-02,7
956,West US,West US Store 70,2019-02-21,Baby,Baby toys,5,10,76454396,63960716,True,2019-03-04,8
957,West US,West US Store 70,2019-07-28,Furniture,Indoor tables,13,75,37056196,37598529,False,2019-07-21,3
958,West US,West US Store 70,2019-01-06,Baby,Strollers,4,15,42623496,33276859,False,2019-01-26,8
959,West US,West US Store 70,2019-05-04,Baby,Baby toys,11,15,93284969,76925726,True,2019-08-18,4
960,West US,West US Store 70,2019-08-04,Beauty/Health,Makeup,12,6,84686829,76493559,True,2019-08-10,5
961,West US,West US Store 70,2019-08-05,Beauty/Health,Makeup,12,10,78010125,36734195,False,2019-02-14,10
962,West US,West US Store 70,2019-06-04,Clothing,Shoes,11,25,19321611,10804175,False,2019-02-23,2
963,West US,West US Store 70,2019-04-17,Baby,Baby toys,9,30,45564348,30683857,False,2019-08-16,5
964,West US,West US Store 70,2019-03-02,Furniture,Patio furniture,7,15,82656055,49699205,True,2019-06-10,6
965,West US,West US Store 70,2019-07-18,Furniture,Pool furniture,12,100,79371668,18151014,False,2019-03-14,4
966,West US,West US Store 70,2019-05-09,Clothing,Mens,9,13,56243274,41920199,True,2019-01-20,8
967,West US,West US Store 70,2019-03-14,Clothing,Swimwear,6,25,82507575,44513201,True,2019-01-30,9
968,West US,West US Store 70,2019-04-20,Baby,Diaper bags,8,30,55766116,62232048,True,2019-06-06,4
969,West US,West US Store 70,2019-05-08,Baby,Strollers,11,30,65830712,44945368,True,2019-04-15,3
970,West US,West US Store 70,2019-08-03,Furniture,Beds,13,15,83558214,49267038,True,2019-06-01,7
971,West US,West US Store 70,2019-02-05,Beauty/Health,Feminine Products,7,10,89304001,17286680,False,2019-02-09,5
972,West US,West US Store 70,2019-07-08,Clothing,Baby,11,25,67404144,65257217,True,2019-08-03,12
973,West US,West US Store 70,2019-02-02,Beauty/Health,Haircare,6,10,75287175,82111730,True,2019-02-10,8
974,West US,West US Store 70,2019-06-27,Furniture,Pool furniture,12,75,43509414,17718847,False,2019-01-21,4
975,West US,West US Store 70,2019-03-31,Baby,Car seats,6,5,48583828,83840398,True,2019-04-08,6
976,West US,West US Store 70,2019-03-14,Furniture,Indoor seating,8,100,34785982,86433400,True,2019-07-02,8
977,West US,West US Store 70,2019-07-29,Furniture,Patio furniture,12,15,71683277,48402704,True,2019-04-01,8
978,West US,West US Store 70,2019-07-29,Beauty/Health,Oral care,13,10,90672764,44513201,True,2019-01-30,10
979,West US,West US Store 70,2019-01-11,Clothing,Shoes,6,25,82944113,52292207,True,2019-07-03,4
980,West US,West US Store 70,2019-08-08,Furniture,Pool furniture,14,75,63196145,43216700,True,2019-04-09,3
981,West US,West US Store 70,2019-05-05,Baby,Car seats,9,30,42798542,87297734,True,2019-03-12,5
982,West US,West US Store 70,2019-02-08,Beauty/Health,Fragrances,5,15,36871867,82543897,True,2019-05-20,8
983,West US,West US Store 70,2019-08-03,Baby,Diaper bags,13,12,32770121,73900557,True,2019-03-08,5
984,West US,West US Store 70,2019-05-28,Furniture,Patio furniture,9,40,22221038,88162068,True,2019-04-05,3
985,West US,West US Store 70,2019-06-20,Baby,Cribs,11,12,73676968,35437694,False,2019-05-04,9
986,West US,West US Store 70,2019-05-26,Furniture,Beds,11,75,67208658,21608350,False,2019-03-21,5
987,West US,West US Store 70,2019-07-07,Clothing,Shoes,11,25,89109386,43216700,True,2019-04-09,4
988,West US,West US Store 70,2019-06-02,Electronics,Televisions,9,200,66179912,78654394,True,2019-06-21,12
989,West US,West US Store 70,2019-05-10,Baby,Cribs,11,12,76196032,68282386,True,2019-03-23,5
990,West US,West US Store 70,2019-06-30,Baby,Cribs,11,10,98567022,11668509,False,2019-05-21,7
991,West US,West US Store 70,2019-06-09,Clothing,Swimwear,12,13,71596634,45377535,True,2019-01-09,5
992,West US,West US Store 70,2019-05-31,Clothing,Kids,11,25,20542012,44081034,True,2019-03-06,6
993,West US,West US Store 70,2019-06-22,Beauty/Health,Feminine Products,11,15,96066437,86001233,True,2019-03-14,5
994,West US,West US Store 70,2019-07-18,Electronics,Headphones,10,100,43928011,71739722,True,2019-05-17,8
995,West US,West US Store 70,2019-03-19,Furniture,Patio furniture,8,15,29181630,24633519,False,2019-03-05,5
996,West US,West US Store 70,2019-03-24,Baby,Baby toys,8,15,79992916,53588708,True,2019-07-27,9
997,West US,West US Store 70,2019-06-26,Beauty/Health,Makeup,10,10,66142607,37598529,False,2019-07-21,4
998,West US,West US Store 70,2019-01-02,Clothing,Swimwear,5,25,42021191,71739722,True,2019-05-17,9
999,West US,West US Store 70,2019-04-11,Clothing,Swimwear,8,10,12159293,65689384,True,2019-04-30,6
1000,West US,West US Store 70,2019-05-09,Clothing,Baby,9,13,86782811,83408231,True,2019-01-02,4
1001,West US,West US Store 70,2019-04-28,Electronics,Tablets,8,100,19517326,57478211,True,2019-03-22,4
1002,West US,West US Store 70,2019-01-05,Beauty/Health,Feminine Products,5,10,37502802,51860040,True,2019-07-04,9
1003,West US,West US Store 70,2019-04-10,Furniture,Indoor seating,9,75,41223504,16422346,False,2019-06-08,2
1004,West US,West US Store 70,2019-07-28,Clothing,Swimwear,11,10,32296017,53156541,True,2019-04-09,7
1005,West US,West US Store 70,2019-02-23,Baby,Car seats,6,30,40746731,47538370,True,2019-04-22,7
1006,West US,West US Store 70,2019-05-02,Clothing,Swimwear,10,12,76452102,18583181,False,2019-01-01,3
1007,West US,West US Store 70,2019-06-25,Beauty/Health,Fragrances,10,6,23038334,59639046,True,2019-08-18,4
1008,West US,West US Store 70,2019-08-08,Baby,Baby toys,14,15,56642507,84704732,True,2019-04-26,4
1009,West US,West US Store 70,2019-03-11,Furniture,Beds,8,30,47879173,12100676,False,2019-03-13,5
1010,West US,West US Store 70,2019-01-07,Beauty/Health,Oral care,4,6,17498447,40623698,True,2019-03-07,2
1011,West US,West US Store 70,2019-02-09,Baby,Diapers,7,30,48428037,74764891,True,2019-01-23,3
1012,West US,West US Store 70,2019-04-18,Baby,Diaper bags,7,10,66506716,25065686,False,2019-07-17,5
1013,West US,West US Store 70,2019-07-04,Clothing,Baby,12,12,35918291,69146720,True,2019-08-06,5
1014,West US,West US Store 70,2019-07-09,Electronics,Speakers,11,100,35496857,77357893,True,2019-04-16,7
1015,West US,West US Store 70,2019-06-24,Beauty/Health,Oral care,10,15,59754546,33709026,False,2019-02-07,4
1016,West US,West US Store 70,2019-07-31,Furniture,Patio furniture,12,40,64098609,39759364,True,2019-03-17,5
1017,West US,West US Store 70,2019-05-08,Furniture,Beds,9,30,96174374,63960716,True,2019-03-04,9
1018,West US,West US Store 70,2019-07-05,Furniture,Beds,13,15,41266071,39759364,True,2019-03-17,6
1019,West US,West US Store 70,2019-01-20,Clothing,Swimwear,5,10,83351918,63096382,True,2019-01-30,8
1020,West US,West US Store 70,2019-07-28,Beauty/Health,Fragrances,13,14,45443808,35005527,False,2019-05-22,11
1021,West US,West US Store 70,2019-03-23,Electronics,Televisions,7,200,81811277,42352366,True,2019-07-27,6
1022,West US,West US Store 70,2019-01-28,Baby,Diaper bags,5,5,12965221,78222227,True,2019-04-20,6
1023,West US,West US Store 70,2019-01-24,Baby,Diaper bags,5,12,31443002,63960716,True,2019-03-04,10
1024,West US,West US Store 70,2019-01-04,Beauty/Health,Skincare,5,10,65053214,864334,False,2019-01-04,1
1025,West US,West US Store 70,2019-06-15,Baby,Diaper bags,11,15,98811182,24633519,False,2019-03-05,6
1026,West US,West US Store 70,2019-02-11,Baby,Diaper bags,6,15,87506707,60935547,True,2019-05-27,3
1027,West US,West US Store 70,2019-02-09,Furniture,Beds,6,40,65585058,58774712,True,2019-05-13,9
1028,West US,West US Store 70,2019-02-18,Beauty/Health,Fragrances,6,10,98079797,41055865,True,2019-04-18,5
1029,West US,West US Store 70,2019-02-16,Beauty/Health,Feminine Products,7,10,29715824,46674036,True,2019-08-08,9
1030,West US,West US Store 70,2019-07-17,Electronics,Cell Phones,11,200,41305936,70443221,True,2019-01-17,6
1031,West US,West US Store 70,2019-08-13,Electronics,Computers,11,50,75756630,46674036,True,2019-08-08,10
1032,West US,West US Store 70,2019-05-06,Electronics,Tablets,9,50,26141939,81247396,True,2019-04-20,4
1033,West US,West US Store 70,2019-01-28,Beauty/Health,Skincare,5,6,55096697,39759364,True,2019-03-17,7
1034,West US,West US Store 70,2019-06-23,Beauty/Health,Fragrances,12,10,95676021,29819523,False,2019-06-25,9
1035,West US,West US Store 70,2019-05-10,Furniture,Patio furniture,9,100,88004012,56613877,True,2019-08-20,5
1036,West US,West US Store 70,2019-08-09,Beauty/Health,Makeup,12,10,73329414,25497853,False,2019-06-29,4
1037,West US,West US Store 70,2019-08-12,Beauty/Health,Feminine Products,14,10,23082191,41488032,True,2019-07-03,13
1038,West US,West US Store 70,2019-01-22,Furniture,Patio furniture,5,15,49554032,55317376,True,2019-01-11,11
1039,West US,West US Store 70,2019-06-19,Baby,Diapers,12,5,78483040,75197058,True,2019-06-06,4
1040,West US,West US Store 70,2019-05-13,Clothing,Kids,10,20,95982936,63096382,True,2019-01-30,9
1041,West US,West US Store 70,2019-07-27,Clothing,Baby,13,20,46374755,60935547,True,2019-05-27,4
1042,West US,West US Store 70,2019-06-19,Electronics,Cell Phones,10,100,71284553,58774712,True,2019-05-13,10
1043,West US,West US Store 70,2019-07-15,Beauty/Health,Haircare,13,10,78775849,75197058,True,2019-06-06,5
1044,West US,West US Store 70,2019-05-22,Clothing,Mens,11,25,82584141,31980358,False,2019-03-08,10
1045,West US,West US Store 70,2019-03-31,Beauty/Health,Feminine Products,7,10,21695703,15990179,False,2019-03-16,8
1046,West US,West US Store 70,2019-01-04,Beauty/Health,Fragrances,6,10,21158621,13397177,False,2019-02-07,5
1047,West US,West US Store 70,2019-02-14,Baby,Car seats,7,10,81747272,47106203,True,2019-04-12,6
1048,West US,West US Store 70,2019-06-14,Electronics,Speakers,9,300,29055500,67850219,True,2019-05-26,6
1049,West US,West US Store 70,2019-04-12,Furniture,Indoor seating,8,15,23339137,79518728,True,2019-05-07,11
1050,West US,West US Store 70,2019-03-26,Furniture,Beds,6,15,41774329,6914672,False,2019-06-30,3
1051,West US,West US Store 70,2019-06-11,Furniture,Beds,10,75,65088791,13829344,False,2019-07-01,5
1052,West US,West US Store 70,2019-04-16,Furniture,Pool furniture,8,40,13245368,85569066,True,2019-01-27,7
1053,West US,West US Store 70,2019-02-15,Clothing,Womens,5,10,68717687,86001233,True,2019-03-14,6
1054,West US,West US Store 70,2019-06-14,Furniture,Patio furniture,10,30,14005124,48402704,True,2019-04-01,9
1055,West US,West US Store 70,2019-07-24,Baby,Car seats,12,15,44383193,26362187,False,2019-03-27,14
1056,West US,West US Store 70,2019-02-01,Electronics,Tablets,6,300,55253035,12532843,False,2019-05-24,2
1057,West US,West US Store 70,2019-08-09,Electronics,Cell Phones,11,100,48526322,35005527,False,2019-05-22,12
1058,West US,West US Store 70,2019-05-19,Beauty/Health,Haircare,9,6,76234174,87297734,True,2019-03-12,6
1059,West US,West US Store 70,2019-02-11,Furniture,Beds,7,100,15014245,58342545,True,2019-07-26,5
1060,West US,West US Store 70,2019-07-01,Beauty/Health,Fragrances,11,10,80325664,50131372,True,2019-03-12,6
1061,West US,West US Store 70,2019-02-23,Beauty/Health,Skincare,7,14,94333362,33709026,False,2019-02-07,5
1062,West US,West US Store 70,2019-07-30,Electronics,Tablets,10,200,17494564,11236342,False,2019-08-01,7
1063,West US,West US Store 70,2019-07-20,Baby,Cribs,12,15,84260848,53588708,True,2019-07-27,10
1064,West US,West US Store 70,2019-07-15,Furniture,Patio furniture,13,30,56501941,74764891,True,2019-01-23,4
1065,West US,West US Store 70,2019-04-20,Electronics,Speakers,7,100,68745147,77357893,True,2019-04-16,8
1066,West US,West US Store 70,2019-03-01,Furniture,Indoor tables,6,15,45875663,36734195,False,2019-02-14,11
1067,West US,West US Store 70,2019-08-03,Clothing,Womens,13,10,32560222,54885209,True,2019-03-19,8
1068,West US,West US Store 70,2019-05-26,Baby,Diaper bags,9,12,16113040,26362187,False,2019-03-27,15
1069,West US,West US Store 70,2019-05-14,Beauty/Health,Feminine Products,11,10,33924168,72171889,True,2019-01-14,3
1070,West US,West US Store 70,2019-05-31,Electronics,Televisions,8,100,94790158,6482505,False,2019-04-19,3
1071,West US,West US Store 70,2019-06-11,Electronics,Tablets,10,100,10565773,12100676,False,2019-03-13,6
1072,West US,West US Store 70,2019-06-06,Electronics,Televisions,9,200,39307004,27226521,False,2019-04-23,6
1073,West US,West US Store 70,2019-03-30,Furniture,Pool furniture,6,40,54500224,82111730,True,2019-02-10,9
1074,West US,West US Store 70,2019-03-28,Clothing,Mens,8,13,28244510,52292207,True,2019-07-03,5
1075,West US,West US Store 70,2019-02-12,Baby,Diapers,6,30,50644911,83840398,True,2019-04-08,7
1076,West US,West US Store 70,2019-02-25,Clothing,Mens,7,25,96516915,43216700,True,2019-04-09,5
1077,West US,West US Store 70,2019-02-03,Beauty/Health,Oral care,5,6,62583406,65689384,True,2019-04-30,7
1078,West US,West US Store 70,2019-07-03,Furniture,Beds,12,75,54027898,60071213,True,2019-06-24,8
1079,West US,West US Store 70,2019-05-07,Clothing,Womens,11,20,94419192,86865567,True,2019-04-17,6
1080,West US,West US Store 70,2019-06-19,Baby,Baby toys,10,12,46299867,82543897,True,2019-05-20,9
1081,West US,West US Store 70,2019-01-23,Clothing,Swimwear,5,12,46685352,54453042,True,2019-03-13,4
1082,West US,West US Store 70,2019-06-22,Baby,Strollers,10,30,41959441,34141193,False,2019-08-02,4
1083,West US,West US Store 70,2019-06-07,Beauty/Health,Fragrances,11,6,53546188,48402704,True,2019-04-01,10
1084,West US,West US Store 70,2019-04-08,Beauty/Health,Fragrances,7,10,44487453,73900557,True,2019-03-08,6
1085,West US,West US Store 70,2019-06-16,Clothing,Mens,12,10,28560277,6914672,False,2019-06-30,4
1086,West US,West US Store 70,2019-04-25,Clothing,Kids,9,20,62895260,61367714,True,2019-03-21,8
1087,West US,West US Store 70,2019-03-28,Electronics,Cell Phones,6,300,65917777,75629225,True,2019-01-30,9
1088,West US,West US Store 70,2019-06-07,Baby,Strollers,10,30,44735274,12965010,False,2019-08-12,2
1089,West US,West US Store 70,2019-06-30,Beauty/Health,Bath,10,10,30021821,37598529,False,2019-07-21,5
1090,West US,West US Store 70,2019-05-05,Clothing,Kids,10,12,61832018,41920199,True,2019-01-20,9
1091,West US,West US Store 70,2019-02-04,Furniture,Indoor seating,6,15,79699685,80815229,True,2019-04-02,4
1092,West US,West US Store 70,2019-02-27,Clothing,Mens,7,13,47641816,63096382,True,2019-01-30,10
1093,West US,West US Store 70,2019-05-06,Electronics,Speakers,8,300,60376467,77357893,True,2019-04-16,9
1094,West US,West US Store 70,2019-01-10,Furniture,Indoor seating,4,75,18022510,67850219,True,2019-05-26,7
1095,West US,West US Store 70,2019-01-21,Baby,Cribs,4,12,21123776,30683857,False,2019-08-16,6
1096,West US,West US Store 70,2019-05-09,Clothing,Womens,10,12,19585993,68714553,True,2019-06-05,5
1097,West US,West US Store 70,2019-08-15,Beauty/Health,Fragrances,12,10,59162908,13397177,False,2019-02-07,6
1098,West US,West US Store 70,2019-04-25,Furniture,Beds,8,15,76269333,63960716,True,2019-03-04,11
1099,West US,West US Store 70,2019-08-04,Baby,Baby toys,13,15,57681626,37598529,False,2019-07-21,6
1100,West US,West US Store 70,2019-07-21,Furniture,Indoor seating,12,75,20790890,44513201,True,2019-01-30,11
1101,West US,West US Store 70,2019-06-24,Furniture,Indoor seating,12,30,97703423,41920199,True,2019-01-20,10
1102,West US,West US Store 70,2019-01-04,Clothing,Mens,5,20,25179290,50995706,True,2019-03-01,8
1103,West US,West US Store 70,2019-02-02,Baby,Car seats,7,15,39724919,59206879,True,2019-04-15,6
1104,West US,West US Store 70,2019-02-06,Baby,Cribs,7,30,37533968,23337018,False,2019-05-29,2
1105,West US,West US Store 70,2019-07-02,Electronics,Speakers,11,100,74167637,69146720,True,2019-08-06,6
1106,West US,West US Store 70,2019-08-08,Clothing,Shoes,12,25,33654175,74764891,True,2019-01-23,5
1107,West US,West US Store 70,2019-08-15,Beauty/Health,Oral care,14,14,43230758,48402704,True,2019-04-01,11
1108,West US,West US Store 70,2019-05-17,Furniture,Pool furniture,9,30,38323930,38030696,False,2019-06-25,7
1109,West US,West US Store 70,2019-01-26,Baby,Car seats,5,5,40770365,63096382,True,2019-01-30,11
1110,West US,West US Store 70,2019-04-28,Beauty/Health,Haircare,9,10,50214965,44081034,True,2019-03-06,7
1111,West US,West US Store 70,2019-02-06,Electronics,Tablets,5,200,77505260,73900557,True,2019-03-08,7
1112,West US,West US Store 70,2019-05-24,Baby,Diapers,10,5,54442157,38895030,True,2019-03-03,15
1113,West US,West US Store 70,2019-06-18,Baby,Strollers,11,30,20367837,31980358,False,2019-03-08,11
1114,West US,West US Store 70,2019-03-19,Electronics,Computers,7,50,57379343,26794354,False,2019-03-09,4
1115,West US,West US Store 70,2019-04-13,Clothing,Swimwear,8,13,41843920,45809702,True,2019-05-09,5
1116,West US,West US Store 70,2019-05-28,Clothing,Swimwear,11,25,23208297,60935547,True,2019-05-27,5
1117,West US,West US Store 70,2019-03-20,Baby,Car seats,8,10,73531601,68714553,True,2019-06-05,6
1118,West US,West US Store 70,2019-03-02,Baby,Diaper bags,7,10,75710426,42784533,True,2019-08-04,5
1119,West US,West US Store 70,2019-06-04,Beauty/Health,Makeup,12,15,32852251,51427873,True,2019-04-08,8
1120,West US,West US Store 70,2019-01-26,Baby,Diapers,4,5,18795293,9939841,False,2019-02-21,4
1121,West US,West US Store 70,2019-05-10,Electronics,Speakers,8,50,37428844,50563539,True,2019-02-17,8
1122,West US,West US Store 70,2019-01-29,Electronics,Cell Phones,4,300,20220122,15558012,False,2019-01-02,8
1123,West US,West US Store 70,2019-02-08,Electronics,Cell Phones,6,200,86940575,36302028,False,2019-03-23,10
1124,West US,West US Store 70,2019-04-15,Beauty/Health,Makeup,8,10,89041383,28090855,False,2019-05-04,5
1125,West US,West US Store 70,2019-06-18,Furniture,Patio furniture,10,30,51987178,37598529,False,2019-07-21,7
1126,West US,West US Store 70,2019-07-10,Beauty/Health,Oral care,11,10,62770221,41488032,True,2019-07-03,14
1127,West US,West US Store 70,2019-01-16,Clothing,Kids,4,25,97265295,47970537,True,2019-01-19,4
1128,West US,West US Store 70,2019-04-09,Electronics,Tablets,7,100,23622260,25065686,False,2019-07-17,6
1129,West US,West US Store 70,2019-04-08,Beauty/Health,Skincare,9,14,20911163,24201352,False,2019-01-26,4
1130,West US,West US Store 70,2019-03-16,Clothing,Womens,7,12,48379888,25065686,False,2019-07-17,7
1131,West US,West US Store 70,2019-08-10,Electronics,Computers,12,50,82321393,85569066,True,2019-01-27,8
1132,West US,West US Store 70,2019-03-18,Baby,Diaper bags,7,5,91448923,85136899,True,2019-08-11,10
1133,West US,West US Store 70,2019-06-05,Clothing,Kids,11,25,58002535,70443221,True,2019-01-17,7
1134,West US,West US Store 70,2019-02-18,Clothing,Baby,7,13,38986966,59639046,True,2019-08-18,5
1135,West US,West US Store 70,2019-02-14,Electronics,Cell Phones,5,50,15512893,69146720,True,2019-08-06,7
1136,West US,West US Store 70,2019-04-17,Clothing,Swimwear,7,13,20417780,81679563,True,2019-01-24,6
1137,West US,West US Store 70,2019-06-09,Electronics,Tablets,10,100,18426133,53588708,True,2019-07-27,11
1138,West US,West US Store 70,2019-07-16,Electronics,Cell Phones,11,50,87572656,79518728,True,2019-05-07,12
1139,West US,West US Store 70,2019-08-11,Beauty/Health,Skincare,14,15,65077105,53588708,True,2019-07-27,12
1140,West US,West US Store 70,2019-05-16,Furniture,Indoor tables,9,15,53445690,49699205,True,2019-06-10,7
1141,West US,West US Store 70,2019-07-12,Electronics,Tablets,10,100,34282267,39327197,True,2019-02-05,8
1142,West US,West US Store 70,2019-04-04,Beauty/Health,Makeup,8,10,47021842,57046044,True,2019-03-28,5
1143,West US,West US Store 70,2019-03-12,Baby,Baby toys,8,15,96220557,42784533,True,2019-08-04,6
1144,West US,West US Store 70,2019-07-27,Beauty/Health,Fragrances,13,15,54437404,74764891,True,2019-01-23,6
1145,West US,West US Store 70,2019-01-06,Baby,Diapers,5,30,30825833,40623698,True,2019-03-07,3
1146,West US,West US Store 70,2019-07-28,Beauty/Health,Haircare,11,15,62464771,66121551,True,2019-07-12,5
1147,West US,West US Store 70,2019-07-01,Clothing,Mens,11,25,64464552,87297734,True,2019-03-12,7
1148,West US,West US Store 70,2019-06-10,Furniture,Indoor tables,12,40,37160373,63960716,True,2019-03-04,12
1149,West US,West US Store 70,2019-05-02,Baby,Diaper bags,11,5,74568379,74332724,True,2019-05-10,3
1150,West US,West US Store 70,2019-03-30,Baby,Car seats,6,10,18414030,35869861,False,2019-01-09,9
1151,West US,West US Store 70,2019-04-09,Baby,Cribs,7,10,67424916,63528549,True,2019-04-22,4
1152,West US,West US Store 70,2019-05-03,Furniture,Beds,11,30,81229370,88162068,True,2019-04-05,4
1153,West US,West US Store 70,2019-07-21,Beauty/Health,Fragrances,13,14,20727937,25065686,False,2019-07-17,8
1154,West US,West US Store 70,2019-06-15,Baby,Diaper bags,10,15,40645924,57046044,True,2019-03-28,6
1155,West US,West US Store 70,2019-07-11,Furniture,Patio furniture,13,30,19729820,25930020,False,2019-05-19,10
1156,West US,West US Store 70,2019-03-02,Beauty/Health,Feminine Products,7,10,99581730,44081034,True,2019-03-06,8
1157,West US,West US Store 70,2019-05-12,Clothing,Baby,10,13,62013275,35869861,False,2019-01-09,10
1158,West US,West US Store 70,2019-02-20,Furniture,Pool furniture,7,100,81874805,28955189,False,2019-04-30,3
1159,West US,West US Store 70,2019-05-08,Furniture,Beds,11,30,64227175,86865567,True,2019-04-17,7
1160,West US,West US Store 70,2019-02-26,Electronics,Headphones,6,50,67393493,80383062,True,2019-03-28,5
1161,West US,West US Store 70,2019-03-01,Electronics,Speakers,6,200,66510606,75197058,True,2019-06-06,6
1162,West US,West US Store 70,2019-06-30,Baby,Strollers,12,10,13858916,42784533,True,2019-08-04,7
1163,West US,West US Store 70,2019-05-21,Beauty/Health,Feminine Products,11,10,41853760,7346839,False,2019-03-11,2
1164,West US,West US Store 70,2019-08-05,Clothing,Mens,13,10,90597455,79950895,True,2019-03-27,9
1165,West US,West US Store 70,2019-07-06,Clothing,Shoes,12,12,29735613,76493559,True,2019-08-10,6
1166,West US,West US Store 70,2019-04-19,Baby,Diapers,7,30,65518643,77790060,True,2019-02-26,5
1167,West US,West US Store 70,2019-06-15,Baby,Cribs,11,30,63258868,86865567,True,2019-04-17,8
1168,West US,West US Store 70,2019-08-19,Beauty/Health,Haircare,13,15,25165542,85569066,True,2019-01-27,9
1169,West US,West US Store 70,2019-02-22,Beauty/Health,Haircare,5,10,45564741,44945368,True,2019-04-15,4
1170,West US,West US Store 70,2019-07-26,Clothing,Kids,12,12,62810184,50563539,True,2019-02-17,9
