ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
941,East US,East US Store 51,2019-06-11,Beauty/Health,Oral care,12,15,10671966,75629225,True,2019-01-06,5
942,East US,East US Store 51,2019-06-12,Baby,Diaper bags,11,30,20062841,79950895,True,2019-01-16,6
943,East US,East US Store 51,2019-06-18,Baby,Diapers,11,10,70930249,86865567,True,2019-08-11,4
944,East US,East US Store 51,2019-03-25,Beauty/Health,Makeup,6,10,44859935,71739722,True,2019-02-19,4
945,East US,East US Store 51,2019-02-12,Baby,Diaper bags,5,30,37884751,30251690,False,2019-01-24,7
946,East US,East US Store 51,2019-03-27,Clothing,Shoes,7,12,24074324,34141193,False,2019-06-16,8
947,East US,East US Store 51,2019-03-16,Baby,Strollers,6,30,35363000,49699205,True,2019-02-02,7
948,East US,East US Store 51,2019-01-24,Furniture,Beds,4,30,94126765,25065686,False,2019-03-05,4
949,East US,East US Store 51,2019-08-19,Electronics,Headphones,11,300,58743110,46241869,True,2019-06-18,7
950,East US,East US Store 51,2019-02-28,Beauty/Health,Makeup,6,14,86453105,65689384,True,2019-05-02,8
951,East US,East US Store 51,2019-01-12,Beauty/Health,Fragrances,6,10,42456963,61367714,True,2019-01-15,7
952,East US,East US Store 51,2019-07-26,Beauty/Health,Haircare,11,10,42186503,12965010,False,2019-08-17,5
953,East US,East US Store 51,2019-06-01,Electronics,Tablets,10,200,40772773,84704732,True,2019-05-22,10
954,East US,East US Store 51,2019-08-05,Beauty/Health,Feminine Products,12,15,98003251,28523022,False,2019-08-20,5
955,East US,East US Store 51,2019-01-20,Clothing,Womens,4,10,25153262,83408231,True,2019-02-02,8
956,East US,East US Store 51,2019-06-04,Furniture,Beds,10,30,99570291,12100676,False,2019-04-02,7
957,East US,East US Store 51,2019-01-23,Baby,Diaper bags,5,15,45322234,43216700,True,2019-06-20,8
958,East US,East US Store 51,2019-03-02,Clothing,Shoes,8,25,31611580,77790060,True,2019-08-02,9
959,East US,East US Store 51,2019-08-06,Electronics,Headphones,11,100,85351393,12100676,False,2019-04-02,8
960,East US,East US Store 51,2019-08-15,Clothing,Womens,14,25,11484143,83840398,True,2019-03-13,6
961,East US,East US Store 51,2019-06-26,Clothing,Womens,11,20,65603281,57046044,True,2019-04-02,3
962,East US,East US Store 51,2019-04-04,Electronics,Headphones,7,100,94645108,34573360,False,2019-04-01,6
963,East US,East US Store 51,2019-07-30,Baby,Diaper bags,12,5,49486900,80815229,True,2019-08-10,9
964,East US,East US Store 51,2019-01-04,Baby,Baby toys,4,5,99253105,77357893,True,2019-03-22,9
965,East US,East US Store 51,2019-01-22,Clothing,Mens,4,25,63798637,53588708,True,2019-01-03,7
966,East US,East US Store 51,2019-07-10,Electronics,Computers,10,200,50301896,29387356,False,2019-02-16,7
967,East US,East US Store 51,2019-04-25,Baby,Diapers,9,30,76421099,32844692,False,2019-08-03,6
968,East US,East US Store 51,2019-02-04,Beauty/Health,Makeup,6,10,57172405,25065686,False,2019-03-05,5
969,East US,East US Store 51,2019-08-15,Beauty/Health,Oral care,13,10,28289582,58342545,True,2019-04-25,5
970,East US,East US Store 51,2019-03-25,Furniture,Indoor tables,6,30,99508568,65257217,True,2019-02-01,6
971,East US,East US Store 51,2019-07-16,Clothing,Baby,13,12,23789122,62232048,True,2019-05-22,7
972,East US,East US Store 51,2019-07-28,Furniture,Indoor seating,11,100,44626383,72171889,True,2019-05-23,6
973,East US,East US Store 51,2019-07-20,Clothing,Swimwear,11,10,23106108,20744016,False,2019-07-07,2
974,East US,East US Store 51,2019-01-23,Baby,Diapers,4,12,18925512,49267038,True,2019-03-30,7
975,East US,East US Store 51,2019-06-04,Electronics,Computers,9,100,39792396,31980358,False,2019-04-03,6
976,East US,East US Store 51,2019-07-17,Electronics,Cell Phones,11,100,83415758,15990179,False,2019-08-09,3
977,East US,East US Store 51,2019-07-26,Clothing,Mens,13,25,29492898,82111730,True,2019-02-17,5
978,East US,East US Store 51,2019-05-26,Beauty/Health,Makeup,11,14,71265893,82543897,True,2019-01-02,8
979,East US,East US Store 51,2019-03-12,Clothing,Mens,6,13,99718975,83408231,True,2019-02-02,9
980,East US,East US Store 51,2019-02-13,Clothing,Baby,5,20,31211226,30683857,False,2019-03-11,9
981,East US,East US Store 51,2019-06-21,Clothing,Womens,10,20,91417024,35437694,False,2019-04-15,5
982,East US,East US Store 51,2019-06-07,Electronics,Computers,10,100,25883841,59639046,True,2019-04-19,14
983,East US,East US Store 51,2019-08-12,Beauty/Health,Makeup,14,14,57817683,65689384,True,2019-05-02,9
984,East US,East US Store 51,2019-03-23,Beauty/Health,Haircare,7,10,54549987,82111730,True,2019-02-17,6
985,East US,East US Store 51,2019-06-21,Electronics,Computers,10,300,27407383,64825050,True,2019-05-02,4
986,East US,East US Store 51,2019-07-27,Beauty/Health,Haircare,13,10,59473242,7779006,False,2019-05-01,3
987,East US,East US Store 51,2019-06-02,Clothing,Mens,10,25,21831532,20311849,False,2019-07-25,4
988,East US,East US Store 51,2019-06-28,Baby,Strollers,10,5,86024252,66121551,True,2019-06-27,10
989,East US,East US Store 51,2019-07-04,Beauty/Health,Skincare,13,10,51687206,40623698,True,2019-08-20,6
990,East US,East US Store 51,2019-08-13,Furniture,Indoor seating,12,30,89212725,65689384,True,2019-05-02,10
991,East US,East US Store 51,2019-05-18,Electronics,Cell Phones,8,100,26222726,19447515,False,2019-06-26,4
992,East US,East US Store 51,2019-04-27,Electronics,Cell Phones,8,50,52102855,75197058,True,2019-04-05,6
993,East US,East US Store 51,2019-06-17,Beauty/Health,Oral care,11,10,40292038,81679563,True,2019-07-24,7
994,East US,East US Store 51,2019-04-27,Electronics,Televisions,7,50,99067391,55749543,True,2019-06-26,4
995,East US,East US Store 51,2019-05-17,Baby,Baby toys,11,30,86696440,79518728,True,2019-03-16,7
996,East US,East US Store 51,2019-07-07,Baby,Diaper bags,12,15,30103396,66985885,True,2019-01-22,10
997,East US,East US Store 51,2019-08-20,Electronics,Headphones,12,100,61834198,48834871,True,2019-07-10,9
998,East US,East US Store 51,2019-01-30,Beauty/Health,Makeup,6,10,19044002,10372008,False,2019-03-28,5
999,East US,East US Store 51,2019-01-16,Furniture,Indoor tables,5,30,95494674,32844692,False,2019-08-03,7
1000,East US,East US Store 51,2019-06-01,Electronics,Tablets,10,100,44827186,79086561,True,2019-01-03,7
1001,East US,East US Store 51,2019-05-20,Clothing,Shoes,9,25,74324202,77357893,True,2019-03-22,10
1002,East US,East US Store 51,2019-03-07,Beauty/Health,Bath,8,15,23762872,41920199,True,2019-05-17,5
1003,East US,East US Store 51,2019-02-21,Clothing,Womens,6,25,84488182,59206879,True,2019-07-28,6
1004,East US,East US Store 51,2019-01-20,Clothing,Shoes,4,25,48508217,51427873,True,2019-03-20,4
1005,East US,East US Store 51,2019-03-24,Furniture,Indoor seating,7,15,87803235,61799881,True,2019-08-02,6
1006,East US,East US Store 51,2019-05-15,Clothing,Kids,9,25,80959758,67850219,True,2019-08-13,4
1007,East US,East US Store 51,2019-08-20,Clothing,Baby,13,10,39144628,74332724,True,2019-05-09,9
1008,East US,East US Store 51,2019-02-24,Clothing,Shoes,6,25,10459290,11236342,False,2019-01-28,7
1009,East US,East US Store 51,2019-01-07,Baby,Strollers,4,5,96125705,25065686,False,2019-03-05,6
1010,East US,East US Store 51,2019-01-18,Baby,Baby toys,5,15,56788122,46674036,True,2019-07-08,9
1011,East US,East US Store 51,2019-06-07,Electronics,Tablets,9,200,85681613,33709026,False,2019-04-03,5
1012,East US,East US Store 51,2019-08-19,Furniture,Indoor seating,13,30,41494947,31980358,False,2019-04-03,7
1013,East US,East US Store 51,2019-07-16,Baby,Strollers,12,30,99544369,37598529,False,2019-06-03,7
1014,East US,East US Store 51,2019-04-27,Clothing,Kids,8,13,93007673,39759364,True,2019-02-11,3
1015,East US,East US Store 51,2019-03-03,Clothing,Mens,7,20,74867263,68282386,True,2019-03-18,2
1016,East US,East US Store 51,2019-03-17,Furniture,Beds,6,30,12786341,47970537,True,2019-03-05,5
1017,East US,East US Store 51,2019-03-30,Electronics,Cell Phones,6,300,53542736,33276859,False,2019-04-02,8
1018,East US,East US Store 51,2019-02-13,Clothing,Womens,6,20,26787759,19015348,False,2019-02-13,1
1019,East US,East US Store 51,2019-06-07,Clothing,Swimwear,10,25,61114270,71307555,True,2019-04-14,8
1020,East US,East US Store 51,2019-07-16,Furniture,Indoor seating,12,75,59989588,87729901,True,2019-04-16,3
1021,East US,East US Store 51,2019-04-15,Baby,Diaper bags,9,30,64444107,52724374,True,2019-02-24,9
1022,East US,East US Store 51,2019-05-28,Electronics,Speakers,8,50,57035764,76061392,True,2019-04-11,7
1023,East US,East US Store 51,2019-06-19,Furniture,Patio furniture,11,100,12699610,55749543,True,2019-06-26,5
1024,East US,East US Store 51,2019-02-05,Furniture,Indoor tables,7,15,14754222,42784533,True,2019-03-13,5
1025,East US,East US Store 51,2019-03-01,Beauty/Health,Makeup,8,10,14309783,54453042,True,2019-01-15,10
1026,East US,East US Store 51,2019-03-04,Baby,Car seats,8,30,69529151,36734195,False,2019-02-24,5
1027,East US,East US Store 51,2019-01-10,Beauty/Health,Feminine Products,6,14,43156534,82543897,True,2019-01-02,9
1028,East US,East US Store 51,2019-05-13,Beauty/Health,Oral care,10,14,50111595,50131372,True,2019-08-03,4
1029,East US,East US Store 51,2019-05-07,Baby,Diapers,10,12,57624756,54885209,True,2019-05-07,1
1030,East US,East US Store 51,2019-04-29,Furniture,Indoor seating,9,30,56309268,11668509,False,2019-01-29,3
1031,East US,East US Store 51,2019-03-17,Clothing,Swimwear,7,20,49356716,78222227,True,2019-05-24,12
1032,East US,East US Store 51,2019-05-25,Baby,Strollers,9,12,95589089,84704732,True,2019-05-22,11
1033,East US,East US Store 51,2019-08-11,Furniture,Patio furniture,13,30,44356678,41488032,True,2019-05-15,8
1034,East US,East US Store 51,2019-06-06,Clothing,Mens,10,10,39913183,87297734,True,2019-02-14,7
1035,East US,East US Store 51,2019-03-08,Furniture,Beds,6,75,84600436,18583181,False,2019-01-24,2
1036,East US,East US Store 51,2019-01-07,Beauty/Health,Fragrances,4,6,74523080,63528549,True,2019-04-29,3
1037,East US,East US Store 51,2019-03-16,Furniture,Beds,7,100,72406520,84704732,True,2019-05-22,12
1038,East US,East US Store 51,2019-05-30,Furniture,Indoor seating,11,100,23665679,84272565,True,2019-04-13,6
1039,East US,East US Store 51,2019-04-10,Furniture,Patio furniture,8,15,99953280,32844692,False,2019-08-03,8
1040,East US,East US Store 51,2019-06-09,Beauty/Health,Feminine Products,11,6,84760391,85569066,True,2019-07-22,6
1041,East US,East US Store 51,2019-02-08,Electronics,Headphones,5,200,12918703,45809702,True,2019-03-05,6
1042,East US,East US Store 51,2019-05-24,Electronics,Tablets,8,100,15069078,48834871,True,2019-07-10,10
1043,East US,East US Store 51,2019-04-30,Electronics,Cell Phones,7,300,22567897,53156541,True,2019-04-08,5
1044,East US,East US Store 51,2019-08-03,Electronics,Computers,12,300,74539398,8211173,False,2019-03-03,3
1045,East US,East US Store 51,2019-06-03,Electronics,Computers,10,300,49724220,65689384,True,2019-05-02,11
1046,East US,East US Store 51,2019-05-13,Clothing,Womens,9,25,20150822,78654394,True,2019-08-03,6
1047,East US,East US Store 51,2019-03-21,Baby,Diapers,7,30,20549610,50131372,True,2019-08-03,5
1048,East US,East US Store 51,2019-01-09,Baby,Diapers,5,15,86323368,50563539,True,2019-05-11,7
1049,East US,East US Store 51,2019-06-10,Electronics,Computers,10,100,65386738,70011054,True,2019-06-18,3
1050,East US,East US Store 51,2019-08-08,Baby,Strollers,12,5,77001869,39327197,True,2019-06-24,6
1051,East US,East US Store 51,2019-02-06,Beauty/Health,Feminine Products,7,10,72890030,47106203,True,2019-08-19,9
1052,East US,East US Store 51,2019-04-14,Electronics,Televisions,8,200,73928509,38895030,True,2019-08-16,7
1053,East US,East US Store 51,2019-02-19,Beauty/Health,Oral care,7,10,68523739,70011054,True,2019-06-18,4
1054,East US,East US Store 51,2019-02-28,Furniture,Patio furniture,7,40,53302590,18151014,False,2019-05-04,3
1055,East US,East US Store 51,2019-07-05,Furniture,Indoor tables,13,15,51382928,71739722,True,2019-02-19,5
1056,East US,East US Store 51,2019-06-08,Beauty/Health,Feminine Products,12,15,20297365,61799881,True,2019-08-02,7
1057,East US,East US Store 51,2019-08-01,Beauty/Health,Skincare,12,14,84426002,16422346,False,2019-08-01,1
1058,East US,East US Store 51,2019-02-17,Clothing,Womens,7,25,50727744,81679563,True,2019-07-24,8
1059,East US,East US Store 51,2019-02-08,Baby,Diapers,6,5,31519503,63096382,True,2019-07-05,8
1060,East US,East US Store 51,2019-08-08,Furniture,Indoor tables,12,75,44375377,34141193,False,2019-06-16,9
1061,East US,East US Store 51,2019-07-19,Beauty/Health,Fragrances,12,10,61618056,66553718,True,2019-01-01,5
1062,East US,East US Store 51,2019-06-28,Baby,Car seats,11,5,84060801,14693678,False,2019-02-18,3
1063,East US,East US Store 51,2019-03-13,Electronics,Computers,7,200,71901139,79518728,True,2019-03-16,8
1064,East US,East US Store 51,2019-08-02,Electronics,Computers,12,300,99788901,59206879,True,2019-07-28,7
1065,East US,East US Store 51,2019-03-18,Furniture,Beds,7,30,47011724,13829344,False,2019-03-01,4
1066,East US,East US Store 51,2019-03-05,Baby,Car seats,6,10,67338429,55749543,True,2019-06-26,6
1067,East US,East US Store 51,2019-07-30,Furniture,Patio furniture,11,75,18536403,88162068,True,2019-07-14,4
1068,East US,East US Store 51,2019-02-17,Clothing,Kids,5,10,21971830,52292207,True,2019-02-17,1
1069,East US,East US Store 51,2019-06-05,Baby,Car seats,10,30,50700790,67418052,True,2019-07-07,8
1070,East US,East US Store 51,2019-08-08,Baby,Baby toys,13,15,52487112,68282386,True,2019-03-18,3
1071,East US,East US Store 51,2019-06-08,Electronics,Cell Phones,9,200,80583391,37598529,False,2019-06-03,8
1072,East US,East US Store 51,2019-05-03,Beauty/Health,Skincare,10,10,35709777,46674036,True,2019-07-08,10
1073,East US,East US Store 51,2019-07-08,Clothing,Shoes,12,25,83754307,22040517,False,2019-05-05,5
1074,East US,East US Store 51,2019-03-23,Furniture,Pool furniture,6,100,14736148,7779006,False,2019-05-01,4
1075,East US,East US Store 51,2019-01-06,Beauty/Health,Skincare,4,14,74510660,41055865,True,2019-04-16,10
1076,East US,East US Store 51,2019-07-29,Baby,Baby toys,11,30,20408244,38895030,True,2019-08-16,8
1077,East US,East US Store 51,2019-06-30,Furniture,Pool furniture,12,30,25934690,56181710,True,2019-05-07,6
1078,East US,East US Store 51,2019-08-18,Electronics,Televisions,11,50,16744377,23769185,False,2019-05-16,4
1079,East US,East US Store 51,2019-02-05,Beauty/Health,Haircare,5,14,68996669,35005527,False,2019-01-12,7
1080,East US,East US Store 51,2019-02-13,Electronics,Computers,5,100,23709832,41920199,True,2019-05-17,6
1081,East US,East US Store 51,2019-05-28,Clothing,Baby,9,25,94459596,49699205,True,2019-02-02,8
1082,East US,East US Store 51,2019-01-30,Furniture,Beds,4,40,49005282,54453042,True,2019-01-15,11
1083,East US,East US Store 51,2019-04-06,Furniture,Patio furniture,7,40,96501609,68282386,True,2019-03-18,4
1084,East US,East US Store 51,2019-03-31,Clothing,Womens,8,10,56749352,26362187,False,2019-05-24,7
1085,East US,East US Store 51,2019-06-11,Furniture,Indoor seating,11,40,99084043,82111730,True,2019-02-17,7
1086,East US,East US Store 51,2019-01-18,Electronics,Tablets,5,200,12602036,74332724,True,2019-05-09,10
1087,East US,East US Store 51,2019-06-09,Clothing,Kids,10,12,65106755,48402704,True,2019-05-08,5
1088,East US,East US Store 51,2019-06-12,Electronics,Headphones,9,200,79406564,37166362,False,2019-07-27,3
1089,East US,East US Store 51,2019-07-01,Beauty/Health,Fragrances,12,10,23476961,28523022,False,2019-08-20,6
1090,East US,East US Store 51,2019-03-21,Baby,Cribs,8,12,71459956,27658688,False,2019-05-28,5
1091,East US,East US Store 51,2019-03-25,Beauty/Health,Oral care,7,10,11326214,52724374,True,2019-02-24,10
1092,East US,East US Store 51,2019-08-10,Baby,Cribs,14,30,61466167,58774712,True,2019-05-21,8
1093,East US,East US Store 51,2019-06-25,Electronics,Headphones,9,100,79045269,33709026,False,2019-04-03,6
1094,East US,East US Store 51,2019-06-12,Clothing,Womens,11,25,56333563,45377535,True,2019-07-10,3
1095,East US,East US Store 51,2019-08-20,Electronics,Headphones,12,300,25507227,26794354,False,2019-08-14,5
1096,East US,East US Store 51,2019-06-07,Electronics,Headphones,9,200,73187901,73900557,True,2019-04-26,4
1097,East US,East US Store 51,2019-02-21,Baby,Car seats,5,10,22766697,1296501,False,2019-02-21,1
1098,East US,East US Store 51,2019-01-19,Baby,Car seats,5,30,84087240,50131372,True,2019-08-03,6
1099,East US,East US Store 51,2019-06-26,Clothing,Mens,11,12,84174201,34141193,False,2019-06-16,10
1100,East US,East US Store 51,2019-08-21,Baby,Strollers,14,12,36328689,46241869,True,2019-06-18,8
1101,East US,East US Store 51,2019-08-18,Beauty/Health,Makeup,12,15,91884726,89890736,True,2019-08-18,1
1102,East US,East US Store 51,2019-03-11,Baby,Baby toys,7,10,44427187,54020875,True,2019-08-17,5
1103,East US,East US Store 51,2019-07-04,Baby,Baby toys,11,15,65634882,67418052,True,2019-07-07,9
1104,East US,East US Store 51,2019-03-21,Electronics,Cell Phones,7,200,94451838,50995706,True,2019-06-28,8
1105,East US,East US Store 51,2019-07-20,Electronics,Televisions,11,100,84385543,52724374,True,2019-02-24,11
1106,East US,East US Store 51,2019-01-05,Beauty/Health,Skincare,4,10,91074344,80383062,True,2019-07-22,6
1107,East US,East US Store 51,2019-08-10,Clothing,Womens,12,10,42301931,89026402,True,2019-08-10,1
1108,East US,East US Store 51,2019-04-26,Furniture,Indoor tables,9,100,35021392,67418052,True,2019-07-07,10
1109,East US,East US Store 51,2019-03-29,Beauty/Health,Fragrances,8,10,64562033,82111730,True,2019-02-17,8
1110,East US,East US Store 51,2019-06-08,Furniture,Indoor seating,10,30,63191271,63528549,True,2019-04-29,4
1111,East US,East US Store 51,2019-08-07,Beauty/Health,Feminine Products,12,6,49647958,71307555,True,2019-04-14,9
1112,East US,East US Store 51,2019-01-07,Clothing,Swimwear,6,25,12109501,1728668,False,2019-02-05,2
1113,East US,East US Store 51,2019-03-15,Clothing,Womens,7,13,69925497,81247396,True,2019-06-30,8
1114,East US,East US Store 51,2019-01-17,Electronics,Headphones,5,100,46946629,53156541,True,2019-04-08,6
1115,East US,East US Store 51,2019-06-07,Electronics,Cell Phones,9,50,83287737,77357893,True,2019-03-22,11
1116,East US,East US Store 51,2019-04-27,Electronics,Headphones,7,200,28457362,57046044,True,2019-04-02,4
1117,East US,East US Store 51,2019-04-17,Baby,Baby toys,7,10,14825112,26794354,False,2019-08-14,6
1118,East US,East US Store 51,2019-03-18,Baby,Diapers,6,10,20930913,33276859,False,2019-04-02,9
1119,East US,East US Store 51,2019-04-02,Furniture,Patio furniture,9,75,16318823,65689384,True,2019-05-02,12
1120,East US,East US Store 51,2019-03-12,Clothing,Baby,7,25,73869308,24201352,False,2019-03-23,5
1121,East US,East US Store 51,2019-01-11,Electronics,Televisions,4,200,57093389,57910378,True,2019-04-27,8
1122,East US,East US Store 51,2019-02-05,Baby,Baby toys,6,30,43393197,32844692,False,2019-08-03,9
1123,East US,East US Store 51,2019-03-08,Baby,Car seats,8,30,84037714,73900557,True,2019-04-26,5
1124,East US,East US Store 51,2019-01-23,Furniture,Patio furniture,5,40,18726957,12965010,False,2019-08-17,6
1125,East US,East US Store 51,2019-05-29,Beauty/Health,Bath,9,10,91815280,79950895,True,2019-01-16,7
1126,East US,East US Store 51,2019-08-05,Clothing,Swimwear,14,13,42430111,11236342,False,2019-01-28,8
1127,East US,East US Store 51,2019-01-28,Electronics,Televisions,4,100,80953716,76061392,True,2019-04-11,8
1128,East US,East US Store 51,2019-04-11,Furniture,Beds,8,30,84533535,40623698,True,2019-08-20,7
1129,East US,East US Store 51,2019-01-03,Electronics,Televisions,5,50,77155442,50131372,True,2019-08-03,7
1130,East US,East US Store 51,2019-04-09,Baby,Car seats,7,30,33686893,25065686,False,2019-03-05,7
1131,East US,East US Store 51,2019-04-11,Furniture,Indoor seating,8,30,95568020,2593002,False,2019-02-22,2
1132,East US,East US Store 51,2019-03-06,Baby,Diaper bags,7,15,30638521,42352366,True,2019-06-21,5
1133,East US,East US Store 51,2019-03-13,Beauty/Health,Makeup,7,10,45394505,38895030,True,2019-08-16,9
1134,East US,East US Store 51,2019-05-01,Furniture,Indoor seating,9,40,49176747,14693678,False,2019-02-18,4
1135,East US,East US Store 51,2019-01-22,Clothing,Mens,5,12,94319015,86433400,True,2019-08-07,5
1136,East US,East US Store 51,2019-03-15,Clothing,Swimwear,7,12,50806587,37166362,False,2019-07-27,4
1137,East US,East US Store 51,2019-05-25,Furniture,Indoor seating,9,30,21180406,38895030,True,2019-08-16,10
1138,East US,East US Store 51,2019-06-08,Beauty/Health,Feminine Products,11,15,17837963,65257217,True,2019-02-01,7
1139,East US,East US Store 51,2019-01-04,Beauty/Health,Haircare,5,10,59052278,73468390,True,2019-04-07,9
1140,East US,East US Store 51,2019-04-17,Furniture,Indoor seating,9,15,91269095,20744016,False,2019-07-07,3
1141,East US,East US Store 51,2019-04-10,Baby,Diapers,9,5,41324620,26362187,False,2019-05-24,8
1142,East US,East US Store 51,2019-04-25,Furniture,Beds,7,15,49984768,86433400,True,2019-08-07,6
1143,East US,East US Store 51,2019-07-15,Baby,Car seats,11,12,27009816,66553718,True,2019-01-01,6
1144,East US,East US Store 51,2019-03-18,Baby,Strollers,6,30,71158697,56613877,True,2019-06-03,3
1145,East US,East US Store 51,2019-01-13,Baby,Strollers,6,30,86433992,78222227,True,2019-05-24,13
1146,East US,East US Store 51,2019-07-06,Clothing,Mens,12,25,57329138,30251690,False,2019-01-24,8
1147,East US,East US Store 51,2019-01-03,Furniture,Pool furniture,5,30,11373137,73900557,True,2019-04-26,6
1148,East US,East US Store 51,2019-04-24,Furniture,Indoor seating,9,15,77808601,84704732,True,2019-05-22,13
1149,East US,East US Store 51,2019-06-19,Furniture,Pool furniture,10,40,38633021,43216700,True,2019-06-20,9
1150,East US,East US Store 51,2019-07-06,Baby,Baby toys,11,15,78342466,44945368,True,2019-03-10,9
1151,East US,East US Store 51,2019-06-18,Baby,Car seats,10,10,26723153,35869861,False,2019-04-21,6
1152,East US,East US Store 51,2019-05-02,Electronics,Tablets,9,50,96018978,17718847,False,2019-02-04,4
1153,East US,East US Store 51,2019-04-04,Beauty/Health,Makeup,9,10,77563748,61367714,True,2019-01-15,8
1154,East US,East US Store 51,2019-07-24,Beauty/Health,Feminine Products,12,10,37322824,53588708,True,2019-01-03,8
1155,East US,East US Store 51,2019-08-19,Furniture,Pool furniture,12,40,11532526,29819523,False,2019-07-20,5
1156,East US,East US Store 51,2019-05-13,Electronics,Headphones,9,200,64300738,48402704,True,2019-05-08,6
1157,East US,East US Store 51,2019-01-22,Furniture,Indoor seating,5,100,29395974,56181710,True,2019-05-07,7
1158,East US,East US Store 51,2019-06-03,Clothing,Kids,10,13,73472047,80815229,True,2019-08-10,10
1159,East US,East US Store 51,2019-01-06,Beauty/Health,Oral care,6,10,93202532,12965010,False,2019-08-17,7
1160,East US,East US Store 51,2019-03-04,Electronics,Televisions,6,100,32077926,62664215,True,2019-07-24,4
1161,East US,East US Store 51,2019-08-04,Beauty/Health,Bath,12,10,82789542,74764891,True,2019-08-13,6
1162,East US,East US Store 51,2019-03-05,Electronics,Headphones,6,200,46188622,19015348,False,2019-02-13,2
1163,East US,East US Store 51,2019-03-07,Clothing,Baby,7,10,47771675,25930020,False,2019-02-06,9
1164,East US,East US Store 51,2019-07-03,Baby,Car seats,13,15,38124080,10372008,False,2019-03-28,6
1165,East US,East US Store 51,2019-02-03,Beauty/Health,Makeup,7,10,65604264,9075507,False,2019-01-19,3
1166,East US,East US Store 51,2019-07-04,Baby,Strollers,11,12,25516207,22904851,False,2019-01-07,2
1167,East US,East US Store 51,2019-08-06,Furniture,Pool furniture,13,100,73809022,63960716,True,2019-05-20,5
1168,East US,East US Store 51,2019-06-23,Electronics,Televisions,10,200,70074294,67418052,True,2019-07-07,11
1169,East US,East US Store 51,2019-07-11,Electronics,Televisions,10,200,33948800,83408231,True,2019-02-02,10
1170,East US,East US Store 51,2019-07-28,Electronics,Televisions,10,100,78487739,59639046,True,2019-04-19,15
1171,East US,East US Store 51,2019-05-07,Clothing,Swimwear,10,20,31312820,84704732,True,2019-05-22,14
1172,East US,East US Store 51,2019-07-22,Clothing,Mens,11,13,38321334,43216700,True,2019-06-20,10
1173,East US,East US Store 51,2019-05-25,Electronics,Computers,8,100,36691660,33276859,False,2019-04-02,10
1174,East US,East US Store 51,2019-03-03,Clothing,Kids,6,25,72149433,45377535,True,2019-07-10,4
1175,East US,East US Store 51,2019-04-15,Beauty/Health,Bath,9,6,81398475,13829344,False,2019-03-01,5
1176,East US,East US Store 51,2019-05-07,Beauty/Health,Makeup,11,15,85983405,50131372,True,2019-08-03,8
1177,East US,East US Store 51,2019-06-27,Baby,Baby toys,10,12,82003270,76061392,True,2019-04-11,9
1178,East US,East US Store 51,2019-02-17,Electronics,Headphones,6,50,18196261,78222227,True,2019-05-24,14
1179,East US,East US Store 51,2019-07-10,Electronics,Headphones,10,50,71839480,81679563,True,2019-07-24,9
1180,East US,East US Store 51,2019-06-13,Electronics,Speakers,9,200,26139986,38462863,False,2019-03-11,6
1181,East US,East US Store 51,2019-05-27,Electronics,Headphones,9,200,49836538,30683857,False,2019-03-11,10
1182,East US,East US Store 51,2019-01-23,Furniture,Pool furniture,6,40,97109664,13397177,False,2019-03-01,2
1183,East US,East US Store 51,2019-06-01,Furniture,Indoor tables,10,100,52745060,28090855,False,2019-06-22,10
1184,East US,East US Store 51,2019-03-04,Clothing,Baby,8,12,18038969,42784533,True,2019-03-13,6
1185,East US,East US Store 51,2019-07-19,Beauty/Health,Skincare,11,15,85729489,81247396,True,2019-06-30,9
1186,East US,East US Store 51,2019-07-28,Clothing,Shoes,12,13,36943120,8211173,False,2019-03-03,4
1187,East US,East US Store 51,2019-01-14,Baby,Diaper bags,6,30,96622244,1296501,False,2019-02-21,2
1188,East US,East US Store 51,2019-06-19,Furniture,Indoor tables,11,100,58378837,17286680,False,2019-03-13,3
1189,East US,East US Store 51,2019-03-02,Clothing,Baby,6,25,98878827,29819523,False,2019-07-20,6
1190,East US,East US Store 51,2019-08-08,Baby,Diaper bags,12,5,52826493,54453042,True,2019-01-15,12
1191,East US,East US Store 51,2019-04-24,Beauty/Health,Makeup,7,6,23742674,35437694,False,2019-04-15,6
1192,East US,East US Store 51,2019-01-08,Electronics,Televisions,5,200,14760178,72604056,True,2019-07-18,6
1193,East US,East US Store 51,2019-03-14,Electronics,Cell Phones,7,100,57964225,84272565,True,2019-04-13,7
1194,East US,East US Store 51,2019-06-02,Furniture,Patio furniture,11,30,43452954,61799881,True,2019-08-02,8
1195,East US,East US Store 51,2019-03-04,Clothing,Womens,7,25,12695296,55749543,True,2019-06-26,7
1196,East US,East US Store 51,2019-04-10,Beauty/Health,Oral care,9,14,66913908,12532843,False,2019-08-06,4
1197,East US,East US Store 51,2019-08-18,Clothing,Womens,12,25,54611603,72171889,True,2019-05-23,7
1198,East US,East US Store 51,2019-02-27,Electronics,Computers,6,200,19803631,45377535,True,2019-07-10,5
1199,East US,East US Store 51,2019-04-12,Clothing,Mens,8,10,65381932,69146720,True,2019-07-31,2
1200,East US,East US Store 51,2019-08-10,Baby,Cribs,12,10,30921978,57910378,True,2019-04-27,9
