ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
527,East US,East US Store 32,2019-05-10,Beauty/Health,Bath,9,15,36755245,46241869,True,2019-07-18,7
528,East US,East US Store 32,2019-06-24,Baby,Baby toys,12,5,42393954,28090855,False,2019-04-03,4
529,East US,East US Store 32,2019-04-19,Clothing,Womens,9,20,99588265,41055865,True,2019-05-17,3
530,East US,East US Store 32,2019-02-12,Beauty/Health,Haircare,5,10,60266025,62664215,True,2019-01-20,5
531,East US,East US Store 32,2019-02-18,Beauty/Health,Makeup,7,10,90099926,50563539,True,2019-02-28,5
532,East US,East US Store 32,2019-05-04,Electronics,Headphones,8,200,10884376,87729901,True,2019-05-04,1
533,East US,East US Store 32,2019-02-09,Furniture,Indoor tables,6,75,35333079,79950895,True,2019-03-16,3
534,East US,East US Store 32,2019-08-20,Beauty/Health,Feminine Products,12,6,27041595,51427873,True,2019-01-12,4
535,East US,East US Store 32,2019-06-23,Clothing,Womens,12,25,50427890,28523022,False,2019-04-07,4
536,East US,East US Store 32,2019-04-26,Furniture,Indoor tables,9,15,59548622,23769185,False,2019-06-26,3
537,East US,East US Store 32,2019-08-02,Clothing,Baby,14,25,85436082,66985885,True,2019-05-29,6
538,East US,East US Store 32,2019-06-28,Clothing,Womens,10,10,87810492,67850219,True,2019-06-22,7
539,East US,East US Store 32,2019-08-17,Clothing,Kids,14,12,32574112,89890736,True,2019-08-09,2
540,East US,East US Store 32,2019-01-20,Beauty/Health,Oral care,4,6,78774638,31980358,False,2019-03-21,7
541,East US,East US Store 32,2019-03-03,Clothing,Swimwear,6,20,15089861,12100676,False,2019-01-23,2
542,East US,East US Store 32,2019-08-13,Clothing,Baby,12,12,12510813,44513201,True,2019-01-07,4
543,East US,East US Store 32,2019-02-24,Baby,Diapers,6,12,35498091,54020875,True,2019-03-10,5
544,East US,East US Store 32,2019-04-04,Electronics,Tablets,8,300,37377122,67850219,True,2019-06-22,8
545,East US,East US Store 32,2019-08-04,Clothing,Baby,12,20,72040062,74332724,True,2019-03-22,6
546,East US,East US Store 32,2019-06-02,Baby,Car seats,10,12,15723078,47970537,True,2019-02-12,4
547,East US,East US Store 32,2019-06-26,Clothing,Baby,10,25,49809668,79518728,True,2019-08-08,3
548,East US,East US Store 32,2019-02-24,Clothing,Shoes,6,12,70867077,33276859,False,2019-03-31,2
549,East US,East US Store 32,2019-06-02,Clothing,Kids,12,25,48159165,79086561,True,2019-03-30,2
550,East US,East US Store 32,2019-07-21,Electronics,Headphones,10,200,33479566,38462863,False,2019-03-03,2
551,East US,East US Store 32,2019-06-26,Baby,Diaper bags,11,30,75880316,17286680,False,2019-01-02,2
552,East US,East US Store 32,2019-05-31,Furniture,Patio furniture,11,100,66802006,30251690,False,2019-04-03,4
553,East US,East US Store 32,2019-01-09,Furniture,Indoor tables,6,100,47367920,62232048,True,2019-07-03,7
554,East US,East US Store 32,2019-03-03,Furniture,Indoor seating,8,75,98019258,3457336,False,2019-03-10,2
555,East US,East US Store 32,2019-02-02,Electronics,Televisions,6,100,99072575,23769185,False,2019-06-26,4
556,East US,East US Store 32,2019-04-14,Beauty/Health,Makeup,9,6,95796504,53156541,True,2019-05-30,7
557,East US,East US Store 32,2019-02-26,Electronics,Computers,6,50,72561213,15558012,False,2019-07-27,4
558,East US,East US Store 32,2019-02-05,Furniture,Beds,5,30,46979984,71307555,True,2019-05-15,2
559,East US,East US Store 32,2019-05-28,Furniture,Pool furniture,9,15,86060784,8643340,False,2019-01-28,2
560,East US,East US Store 32,2019-08-05,Furniture,Indoor seating,12,40,13404867,68714553,True,2019-03-15,4
561,East US,East US Store 32,2019-02-14,Clothing,Baby,6,12,60282635,41920199,True,2019-02-04,4
562,East US,East US Store 32,2019-06-08,Furniture,Indoor seating,12,15,44718311,68282386,True,2019-06-08,1
563,East US,East US Store 32,2019-06-08,Furniture,Beds,12,100,85262911,71739722,True,2019-05-07,3
564,East US,East US Store 32,2019-03-07,Furniture,Indoor seating,7,75,51032321,48834871,True,2019-01-23,3
565,East US,East US Store 32,2019-06-10,Clothing,Swimwear,12,20,64898605,13829344,False,2019-01-11,3
566,East US,East US Store 32,2019-06-30,Electronics,Computers,9,200,52994070,54453042,True,2019-06-12,5
567,East US,East US Store 32,2019-03-01,Beauty/Health,Makeup,8,6,68181922,82111730,True,2019-01-26,3
568,East US,East US Store 32,2019-05-23,Clothing,Swimwear,9,25,50586292,54453042,True,2019-06-12,6
569,East US,East US Store 32,2019-01-27,Baby,Diapers,5,10,12386940,66553718,True,2019-04-26,7
570,East US,East US Store 32,2019-04-11,Baby,Car seats,9,5,40695055,48834871,True,2019-01-23,4
571,East US,East US Store 32,2019-05-18,Baby,Baby toys,9,30,46425974,41488032,True,2019-08-06,2
572,East US,East US Store 32,2019-03-03,Furniture,Indoor tables,8,75,41468631,26362187,False,2019-03-06,2
573,East US,East US Store 32,2019-08-19,Electronics,Tablets,12,100,87754160,48834871,True,2019-01-23,5
574,East US,East US Store 32,2019-02-28,Baby,Diapers,7,30,49179314,22904851,False,2019-01-13,3
575,East US,East US Store 32,2019-02-11,Clothing,Womens,6,25,21280309,64392883,True,2019-02-27,7
576,East US,East US Store 32,2019-04-27,Furniture,Indoor seating,9,40,58163217,35437694,False,2019-07-12,3
577,East US,East US Store 32,2019-01-01,Clothing,Shoes,6,10,86187433,57046044,True,2019-08-10,4
578,East US,East US Store 32,2019-07-31,Beauty/Health,Skincare,11,10,18144035,18583181,False,2019-06-04,6
579,East US,East US Store 32,2019-01-15,Baby,Car seats,4,30,81352957,64825050,True,2019-04-13,5
580,East US,East US Store 32,2019-01-22,Furniture,Indoor seating,4,15,35989785,52292207,True,2019-05-04,4
581,East US,East US Store 32,2019-07-18,Baby,Cribs,11,12,43433112,38895030,True,2019-06-07,5
582,East US,East US Store 32,2019-05-01,Clothing,Shoes,9,12,20058942,24201352,False,2019-05-28,3
583,East US,East US Store 32,2019-04-02,Furniture,Beds,7,15,64349245,57046044,True,2019-08-10,5
584,East US,East US Store 32,2019-02-15,Baby,Car seats,7,30,73816422,60935547,True,2019-03-23,5
585,East US,East US Store 32,2019-05-20,Electronics,Televisions,9,200,81530870,66121551,True,2019-06-15,3
586,East US,East US Store 32,2019-01-25,Beauty/Health,Feminine Products,6,10,39814462,7346839,False,2019-08-08,2
587,East US,East US Store 32,2019-01-11,Furniture,Patio furniture,4,15,39167406,28090855,False,2019-04-03,5
588,East US,East US Store 32,2019-02-01,Electronics,Televisions,5,200,56934246,83840398,True,2019-02-13,3
589,East US,East US Store 32,2019-06-15,Furniture,Indoor seating,10,100,77288135,72604056,True,2019-08-14,3
590,East US,East US Store 32,2019-07-23,Beauty/Health,Haircare,12,10,96900481,36734195,False,2019-03-09,4
591,East US,East US Store 32,2019-06-17,Beauty/Health,Haircare,11,6,51444778,23337018,False,2019-07-12,4
592,East US,East US Store 32,2019-06-19,Clothing,Womens,11,20,52451194,76925726,True,2019-05-09,5
593,East US,East US Store 32,2019-01-19,Beauty/Health,Oral care,4,10,27675216,67418052,True,2019-03-10,3
594,East US,East US Store 32,2019-07-29,Furniture,Indoor seating,12,100,45699200,68282386,True,2019-06-08,2
595,East US,East US Store 32,2019-02-23,Electronics,Headphones,6,100,43939122,41055865,True,2019-05-17,4
596,East US,East US Store 32,2019-03-26,Furniture,Indoor tables,8,15,11831257,67418052,True,2019-03-10,4
597,East US,East US Store 32,2019-03-28,Baby,Diaper bags,7,10,17857160,15558012,False,2019-07-27,5
598,East US,East US Store 32,2019-05-03,Baby,Car seats,11,30,47315800,33709026,False,2019-05-06,6
599,East US,East US Store 32,2019-02-11,Baby,Diaper bags,7,12,91628531,20311849,False,2019-02-11,1
600,East US,East US Store 32,2019-05-08,Baby,Cribs,11,30,10334553,57046044,True,2019-08-10,6
601,East US,East US Store 32,2019-05-11,Electronics,Computers,8,50,31988731,76493559,True,2019-01-31,3
602,East US,East US Store 32,2019-03-08,Baby,Baby toys,7,30,75307372,9075507,False,2019-03-02,2
603,East US,East US Store 32,2019-06-24,Clothing,Mens,11,25,99672335,22040517,False,2019-05-18,3
604,East US,East US Store 32,2019-04-28,Baby,Car seats,10,12,25070692,86865567,True,2019-03-08,6
605,East US,East US Store 32,2019-01-08,Electronics,Cell Phones,5,200,50380813,60503380,True,2019-07-22,4
606,East US,East US Store 32,2019-04-19,Beauty/Health,Feminine Products,8,10,55339473,24633519,False,2019-01-09,3
607,East US,East US Store 32,2019-02-14,Baby,Strollers,5,5,42438477,13829344,False,2019-01-11,4
608,East US,East US Store 32,2019-08-21,Baby,Diaper bags,12,30,49215887,50995706,True,2019-01-01,4
609,East US,East US Store 32,2019-08-04,Clothing,Shoes,14,20,11932264,30251690,False,2019-04-03,5
610,East US,East US Store 32,2019-08-09,Beauty/Health,Makeup,14,15,39266668,28523022,False,2019-04-07,5
611,East US,East US Store 32,2019-01-16,Beauty/Health,Haircare,4,15,34595967,72604056,True,2019-08-14,4
612,East US,East US Store 32,2019-04-10,Beauty/Health,Skincare,7,14,78421472,86865567,True,2019-03-08,7
613,East US,East US Store 32,2019-05-20,Baby,Cribs,10,15,56809253,67850219,True,2019-06-22,9
614,East US,East US Store 32,2019-05-07,Furniture,Indoor tables,11,30,52339574,34141193,False,2019-06-04,4
615,East US,East US Store 32,2019-05-08,Clothing,Swimwear,10,25,79120348,71307555,True,2019-05-15,3
616,East US,East US Store 32,2019-06-21,Electronics,Cell Phones,9,300,17196896,4753837,False,2019-01-17,2
617,East US,East US Store 32,2019-03-11,Clothing,Baby,7,13,56183957,44513201,True,2019-01-07,5
618,East US,East US Store 32,2019-04-23,Electronics,Speakers,8,100,31706342,75197058,True,2019-03-11,2
619,East US,East US Store 32,2019-04-15,Baby,Baby toys,7,30,45714828,16422346,False,2019-03-10,8
620,East US,East US Store 32,2019-02-17,Electronics,Televisions,6,100,17297269,65689384,True,2019-05-15,4
621,East US,East US Store 32,2019-01-12,Electronics,Televisions,4,100,62163887,13829344,False,2019-01-11,5
622,East US,East US Store 32,2019-01-31,Beauty/Health,Skincare,6,10,53145957,57478211,True,2019-02-22,5
623,East US,East US Store 32,2019-02-07,Electronics,Headphones,5,200,25638634,73900557,True,2019-05-27,5
624,East US,East US Store 32,2019-07-05,Clothing,Shoes,13,20,45193890,57046044,True,2019-08-10,7
625,East US,East US Store 32,2019-07-01,Clothing,Mens,11,12,96975815,74764891,True,2019-04-26,4
626,East US,East US Store 32,2019-05-26,Clothing,Mens,9,13,11237619,34141193,False,2019-06-04,5
627,East US,East US Store 32,2019-07-05,Clothing,Womens,11,13,66839614,62232048,True,2019-07-03,8
628,East US,East US Store 32,2019-02-05,Electronics,Computers,6,100,43925825,36734195,False,2019-03-09,5
629,East US,East US Store 32,2019-03-30,Furniture,Indoor seating,6,15,35850708,87297734,True,2019-06-22,3
630,East US,East US Store 32,2019-01-07,Furniture,Beds,4,30,66351477,33276859,False,2019-03-31,3
631,East US,East US Store 32,2019-01-27,Clothing,Kids,5,13,68123673,85569066,True,2019-02-10,4
632,East US,East US Store 32,2019-07-27,Electronics,Computers,11,200,28573641,87729901,True,2019-05-04,2
633,East US,East US Store 32,2019-03-27,Beauty/Health,Bath,7,10,21032633,66121551,True,2019-06-15,4
634,East US,East US Store 32,2019-07-03,Furniture,Pool furniture,11,30,69879478,77790060,True,2019-06-20,5
635,East US,East US Store 32,2019-07-01,Furniture,Indoor seating,11,100,57736572,58342545,True,2019-01-19,3
636,East US,East US Store 32,2019-08-01,Baby,Strollers,14,15,33286003,9939841,False,2019-05-06,2
637,East US,East US Store 32,2019-02-23,Electronics,Headphones,5,300,93579460,36302028,False,2019-08-15,3
638,East US,East US Store 32,2019-02-27,Electronics,Cell Phones,6,100,63515289,47106203,True,2019-01-18,3
639,East US,East US Store 32,2019-02-28,Furniture,Indoor tables,5,75,68067016,62232048,True,2019-07-03,9
640,East US,East US Store 32,2019-04-10,Furniture,Patio furniture,7,40,68682662,65257217,True,2019-02-05,4
641,East US,East US Store 32,2019-03-30,Baby,Baby toys,6,12,92202038,67418052,True,2019-03-10,5
642,East US,East US Store 32,2019-05-30,Beauty/Health,Bath,10,6,65880909,57910378,True,2019-06-24,4
643,East US,East US Store 32,2019-02-06,Furniture,Pool furniture,6,30,99297155,16854513,False,2019-05-23,5
644,East US,East US Store 32,2019-05-29,Clothing,Kids,11,20,66771594,31980358,False,2019-03-21,8
645,East US,East US Store 32,2019-08-21,Furniture,Pool furniture,12,100,54741670,76493559,True,2019-01-31,4
646,East US,East US Store 32,2019-02-21,Clothing,Mens,7,10,74173580,34573360,False,2019-04-15,2
647,East US,East US Store 32,2019-01-25,Baby,Car seats,5,30,64020387,66985885,True,2019-05-29,7
648,East US,East US Store 32,2019-07-16,Electronics,Speakers,10,200,96166272,7779006,False,2019-02-08,3
649,East US,East US Store 32,2019-05-11,Baby,Diaper bags,11,15,35689483,76925726,True,2019-05-09,6
650,East US,East US Store 32,2019-04-05,Beauty/Health,Oral care,7,10,79577125,76061392,True,2019-02-11,3
651,East US,East US Store 32,2019-07-22,Beauty/Health,Fragrances,11,15,47921898,69578887,True,2019-04-15,4
652,East US,East US Store 32,2019-07-20,Electronics,Tablets,11,100,91782762,57478211,True,2019-02-22,6
653,East US,East US Store 32,2019-01-18,Baby,Strollers,5,30,62435258,60503380,True,2019-07-22,5
654,East US,East US Store 32,2019-06-24,Electronics,Speakers,9,200,76347708,86001233,True,2019-04-17,6
655,East US,East US Store 32,2019-08-01,Baby,Strollers,12,5,41676632,5186004,False,2019-07-04,3
656,East US,East US Store 32,2019-03-30,Clothing,Kids,8,10,80527306,47538370,True,2019-07-17,3
657,East US,East US Store 32,2019-05-01,Clothing,Baby,10,20,35235060,15990179,False,2019-05-01,1
658,East US,East US Store 32,2019-05-01,Beauty/Health,Bath,11,14,33801042,70443221,True,2019-05-01,1
659,East US,East US Store 32,2019-05-13,Electronics,Speakers,8,100,80455722,44945368,True,2019-07-01,3
660,East US,East US Store 32,2019-08-20,Beauty/Health,Oral care,14,10,35018395,89458569,True,2019-08-20,1
661,East US,East US Store 32,2019-02-02,Baby,Baby toys,7,12,12117253,56181710,True,2019-01-12,6
662,East US,East US Store 32,2019-07-15,Electronics,Tablets,10,200,95259358,59639046,True,2019-08-15,2
663,East US,East US Store 32,2019-02-22,Electronics,Televisions,6,300,64050786,36734195,False,2019-03-09,6
664,East US,East US Store 32,2019-01-08,Baby,Diaper bags,5,30,46901527,17718847,False,2019-01-08,1
665,East US,East US Store 32,2019-06-14,Beauty/Health,Feminine Products,11,10,73118631,52292207,True,2019-05-04,5
666,East US,East US Store 32,2019-02-04,Electronics,Tablets,5,300,39388244,39759364,True,2019-02-05,4
667,East US,East US Store 32,2019-03-15,Baby,Cribs,7,15,57616590,73900557,True,2019-05-27,6
668,East US,East US Store 32,2019-06-04,Baby,Cribs,12,30,32825207,44081034,True,2019-01-24,4
669,East US,East US Store 32,2019-06-26,Furniture,Pool furniture,12,40,40844090,67418052,True,2019-03-10,6
670,East US,East US Store 32,2019-02-27,Baby,Car seats,7,30,60360655,79086561,True,2019-03-30,3
671,East US,East US Store 32,2019-08-04,Electronics,Computers,12,100,25825505,24633519,False,2019-01-09,4
672,East US,East US Store 32,2019-02-19,Beauty/Health,Fragrances,6,10,30128503,43648867,True,2019-08-21,4
673,East US,East US Store 32,2019-05-22,Clothing,Mens,10,10,93502925,68282386,True,2019-06-08,3
674,East US,East US Store 32,2019-05-02,Beauty/Health,Feminine Products,10,10,94813802,57478211,True,2019-02-22,7
675,East US,East US Store 32,2019-05-26,Beauty/Health,Makeup,11,10,81699239,13397177,False,2019-05-31,3
676,East US,East US Store 32,2019-01-20,Clothing,Womens,5,25,13651985,4321670,False,2019-04-28,4
677,East US,East US Store 32,2019-07-30,Baby,Diapers,13,30,37526089,71739722,True,2019-05-07,4
678,East US,East US Store 32,2019-08-21,Clothing,Shoes,12,25,46639953,89458569,True,2019-08-20,2
679,East US,East US Store 32,2019-08-15,Baby,Cribs,14,5,23729178,41488032,True,2019-08-06,3
680,East US,East US Store 32,2019-07-10,Furniture,Indoor seating,12,40,26271950,19879682,False,2019-02-20,3
681,East US,East US Store 32,2019-01-28,Baby,Diapers,5,5,32287159,41920199,True,2019-02-04,5
682,East US,East US Store 32,2019-04-01,Clothing,Mens,8,10,43316238,27658688,False,2019-02-28,4
683,East US,East US Store 32,2019-04-07,Furniture,Patio furniture,9,30,24822661,24633519,False,2019-01-09,5
684,East US,East US Store 32,2019-01-14,Electronics,Cell Phones,4,200,39152733,41055865,True,2019-05-17,5
685,East US,East US Store 32,2019-05-03,Furniture,Indoor tables,10,100,12922284,7346839,False,2019-08-08,3
686,East US,East US Store 32,2019-03-17,Furniture,Patio furniture,8,30,81644872,78222227,True,2019-06-27,5
687,East US,East US Store 32,2019-08-17,Electronics,Headphones,11,200,74979404,37166362,False,2019-08-17,1
688,East US,East US Store 32,2019-07-29,Baby,Baby toys,12,5,62975829,50131372,True,2019-02-10,8
689,East US,East US Store 32,2019-08-16,Beauty/Health,Fragrances,14,10,17697257,28090855,False,2019-04-03,6
690,East US,East US Store 32,2019-08-06,Beauty/Health,Makeup,12,6,83364108,61367714,True,2019-07-10,3
691,East US,East US Store 32,2019-03-25,Beauty/Health,Oral care,7,10,88803824,39759364,True,2019-02-05,5
692,East US,East US Store 32,2019-05-26,Baby,Baby toys,9,15,66546975,36734195,False,2019-03-09,7
693,East US,East US Store 32,2019-03-26,Beauty/Health,Fragrances,6,10,83849843,28523022,False,2019-04-07,6
694,East US,East US Store 32,2019-06-15,Electronics,Computers,9,100,63732743,56181710,True,2019-01-12,7
695,East US,East US Store 32,2019-04-04,Furniture,Patio furniture,9,30,15226203,67850219,True,2019-06-22,10
696,East US,East US Store 32,2019-05-15,Baby,Diapers,10,30,28081995,60503380,True,2019-07-22,6
697,East US,East US Store 32,2019-05-30,Beauty/Health,Fragrances,11,14,28510595,20744016,False,2019-05-17,5
698,East US,East US Store 32,2019-04-20,Electronics,Computers,7,300,54228344,70443221,True,2019-05-01,2
699,East US,East US Store 32,2019-03-07,Baby,Baby toys,6,30,81899991,41488032,True,2019-08-06,4
700,East US,East US Store 32,2019-04-09,Beauty/Health,Haircare,7,14,56717662,7779006,False,2019-02-08,4
701,East US,East US Store 32,2019-04-19,Beauty/Health,Bath,8,15,85440870,40191531,True,2019-04-13,5
702,East US,East US Store 32,2019-04-01,Beauty/Health,Fragrances,7,15,25744407,36302028,False,2019-08-15,4
703,East US,East US Store 32,2019-02-22,Electronics,Tablets,5,200,52477949,42784533,True,2019-08-14,4
704,East US,East US Store 32,2019-06-26,Clothing,Kids,10,12,28066586,39759364,True,2019-02-05,6
705,East US,East US Store 32,2019-02-12,Beauty/Health,Bath,6,14,62320749,2160835,False,2019-02-12,1
706,East US,East US Store 32,2019-05-13,Electronics,Computers,8,200,58222252,47538370,True,2019-07-17,4
707,East US,East US Store 32,2019-01-25,Electronics,Computers,5,300,28761643,65689384,True,2019-05-15,5
708,East US,East US Store 32,2019-02-03,Baby,Strollers,5,12,52521844,26794354,False,2019-01-17,4
709,East US,East US Store 32,2019-02-18,Beauty/Health,Fragrances,6,10,16159844,18151014,False,2019-08-15,2
710,East US,East US Store 32,2019-03-22,Furniture,Patio furniture,8,30,95419014,85136899,True,2019-05-30,3
711,East US,East US Store 32,2019-02-11,Beauty/Health,Skincare,5,10,85889076,20311849,False,2019-02-11,2
712,East US,East US Store 32,2019-03-01,Furniture,Patio furniture,6,40,26155319,57478211,True,2019-02-22,8
713,East US,East US Store 32,2019-06-02,Clothing,Kids,10,13,31000276,5186004,False,2019-07-04,4
714,East US,East US Store 32,2019-05-20,Beauty/Health,Oral care,9,6,31664707,3025169,False,2019-05-10,2
715,East US,East US Store 32,2019-08-16,Beauty/Health,Oral care,14,15,82933913,60071213,True,2019-04-17,3
716,East US,East US Store 32,2019-04-25,Furniture,Pool furniture,7,100,72025457,79518728,True,2019-08-08,4
717,East US,East US Store 32,2019-01-10,Beauty/Health,Oral care,6,10,53315994,41920199,True,2019-02-04,6
718,East US,East US Store 32,2019-08-18,Baby,Car seats,12,15,15838589,54885209,True,2019-06-08,3
719,East US,East US Store 32,2019-02-13,Clothing,Kids,5,13,26459776,83840398,True,2019-02-13,4
720,East US,East US Store 32,2019-04-25,Electronics,Headphones,8,200,65346548,87297734,True,2019-06-22,4
721,East US,East US Store 32,2019-08-09,Beauty/Health,Feminine Products,14,10,98673240,79950895,True,2019-03-16,4
722,East US,East US Store 32,2019-03-05,Clothing,Kids,6,10,97033824,74764891,True,2019-04-26,5
723,East US,East US Store 32,2019-01-08,Electronics,Computers,5,50,32564834,35437694,False,2019-07-12,4
724,East US,East US Store 32,2019-08-21,Furniture,Pool furniture,14,15,68338462,9939841,False,2019-05-06,3
725,East US,East US Store 32,2019-05-18,Furniture,Indoor tables,10,40,55042401,41920199,True,2019-02-04,7
726,East US,East US Store 32,2019-07-19,Clothing,Womens,12,20,34779663,18151014,False,2019-08-15,3
727,East US,East US Store 32,2019-06-07,Beauty/Health,Makeup,10,10,97188539,65689384,True,2019-05-15,6
728,East US,East US Store 32,2019-08-20,Furniture,Pool furniture,12,40,86149396,17718847,False,2019-01-08,2
729,East US,East US Store 32,2019-02-22,Clothing,Kids,5,25,65396476,60503380,True,2019-07-22,7
730,East US,East US Store 32,2019-01-28,Baby,Car seats,6,30,55466762,81247396,True,2019-03-11,5
731,East US,East US Store 32,2019-04-10,Baby,Car seats,9,30,53201798,55749543,True,2019-03-01,4
732,East US,East US Store 32,2019-02-07,Beauty/Health,Oral care,5,10,46215962,83840398,True,2019-02-13,5
733,East US,East US Store 32,2019-03-13,Electronics,Televisions,6,300,45225894,18151014,False,2019-08-15,4
734,East US,East US Store 32,2019-06-12,Electronics,Headphones,10,300,82929944,34573360,False,2019-04-15,3
735,East US,East US Store 32,2019-06-05,Electronics,Computers,9,200,49400793,86001233,True,2019-04-17,7
736,East US,East US Store 32,2019-06-15,Electronics,Speakers,9,200,11943059,27658688,False,2019-02-28,5
737,East US,East US Store 32,2019-01-21,Furniture,Patio furniture,5,100,28981928,50995706,True,2019-01-01,5
738,East US,East US Store 32,2019-04-09,Electronics,Tablets,7,200,55677012,11236342,False,2019-08-10,2
739,East US,East US Store 32,2019-02-24,Furniture,Indoor seating,5,30,37219099,58342545,True,2019-01-19,4
740,East US,East US Store 32,2019-08-06,Clothing,Swimwear,13,10,13652330,61799881,True,2019-08-06,3
741,East US,East US Store 32,2019-06-07,Baby,Cribs,10,5,89583820,56613877,True,2019-06-17,4
742,East US,East US Store 32,2019-01-18,Baby,Cribs,5,10,14522343,22472684,False,2019-01-18,3
743,East US,East US Store 32,2019-07-27,Electronics,Televisions,11,100,93101570,47106203,True,2019-01-18,4
744,East US,East US Store 32,2019-08-15,Clothing,Kids,13,12,91663623,54020875,True,2019-03-10,6
745,East US,East US Store 32,2019-04-11,Furniture,Indoor seating,7,75,91047673,79518728,True,2019-08-08,5
746,East US,East US Store 32,2019-07-16,Clothing,Swimwear,11,12,71776997,8643340,False,2019-01-28,3
747,East US,East US Store 32,2019-03-23,Beauty/Health,Oral care,7,10,76639894,44513201,True,2019-01-07,6
748,East US,East US Store 32,2019-07-24,Beauty/Health,Fragrances,13,10,95709306,79518728,True,2019-08-08,6
749,East US,East US Store 32,2019-02-09,Beauty/Health,Bath,6,15,41412917,60935547,True,2019-03-23,6
750,East US,East US Store 32,2019-02-06,Baby,Cribs,6,30,52745134,71307555,True,2019-05-15,4
751,East US,East US Store 32,2019-08-18,Electronics,Cell Phones,12,300,42707416,59639046,True,2019-08-15,3
752,East US,East US Store 32,2019-02-22,Baby,Strollers,6,10,13102192,70443221,True,2019-05-01,3
753,East US,East US Store 32,2019-01-07,Beauty/Health,Feminine Products,4,10,24946926,45377535,True,2019-02-09,3
754,East US,East US Store 32,2019-08-11,Electronics,Cell Phones,11,100,44789693,69146720,True,2019-05-11,6
755,East US,East US Store 32,2019-07-01,Electronics,Cell Phones,10,100,78000481,78654394,True,2019-06-05,2
756,East US,East US Store 32,2019-03-27,Baby,Diapers,7,30,41816836,70443221,True,2019-05-01,4
757,East US,East US Store 32,2019-03-23,Electronics,Headphones,6,300,80320892,54020875,True,2019-03-10,7
758,East US,East US Store 32,2019-01-11,Furniture,Indoor seating,5,100,19896864,72171889,True,2019-08-14,4
759,East US,East US Store 32,2019-06-25,Beauty/Health,Fragrances,12,10,76943814,81247396,True,2019-03-11,6
760,East US,East US Store 32,2019-05-08,Baby,Diapers,11,30,37663998,14693678,False,2019-05-08,1
761,East US,East US Store 32,2019-04-16,Baby,Diaper bags,8,30,19241392,60503380,True,2019-07-22,8
762,East US,East US Store 32,2019-03-25,Electronics,Headphones,7,200,52290703,41488032,True,2019-08-06,5
763,East US,East US Store 32,2019-08-06,Furniture,Beds,14,30,19537817,66985885,True,2019-05-29,8
764,East US,East US Store 32,2019-02-27,Beauty/Health,Haircare,5,10,14553001,34141193,False,2019-06-04,6
765,East US,East US Store 32,2019-01-19,Baby,Cribs,6,30,61431371,82543897,True,2019-07-13,2
766,East US,East US Store 32,2019-05-24,Baby,Car seats,11,30,27282036,85569066,True,2019-02-10,5
767,East US,East US Store 32,2019-05-03,Baby,Cribs,9,5,21183861,66985885,True,2019-05-29,9
768,East US,East US Store 32,2019-05-14,Baby,Car seats,11,10,86210312,39327197,True,2019-05-23,6
769,East US,East US Store 32,2019-04-07,Electronics,Speakers,7,50,86892931,10804175,False,2019-02-19,3
770,East US,East US Store 32,2019-07-26,Baby,Cribs,12,10,36991930,25930020,False,2019-07-26,1
771,East US,East US Store 32,2019-06-08,Beauty/Health,Oral care,10,10,45636495,58774712,True,2019-06-08,1
772,East US,East US Store 32,2019-02-02,Beauty/Health,Fragrances,6,10,99608298,33276859,False,2019-03-31,4
773,East US,East US Store 32,2019-01-08,Electronics,Computers,5,200,69410296,32844692,False,2019-06-11,2
774,East US,East US Store 32,2019-07-03,Baby,Cribs,12,15,41150940,3457336,False,2019-03-10,3
775,East US,East US Store 32,2019-05-01,Clothing,Womens,10,13,19665771,73036223,True,2019-07-20,6
776,East US,East US Store 32,2019-07-01,Baby,Cribs,11,10,50876125,56613877,True,2019-06-17,5
777,East US,East US Store 32,2019-02-10,Baby,Car seats,5,30,59667234,4321670,False,2019-04-28,5
778,East US,East US Store 32,2019-07-21,Baby,Baby toys,13,5,69412354,42784533,True,2019-08-14,5
779,East US,East US Store 32,2019-08-09,Clothing,Kids,13,25,46964455,27226521,False,2019-02-23,4
780,East US,East US Store 32,2019-07-06,Clothing,Shoes,12,25,95016248,58342545,True,2019-01-19,5
781,East US,East US Store 32,2019-08-14,Baby,Cribs,12,10,49735099,79950895,True,2019-03-16,5
782,East US,East US Store 32,2019-07-19,Electronics,Headphones,11,100,93754698,21608350,False,2019-07-19,1
783,East US,East US Store 32,2019-06-27,Beauty/Health,Makeup,10,10,32481805,44081034,True,2019-01-24,5
784,East US,East US Store 32,2019-03-29,Baby,Diaper bags,6,10,71480490,76493559,True,2019-01-31,5
785,East US,East US Store 32,2019-08-09,Clothing,Swimwear,12,20,80378832,24201352,False,2019-05-28,4
786,East US,East US Store 32,2019-02-22,Clothing,Shoes,6,25,89246398,75629225,True,2019-03-27,7
787,East US,East US Store 32,2019-03-16,Electronics,Televisions,6,200,58842590,66985885,True,2019-05-29,10
788,East US,East US Store 32,2019-06-07,Baby,Baby toys,12,15,40346344,50995706,True,2019-01-01,6
789,East US,East US Store 32,2019-03-18,Electronics,Televisions,6,300,33986702,4321670,False,2019-04-28,6
790,East US,East US Store 32,2019-03-11,Beauty/Health,Makeup,6,10,18390180,25065686,False,2019-03-11,1
