ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
489,North Europe,North Europe Store 53,2019-03-20,Furniture,Indoor tables,5,100,57065054,24201352,False,2019-05-03,5
490,North Europe,North Europe Store 53,2019-01-08,Baby,Car seats,4,12,43129880,84272565,True,2019-05-01,9
491,North Europe,North Europe Store 53,2019-04-19,Electronics,Computers,1,200,97326873,83840398,True,2019-01-06,7
492,North Europe,North Europe Store 53,2019-06-26,Furniture,Indoor tables,10,75,49886416,85136899,True,2019-06-26,1
493,North Europe,North Europe Store 53,2019-08-15,Furniture,Beds,12,15,58934389,86001233,True,2019-06-27,3
494,North Europe,North Europe Store 53,2019-02-05,Baby,Car seats,5,12,55516054,23769185,False,2019-05-20,3
495,North Europe,North Europe Store 53,2019-08-11,Electronics,Computers,1,300,35102416,53156541,True,2019-04-03,2
496,North Europe,North Europe Store 53,2019-05-08,Beauty/Health,Oral care,9,6,91963518,5618171,False,2019-05-08,1
497,North Europe,North Europe Store 53,2019-07-28,Beauty/Health,Oral care,10,15,80190511,59206879,True,2019-07-10,4
498,North Europe,North Europe Store 53,2019-01-04,Beauty/Health,Bath,4,14,20330800,37598529,False,2019-03-13,6
499,North Europe,North Europe Store 53,2019-08-09,Electronics,Computers,1,300,28343870,68714553,True,2019-07-14,6
500,North Europe,North Europe Store 53,2019-08-10,Beauty/Health,Feminine Products,12,14,49451158,55317376,True,2019-01-15,4
501,North Europe,North Europe Store 53,2019-05-30,Electronics,Televisions,1,300,17811958,86001233,True,2019-06-27,4
502,North Europe,North Europe Store 53,2019-05-07,Baby,Diaper bags,8,30,34817884,48402704,True,2019-01-25,5
503,North Europe,North Europe Store 53,2019-03-28,Baby,Strollers,6,30,20311448,60935547,True,2019-06-10,2
504,North Europe,North Europe Store 53,2019-06-23,Beauty/Health,Skincare,9,10,98745260,78654394,True,2019-01-13,3
505,North Europe,North Europe Store 53,2019-06-24,Furniture,Patio furniture,9,75,53428056,72604056,True,2019-02-22,3
506,North Europe,North Europe Store 53,2019-04-01,Electronics,Speakers,2,200,43814933,34141193,False,2019-07-04,3
507,North Europe,North Europe Store 53,2019-02-15,Clothing,Swimwear,3,25,70607021,30683857,False,2019-01-15,4
508,North Europe,North Europe Store 53,2019-02-08,Furniture,Indoor tables,5,40,18389902,49267038,True,2019-02-12,4
509,North Europe,North Europe Store 53,2019-01-12,Electronics,Tablets,1,50,67286892,1728668,False,2019-01-12,1
510,North Europe,North Europe Store 53,2019-07-14,Furniture,Pool furniture,10,30,18516385,74332724,True,2019-04-30,2
511,North Europe,North Europe Store 53,2019-02-12,Furniture,Beds,3,40,22339518,51427873,True,2019-04-04,3
512,North Europe,North Europe Store 53,2019-02-09,Clothing,Kids,5,12,25177610,42352366,True,2019-07-09,2
513,North Europe,North Europe Store 53,2019-06-28,Beauty/Health,Makeup,8,10,38645573,41920199,True,2019-07-16,3
514,North Europe,North Europe Store 53,2019-05-04,Electronics,Tablets,1,100,35028699,31980358,False,2019-01-18,5
515,North Europe,North Europe Store 53,2019-08-20,Electronics,Tablets,1,300,24554450,32844692,False,2019-01-18,4
516,North Europe,North Europe Store 53,2019-04-27,Clothing,Womens,7,12,20951069,28090855,False,2019-06-30,3
517,North Europe,North Europe Store 53,2019-07-18,Electronics,Televisions,2,100,56631910,66121551,True,2019-04-02,5
518,North Europe,North Europe Store 53,2019-07-03,Baby,Baby toys,11,30,29529523,62664215,True,2019-06-19,4
519,North Europe,North Europe Store 53,2019-04-29,Furniture,Pool furniture,6,40,73482295,57478211,True,2019-01-24,4
520,North Europe,North Europe Store 53,2019-06-07,Clothing,Kids,8,25,17880179,27226521,False,2019-03-03,6
521,North Europe,North Europe Store 53,2019-07-06,Beauty/Health,Haircare,11,10,85592750,3889503,False,2019-07-06,1
522,North Europe,North Europe Store 53,2019-06-01,Electronics,Headphones,2,200,18465703,43216700,True,2019-04-01,6
523,North Europe,North Europe Store 53,2019-02-17,Furniture,Beds,3,100,98997346,36302028,False,2019-05-27,5
524,North Europe,North Europe Store 53,2019-04-25,Beauty/Health,Makeup,5,10,93278311,43216700,True,2019-04-01,7
525,North Europe,North Europe Store 53,2019-04-12,Furniture,Patio furniture,5,30,23405894,86001233,True,2019-06-27,5
526,North Europe,North Europe Store 53,2019-03-21,Clothing,Womens,4,12,98734981,57478211,True,2019-01-24,5
527,North Europe,North Europe Store 53,2019-01-24,Clothing,Womens,2,10,18384608,53156541,True,2019-04-03,3
528,North Europe,North Europe Store 53,2019-06-12,Beauty/Health,Feminine Products,8,10,23360035,31548191,False,2019-04-13,6
529,North Europe,North Europe Store 53,2019-02-15,Clothing,Womens,5,12,43813723,34573360,False,2019-07-21,5
530,North Europe,North Europe Store 53,2019-06-23,Baby,Baby toys,8,30,97388141,86433400,True,2019-01-16,5
531,North Europe,North Europe Store 53,2019-05-08,Baby,Car seats,9,5,11207517,75629225,True,2019-04-15,2
532,North Europe,North Europe Store 53,2019-01-23,Baby,Cribs,2,30,32417718,12100676,False,2019-02-08,3
533,North Europe,North Europe Store 53,2019-07-12,Electronics,Headphones,2,50,79325357,28955189,False,2019-04-10,3
534,North Europe,North Europe Store 53,2019-02-10,Baby,Diaper bags,3,15,45761208,40191531,True,2019-07-07,3
535,North Europe,North Europe Store 53,2019-01-13,Baby,Cribs,2,12,95333051,63096382,True,2019-04-10,2
536,North Europe,North Europe Store 53,2019-04-22,Beauty/Health,Oral care,7,6,22649336,52724374,True,2019-03-10,4
537,North Europe,North Europe Store 53,2019-01-21,Beauty/Health,Oral care,4,15,46337175,45809702,True,2019-03-23,4
538,North Europe,North Europe Store 53,2019-08-17,Beauty/Health,Makeup,10,10,99482440,53156541,True,2019-04-03,4
539,North Europe,North Europe Store 53,2019-02-23,Beauty/Health,Bath,3,14,75499784,48402704,True,2019-01-25,6
540,North Europe,North Europe Store 53,2019-04-18,Beauty/Health,Skincare,5,6,79094242,69578887,True,2019-04-18,1
541,North Europe,North Europe Store 53,2019-06-04,Baby,Diaper bags,9,15,41886533,38030696,False,2019-01-18,2
542,North Europe,North Europe Store 53,2019-03-21,Beauty/Health,Oral care,4,6,37420787,32412525,False,2019-08-04,2
543,North Europe,North Europe Store 53,2019-07-21,Clothing,Mens,10,12,38081153,80383062,True,2019-07-16,5
544,North Europe,North Europe Store 53,2019-02-24,Baby,Diapers,5,10,72618667,62232048,True,2019-05-05,5
545,North Europe,North Europe Store 53,2019-01-28,Beauty/Health,Bath,2,10,61052223,33276859,False,2019-03-26,3
546,North Europe,North Europe Store 53,2019-04-23,Beauty/Health,Bath,6,10,50735024,69146720,True,2019-06-23,3
547,North Europe,North Europe Store 53,2019-07-18,Electronics,Speakers,1,100,37682478,89458569,True,2019-07-11,2
548,North Europe,North Europe Store 53,2019-03-23,Clothing,Kids,6,10,87448637,27226521,False,2019-03-03,7
549,North Europe,North Europe Store 53,2019-02-02,Baby,Baby toys,5,15,66444555,66985885,True,2019-02-02,1
550,North Europe,North Europe Store 53,2019-05-24,Electronics,Tablets,2,50,19754438,87729901,True,2019-08-21,2
551,North Europe,North Europe Store 53,2019-06-30,Baby,Strollers,10,10,36081382,25497853,False,2019-05-10,7
552,North Europe,North Europe Store 53,2019-01-30,Clothing,Baby,3,12,81593207,81679563,True,2019-07-10,3
553,North Europe,North Europe Store 53,2019-01-07,Electronics,Headphones,2,100,68089949,75197058,True,2019-03-08,4
554,North Europe,North Europe Store 53,2019-02-15,Beauty/Health,Fragrances,5,10,69176426,26794354,False,2019-05-14,4
555,North Europe,North Europe Store 53,2019-02-27,Beauty/Health,Makeup,5,6,58118576,30251690,False,2019-01-07,3
556,North Europe,North Europe Store 53,2019-08-11,Baby,Cribs,12,15,86161903,50995706,True,2019-04-02,3
557,North Europe,North Europe Store 53,2019-05-18,Baby,Cribs,8,15,18156778,57910378,True,2019-05-19,5
558,North Europe,North Europe Store 53,2019-05-22,Furniture,Indoor tables,7,15,23878296,31548191,False,2019-04-13,7
559,North Europe,North Europe Store 53,2019-05-25,Furniture,Beds,7,100,69376554,24201352,False,2019-05-03,6
560,North Europe,North Europe Store 53,2019-04-23,Electronics,Computers,1,200,95638702,38462863,False,2019-02-21,3
561,North Europe,North Europe Store 53,2019-03-17,Beauty/Health,Feminine Products,5,10,16467376,34141193,False,2019-07-04,4
562,North Europe,North Europe Store 53,2019-01-19,Clothing,Baby,2,10,74704602,21608350,False,2019-01-19,1
563,North Europe,North Europe Store 53,2019-04-03,Furniture,Indoor tables,7,15,44828762,67850219,True,2019-04-13,3
564,North Europe,North Europe Store 53,2019-07-05,Furniture,Beds,11,30,51673285,78222227,True,2019-05-14,3
565,North Europe,North Europe Store 53,2019-06-28,Clothing,Baby,9,13,53230705,50995706,True,2019-04-02,4
566,North Europe,North Europe Store 53,2019-05-15,Beauty/Health,Haircare,7,6,65571669,78222227,True,2019-05-14,4
567,North Europe,North Europe Store 53,2019-02-02,Beauty/Health,Fragrances,5,10,74544657,70011054,True,2019-03-20,4
568,North Europe,North Europe Store 53,2019-02-13,Baby,Strollers,5,15,84383826,55317376,True,2019-01-15,5
569,North Europe,North Europe Store 53,2019-04-29,Electronics,Cell Phones,1,100,80770620,43648867,True,2019-07-16,6
570,North Europe,North Europe Store 53,2019-06-23,Electronics,Televisions,2,300,69906621,81247396,True,2019-04-21,5
571,North Europe,North Europe Store 53,2019-07-17,Electronics,Speakers,1,100,60161739,55317376,True,2019-01-15,6
572,North Europe,North Europe Store 53,2019-07-07,Clothing,Mens,10,25,49023392,32844692,False,2019-01-18,5
573,North Europe,North Europe Store 53,2019-01-10,Beauty/Health,Makeup,4,10,51101356,35869861,False,2019-07-25,5
574,North Europe,North Europe Store 53,2019-06-01,Electronics,Cell Phones,1,300,86134253,66553718,True,2019-06-01,1
575,North Europe,North Europe Store 53,2019-08-13,Baby,Strollers,12,30,46262053,25930020,False,2019-01-24,3
576,North Europe,North Europe Store 53,2019-06-24,Furniture,Patio furniture,10,40,16708761,55317376,True,2019-01-15,7
577,North Europe,North Europe Store 53,2019-08-03,Clothing,Swimwear,11,12,74755502,22472684,False,2019-02-09,2
578,North Europe,North Europe Store 53,2019-05-04,Electronics,Televisions,2,50,92023877,57478211,True,2019-01-24,6
579,North Europe,North Europe Store 53,2019-02-25,Electronics,Televisions,2,300,27514813,48834871,True,2019-04-18,6
580,North Europe,North Europe Store 53,2019-04-03,Furniture,Pool furniture,7,30,88609128,76493559,True,2019-04-18,4
581,North Europe,North Europe Store 53,2019-06-01,Electronics,Computers,1,200,65527242,79950895,True,2019-02-01,3
582,North Europe,North Europe Store 53,2019-05-22,Beauty/Health,Bath,9,10,94622869,67850219,True,2019-04-13,4
583,North Europe,North Europe Store 53,2019-01-02,Electronics,Televisions,2,200,93509297,34141193,False,2019-07-04,5
584,North Europe,North Europe Store 53,2019-07-27,Baby,Diaper bags,11,5,13682658,88162068,True,2019-07-28,4
585,North Europe,North Europe Store 53,2019-08-14,Beauty/Health,Skincare,12,10,37908515,65257217,True,2019-01-20,4
586,North Europe,North Europe Store 53,2019-08-11,Furniture,Pool furniture,12,40,95444930,66553718,True,2019-06-01,2
587,North Europe,North Europe Store 53,2019-04-10,Clothing,Womens,7,25,31084429,80383062,True,2019-07-16,6
588,North Europe,North Europe Store 53,2019-03-18,Baby,Cribs,5,30,50002108,80383062,True,2019-07-16,7
589,North Europe,North Europe Store 53,2019-04-10,Furniture,Beds,5,100,13014884,74332724,True,2019-04-30,3
590,North Europe,North Europe Store 53,2019-02-26,Clothing,Swimwear,4,13,31512837,63960716,True,2019-01-05,4
591,North Europe,North Europe Store 53,2019-04-07,Baby,Car seats,6,12,91859602,15558012,False,2019-06-03,5
592,North Europe,North Europe Store 53,2019-03-25,Clothing,Swimwear,5,12,82261196,54885209,True,2019-02-28,4
593,North Europe,North Europe Store 53,2019-03-17,Furniture,Indoor seating,5,30,43127182,15125845,False,2019-05-26,2
594,North Europe,North Europe Store 53,2019-08-09,Baby,Diaper bags,11,30,89253974,37166362,False,2019-06-18,4
595,North Europe,North Europe Store 53,2019-03-23,Baby,Cribs,5,30,53565098,18583181,False,2019-04-05,5
596,North Europe,North Europe Store 53,2019-04-27,Furniture,Pool furniture,6,75,47124553,36734195,False,2019-02-06,4
597,North Europe,North Europe Store 53,2019-05-23,Baby,Strollers,9,30,21453046,60071213,True,2019-04-28,5
598,North Europe,North Europe Store 53,2019-07-06,Baby,Diapers,9,30,29750388,89026402,True,2019-07-26,2
599,North Europe,North Europe Store 53,2019-06-10,Beauty/Health,Oral care,8,10,49731990,60503380,True,2019-01-09,5
600,North Europe,North Europe Store 53,2019-04-29,Clothing,Baby,6,12,25625896,21176183,False,2019-04-29,1
601,North Europe,North Europe Store 53,2019-07-27,Clothing,Womens,11,25,26327668,44513201,True,2019-01-13,4
602,North Europe,North Europe Store 53,2019-05-13,Beauty/Health,Bath,7,10,70610400,82543897,True,2019-05-13,3
603,North Europe,North Europe Store 53,2019-01-19,Baby,Diapers,4,30,26804740,46674036,True,2019-01-19,1
604,North Europe,North Europe Store 53,2019-04-22,Electronics,Computers,1,100,97741897,67418052,True,2019-04-22,1
605,North Europe,North Europe Store 53,2019-02-19,Baby,Diaper bags,5,30,48214297,68714553,True,2019-07-14,7
606,North Europe,North Europe Store 53,2019-01-03,Clothing,Womens,4,25,66959026,32412525,False,2019-08-04,3
607,North Europe,North Europe Store 53,2019-03-21,Furniture,Patio furniture,4,40,38073627,45377535,True,2019-08-15,5
608,North Europe,North Europe Store 53,2019-08-05,Clothing,Baby,10,12,33447606,44081034,True,2019-01-01,2
609,North Europe,North Europe Store 53,2019-01-21,Beauty/Health,Feminine Products,3,15,71601739,33709026,False,2019-07-09,2
610,North Europe,North Europe Store 53,2019-07-28,Furniture,Indoor seating,9,30,68876467,76925726,True,2019-03-17,2
611,North Europe,North Europe Store 53,2019-04-23,Beauty/Health,Feminine Products,6,10,15006921,36734195,False,2019-02-06,5
612,North Europe,North Europe Store 53,2019-01-21,Beauty/Health,Skincare,2,14,59800834,80383062,True,2019-07-16,8
613,North Europe,North Europe Store 53,2019-01-03,Baby,Strollers,3,30,96383916,16422346,False,2019-01-10,2
614,North Europe,North Europe Store 53,2019-07-04,Baby,Baby toys,9,30,85273623,25065686,False,2019-06-24,4
615,North Europe,North Europe Store 53,2019-07-04,Beauty/Health,Haircare,9,15,69198584,89026402,True,2019-07-26,3
616,North Europe,North Europe Store 53,2019-07-17,Electronics,Computers,2,100,23256046,42352366,True,2019-07-09,3
617,North Europe,North Europe Store 53,2019-07-06,Clothing,Mens,9,25,62253437,38462863,False,2019-02-21,4
618,North Europe,North Europe Store 53,2019-05-07,Baby,Cribs,9,12,40814693,88594235,True,2019-06-15,2
619,North Europe,North Europe Store 53,2019-04-03,Furniture,Indoor seating,7,100,68149630,52292207,True,2019-07-18,4
620,North Europe,North Europe Store 53,2019-05-06,Furniture,Indoor tables,9,100,16643953,78222227,True,2019-05-14,5
621,North Europe,North Europe Store 53,2019-07-03,Baby,Cribs,9,30,37364065,71739722,True,2019-02-01,5
622,North Europe,North Europe Store 53,2019-06-15,Furniture,Beds,9,75,62616889,49699205,True,2019-04-16,6
623,North Europe,North Europe Store 53,2019-01-04,Clothing,Kids,2,12,94932234,31116024,False,2019-08-21,2
624,North Europe,North Europe Store 53,2019-05-11,Electronics,Cell Phones,1,50,98520681,25497853,False,2019-05-10,8
625,North Europe,North Europe Store 53,2019-03-19,Electronics,Headphones,1,100,74151974,81679563,True,2019-07-10,4
626,North Europe,North Europe Store 53,2019-01-17,Beauty/Health,Oral care,4,10,20117484,82111730,True,2019-06-25,5
627,North Europe,North Europe Store 53,2019-01-17,Furniture,Indoor seating,2,15,44197710,3457336,False,2019-05-22,3
628,North Europe,North Europe Store 53,2019-08-20,Beauty/Health,Oral care,10,6,92004631,75197058,True,2019-03-08,5
629,North Europe,North Europe Store 53,2019-03-05,Beauty/Health,Feminine Products,6,10,66763376,60071213,True,2019-04-28,6
630,North Europe,North Europe Store 53,2019-05-12,Electronics,Computers,2,300,38623594,32844692,False,2019-01-18,6
631,North Europe,North Europe Store 53,2019-05-20,Furniture,Beds,9,75,75848321,76061392,True,2019-05-01,4
632,North Europe,North Europe Store 53,2019-06-11,Baby,Car seats,10,5,58143022,53156541,True,2019-04-03,5
633,North Europe,North Europe Store 53,2019-03-11,Clothing,Womens,6,25,88435435,87729901,True,2019-08-21,3
634,North Europe,North Europe Store 53,2019-05-19,Furniture,Pool furniture,7,15,64057225,85569066,True,2019-04-18,3
635,North Europe,North Europe Store 53,2019-08-16,Baby,Car seats,10,12,40899524,37598529,False,2019-03-13,7
636,North Europe,North Europe Store 53,2019-01-19,Baby,Diaper bags,4,5,82013254,59206879,True,2019-07-10,5
637,North Europe,North Europe Store 53,2019-03-05,Furniture,Patio furniture,4,15,13193600,64825050,True,2019-01-03,5
638,North Europe,North Europe Store 53,2019-08-20,Electronics,Computers,1,200,88966651,18151014,False,2019-02-22,2
639,North Europe,North Europe Store 53,2019-06-08,Electronics,Speakers,1,200,63771826,33276859,False,2019-03-26,4
640,North Europe,North Europe Store 53,2019-07-26,Electronics,Computers,1,50,93719738,13829344,False,2019-07-26,1
641,North Europe,North Europe Store 53,2019-04-12,Clothing,Mens,7,13,63563337,53588708,True,2019-06-16,3
642,North Europe,North Europe Store 53,2019-07-10,Clothing,Kids,11,12,28457629,86001233,True,2019-06-27,6
643,North Europe,North Europe Store 53,2019-07-01,Beauty/Health,Fragrances,9,10,57954089,30251690,False,2019-01-07,4
644,North Europe,North Europe Store 53,2019-03-02,Electronics,Tablets,2,200,46450658,63528549,True,2019-01-10,5
645,North Europe,North Europe Store 53,2019-05-04,Furniture,Pool furniture,9,15,76329579,34141193,False,2019-07-04,6
646,North Europe,North Europe Store 53,2019-03-05,Furniture,Indoor tables,5,100,22882503,17286680,False,2019-03-05,1
647,North Europe,North Europe Store 53,2019-06-28,Electronics,Cell Phones,2,300,24899003,59639046,True,2019-05-29,5
648,North Europe,North Europe Store 53,2019-02-26,Clothing,Mens,3,12,74793125,65257217,True,2019-01-20,5
649,North Europe,North Europe Store 53,2019-07-21,Clothing,Swimwear,9,25,68036044,60935547,True,2019-06-10,3
650,North Europe,North Europe Store 53,2019-02-15,Furniture,Beds,3,30,88708417,85136899,True,2019-06-26,2
651,North Europe,North Europe Store 53,2019-05-18,Electronics,Computers,1,50,21867616,25497853,False,2019-05-10,9
652,North Europe,North Europe Store 53,2019-07-13,Baby,Car seats,11,10,51904741,39759364,True,2019-03-06,3
653,North Europe,North Europe Store 53,2019-06-22,Clothing,Baby,9,25,95781426,76493559,True,2019-04-18,5
654,North Europe,North Europe Store 53,2019-04-22,Clothing,Baby,7,12,29524513,33709026,False,2019-07-09,3
655,North Europe,North Europe Store 53,2019-02-11,Baby,Cribs,3,12,88389735,86001233,True,2019-06-27,7
656,North Europe,North Europe Store 53,2019-01-31,Clothing,Swimwear,3,25,58061741,51860040,True,2019-02-04,7
657,North Europe,North Europe Store 53,2019-01-21,Baby,Baby toys,2,30,48578601,73036223,True,2019-06-24,3
658,North Europe,North Europe Store 53,2019-01-25,Baby,Cribs,3,10,40230931,83840398,True,2019-01-06,8
659,North Europe,North Europe Store 53,2019-03-28,Furniture,Indoor tables,6,30,61411226,51427873,True,2019-04-04,4
660,North Europe,North Europe Store 53,2019-03-31,Electronics,Tablets,2,50,93510986,87729901,True,2019-08-21,4
661,North Europe,North Europe Store 53,2019-03-24,Clothing,Mens,4,25,54537990,55317376,True,2019-01-15,8
662,North Europe,North Europe Store 53,2019-05-02,Baby,Diapers,7,30,35496666,30251690,False,2019-01-07,5
663,North Europe,North Europe Store 53,2019-08-05,Beauty/Health,Oral care,11,14,97046752,81679563,True,2019-07-10,5
664,North Europe,North Europe Store 53,2019-03-11,Clothing,Shoes,4,25,91920358,55749543,True,2019-07-31,5
665,North Europe,North Europe Store 53,2019-08-02,Beauty/Health,Oral care,10,14,91051617,86433400,True,2019-01-16,6
666,North Europe,North Europe Store 53,2019-01-07,Clothing,Shoes,2,20,88956605,6482505,False,2019-08-19,4
667,North Europe,North Europe Store 53,2019-07-03,Baby,Cribs,10,10,61653522,21608350,False,2019-01-19,2
668,North Europe,North Europe Store 53,2019-02-17,Electronics,Televisions,1,300,57521309,48402704,True,2019-01-25,7
669,North Europe,North Europe Store 53,2019-05-15,Electronics,Televisions,1,50,68063940,61367714,True,2019-02-11,2
670,North Europe,North Europe Store 53,2019-08-08,Furniture,Patio furniture,10,100,35826139,86433400,True,2019-01-16,7
671,North Europe,North Europe Store 53,2019-05-01,Clothing,Shoes,9,25,20917190,75629225,True,2019-04-15,3
672,North Europe,North Europe Store 53,2019-07-15,Beauty/Health,Makeup,9,10,37893499,25065686,False,2019-06-24,5
673,North Europe,North Europe Store 53,2019-06-02,Furniture,Pool furniture,9,40,62635531,55749543,True,2019-07-31,6
674,North Europe,North Europe Store 53,2019-06-15,Electronics,Headphones,2,50,21950429,57046044,True,2019-01-06,3
675,North Europe,North Europe Store 53,2019-07-15,Furniture,Indoor tables,10,30,51198852,79086561,True,2019-06-04,5
676,North Europe,North Europe Store 53,2019-04-08,Clothing,Womens,5,10,30278592,60503380,True,2019-01-09,6
677,North Europe,North Europe Store 53,2019-08-11,Furniture,Indoor tables,12,15,84687138,79086561,True,2019-06-04,6
678,North Europe,North Europe Store 53,2019-06-25,Baby,Cribs,9,30,72355154,66985885,True,2019-02-02,2
679,North Europe,North Europe Store 53,2019-02-03,Clothing,Baby,5,10,28267985,79086561,True,2019-06-04,7
680,North Europe,North Europe Store 53,2019-03-02,Beauty/Health,Feminine Products,5,15,16182766,55749543,True,2019-07-31,7
681,North Europe,North Europe Store 53,2019-07-22,Baby,Diaper bags,10,15,64420990,7779006,False,2019-02-18,2
682,North Europe,North Europe Store 53,2019-03-17,Electronics,Televisions,1,50,29153368,63528549,True,2019-01-10,6
683,North Europe,North Europe Store 53,2019-01-20,Furniture,Indoor seating,4,15,41333199,47538370,True,2019-01-20,1
684,North Europe,North Europe Store 53,2019-04-27,Beauty/Health,Oral care,7,14,11610408,82543897,True,2019-05-13,4
685,North Europe,North Europe Store 53,2019-04-13,Clothing,Mens,5,25,65329841,81679563,True,2019-07-10,6
686,North Europe,North Europe Store 53,2019-03-07,Electronics,Computers,2,200,18801936,73468390,True,2019-07-08,7
687,North Europe,North Europe Store 53,2019-06-22,Beauty/Health,Skincare,8,10,29010226,41055865,True,2019-06-14,2
688,North Europe,North Europe Store 53,2019-04-28,Clothing,Kids,8,20,43556019,2593002,False,2019-04-28,1
689,North Europe,North Europe Store 53,2019-01-14,Beauty/Health,Oral care,3,15,71857926,77790060,True,2019-06-16,5
690,North Europe,North Europe Store 53,2019-02-10,Electronics,Tablets,2,100,26182971,75629225,True,2019-04-15,4
691,North Europe,North Europe Store 53,2019-05-04,Furniture,Patio furniture,8,15,62171908,23769185,False,2019-05-20,4
692,North Europe,North Europe Store 53,2019-05-30,Beauty/Health,Bath,9,15,81764063,88594235,True,2019-06-15,3
693,North Europe,North Europe Store 53,2019-05-25,Electronics,Computers,1,300,30606029,39759364,True,2019-03-06,4
694,North Europe,North Europe Store 53,2019-03-02,Furniture,Pool furniture,4,100,39892631,81679563,True,2019-07-10,7
695,North Europe,North Europe Store 53,2019-05-18,Furniture,Pool furniture,7,30,20288402,34573360,False,2019-07-21,6
696,North Europe,North Europe Store 53,2019-04-27,Electronics,Televisions,2,300,38846058,36734195,False,2019-02-06,6
697,North Europe,North Europe Store 53,2019-02-28,Beauty/Health,Makeup,5,10,95915293,37598529,False,2019-03-13,8
698,North Europe,North Europe Store 53,2019-04-06,Electronics,Tablets,1,100,88787145,31116024,False,2019-08-21,3
699,North Europe,North Europe Store 53,2019-06-17,Beauty/Health,Skincare,9,10,90792125,38462863,False,2019-02-21,5
700,North Europe,North Europe Store 53,2019-02-04,Clothing,Womens,3,20,52556428,66985885,True,2019-02-02,3
701,North Europe,North Europe Store 53,2019-03-24,Clothing,Swimwear,5,25,43679733,82543897,True,2019-05-13,5
702,North Europe,North Europe Store 53,2019-07-15,Furniture,Indoor seating,11,40,69564291,19879682,False,2019-04-29,3
703,North Europe,North Europe Store 53,2019-06-13,Clothing,Womens,9,13,28364912,30683857,False,2019-01-15,5
704,North Europe,North Europe Store 53,2019-05-12,Clothing,Swimwear,9,25,36126174,10372008,False,2019-05-12,1
705,North Europe,North Europe Store 53,2019-01-13,Furniture,Patio furniture,2,15,32685179,54453042,True,2019-07-20,8
706,North Europe,North Europe Store 53,2019-04-10,Baby,Cribs,6,5,40815856,38030696,False,2019-01-18,3
707,North Europe,North Europe Store 53,2019-01-05,Furniture,Indoor tables,4,75,42387839,66121551,True,2019-04-02,6
708,North Europe,North Europe Store 53,2019-04-04,Baby,Baby toys,6,15,84769390,40191531,True,2019-07-07,4
709,North Europe,North Europe Store 53,2019-01-19,Baby,Baby toys,2,12,35417686,70875388,True,2019-02-20,5
710,North Europe,North Europe Store 53,2019-03-10,Electronics,Headphones,2,100,45021113,63096382,True,2019-04-10,3
711,North Europe,North Europe Store 53,2019-03-12,Beauty/Health,Fragrances,5,10,37384376,85136899,True,2019-06-26,3
712,North Europe,North Europe Store 53,2019-04-21,Beauty/Health,Feminine Products,6,6,98923564,82543897,True,2019-05-13,6
713,North Europe,North Europe Store 53,2019-04-17,Furniture,Patio furniture,7,100,82730889,22040517,False,2019-04-17,1
714,North Europe,North Europe Store 53,2019-03-28,Clothing,Womens,4,10,15954410,34573360,False,2019-07-21,7
715,North Europe,North Europe Store 53,2019-04-20,Clothing,Swimwear,5,25,59007863,26362187,False,2019-06-30,5
716,North Europe,North Europe Store 53,2019-03-12,Beauty/Health,Fragrances,4,14,47147929,43648867,True,2019-07-16,7
717,North Europe,North Europe Store 53,2019-08-07,Furniture,Beds,12,75,64089115,31548191,False,2019-04-13,8
718,North Europe,North Europe Store 53,2019-04-25,Clothing,Mens,7,25,11812928,26362187,False,2019-06-30,6
719,North Europe,North Europe Store 53,2019-06-20,Clothing,Baby,9,25,92035824,48834871,True,2019-04-18,7
720,North Europe,North Europe Store 53,2019-05-26,Beauty/Health,Fragrances,9,6,36780171,44513201,True,2019-01-13,5
721,North Europe,North Europe Store 53,2019-02-11,Baby,Diaper bags,3,10,36920834,33276859,False,2019-03-26,5
722,North Europe,North Europe Store 53,2019-01-12,Baby,Diapers,3,30,80907427,83840398,True,2019-01-06,9
723,North Europe,North Europe Store 53,2019-03-15,Electronics,Cell Phones,2,300,19091956,76493559,True,2019-04-18,6
724,North Europe,North Europe Store 53,2019-07-27,Beauty/Health,Oral care,10,10,52725741,70011054,True,2019-03-20,5
725,North Europe,North Europe Store 53,2019-08-10,Baby,Diapers,12,10,70943953,40191531,True,2019-07-07,5
726,North Europe,North Europe Store 53,2019-03-07,Baby,Car seats,5,15,16751075,29819523,False,2019-05-27,4
727,North Europe,North Europe Store 53,2019-01-29,Furniture,Indoor tables,4,100,31297846,10804175,False,2019-03-29,4
728,North Europe,North Europe Store 53,2019-02-09,Furniture,Patio furniture,5,30,31852984,44945368,True,2019-05-31,3
729,North Europe,North Europe Store 53,2019-05-23,Baby,Diaper bags,7,12,78258350,15990179,False,2019-05-23,1
730,North Europe,North Europe Store 53,2019-02-13,Clothing,Baby,5,13,52556382,71739722,True,2019-02-01,6
731,North Europe,North Europe Store 53,2019-01-02,Beauty/Health,Skincare,2,10,88822885,29387356,False,2019-04-09,3
732,North Europe,North Europe Store 53,2019-07-12,Furniture,Beds,9,30,62363497,15125845,False,2019-05-26,3
733,North Europe,North Europe Store 53,2019-05-31,Baby,Cribs,7,5,64057833,87297734,True,2019-06-03,2
