ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
507,Central US,Central US Store 84,2019-07-12,Baby,Diaper bags,12,30,48283733,19879682,False,2019-01-20,2
508,Central US,Central US Store 84,2019-05-18,Baby,Car seats,9,15,48873560,25497853,False,2019-07-20,2
509,Central US,Central US Store 84,2019-07-31,Baby,Cribs,11,30,95012593,71307555,True,2019-01-05,7
510,Central US,Central US Store 84,2019-01-12,Electronics,Tablets,5,100,84120793,42352366,True,2019-03-23,8
511,Central US,Central US Store 84,2019-05-08,Furniture,Patio furniture,10,40,23992438,27226521,False,2019-03-23,3
512,Central US,Central US Store 84,2019-06-08,Baby,Strollers,10,10,78151978,38462863,False,2019-02-19,12
513,Central US,Central US Store 84,2019-02-20,Furniture,Indoor seating,6,100,34001010,15558012,False,2019-02-03,2
514,Central US,Central US Store 84,2019-07-09,Beauty/Health,Feminine Products,12,6,96418209,40623698,True,2019-02-21,4
515,Central US,Central US Store 84,2019-06-25,Beauty/Health,Oral care,12,6,83215542,21608350,False,2019-04-20,2
516,Central US,Central US Store 84,2019-07-23,Electronics,Computers,11,300,48700646,82976064,True,2019-07-10,3
517,Central US,Central US Store 84,2019-05-05,Clothing,Womens,10,25,41732917,73468390,True,2019-08-04,8
518,Central US,Central US Store 84,2019-03-11,Baby,Baby toys,7,12,21967954,54885209,True,2019-07-22,7
519,Central US,Central US Store 84,2019-03-08,Beauty/Health,Fragrances,6,6,58996923,82976064,True,2019-07-10,4
520,Central US,Central US Store 84,2019-02-01,Electronics,Speakers,6,200,72794890,66553718,True,2019-02-01,1
521,Central US,Central US Store 84,2019-04-29,Beauty/Health,Oral care,9,14,46420927,65689384,True,2019-05-16,4
522,Central US,Central US Store 84,2019-02-26,Furniture,Indoor seating,7,15,71142878,31116024,False,2019-07-08,8
523,Central US,Central US Store 84,2019-06-22,Clothing,Swimwear,12,12,67604494,33276859,False,2019-02-25,3
524,Central US,Central US Store 84,2019-06-10,Electronics,Cell Phones,9,50,12117955,85136899,True,2019-05-21,5
525,Central US,Central US Store 84,2019-06-25,Clothing,Shoes,10,25,28509999,30683857,False,2019-05-15,3
526,Central US,Central US Store 84,2019-08-11,Electronics,Computers,11,200,87752670,47970537,True,2019-03-19,2
527,Central US,Central US Store 84,2019-03-31,Baby,Diaper bags,7,30,91480704,16422346,False,2019-07-23,3
528,Central US,Central US Store 84,2019-08-21,Electronics,Computers,11,50,35070407,56181710,True,2019-03-25,5
529,Central US,Central US Store 84,2019-04-12,Beauty/Health,Skincare,9,10,68627553,59639046,True,2019-05-29,3
530,Central US,Central US Store 84,2019-05-12,Clothing,Kids,11,13,53579257,78222227,True,2019-04-16,5
531,Central US,Central US Store 84,2019-01-04,Baby,Diaper bags,4,10,19984861,57046044,True,2019-01-26,6
532,Central US,Central US Store 84,2019-06-04,Clothing,Swimwear,10,25,71637715,25930020,False,2019-01-28,3
533,Central US,Central US Store 84,2019-02-28,Clothing,Womens,7,20,88179463,46241869,True,2019-07-14,3
534,Central US,Central US Store 84,2019-05-05,Electronics,Televisions,9,100,86163501,54020875,True,2019-07-07,4
535,Central US,Central US Store 84,2019-01-12,Electronics,Speakers,4,300,39892962,74332724,True,2019-06-12,3
536,Central US,Central US Store 84,2019-01-01,Baby,Cribs,6,30,52688118,57478211,True,2019-01-01,1
537,Central US,Central US Store 84,2019-07-26,Clothing,Womens,13,10,74809054,74764891,True,2019-02-13,9
538,Central US,Central US Store 84,2019-06-30,Electronics,Televisions,9,100,60230221,30251690,False,2019-07-05,6
539,Central US,Central US Store 84,2019-05-18,Baby,Diaper bags,10,30,25742421,79950895,True,2019-02-28,2
540,Central US,Central US Store 84,2019-01-03,Electronics,Speakers,5,200,82250485,66121551,True,2019-03-13,4
541,Central US,Central US Store 84,2019-01-12,Beauty/Health,Skincare,5,10,79953341,60071213,True,2019-03-08,5
542,Central US,Central US Store 84,2019-01-02,Furniture,Beds,6,30,54748756,35437694,False,2019-03-09,7
543,Central US,Central US Store 84,2019-03-28,Furniture,Patio furniture,8,100,11504939,12100676,False,2019-08-05,4
544,Central US,Central US Store 84,2019-01-12,Electronics,Headphones,5,100,80775374,73900557,True,2019-07-05,6
545,Central US,Central US Store 84,2019-06-13,Electronics,Speakers,10,300,32587850,87729901,True,2019-07-18,2
546,Central US,Central US Store 84,2019-01-06,Electronics,Computers,5,200,55219715,28090855,False,2019-05-03,6
547,Central US,Central US Store 84,2019-07-02,Clothing,Kids,11,13,78883407,49267038,True,2019-04-20,5
548,Central US,Central US Store 84,2019-08-21,Baby,Cribs,13,12,49759875,50563539,True,2019-04-24,6
549,Central US,Central US Store 84,2019-03-16,Electronics,Cell Phones,7,100,76481188,57478211,True,2019-01-01,2
550,Central US,Central US Store 84,2019-08-10,Furniture,Beds,13,100,49325262,59639046,True,2019-05-29,4
551,Central US,Central US Store 84,2019-08-06,Baby,Car seats,13,12,23016546,33276859,False,2019-02-25,4
552,Central US,Central US Store 84,2019-06-15,Electronics,Televisions,9,50,66698312,73900557,True,2019-07-05,7
553,Central US,Central US Store 84,2019-05-27,Baby,Strollers,11,12,83642215,80815229,True,2019-06-20,6
554,Central US,Central US Store 84,2019-06-15,Beauty/Health,Bath,10,15,41104447,54020875,True,2019-07-07,5
555,Central US,Central US Store 84,2019-03-29,Baby,Diapers,8,30,63537412,25930020,False,2019-01-28,4
556,Central US,Central US Store 84,2019-03-14,Furniture,Indoor seating,7,100,68900528,71739722,True,2019-07-02,8
557,Central US,Central US Store 84,2019-03-07,Furniture,Indoor seating,8,15,55334817,69146720,True,2019-01-03,2
558,Central US,Central US Store 84,2019-07-25,Clothing,Mens,13,13,67944594,89026402,True,2019-08-15,2
559,Central US,Central US Store 84,2019-06-20,Clothing,Womens,10,25,55759875,63528549,True,2019-03-07,2
560,Central US,Central US Store 84,2019-05-28,Furniture,Beds,11,100,14640037,65257217,True,2019-07-07,5
561,Central US,Central US Store 84,2019-08-18,Clothing,Mens,14,20,72769679,70875388,True,2019-05-04,7
562,Central US,Central US Store 84,2019-05-04,Electronics,Televisions,9,100,31581511,60503380,True,2019-02-24,6
563,Central US,Central US Store 84,2019-05-08,Clothing,Kids,9,13,87820258,64392883,True,2019-07-12,6
564,Central US,Central US Store 84,2019-05-19,Electronics,Tablets,9,50,42264192,85569066,True,2019-07-16,5
565,Central US,Central US Store 84,2019-03-27,Electronics,Headphones,6,50,80087574,81679563,True,2019-03-18,3
566,Central US,Central US Store 84,2019-05-15,Beauty/Health,Skincare,10,10,23952706,73468390,True,2019-08-04,9
567,Central US,Central US Store 84,2019-02-14,Electronics,Computers,6,200,94100520,47106203,True,2019-08-14,3
568,Central US,Central US Store 84,2019-04-29,Electronics,Cell Phones,7,300,42954089,86001233,True,2019-08-18,3
569,Central US,Central US Store 84,2019-03-18,Electronics,Speakers,6,50,52743105,30683857,False,2019-05-15,4
570,Central US,Central US Store 84,2019-07-30,Beauty/Health,Skincare,13,10,31479489,44945368,True,2019-07-30,1
571,Central US,Central US Store 84,2019-04-22,Clothing,Shoes,7,20,86606646,66121551,True,2019-03-13,5
572,Central US,Central US Store 84,2019-03-01,Furniture,Indoor tables,7,15,89466046,25930020,False,2019-01-28,5
573,Central US,Central US Store 84,2019-07-25,Furniture,Patio furniture,13,15,34155238,12965010,False,2019-08-06,3
574,Central US,Central US Store 84,2019-01-26,Furniture,Patio furniture,4,100,59530836,44513201,True,2019-05-19,4
575,Central US,Central US Store 84,2019-05-11,Beauty/Health,Bath,10,10,21542017,38030696,False,2019-08-11,3
576,Central US,Central US Store 84,2019-03-16,Electronics,Cell Phones,6,200,94864276,34573360,False,2019-04-13,4
577,Central US,Central US Store 84,2019-02-25,Clothing,Swimwear,7,12,55138749,66121551,True,2019-03-13,6
578,Central US,Central US Store 84,2019-08-16,Electronics,Televisions,12,200,20837766,79518728,True,2019-06-25,4
579,Central US,Central US Store 84,2019-07-27,Electronics,Headphones,10,200,29749372,55749543,True,2019-06-30,4
580,Central US,Central US Store 84,2019-04-27,Clothing,Shoes,9,10,22635729,7779006,False,2019-01-31,2
581,Central US,Central US Store 84,2019-05-14,Beauty/Health,Makeup,11,15,20865002,77357893,True,2019-01-20,4
582,Central US,Central US Store 84,2019-06-10,Beauty/Health,Skincare,11,10,88906207,53156541,True,2019-01-16,4
583,Central US,Central US Store 84,2019-01-11,Beauty/Health,Fragrances,5,6,81437835,86865567,True,2019-05-26,3
584,Central US,Central US Store 84,2019-05-06,Clothing,Kids,10,13,27231509,51427873,True,2019-03-10,2
585,Central US,Central US Store 84,2019-04-21,Electronics,Headphones,7,200,36036928,5186004,False,2019-04-22,3
586,Central US,Central US Store 84,2019-05-03,Baby,Diapers,11,5,14199124,36302028,False,2019-06-22,4
587,Central US,Central US Store 84,2019-05-03,Clothing,Womens,9,25,23521712,66553718,True,2019-02-01,2
588,Central US,Central US Store 84,2019-05-21,Electronics,Tablets,8,200,63068422,17286680,False,2019-06-02,2
589,Central US,Central US Store 84,2019-05-31,Baby,Diapers,11,5,77611718,42352366,True,2019-03-23,9
590,Central US,Central US Store 84,2019-05-13,Baby,Strollers,11,15,27376310,54453042,True,2019-02-13,4
591,Central US,Central US Store 84,2019-07-11,Clothing,Shoes,11,13,79474044,12965010,False,2019-08-06,4
592,Central US,Central US Store 84,2019-02-09,Electronics,Computers,6,50,58320422,8211173,False,2019-03-24,3
593,Central US,Central US Store 84,2019-01-17,Furniture,Pool furniture,4,40,52149956,21176183,False,2019-07-12,2
594,Central US,Central US Store 84,2019-06-25,Electronics,Tablets,9,200,49381827,83840398,True,2019-04-13,9
595,Central US,Central US Store 84,2019-03-04,Baby,Baby toys,6,10,97620752,14261511,False,2019-01-25,2
596,Central US,Central US Store 84,2019-04-11,Clothing,Baby,7,10,28540371,64825050,True,2019-02-18,4
597,Central US,Central US Store 84,2019-04-17,Baby,Diapers,7,15,36247853,41055865,True,2019-01-24,4
598,Central US,Central US Store 84,2019-03-18,Baby,Car seats,6,30,96416356,4321670,False,2019-04-30,3
599,Central US,Central US Store 84,2019-08-17,Beauty/Health,Skincare,13,6,33551548,7779006,False,2019-01-31,3
600,Central US,Central US Store 84,2019-02-24,Clothing,Kids,7,12,39469782,58342545,True,2019-07-13,3
601,Central US,Central US Store 84,2019-08-09,Clothing,Baby,14,13,61121376,57046044,True,2019-01-26,7
602,Central US,Central US Store 84,2019-07-04,Beauty/Health,Oral care,11,6,13069890,58774712,True,2019-08-16,3
603,Central US,Central US Store 84,2019-01-20,Baby,Car seats,5,12,54470478,864334,False,2019-01-20,1
604,Central US,Central US Store 84,2019-03-21,Clothing,Mens,7,12,78395094,70443221,True,2019-06-04,6
605,Central US,Central US Store 84,2019-05-15,Clothing,Swimwear,10,20,96207500,40191531,True,2019-05-15,1
606,Central US,Central US Store 84,2019-05-27,Baby,Cribs,10,15,46369656,43216700,True,2019-06-02,4
607,Central US,Central US Store 84,2019-06-15,Electronics,Computers,10,50,18381612,24201352,False,2019-05-06,3
608,Central US,Central US Store 84,2019-03-13,Clothing,Mens,6,10,90970451,38462863,False,2019-02-19,13
609,Central US,Central US Store 84,2019-04-03,Baby,Baby toys,8,30,57579721,66121551,True,2019-03-13,7
610,Central US,Central US Store 84,2019-02-03,Beauty/Health,Makeup,5,10,25786524,86865567,True,2019-05-26,4
611,Central US,Central US Store 84,2019-01-31,Electronics,Speakers,5,300,11358153,50131372,True,2019-06-12,4
612,Central US,Central US Store 84,2019-03-15,Clothing,Mens,7,25,27927137,7346839,False,2019-03-15,1
613,Central US,Central US Store 84,2019-03-07,Beauty/Health,Makeup,7,15,41547410,35437694,False,2019-03-09,8
614,Central US,Central US Store 84,2019-06-30,Electronics,Televisions,9,50,56213530,65689384,True,2019-05-16,5
615,Central US,Central US Store 84,2019-01-12,Beauty/Health,Bath,6,10,44596681,15558012,False,2019-02-03,3
616,Central US,Central US Store 84,2019-06-15,Electronics,Tablets,9,200,63962281,68282386,True,2019-03-15,5
617,Central US,Central US Store 84,2019-07-18,Electronics,Speakers,11,200,81173628,62232048,True,2019-01-24,2
618,Central US,Central US Store 84,2019-02-25,Baby,Baby toys,5,5,79909604,31980358,False,2019-08-13,3
619,Central US,Central US Store 84,2019-04-11,Baby,Strollers,9,10,50152318,44945368,True,2019-07-30,2
620,Central US,Central US Store 84,2019-03-22,Beauty/Health,Fragrances,7,10,73109750,30251690,False,2019-07-05,7
621,Central US,Central US Store 84,2019-05-24,Electronics,Computers,8,100,83081402,46241869,True,2019-07-14,4
622,Central US,Central US Store 84,2019-03-14,Clothing,Mens,8,20,66514441,59639046,True,2019-05-29,5
623,Central US,Central US Store 84,2019-01-09,Baby,Cribs,5,30,41745975,44513201,True,2019-05-19,5
624,Central US,Central US Store 84,2019-07-30,Electronics,Televisions,11,50,86612269,31548191,False,2019-02-07,2
625,Central US,Central US Store 84,2019-03-29,Furniture,Indoor tables,8,100,41310104,50563539,True,2019-04-24,7
626,Central US,Central US Store 84,2019-08-01,Clothing,Kids,14,20,42528175,19015348,False,2019-08-01,1
627,Central US,Central US Store 84,2019-05-09,Beauty/Health,Bath,9,14,96853417,86433400,True,2019-04-02,2
628,Central US,Central US Store 84,2019-01-18,Clothing,Swimwear,6,12,34455859,74764891,True,2019-02-13,10
629,Central US,Central US Store 84,2019-07-08,Electronics,Computers,10,200,70598734,63096382,True,2019-04-09,3
630,Central US,Central US Store 84,2019-06-24,Beauty/Health,Skincare,11,10,93941503,38895030,True,2019-06-24,1
631,Central US,Central US Store 84,2019-05-07,Beauty/Health,Oral care,11,10,55859228,54020875,True,2019-07-07,6
632,Central US,Central US Store 84,2019-06-03,Beauty/Health,Fragrances,11,6,70907762,51860040,True,2019-06-03,1
633,Central US,Central US Store 84,2019-06-20,Baby,Diapers,11,30,15131522,8211173,False,2019-03-24,4
634,Central US,Central US Store 84,2019-06-07,Clothing,Swimwear,10,12,81266147,65689384,True,2019-05-16,6
635,Central US,Central US Store 84,2019-05-01,Baby,Car seats,9,30,91465491,30251690,False,2019-07-05,8
636,Central US,Central US Store 84,2019-07-01,Clothing,Mens,12,25,19609398,9075507,False,2019-07-25,2
637,Central US,Central US Store 84,2019-03-19,Beauty/Health,Feminine Products,8,14,87669996,58342545,True,2019-07-13,4
638,Central US,Central US Store 84,2019-06-05,Baby,Baby toys,12,10,96382732,25497853,False,2019-07-20,3
639,Central US,Central US Store 84,2019-01-09,Electronics,Headphones,5,100,75736828,66121551,True,2019-03-13,8
640,Central US,Central US Store 84,2019-03-20,Clothing,Swimwear,8,13,36726522,27226521,False,2019-03-23,4
641,Central US,Central US Store 84,2019-08-15,Electronics,Televisions,11,200,21320440,28955189,False,2019-01-19,5
642,Central US,Central US Store 84,2019-02-01,Clothing,Womens,6,25,95529506,28090855,False,2019-05-03,7
643,Central US,Central US Store 84,2019-01-18,Furniture,Pool furniture,6,15,23309337,16422346,False,2019-07-23,4
644,Central US,Central US Store 84,2019-01-04,Beauty/Health,Oral care,5,6,23115312,62232048,True,2019-01-24,3
645,Central US,Central US Store 84,2019-03-27,Baby,Car seats,6,30,50027327,60071213,True,2019-03-08,6
646,Central US,Central US Store 84,2019-06-16,Beauty/Health,Skincare,10,6,12007424,57478211,True,2019-01-01,3
647,Central US,Central US Store 84,2019-03-15,Electronics,Cell Phones,7,300,72598911,87729901,True,2019-07-18,3
648,Central US,Central US Store 84,2019-05-14,Electronics,Tablets,9,200,58582886,62664215,True,2019-07-21,4
649,Central US,Central US Store 84,2019-07-16,Furniture,Pool furniture,12,100,11502533,24201352,False,2019-05-06,4
650,Central US,Central US Store 84,2019-08-12,Beauty/Health,Fragrances,14,10,50981138,36734195,False,2019-03-05,2
651,Central US,Central US Store 84,2019-02-03,Electronics,Speakers,6,200,71193849,74764891,True,2019-02-13,11
652,Central US,Central US Store 84,2019-04-18,Clothing,Baby,7,12,29064982,9075507,False,2019-07-25,3
653,Central US,Central US Store 84,2019-02-28,Clothing,Womens,5,12,54963066,43216700,True,2019-06-02,5
654,Central US,Central US Store 84,2019-01-25,Electronics,Headphones,4,50,99099266,41920199,True,2019-04-03,3
655,Central US,Central US Store 84,2019-05-06,Beauty/Health,Feminine Products,11,15,83235554,79950895,True,2019-02-28,3
656,Central US,Central US Store 84,2019-05-14,Furniture,Patio furniture,9,40,70975757,14693678,False,2019-04-09,3
657,Central US,Central US Store 84,2019-01-06,Baby,Diapers,5,15,36006685,54885209,True,2019-07-22,8
658,Central US,Central US Store 84,2019-07-31,Baby,Car seats,13,30,44126164,66121551,True,2019-03-13,9
659,Central US,Central US Store 84,2019-02-09,Baby,Strollers,6,30,81925060,6482505,False,2019-08-03,2
660,Central US,Central US Store 84,2019-07-24,Clothing,Swimwear,13,10,91359260,35437694,False,2019-03-09,9
661,Central US,Central US Store 84,2019-01-04,Beauty/Health,Fragrances,6,6,76996384,48834871,True,2019-01-03,5
662,Central US,Central US Store 84,2019-01-22,Beauty/Health,Bath,5,10,96726151,74332724,True,2019-06-12,4
663,Central US,Central US Store 84,2019-06-18,Clothing,Mens,10,20,44306812,75197058,True,2019-07-31,4
664,Central US,Central US Store 84,2019-04-24,Furniture,Pool furniture,7,15,57834419,45377535,True,2019-04-24,1
665,Central US,Central US Store 84,2019-02-13,Beauty/Health,Fragrances,7,10,96831820,71739722,True,2019-07-02,9
666,Central US,Central US Store 84,2019-05-08,Clothing,Womens,11,12,60975507,74332724,True,2019-06-12,5
667,Central US,Central US Store 84,2019-07-03,Furniture,Pool furniture,11,75,81485952,82976064,True,2019-07-10,5
668,Central US,Central US Store 84,2019-04-23,Electronics,Televisions,8,200,87534409,52292207,True,2019-07-11,3
669,Central US,Central US Store 84,2019-05-18,Beauty/Health,Oral care,9,6,76944143,74764891,True,2019-02-13,12
670,Central US,Central US Store 84,2019-01-23,Beauty/Health,Skincare,5,15,72038856,43648867,True,2019-06-05,3
671,Central US,Central US Store 84,2019-03-08,Clothing,Kids,8,10,11058942,67418052,True,2019-07-26,3
672,Central US,Central US Store 84,2019-05-09,Electronics,Tablets,8,300,57855914,4753837,False,2019-05-10,3
673,Central US,Central US Store 84,2019-07-07,Furniture,Indoor seating,12,40,21240234,25930020,False,2019-01-28,6
674,Central US,Central US Store 84,2019-03-31,Baby,Baby toys,7,15,23557607,47970537,True,2019-03-19,3
675,Central US,Central US Store 84,2019-01-24,Electronics,Headphones,5,100,40591791,54885209,True,2019-07-22,9
676,Central US,Central US Store 84,2019-02-07,Baby,Diaper bags,5,30,43463011,40623698,True,2019-02-21,5
677,Central US,Central US Store 84,2019-06-07,Furniture,Indoor seating,11,40,40341654,69578887,True,2019-07-12,2
678,Central US,Central US Store 84,2019-02-28,Beauty/Health,Skincare,6,14,55812318,63960716,True,2019-06-24,4
679,Central US,Central US Store 84,2019-07-23,Baby,Cribs,12,30,52539502,75629225,True,2019-03-02,2
680,Central US,Central US Store 84,2019-03-29,Electronics,Speakers,6,100,79686972,66121551,True,2019-03-13,10
681,Central US,Central US Store 84,2019-01-22,Baby,Car seats,4,15,81258962,28090855,False,2019-05-03,8
682,Central US,Central US Store 84,2019-05-22,Baby,Cribs,9,30,77596270,45809702,True,2019-02-08,3
683,Central US,Central US Store 84,2019-02-27,Furniture,Pool furniture,5,40,37079692,46674036,True,2019-07-24,5
684,Central US,Central US Store 84,2019-08-06,Furniture,Indoor seating,13,15,13426766,39327197,True,2019-03-06,4
685,Central US,Central US Store 84,2019-04-18,Baby,Cribs,8,15,45001311,58774712,True,2019-08-16,4
686,Central US,Central US Store 84,2019-04-23,Electronics,Computers,7,300,96573525,31548191,False,2019-02-07,3
687,Central US,Central US Store 84,2019-04-21,Electronics,Computers,8,100,63552484,44513201,True,2019-05-19,6
688,Central US,Central US Store 84,2019-04-09,Clothing,Womens,7,20,29207033,29819523,False,2019-03-30,2
689,Central US,Central US Store 84,2019-06-11,Furniture,Indoor seating,10,100,61947896,26794354,False,2019-08-20,4
690,Central US,Central US Store 84,2019-08-16,Electronics,Tablets,11,50,88497061,31116024,False,2019-07-08,9
691,Central US,Central US Store 84,2019-03-10,Clothing,Mens,8,25,42804436,19015348,False,2019-08-01,2
692,Central US,Central US Store 84,2019-06-08,Furniture,Patio furniture,12,75,42396557,7346839,False,2019-03-15,2
693,Central US,Central US Store 84,2019-05-05,Beauty/Health,Feminine Products,11,15,47604769,19015348,False,2019-08-01,3
694,Central US,Central US Store 84,2019-06-12,Beauty/Health,Feminine Products,11,6,82913565,63528549,True,2019-03-07,3
695,Central US,Central US Store 84,2019-07-18,Furniture,Patio furniture,13,75,35085564,45809702,True,2019-02-08,4
696,Central US,Central US Store 84,2019-04-19,Clothing,Mens,8,12,89602877,34141193,False,2019-07-13,2
697,Central US,Central US Store 84,2019-08-11,Electronics,Speakers,12,200,30157668,77790060,True,2019-04-20,6
698,Central US,Central US Store 84,2019-02-05,Electronics,Tablets,6,200,54439892,77790060,True,2019-04-20,7
699,Central US,Central US Store 84,2019-04-09,Beauty/Health,Makeup,7,10,37287329,73900557,True,2019-07-05,8
700,Central US,Central US Store 84,2019-01-10,Beauty/Health,Bath,5,15,31980022,14261511,False,2019-01-25,3
701,Central US,Central US Store 84,2019-01-15,Baby,Diapers,4,10,29895788,57910378,True,2019-02-19,4
702,Central US,Central US Store 84,2019-04-01,Furniture,Patio furniture,8,40,14519146,37598529,False,2019-07-17,2
703,Central US,Central US Store 84,2019-06-23,Electronics,Tablets,10,300,53868140,85136899,True,2019-05-21,6
704,Central US,Central US Store 84,2019-01-23,Baby,Diaper bags,5,15,89831135,82111730,True,2019-04-29,4
705,Central US,Central US Store 84,2019-05-06,Beauty/Health,Feminine Products,11,10,99348529,54885209,True,2019-07-22,10
706,Central US,Central US Store 84,2019-04-22,Furniture,Patio furniture,9,100,31739331,49699205,True,2019-02-22,4
707,Central US,Central US Store 84,2019-08-03,Electronics,Headphones,11,300,24372812,39759364,True,2019-03-30,5
708,Central US,Central US Store 84,2019-06-07,Electronics,Televisions,10,100,19391917,76925726,True,2019-07-08,2
709,Central US,Central US Store 84,2019-06-26,Baby,Strollers,10,10,10916033,44945368,True,2019-07-30,3
710,Central US,Central US Store 84,2019-05-25,Beauty/Health,Bath,9,10,67257518,53588708,True,2019-04-18,3
711,Central US,Central US Store 84,2019-08-07,Clothing,Shoes,14,10,55846958,54885209,True,2019-07-22,11
712,Central US,Central US Store 84,2019-01-05,Electronics,Cell Phones,5,100,93968634,6482505,False,2019-08-03,3
713,Central US,Central US Store 84,2019-04-19,Beauty/Health,Bath,8,15,31947838,48402704,True,2019-08-08,5
714,Central US,Central US Store 84,2019-02-01,Beauty/Health,Bath,5,10,88211117,51860040,True,2019-06-03,2
715,Central US,Central US Store 84,2019-02-06,Baby,Car seats,5,15,58041192,31116024,False,2019-07-08,10
716,Central US,Central US Store 84,2019-04-05,Beauty/Health,Fragrances,8,10,99392960,70875388,True,2019-05-04,8
717,Central US,Central US Store 84,2019-02-03,Beauty/Health,Feminine Products,5,6,44223417,47538370,True,2019-01-08,5
718,Central US,Central US Store 84,2019-08-09,Furniture,Indoor tables,13,100,65675173,56613877,True,2019-05-13,7
719,Central US,Central US Store 84,2019-07-26,Clothing,Swimwear,13,20,25255504,83408231,True,2019-05-16,5
720,Central US,Central US Store 84,2019-08-18,Baby,Car seats,12,30,44646927,38462863,False,2019-02-19,14
721,Central US,Central US Store 84,2019-03-30,Electronics,Speakers,7,50,46986533,45377535,True,2019-04-24,2
722,Central US,Central US Store 84,2019-05-25,Baby,Diaper bags,11,12,86317456,72604056,True,2019-06-20,6
723,Central US,Central US Store 84,2019-02-23,Clothing,Shoes,7,10,33341711,12532843,False,2019-08-04,2
724,Central US,Central US Store 84,2019-01-02,Clothing,Shoes,5,13,66305932,46674036,True,2019-07-24,6
725,Central US,Central US Store 84,2019-07-12,Clothing,Swimwear,12,12,95958027,69578887,True,2019-07-12,3
726,Central US,Central US Store 84,2019-03-16,Baby,Baby toys,8,12,94937030,82111730,True,2019-04-29,5
727,Central US,Central US Store 84,2019-05-03,Clothing,Womens,11,20,74332078,32412525,False,2019-06-22,5
728,Central US,Central US Store 84,2019-05-17,Clothing,Swimwear,11,25,43743827,43648867,True,2019-06-05,4
729,Central US,Central US Store 84,2019-05-25,Electronics,Cell Phones,8,200,78495382,84272565,True,2019-04-08,4
730,Central US,Central US Store 84,2019-02-25,Clothing,Mens,7,20,43767179,36734195,False,2019-03-05,3
731,Central US,Central US Store 84,2019-04-25,Baby,Strollers,8,30,25603145,88162068,True,2019-04-09,3
732,Central US,Central US Store 84,2019-06-20,Furniture,Pool furniture,12,100,77347592,57478211,True,2019-01-01,4
733,Central US,Central US Store 84,2019-01-18,Clothing,Swimwear,4,10,83696834,58774712,True,2019-08-16,5
734,Central US,Central US Store 84,2019-02-12,Furniture,Beds,6,15,66521175,41920199,True,2019-04-03,4
735,Central US,Central US Store 84,2019-03-23,Clothing,Swimwear,7,25,89508266,80815229,True,2019-06-20,7
736,Central US,Central US Store 84,2019-05-10,Beauty/Health,Skincare,10,14,70899485,29387356,False,2019-01-28,5
737,Central US,Central US Store 84,2019-01-02,Furniture,Beds,6,15,78064343,73900557,True,2019-07-05,9
738,Central US,Central US Store 84,2019-07-22,Beauty/Health,Fragrances,11,15,19892758,15125845,False,2019-07-22,1
739,Central US,Central US Store 84,2019-05-08,Baby,Strollers,11,12,24573352,46674036,True,2019-07-24,7
740,Central US,Central US Store 84,2019-04-07,Electronics,Speakers,8,100,71391321,76061392,True,2019-01-25,7
741,Central US,Central US Store 84,2019-08-19,Clothing,Swimwear,13,12,70408004,18583181,False,2019-03-13,4
742,Central US,Central US Store 84,2019-01-27,Furniture,Indoor tables,5,15,61928020,40191531,True,2019-05-15,2
743,Central US,Central US Store 84,2019-04-24,Electronics,Headphones,8,50,45662661,50563539,True,2019-04-24,8
744,Central US,Central US Store 84,2019-06-14,Clothing,Kids,12,25,32324998,34141193,False,2019-07-13,3
745,Central US,Central US Store 84,2019-05-14,Furniture,Indoor seating,9,100,11822800,10804175,False,2019-03-23,3
746,Central US,Central US Store 84,2019-01-10,Clothing,Baby,6,20,64733316,70443221,True,2019-06-04,7
747,Central US,Central US Store 84,2019-04-19,Clothing,Mens,7,13,70964692,73468390,True,2019-08-04,10
748,Central US,Central US Store 84,2019-08-20,Beauty/Health,Feminine Products,13,10,36748424,61367714,True,2019-03-04,4
749,Central US,Central US Store 84,2019-03-10,Furniture,Indoor tables,6,30,60366995,79086561,True,2019-02-17,2
750,Central US,Central US Store 84,2019-02-22,Electronics,Speakers,5,200,84905178,37166362,False,2019-07-24,6
751,Central US,Central US Store 84,2019-01-02,Beauty/Health,Skincare,4,6,88201895,72604056,True,2019-06-20,7
752,Central US,Central US Store 84,2019-07-29,Electronics,Speakers,10,300,36478864,76925726,True,2019-07-08,3
753,Central US,Central US Store 84,2019-02-20,Beauty/Health,Fragrances,6,10,72614196,25497853,False,2019-07-20,4
754,Central US,Central US Store 84,2019-04-08,Clothing,Baby,7,12,51034583,54453042,True,2019-02-13,5
755,Central US,Central US Store 84,2019-02-02,Electronics,Tablets,5,100,13419652,8643340,False,2019-02-17,3
756,Central US,Central US Store 84,2019-07-10,Electronics,Tablets,10,300,40823739,66121551,True,2019-03-13,11
757,Central US,Central US Store 84,2019-03-20,Electronics,Tablets,6,200,46148354,61367714,True,2019-03-04,5
758,Central US,Central US Store 84,2019-06-22,Furniture,Beds,10,30,46987879,26794354,False,2019-08-20,5
759,Central US,Central US Store 84,2019-01-05,Electronics,Televisions,4,100,16091811,33276859,False,2019-02-25,5
760,Central US,Central US Store 84,2019-05-16,Beauty/Health,Bath,9,10,67329089,74332724,True,2019-06-12,6
761,Central US,Central US Store 84,2019-07-24,Furniture,Indoor tables,12,15,62078594,42352366,True,2019-03-23,10
