ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
489,North Europe,North Europe Store 83,2019-02-08,Electronics,Cell Phones,3,50,78613023,74764891,True,2019-04-16,3
490,North Europe,North Europe Store 83,2019-04-14,Beauty/Health,Bath,5,10,86596937,83840398,True,2019-01-19,4
491,North Europe,North Europe Store 83,2019-05-18,Furniture,Pool furniture,9,15,94720980,79086561,True,2019-02-05,4
492,North Europe,North Europe Store 83,2019-04-28,Baby,Baby toys,6,30,96720494,19015348,False,2019-04-28,1
493,North Europe,North Europe Store 83,2019-04-05,Clothing,Womens,7,10,79097922,74332724,True,2019-06-27,4
494,North Europe,North Europe Store 83,2019-02-26,Furniture,Indoor tables,5,100,10682439,20744016,False,2019-02-09,3
495,North Europe,North Europe Store 83,2019-07-19,Beauty/Health,Fragrances,11,15,22193430,86865567,True,2019-03-19,4
496,North Europe,North Europe Store 83,2019-06-25,Baby,Strollers,10,15,92798537,24633519,False,2019-02-20,2
497,North Europe,North Europe Store 83,2019-01-20,Electronics,Tablets,2,100,19520070,75629225,True,2019-07-12,7
498,North Europe,North Europe Store 83,2019-01-14,Clothing,Shoes,2,10,48353673,13829344,False,2019-08-14,2
499,North Europe,North Europe Store 83,2019-07-09,Furniture,Indoor seating,10,40,50954461,61799881,True,2019-03-21,7
500,North Europe,North Europe Store 83,2019-05-28,Electronics,Tablets,7,100,95163261,84272565,True,2019-08-08,4
501,North Europe,North Europe Store 83,2019-08-12,Beauty/Health,Skincare,10,10,17544185,38895030,True,2019-03-25,3
502,North Europe,North Europe Store 83,2019-06-20,Beauty/Health,Skincare,8,15,25574518,78222227,True,2019-01-13,2
503,North Europe,North Europe Store 83,2019-05-31,Beauty/Health,Oral care,9,15,25670032,34573360,False,2019-02-01,5
504,North Europe,North Europe Store 83,2019-06-11,Furniture,Patio furniture,10,75,93659317,26362187,False,2019-06-11,1
505,North Europe,North Europe Store 83,2019-07-20,Clothing,Mens,9,12,93450937,69146720,True,2019-04-25,3
506,North Europe,North Europe Store 83,2019-03-09,Clothing,Mens,4,13,55963528,64825050,True,2019-04-26,7
507,North Europe,North Europe Store 83,2019-08-19,Electronics,Computers,9,100,48145005,28955189,False,2019-07-06,4
508,North Europe,North Europe Store 83,2019-01-05,Electronics,Televisions,2,300,33100224,30251690,False,2019-03-28,4
509,North Europe,North Europe Store 83,2019-02-23,Baby,Diaper bags,3,30,21540552,81247396,True,2019-04-25,3
510,North Europe,North Europe Store 83,2019-01-24,Electronics,Televisions,3,100,64351301,40191531,True,2019-02-14,6
511,North Europe,North Europe Store 83,2019-01-08,Clothing,Kids,4,20,71085754,37598529,False,2019-02-24,5
512,North Europe,North Europe Store 83,2019-07-27,Baby,Diaper bags,10,30,65966422,75197058,True,2019-03-29,2
513,North Europe,North Europe Store 83,2019-01-23,Baby,Car seats,3,30,43687818,38462863,False,2019-07-02,8
514,North Europe,North Europe Store 83,2019-03-26,Clothing,Womens,4,20,99349869,87729901,True,2019-04-20,4
515,North Europe,North Europe Store 83,2019-01-13,Baby,Diaper bags,4,15,73263997,66121551,True,2019-06-09,2
516,North Europe,North Europe Store 83,2019-02-06,Baby,Cribs,4,5,80861791,12965010,False,2019-03-09,2
517,North Europe,North Europe Store 83,2019-06-03,Baby,Baby toys,8,30,45847579,26794354,False,2019-06-03,1
518,North Europe,North Europe Store 83,2019-01-16,Electronics,Televisions,2,200,96941990,71739722,True,2019-02-27,7
519,North Europe,North Europe Store 83,2019-02-14,Beauty/Health,Feminine Products,4,14,68831480,47106203,True,2019-08-15,2
520,North Europe,North Europe Store 83,2019-03-22,Beauty/Health,Makeup,4,14,29473391,7346839,False,2019-07-28,2
521,North Europe,North Europe Store 83,2019-04-24,Beauty/Health,Fragrances,7,10,47489312,15125845,False,2019-04-24,1
522,North Europe,North Europe Store 83,2019-03-07,Beauty/Health,Haircare,6,10,95262182,26362187,False,2019-06-11,2
523,North Europe,North Europe Store 83,2019-07-20,Beauty/Health,Fragrances,11,14,14077898,54885209,True,2019-06-16,2
524,North Europe,North Europe Store 83,2019-06-18,Beauty/Health,Skincare,8,10,62059122,34141193,False,2019-05-20,5
525,North Europe,North Europe Store 83,2019-06-02,Baby,Strollers,10,30,16165683,86001233,True,2019-06-07,3
526,North Europe,North Europe Store 83,2019-03-28,Baby,Diapers,5,30,55270938,16422346,False,2019-03-28,1
527,North Europe,North Europe Store 83,2019-03-06,Electronics,Televisions,4,50,72484463,73468390,True,2019-05-15,4
528,North Europe,North Europe Store 83,2019-02-20,Beauty/Health,Skincare,4,10,69988458,6914672,False,2019-01-20,2
529,North Europe,North Europe Store 83,2019-07-06,Electronics,Tablets,9,200,50757012,47970537,True,2019-03-24,4
530,North Europe,North Europe Store 83,2019-04-10,Clothing,Kids,6,20,54726240,35005527,False,2019-03-30,2
531,North Europe,North Europe Store 83,2019-01-20,Beauty/Health,Fragrances,4,10,12353010,75629225,True,2019-07-12,8
532,North Europe,North Europe Store 83,2019-03-24,Furniture,Indoor seating,5,30,37281001,5186004,False,2019-01-05,2
533,North Europe,North Europe Store 83,2019-03-01,Baby,Diaper bags,5,30,24106233,44945368,True,2019-03-01,1
534,North Europe,North Europe Store 83,2019-07-23,Baby,Cribs,9,15,71672709,83408231,True,2019-05-07,2
535,North Europe,North Europe Store 83,2019-08-02,Beauty/Health,Makeup,11,10,53958885,28090855,False,2019-04-18,5
536,North Europe,North Europe Store 83,2019-04-22,Furniture,Patio furniture,5,15,99756813,49267038,True,2019-06-13,6
537,North Europe,North Europe Store 83,2019-02-25,Furniture,Indoor seating,3,75,22230023,43648867,True,2019-07-07,4
538,North Europe,North Europe Store 83,2019-02-03,Furniture,Beds,3,100,35203206,54885209,True,2019-06-16,3
539,North Europe,North Europe Store 83,2019-07-16,Clothing,Kids,10,25,11229172,82111730,True,2019-02-09,4
540,North Europe,North Europe Store 83,2019-02-08,Baby,Baby toys,3,10,60975235,62232048,True,2019-05-30,5
541,North Europe,North Europe Store 83,2019-06-08,Baby,Strollers,9,30,10595164,19447515,False,2019-06-08,1
542,North Europe,North Europe Store 83,2019-01-21,Furniture,Beds,4,30,97392778,24633519,False,2019-02-20,3
543,North Europe,North Europe Store 83,2019-05-23,Electronics,Computers,6,50,89491576,21608350,False,2019-04-20,2
544,North Europe,North Europe Store 83,2019-02-25,Baby,Baby toys,3,12,81558532,6050338,False,2019-03-20,2
545,North Europe,North Europe Store 83,2019-04-27,Beauty/Health,Fragrances,7,10,69399433,78222227,True,2019-01-13,3
546,North Europe,North Europe Store 83,2019-02-24,Electronics,Headphones,4,100,30843879,26794354,False,2019-06-03,2
547,North Europe,North Europe Store 83,2019-04-21,Clothing,Mens,7,10,62769335,9939841,False,2019-06-12,3
548,North Europe,North Europe Store 83,2019-04-17,Beauty/Health,Feminine Products,6,15,16419742,46674036,True,2019-03-24,4
549,North Europe,North Europe Store 83,2019-04-09,Beauty/Health,Oral care,5,10,13656793,79518728,True,2019-05-02,6
550,North Europe,North Europe Store 83,2019-01-14,Electronics,Headphones,2,100,91414320,864334,False,2019-01-14,1
551,North Europe,North Europe Store 83,2019-02-06,Furniture,Indoor tables,5,75,79370152,27658688,False,2019-04-19,3
552,North Europe,North Europe Store 83,2019-05-12,Electronics,Cell Phones,6,300,70767266,55317376,True,2019-02-15,5
553,North Europe,North Europe Store 83,2019-04-13,Clothing,Swimwear,7,10,18535204,52292207,True,2019-01-09,6
554,North Europe,North Europe Store 83,2019-02-23,Baby,Strollers,4,30,81741255,35869861,False,2019-07-19,7
555,North Europe,North Europe Store 83,2019-03-01,Baby,Diaper bags,4,30,20004253,87297734,True,2019-03-01,1
556,North Europe,North Europe Store 83,2019-03-24,Furniture,Pool furniture,5,75,97474047,43648867,True,2019-07-07,5
557,North Europe,North Europe Store 83,2019-07-17,Electronics,Computers,9,100,48574851,85136899,True,2019-06-06,3
558,North Europe,North Europe Store 83,2019-02-08,Beauty/Health,Bath,4,10,18693751,81247396,True,2019-04-25,4
559,North Europe,North Europe Store 83,2019-08-10,Clothing,Swimwear,12,10,18745675,55749543,True,2019-08-10,1
560,North Europe,North Europe Store 83,2019-05-07,Furniture,Indoor tables,9,30,87966344,36302028,False,2019-06-27,2
561,North Europe,North Europe Store 83,2019-07-24,Clothing,Kids,10,25,83763767,82976064,True,2019-02-06,4
562,North Europe,North Europe Store 83,2019-07-30,Electronics,Speakers,8,200,40904192,31116024,False,2019-05-06,3
563,North Europe,North Europe Store 83,2019-07-15,Electronics,Computers,8,50,68071409,76493559,True,2019-05-31,5
564,North Europe,North Europe Store 83,2019-08-06,Electronics,Headphones,9,100,93251738,19447515,False,2019-06-08,2
565,North Europe,North Europe Store 83,2019-07-13,Clothing,Womens,10,20,49987622,58774712,True,2019-04-03,4
566,North Europe,North Europe Store 83,2019-02-27,Furniture,Indoor tables,4,15,22317255,37598529,False,2019-02-24,6
567,North Europe,North Europe Store 83,2019-08-04,Beauty/Health,Fragrances,12,6,88109082,49699205,True,2019-03-10,2
568,North Europe,North Europe Store 83,2019-03-14,Baby,Diapers,5,30,15139630,37598529,False,2019-02-24,7
569,North Europe,North Europe Store 83,2019-06-29,Electronics,Headphones,8,100,33148042,23769185,False,2019-03-30,5
570,North Europe,North Europe Store 83,2019-06-23,Furniture,Beds,9,75,87948613,52724374,True,2019-06-12,3
571,North Europe,North Europe Store 83,2019-02-16,Beauty/Health,Feminine Products,3,10,51916649,66121551,True,2019-06-09,3
572,North Europe,North Europe Store 83,2019-03-19,Furniture,Pool furniture,4,30,82458391,71739722,True,2019-02-27,8
573,North Europe,North Europe Store 83,2019-03-13,Clothing,Womens,6,25,48850766,86001233,True,2019-06-07,4
574,North Europe,North Europe Store 83,2019-08-02,Baby,Car seats,12,15,25887888,34573360,False,2019-02-01,6
575,North Europe,North Europe Store 83,2019-01-16,Beauty/Health,Feminine Products,4,14,76978310,56181710,True,2019-04-26,6
576,North Europe,North Europe Store 83,2019-01-11,Electronics,Speakers,3,300,67220077,34573360,False,2019-02-01,7
577,North Europe,North Europe Store 83,2019-03-17,Clothing,Mens,6,12,31902066,27226521,False,2019-06-07,7
578,North Europe,North Europe Store 83,2019-03-31,Beauty/Health,Bath,6,14,18780963,87297734,True,2019-03-01,2
579,North Europe,North Europe Store 83,2019-02-25,Baby,Strollers,4,30,95913239,69578887,True,2019-07-16,6
580,North Europe,North Europe Store 83,2019-06-04,Electronics,Headphones,8,300,40085022,25930020,False,2019-06-04,1
581,North Europe,North Europe Store 83,2019-04-06,Beauty/Health,Feminine Products,6,6,28298657,76925726,True,2019-05-20,3
582,North Europe,North Europe Store 83,2019-07-07,Baby,Strollers,10,5,47766700,61799881,True,2019-03-21,8
583,North Europe,North Europe Store 83,2019-05-29,Beauty/Health,Fragrances,8,10,44849384,82111730,True,2019-02-09,5
584,North Europe,North Europe Store 83,2019-05-26,Electronics,Speakers,6,200,18744355,27226521,False,2019-06-07,8
585,North Europe,North Europe Store 83,2019-01-17,Clothing,Baby,2,20,83962550,13397177,False,2019-04-21,2
586,North Europe,North Europe Store 83,2019-02-28,Baby,Baby toys,5,30,52580717,80815229,True,2019-05-09,2
587,North Europe,North Europe Store 83,2019-06-13,Beauty/Health,Feminine Products,8,10,40444955,62664215,True,2019-08-03,5
588,North Europe,North Europe Store 83,2019-01-29,Furniture,Beds,2,15,16198719,83840398,True,2019-01-19,5
589,North Europe,North Europe Store 83,2019-03-27,Baby,Diapers,4,15,10249419,4321670,False,2019-03-27,1
590,North Europe,North Europe Store 83,2019-07-19,Furniture,Patio furniture,10,75,30656274,88594235,True,2019-06-20,2
591,North Europe,North Europe Store 83,2019-08-12,Beauty/Health,Makeup,12,10,23181898,54453042,True,2019-08-07,3
592,North Europe,North Europe Store 83,2019-07-26,Beauty/Health,Haircare,9,14,54339551,53156541,True,2019-07-26,1
593,North Europe,North Europe Store 83,2019-02-28,Beauty/Health,Haircare,5,14,49443289,44081034,True,2019-06-18,5
594,North Europe,North Europe Store 83,2019-07-18,Furniture,Beds,11,30,56924410,60503380,True,2019-03-04,4
595,North Europe,North Europe Store 83,2019-03-13,Clothing,Kids,4,25,11446546,55317376,True,2019-02-15,6
596,North Europe,North Europe Store 83,2019-07-07,Furniture,Pool furniture,9,75,47764552,76493559,True,2019-05-31,6
597,North Europe,North Europe Store 83,2019-03-17,Beauty/Health,Feminine Products,6,10,38333276,63528549,True,2019-07-28,5
598,North Europe,North Europe Store 83,2019-03-16,Baby,Diaper bags,4,30,62775517,66553718,True,2019-03-12,4
599,North Europe,North Europe Store 83,2019-04-26,Beauty/Health,Skincare,5,14,46958727,85136899,True,2019-06-06,4
600,North Europe,North Europe Store 83,2019-08-08,Clothing,Mens,10,12,80283670,57478211,True,2019-02-14,5
601,North Europe,North Europe Store 83,2019-06-07,Beauty/Health,Bath,9,15,70956250,37598529,False,2019-02-24,8
602,North Europe,North Europe Store 83,2019-05-02,Baby,Cribs,8,12,97322597,71307555,True,2019-01-19,2
603,North Europe,North Europe Store 83,2019-08-07,Baby,Diapers,12,30,61288651,61367714,True,2019-07-10,4
604,North Europe,North Europe Store 83,2019-05-11,Clothing,Swimwear,9,20,99869737,32412525,False,2019-07-27,2
605,North Europe,North Europe Store 83,2019-07-12,Furniture,Beds,11,15,87071019,80383062,True,2019-05-26,5
606,North Europe,North Europe Store 83,2019-03-12,Electronics,Computers,5,200,17065465,50995706,True,2019-02-27,3
607,North Europe,North Europe Store 83,2019-07-08,Baby,Diaper bags,11,12,60502868,74332724,True,2019-06-27,5
608,North Europe,North Europe Store 83,2019-01-30,Beauty/Health,Feminine Products,2,6,54589625,38030696,False,2019-02-24,2
609,North Europe,North Europe Store 83,2019-04-25,Beauty/Health,Bath,6,15,37057502,70443221,True,2019-01-03,3
610,North Europe,North Europe Store 83,2019-03-07,Electronics,Computers,5,100,14584161,38030696,False,2019-02-24,3
611,North Europe,North Europe Store 83,2019-02-23,Electronics,Cell Phones,3,50,88029815,49267038,True,2019-06-13,7
612,North Europe,North Europe Store 83,2019-07-14,Furniture,Beds,9,15,70570423,8211173,False,2019-07-14,1
613,North Europe,North Europe Store 83,2019-02-08,Furniture,Pool furniture,3,75,25577326,68714553,True,2019-02-04,3
614,North Europe,North Europe Store 83,2019-05-31,Furniture,Indoor tables,7,100,58794122,66985885,True,2019-06-11,5
615,North Europe,North Europe Store 83,2019-07-14,Clothing,Kids,10,25,29290995,76061392,True,2019-06-05,5
616,North Europe,North Europe Store 83,2019-03-14,Clothing,Baby,6,10,40286729,87729901,True,2019-04-20,5
617,North Europe,North Europe Store 83,2019-05-27,Clothing,Shoes,8,20,92007806,36302028,False,2019-06-27,3
618,North Europe,North Europe Store 83,2019-05-31,Baby,Diaper bags,9,5,24377588,80383062,True,2019-05-26,6
619,North Europe,North Europe Store 83,2019-07-13,Clothing,Womens,11,25,77942978,9507674,False,2019-07-13,1
620,North Europe,North Europe Store 83,2019-08-09,Beauty/Health,Oral care,10,10,68063054,89026402,True,2019-07-13,2
621,North Europe,North Europe Store 83,2019-01-31,Clothing,Kids,2,10,54314441,22040517,False,2019-05-19,5
622,North Europe,North Europe Store 83,2019-07-20,Electronics,Tablets,8,200,60616214,71739722,True,2019-02-27,9
623,North Europe,North Europe Store 83,2019-05-12,Clothing,Baby,8,13,68448421,60071213,True,2019-04-16,4
624,North Europe,North Europe Store 83,2019-02-05,Clothing,Mens,4,13,30172556,2160835,False,2019-03-20,2
625,North Europe,North Europe Store 83,2019-05-24,Clothing,Swimwear,9,13,46387964,24633519,False,2019-02-20,4
626,North Europe,North Europe Store 83,2019-07-10,Electronics,Cell Phones,8,200,88645468,17286680,False,2019-02-09,2
627,North Europe,North Europe Store 83,2019-05-07,Furniture,Pool furniture,8,100,57813780,35869861,False,2019-07-19,8
628,North Europe,North Europe Store 83,2019-05-31,Electronics,Televisions,7,300,99258618,88594235,True,2019-06-20,3
629,North Europe,North Europe Store 83,2019-05-10,Baby,Baby toys,8,30,68467579,67850219,True,2019-06-11,3
630,North Europe,North Europe Store 83,2019-02-20,Electronics,Computers,3,200,79597619,26362187,False,2019-06-11,3
631,North Europe,North Europe Store 83,2019-06-24,Furniture,Beds,8,15,73734226,29819523,False,2019-08-06,2
632,North Europe,North Europe Store 83,2019-07-20,Beauty/Health,Bath,9,10,87413344,15125845,False,2019-04-24,2
633,North Europe,North Europe Store 83,2019-02-08,Furniture,Beds,3,75,35514537,25497853,False,2019-07-20,4
634,North Europe,North Europe Store 83,2019-08-19,Clothing,Kids,11,25,31980338,68282386,True,2019-03-26,4
635,North Europe,North Europe Store 83,2019-03-12,Furniture,Indoor tables,4,40,53512937,68282386,True,2019-03-26,5
636,North Europe,North Europe Store 83,2019-03-18,Furniture,Patio furniture,4,15,50431624,83840398,True,2019-01-19,6
637,North Europe,North Europe Store 83,2019-04-10,Beauty/Health,Makeup,6,10,83778094,10372008,False,2019-08-04,4
638,North Europe,North Europe Store 83,2019-05-04,Baby,Diapers,7,30,15452641,54453042,True,2019-08-07,4
639,North Europe,North Europe Store 83,2019-02-17,Clothing,Kids,4,12,37746687,85569066,True,2019-06-06,10
640,North Europe,North Europe Store 83,2019-08-07,Furniture,Indoor tables,11,75,80494191,8211173,False,2019-07-14,2
641,North Europe,North Europe Store 83,2019-05-01,Clothing,Shoes,8,10,30780300,27226521,False,2019-06-07,9
642,North Europe,North Europe Store 83,2019-01-31,Clothing,Swimwear,2,25,62570572,38462863,False,2019-07-02,9
643,North Europe,North Europe Store 83,2019-05-27,Clothing,Kids,8,20,17843835,64825050,True,2019-04-26,8
644,North Europe,North Europe Store 83,2019-01-27,Beauty/Health,Feminine Products,2,10,51652499,48834871,True,2019-02-26,4
645,North Europe,North Europe Store 83,2019-03-03,Clothing,Kids,5,25,69861516,42784533,True,2019-03-03,1
646,North Europe,North Europe Store 83,2019-02-07,Beauty/Health,Oral care,4,14,73640563,15558012,False,2019-07-21,2
647,North Europe,North Europe Store 83,2019-07-21,Baby,Car seats,9,30,68387744,29819523,False,2019-08-06,3
648,North Europe,North Europe Store 83,2019-08-10,Furniture,Pool furniture,12,15,90694084,85136899,True,2019-06-06,5
649,North Europe,North Europe Store 83,2019-04-09,Beauty/Health,Fragrances,7,14,92054637,15558012,False,2019-07-21,3
650,North Europe,North Europe Store 83,2019-03-23,Electronics,Televisions,4,50,62695024,82543897,True,2019-04-22,9
651,North Europe,North Europe Store 83,2019-07-26,Baby,Diapers,11,10,64407715,33276859,False,2019-07-12,2
652,North Europe,North Europe Store 83,2019-07-10,Beauty/Health,Bath,9,10,46346683,73036223,True,2019-04-30,2
653,North Europe,North Europe Store 83,2019-02-21,Baby,Strollers,3,5,13021792,29387356,False,2019-04-26,3
654,North Europe,North Europe Store 83,2019-02-10,Furniture,Indoor seating,4,75,39530008,78222227,True,2019-01-13,4
655,North Europe,North Europe Store 83,2019-01-16,Beauty/Health,Feminine Products,4,10,14195192,71307555,True,2019-01-19,3
656,North Europe,North Europe Store 83,2019-03-04,Furniture,Pool furniture,4,15,87894961,50131372,True,2019-02-05,3
657,North Europe,North Europe Store 83,2019-04-07,Electronics,Speakers,5,300,72172290,60503380,True,2019-03-04,5
658,North Europe,North Europe Store 83,2019-01-09,Clothing,Baby,4,10,37387803,8211173,False,2019-07-14,3
659,North Europe,North Europe Store 83,2019-02-28,Baby,Strollers,3,15,26266252,79086561,True,2019-02-05,5
660,North Europe,North Europe Store 83,2019-06-17,Electronics,Computers,8,200,67191244,27658688,False,2019-04-19,4
661,North Europe,North Europe Store 83,2019-04-18,Electronics,Headphones,6,200,77779914,40191531,True,2019-02-14,7
662,North Europe,North Europe Store 83,2019-08-12,Clothing,Swimwear,11,12,60870020,68714553,True,2019-02-04,4
663,North Europe,North Europe Store 83,2019-04-10,Electronics,Cell Phones,6,200,73146708,73036223,True,2019-04-30,3
664,North Europe,North Europe Store 83,2019-06-25,Beauty/Health,Makeup,9,15,38900036,63528549,True,2019-07-28,6
665,North Europe,North Europe Store 83,2019-05-07,Clothing,Womens,8,10,80650838,81679563,True,2019-01-04,2
666,North Europe,North Europe Store 83,2019-03-18,Electronics,Computers,4,200,59153766,36734195,False,2019-01-18,3
667,North Europe,North Europe Store 83,2019-08-16,Clothing,Swimwear,10,12,88248390,81679563,True,2019-01-04,3
668,North Europe,North Europe Store 83,2019-03-27,Furniture,Pool furniture,4,75,84820359,69146720,True,2019-04-25,4
669,North Europe,North Europe Store 83,2019-03-07,Electronics,Speakers,4,300,59069257,50131372,True,2019-02-05,4
670,North Europe,North Europe Store 83,2019-05-21,Baby,Diapers,9,15,57912210,84272565,True,2019-08-08,5
671,North Europe,North Europe Store 83,2019-02-23,Electronics,Televisions,3,200,94145069,8643340,False,2019-02-20,6
672,North Europe,North Europe Store 83,2019-03-17,Clothing,Swimwear,5,20,24963787,35869861,False,2019-07-19,9
673,North Europe,North Europe Store 83,2019-08-09,Electronics,Speakers,9,200,68257961,21608350,False,2019-04-20,3
674,North Europe,North Europe Store 83,2019-02-16,Baby,Diapers,4,12,44203264,40191531,True,2019-02-14,8
675,North Europe,North Europe Store 83,2019-04-25,Beauty/Health,Haircare,6,10,41170786,48834871,True,2019-02-26,5
676,North Europe,North Europe Store 83,2019-01-21,Beauty/Health,Bath,4,15,26505676,49267038,True,2019-06-13,8
677,North Europe,North Europe Store 83,2019-04-04,Furniture,Indoor tables,6,40,51600206,7346839,False,2019-07-28,3
678,North Europe,North Europe Store 83,2019-04-14,Beauty/Health,Skincare,7,10,20440263,65257217,True,2019-05-07,5
679,North Europe,North Europe Store 83,2019-04-25,Beauty/Health,Oral care,5,10,63372087,31548191,False,2019-01-30,4
680,North Europe,North Europe Store 83,2019-02-17,Beauty/Health,Bath,4,10,41216072,35005527,False,2019-03-30,3
681,North Europe,North Europe Store 83,2019-04-22,Baby,Diaper bags,5,15,39705216,48834871,True,2019-02-26,6
682,North Europe,North Europe Store 83,2019-07-27,Baby,Baby toys,10,10,69917336,19447515,False,2019-06-08,3
683,North Europe,North Europe Store 83,2019-06-28,Clothing,Kids,10,25,79811261,76061392,True,2019-06-05,6
684,North Europe,North Europe Store 83,2019-04-26,Electronics,Televisions,6,300,96232933,33709026,False,2019-03-09,6
685,North Europe,North Europe Store 83,2019-01-04,Furniture,Indoor seating,2,30,49320703,86865567,True,2019-03-19,5
686,North Europe,North Europe Store 83,2019-02-13,Electronics,Cell Phones,4,200,82981270,22472684,False,2019-03-05,3
687,North Europe,North Europe Store 83,2019-01-01,Beauty/Health,Feminine Products,4,6,33313713,85136899,True,2019-06-06,6
688,North Europe,North Europe Store 83,2019-02-08,Furniture,Beds,5,75,54289082,25065686,False,2019-08-16,3
689,North Europe,North Europe Store 83,2019-05-25,Baby,Cribs,8,10,74386741,16854513,False,2019-03-27,3
690,North Europe,North Europe Store 83,2019-07-27,Beauty/Health,Feminine Products,11,14,88173414,46241869,True,2019-07-19,5
691,North Europe,North Europe Store 83,2019-04-15,Beauty/Health,Bath,6,10,72151208,36734195,False,2019-01-18,4
692,North Europe,North Europe Store 83,2019-01-16,Clothing,Kids,2,12,53370280,73468390,True,2019-05-15,5
693,North Europe,North Europe Store 83,2019-04-19,Baby,Diapers,6,5,92726417,63528549,True,2019-07-28,7
694,North Europe,North Europe Store 83,2019-01-25,Electronics,Tablets,2,200,25029865,69146720,True,2019-04-25,5
695,North Europe,North Europe Store 83,2019-04-08,Electronics,Televisions,6,100,51579201,36302028,False,2019-06-27,4
696,North Europe,North Europe Store 83,2019-07-27,Electronics,Cell Phones,9,200,98514345,32412525,False,2019-07-27,3
697,North Europe,North Europe Store 83,2019-01-25,Furniture,Patio furniture,3,100,34465304,47538370,True,2019-07-10,2
698,North Europe,North Europe Store 83,2019-06-12,Beauty/Health,Oral care,10,10,26294285,79950895,True,2019-01-20,7
699,North Europe,North Europe Store 83,2019-06-26,Clothing,Shoes,9,25,92737615,65689384,True,2019-05-23,2
700,North Europe,North Europe Store 83,2019-03-27,Electronics,Computers,4,200,70541204,49699205,True,2019-03-10,3
701,North Europe,North Europe Store 83,2019-03-12,Electronics,Headphones,4,100,68013073,70443221,True,2019-01-03,4
702,North Europe,North Europe Store 83,2019-04-07,Electronics,Cell Phones,5,100,68227973,39327197,True,2019-01-26,4
703,North Europe,North Europe Store 83,2019-07-03,Furniture,Pool furniture,10,75,17538654,41055865,True,2019-02-06,2
704,North Europe,North Europe Store 83,2019-03-25,Beauty/Health,Feminine Products,5,14,97679414,60503380,True,2019-03-04,6
705,North Europe,North Europe Store 83,2019-08-20,Electronics,Cell Phones,10,200,30002841,54885209,True,2019-06-16,4
706,North Europe,North Europe Store 83,2019-07-17,Baby,Diapers,11,5,31684598,35005527,False,2019-03-30,4
707,North Europe,North Europe Store 83,2019-02-13,Furniture,Pool furniture,5,15,99311513,45377535,True,2019-06-09,6
708,North Europe,North Europe Store 83,2019-03-25,Electronics,Speakers,5,50,24701486,67418052,True,2019-04-11,5
709,North Europe,North Europe Store 83,2019-03-12,Electronics,Tablets,4,300,97986656,30683857,False,2019-02-12,3
710,North Europe,North Europe Store 83,2019-08-20,Furniture,Pool furniture,11,15,67292129,73036223,True,2019-04-30,4
711,North Europe,North Europe Store 83,2019-01-25,Clothing,Shoes,2,25,64325358,27226521,False,2019-06-07,10
712,North Europe,North Europe Store 83,2019-07-12,Electronics,Computers,8,200,38496079,13397177,False,2019-04-21,3
713,North Europe,North Europe Store 83,2019-02-13,Electronics,Televisions,3,300,54928910,74764891,True,2019-04-16,4
714,North Europe,North Europe Store 83,2019-02-21,Electronics,Headphones,4,100,74592263,58774712,True,2019-04-03,5
715,North Europe,North Europe Store 83,2019-08-16,Beauty/Health,Feminine Products,11,14,90633876,44081034,True,2019-06-18,6
716,North Europe,North Europe Store 83,2019-08-01,Electronics,Headphones,9,100,66431785,62664215,True,2019-08-03,6
717,North Europe,North Europe Store 83,2019-05-06,Beauty/Health,Skincare,9,10,78662354,12532843,False,2019-08-16,2
718,North Europe,North Europe Store 83,2019-06-03,Baby,Diapers,9,30,42125480,66121551,True,2019-06-09,4
719,North Europe,North Europe Store 83,2019-03-26,Beauty/Health,Oral care,6,10,53684483,70011054,True,2019-04-11,3
720,North Europe,North Europe Store 83,2019-04-07,Baby,Baby toys,7,10,60473199,78654394,True,2019-01-06,4
721,North Europe,North Europe Store 83,2019-01-05,Beauty/Health,Makeup,4,6,87712707,79518728,True,2019-05-02,7
722,North Europe,North Europe Store 83,2019-03-26,Furniture,Indoor tables,5,30,59807532,68714553,True,2019-02-04,5
723,North Europe,North Europe Store 83,2019-06-14,Electronics,Computers,8,200,82577983,4321670,False,2019-03-27,2
724,North Europe,North Europe Store 83,2019-08-02,Furniture,Patio furniture,10,40,88815409,64825050,True,2019-04-26,9
725,North Europe,North Europe Store 83,2019-02-20,Beauty/Health,Bath,5,6,89607358,35869861,False,2019-07-19,10
726,North Europe,North Europe Store 83,2019-07-01,Beauty/Health,Makeup,9,14,73045046,31980358,False,2019-05-08,3
727,North Europe,North Europe Store 83,2019-07-08,Beauty/Health,Fragrances,11,6,94828207,85569066,True,2019-06-06,11
728,North Europe,North Europe Store 83,2019-05-30,Furniture,Beds,7,30,46722228,73900557,True,2019-08-19,3
729,North Europe,North Europe Store 83,2019-02-01,Clothing,Baby,3,10,48880729,49699205,True,2019-03-10,4
730,North Europe,North Europe Store 83,2019-03-02,Clothing,Shoes,5,13,15579000,43648867,True,2019-07-07,6
731,North Europe,North Europe Store 83,2019-06-29,Furniture,Patio furniture,8,75,20020211,30683857,False,2019-02-12,4
732,North Europe,North Europe Store 83,2019-07-06,Furniture,Patio furniture,11,30,34224032,73036223,True,2019-04-30,5
733,North Europe,North Europe Store 83,2019-05-16,Baby,Car seats,8,15,14045485,86865567,True,2019-03-19,6
