ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
489,North Europe,North Europe Store 49,2019-04-22,Electronics,Headphones,6,100,86180199,47538370,True,2019-06-24,4
490,North Europe,North Europe Store 49,2019-02-24,Electronics,Headphones,3,100,76744510,56613877,True,2019-03-22,6
491,North Europe,North Europe Store 49,2019-05-11,Furniture,Beds,8,40,66423376,83408231,True,2019-03-27,4
492,North Europe,North Europe Store 49,2019-04-22,Beauty/Health,Oral care,7,10,87666322,70011054,True,2019-04-22,1
493,North Europe,North Europe Store 49,2019-07-28,Furniture,Pool furniture,11,40,48233475,19015348,False,2019-07-04,2
494,North Europe,North Europe Store 49,2019-04-20,Clothing,Womens,5,12,22047651,66985885,True,2019-05-11,5
495,North Europe,North Europe Store 49,2019-04-10,Baby,Car seats,7,30,73988392,74764891,True,2019-07-25,6
496,North Europe,North Europe Store 49,2019-05-14,Beauty/Health,Bath,9,10,68454041,40191531,True,2019-04-27,3
497,North Europe,North Europe Store 49,2019-05-07,Furniture,Patio furniture,8,100,56807578,42784533,True,2019-05-22,5
498,North Europe,North Europe Store 49,2019-04-01,Baby,Diaper bags,6,12,55059597,79518728,True,2019-02-08,2
499,North Europe,North Europe Store 49,2019-02-25,Clothing,Kids,4,25,13804248,12965010,False,2019-07-11,3
500,North Europe,North Europe Store 49,2019-05-20,Baby,Strollers,8,5,17257388,30683857,False,2019-03-25,6
501,North Europe,North Europe Store 49,2019-04-04,Electronics,Cell Phones,5,200,16468154,78222227,True,2019-06-07,3
502,North Europe,North Europe Store 49,2019-05-18,Clothing,Womens,8,13,43630878,70875388,True,2019-05-05,3
503,North Europe,North Europe Store 49,2019-06-10,Furniture,Indoor tables,9,75,30009162,41488032,True,2019-04-05,7
504,North Europe,North Europe Store 49,2019-08-18,Baby,Baby toys,11,12,85252570,71739722,True,2019-06-30,4
505,North Europe,North Europe Store 49,2019-01-21,Clothing,Kids,2,25,88807784,72604056,True,2019-04-12,4
506,North Europe,North Europe Store 49,2019-02-08,Baby,Car seats,3,30,38106381,36734195,False,2019-03-22,7
507,North Europe,North Europe Store 49,2019-05-15,Electronics,Speakers,6,200,26221543,70443221,True,2019-03-16,4
508,North Europe,North Europe Store 49,2019-07-12,Furniture,Indoor seating,10,75,11270204,54885209,True,2019-07-04,9
509,North Europe,North Europe Store 49,2019-04-08,Electronics,Cell Phones,5,50,87091440,75197058,True,2019-07-25,5
510,North Europe,North Europe Store 49,2019-01-07,Beauty/Health,Makeup,2,14,72337410,48834871,True,2019-08-03,4
511,North Europe,North Europe Store 49,2019-04-06,Furniture,Indoor seating,5,75,27074159,48402704,True,2019-03-15,3
512,North Europe,North Europe Store 49,2019-07-01,Furniture,Indoor seating,10,30,39757187,38462863,False,2019-06-30,2
513,North Europe,North Europe Store 49,2019-07-21,Baby,Diaper bags,10,10,84642082,60071213,True,2019-03-23,4
514,North Europe,North Europe Store 49,2019-05-29,Furniture,Indoor tables,7,75,45141879,25930020,False,2019-06-25,6
515,North Europe,North Europe Store 49,2019-08-10,Baby,Diaper bags,12,15,25145632,4321670,False,2019-05-23,3
516,North Europe,North Europe Store 49,2019-02-24,Clothing,Shoes,4,12,84955441,74332724,True,2019-04-06,2
517,North Europe,North Europe Store 49,2019-05-28,Clothing,Swimwear,8,25,85101335,63528549,True,2019-03-18,5
518,North Europe,North Europe Store 49,2019-04-20,Electronics,Tablets,5,100,37828215,52724374,True,2019-03-11,6
519,North Europe,North Europe Store 49,2019-04-14,Clothing,Swimwear,5,25,71713873,3457336,False,2019-06-23,2
520,North Europe,North Europe Store 49,2019-03-17,Furniture,Beds,5,75,14216298,45809702,True,2019-01-02,3
521,North Europe,North Europe Store 49,2019-02-05,Electronics,Computers,4,100,91749734,35005527,False,2019-02-13,3
522,North Europe,North Europe Store 49,2019-07-29,Baby,Diaper bags,9,15,68886188,4321670,False,2019-05-23,4
523,North Europe,North Europe Store 49,2019-07-22,Electronics,Cell Phones,9,50,36014362,60935547,True,2019-04-25,7
524,North Europe,North Europe Store 49,2019-06-16,Baby,Car seats,10,5,60566840,70011054,True,2019-04-22,2
525,North Europe,North Europe Store 49,2019-08-17,Clothing,Womens,10,20,96286559,35437694,False,2019-03-31,2
526,North Europe,North Europe Store 49,2019-07-15,Clothing,Kids,9,12,59268179,28090855,False,2019-07-15,1
527,North Europe,North Europe Store 49,2019-05-09,Clothing,Shoes,7,20,32350810,43648867,True,2019-05-17,7
528,North Europe,North Europe Store 49,2019-02-27,Furniture,Patio furniture,5,15,81774311,80815229,True,2019-07-28,6
529,North Europe,North Europe Store 49,2019-08-15,Beauty/Health,Makeup,11,10,12312215,44081034,True,2019-02-13,3
530,North Europe,North Europe Store 49,2019-02-22,Baby,Diaper bags,4,30,35127313,57910378,True,2019-03-22,4
531,North Europe,North Europe Store 49,2019-03-18,Furniture,Pool furniture,5,15,23678172,70875388,True,2019-05-05,4
532,North Europe,North Europe Store 49,2019-03-13,Clothing,Swimwear,4,25,94102573,26362187,False,2019-04-07,7
533,North Europe,North Europe Store 49,2019-07-08,Baby,Strollers,11,30,43664203,60071213,True,2019-03-23,5
534,North Europe,North Europe Store 49,2019-07-18,Electronics,Cell Phones,9,100,11852628,11668509,False,2019-08-15,2
535,North Europe,North Europe Store 49,2019-03-22,Beauty/Health,Haircare,4,15,39447576,22904851,False,2019-02-06,4
536,North Europe,North Europe Store 49,2019-06-24,Electronics,Televisions,8,200,25353740,26794354,False,2019-06-26,4
537,North Europe,North Europe Store 49,2019-05-21,Clothing,Mens,7,25,64948140,63528549,True,2019-03-18,6
538,North Europe,North Europe Store 49,2019-06-23,Baby,Diapers,8,30,84753219,53156541,True,2019-01-27,2
539,North Europe,North Europe Store 49,2019-06-30,Electronics,Headphones,7,100,28209553,26794354,False,2019-06-26,5
540,North Europe,North Europe Store 49,2019-08-05,Electronics,Computers,9,300,97172700,16422346,False,2019-02-01,2
541,North Europe,North Europe Store 49,2019-08-06,Furniture,Indoor seating,10,40,90550255,67418052,True,2019-08-15,3
542,North Europe,North Europe Store 49,2019-03-06,Electronics,Headphones,4,100,36961890,56181710,True,2019-02-23,7
543,North Europe,North Europe Store 49,2019-01-30,Electronics,Televisions,2,300,69419402,44513201,True,2019-07-24,7
544,North Europe,North Europe Store 49,2019-01-15,Beauty/Health,Skincare,3,14,49044747,75197058,True,2019-07-25,6
545,North Europe,North Europe Store 49,2019-01-03,Clothing,Kids,2,12,20561368,19015348,False,2019-07-04,3
546,North Europe,North Europe Store 49,2019-03-07,Clothing,Swimwear,4,25,15868838,61799881,True,2019-01-19,3
547,North Europe,North Europe Store 49,2019-02-02,Baby,Cribs,5,30,86708585,10804175,False,2019-06-11,6
548,North Europe,North Europe Store 49,2019-08-18,Electronics,Computers,10,300,53158992,85569066,True,2019-04-19,5
549,North Europe,North Europe Store 49,2019-03-05,Beauty/Health,Bath,5,10,11393163,41920199,True,2019-03-05,1
550,North Europe,North Europe Store 49,2019-03-24,Beauty/Health,Feminine Products,4,6,54424218,81679563,True,2019-03-24,6
551,North Europe,North Europe Store 49,2019-03-10,Electronics,Speakers,5,300,56692980,5618171,False,2019-07-31,3
552,North Europe,North Europe Store 49,2019-04-22,Furniture,Indoor seating,5,100,14233496,34141193,False,2019-01-18,4
553,North Europe,North Europe Store 49,2019-03-27,Furniture,Patio furniture,6,15,19867003,20311849,False,2019-07-19,2
554,North Europe,North Europe Store 49,2019-02-14,Beauty/Health,Makeup,4,15,60333034,35869861,False,2019-04-21,3
555,North Europe,North Europe Store 49,2019-03-08,Beauty/Health,Skincare,4,14,52318747,60935547,True,2019-04-25,8
556,North Europe,North Europe Store 49,2019-07-24,Clothing,Shoes,10,13,17359707,82976064,True,2019-02-02,5
557,North Europe,North Europe Store 49,2019-05-22,Furniture,Pool furniture,8,15,17089998,73036223,True,2019-04-07,4
558,North Europe,North Europe Store 49,2019-04-30,Baby,Diapers,7,10,25844179,68282386,True,2019-08-16,5
559,North Europe,North Europe Store 49,2019-02-08,Baby,Car seats,4,5,94579040,84272565,True,2019-02-15,4
560,North Europe,North Europe Store 49,2019-08-20,Electronics,Computers,9,200,29540635,60935547,True,2019-04-25,9
561,North Europe,North Europe Store 49,2019-06-23,Clothing,Womens,8,20,82048128,85136899,True,2019-07-13,2
562,North Europe,North Europe Store 49,2019-06-14,Clothing,Baby,10,20,80271777,74764891,True,2019-07-25,7
563,North Europe,North Europe Store 49,2019-03-27,Clothing,Mens,5,10,97607771,28523022,False,2019-06-12,4
564,North Europe,North Europe Store 49,2019-04-11,Baby,Cribs,6,10,59920239,75629225,True,2019-03-22,3
565,North Europe,North Europe Store 49,2019-01-10,Clothing,Shoes,4,13,57464662,85136899,True,2019-07-13,3
566,North Europe,North Europe Store 49,2019-08-17,Beauty/Health,Feminine Products,11,10,98940040,73468390,True,2019-07-31,3
567,North Europe,North Europe Store 49,2019-05-03,Beauty/Health,Fragrances,8,10,54644133,58342545,True,2019-07-27,2
568,North Europe,North Europe Store 49,2019-04-11,Furniture,Indoor tables,6,15,45425798,45377535,True,2019-06-20,8
569,North Europe,North Europe Store 49,2019-08-01,Clothing,Mens,12,10,21466396,67850219,True,2019-01-08,7
570,North Europe,North Europe Store 49,2019-04-01,Beauty/Health,Skincare,6,10,37401144,40191531,True,2019-04-27,4
571,North Europe,North Europe Store 49,2019-07-08,Electronics,Headphones,9,200,34633269,87729901,True,2019-07-25,2
572,North Europe,North Europe Store 49,2019-06-26,Clothing,Mens,9,25,65242956,26362187,False,2019-04-07,8
573,North Europe,North Europe Store 49,2019-01-31,Beauty/Health,Oral care,3,10,99828998,70443221,True,2019-03-16,5
574,North Europe,North Europe Store 49,2019-01-25,Electronics,Cell Phones,3,100,65879861,86865567,True,2019-03-13,5
575,North Europe,North Europe Store 49,2019-04-04,Beauty/Health,Skincare,5,14,75979507,4321670,False,2019-05-23,5
576,North Europe,North Europe Store 49,2019-06-11,Electronics,Televisions,7,200,23636135,71307555,True,2019-01-29,5
577,North Europe,North Europe Store 49,2019-07-31,Furniture,Indoor tables,9,15,89077513,46241869,True,2019-03-14,4
578,North Europe,North Europe Store 49,2019-02-11,Electronics,Tablets,4,100,36055002,35869861,False,2019-04-21,4
579,North Europe,North Europe Store 49,2019-02-26,Baby,Strollers,4,10,17691499,52292207,True,2019-03-29,4
580,North Europe,North Europe Store 49,2019-03-13,Electronics,Speakers,4,200,48278179,41920199,True,2019-03-05,2
581,North Europe,North Europe Store 49,2019-08-04,Electronics,Cell Phones,9,50,34780977,32844692,False,2019-03-13,4
582,North Europe,North Europe Store 49,2019-06-16,Electronics,Cell Phones,8,200,29972858,34573360,False,2019-07-30,2
583,North Europe,North Europe Store 49,2019-04-27,Furniture,Indoor tables,6,75,48480650,51860040,True,2019-08-12,4
584,North Europe,North Europe Store 49,2019-02-28,Beauty/Health,Feminine Products,3,10,26298048,74764891,True,2019-07-25,8
585,North Europe,North Europe Store 49,2019-03-09,Electronics,Cell Phones,5,200,57556504,54020875,True,2019-03-09,1
586,North Europe,North Europe Store 49,2019-07-27,Electronics,Headphones,9,100,58241913,58342545,True,2019-07-27,3
587,North Europe,North Europe Store 49,2019-03-26,Furniture,Patio furniture,5,40,60307765,48834871,True,2019-08-03,5
588,North Europe,North Europe Store 49,2019-05-31,Clothing,Baby,7,12,71837546,45809702,True,2019-01-02,4
589,North Europe,North Europe Store 49,2019-07-26,Furniture,Indoor seating,10,15,68145510,82976064,True,2019-02-02,6
590,North Europe,North Europe Store 49,2019-07-18,Baby,Cribs,9,30,56107955,19447515,False,2019-07-18,1
591,North Europe,North Europe Store 49,2019-06-20,Baby,Baby toys,8,30,20775186,87729901,True,2019-07-25,3
592,North Europe,North Europe Store 49,2019-03-02,Beauty/Health,Oral care,6,10,66365321,46674036,True,2019-07-15,3
593,North Europe,North Europe Store 49,2019-04-16,Beauty/Health,Haircare,5,10,98815668,54453042,True,2019-07-22,3
594,North Europe,North Europe Store 49,2019-01-19,Baby,Diaper bags,4,15,62901982,54020875,True,2019-03-09,2
595,North Europe,North Europe Store 49,2019-04-24,Beauty/Health,Skincare,7,10,40158435,40623698,True,2019-01-13,2
596,North Europe,North Europe Store 49,2019-05-05,Furniture,Indoor seating,7,30,48518873,54453042,True,2019-07-22,4
597,North Europe,North Europe Store 49,2019-05-13,Electronics,Computers,6,100,22697275,37598529,False,2019-01-09,5
598,North Europe,North Europe Store 49,2019-05-24,Beauty/Health,Skincare,7,10,74782606,84704732,True,2019-05-09,3
599,North Europe,North Europe Store 49,2019-08-13,Electronics,Speakers,9,200,51425903,8643340,False,2019-02-18,2
600,North Europe,North Europe Store 49,2019-07-25,Furniture,Pool furniture,9,100,94972293,51427873,True,2019-05-21,7
601,North Europe,North Europe Store 49,2019-03-11,Clothing,Shoes,5,25,41593633,59639046,True,2019-03-06,3
602,North Europe,North Europe Store 49,2019-02-28,Beauty/Health,Oral care,5,15,56854303,37598529,False,2019-01-09,6
603,North Europe,North Europe Store 49,2019-01-08,Baby,Diaper bags,3,30,36618122,22040517,False,2019-01-08,1
604,North Europe,North Europe Store 49,2019-08-12,Beauty/Health,Bath,10,10,13581347,57910378,True,2019-03-22,5
605,North Europe,North Europe Store 49,2019-06-09,Electronics,Cell Phones,8,50,73581776,31980358,False,2019-06-09,1
606,North Europe,North Europe Store 49,2019-05-02,Electronics,Televisions,7,200,99343766,46241869,True,2019-03-14,5
607,North Europe,North Europe Store 49,2019-06-09,Electronics,Tablets,8,100,95839645,85569066,True,2019-04-19,6
608,North Europe,North Europe Store 49,2019-02-18,Electronics,Tablets,3,100,75712070,68282386,True,2019-08-16,6
609,North Europe,North Europe Store 49,2019-02-06,Beauty/Health,Oral care,3,10,60271330,50995706,True,2019-05-23,2
610,North Europe,North Europe Store 49,2019-03-21,Clothing,Womens,5,25,46597982,40623698,True,2019-01-13,3
611,North Europe,North Europe Store 49,2019-06-09,Baby,Baby toys,10,5,85430937,86001233,True,2019-06-24,2
612,North Europe,North Europe Store 49,2019-06-15,Furniture,Beds,8,75,54658888,39327197,True,2019-04-28,4
613,North Europe,North Europe Store 49,2019-06-19,Furniture,Patio furniture,10,15,21432335,54020875,True,2019-03-09,3
614,North Europe,North Europe Store 49,2019-03-15,Furniture,Indoor tables,6,40,36269266,82543897,True,2019-07-23,3
615,North Europe,North Europe Store 49,2019-05-21,Beauty/Health,Bath,7,10,40247527,83840398,True,2019-05-12,2
616,North Europe,North Europe Store 49,2019-03-13,Beauty/Health,Feminine Products,6,10,76925676,36734195,False,2019-03-22,8
617,North Europe,North Europe Store 49,2019-08-01,Electronics,Computers,10,200,33935784,7346839,False,2019-03-29,2
618,North Europe,North Europe Store 49,2019-02-19,Furniture,Indoor seating,4,75,68898584,5618171,False,2019-07-31,4
619,North Europe,North Europe Store 49,2019-02-22,Baby,Cribs,4,5,11775181,52724374,True,2019-03-11,7
620,North Europe,North Europe Store 49,2019-03-14,Electronics,Headphones,5,50,97800030,36302028,False,2019-05-30,2
621,North Europe,North Europe Store 49,2019-03-30,Furniture,Pool furniture,6,30,62594319,54453042,True,2019-07-22,5
622,North Europe,North Europe Store 49,2019-08-02,Electronics,Computers,9,200,81753734,66121551,True,2019-06-07,2
623,North Europe,North Europe Store 49,2019-02-01,Beauty/Health,Haircare,3,14,62592661,19015348,False,2019-07-04,4
624,North Europe,North Europe Store 49,2019-06-07,Electronics,Cell Phones,7,300,16856996,71739722,True,2019-06-30,5
625,North Europe,North Europe Store 49,2019-08-21,Clothing,Shoes,10,25,66618620,89458569,True,2019-08-21,1
626,North Europe,North Europe Store 49,2019-05-26,Clothing,Womens,7,13,65011599,45377535,True,2019-06-20,9
627,North Europe,North Europe Store 49,2019-04-07,Baby,Diapers,5,12,24987202,37598529,False,2019-01-09,7
628,North Europe,North Europe Store 49,2019-07-03,Clothing,Kids,11,25,75739153,79950895,True,2019-05-09,5
629,North Europe,North Europe Store 49,2019-06-20,Furniture,Indoor tables,8,75,60834897,41055865,True,2019-03-17,3
630,North Europe,North Europe Store 49,2019-07-12,Clothing,Mens,11,10,22320438,67850219,True,2019-01-08,8
631,North Europe,North Europe Store 49,2019-05-03,Beauty/Health,Makeup,7,10,35467303,62664215,True,2019-06-14,4
632,North Europe,North Europe Store 49,2019-08-12,Electronics,Headphones,9,200,58858889,36734195,False,2019-03-22,9
633,North Europe,North Europe Store 49,2019-03-27,Clothing,Kids,4,20,88898109,48402704,True,2019-03-15,4
634,North Europe,North Europe Store 49,2019-03-06,Clothing,Womens,4,25,60481554,55749543,True,2019-03-06,1
635,North Europe,North Europe Store 49,2019-01-02,Beauty/Health,Feminine Products,4,14,53389520,61799881,True,2019-01-19,4
636,North Europe,North Europe Store 49,2019-06-01,Clothing,Womens,8,12,42578582,56613877,True,2019-03-22,7
637,North Europe,North Europe Store 49,2019-05-28,Baby,Baby toys,8,10,84214574,9507674,False,2019-05-28,1
638,North Europe,North Europe Store 49,2019-01-13,Clothing,Kids,4,13,22987664,27658688,False,2019-05-29,6
639,North Europe,North Europe Store 49,2019-07-26,Clothing,Swimwear,9,13,62268336,28090855,False,2019-07-15,2
640,North Europe,North Europe Store 49,2019-02-03,Furniture,Patio furniture,4,100,39981480,25497853,False,2019-07-06,5
641,North Europe,North Europe Store 49,2019-05-08,Clothing,Shoes,8,25,99413603,30251690,False,2019-02-09,4
642,North Europe,North Europe Store 49,2019-08-01,Beauty/Health,Fragrances,10,10,62302421,58774712,True,2019-03-23,2
643,North Europe,North Europe Store 49,2019-06-07,Clothing,Baby,8,13,77879773,52724374,True,2019-03-11,8
644,North Europe,North Europe Store 49,2019-02-18,Clothing,Womens,4,25,85127656,3889503,False,2019-02-18,1
645,North Europe,North Europe Store 49,2019-08-12,Beauty/Health,Oral care,11,10,44488994,16422346,False,2019-02-01,3
646,North Europe,North Europe Store 49,2019-01-24,Beauty/Health,Bath,3,10,57708001,84272565,True,2019-02-15,5
647,North Europe,North Europe Store 49,2019-05-18,Baby,Strollers,7,5,57141197,79950895,True,2019-05-09,6
648,North Europe,North Europe Store 49,2019-06-24,Furniture,Indoor tables,9,100,88189599,83840398,True,2019-05-12,3
649,North Europe,North Europe Store 49,2019-01-11,Baby,Diaper bags,3,15,61910260,73900557,True,2019-08-08,3
650,North Europe,North Europe Store 49,2019-05-13,Beauty/Health,Skincare,9,10,43816515,50131372,True,2019-05-24,2
651,North Europe,North Europe Store 49,2019-05-22,Baby,Baby toys,7,15,95102407,59639046,True,2019-03-06,4
652,North Europe,North Europe Store 49,2019-02-12,Electronics,Headphones,4,200,68820046,49699205,True,2019-08-20,2
653,North Europe,North Europe Store 49,2019-01-14,Baby,Cribs,2,30,71260492,84272565,True,2019-02-15,6
654,North Europe,North Europe Store 49,2019-05-04,Baby,Strollers,7,5,62230023,6050338,False,2019-02-22,2
655,North Europe,North Europe Store 49,2019-07-09,Beauty/Health,Bath,9,14,89054761,30251690,False,2019-02-09,5
656,North Europe,North Europe Store 49,2019-06-25,Electronics,Speakers,8,100,58069693,53156541,True,2019-01-27,3
657,North Europe,North Europe Store 49,2019-02-21,Electronics,Televisions,4,100,51691437,35005527,False,2019-02-13,4
658,North Europe,North Europe Store 49,2019-08-15,Furniture,Indoor seating,11,15,89916940,35005527,False,2019-02-13,5
659,North Europe,North Europe Store 49,2019-02-23,Baby,Baby toys,4,12,73626437,6482505,False,2019-06-15,2
660,North Europe,North Europe Store 49,2019-05-28,Clothing,Womens,9,10,11476019,4753837,False,2019-03-08,4
661,North Europe,North Europe Store 49,2019-02-13,Baby,Diapers,3,10,65427270,68714553,True,2019-01-30,7
662,North Europe,North Europe Store 49,2019-04-04,Baby,Cribs,6,5,29584294,3889503,False,2019-02-18,2
663,North Europe,North Europe Store 49,2019-06-07,Electronics,Headphones,7,100,58546658,19015348,False,2019-07-04,5
664,North Europe,North Europe Store 49,2019-02-03,Furniture,Patio furniture,3,15,86934668,53588708,True,2019-05-25,4
665,North Europe,North Europe Store 49,2019-03-31,Electronics,Speakers,4,200,42767884,47970537,True,2019-01-24,4
666,North Europe,North Europe Store 49,2019-07-27,Electronics,Tablets,9,50,25465458,48402704,True,2019-03-15,5
667,North Europe,North Europe Store 49,2019-01-13,Electronics,Speakers,2,300,85143450,48402704,True,2019-03-15,6
668,North Europe,North Europe Store 49,2019-06-21,Furniture,Pool furniture,8,15,37026519,25065686,False,2019-05-08,3
669,North Europe,North Europe Store 49,2019-05-30,Clothing,Kids,8,12,74243763,47538370,True,2019-06-24,5
670,North Europe,North Europe Store 49,2019-05-20,Furniture,Pool furniture,9,100,75102747,73900557,True,2019-08-08,4
671,North Europe,North Europe Store 49,2019-07-04,Clothing,Womens,11,25,31639459,64825050,True,2019-08-01,4
672,North Europe,North Europe Store 49,2019-07-19,Electronics,Tablets,9,200,35126915,36302028,False,2019-05-30,3
673,North Europe,North Europe Store 49,2019-04-09,Clothing,Mens,5,25,42038398,23769185,False,2019-03-30,3
674,North Europe,North Europe Store 49,2019-07-07,Clothing,Womens,11,12,61889738,68282386,True,2019-08-16,7
675,North Europe,North Europe Store 49,2019-06-02,Baby,Cribs,10,12,65931317,41920199,True,2019-03-05,3
676,North Europe,North Europe Store 49,2019-05-30,Beauty/Health,Skincare,7,14,51917957,39759364,True,2019-02-01,2
677,North Europe,North Europe Store 49,2019-02-06,Beauty/Health,Makeup,5,6,54617803,42352366,True,2019-02-11,4
678,North Europe,North Europe Store 49,2019-02-07,Furniture,Indoor seating,3,30,19556797,73036223,True,2019-04-07,5
679,North Europe,North Europe Store 49,2019-04-06,Baby,Diaper bags,7,30,27958998,21608350,False,2019-08-07,2
680,North Europe,North Europe Store 49,2019-07-31,Furniture,Pool furniture,11,30,15111168,51427873,True,2019-05-21,8
681,North Europe,North Europe Store 49,2019-06-07,Electronics,Cell Phones,7,50,70618196,61367714,True,2019-03-05,2
682,North Europe,North Europe Store 49,2019-03-14,Baby,Strollers,4,12,20836471,77790060,True,2019-05-10,3
683,North Europe,North Europe Store 49,2019-05-24,Beauty/Health,Bath,8,14,99719139,8643340,False,2019-02-18,3
684,North Europe,North Europe Store 49,2019-05-02,Furniture,Patio furniture,9,15,44969737,40191531,True,2019-04-27,5
685,North Europe,North Europe Store 49,2019-06-15,Beauty/Health,Haircare,10,10,82779013,77357893,True,2019-04-14,3
686,North Europe,North Europe Store 49,2019-03-15,Beauty/Health,Bath,5,15,84397933,65689384,True,2019-02-09,7
687,North Europe,North Europe Store 49,2019-02-14,Baby,Diaper bags,5,15,64548352,68714553,True,2019-01-30,8
688,North Europe,North Europe Store 49,2019-08-14,Baby,Car seats,11,15,17870510,5186004,False,2019-07-25,2
689,North Europe,North Europe Store 49,2019-01-17,Beauty/Health,Skincare,4,10,68141899,78222227,True,2019-06-07,4
690,North Europe,North Europe Store 49,2019-04-22,Beauty/Health,Makeup,5,10,48122976,43648867,True,2019-05-17,8
691,North Europe,North Europe Store 49,2019-04-12,Electronics,Cell Phones,6,50,72244862,58774712,True,2019-03-23,3
692,North Europe,North Europe Store 49,2019-02-26,Beauty/Health,Haircare,3,15,87482718,67850219,True,2019-01-08,9
693,North Europe,North Europe Store 49,2019-05-17,Electronics,Televisions,7,100,74721119,69578887,True,2019-01-11,2
694,North Europe,North Europe Store 49,2019-02-21,Clothing,Kids,3,25,45992182,31980358,False,2019-06-09,2
695,North Europe,North Europe Store 49,2019-02-20,Furniture,Patio furniture,5,15,60882928,23337018,False,2019-06-11,2
696,North Europe,North Europe Store 49,2019-05-14,Clothing,Swimwear,9,10,17075500,4321670,False,2019-05-23,6
697,North Europe,North Europe Store 49,2019-03-03,Furniture,Pool furniture,4,40,24500568,47970537,True,2019-01-24,5
698,North Europe,North Europe Store 49,2019-05-14,Electronics,Televisions,7,200,45822808,54020875,True,2019-03-09,4
699,North Europe,North Europe Store 49,2019-01-03,Baby,Diapers,4,5,34292409,43648867,True,2019-05-17,9
700,North Europe,North Europe Store 49,2019-05-11,Beauty/Health,Fragrances,7,6,62247645,37166362,False,2019-05-15,3
701,North Europe,North Europe Store 49,2019-02-16,Beauty/Health,Skincare,5,10,55109997,21176183,False,2019-02-16,1
702,North Europe,North Europe Store 49,2019-07-28,Clothing,Shoes,9,13,35251985,22904851,False,2019-02-06,5
703,North Europe,North Europe Store 49,2019-05-11,Baby,Car seats,8,10,99494319,30251690,False,2019-02-09,6
704,North Europe,North Europe Store 49,2019-04-28,Clothing,Baby,7,12,91980307,44945368,True,2019-08-21,5
705,North Europe,North Europe Store 49,2019-07-15,Electronics,Headphones,8,50,58741080,70443221,True,2019-03-16,6
706,North Europe,North Europe Store 49,2019-02-09,Furniture,Beds,3,75,63539805,34573360,False,2019-07-30,3
707,North Europe,North Europe Store 49,2019-05-14,Furniture,Indoor seating,8,15,83793104,45377535,True,2019-06-20,10
708,North Europe,North Europe Store 49,2019-05-13,Electronics,Computers,7,100,45915847,79518728,True,2019-02-08,3
709,North Europe,North Europe Store 49,2019-05-12,Beauty/Health,Skincare,7,10,56693400,63960716,True,2019-07-10,3
710,North Europe,North Europe Store 49,2019-08-20,Beauty/Health,Bath,12,10,12932750,50563539,True,2019-01-17,2
711,North Europe,North Europe Store 49,2019-08-10,Baby,Diaper bags,12,15,29241377,74764891,True,2019-07-25,9
712,North Europe,North Europe Store 49,2019-05-26,Electronics,Tablets,6,50,45744344,6914672,False,2019-03-16,2
713,North Europe,North Europe Store 49,2019-01-12,Clothing,Kids,3,13,27208848,47970537,True,2019-01-24,6
714,North Europe,North Europe Store 49,2019-04-21,Baby,Cribs,7,10,34448416,38895030,True,2019-03-21,7
715,North Europe,North Europe Store 49,2019-04-01,Baby,Cribs,5,15,27540116,37166362,False,2019-05-15,4
716,North Europe,North Europe Store 49,2019-03-28,Beauty/Health,Bath,4,14,46950845,49699205,True,2019-08-20,3
717,North Europe,North Europe Store 49,2019-02-15,Clothing,Shoes,4,25,42464723,83408231,True,2019-03-27,5
718,North Europe,North Europe Store 49,2019-03-26,Baby,Cribs,5,10,35419455,15990179,False,2019-03-08,2
719,North Europe,North Europe Store 49,2019-07-28,Baby,Diaper bags,9,30,84075236,28090855,False,2019-07-15,3
720,North Europe,North Europe Store 49,2019-04-14,Furniture,Patio furniture,5,40,87742363,66553718,True,2019-03-03,10
721,North Europe,North Europe Store 49,2019-02-10,Beauty/Health,Makeup,5,6,49906012,60071213,True,2019-03-23,6
722,North Europe,North Europe Store 49,2019-08-18,Electronics,Headphones,9,200,82926732,57478211,True,2019-01-29,5
723,North Europe,North Europe Store 49,2019-05-10,Baby,Baby toys,9,5,41361829,62232048,True,2019-03-13,5
724,North Europe,North Europe Store 49,2019-07-03,Baby,Diapers,11,30,68511506,72171889,True,2019-04-06,2
725,North Europe,North Europe Store 49,2019-05-15,Baby,Baby toys,9,15,27439876,10372008,False,2019-01-11,3
726,North Europe,North Europe Store 49,2019-08-13,Electronics,Cell Phones,10,300,45804310,30683857,False,2019-03-25,7
727,North Europe,North Europe Store 49,2019-05-30,Baby,Strollers,9,30,71656809,60935547,True,2019-04-25,10
728,North Europe,North Europe Store 49,2019-06-23,Baby,Car seats,10,30,16887248,40191531,True,2019-04-27,6
729,North Europe,North Europe Store 49,2019-01-16,Furniture,Beds,2,100,20701969,38030696,False,2019-05-13,2
730,North Europe,North Europe Store 49,2019-01-29,Clothing,Swimwear,4,25,21662507,73036223,True,2019-04-07,6
731,North Europe,North Europe Store 49,2019-03-10,Furniture,Pool furniture,5,100,98492251,24633519,False,2019-04-10,4
732,North Europe,North Europe Store 49,2019-08-03,Baby,Baby toys,10,12,41596011,89890736,True,2019-08-04,2
733,North Europe,North Europe Store 49,2019-07-16,Furniture,Pool furniture,10,100,13780574,39327197,True,2019-04-28,5
