ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
897,West US,West US Store 37,2019-08-14,Furniture,Indoor seating,13,40,64206478,35869861,False,2019-06-16,2
898,West US,West US Store 37,2019-03-18,Beauty/Health,Fragrances,7,6,89545144,28523022,False,2019-07-04,2
899,West US,West US Store 37,2019-08-16,Baby,Cribs,13,5,16068511,9507674,False,2019-05-11,2
900,West US,West US Store 37,2019-05-09,Beauty/Health,Fragrances,9,10,26627652,37598529,False,2019-05-16,9
901,West US,West US Store 37,2019-04-28,Baby,Car seats,9,30,56955202,34573360,False,2019-07-04,4
902,West US,West US Store 37,2019-05-24,Beauty/Health,Bath,9,14,29380488,74332724,True,2019-02-20,12
903,West US,West US Store 37,2019-04-10,Beauty/Health,Oral care,9,10,75285121,35869861,False,2019-06-16,3
904,West US,West US Store 37,2019-02-21,Clothing,Shoes,6,25,23120530,71739722,True,2019-03-29,9
905,West US,West US Store 37,2019-04-25,Electronics,Computers,8,300,69101104,43216700,True,2019-04-21,4
906,West US,West US Store 37,2019-05-03,Clothing,Kids,10,20,64075608,16422346,False,2019-07-01,2
907,West US,West US Store 37,2019-01-09,Baby,Diapers,5,12,71173188,65689384,True,2019-03-18,8
908,West US,West US Store 37,2019-03-09,Clothing,Baby,7,12,71776663,22472684,False,2019-07-17,3
909,West US,West US Store 37,2019-03-06,Electronics,Cell Phones,7,300,43658051,79950895,True,2019-07-07,6
910,West US,West US Store 37,2019-07-26,Clothing,Mens,13,20,37028016,35437694,False,2019-03-12,7
911,West US,West US Store 37,2019-07-08,Furniture,Indoor tables,13,100,66661636,82976064,True,2019-01-03,6
912,West US,West US Store 37,2019-05-02,Clothing,Kids,10,12,41901190,23769185,False,2019-02-09,5
913,West US,West US Store 37,2019-07-27,Beauty/Health,Makeup,12,15,33321286,33276859,False,2019-06-10,8
914,West US,West US Store 37,2019-03-09,Clothing,Womens,6,13,53227587,55317376,True,2019-08-05,3
915,West US,West US Store 37,2019-05-06,Clothing,Shoes,9,12,93155332,37598529,False,2019-05-16,10
916,West US,West US Store 37,2019-06-16,Beauty/Health,Fragrances,10,10,30785817,49267038,True,2019-04-15,6
917,West US,West US Store 37,2019-02-03,Baby,Strollers,7,10,95210571,8211173,False,2019-02-03,1
918,West US,West US Store 37,2019-05-08,Electronics,Televisions,8,100,44964015,35869861,False,2019-06-16,4
919,West US,West US Store 37,2019-06-08,Electronics,Tablets,9,50,73266509,64392883,True,2019-07-30,6
920,West US,West US Store 37,2019-04-17,Beauty/Health,Makeup,7,14,69230679,61367714,True,2019-03-24,5
921,West US,West US Store 37,2019-03-28,Electronics,Cell Phones,7,200,71189890,11236342,False,2019-03-28,1
922,West US,West US Store 37,2019-05-21,Furniture,Patio furniture,11,40,85988103,83840398,True,2019-06-23,10
923,West US,West US Store 37,2019-01-28,Baby,Car seats,6,30,67246754,22472684,False,2019-07-17,4
924,West US,West US Store 37,2019-05-05,Furniture,Indoor tables,10,100,76709625,71307555,True,2019-01-19,5
925,West US,West US Store 37,2019-01-25,Beauty/Health,Haircare,6,6,64852491,41920199,True,2019-08-11,6
926,West US,West US Store 37,2019-01-30,Furniture,Beds,5,30,34128452,57478211,True,2019-03-09,4
927,West US,West US Store 37,2019-06-17,Clothing,Swimwear,11,25,68037757,51427873,True,2019-03-29,4
928,West US,West US Store 37,2019-06-02,Beauty/Health,Oral care,11,10,28994956,38462863,False,2019-03-18,7
929,West US,West US Store 37,2019-06-21,Electronics,Tablets,10,200,26126486,26794354,False,2019-06-20,3
930,West US,West US Store 37,2019-04-08,Electronics,Cell Phones,7,50,23344735,31116024,False,2019-04-08,1
931,West US,West US Store 37,2019-06-05,Beauty/Health,Makeup,10,15,42337836,59639046,True,2019-02-12,8
932,West US,West US Store 37,2019-05-24,Electronics,Speakers,8,100,22311233,70011054,True,2019-07-06,4
933,West US,West US Store 37,2019-01-20,Electronics,Headphones,5,100,49152441,28090855,False,2019-08-16,5
934,West US,West US Store 37,2019-04-19,Clothing,Baby,8,12,91229109,50995706,True,2019-04-06,5
935,West US,West US Store 37,2019-06-02,Electronics,Tablets,9,200,26582126,73900557,True,2019-01-31,9
936,West US,West US Store 37,2019-06-26,Baby,Diaper bags,10,30,98020933,61367714,True,2019-03-24,6
937,West US,West US Store 37,2019-05-20,Beauty/Health,Haircare,10,10,32594867,29819523,False,2019-02-08,5
938,West US,West US Store 37,2019-01-13,Baby,Baby toys,6,10,67318004,34573360,False,2019-07-04,5
939,West US,West US Store 37,2019-04-22,Furniture,Beds,7,75,38651987,52724374,True,2019-05-15,8
940,West US,West US Store 37,2019-08-03,Beauty/Health,Feminine Products,12,10,68833280,58342545,True,2019-02-21,2
941,West US,West US Store 37,2019-05-05,Beauty/Health,Makeup,11,6,12857048,47538370,True,2019-06-30,9
942,West US,West US Store 37,2019-04-09,Beauty/Health,Skincare,7,14,75993787,59639046,True,2019-02-12,9
943,West US,West US Store 37,2019-06-13,Clothing,Kids,11,10,85869588,87729901,True,2019-08-10,2
944,West US,West US Store 37,2019-01-06,Beauty/Health,Fragrances,4,15,87671265,68282386,True,2019-05-02,2
945,West US,West US Store 37,2019-01-15,Beauty/Health,Skincare,4,10,67492041,51860040,True,2019-02-18,6
946,West US,West US Store 37,2019-04-21,Baby,Cribs,7,30,11824815,16854513,False,2019-06-16,4
947,West US,West US Store 37,2019-02-01,Electronics,Cell Phones,6,200,27287322,52292207,True,2019-07-08,7
948,West US,West US Store 37,2019-05-04,Baby,Strollers,11,15,66552741,36734195,False,2019-07-31,4
949,West US,West US Store 37,2019-03-30,Furniture,Indoor tables,6,30,43375349,61799881,True,2019-08-05,10
950,West US,West US Store 37,2019-06-02,Baby,Diaper bags,10,10,84980077,74764891,True,2019-01-26,6
951,West US,West US Store 37,2019-08-15,Beauty/Health,Feminine Products,13,15,20775679,76925726,True,2019-07-11,8
952,West US,West US Store 37,2019-02-17,Furniture,Indoor seating,7,15,10754509,31980358,False,2019-07-23,4
953,West US,West US Store 37,2019-02-17,Electronics,Tablets,6,300,19304322,74764891,True,2019-01-26,7
954,West US,West US Store 37,2019-08-02,Beauty/Health,Makeup,13,14,23308584,36302028,False,2019-05-05,8
955,West US,West US Store 37,2019-01-27,Beauty/Health,Haircare,4,15,27284984,27226521,False,2019-04-15,5
956,West US,West US Store 37,2019-06-12,Electronics,Cell Phones,9,300,49401121,26362187,False,2019-07-11,10
957,West US,West US Store 37,2019-07-27,Electronics,Headphones,11,300,83967161,79086561,True,2019-01-13,10
958,West US,West US Store 37,2019-08-21,Furniture,Indoor tables,12,40,99342135,34573360,False,2019-07-04,6
959,West US,West US Store 37,2019-02-25,Beauty/Health,Haircare,6,10,21882527,59206879,True,2019-07-19,8
960,West US,West US Store 37,2019-04-18,Electronics,Speakers,7,300,29587180,27226521,False,2019-04-15,6
961,West US,West US Store 37,2019-01-29,Furniture,Pool furniture,4,75,48279267,56613877,True,2019-08-15,5
962,West US,West US Store 37,2019-05-29,Electronics,Headphones,8,200,73612116,23769185,False,2019-02-09,6
963,West US,West US Store 37,2019-02-04,Furniture,Pool furniture,5,100,61753038,53588708,True,2019-07-28,6
964,West US,West US Store 37,2019-05-08,Beauty/Health,Haircare,11,6,64361116,46241869,True,2019-06-25,4
965,West US,West US Store 37,2019-03-24,Electronics,Cell Phones,6,200,99296355,34573360,False,2019-07-04,7
966,West US,West US Store 37,2019-04-29,Clothing,Mens,8,10,17229255,34141193,False,2019-07-14,7
967,West US,West US Store 37,2019-08-06,Electronics,Tablets,12,100,28835349,19879682,False,2019-01-08,4
968,West US,West US Store 37,2019-04-09,Electronics,Headphones,8,300,29052859,30683857,False,2019-03-08,4
969,West US,West US Store 37,2019-01-14,Clothing,Swimwear,6,12,19876540,24633519,False,2019-01-28,3
970,West US,West US Store 37,2019-02-24,Furniture,Indoor seating,6,75,41503698,64392883,True,2019-07-30,7
971,West US,West US Store 37,2019-06-09,Baby,Diaper bags,12,10,13448280,83408231,True,2019-05-02,7
972,West US,West US Store 37,2019-04-16,Beauty/Health,Bath,8,10,14462777,57478211,True,2019-03-09,5
973,West US,West US Store 37,2019-02-19,Clothing,Baby,6,25,55579699,35437694,False,2019-03-12,8
974,West US,West US Store 37,2019-03-31,Electronics,Tablets,6,100,77395106,49267038,True,2019-04-15,7
975,West US,West US Store 37,2019-06-03,Beauty/Health,Makeup,12,15,64310898,81247396,True,2019-06-07,8
976,West US,West US Store 37,2019-02-10,Clothing,Womens,5,20,25604905,84272565,True,2019-07-10,9
977,West US,West US Store 37,2019-02-21,Baby,Baby toys,6,15,48773282,14261511,False,2019-02-12,3
978,West US,West US Store 37,2019-07-17,Furniture,Patio furniture,11,75,34568332,10804175,False,2019-03-03,2
979,West US,West US Store 37,2019-01-13,Electronics,Televisions,5,200,94300151,74764891,True,2019-01-26,8
980,West US,West US Store 37,2019-06-25,Baby,Car seats,12,5,96941070,44945368,True,2019-08-07,4
981,West US,West US Store 37,2019-03-12,Clothing,Swimwear,8,25,40580305,73900557,True,2019-01-31,10
982,West US,West US Store 37,2019-04-13,Electronics,Televisions,8,200,59562815,15558012,False,2019-03-27,6
983,West US,West US Store 37,2019-02-02,Beauty/Health,Haircare,7,10,33116541,71307555,True,2019-01-19,6
984,West US,West US Store 37,2019-06-20,Electronics,Headphones,10,100,64493789,59206879,True,2019-07-19,9
985,West US,West US Store 37,2019-01-31,Beauty/Health,Fragrances,5,6,23401824,30251690,False,2019-01-23,7
986,West US,West US Store 37,2019-01-07,Baby,Car seats,4,30,90927539,44081034,True,2019-01-26,7
987,West US,West US Store 37,2019-06-25,Clothing,Baby,12,13,77529717,74332724,True,2019-02-20,13
988,West US,West US Store 37,2019-01-17,Clothing,Womens,6,12,31514104,63528549,True,2019-02-05,7
989,West US,West US Store 37,2019-06-18,Baby,Cribs,10,12,23687553,25497853,False,2019-06-07,6
990,West US,West US Store 37,2019-04-13,Baby,Diaper bags,8,30,13591083,82111730,True,2019-06-07,4
991,West US,West US Store 37,2019-05-31,Clothing,Womens,11,10,45674396,84272565,True,2019-07-10,10
992,West US,West US Store 37,2019-05-04,Beauty/Health,Bath,10,15,72852843,4753837,False,2019-05-22,3
993,West US,West US Store 37,2019-02-25,Furniture,Indoor seating,6,15,12037436,64392883,True,2019-07-30,8
994,West US,West US Store 37,2019-01-07,Beauty/Health,Makeup,5,6,34712959,31980358,False,2019-07-23,5
995,West US,West US Store 37,2019-07-11,Clothing,Mens,12,10,25661361,12965010,False,2019-01-29,4
996,West US,West US Store 37,2019-08-17,Furniture,Indoor seating,14,40,27404010,79950895,True,2019-07-07,7
997,West US,West US Store 37,2019-05-31,Baby,Cribs,10,30,36020338,42784533,True,2019-01-11,4
998,West US,West US Store 37,2019-06-02,Clothing,Swimwear,12,13,79504089,11668509,False,2019-02-18,2
999,West US,West US Store 37,2019-05-12,Baby,Car seats,9,30,48963937,25930020,False,2019-04-25,4
1000,West US,West US Store 37,2019-04-17,Electronics,Computers,8,300,54546004,3889503,False,2019-03-25,5
1001,West US,West US Store 37,2019-06-29,Beauty/Health,Oral care,10,10,55077440,42784533,True,2019-01-11,5
1002,West US,West US Store 37,2019-08-13,Clothing,Womens,14,25,53913516,68714553,True,2019-04-08,9
1003,West US,West US Store 37,2019-08-18,Clothing,Shoes,14,25,80316980,29387356,False,2019-02-17,9
1004,West US,West US Store 37,2019-03-07,Furniture,Pool furniture,8,75,63932195,12532843,False,2019-03-07,1
1005,West US,West US Store 37,2019-08-13,Beauty/Health,Skincare,13,10,31768363,74764891,True,2019-01-26,9
1006,West US,West US Store 37,2019-02-10,Baby,Baby toys,5,30,29281478,76061392,True,2019-06-23,6
1007,West US,West US Store 37,2019-04-03,Baby,Baby toys,9,30,66754610,87729901,True,2019-08-10,3
1008,West US,West US Store 37,2019-06-05,Clothing,Swimwear,12,10,45454403,69146720,True,2019-01-28,2
1009,West US,West US Store 37,2019-03-10,Beauty/Health,Haircare,7,10,77738033,36302028,False,2019-05-05,9
1010,West US,West US Store 37,2019-07-30,Beauty/Health,Fragrances,13,10,38730154,62232048,True,2019-03-14,8
1011,West US,West US Store 37,2019-03-01,Furniture,Pool furniture,7,15,81313867,5618171,False,2019-06-01,3
1012,West US,West US Store 37,2019-02-22,Electronics,Speakers,6,200,26379879,56181710,True,2019-03-29,6
1013,West US,West US Store 37,2019-05-02,Clothing,Swimwear,11,13,24655174,40191531,True,2019-03-23,5
1014,West US,West US Store 37,2019-06-27,Baby,Diaper bags,10,15,71160639,60503380,True,2019-05-03,5
1015,West US,West US Store 37,2019-02-20,Beauty/Health,Bath,6,10,67585748,52292207,True,2019-07-08,8
1016,West US,West US Store 37,2019-02-24,Electronics,Cell Phones,5,50,15568076,62232048,True,2019-03-14,9
1017,West US,West US Store 37,2019-07-31,Clothing,Shoes,11,20,33444769,22904851,False,2019-01-28,7
1018,West US,West US Store 37,2019-02-12,Clothing,Mens,5,12,93360269,87297734,True,2019-05-27,3
1019,West US,West US Store 37,2019-03-26,Electronics,Televisions,6,100,57585813,57478211,True,2019-03-09,6
1020,West US,West US Store 37,2019-01-03,Baby,Diapers,4,5,22103286,57910378,True,2019-02-23,5
1021,West US,West US Store 37,2019-07-16,Furniture,Indoor seating,13,15,33971525,43648867,True,2019-06-17,4
1022,West US,West US Store 37,2019-06-22,Electronics,Tablets,10,300,55237378,6482505,False,2019-03-02,3
1023,West US,West US Store 37,2019-02-15,Furniture,Pool furniture,5,15,55133703,34141193,False,2019-07-14,8
1024,West US,West US Store 37,2019-02-26,Clothing,Baby,7,20,19793834,53588708,True,2019-07-28,7
1025,West US,West US Store 37,2019-08-03,Beauty/Health,Oral care,13,6,24970593,81247396,True,2019-06-07,9
1026,West US,West US Store 37,2019-04-25,Baby,Car seats,7,30,55539012,9939841,False,2019-03-08,3
1027,West US,West US Store 37,2019-08-15,Electronics,Computers,11,100,91717678,44945368,True,2019-08-07,5
1028,West US,West US Store 37,2019-07-05,Electronics,Tablets,10,50,10884828,81247396,True,2019-06-07,10
1029,West US,West US Store 37,2019-06-09,Electronics,Televisions,10,200,93725987,28090855,False,2019-08-16,6
1030,West US,West US Store 37,2019-03-06,Baby,Strollers,8,30,72792717,69146720,True,2019-01-28,3
1031,West US,West US Store 37,2019-02-07,Baby,Diapers,5,12,28443545,54885209,True,2019-05-23,7
1032,West US,West US Store 37,2019-07-06,Clothing,Shoes,13,13,12634393,77357893,True,2019-02-07,9
1033,West US,West US Store 37,2019-05-30,Furniture,Beds,9,100,79800931,45809702,True,2019-01-11,12
1034,West US,West US Store 37,2019-02-19,Electronics,Speakers,5,100,56621168,38462863,False,2019-03-18,8
1035,West US,West US Store 37,2019-02-11,Electronics,Televisions,6,50,30435933,60935547,True,2019-01-05,4
1036,West US,West US Store 37,2019-02-20,Baby,Cribs,5,12,53364147,41055865,True,2019-03-27,3
1037,West US,West US Store 37,2019-05-12,Beauty/Health,Feminine Products,11,14,20119044,33276859,False,2019-06-10,9
1038,West US,West US Store 37,2019-01-27,Beauty/Health,Haircare,4,6,74005046,75197058,True,2019-07-25,5
1039,West US,West US Store 37,2019-01-23,Beauty/Health,Skincare,4,6,92471708,78222227,True,2019-05-23,10
1040,West US,West US Store 37,2019-02-15,Electronics,Computers,6,200,45626818,65689384,True,2019-03-18,9
1041,West US,West US Store 37,2019-02-02,Beauty/Health,Oral care,7,10,31210546,40623698,True,2019-01-30,3
1042,West US,West US Store 37,2019-03-09,Clothing,Mens,8,25,74767105,25065686,False,2019-05-12,5
1043,West US,West US Store 37,2019-03-14,Beauty/Health,Haircare,6,15,46396486,49267038,True,2019-04-15,8
1044,West US,West US Store 37,2019-03-30,Clothing,Kids,6,13,21221337,60935547,True,2019-01-05,5
1045,West US,West US Store 37,2019-02-11,Beauty/Health,Oral care,5,10,52113907,28955189,False,2019-03-05,3
1046,West US,West US Store 37,2019-07-10,Electronics,Tablets,11,100,80770914,73900557,True,2019-01-31,11
1047,West US,West US Store 37,2019-07-21,Baby,Baby toys,13,30,88389061,56181710,True,2019-03-29,7
1048,West US,West US Store 37,2019-01-03,Clothing,Mens,5,25,57225697,25065686,False,2019-05-12,6
1049,West US,West US Store 37,2019-01-08,Beauty/Health,Feminine Products,6,6,56683589,50563539,True,2019-06-20,5
1050,West US,West US Store 37,2019-06-18,Beauty/Health,Feminine Products,11,10,19074757,82543897,True,2019-03-15,5
1051,West US,West US Store 37,2019-06-29,Baby,Car seats,10,12,83738517,65257217,True,2019-05-02,2
1052,West US,West US Store 37,2019-04-09,Beauty/Health,Haircare,8,10,26089824,56613877,True,2019-08-15,6
1053,West US,West US Store 37,2019-01-08,Electronics,Televisions,5,100,58679918,2593002,False,2019-01-25,3
1054,West US,West US Store 37,2019-04-21,Baby,Diaper bags,7,30,44376652,23769185,False,2019-02-09,7
1055,West US,West US Store 37,2019-03-21,Furniture,Indoor seating,7,30,62657457,35005527,False,2019-04-24,6
1056,West US,West US Store 37,2019-05-26,Beauty/Health,Skincare,11,10,20129977,62664215,True,2019-05-30,8
1057,West US,West US Store 37,2019-02-12,Clothing,Womens,7,10,10592538,58342545,True,2019-02-21,3
1058,West US,West US Store 37,2019-07-21,Clothing,Shoes,12,25,70443065,36734195,False,2019-07-31,5
1059,West US,West US Store 37,2019-03-18,Clothing,Baby,7,25,79013648,70011054,True,2019-07-06,5
1060,West US,West US Store 37,2019-08-12,Beauty/Health,Bath,13,6,34873854,70443221,True,2019-07-29,6
1061,West US,West US Store 37,2019-06-11,Clothing,Shoes,10,13,52153184,19879682,False,2019-01-08,5
1062,West US,West US Store 37,2019-06-22,Furniture,Patio furniture,12,40,81038781,49699205,True,2019-03-11,6
1063,West US,West US Store 37,2019-07-11,Furniture,Pool furniture,11,40,51896078,34573360,False,2019-07-04,8
1064,West US,West US Store 37,2019-04-03,Baby,Cribs,9,15,10133608,51427873,True,2019-03-29,5
1065,West US,West US Store 37,2019-06-10,Beauty/Health,Skincare,12,14,91670034,76061392,True,2019-06-23,7
1066,West US,West US Store 37,2019-07-17,Furniture,Indoor seating,11,100,23743685,68282386,True,2019-05-02,3
1067,West US,West US Store 37,2019-07-17,Furniture,Indoor tables,12,40,39773174,44513201,True,2019-06-20,7
1068,West US,West US Store 37,2019-07-16,Beauty/Health,Feminine Products,13,15,67780988,50995706,True,2019-04-06,6
1069,West US,West US Store 37,2019-03-27,Furniture,Indoor seating,7,40,57443271,87729901,True,2019-08-10,4
1070,West US,West US Store 37,2019-02-07,Electronics,Computers,6,100,30285901,60935547,True,2019-01-05,6
1071,West US,West US Store 37,2019-01-30,Clothing,Shoes,6,25,74590055,25497853,False,2019-06-07,7
1072,West US,West US Store 37,2019-04-18,Beauty/Health,Haircare,7,10,92624957,74332724,True,2019-02-20,14
1073,West US,West US Store 37,2019-06-24,Electronics,Headphones,10,100,64570510,82543897,True,2019-03-15,6
1074,West US,West US Store 37,2019-04-05,Beauty/Health,Skincare,8,10,79983977,29819523,False,2019-02-08,6
1075,West US,West US Store 37,2019-04-16,Furniture,Pool furniture,9,100,16711137,40191531,True,2019-03-23,6
1076,West US,West US Store 37,2019-04-12,Clothing,Shoes,7,10,98220607,53156541,True,2019-02-23,13
1077,West US,West US Store 37,2019-06-27,Clothing,Swimwear,12,12,60203046,79518728,True,2019-01-06,8
1078,West US,West US Store 37,2019-02-08,Electronics,Cell Phones,5,50,45239700,31548191,False,2019-04-22,5
1079,West US,West US Store 37,2019-04-10,Electronics,Computers,8,100,76484271,14261511,False,2019-02-12,4
1080,West US,West US Store 37,2019-02-26,Furniture,Patio furniture,7,75,71323098,20311849,False,2019-08-18,2
1081,West US,West US Store 37,2019-06-04,Electronics,Tablets,10,100,43678729,24201352,False,2019-01-06,5
1082,West US,West US Store 37,2019-07-02,Clothing,Baby,11,12,82972099,85136899,True,2019-04-03,10
1083,West US,West US Store 37,2019-01-13,Clothing,Shoes,4,13,75574953,74332724,True,2019-02-20,15
1084,West US,West US Store 37,2019-05-20,Furniture,Indoor tables,11,100,98089731,63096382,True,2019-08-16,8
1085,West US,West US Store 37,2019-06-06,Baby,Cribs,12,10,28210651,68282386,True,2019-05-02,4
1086,West US,West US Store 37,2019-08-01,Clothing,Swimwear,12,13,63907158,53156541,True,2019-02-23,14
1087,West US,West US Store 37,2019-07-17,Electronics,Cell Phones,11,100,57053964,63096382,True,2019-08-16,9
1088,West US,West US Store 37,2019-03-03,Clothing,Baby,6,12,29112101,25930020,False,2019-04-25,5
1089,West US,West US Store 37,2019-08-11,Clothing,Shoes,14,20,84897334,72604056,True,2019-02-08,6
1090,West US,West US Store 37,2019-01-20,Furniture,Pool furniture,5,40,74338399,60071213,True,2019-04-23,8
1091,West US,West US Store 37,2019-06-30,Electronics,Televisions,9,50,46575716,37598529,False,2019-05-16,11
1092,West US,West US Store 37,2019-06-18,Beauty/Health,Skincare,12,10,56827580,78222227,True,2019-05-23,11
1093,West US,West US Store 37,2019-07-07,Clothing,Mens,13,13,64094206,35005527,False,2019-04-24,7
1094,West US,West US Store 37,2019-07-28,Clothing,Swimwear,11,25,13053945,53588708,True,2019-07-28,8
1095,West US,West US Store 37,2019-02-16,Beauty/Health,Makeup,7,10,77771876,47970537,True,2019-05-21,7
1096,West US,West US Store 37,2019-07-25,Beauty/Health,Fragrances,12,10,48738293,11668509,False,2019-02-18,3
1097,West US,West US Store 37,2019-06-16,Beauty/Health,Skincare,11,6,56344653,49267038,True,2019-04-15,9
1098,West US,West US Store 37,2019-03-08,Baby,Strollers,6,30,15291683,15558012,False,2019-03-27,7
1099,West US,West US Store 37,2019-04-07,Electronics,Tablets,7,200,32732680,19447515,False,2019-07-28,4
1100,West US,West US Store 37,2019-06-17,Furniture,Indoor tables,10,100,45061894,24633519,False,2019-01-28,4
1101,West US,West US Store 37,2019-05-29,Baby,Diapers,11,10,56654815,86433400,True,2019-08-18,12
1102,West US,West US Store 37,2019-04-09,Beauty/Health,Bath,9,10,44359386,77790060,True,2019-08-19,6
1103,West US,West US Store 37,2019-05-10,Beauty/Health,Makeup,9,10,76950457,63960716,True,2019-01-27,9
1104,West US,West US Store 37,2019-08-08,Clothing,Womens,14,25,80616111,57478211,True,2019-03-09,7
1105,West US,West US Store 37,2019-07-31,Baby,Cribs,13,30,87845293,59639046,True,2019-02-12,10
1106,West US,West US Store 37,2019-04-15,Electronics,Computers,8,200,40542854,51860040,True,2019-02-18,7
1107,West US,West US Store 37,2019-01-15,Furniture,Patio furniture,4,75,19750724,18583181,False,2019-04-02,3
1108,West US,West US Store 37,2019-05-25,Baby,Car seats,10,10,18744806,13829344,False,2019-03-16,5
1109,West US,West US Store 37,2019-01-06,Electronics,Speakers,5,300,13865196,50131372,True,2019-01-05,7
1110,West US,West US Store 37,2019-01-23,Clothing,Womens,4,12,19063129,58342545,True,2019-02-21,4
1111,West US,West US Store 37,2019-07-11,Beauty/Health,Haircare,13,10,29571763,70875388,True,2019-05-11,6
1112,West US,West US Store 37,2019-01-05,Baby,Strollers,4,30,65285501,55317376,True,2019-08-05,4
1113,West US,West US Store 37,2019-04-07,Clothing,Shoes,7,20,95429916,82976064,True,2019-01-03,7
1114,West US,West US Store 37,2019-06-03,Clothing,Womens,12,20,50363834,79518728,True,2019-01-06,9
1115,West US,West US Store 37,2019-06-18,Clothing,Mens,10,25,51831041,68282386,True,2019-05-02,5
1116,West US,West US Store 37,2019-03-18,Electronics,Headphones,7,200,19487741,38462863,False,2019-03-18,9
1117,West US,West US Store 37,2019-03-12,Furniture,Indoor tables,8,75,77074403,54885209,True,2019-05-23,8
1118,West US,West US Store 37,2019-07-04,Baby,Diapers,12,12,44337099,79086561,True,2019-01-13,11
1119,West US,West US Store 37,2019-02-11,Clothing,Mens,5,10,82021940,58774712,True,2019-04-02,4
1120,West US,West US Store 37,2019-06-17,Baby,Diaper bags,11,5,30324095,86433400,True,2019-08-18,13
1121,West US,West US Store 37,2019-02-22,Furniture,Pool furniture,6,15,60543891,38030696,False,2019-08-06,7
1122,West US,West US Store 37,2019-07-15,Electronics,Televisions,10,200,10126582,85136899,True,2019-04-03,11
1123,West US,West US Store 37,2019-02-14,Furniture,Indoor tables,5,100,96521762,25065686,False,2019-05-12,7
1124,West US,West US Store 37,2019-06-30,Beauty/Health,Feminine Products,10,10,54121012,66121551,True,2019-08-05,5
1125,West US,West US Store 37,2019-07-04,Clothing,Kids,13,13,72601746,71307555,True,2019-01-19,7
1126,West US,West US Store 37,2019-02-24,Electronics,Cell Phones,6,200,58533730,8211173,False,2019-02-03,2
1127,West US,West US Store 37,2019-05-13,Beauty/Health,Skincare,9,15,75861869,50995706,True,2019-04-06,7
1128,West US,West US Store 37,2019-05-06,Furniture,Pool furniture,11,75,76437342,65689384,True,2019-03-18,10
1129,West US,West US Store 37,2019-05-09,Electronics,Cell Phones,8,200,76951787,23337018,False,2019-06-03,3
1130,West US,West US Store 37,2019-08-07,Electronics,Tablets,11,50,70738712,70011054,True,2019-07-06,6
1131,West US,West US Store 37,2019-08-16,Furniture,Pool furniture,13,100,82083828,44945368,True,2019-08-07,6
1132,West US,West US Store 37,2019-01-11,Furniture,Beds,5,30,82404490,40191531,True,2019-03-23,7
1133,West US,West US Store 37,2019-04-24,Beauty/Health,Fragrances,7,6,75450302,23337018,False,2019-06-03,4
1134,West US,West US Store 37,2019-07-20,Beauty/Health,Skincare,13,10,53221799,89026402,True,2019-07-02,2
1135,West US,West US Store 37,2019-01-28,Baby,Strollers,6,10,67141803,64825050,True,2019-01-08,6
1136,West US,West US Store 37,2019-03-05,Clothing,Shoes,6,25,15441920,33276859,False,2019-06-10,10
1137,West US,West US Store 37,2019-04-22,Furniture,Beds,7,75,34759464,64825050,True,2019-01-08,7
1138,West US,West US Store 37,2019-03-21,Electronics,Tablets,6,100,17423004,64392883,True,2019-07-30,9
1139,West US,West US Store 37,2019-08-16,Electronics,Speakers,11,50,79740267,89890736,True,2019-08-18,2
1140,West US,West US Store 37,2019-07-17,Clothing,Swimwear,12,13,17864192,37166362,False,2019-05-04,7
1141,West US,West US Store 37,2019-03-01,Baby,Diapers,6,10,80739104,69578887,True,2019-02-27,8
1142,West US,West US Store 37,2019-05-04,Electronics,Speakers,9,200,37052099,30251690,False,2019-01-23,8
1143,West US,West US Store 37,2019-07-15,Electronics,Tablets,10,100,75536513,12965010,False,2019-01-29,5
1144,West US,West US Store 37,2019-02-06,Clothing,Shoes,6,12,40709335,73900557,True,2019-01-31,12
1145,West US,West US Store 37,2019-04-25,Baby,Baby toys,8,15,27069233,67850219,True,2019-07-24,6
1146,West US,West US Store 37,2019-03-15,Clothing,Kids,6,25,74001878,63528549,True,2019-02-05,8
1147,West US,West US Store 37,2019-04-29,Electronics,Headphones,7,50,27502263,43648867,True,2019-06-17,5
1148,West US,West US Store 37,2019-07-25,Furniture,Pool furniture,13,30,61146728,63528549,True,2019-02-05,9
1149,West US,West US Store 37,2019-02-07,Electronics,Headphones,6,200,70685690,45809702,True,2019-01-11,13
1150,West US,West US Store 37,2019-07-07,Beauty/Health,Oral care,12,14,81147264,86001233,True,2019-04-02,9
1151,West US,West US Store 37,2019-05-21,Clothing,Baby,9,13,51876788,88594235,True,2019-08-12,2
1152,West US,West US Store 37,2019-05-20,Beauty/Health,Haircare,10,6,93839237,82543897,True,2019-03-15,7
1153,West US,West US Store 37,2019-01-04,Baby,Baby toys,4,12,28513942,23769185,False,2019-02-09,8
1154,West US,West US Store 37,2019-02-13,Clothing,Shoes,6,25,95904949,73900557,True,2019-01-31,13
1155,West US,West US Store 37,2019-08-19,Clothing,Baby,14,12,17421328,84272565,True,2019-07-10,11
1156,West US,West US Store 37,2019-03-26,Baby,Diapers,6,10,64768439,25930020,False,2019-04-25,6
