ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
491,East Europe,East Europe Store 29,2019-07-03,Electronics,Computers,1,300,29546981,32412525,False,2019-04-08,2
492,East Europe,East Europe Store 29,2019-08-15,Beauty/Health,Oral care,10,10,17228176,78654394,True,2019-07-10,2
493,East Europe,East Europe Store 29,2019-08-01,Baby,Diapers,12,15,74691955,31548191,False,2019-07-23,6
494,East Europe,East Europe Store 29,2019-06-22,Baby,Car seats,10,30,57046943,48402704,True,2019-08-05,4
495,East Europe,East Europe Store 29,2019-03-19,Baby,Diaper bags,4,30,49229860,59639046,True,2019-01-03,6
496,East Europe,East Europe Store 29,2019-05-29,Clothing,Baby,8,25,86199679,56613877,True,2019-04-01,2
497,East Europe,East Europe Store 29,2019-06-18,Beauty/Health,Makeup,8,14,44093079,41920199,True,2019-01-25,4
498,East Europe,East Europe Store 29,2019-08-03,Beauty/Health,Makeup,12,10,74916990,78654394,True,2019-07-10,3
499,East Europe,East Europe Store 29,2019-08-04,Electronics,Tablets,1,100,48476720,37166362,False,2019-01-10,2
500,East Europe,East Europe Store 29,2019-02-21,Baby,Car seats,5,15,31145992,41055865,True,2019-04-15,5
501,East Europe,East Europe Store 29,2019-05-09,Electronics,Tablets,2,100,51987257,33276859,False,2019-03-28,6
502,East Europe,East Europe Store 29,2019-08-11,Beauty/Health,Skincare,10,10,22011931,86001233,True,2019-02-03,2
503,East Europe,East Europe Store 29,2019-04-24,Electronics,Headphones,2,300,77973222,34573360,False,2019-05-14,6
504,East Europe,East Europe Store 29,2019-04-30,Clothing,Mens,8,20,90907028,68714553,True,2019-03-20,3
505,East Europe,East Europe Store 29,2019-08-10,Beauty/Health,Haircare,10,10,99129761,53156541,True,2019-08-01,4
506,East Europe,East Europe Store 29,2019-03-31,Beauty/Health,Makeup,6,10,83574381,34573360,False,2019-05-14,7
507,East Europe,East Europe Store 29,2019-06-14,Beauty/Health,Oral care,9,10,26563257,34573360,False,2019-05-14,8
508,East Europe,East Europe Store 29,2019-07-29,Electronics,Speakers,2,50,43001139,78222227,True,2019-07-29,1
509,East Europe,East Europe Store 29,2019-02-13,Beauty/Health,Fragrances,4,10,14387739,31548191,False,2019-07-23,7
510,East Europe,East Europe Store 29,2019-06-06,Furniture,Pool furniture,9,15,98537298,74332724,True,2019-05-19,6
511,East Europe,East Europe Store 29,2019-01-12,Clothing,Swimwear,2,25,37166393,55317376,True,2019-03-01,4
512,East Europe,East Europe Store 29,2019-08-06,Baby,Diaper bags,11,30,66034739,45809702,True,2019-03-09,4
513,East Europe,East Europe Store 29,2019-03-19,Beauty/Health,Makeup,6,10,70233045,38462863,False,2019-03-05,2
514,East Europe,East Europe Store 29,2019-06-19,Electronics,Cell Phones,2,200,65753137,38895030,True,2019-07-19,4
515,East Europe,East Europe Store 29,2019-05-09,Clothing,Swimwear,9,10,62403389,70011054,True,2019-03-03,6
516,East Europe,East Europe Store 29,2019-01-11,Baby,Strollers,2,5,85260266,79518728,True,2019-03-16,6
517,East Europe,East Europe Store 29,2019-04-05,Beauty/Health,Bath,5,10,34765806,54885209,True,2019-07-20,2
518,East Europe,East Europe Store 29,2019-08-21,Electronics,Televisions,1,100,98942492,79518728,True,2019-03-16,7
519,East Europe,East Europe Store 29,2019-08-19,Baby,Baby toys,12,5,34615447,47538370,True,2019-08-08,3
520,East Europe,East Europe Store 29,2019-08-05,Electronics,Speakers,2,50,11479455,73468390,True,2019-05-30,5
521,East Europe,East Europe Store 29,2019-01-13,Clothing,Baby,4,25,49637946,60071213,True,2019-05-05,2
522,East Europe,East Europe Store 29,2019-06-06,Furniture,Patio furniture,8,100,56996679,14693678,False,2019-06-12,3
523,East Europe,East Europe Store 29,2019-01-30,Clothing,Kids,4,25,88122558,72604056,True,2019-07-20,3
524,East Europe,East Europe Store 29,2019-07-30,Baby,Cribs,9,12,64938163,87297734,True,2019-03-01,5
525,East Europe,East Europe Store 29,2019-03-24,Baby,Diapers,4,30,39432466,33276859,False,2019-03-28,7
526,East Europe,East Europe Store 29,2019-02-07,Clothing,Mens,3,20,99980019,71307555,True,2019-02-17,7
527,East Europe,East Europe Store 29,2019-03-28,Furniture,Indoor seating,5,30,12680067,70443221,True,2019-05-06,6
528,East Europe,East Europe Store 29,2019-07-08,Baby,Diapers,9,5,59780512,4753837,False,2019-05-24,2
529,East Europe,East Europe Store 29,2019-04-04,Clothing,Baby,6,25,24378080,26794354,False,2019-02-11,3
530,East Europe,East Europe Store 29,2019-06-05,Electronics,Speakers,1,200,33810071,3457336,False,2019-03-10,2
531,East Europe,East Europe Store 29,2019-06-28,Electronics,Televisions,2,300,42923133,63096382,True,2019-06-04,5
532,East Europe,East Europe Store 29,2019-07-22,Electronics,Televisions,2,50,45046729,57046044,True,2019-07-16,6
533,East Europe,East Europe Store 29,2019-07-22,Electronics,Computers,2,200,19482095,29819523,False,2019-07-22,1
534,East Europe,East Europe Store 29,2019-04-20,Electronics,Computers,1,200,82883074,7346839,False,2019-02-06,2
535,East Europe,East Europe Store 29,2019-02-18,Clothing,Kids,4,12,66342041,25497853,False,2019-05-31,5
536,East Europe,East Europe Store 29,2019-05-02,Clothing,Shoes,8,10,30820784,82111730,True,2019-07-10,3
537,East Europe,East Europe Store 29,2019-02-11,Electronics,Televisions,2,100,95147848,61799881,True,2019-08-07,2
538,East Europe,East Europe Store 29,2019-06-29,Beauty/Health,Haircare,8,15,40142520,78654394,True,2019-07-10,4
539,East Europe,East Europe Store 29,2019-07-10,Furniture,Patio furniture,11,100,74652241,10804175,False,2019-02-09,5
540,East Europe,East Europe Store 29,2019-07-25,Furniture,Beds,10,30,47043174,86433400,True,2019-02-16,4
541,East Europe,East Europe Store 29,2019-04-30,Furniture,Pool furniture,8,30,36800103,31980358,False,2019-04-03,9
542,East Europe,East Europe Store 29,2019-04-30,Baby,Strollers,8,30,38966787,24201352,False,2019-08-15,5
543,East Europe,East Europe Store 29,2019-08-04,Electronics,Cell Phones,1,100,36882199,79518728,True,2019-03-16,8
544,East Europe,East Europe Store 29,2019-05-04,Electronics,Computers,1,100,34606731,32844692,False,2019-03-29,3
545,East Europe,East Europe Store 29,2019-03-29,Furniture,Pool furniture,4,75,78578738,51860040,True,2019-02-05,2
546,East Europe,East Europe Store 29,2019-05-28,Beauty/Health,Haircare,7,10,45853150,72171889,True,2019-01-08,2
547,East Europe,East Europe Store 29,2019-05-09,Baby,Diapers,9,15,73031891,9507674,False,2019-05-09,1
548,East Europe,East Europe Store 29,2019-03-09,Clothing,Shoes,4,25,27019080,25930020,False,2019-06-20,4
549,East Europe,East Europe Store 29,2019-01-29,Beauty/Health,Bath,4,10,10726346,44081034,True,2019-07-02,3
550,East Europe,East Europe Store 29,2019-03-26,Baby,Strollers,6,10,27223799,85136899,True,2019-07-10,5
551,East Europe,East Europe Store 29,2019-07-02,Electronics,Computers,1,200,79533911,70875388,True,2019-01-18,6
552,East Europe,East Europe Store 29,2019-08-07,Furniture,Pool furniture,12,75,81943681,53588708,True,2019-08-15,2
553,East Europe,East Europe Store 29,2019-06-23,Beauty/Health,Fragrances,9,6,58888463,53156541,True,2019-08-01,5
554,East Europe,East Europe Store 29,2019-03-03,Beauty/Health,Fragrances,6,10,46070785,42784533,True,2019-03-30,3
555,East Europe,East Europe Store 29,2019-06-24,Beauty/Health,Fragrances,10,10,50240203,60935547,True,2019-02-18,4
556,East Europe,East Europe Store 29,2019-01-27,Beauty/Health,Fragrances,4,10,39694931,38462863,False,2019-03-05,3
557,East Europe,East Europe Store 29,2019-01-11,Beauty/Health,Bath,2,10,20118349,12100676,False,2019-05-01,3
558,East Europe,East Europe Store 29,2019-05-12,Electronics,Televisions,2,200,79320918,26362187,False,2019-04-29,6
559,East Europe,East Europe Store 29,2019-06-03,Electronics,Tablets,2,200,49321823,64392883,True,2019-08-09,6
560,East Europe,East Europe Store 29,2019-07-07,Electronics,Televisions,2,300,71448782,37598529,False,2019-03-11,5
561,East Europe,East Europe Store 29,2019-02-18,Furniture,Beds,4,15,14911327,13397177,False,2019-02-18,1
562,East Europe,East Europe Store 29,2019-07-21,Electronics,Speakers,2,50,87977922,19879682,False,2019-07-21,1
563,East Europe,East Europe Store 29,2019-05-26,Baby,Car seats,8,30,90126590,75629225,True,2019-05-02,5
564,East Europe,East Europe Store 29,2019-02-11,Beauty/Health,Oral care,4,10,26193820,63528549,True,2019-06-20,3
565,East Europe,East Europe Store 29,2019-05-28,Baby,Car seats,7,12,15480300,55317376,True,2019-03-01,5
566,East Europe,East Europe Store 29,2019-03-30,Clothing,Kids,5,12,82915355,70875388,True,2019-01-18,7
567,East Europe,East Europe Store 29,2019-07-01,Baby,Car seats,11,30,57459470,32412525,False,2019-04-08,3
568,East Europe,East Europe Store 29,2019-08-12,Beauty/Health,Oral care,12,10,36256304,18583181,False,2019-05-10,3
569,East Europe,East Europe Store 29,2019-01-05,Electronics,Televisions,1,200,45213273,82976064,True,2019-01-05,1
570,East Europe,East Europe Store 29,2019-01-20,Beauty/Health,Makeup,3,10,65339784,9507674,False,2019-05-09,2
571,East Europe,East Europe Store 29,2019-05-21,Furniture,Patio furniture,8,40,12137399,22472684,False,2019-02-19,2
572,East Europe,East Europe Store 29,2019-02-04,Electronics,Televisions,1,100,56858776,84272565,True,2019-03-06,3
573,East Europe,East Europe Store 29,2019-01-28,Electronics,Headphones,2,300,57568982,15558012,False,2019-03-13,2
574,East Europe,East Europe Store 29,2019-07-29,Clothing,Mens,9,25,20753487,26362187,False,2019-04-29,7
575,East Europe,East Europe Store 29,2019-05-12,Clothing,Shoes,8,25,36888450,16422346,False,2019-05-12,1
576,East Europe,East Europe Store 29,2019-03-27,Beauty/Health,Oral care,4,15,25127567,54453042,True,2019-04-02,3
577,East Europe,East Europe Store 29,2019-05-14,Electronics,Tablets,2,200,17332635,73468390,True,2019-05-30,6
578,East Europe,East Europe Store 29,2019-04-25,Baby,Diapers,7,5,29158105,35005527,False,2019-08-14,3
579,East Europe,East Europe Store 29,2019-05-26,Clothing,Swimwear,9,13,61286757,23769185,False,2019-03-20,2
580,East Europe,East Europe Store 29,2019-06-28,Furniture,Patio furniture,10,40,55775481,27226521,False,2019-01-31,3
581,East Europe,East Europe Store 29,2019-03-16,Baby,Car seats,5,12,94113760,26362187,False,2019-04-29,8
582,East Europe,East Europe Store 29,2019-01-30,Furniture,Indoor tables,4,100,50234475,66985885,True,2019-06-08,4
583,East Europe,East Europe Store 29,2019-06-17,Electronics,Cell Phones,1,200,53969417,25065686,False,2019-05-18,4
584,East Europe,East Europe Store 29,2019-05-18,Baby,Diaper bags,8,5,21788814,66121551,True,2019-01-19,2
585,East Europe,East Europe Store 29,2019-05-30,Beauty/Health,Makeup,9,10,55035995,47970537,True,2019-05-18,4
586,East Europe,East Europe Store 29,2019-08-12,Electronics,Televisions,1,50,48403102,74332724,True,2019-05-19,7
587,East Europe,East Europe Store 29,2019-07-20,Furniture,Pool furniture,11,15,90976168,63528549,True,2019-06-20,4
588,East Europe,East Europe Store 29,2019-02-02,Electronics,Cell Phones,1,100,52339722,4321670,False,2019-08-06,3
589,East Europe,East Europe Store 29,2019-04-20,Baby,Strollers,7,30,16505009,73900557,True,2019-02-27,2
590,East Europe,East Europe Store 29,2019-03-14,Clothing,Kids,5,10,39298302,48834871,True,2019-06-08,2
591,East Europe,East Europe Store 29,2019-05-17,Electronics,Speakers,1,200,23512004,20311849,False,2019-05-17,1
592,East Europe,East Europe Store 29,2019-06-09,Baby,Diaper bags,9,30,18883507,13397177,False,2019-02-18,2
593,East Europe,East Europe Store 29,2019-04-02,Clothing,Kids,7,25,90447740,40191531,True,2019-03-30,3
594,East Europe,East Europe Store 29,2019-07-19,Baby,Diapers,11,30,29658582,28955189,False,2019-06-07,3
595,East Europe,East Europe Store 29,2019-03-29,Baby,Diaper bags,6,10,33656754,44081034,True,2019-07-02,4
596,East Europe,East Europe Store 29,2019-03-24,Electronics,Televisions,1,100,59194859,82976064,True,2019-01-05,2
597,East Europe,East Europe Store 29,2019-04-25,Beauty/Health,Bath,6,10,65457200,79950895,True,2019-04-25,1
598,East Europe,East Europe Store 29,2019-03-07,Electronics,Cell Phones,2,200,19244366,49267038,True,2019-04-05,5
599,East Europe,East Europe Store 29,2019-06-20,Furniture,Patio furniture,9,75,74051034,63528549,True,2019-06-20,5
600,East Europe,East Europe Store 29,2019-01-01,Furniture,Indoor tables,2,40,84857696,38895030,True,2019-07-19,5
601,East Europe,East Europe Store 29,2019-01-29,Baby,Car seats,4,12,40461368,54020875,True,2019-01-13,3
602,East Europe,East Europe Store 29,2019-03-12,Furniture,Patio furniture,6,75,41217230,58342545,True,2019-01-26,4
603,East Europe,East Europe Store 29,2019-07-11,Clothing,Womens,10,12,47797917,32412525,False,2019-04-08,4
604,East Europe,East Europe Store 29,2019-02-21,Clothing,Womens,3,20,17012000,55749543,True,2019-07-21,6
605,East Europe,East Europe Store 29,2019-05-16,Beauty/Health,Oral care,7,15,77335173,25497853,False,2019-05-31,6
606,East Europe,East Europe Store 29,2019-06-12,Baby,Strollers,9,5,51018187,54453042,True,2019-04-02,4
607,East Europe,East Europe Store 29,2019-04-09,Baby,Diaper bags,7,12,62937072,73468390,True,2019-05-30,7
608,East Europe,East Europe Store 29,2019-05-12,Furniture,Indoor seating,7,100,81242003,43648867,True,2019-02-12,7
609,East Europe,East Europe Store 29,2019-06-13,Furniture,Pool furniture,9,40,49327442,50131372,True,2019-05-29,6
610,East Europe,East Europe Store 29,2019-07-29,Clothing,Womens,11,20,36830583,73900557,True,2019-02-27,3
611,East Europe,East Europe Store 29,2019-07-07,Electronics,Computers,2,100,95327038,64392883,True,2019-08-09,7
612,East Europe,East Europe Store 29,2019-02-10,Electronics,Cell Phones,1,100,32456469,42784533,True,2019-03-30,4
613,East Europe,East Europe Store 29,2019-05-03,Furniture,Indoor tables,9,30,86553791,51427873,True,2019-07-16,6
614,East Europe,East Europe Store 29,2019-04-28,Electronics,Cell Phones,2,200,33023035,54453042,True,2019-04-02,5
615,East Europe,East Europe Store 29,2019-08-19,Beauty/Health,Bath,10,15,51990880,68282386,True,2019-06-24,5
616,East Europe,East Europe Store 29,2019-05-23,Baby,Diaper bags,8,5,35627043,37598529,False,2019-03-11,6
617,East Europe,East Europe Store 29,2019-03-25,Clothing,Swimwear,5,12,35541302,80383062,True,2019-03-12,4
618,East Europe,East Europe Store 29,2019-01-07,Clothing,Kids,2,12,89128878,67850219,True,2019-01-26,5
619,East Europe,East Europe Store 29,2019-01-08,Beauty/Health,Fragrances,4,10,20073356,80815229,True,2019-05-23,5
620,East Europe,East Europe Store 29,2019-01-21,Baby,Strollers,2,30,72561365,39759364,True,2019-04-24,3
621,East Europe,East Europe Store 29,2019-08-09,Clothing,Swimwear,10,12,18331945,67850219,True,2019-01-26,6
622,East Europe,East Europe Store 29,2019-06-25,Furniture,Patio furniture,8,100,58692555,53588708,True,2019-08-15,3
623,East Europe,East Europe Store 29,2019-06-15,Furniture,Patio furniture,10,30,44858932,16422346,False,2019-05-12,2
624,East Europe,East Europe Store 29,2019-06-11,Clothing,Shoes,10,25,82921488,41920199,True,2019-01-25,5
625,East Europe,East Europe Store 29,2019-03-10,Furniture,Pool furniture,6,30,63249248,57046044,True,2019-07-16,7
626,East Europe,East Europe Store 29,2019-06-27,Clothing,Baby,10,25,13245086,69578887,True,2019-01-01,4
627,East Europe,East Europe Store 29,2019-02-01,Electronics,Tablets,1,50,84982668,33709026,False,2019-04-25,4
628,East Europe,East Europe Store 29,2019-06-22,Baby,Diaper bags,10,5,59114131,28090855,False,2019-04-01,2
629,East Europe,East Europe Store 29,2019-03-05,Baby,Diapers,5,10,44581069,26362187,False,2019-04-29,9
630,East Europe,East Europe Store 29,2019-04-16,Electronics,Speakers,2,200,90906884,37598529,False,2019-03-11,7
631,East Europe,East Europe Store 29,2019-05-09,Clothing,Mens,8,20,29982238,86433400,True,2019-02-16,5
632,East Europe,East Europe Store 29,2019-05-26,Beauty/Health,Oral care,9,6,14404769,24201352,False,2019-08-15,6
633,East Europe,East Europe Store 29,2019-06-12,Beauty/Health,Feminine Products,9,14,44164963,17718847,False,2019-04-18,2
634,East Europe,East Europe Store 29,2019-08-02,Electronics,Speakers,1,50,85130337,38895030,True,2019-07-19,6
635,East Europe,East Europe Store 29,2019-05-18,Furniture,Indoor seating,8,100,32572011,66121551,True,2019-01-19,3
636,East Europe,East Europe Store 29,2019-03-25,Baby,Diaper bags,4,15,25645925,19879682,False,2019-07-21,2
637,East Europe,East Europe Store 29,2019-03-13,Clothing,Swimwear,5,25,69997651,54885209,True,2019-07-20,3
638,East Europe,East Europe Store 29,2019-08-15,Beauty/Health,Fragrances,12,10,84686263,19015348,False,2019-05-11,3
639,East Europe,East Europe Store 29,2019-05-24,Clothing,Womens,9,20,33535303,74764891,True,2019-02-04,3
640,East Europe,East Europe Store 29,2019-01-30,Baby,Strollers,3,30,30321281,11236342,False,2019-01-30,1
641,East Europe,East Europe Store 29,2019-02-08,Beauty/Health,Bath,5,10,20619620,38895030,True,2019-07-19,7
642,East Europe,East Europe Store 29,2019-07-21,Baby,Diaper bags,11,10,26514110,62664215,True,2019-05-26,2
643,East Europe,East Europe Store 29,2019-04-21,Beauty/Health,Bath,7,10,89068888,45377535,True,2019-07-28,7
644,East Europe,East Europe Store 29,2019-03-28,Clothing,Shoes,4,25,61980486,14261511,False,2019-03-28,1
645,East Europe,East Europe Store 29,2019-02-26,Beauty/Health,Fragrances,5,10,44624661,69578887,True,2019-01-01,5
646,East Europe,East Europe Store 29,2019-05-30,Clothing,Baby,7,10,21011351,29819523,False,2019-07-22,2
647,East Europe,East Europe Store 29,2019-07-23,Clothing,Womens,11,13,63948080,74764891,True,2019-02-04,4
648,East Europe,East Europe Store 29,2019-03-11,Beauty/Health,Makeup,5,6,30593453,10804175,False,2019-02-09,6
649,East Europe,East Europe Store 29,2019-06-17,Electronics,Televisions,1,100,36156591,21608350,False,2019-07-23,3
650,East Europe,East Europe Store 29,2019-07-12,Electronics,Televisions,2,200,19122919,55317376,True,2019-03-01,6
651,East Europe,East Europe Store 29,2019-06-02,Beauty/Health,Haircare,8,10,41126566,78654394,True,2019-07-10,5
652,East Europe,East Europe Store 29,2019-07-21,Electronics,Tablets,2,50,59294332,50995706,True,2019-03-09,7
653,East Europe,East Europe Store 29,2019-07-26,Furniture,Pool furniture,9,75,69376958,81247396,True,2019-03-16,2
654,East Europe,East Europe Store 29,2019-02-04,Furniture,Pool furniture,3,75,78695695,51860040,True,2019-02-05,3
655,East Europe,East Europe Store 29,2019-03-13,Clothing,Shoes,6,13,61968379,71739722,True,2019-05-03,3
656,East Europe,East Europe Store 29,2019-01-09,Clothing,Shoes,2,13,44363619,49267038,True,2019-04-05,6
657,East Europe,East Europe Store 29,2019-01-28,Beauty/Health,Haircare,3,10,82427508,29819523,False,2019-07-22,3
658,East Europe,East Europe Store 29,2019-05-09,Beauty/Health,Fragrances,7,10,41165070,58342545,True,2019-01-26,5
659,East Europe,East Europe Store 29,2019-05-15,Beauty/Health,Fragrances,8,10,43598219,60503380,True,2019-07-08,3
660,East Europe,East Europe Store 29,2019-06-06,Beauty/Health,Feminine Products,9,10,47903067,56613877,True,2019-04-01,3
661,East Europe,East Europe Store 29,2019-01-07,Electronics,Tablets,2,200,89456814,74764891,True,2019-02-04,5
662,East Europe,East Europe Store 29,2019-02-21,Baby,Car seats,5,15,66712520,61367714,True,2019-01-19,3
663,East Europe,East Europe Store 29,2019-02-10,Electronics,Televisions,2,300,82374176,60503380,True,2019-07-08,4
664,East Europe,East Europe Store 29,2019-03-28,Clothing,Swimwear,5,20,59420257,73468390,True,2019-05-30,8
665,East Europe,East Europe Store 29,2019-01-31,Baby,Diapers,2,15,80903484,83408231,True,2019-06-24,3
666,East Europe,East Europe Store 29,2019-05-29,Electronics,Speakers,2,300,28841862,30251690,False,2019-06-29,8
667,East Europe,East Europe Store 29,2019-05-05,Clothing,Kids,8,25,15928456,88594235,True,2019-08-17,2
668,East Europe,East Europe Store 29,2019-08-16,Furniture,Patio furniture,11,15,62641933,44513201,True,2019-05-14,4
669,East Europe,East Europe Store 29,2019-01-22,Furniture,Pool furniture,2,100,71068484,23337018,False,2019-05-07,2
670,East Europe,East Europe Store 29,2019-06-25,Beauty/Health,Oral care,10,15,95829819,82111730,True,2019-07-10,4
671,East Europe,East Europe Store 29,2019-03-01,Clothing,Baby,6,25,49570717,9507674,False,2019-05-09,3
672,East Europe,East Europe Store 29,2019-01-14,Electronics,Headphones,2,50,41368696,58774712,True,2019-08-11,3
673,East Europe,East Europe Store 29,2019-07-01,Beauty/Health,Haircare,11,14,43218679,50563539,True,2019-05-25,6
674,East Europe,East Europe Store 29,2019-01-06,Furniture,Patio furniture,3,40,76493298,24201352,False,2019-08-15,7
675,East Europe,East Europe Store 29,2019-04-25,Beauty/Health,Feminine Products,7,10,52782774,85569066,True,2019-03-26,2
676,East Europe,East Europe Store 29,2019-02-03,Electronics,Computers,1,50,15607670,71739722,True,2019-05-03,4
677,East Europe,East Europe Store 29,2019-02-04,Clothing,Swimwear,5,20,96423827,85569066,True,2019-03-26,3
678,East Europe,East Europe Store 29,2019-07-25,Baby,Cribs,10,10,53423673,69146720,True,2019-08-20,6
679,East Europe,East Europe Store 29,2019-01-01,Beauty/Health,Skincare,4,15,94624950,24201352,False,2019-08-15,8
680,East Europe,East Europe Store 29,2019-02-07,Electronics,Tablets,2,200,53384432,73468390,True,2019-05-30,9
681,East Europe,East Europe Store 29,2019-01-17,Electronics,Cell Phones,1,100,54283592,7779006,False,2019-01-28,4
682,East Europe,East Europe Store 29,2019-02-25,Baby,Baby toys,5,30,96539910,40191531,True,2019-03-30,4
683,East Europe,East Europe Store 29,2019-03-26,Clothing,Kids,5,10,90034228,1728668,False,2019-03-26,1
684,East Europe,East Europe Store 29,2019-06-07,Electronics,Computers,2,200,13215183,80815229,True,2019-05-23,6
685,East Europe,East Europe Store 29,2019-07-25,Beauty/Health,Haircare,9,10,14543077,31116024,False,2019-01-23,2
686,East Europe,East Europe Store 29,2019-05-09,Clothing,Baby,9,13,37981920,75629225,True,2019-05-02,6
687,East Europe,East Europe Store 29,2019-01-21,Clothing,Baby,3,25,94950422,38030696,False,2019-01-13,3
688,East Europe,East Europe Store 29,2019-06-10,Clothing,Shoes,8,25,76943951,63096382,True,2019-06-04,6
689,East Europe,East Europe Store 29,2019-05-26,Electronics,Computers,1,50,29014511,73468390,True,2019-05-30,10
690,East Europe,East Europe Store 29,2019-02-19,Furniture,Beds,4,30,87293051,64825050,True,2019-07-04,3
691,East Europe,East Europe Store 29,2019-05-10,Baby,Baby toys,8,15,78157226,22904851,False,2019-02-22,4
692,East Europe,East Europe Store 29,2019-08-10,Furniture,Patio furniture,12,15,47565321,50563539,True,2019-05-25,7
693,East Europe,East Europe Store 29,2019-07-15,Electronics,Speakers,1,100,77736768,77357893,True,2019-07-15,1
694,East Europe,East Europe Store 29,2019-08-18,Electronics,Speakers,2,100,82751168,50563539,True,2019-05-25,8
695,East Europe,East Europe Store 29,2019-05-17,Beauty/Health,Feminine Products,7,10,47258231,47970537,True,2019-05-18,5
696,East Europe,East Europe Store 29,2019-05-15,Beauty/Health,Fragrances,8,10,19732218,86433400,True,2019-02-16,6
697,East Europe,East Europe Store 29,2019-07-27,Electronics,Headphones,1,200,19044135,21176183,False,2019-06-04,4
698,East Europe,East Europe Store 29,2019-07-25,Furniture,Pool furniture,10,15,71916379,48402704,True,2019-08-05,5
699,East Europe,East Europe Store 29,2019-03-19,Clothing,Womens,4,10,15700205,59206879,True,2019-04-17,2
700,East Europe,East Europe Store 29,2019-04-26,Furniture,Beds,7,75,48232510,60071213,True,2019-05-05,3
701,East Europe,East Europe Store 29,2019-01-31,Furniture,Beds,4,75,56869055,78222227,True,2019-07-29,2
702,East Europe,East Europe Store 29,2019-01-23,Beauty/Health,Fragrances,4,6,14600286,43216700,True,2019-07-18,4
703,East Europe,East Europe Store 29,2019-04-04,Baby,Car seats,7,5,37066996,6914672,False,2019-02-07,3
704,East Europe,East Europe Store 29,2019-04-29,Beauty/Health,Fragrances,6,14,60858944,31980358,False,2019-04-03,10
705,East Europe,East Europe Store 29,2019-05-22,Clothing,Swimwear,9,13,53220569,73036223,True,2019-05-22,1
706,East Europe,East Europe Store 29,2019-06-17,Beauty/Health,Makeup,10,14,74879008,27658688,False,2019-08-19,3
707,East Europe,East Europe Store 29,2019-04-08,Electronics,Speakers,2,200,28219183,60503380,True,2019-07-08,5
708,East Europe,East Europe Store 29,2019-03-28,Electronics,Tablets,2,200,36145403,59639046,True,2019-01-03,7
709,East Europe,East Europe Store 29,2019-01-04,Beauty/Health,Oral care,4,10,81661534,19447515,False,2019-08-16,2
710,East Europe,East Europe Store 29,2019-01-02,Beauty/Health,Fragrances,4,6,82167658,49267038,True,2019-04-05,7
711,East Europe,East Europe Store 29,2019-01-17,Beauty/Health,Makeup,4,15,22747327,73036223,True,2019-05-22,2
712,East Europe,East Europe Store 29,2019-07-03,Beauty/Health,Fragrances,9,10,17335592,18583181,False,2019-05-10,4
713,East Europe,East Europe Store 29,2019-01-09,Furniture,Pool furniture,4,75,91893971,36302028,False,2019-02-14,3
714,East Europe,East Europe Store 29,2019-01-05,Baby,Cribs,4,5,98078027,64392883,True,2019-08-09,8
715,East Europe,East Europe Store 29,2019-02-26,Beauty/Health,Oral care,4,15,72483320,60935547,True,2019-02-18,5
716,East Europe,East Europe Store 29,2019-04-11,Electronics,Computers,2,100,76680991,36302028,False,2019-02-14,4
717,East Europe,East Europe Store 29,2019-08-15,Furniture,Patio furniture,10,100,32011303,43648867,True,2019-02-12,8
718,East Europe,East Europe Store 29,2019-04-17,Electronics,Speakers,1,100,40535304,71307555,True,2019-02-17,8
719,East Europe,East Europe Store 29,2019-04-02,Baby,Diaper bags,6,15,62014805,52292207,True,2019-07-04,5
720,East Europe,East Europe Store 29,2019-04-10,Baby,Diaper bags,6,10,90940153,37166362,False,2019-01-10,3
721,East Europe,East Europe Store 29,2019-03-11,Beauty/Health,Oral care,6,10,38706809,32844692,False,2019-03-29,4
722,East Europe,East Europe Store 29,2019-07-01,Clothing,Womens,9,25,50330416,62232048,True,2019-03-19,4
723,East Europe,East Europe Store 29,2019-05-10,Beauty/Health,Haircare,7,10,24340342,24633519,False,2019-07-26,3
724,East Europe,East Europe Store 29,2019-01-19,Clothing,Baby,3,25,59136973,86001233,True,2019-02-03,3
725,East Europe,East Europe Store 29,2019-05-19,Furniture,Indoor tables,8,30,56174448,68282386,True,2019-06-24,6
726,East Europe,East Europe Store 29,2019-02-13,Electronics,Computers,1,100,33106543,70011054,True,2019-03-03,7
727,East Europe,East Europe Store 29,2019-05-24,Electronics,Cell Phones,2,50,47146249,66121551,True,2019-01-19,4
728,East Europe,East Europe Store 29,2019-06-18,Electronics,Cell Phones,2,200,62812614,79950895,True,2019-04-25,2
729,East Europe,East Europe Store 29,2019-07-27,Baby,Car seats,10,12,45994487,81247396,True,2019-03-16,3
730,East Europe,East Europe Store 29,2019-02-22,Baby,Car seats,4,30,64842478,82111730,True,2019-07-10,5
731,East Europe,East Europe Store 29,2019-03-26,Beauty/Health,Bath,6,10,27945574,32844692,False,2019-03-29,5
732,East Europe,East Europe Store 29,2019-02-19,Baby,Diapers,5,30,82347360,13397177,False,2019-02-18,3
733,East Europe,East Europe Store 29,2019-03-05,Electronics,Televisions,2,100,85492390,58342545,True,2019-01-26,6
734,East Europe,East Europe Store 29,2019-05-28,Baby,Car seats,7,30,34117960,52292207,True,2019-07-04,6
735,East Europe,East Europe Store 29,2019-06-10,Beauty/Health,Feminine Products,9,6,38752334,7779006,False,2019-01-28,5
