ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
507,Central US,Central US Store 39,2019-07-22,Clothing,Shoes,12,25,17949866,18151014,False,2019-08-14,5
508,Central US,Central US Store 39,2019-08-09,Furniture,Indoor tables,12,40,41570676,60503380,True,2019-02-12,3
509,Central US,Central US Store 39,2019-08-01,Clothing,Baby,13,25,54075734,61799881,True,2019-02-15,7
510,Central US,Central US Store 39,2019-01-06,Electronics,Cell Phones,5,200,64621993,82976064,True,2019-07-17,3
511,Central US,Central US Store 39,2019-07-21,Furniture,Indoor tables,13,100,53099475,45809702,True,2019-07-21,1
512,Central US,Central US Store 39,2019-08-10,Baby,Diapers,13,15,80736135,5186004,False,2019-08-10,1
513,Central US,Central US Store 39,2019-07-03,Beauty/Health,Feminine Products,11,10,20581542,44945368,True,2019-06-19,5
514,Central US,Central US Store 39,2019-03-16,Furniture,Indoor seating,6,100,65681272,47106203,True,2019-06-15,7
515,Central US,Central US Store 39,2019-03-03,Electronics,Cell Phones,6,50,35727978,70875388,True,2019-03-03,1
516,Central US,Central US Store 39,2019-03-02,Furniture,Patio furniture,6,30,90204808,72604056,True,2019-03-02,1
517,Central US,Central US Store 39,2019-02-13,Clothing,Womens,7,25,51115819,17718847,False,2019-06-12,2
518,Central US,Central US Store 39,2019-06-16,Baby,Cribs,10,5,71038785,13397177,False,2019-06-16,1
519,Central US,Central US Store 39,2019-06-06,Electronics,Speakers,9,200,74567432,49699205,True,2019-03-29,4
520,Central US,Central US Store 39,2019-06-16,Beauty/Health,Oral care,10,14,25986501,28955189,False,2019-02-24,7
521,Central US,Central US Store 39,2019-05-24,Beauty/Health,Feminine Products,10,10,27839694,68282386,True,2019-02-09,5
522,Central US,Central US Store 39,2019-05-03,Baby,Cribs,10,30,74413714,51427873,True,2019-04-03,7
523,Central US,Central US Store 39,2019-01-09,Electronics,Cell Phones,5,50,11068912,78222227,True,2019-05-22,2
524,Central US,Central US Store 39,2019-07-05,Baby,Cribs,13,30,15110469,64392883,True,2019-01-30,5
525,Central US,Central US Store 39,2019-02-15,Furniture,Indoor seating,5,100,88261225,6482505,False,2019-07-06,2
526,Central US,Central US Store 39,2019-07-11,Beauty/Health,Haircare,13,14,66800900,43648867,True,2019-04-23,3
527,Central US,Central US Store 39,2019-03-31,Beauty/Health,Feminine Products,7,15,92266523,6482505,False,2019-07-06,3
528,Central US,Central US Store 39,2019-05-12,Beauty/Health,Makeup,9,14,39079773,52292207,True,2019-01-21,5
529,Central US,Central US Store 39,2019-05-14,Beauty/Health,Skincare,10,10,78732081,43216700,True,2019-07-30,3
530,Central US,Central US Store 39,2019-04-22,Beauty/Health,Feminine Products,9,15,18564554,16422346,False,2019-04-28,3
531,Central US,Central US Store 39,2019-07-21,Electronics,Tablets,11,200,29267263,8643340,False,2019-05-16,3
532,Central US,Central US Store 39,2019-02-24,Clothing,Mens,5,25,81945466,74332724,True,2019-01-09,4
533,Central US,Central US Store 39,2019-07-16,Electronics,Computers,10,200,27907051,30683857,False,2019-07-28,9
534,Central US,Central US Store 39,2019-05-04,Baby,Car seats,9,5,68271776,14261511,False,2019-02-05,2
535,Central US,Central US Store 39,2019-06-05,Furniture,Pool furniture,10,30,91987158,39327197,True,2019-06-20,3
536,Central US,Central US Store 39,2019-04-14,Beauty/Health,Makeup,9,15,61458759,64392883,True,2019-01-30,6
537,Central US,Central US Store 39,2019-07-26,Beauty/Health,Skincare,11,6,48645109,15990179,False,2019-05-21,2
538,Central US,Central US Store 39,2019-06-13,Furniture,Pool furniture,10,15,39923479,4321670,False,2019-02-27,5
539,Central US,Central US Store 39,2019-08-16,Furniture,Beds,14,30,16989208,86001233,True,2019-07-05,2
540,Central US,Central US Store 39,2019-07-09,Furniture,Indoor seating,11,75,23212884,87729901,True,2019-05-02,2
541,Central US,Central US Store 39,2019-05-13,Electronics,Tablets,9,50,37109254,49699205,True,2019-03-29,5
542,Central US,Central US Store 39,2019-03-09,Clothing,Swimwear,7,10,30844579,78654394,True,2019-08-21,3
543,Central US,Central US Store 39,2019-04-30,Baby,Diapers,10,30,28220050,49267038,True,2019-05-03,3
544,Central US,Central US Store 39,2019-08-03,Electronics,Televisions,11,100,44735808,86001233,True,2019-07-05,3
545,Central US,Central US Store 39,2019-03-21,Beauty/Health,Bath,8,10,20987710,70443221,True,2019-05-04,3
546,Central US,Central US Store 39,2019-05-14,Furniture,Indoor tables,9,30,53076049,37598529,False,2019-03-23,4
547,Central US,Central US Store 39,2019-07-14,Baby,Diapers,13,15,14814731,57046044,True,2019-05-31,6
548,Central US,Central US Store 39,2019-04-26,Furniture,Indoor seating,9,100,94526921,58774712,True,2019-08-19,3
549,Central US,Central US Store 39,2019-08-09,Furniture,Indoor seating,12,15,20627687,42784533,True,2019-03-11,6
550,Central US,Central US Store 39,2019-01-26,Baby,Diapers,5,15,38862135,24633519,False,2019-01-26,6
551,Central US,Central US Store 39,2019-07-16,Furniture,Pool furniture,12,100,49718279,81247396,True,2019-01-01,3
552,Central US,Central US Store 39,2019-03-21,Electronics,Speakers,6,50,16757901,51427873,True,2019-04-03,8
553,Central US,Central US Store 39,2019-03-03,Furniture,Pool furniture,8,100,63705249,6482505,False,2019-07-06,4
554,Central US,Central US Store 39,2019-02-25,Clothing,Womens,6,12,52034612,35005527,False,2019-02-25,1
555,Central US,Central US Store 39,2019-07-16,Beauty/Health,Feminine Products,13,10,32949593,72604056,True,2019-03-02,2
556,Central US,Central US Store 39,2019-03-17,Electronics,Tablets,7,100,93570429,30251690,False,2019-01-27,3
557,Central US,Central US Store 39,2019-04-23,Clothing,Kids,9,25,58721756,37598529,False,2019-03-23,5
558,Central US,Central US Store 39,2019-05-19,Clothing,Baby,11,13,89254942,85569066,True,2019-05-28,2
559,Central US,Central US Store 39,2019-06-12,Clothing,Mens,12,13,28059712,69578887,True,2019-06-12,1
560,Central US,Central US Store 39,2019-07-26,Clothing,Mens,11,10,99250882,33276859,False,2019-06-24,3
561,Central US,Central US Store 39,2019-06-20,Baby,Diaper bags,10,10,94385798,77790060,True,2019-03-21,4
562,Central US,Central US Store 39,2019-05-26,Beauty/Health,Skincare,9,10,59176585,3025169,False,2019-06-01,2
563,Central US,Central US Store 39,2019-08-17,Electronics,Tablets,12,200,35633175,89026402,True,2019-08-17,1
564,Central US,Central US Store 39,2019-05-12,Clothing,Kids,10,10,96042036,61799881,True,2019-02-15,8
565,Central US,Central US Store 39,2019-02-14,Electronics,Televisions,5,100,66832149,33276859,False,2019-06-24,4
566,Central US,Central US Store 39,2019-05-15,Clothing,Baby,9,13,84316338,79950895,True,2019-07-14,3
567,Central US,Central US Store 39,2019-01-27,Beauty/Health,Haircare,5,10,51513826,77357893,True,2019-06-17,4
568,Central US,Central US Store 39,2019-03-20,Electronics,Cell Phones,6,300,49775721,54453042,True,2019-02-05,5
569,Central US,Central US Store 39,2019-01-30,Furniture,Pool furniture,4,75,78943019,47106203,True,2019-06-15,8
570,Central US,Central US Store 39,2019-07-22,Electronics,Speakers,10,300,75285228,40623698,True,2019-05-02,6
571,Central US,Central US Store 39,2019-03-05,Furniture,Indoor tables,6,40,23931002,64825050,True,2019-01-01,3
572,Central US,Central US Store 39,2019-03-06,Clothing,Shoes,7,12,20149877,23337018,False,2019-04-16,4
573,Central US,Central US Store 39,2019-07-29,Electronics,Tablets,10,50,80601327,85569066,True,2019-05-28,3
574,Central US,Central US Store 39,2019-06-09,Beauty/Health,Haircare,10,6,52481399,34141193,False,2019-03-16,2
575,Central US,Central US Store 39,2019-07-20,Electronics,Tablets,10,100,52245880,26794354,False,2019-07-26,2
576,Central US,Central US Store 39,2019-01-11,Baby,Diaper bags,5,15,97180049,2160835,False,2019-02-11,2
577,Central US,Central US Store 39,2019-06-20,Clothing,Baby,12,20,59825948,39759364,True,2019-06-02,4
578,Central US,Central US Store 39,2019-01-07,Baby,Diaper bags,5,30,40680368,53588708,True,2019-03-04,4
579,Central US,Central US Store 39,2019-07-19,Furniture,Indoor seating,12,15,82890793,69146720,True,2019-02-17,7
580,Central US,Central US Store 39,2019-05-30,Beauty/Health,Fragrances,10,14,47215870,52724374,True,2019-03-16,4
581,Central US,Central US Store 39,2019-05-03,Electronics,Speakers,9,50,34424555,68282386,True,2019-02-09,6
582,Central US,Central US Store 39,2019-06-14,Beauty/Health,Makeup,10,10,51152828,34141193,False,2019-03-16,3
583,Central US,Central US Store 39,2019-06-15,Electronics,Speakers,9,50,54404166,57910378,True,2019-08-14,4
584,Central US,Central US Store 39,2019-05-08,Electronics,Speakers,9,200,64139440,65689384,True,2019-01-05,4
585,Central US,Central US Store 39,2019-01-20,Electronics,Televisions,5,200,22107262,77790060,True,2019-03-21,5
586,Central US,Central US Store 39,2019-05-17,Clothing,Mens,11,20,41014346,44081034,True,2019-03-20,2
587,Central US,Central US Store 39,2019-08-03,Clothing,Baby,14,25,17114955,66121551,True,2019-07-12,3
588,Central US,Central US Store 39,2019-07-24,Baby,Diapers,13,30,55119833,76061392,True,2019-02-12,5
589,Central US,Central US Store 39,2019-07-22,Clothing,Womens,13,13,61767398,28523022,False,2019-04-12,3
590,Central US,Central US Store 39,2019-04-15,Furniture,Indoor tables,8,15,32213686,73900557,True,2019-02-24,4
591,Central US,Central US Store 39,2019-07-04,Beauty/Health,Makeup,12,15,49020106,50995706,True,2019-06-14,3
592,Central US,Central US Store 39,2019-07-23,Baby,Baby toys,11,10,16358384,19879682,False,2019-07-23,1
593,Central US,Central US Store 39,2019-04-07,Beauty/Health,Fragrances,8,10,59980856,51860040,True,2019-06-22,4
594,Central US,Central US Store 39,2019-04-23,Clothing,Shoes,8,13,85221663,41488032,True,2019-03-02,4
595,Central US,Central US Store 39,2019-02-17,Baby,Diaper bags,6,10,99909370,26362187,False,2019-04-07,5
596,Central US,Central US Store 39,2019-04-03,Furniture,Beds,9,15,65118878,70011054,True,2019-08-14,6
597,Central US,Central US Store 39,2019-03-25,Beauty/Health,Oral care,6,10,48540019,47106203,True,2019-06-15,9
598,Central US,Central US Store 39,2019-07-25,Clothing,Baby,12,12,56716938,47970537,True,2019-07-29,4
599,Central US,Central US Store 39,2019-04-19,Baby,Car seats,8,10,42136758,25065686,False,2019-01-19,3
600,Central US,Central US Store 39,2019-05-31,Baby,Diaper bags,10,10,11083041,73468390,True,2019-07-12,4
601,Central US,Central US Store 39,2019-01-03,Beauty/Health,Bath,5,10,75180531,43648867,True,2019-04-23,4
602,Central US,Central US Store 39,2019-01-09,Beauty/Health,Haircare,6,14,15710199,51427873,True,2019-04-03,9
603,Central US,Central US Store 39,2019-01-26,Clothing,Kids,6,10,55254086,17286680,False,2019-01-26,1
604,Central US,Central US Store 39,2019-04-24,Clothing,Kids,7,20,13844968,50995706,True,2019-06-14,4
605,Central US,Central US Store 39,2019-08-11,Clothing,Baby,12,12,74956120,49267038,True,2019-05-03,4
606,Central US,Central US Store 39,2019-04-10,Clothing,Mens,8,10,75355692,54453042,True,2019-02-05,6
607,Central US,Central US Store 39,2019-02-09,Electronics,Computers,5,200,95110457,84704732,True,2019-01-14,7
608,Central US,Central US Store 39,2019-06-10,Baby,Strollers,10,30,74565043,89026402,True,2019-08-17,2
609,Central US,Central US Store 39,2019-08-02,Furniture,Patio furniture,12,75,97368391,48402704,True,2019-05-18,4
610,Central US,Central US Store 39,2019-02-18,Furniture,Beds,6,75,13295161,83408231,True,2019-03-07,2
611,Central US,Central US Store 39,2019-04-25,Baby,Cribs,7,5,82887141,69578887,True,2019-06-12,2
612,Central US,Central US Store 39,2019-02-20,Furniture,Indoor tables,5,30,60076484,26362187,False,2019-04-07,6
613,Central US,Central US Store 39,2019-07-01,Furniture,Beds,12,15,59715719,43648867,True,2019-04-23,5
614,Central US,Central US Store 39,2019-05-15,Baby,Baby toys,11,10,86602418,3457336,False,2019-01-28,3
615,Central US,Central US Store 39,2019-08-04,Furniture,Patio furniture,13,100,94957416,82543897,True,2019-08-04,1
616,Central US,Central US Store 39,2019-02-07,Beauty/Health,Oral care,5,10,36233085,49267038,True,2019-05-03,5
617,Central US,Central US Store 39,2019-06-12,Furniture,Beds,12,15,59602436,81247396,True,2019-01-01,4
618,Central US,Central US Store 39,2019-06-08,Furniture,Patio furniture,11,15,39472077,50131372,True,2019-02-01,2
619,Central US,Central US Store 39,2019-04-13,Baby,Strollers,9,10,94352818,86865567,True,2019-05-15,3
620,Central US,Central US Store 39,2019-01-09,Furniture,Beds,5,15,89907980,80815229,True,2019-07-31,3
621,Central US,Central US Store 39,2019-07-02,Baby,Baby toys,11,30,39593567,44081034,True,2019-03-20,3
622,Central US,Central US Store 39,2019-02-10,Electronics,Cell Phones,5,100,89057488,79086561,True,2019-05-01,6
623,Central US,Central US Store 39,2019-06-04,Baby,Diapers,10,5,64506608,78654394,True,2019-08-21,4
624,Central US,Central US Store 39,2019-06-29,Baby,Cribs,12,5,73865747,83840398,True,2019-04-23,2
625,Central US,Central US Store 39,2019-03-12,Electronics,Cell Phones,7,200,29660041,55317376,True,2019-04-07,3
626,Central US,Central US Store 39,2019-03-16,Clothing,Womens,8,20,37494861,86001233,True,2019-07-05,4
627,Central US,Central US Store 39,2019-07-25,Furniture,Pool furniture,11,75,31837430,88594235,True,2019-05-13,3
628,Central US,Central US Store 39,2019-06-13,Clothing,Swimwear,10,10,66253461,42784533,True,2019-03-11,7
629,Central US,Central US Store 39,2019-03-20,Furniture,Pool furniture,8,100,51586627,2160835,False,2019-02-11,3
630,Central US,Central US Store 39,2019-06-06,Baby,Cribs,12,15,23942042,70011054,True,2019-08-14,7
631,Central US,Central US Store 39,2019-06-06,Clothing,Kids,11,20,27089294,78222227,True,2019-05-22,3
632,Central US,Central US Store 39,2019-01-20,Baby,Diapers,5,12,65975899,32412525,False,2019-06-14,4
633,Central US,Central US Store 39,2019-06-25,Furniture,Indoor seating,12,40,42370508,73468390,True,2019-07-12,5
634,Central US,Central US Store 39,2019-01-01,Beauty/Health,Fragrances,5,15,30895723,60935547,True,2019-01-11,6
635,Central US,Central US Store 39,2019-01-23,Electronics,Tablets,4,50,95855616,25065686,False,2019-01-19,4
636,Central US,Central US Store 39,2019-03-04,Clothing,Swimwear,7,10,60739197,32844692,False,2019-01-04,3
637,Central US,Central US Store 39,2019-01-16,Furniture,Patio furniture,4,30,67966430,68714553,True,2019-06-24,2
638,Central US,Central US Store 39,2019-06-07,Electronics,Tablets,9,100,55877723,16422346,False,2019-04-28,4
639,Central US,Central US Store 39,2019-04-12,Beauty/Health,Oral care,8,10,38679476,82111730,True,2019-05-29,4
640,Central US,Central US Store 39,2019-05-04,Baby,Cribs,9,30,69077474,75629225,True,2019-05-11,5
641,Central US,Central US Store 39,2019-07-21,Beauty/Health,Oral care,13,15,50448765,70011054,True,2019-08-14,8
642,Central US,Central US Store 39,2019-07-27,Clothing,Womens,11,25,58104486,54885209,True,2019-04-21,3
643,Central US,Central US Store 39,2019-07-31,Beauty/Health,Feminine Products,13,6,40210511,48402704,True,2019-05-18,5
644,Central US,Central US Store 39,2019-07-20,Beauty/Health,Feminine Products,12,10,22433412,69146720,True,2019-02-17,8
645,Central US,Central US Store 39,2019-07-15,Beauty/Health,Makeup,11,15,79641637,30251690,False,2019-01-27,4
646,Central US,Central US Store 39,2019-03-24,Baby,Diapers,8,30,59035210,57910378,True,2019-08-14,5
647,Central US,Central US Store 39,2019-05-30,Baby,Car seats,9,5,58982267,71307555,True,2019-07-19,6
648,Central US,Central US Store 39,2019-04-24,Baby,Baby toys,7,30,87671683,25497853,False,2019-03-16,7
649,Central US,Central US Store 39,2019-06-15,Electronics,Televisions,9,200,95556891,26362187,False,2019-04-07,7
650,Central US,Central US Store 39,2019-01-10,Beauty/Health,Bath,4,10,11762989,57478211,True,2019-03-19,4
651,Central US,Central US Store 39,2019-05-02,Beauty/Health,Fragrances,10,15,86028808,59639046,True,2019-05-21,2
652,Central US,Central US Store 39,2019-06-23,Electronics,Cell Phones,10,100,11554772,44081034,True,2019-03-20,4
653,Central US,Central US Store 39,2019-03-24,Beauty/Health,Bath,6,15,24045887,52292207,True,2019-01-21,6
654,Central US,Central US Store 39,2019-07-02,Electronics,Computers,11,200,10322514,64392883,True,2019-01-30,7
655,Central US,Central US Store 39,2019-01-20,Beauty/Health,Bath,4,10,60154908,49267038,True,2019-05-03,6
656,Central US,Central US Store 39,2019-05-15,Baby,Diaper bags,11,10,55647639,27658688,False,2019-01-29,8
657,Central US,Central US Store 39,2019-03-31,Furniture,Beds,8,100,14370768,29387356,False,2019-03-21,6
658,Central US,Central US Store 39,2019-03-30,Clothing,Kids,7,25,21980228,11236342,False,2019-07-06,3
659,Central US,Central US Store 39,2019-01-07,Baby,Cribs,5,15,94144590,61367714,True,2019-03-25,6
660,Central US,Central US Store 39,2019-05-28,Clothing,Mens,11,25,40254672,44081034,True,2019-03-20,5
661,Central US,Central US Store 39,2019-03-29,Clothing,Baby,8,20,16026446,59206879,True,2019-05-05,4
662,Central US,Central US Store 39,2019-03-07,Electronics,Tablets,7,200,96589977,80383062,True,2019-04-16,4
663,Central US,Central US Store 39,2019-06-30,Clothing,Mens,11,13,36523779,30251690,False,2019-01-27,5
664,Central US,Central US Store 39,2019-01-26,Clothing,Kids,5,25,66104404,54453042,True,2019-02-05,7
665,Central US,Central US Store 39,2019-04-14,Furniture,Indoor tables,9,40,13485603,68714553,True,2019-06-24,3
666,Central US,Central US Store 39,2019-03-30,Furniture,Indoor seating,6,40,52280451,72604056,True,2019-03-02,3
667,Central US,Central US Store 39,2019-08-11,Baby,Car seats,12,5,91783503,83408231,True,2019-03-07,3
668,Central US,Central US Store 39,2019-07-21,Clothing,Baby,12,12,68162243,71307555,True,2019-07-19,7
669,Central US,Central US Store 39,2019-03-21,Clothing,Womens,8,20,41462299,41488032,True,2019-03-02,5
670,Central US,Central US Store 39,2019-01-16,Clothing,Swimwear,6,25,86850784,10372008,False,2019-01-16,1
671,Central US,Central US Store 39,2019-04-10,Electronics,Televisions,7,200,46483642,62232048,True,2019-04-10,1
672,Central US,Central US Store 39,2019-04-17,Furniture,Patio furniture,7,15,19546997,69578887,True,2019-06-12,3
673,Central US,Central US Store 39,2019-05-06,Furniture,Pool furniture,9,100,82798724,69146720,True,2019-02-17,9
674,Central US,Central US Store 39,2019-07-26,Beauty/Health,Oral care,13,10,31636768,87729901,True,2019-05-02,3
675,Central US,Central US Store 39,2019-04-29,Clothing,Swimwear,9,12,77719495,10372008,False,2019-01-16,2
676,Central US,Central US Store 39,2019-04-25,Clothing,Baby,8,13,21026165,76493559,True,2019-06-10,3
677,Central US,Central US Store 39,2019-02-28,Furniture,Patio furniture,6,75,57492607,57910378,True,2019-08-14,6
678,Central US,Central US Store 39,2019-06-14,Beauty/Health,Makeup,12,10,46551326,83840398,True,2019-04-23,3
679,Central US,Central US Store 39,2019-03-26,Beauty/Health,Feminine Products,8,10,81436995,24201352,False,2019-04-28,2
680,Central US,Central US Store 39,2019-07-31,Furniture,Patio furniture,13,100,90296903,66985885,True,2019-07-07,4
681,Central US,Central US Store 39,2019-01-08,Furniture,Indoor seating,4,75,19534821,13829344,False,2019-07-25,3
682,Central US,Central US Store 39,2019-02-14,Electronics,Computers,5,200,35904905,26362187,False,2019-04-07,8
683,Central US,Central US Store 39,2019-01-03,Baby,Diapers,4,12,64517751,74764891,True,2019-02-05,6
684,Central US,Central US Store 39,2019-07-07,Clothing,Mens,12,25,37737032,28523022,False,2019-04-12,4
685,Central US,Central US Store 39,2019-05-03,Furniture,Indoor seating,10,40,96841544,42784533,True,2019-03-11,8
686,Central US,Central US Store 39,2019-03-31,Electronics,Speakers,6,300,75070321,50995706,True,2019-06-14,5
687,Central US,Central US Store 39,2019-02-11,Beauty/Health,Skincare,7,10,96353077,87297734,True,2019-08-05,2
688,Central US,Central US Store 39,2019-02-10,Baby,Car seats,5,15,38152600,80815229,True,2019-07-31,4
689,Central US,Central US Store 39,2019-01-05,Beauty/Health,Haircare,5,6,53341124,38895030,True,2019-03-14,4
690,Central US,Central US Store 39,2019-03-19,Beauty/Health,Makeup,7,10,77053930,79950895,True,2019-07-14,4
691,Central US,Central US Store 39,2019-03-12,Baby,Diaper bags,8,30,88523201,65689384,True,2019-01-05,5
692,Central US,Central US Store 39,2019-03-10,Clothing,Kids,7,20,71050887,62232048,True,2019-04-10,2
693,Central US,Central US Store 39,2019-01-13,Furniture,Indoor tables,5,30,74114739,75629225,True,2019-05-11,6
694,Central US,Central US Store 39,2019-07-26,Electronics,Televisions,11,100,53851751,41055865,True,2019-01-05,6
695,Central US,Central US Store 39,2019-06-23,Furniture,Indoor tables,12,100,55971860,30251690,False,2019-01-27,6
696,Central US,Central US Store 39,2019-07-09,Baby,Cribs,11,5,59402795,26362187,False,2019-04-07,9
697,Central US,Central US Store 39,2019-02-01,Furniture,Beds,7,15,72756002,76925726,True,2019-02-25,4
698,Central US,Central US Store 39,2019-07-24,Baby,Baby toys,13,10,81909832,26794354,False,2019-07-26,3
699,Central US,Central US Store 39,2019-03-23,Beauty/Health,Haircare,7,10,16700229,22904851,False,2019-03-23,1
700,Central US,Central US Store 39,2019-04-08,Baby,Cribs,7,10,97070585,31980358,False,2019-05-11,3
701,Central US,Central US Store 39,2019-06-11,Clothing,Mens,10,13,17042288,41488032,True,2019-03-02,6
702,Central US,Central US Store 39,2019-04-07,Electronics,Computers,7,100,74049120,38462863,False,2019-06-12,5
703,Central US,Central US Store 39,2019-07-22,Furniture,Indoor tables,11,40,55879214,23337018,False,2019-04-16,5
704,Central US,Central US Store 39,2019-02-20,Beauty/Health,Haircare,7,14,25282921,47970537,True,2019-07-29,5
705,Central US,Central US Store 39,2019-04-04,Beauty/Health,Skincare,9,10,21736440,33709026,False,2019-06-26,6
706,Central US,Central US Store 39,2019-05-08,Beauty/Health,Makeup,10,10,74354848,58774712,True,2019-08-19,4
707,Central US,Central US Store 39,2019-01-13,Clothing,Baby,6,25,10124417,30251690,False,2019-01-27,7
708,Central US,Central US Store 39,2019-07-31,Clothing,Womens,12,25,44204205,85569066,True,2019-05-28,4
709,Central US,Central US Store 39,2019-05-18,Baby,Diaper bags,10,15,68727106,86433400,True,2019-07-15,4
710,Central US,Central US Store 39,2019-03-03,Furniture,Patio furniture,6,30,38197084,69146720,True,2019-02-17,10
711,Central US,Central US Store 39,2019-03-04,Clothing,Swimwear,7,13,94670275,13397177,False,2019-06-16,2
712,Central US,Central US Store 39,2019-06-19,Baby,Diaper bags,11,15,47053078,4753837,False,2019-06-14,3
713,Central US,Central US Store 39,2019-04-30,Baby,Baby toys,8,10,97683546,61799881,True,2019-02-15,9
714,Central US,Central US Store 39,2019-06-17,Furniture,Indoor seating,11,40,97346299,85136899,True,2019-04-28,3
715,Central US,Central US Store 39,2019-05-26,Electronics,Headphones,8,200,33366191,7346839,False,2019-05-26,1
716,Central US,Central US Store 39,2019-01-07,Furniture,Beds,5,15,46117913,77357893,True,2019-06-17,5
717,Central US,Central US Store 39,2019-01-05,Baby,Diaper bags,5,15,95565298,31980358,False,2019-05-11,4
718,Central US,Central US Store 39,2019-01-31,Furniture,Pool furniture,5,15,67775450,39759364,True,2019-06-02,5
719,Central US,Central US Store 39,2019-03-25,Electronics,Computers,7,200,19876568,38895030,True,2019-03-14,5
720,Central US,Central US Store 39,2019-02-21,Baby,Strollers,6,30,54257797,74332724,True,2019-01-09,5
721,Central US,Central US Store 39,2019-06-27,Baby,Cribs,11,10,38928948,28523022,False,2019-04-12,5
722,Central US,Central US Store 39,2019-05-17,Electronics,Cell Phones,8,100,74785974,74332724,True,2019-01-09,6
723,Central US,Central US Store 39,2019-03-29,Beauty/Health,Feminine Products,7,10,57910188,38462863,False,2019-06-12,6
724,Central US,Central US Store 39,2019-06-09,Furniture,Indoor tables,12,100,28487456,37598529,False,2019-03-23,6
725,Central US,Central US Store 39,2019-05-17,Baby,Baby toys,10,30,32433963,75629225,True,2019-05-11,7
726,Central US,Central US Store 39,2019-01-02,Beauty/Health,Haircare,4,14,41327432,50995706,True,2019-06-14,6
727,Central US,Central US Store 39,2019-03-10,Beauty/Health,Haircare,7,10,51707281,50563539,True,2019-04-13,4
728,Central US,Central US Store 39,2019-04-18,Electronics,Headphones,8,50,44451086,25065686,False,2019-01-19,5
729,Central US,Central US Store 39,2019-05-11,Furniture,Patio furniture,9,40,26764007,49699205,True,2019-03-29,6
730,Central US,Central US Store 39,2019-05-04,Clothing,Womens,9,13,77531242,30251690,False,2019-01-27,8
731,Central US,Central US Store 39,2019-02-12,Furniture,Pool furniture,7,75,52183357,52724374,True,2019-03-16,5
732,Central US,Central US Store 39,2019-01-22,Clothing,Shoes,5,25,82499628,58774712,True,2019-08-19,5
733,Central US,Central US Store 39,2019-02-23,Beauty/Health,Haircare,7,15,63459672,30251690,False,2019-01-27,9
734,Central US,Central US Store 39,2019-01-18,Baby,Cribs,6,30,12691632,33276859,False,2019-06-24,5
735,Central US,Central US Store 39,2019-06-07,Baby,Strollers,10,12,17055484,68282386,True,2019-02-09,7
736,Central US,Central US Store 39,2019-04-16,Furniture,Pool furniture,8,15,24519110,19879682,False,2019-07-23,2
737,Central US,Central US Store 39,2019-05-31,Baby,Car seats,10,30,97942315,69146720,True,2019-02-17,11
738,Central US,Central US Store 39,2019-07-13,Clothing,Womens,12,20,27266557,41488032,True,2019-03-02,7
739,Central US,Central US Store 39,2019-02-06,Baby,Strollers,6,15,49896153,20744016,False,2019-07-19,2
740,Central US,Central US Store 39,2019-03-20,Beauty/Health,Skincare,6,14,19268306,33276859,False,2019-06-24,6
741,Central US,Central US Store 39,2019-04-22,Electronics,Computers,7,300,85351847,21608350,False,2019-01-18,3
742,Central US,Central US Store 39,2019-05-08,Furniture,Indoor tables,9,75,97501609,31116024,False,2019-02-07,2
743,Central US,Central US Store 39,2019-05-14,Beauty/Health,Feminine Products,11,10,25551863,65257217,True,2019-02-05,4
744,Central US,Central US Store 39,2019-06-28,Baby,Cribs,11,30,15888020,28523022,False,2019-04-12,6
745,Central US,Central US Store 39,2019-04-17,Baby,Diaper bags,9,15,32316645,70443221,True,2019-05-04,4
746,Central US,Central US Store 39,2019-08-06,Baby,Diaper bags,12,12,61664377,26794354,False,2019-07-26,4
747,Central US,Central US Store 39,2019-04-14,Electronics,Cell Phones,8,300,64177076,40191531,True,2019-03-22,7
748,Central US,Central US Store 39,2019-04-07,Beauty/Health,Bath,9,10,54003468,72604056,True,2019-03-02,4
749,Central US,Central US Store 39,2019-07-12,Electronics,Televisions,10,200,64176283,68282386,True,2019-02-09,8
750,Central US,Central US Store 39,2019-02-21,Electronics,Cell Phones,5,50,48108267,63096382,True,2019-05-25,3
751,Central US,Central US Store 39,2019-06-01,Beauty/Health,Bath,10,10,96045907,57910378,True,2019-08-14,7
752,Central US,Central US Store 39,2019-04-21,Baby,Car seats,7,30,52417537,85569066,True,2019-05-28,5
753,Central US,Central US Store 39,2019-01-21,Furniture,Indoor tables,5,15,82719464,25065686,False,2019-01-19,6
754,Central US,Central US Store 39,2019-05-26,Baby,Cribs,9,10,60702879,78222227,True,2019-05-22,4
755,Central US,Central US Store 39,2019-01-25,Baby,Baby toys,5,10,49252055,30251690,False,2019-01-27,10
756,Central US,Central US Store 39,2019-05-12,Furniture,Beds,11,40,78591886,55317376,True,2019-04-07,4
757,Central US,Central US Store 39,2019-01-27,Furniture,Indoor tables,6,75,92105585,47106203,True,2019-06-15,10
758,Central US,Central US Store 39,2019-08-18,Baby,Strollers,14,30,70921609,75197058,True,2019-08-20,7
759,Central US,Central US Store 39,2019-08-18,Clothing,Shoes,14,25,67533593,43648867,True,2019-04-23,6
760,Central US,Central US Store 39,2019-08-12,Electronics,Speakers,12,300,21203634,13397177,False,2019-06-16,3
