ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
526,East US,East US Store 12,2019-03-15,Beauty/Health,Feminine Products,8,10,52068635,37166362,False,2019-03-12,3
527,East US,East US Store 12,2019-06-27,Baby,Strollers,12,15,55159124,56613877,True,2019-01-04,3
528,East US,East US Store 12,2019-05-14,Electronics,Speakers,9,200,57115778,75629225,True,2019-05-01,4
529,East US,East US Store 12,2019-07-22,Beauty/Health,Skincare,13,15,86572595,30251690,False,2019-02-28,3
530,East US,East US Store 12,2019-07-13,Clothing,Baby,13,10,64665020,89026402,True,2019-07-13,1
531,East US,East US Store 12,2019-01-31,Electronics,Televisions,5,200,47209795,51427873,True,2019-02-15,4
532,East US,East US Store 12,2019-04-12,Electronics,Cell Phones,8,100,77017132,47538370,True,2019-02-10,4
533,East US,East US Store 12,2019-07-10,Furniture,Beds,12,15,44581999,23769185,False,2019-01-18,4
534,East US,East US Store 12,2019-07-27,Baby,Car seats,12,5,85432339,58774712,True,2019-01-05,4
535,East US,East US Store 12,2019-05-12,Beauty/Health,Haircare,11,10,21489628,85136899,True,2019-04-12,6
536,East US,East US Store 12,2019-01-21,Beauty/Health,Feminine Products,6,6,90672951,28090855,False,2019-06-01,3
537,East US,East US Store 12,2019-06-18,Baby,Cribs,11,15,14646217,28955189,False,2019-01-19,3
538,East US,East US Store 12,2019-02-06,Clothing,Baby,7,25,40343844,52292207,True,2019-06-06,4
539,East US,East US Store 12,2019-08-08,Baby,Car seats,12,12,53902618,58342545,True,2019-06-18,2
540,East US,East US Store 12,2019-01-12,Baby,Cribs,4,30,54395849,54885209,True,2019-06-19,3
541,East US,East US Store 12,2019-07-01,Furniture,Pool furniture,11,30,99377615,76061392,True,2019-07-13,5
542,East US,East US Store 12,2019-03-10,Beauty/Health,Haircare,6,15,73773869,4753837,False,2019-03-10,1
543,East US,East US Store 12,2019-07-17,Baby,Diapers,13,30,25909731,19879682,False,2019-07-17,1
544,East US,East US Store 12,2019-07-17,Beauty/Health,Feminine Products,12,10,78684637,63528549,True,2019-04-18,6
545,East US,East US Store 12,2019-01-15,Baby,Car seats,5,30,32378029,80815229,True,2019-04-26,2
546,East US,East US Store 12,2019-04-17,Furniture,Beds,9,40,20416144,67418052,True,2019-01-14,4
547,East US,East US Store 12,2019-04-26,Electronics,Tablets,7,50,27419368,44081034,True,2019-04-10,5
548,East US,East US Store 12,2019-06-30,Furniture,Indoor seating,10,40,58222003,64825050,True,2019-06-30,1
549,East US,East US Store 12,2019-05-15,Electronics,Speakers,8,50,20392001,30251690,False,2019-02-28,4
550,East US,East US Store 12,2019-04-19,Beauty/Health,Oral care,8,15,47825197,44945368,True,2019-06-15,8
551,East US,East US Store 12,2019-03-14,Baby,Car seats,6,30,61229249,60503380,True,2019-03-27,2
552,East US,East US Store 12,2019-01-08,Baby,Baby toys,6,12,92451571,79950895,True,2019-03-13,2
553,East US,East US Store 12,2019-03-17,Electronics,Televisions,7,200,61183140,64392883,True,2019-01-05,4
554,East US,East US Store 12,2019-07-25,Furniture,Beds,11,40,39950662,45809702,True,2019-03-27,3
555,East US,East US Store 12,2019-04-09,Beauty/Health,Feminine Products,7,10,95998410,78222227,True,2019-04-19,4
556,East US,East US Store 12,2019-07-14,Beauty/Health,Feminine Products,13,6,60068937,74764891,True,2019-07-10,4
557,East US,East US Store 12,2019-07-20,Beauty/Health,Bath,11,10,94696489,73036223,True,2019-06-01,5
558,East US,East US Store 12,2019-04-05,Furniture,Indoor seating,7,15,36722162,38030696,False,2019-01-07,2
559,East US,East US Store 12,2019-08-06,Beauty/Health,Skincare,14,10,48540250,46241869,True,2019-07-15,5
560,East US,East US Store 12,2019-01-22,Baby,Car seats,6,15,84704095,29387356,False,2019-06-13,4
561,East US,East US Store 12,2019-06-08,Electronics,Speakers,9,300,12026485,56613877,True,2019-01-04,4
562,East US,East US Store 12,2019-06-05,Electronics,Tablets,9,50,11008955,65257217,True,2019-02-28,4
563,East US,East US Store 12,2019-06-23,Clothing,Swimwear,11,10,68552775,79518728,True,2019-01-23,6
564,East US,East US Store 12,2019-06-17,Baby,Baby toys,10,15,68117156,73468390,True,2019-04-03,5
565,East US,East US Store 12,2019-08-02,Baby,Baby toys,14,10,50129532,39759364,True,2019-08-10,2
566,East US,East US Store 12,2019-03-06,Baby,Baby toys,6,30,31501985,78654394,True,2019-05-24,5
567,East US,East US Store 12,2019-08-19,Beauty/Health,Skincare,14,10,45155350,27658688,False,2019-06-04,8
568,East US,East US Store 12,2019-01-12,Clothing,Baby,6,10,65944051,60503380,True,2019-03-27,3
569,East US,East US Store 12,2019-07-02,Electronics,Tablets,11,50,52438380,76061392,True,2019-07-13,6
570,East US,East US Store 12,2019-04-03,Beauty/Health,Oral care,9,10,73858930,87297734,True,2019-02-25,6
571,East US,East US Store 12,2019-03-20,Electronics,Speakers,6,50,79455997,22040517,False,2019-04-01,5
572,East US,East US Store 12,2019-07-15,Beauty/Health,Oral care,12,15,49388680,54453042,True,2019-07-15,1
573,East US,East US Store 12,2019-04-13,Clothing,Shoes,8,10,67260603,26362187,False,2019-05-21,7
574,East US,East US Store 12,2019-05-27,Clothing,Baby,11,25,95908147,78222227,True,2019-04-19,5
575,East US,East US Store 12,2019-01-27,Clothing,Shoes,5,10,50010425,50563539,True,2019-05-09,3
576,East US,East US Store 12,2019-01-09,Beauty/Health,Oral care,4,10,71797602,19879682,False,2019-07-17,2
577,East US,East US Store 12,2019-05-29,Baby,Cribs,9,10,20912913,41055865,True,2019-05-02,2
578,East US,East US Store 12,2019-02-06,Electronics,Headphones,5,100,30015347,34141193,False,2019-02-06,1
579,East US,East US Store 12,2019-04-03,Clothing,Baby,8,13,36798883,25497853,False,2019-06-07,3
580,East US,East US Store 12,2019-07-20,Furniture,Pool furniture,11,30,83239170,76925726,True,2019-07-22,4
581,East US,East US Store 12,2019-02-06,Baby,Baby toys,6,15,79893572,17718847,False,2019-02-06,1
582,East US,East US Store 12,2019-03-26,Beauty/Health,Oral care,6,6,95964215,22472684,False,2019-07-03,4
583,East US,East US Store 12,2019-06-26,Baby,Strollers,10,12,97734777,74332724,True,2019-08-21,3
584,East US,East US Store 12,2019-07-07,Furniture,Indoor seating,13,15,65169009,62232048,True,2019-03-24,2
585,East US,East US Store 12,2019-04-12,Electronics,Speakers,7,200,68005097,67850219,True,2019-06-26,7
586,East US,East US Store 12,2019-02-08,Beauty/Health,Makeup,6,10,47954865,78654394,True,2019-05-24,6
587,East US,East US Store 12,2019-06-29,Electronics,Cell Phones,10,200,62587605,41488032,True,2019-02-13,7
588,East US,East US Store 12,2019-03-29,Clothing,Kids,6,12,45649452,56181710,True,2019-05-04,5
589,East US,East US Store 12,2019-03-24,Furniture,Beds,7,100,55972857,56181710,True,2019-05-04,6
590,East US,East US Store 12,2019-04-19,Electronics,Headphones,8,200,28558992,15558012,False,2019-06-27,2
591,East US,East US Store 12,2019-04-16,Beauty/Health,Haircare,9,10,35780347,60935547,True,2019-05-29,2
592,East US,East US Store 12,2019-02-23,Baby,Cribs,6,5,80592440,37598529,False,2019-02-11,2
593,East US,East US Store 12,2019-07-29,Beauty/Health,Fragrances,11,6,23686197,34573360,False,2019-03-31,2
594,East US,East US Store 12,2019-05-31,Electronics,Cell Phones,9,50,17262996,24201352,False,2019-03-01,2
595,East US,East US Store 12,2019-01-21,Electronics,Headphones,4,300,90544117,66121551,True,2019-05-30,6
596,East US,East US Store 12,2019-08-09,Beauty/Health,Bath,13,10,38520808,68714553,True,2019-04-27,5
597,East US,East US Store 12,2019-03-27,Furniture,Indoor tables,7,30,27850435,41055865,True,2019-05-02,3
598,East US,East US Store 12,2019-06-09,Beauty/Health,Bath,12,6,31697151,73900557,True,2019-04-20,2
599,East US,East US Store 12,2019-05-14,Furniture,Indoor seating,11,75,38940333,30683857,False,2019-01-26,9
600,East US,East US Store 12,2019-04-11,Beauty/Health,Makeup,8,10,54136029,41920199,True,2019-02-19,6
601,East US,East US Store 12,2019-03-28,Baby,Car seats,6,15,96533031,33276859,False,2019-02-06,6
602,East US,East US Store 12,2019-05-18,Baby,Baby toys,9,5,64026593,15558012,False,2019-06-27,3
603,East US,East US Store 12,2019-04-25,Baby,Cribs,8,12,19789219,66121551,True,2019-05-30,7
604,East US,East US Store 12,2019-01-20,Baby,Diaper bags,5,12,53470842,79086561,True,2019-03-23,9
605,East US,East US Store 12,2019-04-15,Electronics,Computers,8,300,99803667,54453042,True,2019-07-15,2
606,East US,East US Store 12,2019-01-03,Baby,Cribs,4,12,42726972,85136899,True,2019-04-12,7
607,East US,East US Store 12,2019-05-04,Furniture,Patio furniture,10,100,65713987,79518728,True,2019-01-23,7
608,East US,East US Store 12,2019-07-09,Clothing,Shoes,12,25,90118555,69146720,True,2019-04-24,7
609,East US,East US Store 12,2019-01-23,Electronics,Headphones,5,300,12658397,8211173,False,2019-07-19,2
610,East US,East US Store 12,2019-07-31,Baby,Baby toys,11,5,89106399,28523022,False,2019-07-12,7
611,East US,East US Store 12,2019-06-24,Baby,Cribs,12,30,82094039,8643340,False,2019-06-24,1
612,East US,East US Store 12,2019-07-23,Beauty/Health,Fragrances,11,15,80397738,84272565,True,2019-05-30,3
613,East US,East US Store 12,2019-07-26,Baby,Diapers,13,15,12826271,64392883,True,2019-01-05,5
614,East US,East US Store 12,2019-02-05,Furniture,Indoor seating,6,30,72606888,9507674,False,2019-08-11,3
615,East US,East US Store 12,2019-08-08,Beauty/Health,Oral care,14,10,53062565,76061392,True,2019-07-13,7
616,East US,East US Store 12,2019-07-30,Baby,Cribs,13,30,46310944,41920199,True,2019-02-19,7
617,East US,East US Store 12,2019-04-19,Electronics,Cell Phones,7,300,46976470,23337018,False,2019-05-04,3
618,East US,East US Store 12,2019-05-16,Beauty/Health,Fragrances,9,10,36250813,41055865,True,2019-05-02,4
619,East US,East US Store 12,2019-01-15,Baby,Diapers,6,12,93242896,51860040,True,2019-08-10,3
620,East US,East US Store 12,2019-01-28,Beauty/Health,Makeup,6,6,14910100,60503380,True,2019-03-27,4
621,East US,East US Store 12,2019-08-05,Beauty/Health,Fragrances,12,6,98795465,15990179,False,2019-06-14,5
622,East US,East US Store 12,2019-08-08,Beauty/Health,Bath,14,14,74191695,64392883,True,2019-01-05,6
623,East US,East US Store 12,2019-01-10,Furniture,Indoor tables,6,40,14718644,68714553,True,2019-04-27,6
624,East US,East US Store 12,2019-08-18,Electronics,Tablets,12,300,35579714,58774712,True,2019-01-05,5
625,East US,East US Store 12,2019-01-06,Electronics,Speakers,4,100,48532972,25930020,False,2019-05-14,4
626,East US,East US Store 12,2019-03-20,Clothing,Baby,6,10,80265352,43216700,True,2019-04-23,5
627,East US,East US Store 12,2019-06-26,Baby,Diapers,12,30,26913601,26794354,False,2019-04-06,3
628,East US,East US Store 12,2019-05-09,Furniture,Beds,10,100,19209577,44513201,True,2019-03-10,4
629,East US,East US Store 12,2019-03-04,Clothing,Baby,7,12,33980837,69578887,True,2019-06-26,3
630,East US,East US Store 12,2019-06-05,Furniture,Patio furniture,11,100,43625006,6914672,False,2019-02-22,3
631,East US,East US Store 12,2019-08-06,Beauty/Health,Haircare,14,15,68957557,44081034,True,2019-04-10,6
632,East US,East US Store 12,2019-05-17,Furniture,Indoor seating,11,40,11094931,57478211,True,2019-06-29,3
633,East US,East US Store 12,2019-05-28,Furniture,Beds,10,15,95811120,84704732,True,2019-07-16,3
634,East US,East US Store 12,2019-07-14,Furniture,Pool furniture,12,30,84996486,31548191,False,2019-06-06,3
635,East US,East US Store 12,2019-01-04,Electronics,Cell Phones,4,200,76891595,32844692,False,2019-01-09,5
636,East US,East US Store 12,2019-06-21,Clothing,Baby,12,25,88008090,57046044,True,2019-06-29,2
637,East US,East US Store 12,2019-02-15,Furniture,Indoor seating,6,100,40251076,66553718,True,2019-04-05,5
638,East US,East US Store 12,2019-04-14,Beauty/Health,Oral care,9,10,80243985,67850219,True,2019-06-26,8
639,East US,East US Store 12,2019-07-24,Furniture,Indoor tables,12,100,48474588,11668509,False,2019-07-24,1
640,East US,East US Store 12,2019-07-06,Electronics,Cell Phones,11,100,23648628,4321670,False,2019-01-02,3
641,East US,East US Store 12,2019-08-01,Clothing,Baby,14,20,59897834,84704732,True,2019-07-16,4
642,East US,East US Store 12,2019-06-09,Electronics,Computers,9,50,35450206,64825050,True,2019-06-30,2
643,East US,East US Store 12,2019-04-18,Electronics,Headphones,8,100,72716996,38895030,True,2019-03-25,2
644,East US,East US Store 12,2019-01-03,Clothing,Swimwear,6,12,84615477,28523022,False,2019-07-12,8
645,East US,East US Store 12,2019-08-11,Furniture,Beds,14,100,67990953,76493559,True,2019-04-27,3
646,East US,East US Store 12,2019-01-12,Electronics,Televisions,4,200,44977724,52292207,True,2019-06-06,5
647,East US,East US Store 12,2019-04-17,Beauty/Health,Skincare,8,15,68037153,74332724,True,2019-08-21,4
648,East US,East US Store 12,2019-01-15,Furniture,Indoor seating,5,100,76099005,66121551,True,2019-05-30,8
649,East US,East US Store 12,2019-04-08,Beauty/Health,Feminine Products,9,10,82416667,45377535,True,2019-04-08,1
650,East US,East US Store 12,2019-06-08,Baby,Baby toys,11,30,84121109,59639046,True,2019-07-14,4
651,East US,East US Store 12,2019-02-20,Beauty/Health,Makeup,7,10,42667886,70011054,True,2019-02-10,3
652,East US,East US Store 12,2019-02-08,Beauty/Health,Bath,7,10,16431589,30251690,False,2019-02-28,5
653,East US,East US Store 12,2019-05-25,Baby,Cribs,11,10,61996561,4321670,False,2019-01-02,4
654,East US,East US Store 12,2019-02-13,Furniture,Indoor tables,7,30,69517364,27226521,False,2019-02-09,7
655,East US,East US Store 12,2019-04-10,Electronics,Computers,8,50,71073825,30683857,False,2019-01-26,10
656,East US,East US Store 12,2019-02-19,Furniture,Indoor tables,5,15,71942472,7346839,False,2019-02-05,4
657,East US,East US Store 12,2019-07-27,Baby,Baby toys,13,10,80858594,86865567,True,2019-03-29,4
658,East US,East US Store 12,2019-06-02,Electronics,Speakers,9,200,55425188,52292207,True,2019-06-06,6
659,East US,East US Store 12,2019-05-05,Electronics,Cell Phones,8,100,44030887,50131372,True,2019-06-26,3
660,East US,East US Store 12,2019-03-16,Beauty/Health,Fragrances,6,10,75076007,12100676,False,2019-01-27,2
661,East US,East US Store 12,2019-05-31,Clothing,Swimwear,9,12,31757180,44513201,True,2019-03-10,5
662,East US,East US Store 12,2019-07-10,Furniture,Pool furniture,12,100,88430000,35005527,False,2019-04-16,4
663,East US,East US Store 12,2019-07-17,Electronics,Televisions,10,50,18482150,75629225,True,2019-05-01,5
664,East US,East US Store 12,2019-08-13,Baby,Diapers,12,30,43926247,19015348,False,2019-02-19,2
665,East US,East US Store 12,2019-03-01,Furniture,Indoor tables,8,30,42253506,50131372,True,2019-06-26,4
666,East US,East US Store 12,2019-02-22,Baby,Diaper bags,5,30,72321560,23769185,False,2019-01-18,5
667,East US,East US Store 12,2019-07-03,Clothing,Baby,13,25,44338882,79950895,True,2019-03-13,3
668,East US,East US Store 12,2019-08-19,Clothing,Shoes,13,25,14967699,19879682,False,2019-07-17,3
669,East US,East US Store 12,2019-07-07,Electronics,Tablets,10,100,47562800,6914672,False,2019-02-22,4
670,East US,East US Store 12,2019-02-22,Baby,Strollers,5,30,58364101,54885209,True,2019-06-19,4
671,East US,East US Store 12,2019-01-03,Baby,Cribs,5,12,32754228,41920199,True,2019-02-19,8
672,East US,East US Store 12,2019-01-05,Beauty/Health,Makeup,5,14,67886720,25065686,False,2019-01-22,7
673,East US,East US Store 12,2019-08-04,Electronics,Speakers,11,300,48881140,89890736,True,2019-08-14,2
674,East US,East US Store 12,2019-03-08,Clothing,Baby,8,13,53305064,52292207,True,2019-06-06,7
675,East US,East US Store 12,2019-07-18,Electronics,Computers,10,100,93231686,43648867,True,2019-01-30,5
676,East US,East US Store 12,2019-04-25,Baby,Diapers,8,12,24689831,62664215,True,2019-07-01,6
677,East US,East US Store 12,2019-05-25,Furniture,Patio furniture,10,30,40546385,54453042,True,2019-07-15,3
678,East US,East US Store 12,2019-03-11,Clothing,Kids,7,25,42536318,48834871,True,2019-02-21,4
679,East US,East US Store 12,2019-05-29,Clothing,Mens,9,12,22815480,27226521,False,2019-02-09,8
680,East US,East US Store 12,2019-06-11,Clothing,Kids,12,13,28060119,31980358,False,2019-05-19,8
681,East US,East US Store 12,2019-08-10,Baby,Strollers,14,12,17929006,41488032,True,2019-02-13,8
682,East US,East US Store 12,2019-07-17,Beauty/Health,Bath,11,10,33653895,69146720,True,2019-04-24,8
683,East US,East US Store 12,2019-04-14,Clothing,Mens,9,12,76786485,31548191,False,2019-06-06,4
684,East US,East US Store 12,2019-02-22,Clothing,Baby,5,20,75423821,85136899,True,2019-04-12,8
685,East US,East US Store 12,2019-03-11,Beauty/Health,Bath,6,10,21466391,34141193,False,2019-02-06,2
686,East US,East US Store 12,2019-03-05,Furniture,Patio furniture,7,40,56706583,53588708,True,2019-02-12,4
687,East US,East US Store 12,2019-05-19,Electronics,Tablets,9,100,52459652,77790060,True,2019-01-21,5
688,East US,East US Store 12,2019-02-11,Clothing,Mens,7,25,77712390,54885209,True,2019-06-19,5
689,East US,East US Store 12,2019-06-18,Beauty/Health,Fragrances,11,14,68444400,43216700,True,2019-04-23,6
690,East US,East US Store 12,2019-02-09,Furniture,Indoor seating,5,30,50811180,30683857,False,2019-01-26,11
691,East US,East US Store 12,2019-06-01,Furniture,Pool furniture,11,30,18998793,71739722,True,2019-07-20,2
692,East US,East US Store 12,2019-07-12,Baby,Baby toys,13,15,79820038,59206879,True,2019-07-03,3
693,East US,East US Store 12,2019-01-06,Beauty/Health,Makeup,5,10,55904275,84272565,True,2019-05-30,4
694,East US,East US Store 12,2019-06-22,Beauty/Health,Feminine Products,11,10,26315453,41488032,True,2019-02-13,9
695,East US,East US Store 12,2019-06-28,Beauty/Health,Fragrances,10,14,81660437,43216700,True,2019-04-23,7
696,East US,East US Store 12,2019-04-14,Beauty/Health,Skincare,9,14,42244698,50131372,True,2019-06-26,5
697,East US,East US Store 12,2019-01-14,Baby,Diaper bags,5,15,17867920,29819523,False,2019-06-28,6
698,East US,East US Store 12,2019-06-21,Baby,Diapers,11,30,62186180,77357893,True,2019-05-19,2
699,East US,East US Store 12,2019-04-04,Baby,Diaper bags,9,10,14284252,79518728,True,2019-01-23,8
700,East US,East US Store 12,2019-07-17,Furniture,Beds,12,40,55343328,74332724,True,2019-08-21,5
701,East US,East US Store 12,2019-01-27,Furniture,Indoor tables,6,100,70108369,58342545,True,2019-06-18,3
702,East US,East US Store 12,2019-07-21,Furniture,Indoor tables,11,75,60219484,77357893,True,2019-05-19,3
703,East US,East US Store 12,2019-07-12,Electronics,Cell Phones,11,100,69091351,49699205,True,2019-07-10,5
704,East US,East US Store 12,2019-01-11,Electronics,Televisions,4,50,74541380,67850219,True,2019-06-26,9
705,East US,East US Store 12,2019-02-01,Clothing,Shoes,6,10,39237698,11668509,False,2019-07-24,2
706,East US,East US Store 12,2019-07-19,Beauty/Health,Skincare,13,10,16451706,44513201,True,2019-03-10,6
707,East US,East US Store 12,2019-08-16,Electronics,Speakers,12,200,35674470,76493559,True,2019-04-27,4
708,East US,East US Store 12,2019-07-24,Furniture,Beds,13,30,51938039,43216700,True,2019-04-23,8
709,East US,East US Store 12,2019-01-18,Electronics,Headphones,5,100,87648219,40191531,True,2019-05-23,5
710,East US,East US Store 12,2019-07-18,Electronics,Headphones,11,100,43619910,6914672,False,2019-02-22,5
711,East US,East US Store 12,2019-08-21,Furniture,Indoor seating,14,40,55999878,27226521,False,2019-02-09,9
712,East US,East US Store 12,2019-06-16,Clothing,Baby,10,13,92325897,25930020,False,2019-05-14,5
713,East US,East US Store 12,2019-07-22,Beauty/Health,Feminine Products,12,10,99517328,42784533,True,2019-07-08,4
714,East US,East US Store 12,2019-08-05,Baby,Strollers,13,10,35671351,33709026,False,2019-04-24,6
715,East US,East US Store 12,2019-05-09,Electronics,Computers,9,300,99068058,35437694,False,2019-08-09,3
716,East US,East US Store 12,2019-07-02,Clothing,Shoes,13,25,70536211,46674036,True,2019-02-25,4
717,East US,East US Store 12,2019-06-07,Baby,Diapers,11,5,30297805,70875388,True,2019-05-27,3
718,East US,East US Store 12,2019-03-13,Beauty/Health,Haircare,6,10,76145024,57910378,True,2019-02-04,5
719,East US,East US Store 12,2019-03-09,Clothing,Shoes,6,12,55841948,28090855,False,2019-06-01,4
720,East US,East US Store 12,2019-02-26,Baby,Car seats,6,15,12770893,47538370,True,2019-02-10,5
721,East US,East US Store 12,2019-04-21,Beauty/Health,Feminine Products,9,6,22079433,71307555,True,2019-06-19,3
722,East US,East US Store 12,2019-01-16,Electronics,Tablets,5,200,89822762,19879682,False,2019-07-17,4
723,East US,East US Store 12,2019-07-13,Furniture,Pool furniture,12,15,69508321,38895030,True,2019-03-25,3
724,East US,East US Store 12,2019-04-14,Beauty/Health,Feminine Products,7,10,10416958,65689384,True,2019-06-23,3
725,East US,East US Store 12,2019-04-14,Baby,Diaper bags,9,30,42125665,71739722,True,2019-07-20,3
726,East US,East US Store 12,2019-06-15,Beauty/Health,Oral care,10,6,85595297,83840398,True,2019-06-08,3
727,East US,East US Store 12,2019-02-24,Clothing,Kids,6,25,27066779,44081034,True,2019-04-10,7
728,East US,East US Store 12,2019-01-29,Beauty/Health,Makeup,5,6,85626259,39759364,True,2019-08-10,3
729,East US,East US Store 12,2019-06-30,Electronics,Computers,10,300,73866212,63096382,True,2019-05-04,4
730,East US,East US Store 12,2019-07-31,Electronics,Computers,10,300,15305131,67418052,True,2019-01-14,5
731,East US,East US Store 12,2019-03-17,Furniture,Pool furniture,7,40,37687891,56613877,True,2019-01-04,5
732,East US,East US Store 12,2019-03-28,Furniture,Indoor seating,8,30,66432893,49267038,True,2019-02-18,3
733,East US,East US Store 12,2019-03-28,Furniture,Indoor seating,6,40,58181873,22472684,False,2019-07-03,5
734,East US,East US Store 12,2019-08-04,Electronics,Computers,11,200,26238954,72171889,True,2019-03-27,2
735,East US,East US Store 12,2019-08-06,Baby,Car seats,12,30,81840476,63528549,True,2019-04-18,7
736,East US,East US Store 12,2019-06-07,Beauty/Health,Skincare,10,14,46185212,86433400,True,2019-05-01,4
737,East US,East US Store 12,2019-03-12,Electronics,Televisions,6,200,22362688,73900557,True,2019-04-20,3
738,East US,East US Store 12,2019-06-07,Clothing,Shoes,12,25,77448540,49267038,True,2019-02-18,4
739,East US,East US Store 12,2019-03-25,Electronics,Cell Phones,7,200,77030208,54885209,True,2019-06-19,6
740,East US,East US Store 12,2019-08-02,Electronics,Tablets,11,200,54521156,63528549,True,2019-04-18,8
741,East US,East US Store 12,2019-07-17,Electronics,Cell Phones,10,100,88791209,27226521,False,2019-02-09,10
742,East US,East US Store 12,2019-01-09,Beauty/Health,Bath,4,6,79086181,81679563,True,2019-04-07,5
743,East US,East US Store 12,2019-05-14,Clothing,Womens,10,13,36965440,77357893,True,2019-05-19,4
744,East US,East US Store 12,2019-05-05,Beauty/Health,Feminine Products,11,6,86910905,47970537,True,2019-03-02,3
745,East US,East US Store 12,2019-04-13,Electronics,Tablets,8,100,17657499,25497853,False,2019-06-07,4
746,East US,East US Store 12,2019-08-02,Electronics,Speakers,11,100,63747321,60503380,True,2019-03-27,5
747,East US,East US Store 12,2019-01-07,Furniture,Pool furniture,5,40,30603627,39759364,True,2019-08-10,4
748,East US,East US Store 12,2019-05-17,Baby,Cribs,9,30,42037107,69146720,True,2019-04-24,9
749,East US,East US Store 12,2019-04-07,Electronics,Computers,7,300,60906045,70011054,True,2019-02-10,4
750,East US,East US Store 12,2019-01-11,Beauty/Health,Feminine Products,4,10,79265178,64392883,True,2019-01-05,7
751,East US,East US Store 12,2019-05-08,Baby,Car seats,11,5,23434140,71307555,True,2019-06-19,4
752,East US,East US Store 12,2019-03-18,Beauty/Health,Haircare,8,10,81686791,79950895,True,2019-03-13,4
753,East US,East US Store 12,2019-08-12,Electronics,Speakers,11,50,32348410,42784533,True,2019-07-08,5
754,East US,East US Store 12,2019-06-01,Electronics,Cell Phones,10,50,80249719,80383062,True,2019-07-18,3
755,East US,East US Store 12,2019-01-11,Clothing,Womens,5,25,12547006,41055865,True,2019-05-02,5
756,East US,East US Store 12,2019-03-14,Beauty/Health,Makeup,8,6,23937259,75629225,True,2019-05-01,6
757,East US,East US Store 12,2019-05-03,Clothing,Shoes,10,20,55627427,57046044,True,2019-06-29,3
758,East US,East US Store 12,2019-01-30,Baby,Baby toys,5,12,73452168,84704732,True,2019-07-16,5
759,East US,East US Store 12,2019-06-17,Clothing,Baby,12,25,16894390,63096382,True,2019-05-04,5
760,East US,East US Store 12,2019-05-23,Electronics,Tablets,9,300,25944564,14693678,False,2019-07-07,3
761,East US,East US Store 12,2019-01-15,Electronics,Tablets,5,200,30581049,80815229,True,2019-04-26,3
762,East US,East US Store 12,2019-04-10,Furniture,Indoor tables,9,30,67824844,57478211,True,2019-06-29,4
763,East US,East US Store 12,2019-04-14,Clothing,Shoes,9,12,76112208,43648867,True,2019-01-30,6
764,East US,East US Store 12,2019-05-06,Beauty/Health,Fragrances,11,10,46907250,68282386,True,2019-08-08,2
765,East US,East US Store 12,2019-01-26,Electronics,Tablets,5,50,32134443,52292207,True,2019-06-06,8
766,East US,East US Store 12,2019-06-05,Baby,Baby toys,10,30,77467504,8211173,False,2019-07-19,3
767,East US,East US Store 12,2019-03-31,Electronics,Headphones,6,300,22451635,26362187,False,2019-05-21,8
768,East US,East US Store 12,2019-01-29,Clothing,Swimwear,5,12,22258898,47106203,True,2019-07-17,4
769,East US,East US Store 12,2019-05-13,Beauty/Health,Feminine Products,11,6,29904838,82543897,True,2019-04-18,3
770,East US,East US Store 12,2019-02-28,Furniture,Indoor seating,7,100,98479108,42784533,True,2019-07-08,6
771,East US,East US Store 12,2019-06-07,Furniture,Patio furniture,12,15,71657867,23337018,False,2019-05-04,4
772,East US,East US Store 12,2019-02-20,Clothing,Shoes,6,12,83520705,52724374,True,2019-01-26,4
773,East US,East US Store 12,2019-02-11,Baby,Diapers,5,10,23118186,71307555,True,2019-06-19,5
774,East US,East US Store 12,2019-03-06,Electronics,Headphones,7,50,76332154,56613877,True,2019-01-04,6
775,East US,East US Store 12,2019-02-20,Beauty/Health,Haircare,5,10,14517194,25065686,False,2019-01-22,8
776,East US,East US Store 12,2019-03-31,Clothing,Womens,8,13,55805454,56613877,True,2019-01-04,7
777,East US,East US Store 12,2019-06-02,Baby,Cribs,12,30,55561542,79950895,True,2019-03-13,5
778,East US,East US Store 12,2019-08-18,Beauty/Health,Haircare,14,10,61431042,52292207,True,2019-06-06,9
779,East US,East US Store 12,2019-06-27,Clothing,Baby,10,25,47647676,54453042,True,2019-07-15,4
780,East US,East US Store 12,2019-02-21,Electronics,Tablets,6,50,38039750,26362187,False,2019-05-21,9
781,East US,East US Store 12,2019-04-17,Beauty/Health,Oral care,8,6,53114919,19447515,False,2019-04-04,4
782,East US,East US Store 12,2019-03-17,Beauty/Health,Feminine Products,7,14,77003480,61367714,True,2019-04-03,4
783,East US,East US Store 12,2019-06-06,Beauty/Health,Oral care,10,10,41841584,13829344,False,2019-06-04,2
784,East US,East US Store 12,2019-03-02,Electronics,Televisions,6,300,71137608,70011054,True,2019-02-10,5
785,East US,East US Store 12,2019-02-06,Furniture,Beds,6,100,42941755,65689384,True,2019-06-23,4
786,East US,East US Store 12,2019-07-02,Electronics,Tablets,11,100,88230935,70443221,True,2019-07-20,3
787,East US,East US Store 12,2019-05-12,Electronics,Televisions,8,50,91161612,28523022,False,2019-07-12,9
788,East US,East US Store 12,2019-06-12,Furniture,Beds,10,30,55372260,82111730,True,2019-06-12,1
