ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
526,West US,West US Store 18,2019-05-30,Baby,Diapers,11,12,79456242,53588708,True,2019-07-02,7
527,West US,West US Store 18,2019-06-15,Clothing,Womens,12,12,21941264,48834871,True,2019-06-22,8
528,West US,West US Store 18,2019-01-25,Electronics,Headphones,5,300,84910895,41055865,True,2019-01-25,1
529,West US,West US Store 18,2019-04-25,Electronics,Headphones,8,200,72920523,38462863,False,2019-08-18,4
530,West US,West US Store 18,2019-08-01,Electronics,Tablets,11,200,48689346,69146720,True,2019-01-27,7
531,West US,West US Store 18,2019-05-08,Beauty/Health,Haircare,9,6,28825053,41055865,True,2019-01-25,2
532,West US,West US Store 18,2019-07-04,Baby,Diapers,13,5,93790036,37598529,False,2019-02-17,8
533,West US,West US Store 18,2019-07-23,Clothing,Mens,11,20,41647704,70011054,True,2019-05-20,8
534,West US,West US Store 18,2019-03-23,Electronics,Headphones,7,50,88453320,9507674,False,2019-03-23,1
535,West US,West US Store 18,2019-02-28,Baby,Diaper bags,5,12,35479039,41055865,True,2019-01-25,3
536,West US,West US Store 18,2019-03-06,Electronics,Tablets,6,200,35262257,43648867,True,2019-03-05,2
537,West US,West US Store 18,2019-03-01,Clothing,Shoes,6,13,64443876,11236342,False,2019-04-09,2
538,West US,West US Store 18,2019-08-13,Clothing,Shoes,14,10,13613167,34573360,False,2019-07-01,3
539,West US,West US Store 18,2019-06-18,Beauty/Health,Fragrances,10,14,57371775,43216700,True,2019-03-06,4
540,West US,West US Store 18,2019-01-28,Beauty/Health,Fragrances,6,10,36730543,81247396,True,2019-06-13,2
541,West US,West US Store 18,2019-08-17,Electronics,Headphones,11,100,24389891,72604056,True,2019-01-08,6
542,West US,West US Store 18,2019-04-10,Furniture,Pool furniture,9,100,22263085,80815229,True,2019-03-13,4
543,West US,West US Store 18,2019-05-21,Electronics,Computers,9,200,72437268,41920199,True,2019-07-24,3
544,West US,West US Store 18,2019-05-16,Beauty/Health,Oral care,10,14,15282814,34141193,False,2019-01-17,3
545,West US,West US Store 18,2019-04-05,Electronics,Computers,8,200,70010432,47106203,True,2019-08-10,5
546,West US,West US Store 18,2019-02-10,Furniture,Indoor tables,5,100,98550803,57046044,True,2019-07-25,3
547,West US,West US Store 18,2019-07-09,Clothing,Shoes,12,25,54557690,33276859,False,2019-05-19,3
548,West US,West US Store 18,2019-02-18,Baby,Diapers,5,10,96668734,32412525,False,2019-04-09,3
549,West US,West US Store 18,2019-06-01,Furniture,Indoor seating,10,75,14988680,20744016,False,2019-04-21,2
550,West US,West US Store 18,2019-05-24,Furniture,Pool furniture,10,75,40145054,52724374,True,2019-03-15,3
551,West US,West US Store 18,2019-03-13,Furniture,Patio furniture,8,75,67531103,26794354,False,2019-05-25,2
552,West US,West US Store 18,2019-05-31,Beauty/Health,Feminine Products,10,10,14024985,6050338,False,2019-05-10,5
553,West US,West US Store 18,2019-08-20,Electronics,Speakers,11,100,65663136,47106203,True,2019-08-10,6
554,West US,West US Store 18,2019-08-12,Electronics,Tablets,12,200,62499687,5186004,False,2019-08-12,1
555,West US,West US Store 18,2019-05-11,Clothing,Shoes,9,25,86634583,42352366,True,2019-03-01,2
556,West US,West US Store 18,2019-02-07,Baby,Strollers,7,5,14168152,66121551,True,2019-06-03,8
557,West US,West US Store 18,2019-02-26,Beauty/Health,Fragrances,5,10,19356827,31548191,False,2019-05-25,2
558,West US,West US Store 18,2019-06-05,Electronics,Cell Phones,10,200,42772619,69578887,True,2019-02-15,4
559,West US,West US Store 18,2019-01-01,Electronics,Televisions,5,100,96066979,11668509,False,2019-01-01,1
560,West US,West US Store 18,2019-01-04,Furniture,Indoor tables,4,30,65745765,72171889,True,2019-01-20,6
561,West US,West US Store 18,2019-07-23,Furniture,Beds,12,40,23962852,67850219,True,2019-03-18,5
562,West US,West US Store 18,2019-06-08,Baby,Car seats,12,30,86847513,76061392,True,2019-06-08,1
563,West US,West US Store 18,2019-05-30,Clothing,Baby,9,25,33196736,3889503,False,2019-05-08,2
564,West US,West US Store 18,2019-01-14,Clothing,Baby,5,25,28493902,71307555,True,2019-01-11,3
565,West US,West US Store 18,2019-02-04,Beauty/Health,Feminine Products,5,10,70986182,47538370,True,2019-03-11,4
566,West US,West US Store 18,2019-05-21,Furniture,Indoor tables,10,100,33938604,70011054,True,2019-05-20,9
567,West US,West US Store 18,2019-01-07,Beauty/Health,Makeup,6,10,19781335,61799881,True,2019-06-28,5
568,West US,West US Store 18,2019-03-21,Baby,Baby toys,7,30,12985700,73900557,True,2019-02-16,5
569,West US,West US Store 18,2019-06-05,Beauty/Health,Haircare,11,10,23761502,38895030,True,2019-07-28,6
570,West US,West US Store 18,2019-02-13,Beauty/Health,Oral care,5,10,63638930,44945368,True,2019-02-09,5
571,West US,West US Store 18,2019-03-25,Electronics,Televisions,7,200,50573691,54020875,True,2019-08-19,5
572,West US,West US Store 18,2019-01-31,Clothing,Baby,5,12,83424234,32844692,False,2019-02-12,5
573,West US,West US Store 18,2019-03-11,Furniture,Beds,6,30,75736291,35005527,False,2019-01-16,4
574,West US,West US Store 18,2019-01-01,Beauty/Health,Makeup,5,10,55752766,28523022,False,2019-03-19,3
575,West US,West US Store 18,2019-07-21,Clothing,Kids,13,13,88321013,40623698,True,2019-06-11,6
576,West US,West US Store 18,2019-07-29,Clothing,Shoes,12,12,97734972,66553718,True,2019-05-04,3
577,West US,West US Store 18,2019-02-18,Baby,Diapers,6,30,99295388,13397177,False,2019-01-27,2
578,West US,West US Store 18,2019-01-07,Electronics,Televisions,4,200,45613784,3457336,False,2019-02-26,3
579,West US,West US Store 18,2019-03-18,Baby,Baby toys,7,12,72360712,19879682,False,2019-03-18,1
580,West US,West US Store 18,2019-04-16,Furniture,Indoor tables,8,75,14539388,30251690,False,2019-01-29,4
581,West US,West US Store 18,2019-07-07,Furniture,Pool furniture,11,75,14719741,11236342,False,2019-04-09,3
582,West US,West US Store 18,2019-05-13,Clothing,Mens,10,25,24818281,84704732,True,2019-07-27,4
583,West US,West US Store 18,2019-03-02,Furniture,Pool furniture,8,100,25344331,42784533,True,2019-04-10,5
584,West US,West US Store 18,2019-01-19,Baby,Car seats,6,30,38885686,9507674,False,2019-03-23,2
585,West US,West US Store 18,2019-03-08,Electronics,Televisions,7,100,15103680,52292207,True,2019-04-12,4
586,West US,West US Store 18,2019-05-30,Furniture,Indoor seating,10,30,74355842,36734195,False,2019-05-09,5
587,West US,West US Store 18,2019-04-30,Furniture,Indoor tables,9,40,89837327,73468390,True,2019-04-20,5
588,West US,West US Store 18,2019-04-27,Electronics,Speakers,8,200,52569898,82111730,True,2019-03-25,2
589,West US,West US Store 18,2019-03-31,Beauty/Health,Skincare,8,10,26051000,84704732,True,2019-07-27,5
590,West US,West US Store 18,2019-06-20,Baby,Diaper bags,10,30,97418207,38462863,False,2019-08-18,5
591,West US,West US Store 18,2019-01-29,Beauty/Health,Oral care,5,10,30732015,61799881,True,2019-06-28,6
592,West US,West US Store 18,2019-06-10,Clothing,Kids,11,25,34860487,87297734,True,2019-02-28,6
593,West US,West US Store 18,2019-08-05,Electronics,Cell Phones,11,200,25571705,47106203,True,2019-08-10,7
594,West US,West US Store 18,2019-05-05,Beauty/Health,Haircare,10,10,92576149,19879682,False,2019-03-18,2
595,West US,West US Store 18,2019-07-02,Electronics,Tablets,11,200,51614763,33709026,False,2019-06-06,5
596,West US,West US Store 18,2019-04-07,Baby,Strollers,8,12,61808642,50131372,True,2019-06-20,3
597,West US,West US Store 18,2019-05-30,Furniture,Pool furniture,11,15,65951725,37598529,False,2019-02-17,9
598,West US,West US Store 18,2019-07-04,Beauty/Health,Haircare,12,10,10913924,45377535,True,2019-07-04,3
599,West US,West US Store 18,2019-01-01,Clothing,Mens,5,12,50962385,82111730,True,2019-03-25,3
600,West US,West US Store 18,2019-07-13,Baby,Baby toys,11,15,53180735,6914672,False,2019-08-18,3
601,West US,West US Store 18,2019-02-09,Electronics,Tablets,5,200,41546414,33709026,False,2019-06-06,6
602,West US,West US Store 18,2019-07-07,Beauty/Health,Feminine Products,13,14,11648334,60935547,True,2019-01-17,4
603,West US,West US Store 18,2019-02-09,Electronics,Tablets,5,100,97477728,27226521,False,2019-05-05,5
604,West US,West US Store 18,2019-07-10,Electronics,Televisions,11,200,67366197,22904851,False,2019-03-12,4
605,West US,West US Store 18,2019-07-30,Furniture,Indoor tables,11,75,15092282,89026402,True,2019-07-30,1
606,West US,West US Store 18,2019-03-24,Clothing,Baby,8,20,48412377,56613877,True,2019-06-13,4
607,West US,West US Store 18,2019-01-20,Furniture,Indoor tables,4,100,35265347,44945368,True,2019-02-09,6
608,West US,West US Store 18,2019-03-02,Electronics,Headphones,6,200,96867874,30251690,False,2019-01-29,5
609,West US,West US Store 18,2019-08-07,Furniture,Indoor seating,13,75,64325203,33276859,False,2019-05-19,4
610,West US,West US Store 18,2019-02-10,Baby,Diapers,6,10,20321459,28955189,False,2019-05-19,6
611,West US,West US Store 18,2019-06-10,Furniture,Indoor seating,11,30,53854758,25497853,False,2019-01-14,3
612,West US,West US Store 18,2019-01-17,Furniture,Beds,5,30,21862104,36302028,False,2019-03-16,2
613,West US,West US Store 18,2019-08-16,Clothing,Kids,12,10,51678554,54453042,True,2019-03-11,5
614,West US,West US Store 18,2019-01-17,Clothing,Mens,5,10,97692081,27226521,False,2019-05-05,6
615,West US,West US Store 18,2019-06-18,Baby,Diaper bags,10,30,54454310,53156541,True,2019-01-27,5
616,West US,West US Store 18,2019-06-23,Baby,Strollers,11,15,31769756,35869861,False,2019-01-26,4
617,West US,West US Store 18,2019-05-18,Clothing,Mens,11,12,61931733,67850219,True,2019-03-18,6
618,West US,West US Store 18,2019-02-27,Electronics,Televisions,5,300,25822373,52724374,True,2019-03-15,4
619,West US,West US Store 18,2019-04-18,Baby,Baby toys,8,10,36987331,55749543,True,2019-07-29,4
620,West US,West US Store 18,2019-06-26,Furniture,Patio furniture,10,30,32106141,80815229,True,2019-03-13,5
621,West US,West US Store 18,2019-01-20,Electronics,Cell Phones,4,50,52623178,77790060,True,2019-04-05,4
622,West US,West US Store 18,2019-03-20,Beauty/Health,Fragrances,6,15,62747121,63096382,True,2019-05-10,4
623,West US,West US Store 18,2019-07-16,Electronics,Cell Phones,11,300,18615343,28955189,False,2019-05-19,7
624,West US,West US Store 18,2019-07-22,Electronics,Televisions,10,100,48060106,32412525,False,2019-04-09,4
625,West US,West US Store 18,2019-08-15,Clothing,Swimwear,14,13,35185943,40191531,True,2019-04-14,5
626,West US,West US Store 18,2019-04-03,Furniture,Beds,7,100,87595336,67418052,True,2019-02-23,5
627,West US,West US Store 18,2019-03-30,Clothing,Shoes,6,13,67585989,25497853,False,2019-01-14,4
628,West US,West US Store 18,2019-01-29,Electronics,Televisions,5,300,48648593,15125845,False,2019-01-29,1
629,West US,West US Store 18,2019-05-12,Furniture,Indoor tables,11,30,65271886,57478211,True,2019-03-05,2
630,West US,West US Store 18,2019-02-18,Clothing,Womens,6,25,98920100,32412525,False,2019-04-09,5
631,West US,West US Store 18,2019-05-08,Furniture,Indoor tables,10,15,23279610,35005527,False,2019-01-16,5
632,West US,West US Store 18,2019-03-02,Baby,Car seats,8,30,65278757,25930020,False,2019-08-03,6
633,West US,West US Store 18,2019-02-08,Clothing,Baby,5,13,70236940,31548191,False,2019-05-25,3
634,West US,West US Store 18,2019-06-07,Electronics,Computers,9,100,16419146,39759364,True,2019-07-16,3
635,West US,West US Store 18,2019-08-09,Clothing,Womens,13,20,35917145,40623698,True,2019-06-11,7
636,West US,West US Store 18,2019-08-03,Baby,Baby toys,13,30,14184455,35869861,False,2019-01-26,5
637,West US,West US Store 18,2019-02-11,Baby,Baby toys,5,5,30981590,26794354,False,2019-05-25,3
638,West US,West US Store 18,2019-03-11,Baby,Baby toys,7,15,65991863,11236342,False,2019-04-09,4
639,West US,West US Store 18,2019-04-17,Electronics,Computers,7,200,38132261,82543897,True,2019-02-23,4
640,West US,West US Store 18,2019-06-06,Electronics,Speakers,10,300,76861045,48834871,True,2019-06-22,9
641,West US,West US Store 18,2019-05-03,Furniture,Pool furniture,11,40,54535119,68714553,True,2019-04-27,8
642,West US,West US Store 18,2019-01-14,Baby,Car seats,4,30,25152802,38462863,False,2019-08-18,6
643,West US,West US Store 18,2019-06-25,Electronics,Headphones,10,200,86439693,89026402,True,2019-07-30,2
644,West US,West US Store 18,2019-05-03,Electronics,Tablets,9,200,38762845,76925726,True,2019-05-03,1
645,West US,West US Store 18,2019-06-05,Furniture,Pool furniture,10,40,83049654,87729901,True,2019-04-07,4
646,West US,West US Store 18,2019-04-28,Beauty/Health,Haircare,8,10,54604295,57910378,True,2019-08-06,3
647,West US,West US Store 18,2019-05-05,Furniture,Indoor tables,11,75,23278589,16422346,False,2019-05-05,1
648,West US,West US Store 18,2019-04-03,Electronics,Televisions,7,50,50292051,51427873,True,2019-08-09,2
649,West US,West US Store 18,2019-07-20,Clothing,Mens,12,25,49930943,65257217,True,2019-03-06,3
650,West US,West US Store 18,2019-03-29,Clothing,Womens,7,25,12361210,76925726,True,2019-05-03,2
651,West US,West US Store 18,2019-04-19,Furniture,Patio furniture,9,100,96729284,84704732,True,2019-07-27,6
652,West US,West US Store 18,2019-03-17,Clothing,Mens,7,25,58593227,77790060,True,2019-04-05,5
653,West US,West US Store 18,2019-02-03,Baby,Strollers,5,30,54989823,46674036,True,2019-06-12,6
654,West US,West US Store 18,2019-04-18,Clothing,Kids,8,12,33604331,68714553,True,2019-04-27,9
655,West US,West US Store 18,2019-04-07,Baby,Cribs,7,30,44853869,77357893,True,2019-01-04,6
656,West US,West US Store 18,2019-04-15,Baby,Strollers,8,30,74773661,27226521,False,2019-05-05,7
657,West US,West US Store 18,2019-03-05,Furniture,Indoor tables,8,75,25533543,38030696,False,2019-01-08,5
658,West US,West US Store 18,2019-07-03,Electronics,Tablets,11,100,32433158,31548191,False,2019-05-25,4
659,West US,West US Store 18,2019-05-16,Beauty/Health,Skincare,11,6,47525694,58342545,True,2019-02-16,4
660,West US,West US Store 18,2019-08-07,Electronics,Tablets,11,50,96997530,37598529,False,2019-02-17,10
661,West US,West US Store 18,2019-03-16,Baby,Diaper bags,8,5,88702610,40191531,True,2019-04-14,6
662,West US,West US Store 18,2019-08-16,Baby,Diaper bags,12,30,73821378,81679563,True,2019-03-12,4
663,West US,West US Store 18,2019-03-15,Electronics,Computers,6,200,70874446,77357893,True,2019-01-04,7
664,West US,West US Store 18,2019-03-07,Baby,Diapers,8,10,79277443,21176183,False,2019-03-24,3
665,West US,West US Store 18,2019-08-12,Furniture,Indoor tables,14,30,64476408,39759364,True,2019-07-16,4
666,West US,West US Store 18,2019-03-01,Beauty/Health,Feminine Products,6,14,95912016,19879682,False,2019-03-18,3
667,West US,West US Store 18,2019-08-07,Beauty/Health,Feminine Products,12,10,95387839,51860040,True,2019-07-29,4
668,West US,West US Store 18,2019-08-04,Clothing,Kids,14,20,42248102,47538370,True,2019-03-11,5
669,West US,West US Store 18,2019-07-13,Clothing,Shoes,13,13,61101207,10372008,False,2019-05-26,3
670,West US,West US Store 18,2019-06-13,Beauty/Health,Oral care,11,10,58121737,31548191,False,2019-05-25,5
671,West US,West US Store 18,2019-06-30,Baby,Car seats,11,12,38625565,45377535,True,2019-07-04,4
672,West US,West US Store 18,2019-03-27,Furniture,Pool furniture,6,40,24394265,25065686,False,2019-03-17,2
673,West US,West US Store 18,2019-01-07,Baby,Diapers,4,30,52966874,57910378,True,2019-08-06,4
674,West US,West US Store 18,2019-02-16,Furniture,Indoor seating,7,75,68954480,55317376,True,2019-05-06,3
675,West US,West US Store 18,2019-03-05,Clothing,Mens,6,13,23258250,74332724,True,2019-04-18,5
676,West US,West US Store 18,2019-08-05,Clothing,Swimwear,13,12,56540171,12100676,False,2019-01-23,2
677,West US,West US Store 18,2019-01-08,Furniture,Pool furniture,5,40,17721686,35869861,False,2019-01-26,6
678,West US,West US Store 18,2019-07-25,Baby,Cribs,11,30,34500591,87297734,True,2019-02-28,7
679,West US,West US Store 18,2019-05-25,Furniture,Indoor seating,10,30,27685041,48402704,True,2019-06-06,7
680,West US,West US Store 18,2019-01-22,Electronics,Televisions,5,100,41473802,41488032,True,2019-03-04,3
681,West US,West US Store 18,2019-07-02,Electronics,Headphones,11,200,18239971,57046044,True,2019-07-25,4
682,West US,West US Store 18,2019-05-08,Clothing,Baby,10,13,79475276,44081034,True,2019-07-24,4
683,West US,West US Store 18,2019-04-19,Clothing,Swimwear,8,25,53493495,65689384,True,2019-01-07,3
684,West US,West US Store 18,2019-07-04,Clothing,Mens,13,25,36522891,38462863,False,2019-08-18,7
685,West US,West US Store 18,2019-03-07,Furniture,Pool furniture,7,40,79552994,38030696,False,2019-01-08,6
686,West US,West US Store 18,2019-06-17,Clothing,Shoes,12,25,19287793,62664215,True,2019-05-19,5
687,West US,West US Store 18,2019-07-29,Furniture,Indoor seating,12,40,72765935,19879682,False,2019-03-18,4
688,West US,West US Store 18,2019-02-18,Clothing,Shoes,6,25,84264607,75197058,True,2019-08-01,3
689,West US,West US Store 18,2019-07-25,Baby,Diaper bags,12,10,85509048,70011054,True,2019-05-20,10
690,West US,West US Store 18,2019-08-11,Baby,Diaper bags,13,30,89563212,41920199,True,2019-07-24,4
691,West US,West US Store 18,2019-07-23,Furniture,Indoor seating,13,100,67605572,50131372,True,2019-06-20,4
692,West US,West US Store 18,2019-08-21,Beauty/Health,Bath,13,14,79791483,31980358,False,2019-07-24,7
693,West US,West US Store 18,2019-08-04,Clothing,Kids,12,20,89238084,8643340,False,2019-08-02,4
694,West US,West US Store 18,2019-08-11,Clothing,Baby,13,25,30028850,70875388,True,2019-06-07,5
695,West US,West US Store 18,2019-07-24,Furniture,Pool furniture,13,100,54777185,35437694,False,2019-05-20,2
696,West US,West US Store 18,2019-01-19,Furniture,Patio furniture,5,100,90699427,77790060,True,2019-04-05,6
697,West US,West US Store 18,2019-04-20,Baby,Strollers,9,30,32718210,15558012,False,2019-04-20,1
698,West US,West US Store 18,2019-05-13,Electronics,Computers,8,100,21567595,45377535,True,2019-07-04,5
699,West US,West US Store 18,2019-05-04,Baby,Car seats,10,15,99733458,71739722,True,2019-06-23,4
700,West US,West US Store 18,2019-04-16,Beauty/Health,Fragrances,9,15,31582279,48834871,True,2019-06-22,10
701,West US,West US Store 18,2019-02-16,Electronics,Cell Phones,6,100,22847857,62232048,True,2019-06-01,7
702,West US,West US Store 18,2019-05-27,Clothing,Shoes,10,25,55134858,44081034,True,2019-07-24,5
703,West US,West US Store 18,2019-06-02,Electronics,Tablets,10,200,72632676,75197058,True,2019-08-01,4
704,West US,West US Store 18,2019-07-17,Baby,Diapers,11,10,35952441,74764891,True,2019-07-29,3
705,West US,West US Store 18,2019-07-31,Clothing,Swimwear,11,20,66345570,23337018,False,2019-07-31,4
706,West US,West US Store 18,2019-05-07,Clothing,Womens,11,25,94287742,45809702,True,2019-05-17,4
707,West US,West US Store 18,2019-05-25,Baby,Car seats,10,5,65641370,79950895,True,2019-02-18,6
708,West US,West US Store 18,2019-03-24,Baby,Baby toys,6,10,92841628,22904851,False,2019-03-12,5
709,West US,West US Store 18,2019-07-07,Furniture,Indoor tables,12,30,56084512,7346839,False,2019-02-21,2
710,West US,West US Store 18,2019-07-15,Electronics,Speakers,10,200,61566997,56181710,True,2019-06-30,2
711,West US,West US Store 18,2019-04-19,Beauty/Health,Haircare,9,10,46465377,44513201,True,2019-06-28,3
712,West US,West US Store 18,2019-05-17,Clothing,Shoes,11,25,81061243,77790060,True,2019-04-05,7
713,West US,West US Store 18,2019-02-19,Clothing,Womens,5,13,55356034,16854513,False,2019-01-21,2
714,West US,West US Store 18,2019-08-21,Baby,Cribs,12,30,40931341,71739722,True,2019-06-23,5
715,West US,West US Store 18,2019-07-21,Clothing,Womens,11,13,98719521,62664215,True,2019-05-19,6
716,West US,West US Store 18,2019-05-19,Beauty/Health,Makeup,10,15,25059905,79950895,True,2019-02-18,7
717,West US,West US Store 18,2019-05-21,Baby,Baby toys,9,30,38865719,63960716,True,2019-04-07,2
718,West US,West US Store 18,2019-03-31,Furniture,Beds,8,100,68114819,80815229,True,2019-03-13,6
719,West US,West US Store 18,2019-06-10,Electronics,Speakers,10,200,41010939,57478211,True,2019-03-05,3
720,West US,West US Store 18,2019-06-02,Electronics,Televisions,9,100,47497233,87297734,True,2019-02-28,8
721,West US,West US Store 18,2019-04-20,Beauty/Health,Makeup,9,10,63449698,56613877,True,2019-06-13,5
722,West US,West US Store 18,2019-02-01,Beauty/Health,Haircare,5,14,38341668,69578887,True,2019-02-15,5
723,West US,West US Store 18,2019-03-05,Clothing,Baby,6,13,40509471,40191531,True,2019-04-14,7
724,West US,West US Store 18,2019-06-30,Electronics,Speakers,10,300,23323891,32412525,False,2019-04-09,6
725,West US,West US Store 18,2019-05-09,Beauty/Health,Makeup,11,10,12434608,57478211,True,2019-03-05,4
726,West US,West US Store 18,2019-05-26,Furniture,Indoor seating,11,100,33015182,68714553,True,2019-04-27,10
727,West US,West US Store 18,2019-06-24,Clothing,Shoes,11,10,33872060,85136899,True,2019-06-07,4
728,West US,West US Store 18,2019-01-17,Furniture,Pool furniture,5,75,71234402,47970537,True,2019-03-01,2
729,West US,West US Store 18,2019-01-31,Clothing,Swimwear,4,12,74346138,73036223,True,2019-04-30,2
730,West US,West US Store 18,2019-02-06,Electronics,Speakers,5,50,70037555,14261511,False,2019-08-15,2
731,West US,West US Store 18,2019-08-06,Electronics,Tablets,11,100,14079261,71307555,True,2019-01-11,4
732,West US,West US Store 18,2019-08-17,Beauty/Health,Oral care,14,10,71137253,59206879,True,2019-08-17,1
733,West US,West US Store 18,2019-02-21,Beauty/Health,Haircare,5,14,79815190,18151014,False,2019-01-07,5
734,West US,West US Store 18,2019-06-02,Clothing,Shoes,11,13,23997568,41920199,True,2019-07-24,5
735,West US,West US Store 18,2019-01-19,Beauty/Health,Feminine Products,4,14,63667850,68714553,True,2019-04-27,11
736,West US,West US Store 18,2019-04-17,Beauty/Health,Feminine Products,7,10,41011293,54453042,True,2019-03-11,6
737,West US,West US Store 18,2019-05-21,Beauty/Health,Makeup,9,15,86625030,25930020,False,2019-08-03,7
738,West US,West US Store 18,2019-06-30,Furniture,Pool furniture,12,40,67274031,27226521,False,2019-05-05,8
739,West US,West US Store 18,2019-02-22,Furniture,Indoor seating,7,40,33388496,53156541,True,2019-01-27,6
740,West US,West US Store 18,2019-01-31,Baby,Diaper bags,6,12,72399363,74332724,True,2019-04-18,6
741,West US,West US Store 18,2019-06-21,Clothing,Shoes,12,25,39311012,24633519,False,2019-02-27,9
742,West US,West US Store 18,2019-08-08,Furniture,Patio furniture,12,30,18539359,42784533,True,2019-04-10,6
743,West US,West US Store 18,2019-02-28,Baby,Strollers,5,30,31857646,70011054,True,2019-05-20,11
744,West US,West US Store 18,2019-06-22,Clothing,Baby,12,13,29865487,28090855,False,2019-07-18,3
745,West US,West US Store 18,2019-06-08,Furniture,Patio furniture,10,30,56699160,75197058,True,2019-08-01,5
746,West US,West US Store 18,2019-04-22,Furniture,Pool furniture,9,30,82769189,39327197,True,2019-01-26,2
747,West US,West US Store 18,2019-04-23,Clothing,Womens,7,25,39288236,50131372,True,2019-06-20,5
748,West US,West US Store 18,2019-03-02,Clothing,Swimwear,8,12,11424341,27226521,False,2019-05-05,9
749,West US,West US Store 18,2019-08-07,Furniture,Indoor seating,13,30,61895631,49699205,True,2019-02-06,5
750,West US,West US Store 18,2019-01-11,Electronics,Computers,4,300,74618670,35869861,False,2019-01-26,7
751,West US,West US Store 18,2019-02-01,Furniture,Pool furniture,6,100,16821520,30683857,False,2019-02-01,1
752,West US,West US Store 18,2019-01-14,Electronics,Headphones,4,200,17674030,66553718,True,2019-05-04,4
753,West US,West US Store 18,2019-07-11,Electronics,Televisions,10,100,48363591,10804175,False,2019-01-29,2
754,West US,West US Store 18,2019-01-25,Clothing,Shoes,4,20,63692557,7346839,False,2019-02-21,3
755,West US,West US Store 18,2019-08-03,Clothing,Womens,12,12,41071223,18151014,False,2019-01-07,6
756,West US,West US Store 18,2019-07-14,Furniture,Pool furniture,13,15,85364475,27226521,False,2019-05-05,10
757,West US,West US Store 18,2019-04-11,Clothing,Mens,7,13,43127893,42352366,True,2019-03-01,3
758,West US,West US Store 18,2019-04-28,Beauty/Health,Bath,8,10,46666581,48402704,True,2019-06-06,8
759,West US,West US Store 18,2019-07-31,Electronics,Speakers,11,100,33182913,36734195,False,2019-05-09,6
760,West US,West US Store 18,2019-07-19,Baby,Diapers,11,12,39838267,48402704,True,2019-06-06,9
761,West US,West US Store 18,2019-05-02,Electronics,Headphones,9,200,17684295,13397177,False,2019-01-27,3
762,West US,West US Store 18,2019-01-17,Clothing,Kids,6,25,56997483,50995706,True,2019-07-21,2
763,West US,West US Store 18,2019-04-28,Beauty/Health,Skincare,9,10,50944701,63528549,True,2019-06-12,3
764,West US,West US Store 18,2019-02-11,Clothing,Swimwear,7,20,53929998,69578887,True,2019-02-15,6
765,West US,West US Store 18,2019-06-05,Clothing,Shoes,10,20,10567129,9939841,False,2019-06-26,4
766,West US,West US Store 18,2019-05-10,Baby,Diaper bags,10,12,24812637,41488032,True,2019-03-04,4
767,West US,West US Store 18,2019-01-17,Clothing,Baby,5,25,96170203,35005527,False,2019-01-16,6
768,West US,West US Store 18,2019-06-19,Beauty/Health,Makeup,11,14,15308419,34141193,False,2019-01-17,4
769,West US,West US Store 18,2019-05-24,Beauty/Health,Oral care,9,14,17029658,31980358,False,2019-07-24,8
770,West US,West US Store 18,2019-02-26,Furniture,Beds,7,75,81256395,6914672,False,2019-08-18,4
771,West US,West US Store 18,2019-03-01,Furniture,Patio furniture,7,15,74566639,41920199,True,2019-07-24,6
772,West US,West US Store 18,2019-06-07,Clothing,Mens,12,10,22773906,86865567,True,2019-03-11,2
773,West US,West US Store 18,2019-04-08,Furniture,Patio furniture,9,75,41954666,15558012,False,2019-04-20,2
774,West US,West US Store 18,2019-03-25,Clothing,Swimwear,6,12,12241993,2593002,False,2019-03-25,1
775,West US,West US Store 18,2019-08-20,Electronics,Tablets,12,300,67198589,41920199,True,2019-07-24,7
776,West US,West US Store 18,2019-03-26,Clothing,Shoes,6,13,58421114,26794354,False,2019-05-25,4
777,West US,West US Store 18,2019-07-10,Beauty/Health,Skincare,12,15,34263547,40191531,True,2019-04-14,8
778,West US,West US Store 18,2019-01-03,Furniture,Beds,6,100,13271797,63096382,True,2019-05-10,5
779,West US,West US Store 18,2019-05-05,Furniture,Indoor seating,9,100,10334123,16422346,False,2019-05-05,2
780,West US,West US Store 18,2019-07-29,Electronics,Computers,11,100,93622691,50131372,True,2019-06-20,6
781,West US,West US Store 18,2019-04-08,Beauty/Health,Haircare,7,10,44842805,21176183,False,2019-03-24,4
782,West US,West US Store 18,2019-07-29,Clothing,Womens,12,10,55764482,33276859,False,2019-05-19,5
783,West US,West US Store 18,2019-04-16,Baby,Baby toys,8,15,29004976,25065686,False,2019-03-17,3
784,West US,West US Store 18,2019-03-02,Furniture,Indoor tables,8,30,38700616,38462863,False,2019-08-18,8
785,West US,West US Store 18,2019-04-03,Electronics,Tablets,8,100,51533071,50563539,True,2019-01-19,3
786,West US,West US Store 18,2019-01-10,Baby,Diaper bags,6,10,46393887,63528549,True,2019-06-12,4
787,West US,West US Store 18,2019-03-21,Electronics,Tablets,6,200,83977964,29819523,False,2019-06-09,5
788,West US,West US Store 18,2019-05-26,Furniture,Beds,10,75,41246082,60503380,True,2019-03-01,6
789,West US,West US Store 18,2019-06-04,Baby,Cribs,10,12,71792383,12532843,False,2019-06-04,1
