ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
527,West US,West US Store 4,2019-04-10,Electronics,Tablets,3,200,59224278,40191531,True,2019-05-29,5
528,West US,West US Store 4,2019-04-01,Baby,Car seats,8,10,69526213,20744016,False,2019-06-04,2
529,West US,West US Store 4,2019-06-09,Electronics,Televisions,3,200,34239054,29819523,False,2019-01-13,3
530,West US,West US Store 4,2019-03-31,Electronics,Tablets,2,200,74353147,36302028,False,2019-03-31,1
531,West US,West US Store 4,2019-07-17,Baby,Car seats,10,30,25170927,33709026,False,2019-01-22,8
532,West US,West US Store 4,2019-05-27,Furniture,Indoor seating,10,15,43837515,85136899,True,2019-03-18,4
533,West US,West US Store 4,2019-03-03,Clothing,Shoes,7,12,69234433,55749543,True,2019-07-07,3
534,West US,West US Store 4,2019-05-29,Electronics,Tablets,2,200,47873292,83408231,True,2019-06-17,3
535,West US,West US Store 4,2019-01-25,Beauty/Health,Oral care,5,10,10696945,63528549,True,2019-08-21,2
536,West US,West US Store 4,2019-06-25,Electronics,Computers,3,200,14786718,88162068,True,2019-08-02,3
537,West US,West US Store 4,2019-08-11,Furniture,Indoor seating,12,40,94644597,77790060,True,2019-08-11,1
538,West US,West US Store 4,2019-06-02,Furniture,Pool furniture,10,15,57658233,84272565,True,2019-04-12,5
539,West US,West US Store 4,2019-04-07,Clothing,Shoes,7,12,97553714,50131372,True,2019-05-12,5
540,West US,West US Store 4,2019-07-03,Furniture,Beds,11,40,49076142,52292207,True,2019-07-03,1
541,West US,West US Store 4,2019-06-24,Baby,Strollers,10,10,32655604,8211173,False,2019-02-19,3
542,West US,West US Store 4,2019-04-19,Baby,Diaper bags,8,5,97162284,52292207,True,2019-07-03,2
543,West US,West US Store 4,2019-05-11,Beauty/Health,Fragrances,9,10,27108512,31116024,False,2019-05-11,1
544,West US,West US Store 4,2019-04-09,Beauty/Health,Haircare,7,10,48185945,69146720,True,2019-08-02,3
545,West US,West US Store 4,2019-01-14,Clothing,Mens,5,10,52428248,38462863,False,2019-07-06,3
546,West US,West US Store 4,2019-05-11,Furniture,Patio furniture,10,75,76825511,79518728,True,2019-02-19,8
547,West US,West US Store 4,2019-04-25,Baby,Baby toys,8,12,88142532,86865567,True,2019-04-15,4
548,West US,West US Store 4,2019-08-05,Electronics,Computers,2,50,53527308,71739722,True,2019-03-08,3
549,West US,West US Store 4,2019-01-07,Furniture,Indoor tables,5,15,34974975,27226521,False,2019-04-23,3
550,West US,West US Store 4,2019-08-02,Beauty/Health,Haircare,12,10,68211558,53156541,True,2019-04-21,5
551,West US,West US Store 4,2019-02-12,Furniture,Indoor seating,6,30,33593687,22472684,False,2019-05-03,2
552,West US,West US Store 4,2019-06-02,Electronics,Cell Phones,2,200,66201145,80815229,True,2019-06-14,3
553,West US,West US Store 4,2019-07-30,Baby,Diaper bags,12,10,16617082,87729901,True,2019-08-05,2
554,West US,West US Store 4,2019-02-19,Furniture,Indoor tables,5,100,89289129,22472684,False,2019-05-03,3
555,West US,West US Store 4,2019-06-20,Beauty/Health,Skincare,10,10,12781612,84704732,True,2019-06-08,6
556,West US,West US Store 4,2019-02-28,Clothing,Womens,5,25,91572730,53156541,True,2019-04-21,6
557,West US,West US Store 4,2019-02-24,Beauty/Health,Makeup,4,10,94057146,87297734,True,2019-02-17,3
558,West US,West US Store 4,2019-01-09,Furniture,Pool furniture,3,40,89729699,57910378,True,2019-01-13,3
559,West US,West US Store 4,2019-01-11,Electronics,Speakers,3,100,48234965,53588708,True,2019-03-03,6
560,West US,West US Store 4,2019-01-27,Electronics,Cell Phones,3,200,17068161,63960716,True,2019-01-09,3
561,West US,West US Store 4,2019-03-02,Electronics,Speakers,3,300,89461079,50563539,True,2019-05-15,3
562,West US,West US Store 4,2019-04-01,Furniture,Indoor seating,7,15,31962983,18151014,False,2019-03-06,4
563,West US,West US Store 4,2019-04-28,Clothing,Kids,7,25,63610877,31980358,False,2019-05-15,4
564,West US,West US Store 4,2019-01-29,Electronics,Tablets,2,100,31035752,47106203,True,2019-02-23,4
565,West US,West US Store 4,2019-04-02,Baby,Cribs,8,5,74273188,81679563,True,2019-04-02,1
566,West US,West US Store 4,2019-07-30,Furniture,Pool furniture,10,75,21605523,75197058,True,2019-07-30,5
567,West US,West US Store 4,2019-07-01,Electronics,Cell Phones,3,200,41404672,53156541,True,2019-04-21,7
568,West US,West US Store 4,2019-02-22,Beauty/Health,Makeup,6,10,17239024,39759364,True,2019-07-30,4
569,West US,West US Store 4,2019-07-16,Beauty/Health,Oral care,10,6,90760794,35869861,False,2019-07-05,4
570,West US,West US Store 4,2019-05-29,Furniture,Patio furniture,8,40,83681105,76061392,True,2019-08-18,3
571,West US,West US Store 4,2019-05-20,Furniture,Patio furniture,8,15,59806528,70875388,True,2019-01-04,2
572,West US,West US Store 4,2019-06-11,Beauty/Health,Bath,10,14,35572792,81247396,True,2019-06-26,7
573,West US,West US Store 4,2019-02-14,Clothing,Swimwear,5,20,50331667,72171889,True,2019-06-26,7
574,West US,West US Store 4,2019-03-10,Clothing,Baby,5,25,21879929,38462863,False,2019-07-06,4
575,West US,West US Store 4,2019-05-10,Electronics,Cell Phones,2,200,29694778,81679563,True,2019-04-02,2
576,West US,West US Store 4,2019-06-16,Clothing,Baby,11,20,49811790,87297734,True,2019-02-17,4
577,West US,West US Store 4,2019-05-12,Beauty/Health,Fragrances,8,10,96488433,81679563,True,2019-04-02,3
578,West US,West US Store 4,2019-07-31,Electronics,Speakers,3,200,79111290,4753837,False,2019-06-17,2
579,West US,West US Store 4,2019-05-04,Beauty/Health,Oral care,8,10,58674977,65689384,True,2019-03-09,6
580,West US,West US Store 4,2019-01-27,Baby,Diapers,5,5,62729020,74332724,True,2019-05-14,2
581,West US,West US Store 4,2019-07-03,Clothing,Shoes,12,25,41768844,78222227,True,2019-01-22,2
582,West US,West US Store 4,2019-02-20,Beauty/Health,Bath,5,14,77736863,42784533,True,2019-02-20,1
583,West US,West US Store 4,2019-05-05,Furniture,Patio furniture,10,15,85482438,24201352,False,2019-05-31,2
584,West US,West US Store 4,2019-08-10,Beauty/Health,Fragrances,11,10,79553636,35005527,False,2019-08-20,3
585,West US,West US Store 4,2019-05-15,Electronics,Televisions,2,300,34406754,73900557,True,2019-05-02,3
586,West US,West US Store 4,2019-03-30,Baby,Baby toys,5,30,12899676,10804175,False,2019-03-30,1
587,West US,West US Store 4,2019-08-06,Furniture,Indoor tables,11,40,16324391,62232048,True,2019-08-06,1
588,West US,West US Store 4,2019-08-03,Furniture,Beds,11,100,12355130,50563539,True,2019-05-15,4
589,West US,West US Store 4,2019-04-02,Beauty/Health,Feminine Products,6,10,32239903,38895030,True,2019-04-21,3
590,West US,West US Store 4,2019-05-05,Clothing,Womens,8,12,83771510,59639046,True,2019-03-01,6
591,West US,West US Store 4,2019-06-12,Clothing,Mens,11,20,81246284,12100676,False,2019-04-26,2
592,West US,West US Store 4,2019-08-17,Beauty/Health,Fragrances,12,6,24909922,9075507,False,2019-02-17,2
593,West US,West US Store 4,2019-05-13,Furniture,Indoor tables,9,40,17792527,9939841,False,2019-03-17,3
594,West US,West US Store 4,2019-02-03,Beauty/Health,Bath,6,10,77007369,8643340,False,2019-02-19,3
595,West US,West US Store 4,2019-07-08,Beauty/Health,Feminine Products,10,10,67024100,6482505,False,2019-07-08,1
596,West US,West US Store 4,2019-04-24,Baby,Diapers,8,30,84544634,7779006,False,2019-04-24,1
597,West US,West US Store 4,2019-06-22,Electronics,Headphones,2,100,78026701,30683857,False,2019-06-17,3
598,West US,West US Store 4,2019-03-31,Baby,Strollers,7,30,38931647,47970537,True,2019-05-05,2
599,West US,West US Store 4,2019-03-12,Clothing,Kids,6,25,33510681,79086561,True,2019-05-17,4
600,West US,West US Store 4,2019-08-15,Baby,Diapers,11,15,68726802,68282386,True,2019-05-26,3
601,West US,West US Store 4,2019-03-06,Beauty/Health,Oral care,6,14,94468998,12532843,False,2019-05-25,4
602,West US,West US Store 4,2019-04-04,Baby,Diaper bags,8,12,69720909,54885209,True,2019-03-26,8
603,West US,West US Store 4,2019-07-17,Clothing,Swimwear,10,20,93708819,80383062,True,2019-02-06,4
604,West US,West US Store 4,2019-03-18,Furniture,Indoor tables,7,75,97855854,79950895,True,2019-03-21,5
605,West US,West US Store 4,2019-07-20,Electronics,Cell Phones,3,100,86323798,37598529,False,2019-06-08,5
606,West US,West US Store 4,2019-07-08,Clothing,Shoes,10,20,47106743,58342545,True,2019-06-08,2
607,West US,West US Store 4,2019-01-04,Furniture,Indoor tables,4,40,21940453,75197058,True,2019-07-30,6
608,West US,West US Store 4,2019-03-17,Electronics,Cell Phones,2,200,64373840,52724374,True,2019-01-28,5
609,West US,West US Store 4,2019-08-17,Electronics,Computers,2,100,22293035,89890736,True,2019-08-16,2
610,West US,West US Store 4,2019-04-24,Furniture,Patio furniture,8,30,39249941,86433400,True,2019-01-17,4
611,West US,West US Store 4,2019-05-21,Beauty/Health,Skincare,9,14,30768394,19015348,False,2019-03-07,3
612,West US,West US Store 4,2019-07-19,Baby,Diapers,10,15,47106746,22040517,False,2019-07-02,3
613,West US,West US Store 4,2019-05-08,Beauty/Health,Skincare,10,6,48963006,22904851,False,2019-01-24,2
614,West US,West US Store 4,2019-05-01,Baby,Diaper bags,9,15,43510426,36734195,False,2019-05-29,5
615,West US,West US Store 4,2019-01-24,Beauty/Health,Haircare,4,6,54002656,28955189,False,2019-01-22,7
616,West US,West US Store 4,2019-04-19,Baby,Baby toys,7,15,52171147,79950895,True,2019-03-21,6
617,West US,West US Store 4,2019-06-26,Electronics,Tablets,3,200,78407291,28090855,False,2019-02-17,7
618,West US,West US Store 4,2019-05-18,Electronics,Cell Phones,3,100,12630883,31548191,False,2019-08-16,4
619,West US,West US Store 4,2019-05-13,Baby,Diapers,10,10,48945387,45809702,True,2019-07-19,4
620,West US,West US Store 4,2019-04-29,Beauty/Health,Fragrances,8,10,85320564,4753837,False,2019-06-17,3
621,West US,West US Store 4,2019-06-22,Beauty/Health,Haircare,9,10,85065045,77790060,True,2019-08-11,2
622,West US,West US Store 4,2019-08-17,Baby,Cribs,12,15,71688050,31116024,False,2019-05-11,2
623,West US,West US Store 4,2019-08-20,Clothing,Mens,13,25,40709588,20311849,False,2019-08-15,2
624,West US,West US Store 4,2019-05-15,Beauty/Health,Bath,10,10,82121499,46674036,True,2019-07-23,4
625,West US,West US Store 4,2019-05-18,Electronics,Headphones,3,100,68755268,66121551,True,2019-04-30,4
626,West US,West US Store 4,2019-01-11,Furniture,Patio furniture,3,100,74058796,28955189,False,2019-01-22,8
627,West US,West US Store 4,2019-05-20,Furniture,Patio furniture,8,100,76937783,53588708,True,2019-03-03,7
628,West US,West US Store 4,2019-01-05,Baby,Baby toys,5,10,36811353,35005527,False,2019-08-20,4
629,West US,West US Store 4,2019-06-09,Furniture,Pool furniture,9,100,46185966,8211173,False,2019-02-19,4
630,West US,West US Store 4,2019-07-31,Beauty/Health,Bath,11,6,70222062,29819523,False,2019-01-13,4
631,West US,West US Store 4,2019-08-10,Beauty/Health,Fragrances,13,15,19997889,24633519,False,2019-01-10,5
632,West US,West US Store 4,2019-02-09,Clothing,Womens,5,13,92275702,31548191,False,2019-08-16,5
633,West US,West US Store 4,2019-04-17,Furniture,Patio furniture,7,75,34601721,56613877,True,2019-02-10,2
634,West US,West US Store 4,2019-01-07,Beauty/Health,Makeup,5,10,96285998,42784533,True,2019-02-20,2
635,West US,West US Store 4,2019-05-07,Electronics,Computers,3,200,95008927,68714553,True,2019-04-26,4
636,West US,West US Store 4,2019-04-07,Beauty/Health,Makeup,8,14,98126222,3025169,False,2019-04-07,1
637,West US,West US Store 4,2019-02-19,Clothing,Mens,5,13,70658172,48402704,True,2019-05-20,5
638,West US,West US Store 4,2019-01-21,Furniture,Beds,3,15,18977314,62664215,True,2019-04-26,4
639,West US,West US Store 4,2019-06-15,Clothing,Womens,11,25,60455806,64825050,True,2019-05-26,3
640,West US,West US Store 4,2019-01-08,Furniture,Beds,4,15,12941421,23337018,False,2019-05-15,4
641,West US,West US Store 4,2019-05-19,Baby,Strollers,8,12,75796460,44945368,True,2019-06-06,5
642,West US,West US Store 4,2019-06-15,Furniture,Indoor seating,11,100,54500191,42352366,True,2019-01-14,5
643,West US,West US Store 4,2019-04-02,Baby,Diapers,6,12,97144551,39327197,True,2019-08-18,6
644,West US,West US Store 4,2019-02-09,Beauty/Health,Bath,5,10,10153832,55749543,True,2019-07-07,4
645,West US,West US Store 4,2019-01-04,Baby,Cribs,5,30,57329419,63528549,True,2019-08-21,3
646,West US,West US Store 4,2019-02-26,Furniture,Indoor tables,4,75,82638282,50995706,True,2019-05-07,3
647,West US,West US Store 4,2019-07-26,Beauty/Health,Oral care,11,15,51193204,79518728,True,2019-02-19,9
648,West US,West US Store 4,2019-04-11,Baby,Diapers,6,30,34764087,56181710,True,2019-01-06,4
649,West US,West US Store 4,2019-05-26,Clothing,Baby,9,12,65044145,19879682,False,2019-04-06,2
650,West US,West US Store 4,2019-07-30,Furniture,Indoor tables,12,40,44196615,49699205,True,2019-05-19,6
651,West US,West US Store 4,2019-05-17,Clothing,Kids,8,25,77166476,25497853,False,2019-06-06,3
652,West US,West US Store 4,2019-07-30,Clothing,Kids,11,13,68847766,41055865,True,2019-03-30,5
653,West US,West US Store 4,2019-01-20,Beauty/Health,Fragrances,4,15,94838066,86001233,True,2019-04-20,6
654,West US,West US Store 4,2019-04-09,Baby,Strollers,7,10,84252493,40191531,True,2019-05-29,6
655,West US,West US Store 4,2019-03-03,Clothing,Shoes,6,12,53898477,24633519,False,2019-01-10,6
656,West US,West US Store 4,2019-02-11,Beauty/Health,Bath,5,15,13332917,39759364,True,2019-07-30,5
657,West US,West US Store 4,2019-03-03,Beauty/Health,Haircare,7,10,74151749,1728668,False,2019-03-18,2
658,West US,West US Store 4,2019-04-20,Beauty/Health,Fragrances,6,10,99051408,72604056,True,2019-04-20,1
659,West US,West US Store 4,2019-02-20,Beauty/Health,Skincare,6,10,20152821,69578887,True,2019-02-20,1
660,West US,West US Store 4,2019-07-29,Baby,Baby toys,11,10,46185753,47970537,True,2019-05-05,3
661,West US,West US Store 4,2019-01-09,Baby,Strollers,4,30,55481196,48834871,True,2019-06-17,2
662,West US,West US Store 4,2019-01-03,Baby,Cribs,4,12,99480966,37166362,False,2019-02-27,5
663,West US,West US Store 4,2019-04-27,Clothing,Womens,8,10,48103869,49699205,True,2019-05-19,7
664,West US,West US Store 4,2019-05-29,Beauty/Health,Skincare,10,10,91408428,79950895,True,2019-03-21,7
665,West US,West US Store 4,2019-05-28,Baby,Diaper bags,9,10,74682112,30683857,False,2019-06-17,4
666,West US,West US Store 4,2019-08-02,Electronics,Headphones,2,50,69955235,88594235,True,2019-07-30,2
667,West US,West US Store 4,2019-06-03,Beauty/Health,Fragrances,9,14,77360732,59639046,True,2019-03-01,7
668,West US,West US Store 4,2019-03-24,Electronics,Computers,3,50,69574289,58342545,True,2019-06-08,3
669,West US,West US Store 4,2019-02-13,Electronics,Televisions,2,300,96358987,4753837,False,2019-06-17,4
670,West US,West US Store 4,2019-08-12,Beauty/Health,Skincare,12,10,27745820,78654394,True,2019-03-03,4
671,West US,West US Store 4,2019-05-23,Beauty/Health,Skincare,9,14,73743994,39759364,True,2019-07-30,6
672,West US,West US Store 4,2019-07-04,Baby,Car seats,11,30,93738995,61367714,True,2019-03-18,6
673,West US,West US Store 4,2019-04-26,Beauty/Health,Oral care,6,6,78704195,57910378,True,2019-01-13,4
674,West US,West US Store 4,2019-01-09,Beauty/Health,Oral care,4,14,95058441,59206879,True,2019-07-27,3
675,West US,West US Store 4,2019-01-12,Beauty/Health,Skincare,3,14,79336863,56181710,True,2019-01-06,5
676,West US,West US Store 4,2019-07-21,Clothing,Swimwear,11,25,74157809,80383062,True,2019-02-06,5
677,West US,West US Store 4,2019-02-15,Baby,Cribs,4,15,25343833,28955189,False,2019-01-22,9
678,West US,West US Store 4,2019-02-27,Clothing,Shoes,5,10,75733811,77790060,True,2019-08-11,3
679,West US,West US Store 4,2019-03-11,Clothing,Shoes,6,12,41626780,24201352,False,2019-05-31,3
680,West US,West US Store 4,2019-07-13,Baby,Cribs,11,30,46133011,35437694,False,2019-03-09,4
681,West US,West US Store 4,2019-02-21,Baby,Baby toys,4,10,88474798,28090855,False,2019-02-17,8
682,West US,West US Store 4,2019-02-27,Furniture,Indoor tables,4,40,40755022,50563539,True,2019-05-15,5
683,West US,West US Store 4,2019-08-09,Beauty/Health,Skincare,13,6,27272385,89026402,True,2019-07-08,2
684,West US,West US Store 4,2019-02-28,Furniture,Beds,6,100,61203013,49267038,True,2019-08-13,4
685,West US,West US Store 4,2019-04-02,Furniture,Patio furniture,8,15,29356133,66553718,True,2019-03-01,3
686,West US,West US Store 4,2019-07-16,Clothing,Kids,12,25,12239055,46674036,True,2019-07-23,5
687,West US,West US Store 4,2019-06-17,Baby,Cribs,9,10,93505023,45377535,True,2019-04-27,3
688,West US,West US Store 4,2019-04-13,Baby,Strollers,8,10,38068557,87297734,True,2019-02-17,5
689,West US,West US Store 4,2019-01-04,Baby,Diaper bags,3,30,20581935,70011054,True,2019-02-02,4
690,West US,West US Store 4,2019-05-14,Baby,Diapers,10,15,81736117,50131372,True,2019-05-12,6
691,West US,West US Store 4,2019-08-09,Baby,Baby toys,11,10,38125174,54885209,True,2019-03-26,9
692,West US,West US Store 4,2019-05-28,Electronics,Computers,3,100,81246386,31116024,False,2019-05-11,3
693,West US,West US Store 4,2019-01-23,Clothing,Swimwear,5,13,26538348,38030696,False,2019-04-21,5
694,West US,West US Store 4,2019-04-26,Clothing,Mens,8,25,12023442,13829344,False,2019-05-12,2
695,West US,West US Store 4,2019-06-05,Electronics,Computers,2,100,62015003,19447515,False,2019-02-10,3
696,West US,West US Store 4,2019-08-03,Furniture,Indoor seating,13,75,57194441,27226521,False,2019-04-23,4
697,West US,West US Store 4,2019-06-09,Baby,Cribs,10,15,58791374,69578887,True,2019-02-20,2
698,West US,West US Store 4,2019-06-12,Furniture,Indoor tables,10,30,50878310,66121551,True,2019-04-30,5
699,West US,West US Store 4,2019-03-23,Electronics,Computers,2,100,28559457,29387356,False,2019-03-09,7
700,West US,West US Store 4,2019-04-01,Electronics,Televisions,2,200,98284279,74332724,True,2019-05-14,3
701,West US,West US Store 4,2019-01-17,Baby,Strollers,3,30,82805864,86001233,True,2019-04-20,7
702,West US,West US Store 4,2019-05-29,Clothing,Mens,10,12,93478703,26794354,False,2019-01-17,6
703,West US,West US Store 4,2019-07-28,Baby,Diaper bags,10,30,51453004,53588708,True,2019-03-03,8
704,West US,West US Store 4,2019-08-18,Furniture,Indoor tables,12,40,18225312,4321670,False,2019-08-18,1
705,West US,West US Store 4,2019-06-06,Clothing,Womens,9,25,72183238,62232048,True,2019-08-06,2
706,West US,West US Store 4,2019-03-28,Electronics,Cell Phones,3,100,72789057,65689384,True,2019-03-09,7
707,West US,West US Store 4,2019-02-09,Beauty/Health,Bath,6,10,83127507,65257217,True,2019-02-09,1
708,West US,West US Store 4,2019-07-15,Electronics,Cell Phones,3,50,30570089,53156541,True,2019-04-21,8
709,West US,West US Store 4,2019-07-10,Electronics,Headphones,3,200,98167187,40623698,True,2019-03-10,3
710,West US,West US Store 4,2019-05-05,Furniture,Indoor tables,9,100,58759210,49267038,True,2019-08-13,5
711,West US,West US Store 4,2019-01-16,Furniture,Pool furniture,4,75,84326346,64825050,True,2019-05-26,4
712,West US,West US Store 4,2019-08-13,Beauty/Health,Skincare,13,6,31869168,80383062,True,2019-02-06,6
713,West US,West US Store 4,2019-03-31,Clothing,Kids,5,20,40011786,69578887,True,2019-02-20,3
714,West US,West US Store 4,2019-06-09,Furniture,Indoor tables,11,15,21000278,53588708,True,2019-03-03,9
715,West US,West US Store 4,2019-01-21,Beauty/Health,Makeup,5,10,93642814,17718847,False,2019-04-21,3
716,West US,West US Store 4,2019-03-24,Clothing,Mens,5,12,83161418,75197058,True,2019-07-30,7
717,West US,West US Store 4,2019-07-09,Baby,Car seats,12,15,45976504,19447515,False,2019-02-10,4
718,West US,West US Store 4,2019-02-09,Baby,Baby toys,6,5,77982951,31548191,False,2019-08-16,6
719,West US,West US Store 4,2019-06-21,Baby,Car seats,10,15,58651185,19015348,False,2019-03-07,4
720,West US,West US Store 4,2019-01-15,Beauty/Health,Skincare,5,15,25117006,51427873,True,2019-02-11,2
721,West US,West US Store 4,2019-01-23,Clothing,Kids,3,25,56486252,23337018,False,2019-05-15,5
722,West US,West US Store 4,2019-04-22,Electronics,Computers,2,100,97981460,25930020,False,2019-08-06,5
723,West US,West US Store 4,2019-02-25,Beauty/Health,Bath,4,15,36299357,52724374,True,2019-01-28,6
724,West US,West US Store 4,2019-04-29,Electronics,Cell Phones,2,200,53030369,78222227,True,2019-01-22,3
725,West US,West US Store 4,2019-08-02,Clothing,Kids,13,10,24083143,83840398,True,2019-06-10,3
726,West US,West US Store 4,2019-07-21,Electronics,Speakers,2,200,54906420,69578887,True,2019-02-20,4
727,West US,West US Store 4,2019-05-05,Furniture,Indoor tables,9,40,78694138,25065686,False,2019-02-05,3
728,West US,West US Store 4,2019-02-23,Clothing,Baby,4,12,72412728,6914672,False,2019-07-15,4
729,West US,West US Store 4,2019-03-30,Beauty/Health,Haircare,6,15,49880362,39759364,True,2019-07-30,7
730,West US,West US Store 4,2019-03-27,Clothing,Shoes,7,12,14436494,62664215,True,2019-04-26,5
731,West US,West US Store 4,2019-07-09,Furniture,Patio furniture,10,15,48420903,31548191,False,2019-08-16,7
732,West US,West US Store 4,2019-07-15,Electronics,Speakers,2,300,32047062,56613877,True,2019-02-10,3
733,West US,West US Store 4,2019-04-13,Furniture,Patio furniture,7,40,24752458,60071213,True,2019-03-12,3
734,West US,West US Store 4,2019-04-16,Clothing,Shoes,7,25,64381779,50995706,True,2019-05-07,4
735,West US,West US Store 4,2019-04-05,Clothing,Kids,8,12,79647697,64392883,True,2019-01-23,3
736,West US,West US Store 4,2019-01-14,Beauty/Health,Makeup,4,10,23498858,27658688,False,2019-03-21,5
737,West US,West US Store 4,2019-01-31,Clothing,Baby,5,10,79878535,48834871,True,2019-06-17,3
738,West US,West US Store 4,2019-04-06,Beauty/Health,Oral care,6,14,28391597,67850219,True,2019-04-08,4
739,West US,West US Store 4,2019-06-14,Furniture,Indoor seating,10,15,14574185,57046044,True,2019-01-18,4
740,West US,West US Store 4,2019-07-19,Clothing,Shoes,10,20,90999295,88162068,True,2019-08-02,4
741,West US,West US Store 4,2019-01-26,Furniture,Pool furniture,5,100,90683236,864334,False,2019-01-27,2
742,West US,West US Store 4,2019-06-08,Clothing,Baby,9,25,32589345,25065686,False,2019-02-05,4
743,West US,West US Store 4,2019-07-10,Furniture,Beds,11,75,79676464,87297734,True,2019-02-17,6
744,West US,West US Store 4,2019-02-24,Furniture,Pool furniture,5,100,19561356,60935547,True,2019-03-26,2
745,West US,West US Store 4,2019-07-18,Clothing,Shoes,12,13,98649939,43216700,True,2019-01-22,4
746,West US,West US Store 4,2019-07-02,Furniture,Indoor tables,12,40,19421766,88162068,True,2019-08-02,5
747,West US,West US Store 4,2019-08-18,Furniture,Pool furniture,13,75,70764178,76061392,True,2019-08-18,4
748,West US,West US Store 4,2019-03-04,Furniture,Indoor seating,7,75,33268055,37166362,False,2019-02-27,6
749,West US,West US Store 4,2019-06-29,Clothing,Swimwear,11,12,18573978,16422346,False,2019-01-14,2
750,West US,West US Store 4,2019-01-25,Baby,Diaper bags,4,15,47684406,35437694,False,2019-03-09,5
751,West US,West US Store 4,2019-04-29,Baby,Baby toys,8,30,51827520,53588708,True,2019-03-03,10
752,West US,West US Store 4,2019-05-12,Electronics,Tablets,3,200,89812236,52724374,True,2019-01-28,7
753,West US,West US Store 4,2019-03-17,Electronics,Cell Phones,2,200,12845357,84704732,True,2019-06-08,7
754,West US,West US Store 4,2019-06-15,Clothing,Baby,9,25,31148175,79518728,True,2019-02-19,10
755,West US,West US Store 4,2019-03-31,Clothing,Shoes,6,10,85787480,22904851,False,2019-01-24,3
756,West US,West US Store 4,2019-03-27,Furniture,Indoor tables,7,75,85563330,71739722,True,2019-03-08,4
757,West US,West US Store 4,2019-05-08,Electronics,Speakers,2,100,57560070,31980358,False,2019-05-15,5
758,West US,West US Store 4,2019-05-10,Electronics,Computers,2,100,41282116,78222227,True,2019-01-22,4
759,West US,West US Store 4,2019-03-19,Furniture,Pool furniture,6,75,71860113,24201352,False,2019-05-31,4
760,West US,West US Store 4,2019-06-19,Clothing,Baby,9,20,59093824,42784533,True,2019-02-20,3
761,West US,West US Store 4,2019-04-28,Clothing,Shoes,9,10,76477250,74764891,True,2019-05-21,2
762,West US,West US Store 4,2019-01-14,Baby,Diapers,4,30,65939204,12100676,False,2019-04-26,3
763,West US,West US Store 4,2019-07-24,Electronics,Cell Phones,2,200,40541753,34141193,False,2019-02-26,5
764,West US,West US Store 4,2019-01-30,Baby,Diapers,5,12,28974680,60503380,True,2019-01-30,1
765,West US,West US Store 4,2019-02-12,Clothing,Mens,6,10,52006266,77357893,True,2019-04-30,3
766,West US,West US Store 4,2019-04-07,Clothing,Kids,6,13,53800112,51427873,True,2019-02-11,3
767,West US,West US Store 4,2019-02-04,Beauty/Health,Feminine Products,6,14,61332923,9939841,False,2019-03-17,4
768,West US,West US Store 4,2019-08-08,Baby,Diaper bags,11,5,18519447,82111730,True,2019-02-15,2
769,West US,West US Store 4,2019-02-09,Furniture,Beds,6,40,39506719,38462863,False,2019-07-06,5
770,West US,West US Store 4,2019-02-14,Electronics,Computers,3,100,35463043,41055865,True,2019-03-30,6
771,West US,West US Store 4,2019-01-16,Beauty/Health,Feminine Products,4,10,14547793,17718847,False,2019-04-21,4
772,West US,West US Store 4,2019-06-06,Clothing,Baby,11,13,25952957,55317376,True,2019-07-26,4
773,West US,West US Store 4,2019-07-21,Clothing,Kids,11,13,13563293,64825050,True,2019-05-26,5
774,West US,West US Store 4,2019-03-03,Furniture,Indoor seating,6,40,40516029,80383062,True,2019-02-06,7
775,West US,West US Store 4,2019-01-08,Clothing,Swimwear,5,13,29996722,48402704,True,2019-05-20,6
776,West US,West US Store 4,2019-06-10,Clothing,Kids,11,25,20184693,69146720,True,2019-08-02,4
777,West US,West US Store 4,2019-05-30,Baby,Baby toys,8,12,54329008,71307555,True,2019-07-04,3
778,West US,West US Store 4,2019-03-01,Beauty/Health,Fragrances,5,15,95582457,33276859,False,2019-08-08,5
779,West US,West US Store 4,2019-07-25,Clothing,Kids,12,20,45321684,61799881,True,2019-07-20,4
780,West US,West US Store 4,2019-03-09,Clothing,Mens,6,25,47752927,83840398,True,2019-06-10,4
781,West US,West US Store 4,2019-01-17,Beauty/Health,Oral care,4,10,12682920,31548191,False,2019-08-16,8
782,West US,West US Store 4,2019-07-17,Clothing,Womens,12,13,96884506,85569066,True,2019-01-10,7
783,West US,West US Store 4,2019-08-06,Clothing,Kids,13,25,39691200,62232048,True,2019-08-06,3
784,West US,West US Store 4,2019-05-21,Furniture,Indoor seating,9,15,81291384,59206879,True,2019-07-27,4
785,West US,West US Store 4,2019-01-20,Furniture,Indoor seating,5,30,53630497,38462863,False,2019-07-06,6
786,West US,West US Store 4,2019-06-25,Baby,Cribs,11,5,59414032,44513201,True,2019-07-31,5
787,West US,West US Store 4,2019-03-09,Electronics,Headphones,2,200,39057265,56181710,True,2019-01-06,6
788,West US,West US Store 4,2019-04-22,Beauty/Health,Makeup,6,10,68797667,52292207,True,2019-07-03,3
789,West US,West US Store 4,2019-02-25,Baby,Baby toys,4,15,77067864,84272565,True,2019-04-12,6
