ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
508,Central US,Central US Store 24,2019-02-28,Electronics,Headphones,3,50,90113083,29819523,False,2019-05-04,8
509,Central US,Central US Store 24,2019-05-20,Clothing,Shoes,9,12,94562657,7779006,False,2019-06-19,4
510,Central US,Central US Store 24,2019-05-22,Clothing,Swimwear,10,25,94975106,33276859,False,2019-05-22,1
511,Central US,Central US Store 24,2019-04-08,Beauty/Health,Feminine Products,6,10,88620596,30683857,False,2019-08-02,4
512,Central US,Central US Store 24,2019-07-19,Beauty/Health,Haircare,10,6,79549566,63960716,True,2019-04-21,5
513,Central US,Central US Store 24,2019-03-27,Baby,Car seats,6,30,19299088,80383062,True,2019-06-20,4
514,Central US,Central US Store 24,2019-05-25,Electronics,Headphones,3,100,57682808,72604056,True,2019-05-28,3
515,Central US,Central US Store 24,2019-01-12,Beauty/Health,Makeup,3,10,78935306,23769185,False,2019-07-15,5
516,Central US,Central US Store 24,2019-03-28,Clothing,Mens,7,25,21316921,25065686,False,2019-05-28,3
517,Central US,Central US Store 24,2019-05-06,Furniture,Indoor tables,8,15,81013248,35869861,False,2019-08-20,10
518,Central US,Central US Store 24,2019-04-09,Beauty/Health,Bath,8,10,61017527,43216700,True,2019-07-31,3
519,Central US,Central US Store 24,2019-01-31,Furniture,Beds,3,40,32455497,82976064,True,2019-07-31,4
520,Central US,Central US Store 24,2019-04-08,Furniture,Patio furniture,6,30,79068419,43648867,True,2019-07-26,4
521,Central US,Central US Store 24,2019-01-18,Clothing,Swimwear,3,10,22315717,67850219,True,2019-07-30,5
522,Central US,Central US Store 24,2019-07-08,Beauty/Health,Makeup,11,10,62465829,60503380,True,2019-03-24,3
523,Central US,Central US Store 24,2019-04-29,Clothing,Kids,7,25,37032337,79950895,True,2019-06-07,5
524,Central US,Central US Store 24,2019-05-05,Furniture,Patio furniture,8,30,65269282,56181710,True,2019-06-20,4
525,Central US,Central US Store 24,2019-01-15,Furniture,Indoor tables,3,15,11263985,23337018,False,2019-01-22,4
526,Central US,Central US Store 24,2019-03-08,Beauty/Health,Bath,5,10,57437700,68714553,True,2019-06-21,3
527,Central US,Central US Store 24,2019-01-12,Electronics,Headphones,3,200,27584559,28090855,False,2019-01-13,4
528,Central US,Central US Store 24,2019-01-02,Beauty/Health,Fragrances,4,10,20840030,9507674,False,2019-03-16,2
529,Central US,Central US Store 24,2019-06-28,Baby,Baby toys,11,12,41367249,14261511,False,2019-06-28,1
530,Central US,Central US Store 24,2019-08-12,Baby,Diapers,12,30,81799260,81679563,True,2019-06-16,7
531,Central US,Central US Store 24,2019-01-18,Beauty/Health,Feminine Products,5,10,39942613,60503380,True,2019-03-24,4
532,Central US,Central US Store 24,2019-03-07,Electronics,Speakers,2,100,17646883,62232048,True,2019-04-14,2
533,Central US,Central US Store 24,2019-04-11,Electronics,Tablets,2,100,74802502,17718847,False,2019-04-11,1
534,Central US,Central US Store 24,2019-05-28,Clothing,Womens,10,25,23880335,81247396,True,2019-05-28,1
535,Central US,Central US Store 24,2019-04-08,Furniture,Indoor seating,7,100,14723877,43216700,True,2019-07-31,4
536,Central US,Central US Store 24,2019-04-12,Electronics,Headphones,3,200,62000627,60071213,True,2019-02-10,5
537,Central US,Central US Store 24,2019-03-13,Furniture,Pool furniture,7,75,89314837,10372008,False,2019-05-15,2
538,Central US,Central US Store 24,2019-05-04,Baby,Baby toys,10,30,93409235,83840398,True,2019-07-16,7
539,Central US,Central US Store 24,2019-05-23,Electronics,Cell Phones,3,50,86647616,47970537,True,2019-02-14,2
540,Central US,Central US Store 24,2019-04-01,Baby,Strollers,7,15,82274323,72171889,True,2019-04-19,3
541,Central US,Central US Store 24,2019-06-06,Electronics,Televisions,3,100,10632645,74332724,True,2019-03-23,6
542,Central US,Central US Store 24,2019-03-17,Clothing,Shoes,6,20,98664547,42784533,True,2019-06-17,4
543,Central US,Central US Store 24,2019-05-30,Electronics,Tablets,3,200,65739812,11668509,False,2019-04-18,3
544,Central US,Central US Store 24,2019-07-22,Electronics,Televisions,3,50,31183500,76925726,True,2019-01-14,3
545,Central US,Central US Store 24,2019-01-05,Baby,Car seats,5,5,29103754,70875388,True,2019-04-08,3
546,Central US,Central US Store 24,2019-03-31,Beauty/Health,Oral care,6,10,10242933,87729901,True,2019-03-11,4
547,Central US,Central US Store 24,2019-07-05,Electronics,Tablets,3,200,42095128,72604056,True,2019-05-28,4
548,Central US,Central US Store 24,2019-05-02,Beauty/Health,Fragrances,8,6,99491740,50131372,True,2019-02-10,2
549,Central US,Central US Store 24,2019-02-06,Furniture,Indoor seating,4,30,14754551,63096382,True,2019-08-12,4
550,Central US,Central US Store 24,2019-03-30,Clothing,Shoes,7,25,32156672,57046044,True,2019-08-09,2
551,Central US,Central US Store 24,2019-07-20,Clothing,Swimwear,10,10,39363549,10372008,False,2019-05-15,3
552,Central US,Central US Store 24,2019-04-14,Furniture,Beds,6,30,41984735,68714553,True,2019-06-21,4
553,Central US,Central US Store 24,2019-07-11,Baby,Diapers,12,5,25257210,5618171,False,2019-07-11,1
554,Central US,Central US Store 24,2019-04-08,Clothing,Shoes,8,20,48009323,56613877,True,2019-03-10,5
555,Central US,Central US Store 24,2019-02-20,Furniture,Indoor seating,6,100,50138146,76061392,True,2019-01-06,2
556,Central US,Central US Store 24,2019-03-16,Baby,Strollers,6,15,14346104,58342545,True,2019-04-14,5
557,Central US,Central US Store 24,2019-08-21,Clothing,Mens,13,10,70427581,13829344,False,2019-02-21,3
558,Central US,Central US Store 24,2019-07-27,Electronics,Computers,3,200,27583711,4753837,False,2019-05-16,4
559,Central US,Central US Store 24,2019-05-22,Furniture,Indoor tables,10,40,57776975,45377535,True,2019-05-24,5
560,Central US,Central US Store 24,2019-01-28,Electronics,Computers,2,300,72117430,51427873,True,2019-05-15,7
561,Central US,Central US Store 24,2019-08-02,Clothing,Swimwear,13,25,24842457,84272565,True,2019-04-21,3
562,Central US,Central US Store 24,2019-07-03,Clothing,Swimwear,11,25,99478539,31116024,False,2019-03-24,5
563,Central US,Central US Store 24,2019-05-27,Baby,Strollers,10,15,10263796,33276859,False,2019-05-22,2
564,Central US,Central US Store 24,2019-01-23,Electronics,Headphones,3,200,25287222,55317376,True,2019-06-18,4
565,Central US,Central US Store 24,2019-06-14,Clothing,Womens,10,25,73856252,74332724,True,2019-03-23,7
566,Central US,Central US Store 24,2019-01-09,Clothing,Swimwear,3,25,68256726,69146720,True,2019-02-10,4
567,Central US,Central US Store 24,2019-07-31,Electronics,Speakers,2,200,72334457,71739722,True,2019-03-27,4
568,Central US,Central US Store 24,2019-01-25,Baby,Baby toys,4,15,52827582,85569066,True,2019-01-14,4
569,Central US,Central US Store 24,2019-01-22,Furniture,Patio furniture,3,15,93848846,2160835,False,2019-01-22,1
570,Central US,Central US Store 24,2019-01-03,Beauty/Health,Oral care,4,14,32996852,67418052,True,2019-03-11,3
571,Central US,Central US Store 24,2019-01-16,Beauty/Health,Makeup,3,10,92255642,2160835,False,2019-01-22,2
572,Central US,Central US Store 24,2019-06-25,Electronics,Cell Phones,2,300,13000584,55317376,True,2019-06-18,5
573,Central US,Central US Store 24,2019-07-25,Clothing,Shoes,12,13,56774747,64825050,True,2019-07-19,2
574,Central US,Central US Store 24,2019-03-03,Baby,Diaper bags,6,15,91705822,47538370,True,2019-05-12,5
575,Central US,Central US Store 24,2019-04-29,Furniture,Pool furniture,9,100,73707609,73900557,True,2019-08-12,5
576,Central US,Central US Store 24,2019-08-18,Electronics,Televisions,3,200,57214950,87297734,True,2019-08-19,3
577,Central US,Central US Store 24,2019-07-18,Baby,Baby toys,10,10,91669976,72604056,True,2019-05-28,5
578,Central US,Central US Store 24,2019-01-23,Baby,Diapers,5,30,56388412,37598529,False,2019-01-09,3
579,Central US,Central US Store 24,2019-07-29,Furniture,Indoor tables,11,30,96769524,47106203,True,2019-04-06,3
580,Central US,Central US Store 24,2019-05-28,Beauty/Health,Fragrances,10,10,86993472,62232048,True,2019-04-14,3
581,Central US,Central US Store 24,2019-05-16,Furniture,Indoor tables,8,75,55305594,69578887,True,2019-04-13,2
582,Central US,Central US Store 24,2019-01-03,Electronics,Tablets,3,50,87952777,70443221,True,2019-01-02,5
583,Central US,Central US Store 24,2019-06-23,Beauty/Health,Oral care,11,10,38958887,71307555,True,2019-04-28,3
584,Central US,Central US Store 24,2019-03-27,Beauty/Health,Fragrances,7,15,51198492,66121551,True,2019-03-07,3
585,Central US,Central US Store 24,2019-02-14,Clothing,Shoes,5,13,26027112,5186004,False,2019-08-16,3
586,Central US,Central US Store 24,2019-05-06,Baby,Strollers,8,10,74521566,15558012,False,2019-05-06,1
587,Central US,Central US Store 24,2019-03-08,Furniture,Patio furniture,6,40,77893671,85136899,True,2019-04-26,3
588,Central US,Central US Store 24,2019-02-19,Baby,Diaper bags,4,5,10947828,69578887,True,2019-04-13,3
589,Central US,Central US Store 24,2019-03-14,Clothing,Womens,6,25,73628883,15125845,False,2019-07-12,7
590,Central US,Central US Store 24,2019-04-07,Baby,Baby toys,8,5,18079660,55749543,True,2019-01-20,4
591,Central US,Central US Store 24,2019-04-26,Electronics,Speakers,3,200,99958649,62232048,True,2019-04-14,4
592,Central US,Central US Store 24,2019-03-20,Clothing,Baby,6,20,17517828,29819523,False,2019-05-04,9
593,Central US,Central US Store 24,2019-07-05,Baby,Cribs,11,15,12444875,71739722,True,2019-03-27,5
594,Central US,Central US Store 24,2019-01-14,Electronics,Tablets,3,200,27175448,84272565,True,2019-04-21,4
595,Central US,Central US Store 24,2019-04-21,Furniture,Patio furniture,8,15,13170761,79950895,True,2019-06-07,6
596,Central US,Central US Store 24,2019-06-01,Clothing,Swimwear,10,12,67459952,34141193,False,2019-04-18,6
597,Central US,Central US Store 24,2019-04-17,Furniture,Pool furniture,7,100,43937506,42352366,True,2019-04-28,6
598,Central US,Central US Store 24,2019-03-11,Baby,Diapers,6,12,39336781,69146720,True,2019-02-10,5
599,Central US,Central US Store 24,2019-03-20,Clothing,Womens,5,12,72120132,86865567,True,2019-07-20,2
600,Central US,Central US Store 24,2019-07-06,Beauty/Health,Feminine Products,11,14,76529479,61367714,True,2019-08-01,4
601,Central US,Central US Store 24,2019-03-18,Clothing,Baby,7,25,38165263,69146720,True,2019-02-10,6
602,Central US,Central US Store 24,2019-01-11,Electronics,Cell Phones,3,100,51917820,25930020,False,2019-07-26,2
603,Central US,Central US Store 24,2019-05-02,Electronics,Tablets,3,50,75873190,65257217,True,2019-03-16,4
604,Central US,Central US Store 24,2019-01-07,Electronics,Cell Phones,2,200,77404785,52292207,True,2019-04-27,5
605,Central US,Central US Store 24,2019-02-14,Clothing,Baby,4,25,34006315,70875388,True,2019-04-08,4
606,Central US,Central US Store 24,2019-04-15,Electronics,Speakers,3,200,46927312,48402704,True,2019-06-22,2
607,Central US,Central US Store 24,2019-05-27,Beauty/Health,Skincare,9,10,49511212,82543897,True,2019-02-11,3
608,Central US,Central US Store 24,2019-07-25,Electronics,Speakers,3,200,75286954,18583181,False,2019-06-18,2
609,Central US,Central US Store 24,2019-01-20,Clothing,Womens,5,13,45103734,20744016,False,2019-07-18,2
610,Central US,Central US Store 24,2019-03-17,Baby,Baby toys,5,10,49038344,56181710,True,2019-06-20,5
611,Central US,Central US Store 24,2019-05-30,Beauty/Health,Fragrances,10,10,18153356,15558012,False,2019-05-06,2
612,Central US,Central US Store 24,2019-04-17,Electronics,Computers,2,50,72604009,82111730,True,2019-01-17,7
613,Central US,Central US Store 24,2019-06-11,Furniture,Pool furniture,9,30,29607472,79518728,True,2019-07-24,2
614,Central US,Central US Store 24,2019-04-16,Baby,Diaper bags,8,5,51503281,71739722,True,2019-03-27,6
615,Central US,Central US Store 24,2019-05-12,Electronics,Tablets,3,50,26523493,42784533,True,2019-06-17,5
616,Central US,Central US Store 24,2019-07-25,Electronics,Computers,2,100,46393173,36734195,False,2019-02-01,4
617,Central US,Central US Store 24,2019-07-03,Electronics,Televisions,3,100,26881895,67418052,True,2019-03-11,4
618,Central US,Central US Store 24,2019-02-27,Beauty/Health,Feminine Products,6,15,88676110,3025169,False,2019-03-25,3
619,Central US,Central US Store 24,2019-02-04,Clothing,Baby,6,20,90165864,71307555,True,2019-04-28,4
620,Central US,Central US Store 24,2019-03-02,Beauty/Health,Skincare,5,10,27996831,56181710,True,2019-06-20,6
621,Central US,Central US Store 24,2019-04-12,Clothing,Womens,6,10,70997665,12965010,False,2019-03-18,2
622,Central US,Central US Store 24,2019-02-13,Beauty/Health,Fragrances,6,10,37687726,83840398,True,2019-07-16,8
623,Central US,Central US Store 24,2019-04-02,Electronics,Cell Phones,3,100,46571865,17286680,False,2019-04-02,1
624,Central US,Central US Store 24,2019-07-22,Beauty/Health,Makeup,10,15,76593084,55317376,True,2019-06-18,6
625,Central US,Central US Store 24,2019-06-27,Clothing,Kids,11,13,83946822,25930020,False,2019-07-26,3
626,Central US,Central US Store 24,2019-07-16,Clothing,Kids,11,25,71353629,63960716,True,2019-04-21,6
627,Central US,Central US Store 24,2019-04-06,Baby,Diapers,8,10,62473136,9939841,False,2019-05-05,3
628,Central US,Central US Store 24,2019-02-09,Beauty/Health,Makeup,6,15,82614114,73900557,True,2019-08-12,6
629,Central US,Central US Store 24,2019-01-01,Electronics,Cell Phones,3,100,30311716,74764891,True,2019-07-31,3
630,Central US,Central US Store 24,2019-06-27,Beauty/Health,Fragrances,10,10,16466542,87297734,True,2019-08-19,4
631,Central US,Central US Store 24,2019-04-30,Furniture,Indoor seating,8,100,12947784,70875388,True,2019-04-08,5
632,Central US,Central US Store 24,2019-08-03,Furniture,Patio furniture,13,75,82905141,46674036,True,2019-03-26,4
633,Central US,Central US Store 24,2019-01-19,Beauty/Health,Skincare,3,10,71063633,70443221,True,2019-01-02,6
634,Central US,Central US Store 24,2019-06-09,Clothing,Mens,10,12,11507875,70875388,True,2019-04-08,6
635,Central US,Central US Store 24,2019-08-07,Baby,Car seats,13,15,82822839,49267038,True,2019-04-17,3
636,Central US,Central US Store 24,2019-02-10,Electronics,Computers,3,100,93375153,78222227,True,2019-08-19,6
637,Central US,Central US Store 24,2019-08-20,Beauty/Health,Feminine Products,12,10,19972298,68714553,True,2019-06-21,5
638,Central US,Central US Store 24,2019-02-27,Furniture,Patio furniture,5,30,37187951,60071213,True,2019-02-10,6
639,Central US,Central US Store 24,2019-01-14,Clothing,Baby,4,20,93455240,73900557,True,2019-08-12,7
640,Central US,Central US Store 24,2019-04-18,Baby,Car seats,6,30,83215926,39327197,True,2019-04-13,2
641,Central US,Central US Store 24,2019-02-07,Baby,Diapers,4,10,63583887,63960716,True,2019-04-21,7
642,Central US,Central US Store 24,2019-03-27,Beauty/Health,Fragrances,7,10,21958903,36734195,False,2019-02-01,5
643,Central US,Central US Store 24,2019-06-13,Furniture,Indoor tables,9,75,25806572,49699205,True,2019-03-25,2
644,Central US,Central US Store 24,2019-08-08,Baby,Strollers,11,30,47763014,7779006,False,2019-06-19,5
645,Central US,Central US Store 24,2019-02-04,Furniture,Patio furniture,6,75,40920739,40191531,True,2019-04-09,6
646,Central US,Central US Store 24,2019-04-03,Beauty/Health,Feminine Products,6,10,36957997,86001233,True,2019-04-03,1
647,Central US,Central US Store 24,2019-02-25,Furniture,Beds,5,75,39493010,63528549,True,2019-07-24,2
648,Central US,Central US Store 24,2019-05-16,Furniture,Beds,10,100,49661547,11668509,False,2019-04-18,4
649,Central US,Central US Store 24,2019-07-24,Baby,Car seats,10,30,83040982,57046044,True,2019-08-09,3
650,Central US,Central US Store 24,2019-06-28,Furniture,Patio furniture,10,30,83490461,82543897,True,2019-02-11,4
651,Central US,Central US Store 24,2019-03-04,Electronics,Cell Phones,2,200,89708632,55317376,True,2019-06-18,7
652,Central US,Central US Store 24,2019-01-28,Baby,Cribs,5,15,62211599,48834871,True,2019-06-12,6
653,Central US,Central US Store 24,2019-02-04,Beauty/Health,Feminine Products,6,10,79995930,40623698,True,2019-05-26,3
654,Central US,Central US Store 24,2019-03-30,Baby,Diaper bags,7,10,83602260,25065686,False,2019-05-28,4
655,Central US,Central US Store 24,2019-02-25,Baby,Cribs,4,10,15096866,53156541,True,2019-02-25,1
656,Central US,Central US Store 24,2019-02-04,Beauty/Health,Bath,5,6,99540666,39759364,True,2019-05-28,5
657,Central US,Central US Store 24,2019-05-13,Baby,Strollers,8,15,46916654,72604056,True,2019-05-28,6
658,Central US,Central US Store 24,2019-08-20,Beauty/Health,Makeup,11,10,35407416,89890736,True,2019-08-20,1
659,Central US,Central US Store 24,2019-01-28,Baby,Car seats,4,12,99101656,85569066,True,2019-01-14,5
660,Central US,Central US Store 24,2019-02-17,Electronics,Computers,3,200,52738581,1296501,False,2019-02-19,2
661,Central US,Central US Store 24,2019-08-21,Baby,Cribs,11,12,26264192,5618171,False,2019-07-11,2
662,Central US,Central US Store 24,2019-04-04,Furniture,Patio furniture,7,75,76754114,81247396,True,2019-05-28,2
663,Central US,Central US Store 24,2019-06-18,Furniture,Beds,11,40,56185484,70011054,True,2019-04-14,7
664,Central US,Central US Store 24,2019-01-13,Furniture,Indoor seating,4,75,56098105,50995706,True,2019-06-05,6
665,Central US,Central US Store 24,2019-01-20,Furniture,Pool furniture,3,40,15644883,70875388,True,2019-04-08,7
666,Central US,Central US Store 24,2019-02-12,Clothing,Baby,5,13,46732866,26794354,False,2019-07-14,3
667,Central US,Central US Store 24,2019-02-20,Beauty/Health,Skincare,5,15,66361225,69578887,True,2019-04-13,4
668,Central US,Central US Store 24,2019-03-17,Baby,Diapers,5,10,97324223,9075507,False,2019-03-26,3
669,Central US,Central US Store 24,2019-06-28,Clothing,Mens,9,12,54129393,58342545,True,2019-04-14,6
670,Central US,Central US Store 24,2019-03-23,Electronics,Televisions,2,300,32848994,63960716,True,2019-04-21,8
671,Central US,Central US Store 24,2019-07-17,Furniture,Indoor tables,11,100,15913050,78654394,True,2019-05-21,4
672,Central US,Central US Store 24,2019-03-23,Electronics,Tablets,2,100,12483549,72604056,True,2019-05-28,7
673,Central US,Central US Store 24,2019-04-12,Beauty/Health,Oral care,6,10,79124373,19447515,False,2019-05-23,2
674,Central US,Central US Store 24,2019-03-30,Electronics,Televisions,2,100,22179260,17718847,False,2019-04-11,2
675,Central US,Central US Store 24,2019-05-15,Beauty/Health,Bath,10,10,24963478,62232048,True,2019-04-14,5
676,Central US,Central US Store 24,2019-03-19,Furniture,Pool furniture,5,15,57369129,41488032,True,2019-04-07,3
677,Central US,Central US Store 24,2019-01-18,Baby,Diapers,3,30,66544653,2593002,False,2019-02-23,2
678,Central US,Central US Store 24,2019-03-27,Electronics,Computers,2,200,97420878,60935547,True,2019-03-27,1
679,Central US,Central US Store 24,2019-08-16,Clothing,Kids,13,25,23911263,39327197,True,2019-04-13,3
680,Central US,Central US Store 24,2019-05-18,Clothing,Mens,10,20,71728737,49699205,True,2019-03-25,3
681,Central US,Central US Store 24,2019-01-17,Clothing,Shoes,5,25,51622371,50995706,True,2019-06-05,7
682,Central US,Central US Store 24,2019-01-29,Clothing,Mens,4,13,72955055,83408231,True,2019-01-09,6
683,Central US,Central US Store 24,2019-05-20,Clothing,Kids,8,25,16655741,62664215,True,2019-02-08,4
684,Central US,Central US Store 24,2019-07-18,Beauty/Health,Skincare,10,6,50272101,43648867,True,2019-07-26,5
685,Central US,Central US Store 24,2019-02-19,Furniture,Pool furniture,4,15,71327052,52292207,True,2019-04-27,6
686,Central US,Central US Store 24,2019-03-17,Baby,Diapers,5,5,31064823,45377535,True,2019-05-24,6
687,Central US,Central US Store 24,2019-05-14,Clothing,Shoes,10,10,93826784,45809702,True,2019-07-13,4
688,Central US,Central US Store 24,2019-05-16,Electronics,Tablets,3,50,39214311,66985885,True,2019-01-20,2
689,Central US,Central US Store 24,2019-03-15,Clothing,Baby,5,25,67397163,22040517,False,2019-01-26,2
690,Central US,Central US Store 24,2019-07-03,Furniture,Patio furniture,10,30,90804466,27226521,False,2019-08-19,9
691,Central US,Central US Store 24,2019-03-19,Electronics,Tablets,2,100,52836423,8643340,False,2019-03-19,1
692,Central US,Central US Store 24,2019-03-23,Furniture,Indoor tables,5,30,95497585,48402704,True,2019-06-22,3
693,Central US,Central US Store 24,2019-03-30,Baby,Cribs,5,5,24599205,72171889,True,2019-04-19,4
694,Central US,Central US Store 24,2019-05-07,Clothing,Baby,8,25,48142775,61799881,True,2019-05-30,6
695,Central US,Central US Store 24,2019-04-11,Electronics,Headphones,2,300,85493882,76493559,True,2019-01-05,2
696,Central US,Central US Store 24,2019-02-08,Beauty/Health,Fragrances,6,10,20518130,49699205,True,2019-03-25,4
697,Central US,Central US Store 24,2019-01-07,Electronics,Tablets,3,300,92983682,57910378,True,2019-03-09,4
698,Central US,Central US Store 24,2019-03-13,Furniture,Beds,5,40,50301139,54020875,True,2019-01-15,4
699,Central US,Central US Store 24,2019-02-17,Beauty/Health,Skincare,6,10,65960395,41488032,True,2019-04-07,4
700,Central US,Central US Store 24,2019-02-08,Baby,Car seats,5,10,18561921,71307555,True,2019-04-28,5
701,Central US,Central US Store 24,2019-08-11,Furniture,Pool furniture,13,75,26424275,56181710,True,2019-06-20,7
702,Central US,Central US Store 24,2019-04-03,Electronics,Computers,2,100,99043277,35005527,False,2019-01-02,4
703,Central US,Central US Store 24,2019-06-29,Electronics,Speakers,2,300,94159026,15990179,False,2019-01-07,3
704,Central US,Central US Store 24,2019-03-06,Beauty/Health,Haircare,7,10,87953805,29387356,False,2019-04-03,6
705,Central US,Central US Store 24,2019-06-07,Beauty/Health,Haircare,10,10,25644503,71739722,True,2019-03-27,7
706,Central US,Central US Store 24,2019-05-16,Baby,Baby toys,10,30,95049051,29819523,False,2019-05-04,10
707,Central US,Central US Store 24,2019-03-04,Beauty/Health,Bath,5,10,37325145,21608350,False,2019-06-16,4
708,Central US,Central US Store 24,2019-08-15,Baby,Car seats,12,15,39517292,52724374,True,2019-06-29,5
709,Central US,Central US Store 24,2019-01-10,Baby,Car seats,4,15,98133242,16422346,False,2019-07-07,3
710,Central US,Central US Store 24,2019-08-03,Beauty/Health,Bath,13,14,59611399,84272565,True,2019-04-21,5
711,Central US,Central US Store 24,2019-07-10,Clothing,Shoes,11,25,47194424,83408231,True,2019-01-09,7
712,Central US,Central US Store 24,2019-01-12,Furniture,Beds,4,40,10649690,65689384,True,2019-06-12,3
713,Central US,Central US Store 24,2019-05-05,Electronics,Speakers,3,200,63145447,32412525,False,2019-02-07,6
714,Central US,Central US Store 24,2019-01-10,Clothing,Kids,5,20,49972625,4753837,False,2019-05-16,5
715,Central US,Central US Store 24,2019-03-21,Beauty/Health,Haircare,6,10,21377544,68714553,True,2019-06-21,6
716,Central US,Central US Store 24,2019-03-21,Beauty/Health,Fragrances,7,15,63292325,28090855,False,2019-01-13,5
717,Central US,Central US Store 24,2019-05-04,Clothing,Swimwear,8,20,68225500,72604056,True,2019-05-28,8
718,Central US,Central US Store 24,2019-02-13,Clothing,Kids,5,10,59408491,38462863,False,2019-05-11,5
719,Central US,Central US Store 24,2019-04-02,Furniture,Indoor tables,8,15,62885790,79950895,True,2019-06-07,7
720,Central US,Central US Store 24,2019-08-08,Electronics,Tablets,2,200,83738273,38462863,False,2019-05-11,6
721,Central US,Central US Store 24,2019-01-29,Furniture,Indoor tables,5,75,39910700,80383062,True,2019-06-20,5
722,Central US,Central US Store 24,2019-02-09,Clothing,Kids,4,25,35749879,30683857,False,2019-08-02,5
723,Central US,Central US Store 24,2019-07-29,Baby,Diapers,10,30,20919379,35869861,False,2019-08-20,11
724,Central US,Central US Store 24,2019-01-27,Baby,Car seats,5,30,35286814,71307555,True,2019-04-28,6
725,Central US,Central US Store 24,2019-08-11,Baby,Diaper bags,12,10,75103735,36734195,False,2019-02-01,6
726,Central US,Central US Store 24,2019-07-30,Baby,Cribs,11,15,51083517,77357893,True,2019-03-12,3
727,Central US,Central US Store 24,2019-03-25,Baby,Cribs,7,30,96414106,3889503,False,2019-03-25,1
728,Central US,Central US Store 24,2019-07-29,Baby,Cribs,12,15,79839821,5618171,False,2019-07-11,3
729,Central US,Central US Store 24,2019-06-28,Furniture,Beds,10,30,93544926,78654394,True,2019-05-21,5
730,Central US,Central US Store 24,2019-06-14,Electronics,Computers,2,200,81230475,71307555,True,2019-04-28,7
731,Central US,Central US Store 24,2019-05-13,Baby,Diaper bags,9,10,56284460,26794354,False,2019-07-14,4
732,Central US,Central US Store 24,2019-06-14,Clothing,Swimwear,10,25,35868068,74332724,True,2019-03-23,8
733,Central US,Central US Store 24,2019-03-11,Electronics,Headphones,2,100,56081584,74332724,True,2019-03-23,9
734,Central US,Central US Store 24,2019-05-10,Baby,Diapers,10,10,78687774,79086561,True,2019-05-24,3
735,Central US,Central US Store 24,2019-07-18,Electronics,Computers,2,200,13118966,72171889,True,2019-04-19,5
736,Central US,Central US Store 24,2019-07-24,Electronics,Speakers,3,300,60308304,31980358,False,2019-01-04,3
737,Central US,Central US Store 24,2019-07-18,Furniture,Indoor seating,10,75,43754237,71739722,True,2019-03-27,8
738,Central US,Central US Store 24,2019-07-05,Electronics,Televisions,3,100,41177333,44081034,True,2019-06-17,4
739,Central US,Central US Store 24,2019-08-16,Electronics,Televisions,2,300,91304086,65257217,True,2019-03-16,5
740,Central US,Central US Store 24,2019-03-07,Beauty/Health,Haircare,7,10,49190516,1728668,False,2019-03-07,1
741,Central US,Central US Store 24,2019-08-17,Furniture,Indoor seating,12,15,33011769,12100676,False,2019-07-29,3
742,Central US,Central US Store 24,2019-07-19,Beauty/Health,Oral care,11,6,44712916,80383062,True,2019-06-20,6
743,Central US,Central US Store 24,2019-06-25,Beauty/Health,Bath,10,6,13576075,84704732,True,2019-07-16,4
744,Central US,Central US Store 24,2019-06-19,Baby,Strollers,9,10,27458374,76493559,True,2019-01-05,3
745,Central US,Central US Store 24,2019-03-15,Furniture,Beds,5,100,98622188,10372008,False,2019-05-15,4
746,Central US,Central US Store 24,2019-05-28,Baby,Car seats,9,10,70157167,66553718,True,2019-01-30,3
747,Central US,Central US Store 24,2019-04-25,Electronics,Tablets,3,100,49108343,65689384,True,2019-06-12,4
748,Central US,Central US Store 24,2019-03-23,Beauty/Health,Bath,5,10,58278901,44081034,True,2019-06-17,5
749,Central US,Central US Store 24,2019-06-28,Clothing,Kids,10,12,21066884,78222227,True,2019-08-19,7
750,Central US,Central US Store 24,2019-02-18,Baby,Diapers,5,5,92955251,70875388,True,2019-04-08,8
751,Central US,Central US Store 24,2019-02-01,Electronics,Cell Phones,3,200,69387201,73468390,True,2019-07-27,4
752,Central US,Central US Store 24,2019-02-09,Beauty/Health,Makeup,5,10,69946456,40623698,True,2019-05-26,4
753,Central US,Central US Store 24,2019-04-21,Furniture,Pool furniture,8,100,50572472,56181710,True,2019-06-20,8
754,Central US,Central US Store 24,2019-02-16,Beauty/Health,Oral care,5,10,44352233,3889503,False,2019-03-25,2
755,Central US,Central US Store 24,2019-03-13,Electronics,Headphones,2,200,23012488,40191531,True,2019-04-09,7
756,Central US,Central US Store 24,2019-03-06,Baby,Cribs,7,12,11718214,54885209,True,2019-08-01,4
757,Central US,Central US Store 24,2019-07-06,Furniture,Indoor seating,11,100,18531794,26794354,False,2019-07-14,5
758,Central US,Central US Store 24,2019-05-06,Clothing,Shoes,10,12,71400131,37166362,False,2019-07-15,6
759,Central US,Central US Store 24,2019-08-08,Furniture,Pool furniture,13,40,31905406,35005527,False,2019-01-02,5
760,Central US,Central US Store 24,2019-03-28,Beauty/Health,Oral care,5,10,83512316,8211173,False,2019-04-15,2
761,Central US,Central US Store 24,2019-01-14,Electronics,Speakers,2,50,46845913,68282386,True,2019-04-30,4
