ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
490,West Europe,West Europe Store 19,2019-04-12,Furniture,Beds,6,15,83757847,39759364,True,2019-06-14,4
491,West Europe,West Europe Store 19,2019-04-05,Furniture,Beds,6,40,36755395,28955189,False,2019-02-25,5
492,West Europe,West Europe Store 19,2019-07-30,Furniture,Beds,9,40,84746041,44513201,True,2019-05-23,3
493,West Europe,West Europe Store 19,2019-04-04,Furniture,Indoor seating,5,100,63465423,33276859,False,2019-03-24,6
494,West Europe,West Europe Store 19,2019-06-06,Clothing,Womens,9,13,11943595,38030696,False,2019-01-13,4
495,West Europe,West Europe Store 19,2019-07-19,Clothing,Mens,10,25,45836940,68282386,True,2019-06-12,3
496,West Europe,West Europe Store 19,2019-02-12,Baby,Car seats,5,10,92511434,22040517,False,2019-03-23,3
497,West Europe,West Europe Store 19,2019-08-16,Electronics,Speakers,10,200,25206956,47970537,True,2019-08-16,1
498,West Europe,West Europe Store 19,2019-01-17,Baby,Diaper bags,3,15,91138804,35869861,False,2019-05-24,4
499,West Europe,West Europe Store 19,2019-05-01,Beauty/Health,Feminine Products,9,10,74085609,41488032,True,2019-02-16,3
500,West Europe,West Europe Store 19,2019-01-03,Baby,Diapers,3,5,98993905,44513201,True,2019-05-23,4
501,West Europe,West Europe Store 19,2019-07-02,Furniture,Beds,11,30,89203133,30251690,False,2019-07-02,1
502,West Europe,West Europe Store 19,2019-03-16,Clothing,Kids,6,13,23739345,46674036,True,2019-03-09,7
503,West Europe,West Europe Store 19,2019-04-11,Clothing,Shoes,6,13,44858117,23769185,False,2019-04-11,1
504,West Europe,West Europe Store 19,2019-08-15,Baby,Car seats,10,12,81795208,33709026,False,2019-07-07,3
505,West Europe,West Europe Store 19,2019-05-23,Clothing,Baby,8,10,34348634,75629225,True,2019-08-15,3
506,West Europe,West Europe Store 19,2019-02-18,Furniture,Patio furniture,4,15,32971840,73036223,True,2019-06-12,4
507,West Europe,West Europe Store 19,2019-01-18,Baby,Diapers,4,5,16825096,83408231,True,2019-07-25,3
508,West Europe,West Europe Store 19,2019-03-08,Clothing,Kids,4,25,58855225,76493559,True,2019-08-15,4
509,West Europe,West Europe Store 19,2019-06-19,Beauty/Health,Feminine Products,9,10,58910154,57478211,True,2019-04-29,5
510,West Europe,West Europe Store 19,2019-07-24,Clothing,Womens,9,25,70489832,86433400,True,2019-01-13,3
511,West Europe,West Europe Store 19,2019-01-16,Beauty/Health,Makeup,2,10,29775927,32844692,False,2019-01-26,5
512,West Europe,West Europe Store 19,2019-08-12,Electronics,Headphones,9,100,70513749,56181710,True,2019-03-31,4
513,West Europe,West Europe Store 19,2019-07-28,Clothing,Shoes,9,13,52279170,16422346,False,2019-05-28,2
514,West Europe,West Europe Store 19,2019-03-17,Furniture,Patio furniture,5,40,45012107,48402704,True,2019-05-04,4
515,West Europe,West Europe Store 19,2019-06-10,Baby,Strollers,9,15,40492744,8643340,False,2019-07-13,2
516,West Europe,West Europe Store 19,2019-07-10,Beauty/Health,Haircare,10,10,48763150,57478211,True,2019-04-29,6
517,West Europe,West Europe Store 19,2019-07-28,Beauty/Health,Skincare,10,10,49142594,32844692,False,2019-01-26,6
518,West Europe,West Europe Store 19,2019-01-28,Furniture,Beds,3,75,41466816,24201352,False,2019-03-25,3
519,West Europe,West Europe Store 19,2019-08-21,Electronics,Computers,10,300,74166256,67850219,True,2019-06-22,7
520,West Europe,West Europe Store 19,2019-06-18,Furniture,Indoor seating,10,75,84827716,42352366,True,2019-06-15,3
521,West Europe,West Europe Store 19,2019-07-14,Baby,Baby toys,10,10,31677139,16854513,False,2019-01-26,4
522,West Europe,West Europe Store 19,2019-08-09,Baby,Strollers,12,12,81825398,4753837,False,2019-08-09,1
523,West Europe,West Europe Store 19,2019-05-11,Electronics,Computers,6,300,45643440,65689384,True,2019-01-18,2
524,West Europe,West Europe Store 19,2019-01-18,Clothing,Swimwear,2,12,20509365,28955189,False,2019-02-25,6
525,West Europe,West Europe Store 19,2019-03-24,Beauty/Health,Bath,6,10,87220328,9075507,False,2019-01-09,2
526,West Europe,West Europe Store 19,2019-05-28,Baby,Diaper bags,7,5,25649447,70011054,True,2019-08-09,5
527,West Europe,West Europe Store 19,2019-04-20,Clothing,Kids,5,12,98036171,64392883,True,2019-05-06,3
528,West Europe,West Europe Store 19,2019-06-27,Furniture,Beds,10,75,48170369,39759364,True,2019-06-14,5
529,West Europe,West Europe Store 19,2019-03-16,Clothing,Swimwear,4,10,82474510,32412525,False,2019-06-07,4
530,West Europe,West Europe Store 19,2019-05-10,Clothing,Kids,8,25,41446718,77790060,True,2019-07-27,4
531,West Europe,West Europe Store 19,2019-08-14,Clothing,Swimwear,11,10,38722313,15990179,False,2019-04-02,2
532,West Europe,West Europe Store 19,2019-03-11,Beauty/Health,Feminine Products,6,6,89889274,47106203,True,2019-07-19,6
533,West Europe,West Europe Store 19,2019-01-23,Baby,Cribs,3,5,31055096,47538370,True,2019-05-16,3
534,West Europe,West Europe Store 19,2019-07-03,Electronics,Cell Phones,9,300,36284807,27226521,False,2019-02-12,5
535,West Europe,West Europe Store 19,2019-01-14,Clothing,Shoes,2,20,97903470,31548191,False,2019-05-19,5
536,West Europe,West Europe Store 19,2019-02-28,Clothing,Womens,4,12,92383554,79518728,True,2019-02-28,1
537,West Europe,West Europe Store 19,2019-07-06,Beauty/Health,Bath,10,10,78439857,56181710,True,2019-03-31,5
538,West Europe,West Europe Store 19,2019-08-21,Beauty/Health,Makeup,10,10,20926505,89890736,True,2019-08-15,2
539,West Europe,West Europe Store 19,2019-08-21,Clothing,Mens,12,20,81467773,10804175,False,2019-08-21,1
540,West Europe,West Europe Store 19,2019-04-10,Electronics,Cell Phones,6,100,73670741,69578887,True,2019-05-30,5
541,West Europe,West Europe Store 19,2019-05-15,Baby,Diapers,7,30,59630195,57046044,True,2019-08-07,5
542,West Europe,West Europe Store 19,2019-07-23,Clothing,Shoes,9,25,53157242,59639046,True,2019-02-09,7
543,West Europe,West Europe Store 19,2019-05-12,Beauty/Health,Haircare,8,10,50382333,46674036,True,2019-03-09,8
544,West Europe,West Europe Store 19,2019-03-09,Furniture,Indoor seating,6,30,80431763,25930020,False,2019-05-25,2
545,West Europe,West Europe Store 19,2019-02-03,Beauty/Health,Haircare,4,10,10487231,11236342,False,2019-05-04,3
546,West Europe,West Europe Store 19,2019-01-03,Furniture,Pool furniture,4,40,20508112,21608350,False,2019-01-03,1
547,West Europe,West Europe Store 19,2019-01-10,Beauty/Health,Bath,2,6,57966135,28955189,False,2019-02-25,7
548,West Europe,West Europe Store 19,2019-06-04,Baby,Baby toys,10,5,15779339,69146720,True,2019-07-22,5
549,West Europe,West Europe Store 19,2019-07-29,Furniture,Indoor seating,9,100,99342094,29387356,False,2019-04-24,3
550,West Europe,West Europe Store 19,2019-03-26,Clothing,Kids,6,25,30835819,38030696,False,2019-01-13,5
551,West Europe,West Europe Store 19,2019-06-01,Furniture,Patio furniture,10,15,50433212,74332724,True,2019-07-14,5
552,West Europe,West Europe Store 19,2019-04-17,Furniture,Beds,5,15,41437856,17718847,False,2019-06-02,2
553,West Europe,West Europe Store 19,2019-04-18,Beauty/Health,Skincare,5,10,84033249,25065686,False,2019-06-22,5
554,West Europe,West Europe Store 19,2019-03-01,Baby,Strollers,5,30,62964642,59639046,True,2019-02-09,8
555,West Europe,West Europe Store 19,2019-03-30,Furniture,Indoor tables,5,30,18186105,68282386,True,2019-06-12,4
556,West Europe,West Europe Store 19,2019-01-05,Baby,Diaper bags,3,30,35534681,66121551,True,2019-05-06,2
557,West Europe,West Europe Store 19,2019-01-16,Furniture,Beds,2,15,25073296,40623698,True,2019-02-24,5
558,West Europe,West Europe Store 19,2019-05-27,Electronics,Cell Phones,7,100,21429809,64392883,True,2019-05-06,4
559,West Europe,West Europe Store 19,2019-04-09,Baby,Cribs,5,12,84663137,50131372,True,2019-03-05,4
560,West Europe,West Europe Store 19,2019-03-07,Electronics,Headphones,5,300,78456063,39759364,True,2019-06-14,6
561,West Europe,West Europe Store 19,2019-03-03,Electronics,Televisions,5,300,91658873,33276859,False,2019-03-24,7
562,West Europe,West Europe Store 19,2019-03-18,Furniture,Indoor seating,6,40,48475329,43216700,True,2019-02-13,3
563,West Europe,West Europe Store 19,2019-06-10,Clothing,Mens,8,10,58673821,83408231,True,2019-07-25,4
564,West Europe,West Europe Store 19,2019-07-23,Beauty/Health,Haircare,9,6,27715883,88162068,True,2019-04-09,3
565,West Europe,West Europe Store 19,2019-03-27,Baby,Cribs,5,5,74496048,55749543,True,2019-05-05,3
566,West Europe,West Europe Store 19,2019-01-09,Electronics,Computers,3,300,71461952,29387356,False,2019-04-24,4
567,West Europe,West Europe Store 19,2019-02-20,Furniture,Beds,3,30,91861937,47106203,True,2019-07-19,7
568,West Europe,West Europe Store 19,2019-01-25,Furniture,Patio furniture,3,75,61740884,51860040,True,2019-01-25,1
569,West Europe,West Europe Store 19,2019-04-30,Clothing,Baby,6,25,76742501,79950895,True,2019-03-22,4
570,West Europe,West Europe Store 19,2019-03-14,Baby,Diaper bags,6,5,57122180,81679563,True,2019-08-20,3
571,West Europe,West Europe Store 19,2019-04-10,Electronics,Televisions,5,100,84967180,86001233,True,2019-02-18,2
572,West Europe,West Europe Store 19,2019-03-26,Beauty/Health,Fragrances,6,6,92142760,12100676,False,2019-03-29,4
573,West Europe,West Europe Store 19,2019-04-13,Clothing,Baby,7,10,21306974,60935547,True,2019-02-13,3
574,West Europe,West Europe Store 19,2019-04-20,Beauty/Health,Skincare,7,10,24429337,56181710,True,2019-03-31,6
575,West Europe,West Europe Store 19,2019-06-07,Electronics,Tablets,7,50,76789035,89026402,True,2019-06-01,2
576,West Europe,West Europe Store 19,2019-04-14,Furniture,Indoor tables,7,75,66668186,41488032,True,2019-02-16,4
577,West Europe,West Europe Store 19,2019-01-01,Beauty/Health,Makeup,4,15,29503095,18583181,False,2019-02-15,3
578,West Europe,West Europe Store 19,2019-07-26,Furniture,Patio furniture,11,40,47123352,22040517,False,2019-03-23,4
579,West Europe,West Europe Store 19,2019-06-28,Electronics,Speakers,8,300,32796831,49699205,True,2019-01-15,3
580,West Europe,West Europe Store 19,2019-04-27,Electronics,Televisions,5,100,13642375,83408231,True,2019-07-25,5
581,West Europe,West Europe Store 19,2019-03-01,Electronics,Headphones,4,100,76739761,74332724,True,2019-07-14,6
582,West Europe,West Europe Store 19,2019-07-21,Clothing,Baby,9,10,50659167,8643340,False,2019-07-13,3
583,West Europe,West Europe Store 19,2019-07-23,Beauty/Health,Makeup,9,14,92750789,76925726,True,2019-04-21,2
584,West Europe,West Europe Store 19,2019-01-16,Baby,Strollers,2,30,49593780,25065686,False,2019-06-22,6
585,West Europe,West Europe Store 19,2019-04-26,Baby,Cribs,6,5,55389892,18583181,False,2019-02-15,4
586,West Europe,West Europe Store 19,2019-07-18,Clothing,Swimwear,11,13,72924319,20311849,False,2019-01-02,5
587,West Europe,West Europe Store 19,2019-08-02,Clothing,Womens,11,20,17544264,23337018,False,2019-06-10,2
588,West Europe,West Europe Store 19,2019-07-11,Electronics,Televisions,8,100,39506732,70011054,True,2019-08-09,6
589,West Europe,West Europe Store 19,2019-05-24,Baby,Diaper bags,8,30,76257730,34573360,False,2019-04-30,4
590,West Europe,West Europe Store 19,2019-02-27,Furniture,Beds,4,100,98779270,86433400,True,2019-01-13,4
591,West Europe,West Europe Store 19,2019-07-23,Electronics,Televisions,9,100,69586851,59639046,True,2019-02-09,9
592,West Europe,West Europe Store 19,2019-02-01,Baby,Diapers,5,5,62148751,37166362,False,2019-02-01,1
593,West Europe,West Europe Store 19,2019-07-04,Baby,Car seats,10,10,36180882,86865567,True,2019-03-17,3
594,West Europe,West Europe Store 19,2019-03-20,Beauty/Health,Feminine Products,4,10,84015034,2593002,False,2019-04-02,2
595,West Europe,West Europe Store 19,2019-01-21,Clothing,Womens,2,10,16710373,74764891,True,2019-03-22,4
596,West Europe,West Europe Store 19,2019-07-12,Electronics,Tablets,9,100,94862826,85569066,True,2019-06-24,6
597,West Europe,West Europe Store 19,2019-07-19,Beauty/Health,Haircare,11,10,60191917,50131372,True,2019-03-05,5
598,West Europe,West Europe Store 19,2019-07-04,Furniture,Beds,11,30,46911558,89026402,True,2019-06-01,3
599,West Europe,West Europe Store 19,2019-07-05,Clothing,Mens,10,25,67963451,70443221,True,2019-03-18,4
600,West Europe,West Europe Store 19,2019-01-28,Electronics,Headphones,3,300,19547726,82111730,True,2019-04-08,3
601,West Europe,West Europe Store 19,2019-06-23,Furniture,Indoor seating,8,75,58801850,79950895,True,2019-03-22,5
602,West Europe,West Europe Store 19,2019-04-30,Baby,Diapers,6,12,66715553,41055865,True,2019-01-06,5
603,West Europe,West Europe Store 19,2019-08-13,Clothing,Kids,11,25,79993552,57910378,True,2019-01-24,6
604,West Europe,West Europe Store 19,2019-05-28,Beauty/Health,Skincare,8,15,47544003,10804175,False,2019-08-21,2
605,West Europe,West Europe Store 19,2019-02-17,Electronics,Cell Phones,3,300,16336417,50995706,True,2019-05-22,7
606,West Europe,West Europe Store 19,2019-07-02,Clothing,Womens,11,13,70287457,47538370,True,2019-05-16,4
607,West Europe,West Europe Store 19,2019-04-07,Baby,Strollers,7,12,91371191,24633519,False,2019-07-30,7
608,West Europe,West Europe Store 19,2019-04-19,Baby,Baby toys,5,30,11519035,34141193,False,2019-03-15,5
609,West Europe,West Europe Store 19,2019-01-31,Electronics,Tablets,3,300,81784268,47970537,True,2019-08-16,2
610,West Europe,West Europe Store 19,2019-03-31,Clothing,Shoes,6,25,96886079,51860040,True,2019-01-25,2
611,West Europe,West Europe Store 19,2019-06-14,Furniture,Beds,8,75,55525333,70011054,True,2019-08-09,7
612,West Europe,West Europe Store 19,2019-04-20,Beauty/Health,Bath,7,10,95266416,42352366,True,2019-06-15,4
613,West Europe,West Europe Store 19,2019-04-11,Baby,Cribs,5,12,71219251,35869861,False,2019-05-24,5
614,West Europe,West Europe Store 19,2019-07-26,Beauty/Health,Haircare,10,14,34983964,54020875,True,2019-03-13,4
615,West Europe,West Europe Store 19,2019-04-09,Beauty/Health,Bath,5,10,17250783,53588708,True,2019-04-28,3
616,West Europe,West Europe Store 19,2019-05-13,Furniture,Pool furniture,8,40,99461908,67850219,True,2019-06-22,8
617,West Europe,West Europe Store 19,2019-04-09,Baby,Cribs,6,30,54015854,78654394,True,2019-07-04,3
618,West Europe,West Europe Store 19,2019-03-20,Baby,Diaper bags,6,5,40980604,51427873,True,2019-03-07,3
619,West Europe,West Europe Store 19,2019-02-04,Baby,Strollers,3,10,59248007,59639046,True,2019-02-09,10
620,West Europe,West Europe Store 19,2019-04-28,Clothing,Womens,8,25,95007905,59206879,True,2019-07-26,3
621,West Europe,West Europe Store 19,2019-02-07,Beauty/Health,Makeup,3,10,41105548,85569066,True,2019-06-24,7
622,West Europe,West Europe Store 19,2019-08-10,Electronics,Computers,9,300,80277449,70875388,True,2019-05-31,4
623,West Europe,West Europe Store 19,2019-04-10,Electronics,Computers,5,200,56996471,53156541,True,2019-04-10,1
624,West Europe,West Europe Store 19,2019-07-15,Furniture,Pool furniture,9,15,47767638,46241869,True,2019-03-14,7
625,West Europe,West Europe Store 19,2019-07-22,Beauty/Health,Haircare,10,10,12355715,75197058,True,2019-04-30,4
626,West Europe,West Europe Store 19,2019-06-19,Electronics,Tablets,7,200,28011646,88594235,True,2019-05-30,3
627,West Europe,West Europe Store 19,2019-02-13,Baby,Baby toys,3,30,56701100,67418052,True,2019-05-10,6
628,West Europe,West Europe Store 19,2019-06-17,Clothing,Kids,8,20,92174291,79518728,True,2019-02-28,2
629,West Europe,West Europe Store 19,2019-04-08,Baby,Baby toys,5,5,43877420,56613877,True,2019-04-18,4
630,West Europe,West Europe Store 19,2019-03-21,Beauty/Health,Feminine Products,6,10,92133788,69146720,True,2019-07-22,6
631,West Europe,West Europe Store 19,2019-05-17,Beauty/Health,Bath,8,10,98878481,77790060,True,2019-07-27,5
632,West Europe,West Europe Store 19,2019-06-04,Clothing,Womens,8,10,27301013,22040517,False,2019-03-23,5
633,West Europe,West Europe Store 19,2019-01-30,Clothing,Baby,2,10,60804017,86001233,True,2019-02-18,3
634,West Europe,West Europe Store 19,2019-01-15,Electronics,Speakers,2,50,59646723,52724374,True,2019-08-01,3
635,West Europe,West Europe Store 19,2019-06-13,Beauty/Health,Feminine Products,8,10,96938705,65257217,True,2019-02-27,2
636,West Europe,West Europe Store 19,2019-06-23,Furniture,Beds,8,40,85965299,39759364,True,2019-06-14,7
637,West Europe,West Europe Store 19,2019-01-10,Furniture,Indoor tables,4,15,35066151,70443221,True,2019-03-18,5
638,West Europe,West Europe Store 19,2019-07-10,Beauty/Health,Bath,10,10,90362551,52292207,True,2019-01-25,2
639,West Europe,West Europe Store 19,2019-07-19,Baby,Car seats,11,5,15264794,37598529,False,2019-01-14,5
640,West Europe,West Europe Store 19,2019-05-14,Furniture,Patio furniture,9,100,52117634,14693678,False,2019-05-14,1
641,West Europe,West Europe Store 19,2019-05-06,Baby,Baby toys,8,15,30905530,54885209,True,2019-03-01,4
642,West Europe,West Europe Store 19,2019-08-15,Electronics,Cell Phones,9,200,99440259,31548191,False,2019-05-19,6
643,West Europe,West Europe Store 19,2019-01-13,Baby,Diaper bags,4,30,31678834,33276859,False,2019-03-24,8
644,West Europe,West Europe Store 19,2019-06-03,Clothing,Shoes,10,10,62702859,76925726,True,2019-04-21,3
645,West Europe,West Europe Store 19,2019-05-03,Beauty/Health,Bath,7,14,56092964,69578887,True,2019-05-30,6
646,West Europe,West Europe Store 19,2019-07-05,Clothing,Mens,9,10,47550407,30683857,False,2019-07-03,5
647,West Europe,West Europe Store 19,2019-01-26,Electronics,Headphones,3,200,75660464,67850219,True,2019-06-22,9
648,West Europe,West Europe Store 19,2019-06-01,Furniture,Indoor tables,8,100,72801452,3457336,False,2019-06-01,1
649,West Europe,West Europe Store 19,2019-02-19,Electronics,Televisions,3,50,38000072,69578887,True,2019-05-30,7
650,West Europe,West Europe Store 19,2019-04-04,Baby,Strollers,5,30,80782964,4753837,False,2019-08-09,2
651,West Europe,West Europe Store 19,2019-07-27,Furniture,Beds,11,40,38374889,54020875,True,2019-03-13,5
652,West Europe,West Europe Store 19,2019-03-11,Electronics,Cell Phones,5,200,59312222,57046044,True,2019-08-07,6
653,West Europe,West Europe Store 19,2019-05-05,Baby,Strollers,7,15,65556796,13829344,False,2019-04-06,2
654,West Europe,West Europe Store 19,2019-08-18,Beauty/Health,Oral care,11,10,59185184,31116024,False,2019-01-31,7
655,West Europe,West Europe Store 19,2019-03-10,Clothing,Mens,4,12,14362399,70011054,True,2019-08-09,8
656,West Europe,West Europe Store 19,2019-03-04,Baby,Strollers,5,30,56464585,11668509,False,2019-04-13,3
657,West Europe,West Europe Store 19,2019-05-14,Furniture,Indoor tables,7,40,27093495,29819523,False,2019-06-14,7
658,West Europe,West Europe Store 19,2019-05-30,Clothing,Mens,9,13,62763496,63960716,True,2019-08-17,2
659,West Europe,West Europe Store 19,2019-03-20,Beauty/Health,Oral care,5,10,66547103,25065686,False,2019-06-22,7
660,West Europe,West Europe Store 19,2019-02-03,Electronics,Televisions,4,100,29961703,19015348,False,2019-02-03,1
661,West Europe,West Europe Store 19,2019-08-05,Baby,Baby toys,10,30,29479369,18583181,False,2019-02-15,5
662,West Europe,West Europe Store 19,2019-06-17,Electronics,Speakers,7,200,40812567,87729901,True,2019-06-17,1
663,West Europe,West Europe Store 19,2019-03-25,Clothing,Kids,5,20,22459990,20311849,False,2019-01-02,6
664,West Europe,West Europe Store 19,2019-01-04,Electronics,Cell Phones,3,100,18514079,35437694,False,2019-08-19,3
665,West Europe,West Europe Store 19,2019-03-12,Clothing,Shoes,4,25,86144351,42352366,True,2019-06-15,5
666,West Europe,West Europe Store 19,2019-02-01,Furniture,Beds,3,40,79237854,44945368,True,2019-05-03,4
667,West Europe,West Europe Store 19,2019-07-11,Baby,Diaper bags,9,30,32517509,63528549,True,2019-01-21,4
668,West Europe,West Europe Store 19,2019-07-17,Furniture,Pool furniture,10,15,86373381,36302028,False,2019-06-19,2
669,West Europe,West Europe Store 19,2019-08-14,Clothing,Mens,10,13,42670643,44513201,True,2019-05-23,5
670,West Europe,West Europe Store 19,2019-05-09,Clothing,Kids,7,10,66303522,16854513,False,2019-01-26,5
671,West Europe,West Europe Store 19,2019-05-21,Electronics,Headphones,7,200,27965010,34141193,False,2019-03-15,6
672,West Europe,West Europe Store 19,2019-01-12,Furniture,Indoor tables,4,75,66495040,69578887,True,2019-05-30,8
673,West Europe,West Europe Store 19,2019-04-20,Beauty/Health,Makeup,6,10,95495927,27658688,False,2019-01-09,4
674,West Europe,West Europe Store 19,2019-03-19,Beauty/Health,Skincare,4,15,59954885,50995706,True,2019-05-22,8
675,West Europe,West Europe Store 19,2019-07-24,Baby,Baby toys,10,12,50133802,78654394,True,2019-07-04,4
676,West Europe,West Europe Store 19,2019-03-29,Baby,Cribs,6,30,11300900,84272565,True,2019-07-25,2
677,West Europe,West Europe Store 19,2019-06-01,Beauty/Health,Oral care,9,10,73602039,48834871,True,2019-07-10,2
678,West Europe,West Europe Store 19,2019-07-19,Beauty/Health,Feminine Products,10,10,26182100,28523022,False,2019-02-02,5
679,West Europe,West Europe Store 19,2019-05-21,Beauty/Health,Makeup,8,10,75511675,40191531,True,2019-05-13,2
680,West Europe,West Europe Store 19,2019-04-17,Furniture,Indoor seating,5,15,84544039,12965010,False,2019-04-17,1
681,West Europe,West Europe Store 19,2019-02-22,Beauty/Health,Bath,5,10,95406142,50563539,True,2019-05-31,2
682,West Europe,West Europe Store 19,2019-06-03,Baby,Cribs,9,10,38989288,20311849,False,2019-01-02,7
683,West Europe,West Europe Store 19,2019-01-25,Beauty/Health,Haircare,4,10,88947270,73900557,True,2019-06-07,4
684,West Europe,West Europe Store 19,2019-07-03,Furniture,Indoor tables,9,100,77225833,70011054,True,2019-08-09,9
685,West Europe,West Europe Store 19,2019-05-01,Clothing,Kids,9,13,50181269,30251690,False,2019-07-02,2
686,West Europe,West Europe Store 19,2019-03-07,Baby,Diapers,4,15,90805136,20311849,False,2019-01-02,8
687,West Europe,West Europe Store 19,2019-04-12,Clothing,Kids,5,25,89929189,86433400,True,2019-01-13,5
688,West Europe,West Europe Store 19,2019-07-08,Electronics,Televisions,8,200,41304019,7346839,False,2019-03-30,3
689,West Europe,West Europe Store 19,2019-03-16,Electronics,Computers,5,200,93101423,70011054,True,2019-08-09,10
690,West Europe,West Europe Store 19,2019-01-08,Baby,Diaper bags,4,10,36900774,59639046,True,2019-02-09,11
691,West Europe,West Europe Store 19,2019-02-27,Electronics,Computers,4,50,88725467,25497853,False,2019-08-08,4
692,West Europe,West Europe Store 19,2019-02-28,Baby,Diapers,3,12,96777877,40623698,True,2019-02-24,6
693,West Europe,West Europe Store 19,2019-03-16,Electronics,Computers,4,300,81382284,63096382,True,2019-03-13,4
694,West Europe,West Europe Store 19,2019-08-15,Electronics,Headphones,9,300,18559815,82976064,True,2019-02-09,5
695,West Europe,West Europe Store 19,2019-02-05,Clothing,Kids,4,12,59115813,13397177,False,2019-01-01,2
696,West Europe,West Europe Store 19,2019-02-23,Beauty/Health,Bath,4,10,83286519,49267038,True,2019-07-09,6
697,West Europe,West Europe Store 19,2019-07-02,Baby,Diapers,10,30,11180676,61799881,True,2019-07-27,4
698,West Europe,West Europe Store 19,2019-05-12,Electronics,Cell Phones,7,200,10463577,85136899,True,2019-05-05,4
699,West Europe,West Europe Store 19,2019-07-07,Electronics,Cell Phones,8,200,73137610,23337018,False,2019-06-10,3
700,West Europe,West Europe Store 19,2019-08-02,Baby,Strollers,11,30,16877747,37166362,False,2019-02-01,2
701,West Europe,West Europe Store 19,2019-01-14,Furniture,Indoor seating,3,40,43836562,24633519,False,2019-07-30,8
702,West Europe,West Europe Store 19,2019-06-26,Beauty/Health,Bath,9,10,39283357,54020875,True,2019-03-13,6
703,West Europe,West Europe Store 19,2019-03-17,Furniture,Patio furniture,5,100,74201789,79518728,True,2019-02-28,3
704,West Europe,West Europe Store 19,2019-03-28,Furniture,Beds,6,100,61084687,71739722,True,2019-01-13,4
705,West Europe,West Europe Store 19,2019-06-09,Beauty/Health,Bath,9,10,33249973,87729901,True,2019-06-17,2
706,West Europe,West Europe Store 19,2019-02-16,Clothing,Shoes,4,25,49953010,5618171,False,2019-04-23,4
707,West Europe,West Europe Store 19,2019-06-06,Electronics,Speakers,8,100,49550850,51860040,True,2019-01-25,3
708,West Europe,West Europe Store 19,2019-05-11,Electronics,Cell Phones,6,100,37502738,50563539,True,2019-05-31,3
709,West Europe,West Europe Store 19,2019-08-10,Electronics,Headphones,10,100,64000454,69146720,True,2019-07-22,7
710,West Europe,West Europe Store 19,2019-01-19,Electronics,Televisions,3,100,66092417,44513201,True,2019-05-23,6
711,West Europe,West Europe Store 19,2019-02-15,Electronics,Speakers,3,100,27949602,18583181,False,2019-02-15,6
712,West Europe,West Europe Store 19,2019-08-13,Beauty/Health,Bath,11,10,40546552,44513201,True,2019-05-23,7
713,West Europe,West Europe Store 19,2019-05-08,Electronics,Headphones,7,100,78077873,73468390,True,2019-05-22,4
714,West Europe,West Europe Store 19,2019-04-24,Clothing,Shoes,5,25,27502420,82111730,True,2019-04-08,4
715,West Europe,West Europe Store 19,2019-02-27,Furniture,Indoor tables,3,100,82285969,71739722,True,2019-01-13,5
716,West Europe,West Europe Store 19,2019-05-17,Clothing,Swimwear,9,25,47711983,34573360,False,2019-04-30,5
717,West Europe,West Europe Store 19,2019-04-17,Beauty/Health,Bath,6,6,52930232,35005527,False,2019-06-20,6
718,West Europe,West Europe Store 19,2019-08-19,Baby,Strollers,12,10,35043243,75197058,True,2019-04-30,5
719,West Europe,West Europe Store 19,2019-06-25,Baby,Baby toys,8,5,41870384,65689384,True,2019-01-18,3
720,West Europe,West Europe Store 19,2019-03-24,Clothing,Shoes,5,12,15075239,59206879,True,2019-07-26,4
721,West Europe,West Europe Store 19,2019-02-07,Electronics,Tablets,4,300,55776094,51860040,True,2019-01-25,4
722,West Europe,West Europe Store 19,2019-07-11,Beauty/Health,Haircare,11,10,69959879,68714553,True,2019-03-06,5
723,West Europe,West Europe Store 19,2019-05-20,Clothing,Baby,9,10,26253515,79518728,True,2019-02-28,4
724,West Europe,West Europe Store 19,2019-07-13,Baby,Baby toys,11,30,47791100,37598529,False,2019-01-14,6
725,West Europe,West Europe Store 19,2019-05-20,Furniture,Indoor seating,7,15,99864654,44513201,True,2019-05-23,8
726,West Europe,West Europe Store 19,2019-02-02,Electronics,Cell Phones,3,100,59462888,47970537,True,2019-08-16,3
727,West Europe,West Europe Store 19,2019-04-21,Furniture,Patio furniture,6,40,11790170,39759364,True,2019-06-14,8
728,West Europe,West Europe Store 19,2019-07-02,Electronics,Televisions,8,300,22031480,82976064,True,2019-02-09,6
729,West Europe,West Europe Store 19,2019-08-05,Furniture,Beds,10,15,10177184,47538370,True,2019-05-16,5
730,West Europe,West Europe Store 19,2019-08-16,Electronics,Televisions,10,200,78360680,78222227,True,2019-07-30,4
731,West Europe,West Europe Store 19,2019-05-04,Baby,Car seats,9,30,43614301,76493559,True,2019-08-15,5
732,West Europe,West Europe Store 19,2019-04-14,Electronics,Tablets,5,200,38455684,33709026,False,2019-07-07,4
733,West Europe,West Europe Store 19,2019-06-09,Furniture,Pool furniture,10,40,75171059,29387356,False,2019-04-24,5
734,West Europe,West Europe Store 19,2019-06-15,Baby,Strollers,10,15,75654904,37166362,False,2019-02-01,3
735,West Europe,West Europe Store 19,2019-07-15,Beauty/Health,Oral care,9,15,77294230,16422346,False,2019-05-28,3
