ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1015,Central US,Central US Store 7,2019-01-22,Furniture,Indoor seating,6,15,22620237,76061392,True,2019-06-14,6
1016,Central US,Central US Store 7,2019-06-11,Clothing,Kids,12,20,19247755,28955189,False,2019-01-19,6
1017,Central US,Central US Store 7,2019-01-20,Furniture,Pool furniture,5,40,26546080,43216700,True,2019-03-13,11
1018,Central US,Central US Store 7,2019-06-26,Furniture,Beds,11,40,95168649,67418052,True,2019-01-29,8
1019,Central US,Central US Store 7,2019-08-07,Beauty/Health,Skincare,14,15,85157450,33276859,False,2019-02-17,7
1020,Central US,Central US Store 7,2019-03-25,Electronics,Tablets,7,100,38370531,6914672,False,2019-05-26,2
1021,Central US,Central US Store 7,2019-04-06,Electronics,Tablets,8,300,65129364,66985885,True,2019-02-22,7
1022,Central US,Central US Store 7,2019-02-14,Beauty/Health,Fragrances,7,10,87430978,75629225,True,2019-01-31,6
1023,Central US,Central US Store 7,2019-04-20,Electronics,Headphones,7,200,30727535,38462863,False,2019-04-29,5
1024,Central US,Central US Store 7,2019-07-12,Baby,Cribs,12,30,68444373,65257217,True,2019-02-05,6
1025,Central US,Central US Store 7,2019-01-01,Baby,Diaper bags,6,10,90991432,15990179,False,2019-01-17,4
1026,Central US,Central US Store 7,2019-01-19,Electronics,Speakers,4,50,17393507,38462863,False,2019-04-29,6
1027,Central US,Central US Store 7,2019-02-09,Clothing,Mens,5,10,83048041,54453042,True,2019-05-30,4
1028,Central US,Central US Store 7,2019-02-01,Baby,Cribs,6,30,50863897,64825050,True,2019-06-25,6
1029,Central US,Central US Store 7,2019-03-06,Clothing,Mens,8,10,98970506,81247396,True,2019-05-01,10
1030,Central US,Central US Store 7,2019-05-06,Beauty/Health,Feminine Products,11,14,20218072,44081034,True,2019-03-26,5
1031,Central US,Central US Store 7,2019-06-08,Electronics,Cell Phones,10,200,32313085,28955189,False,2019-01-19,7
1032,Central US,Central US Store 7,2019-06-07,Electronics,Cell Phones,10,100,36654938,63960716,True,2019-05-26,7
1033,Central US,Central US Store 7,2019-05-12,Beauty/Health,Skincare,10,10,67115494,76493559,True,2019-01-10,10
1034,Central US,Central US Store 7,2019-05-12,Clothing,Womens,9,13,59442326,79518728,True,2019-03-16,5
1035,Central US,Central US Store 7,2019-03-03,Clothing,Kids,8,10,74628972,75197058,True,2019-03-03,5
1036,Central US,Central US Store 7,2019-04-11,Baby,Baby toys,9,30,35950716,15558012,False,2019-03-06,5
1037,Central US,Central US Store 7,2019-08-03,Furniture,Indoor tables,13,40,81757244,73468390,True,2019-02-25,5
1038,Central US,Central US Store 7,2019-06-21,Clothing,Swimwear,10,12,23455380,41920199,True,2019-07-04,4
1039,Central US,Central US Store 7,2019-02-19,Clothing,Kids,7,13,16484240,47970537,True,2019-01-01,5
1040,Central US,Central US Store 7,2019-07-07,Clothing,Mens,11,10,93706649,26794354,False,2019-04-19,9
1041,Central US,Central US Store 7,2019-01-07,Furniture,Indoor seating,5,15,60462364,58774712,True,2019-07-09,4
1042,Central US,Central US Store 7,2019-03-24,Furniture,Patio furniture,6,100,20902263,71739722,True,2019-03-02,6
1043,Central US,Central US Store 7,2019-07-14,Electronics,Tablets,10,200,45991759,80815229,True,2019-04-22,8
1044,Central US,Central US Store 7,2019-07-05,Baby,Diaper bags,11,5,96196702,29387356,False,2019-07-06,5
1045,Central US,Central US Store 7,2019-03-14,Clothing,Kids,7,12,54751519,6482505,False,2019-06-08,6
1046,Central US,Central US Store 7,2019-02-23,Furniture,Pool furniture,6,75,29407064,46674036,True,2019-08-01,9
1047,Central US,Central US Store 7,2019-04-15,Beauty/Health,Oral care,8,10,66440972,15558012,False,2019-03-06,6
1048,Central US,Central US Store 7,2019-02-07,Clothing,Mens,6,20,30311641,26362187,False,2019-03-06,6
1049,Central US,Central US Store 7,2019-04-07,Beauty/Health,Makeup,9,6,54442223,75629225,True,2019-01-31,7
1050,Central US,Central US Store 7,2019-02-16,Beauty/Health,Oral care,5,10,62721809,21176183,False,2019-02-12,2
1051,Central US,Central US Store 7,2019-03-01,Beauty/Health,Bath,7,15,18511848,46241869,True,2019-06-23,3
1052,Central US,Central US Store 7,2019-02-16,Baby,Baby toys,5,12,72545308,57910378,True,2019-04-04,9
1053,Central US,Central US Store 7,2019-01-15,Electronics,Speakers,4,200,35988741,55317376,True,2019-06-10,3
1054,Central US,Central US Store 7,2019-02-23,Clothing,Swimwear,5,25,80404477,22040517,False,2019-08-13,3
1055,Central US,Central US Store 7,2019-02-07,Clothing,Shoes,6,25,37467993,56181710,True,2019-08-15,7
1056,Central US,Central US Store 7,2019-02-06,Baby,Diapers,6,30,25956566,83840398,True,2019-07-10,9
1057,Central US,Central US Store 7,2019-03-09,Clothing,Kids,6,25,52465128,77357893,True,2019-02-13,7
1058,Central US,Central US Store 7,2019-01-25,Baby,Car seats,4,10,42479264,84704732,True,2019-04-25,6
1059,Central US,Central US Store 7,2019-01-17,Baby,Cribs,5,10,94657658,23769185,False,2019-02-03,4
1060,Central US,Central US Store 7,2019-08-21,Beauty/Health,Makeup,14,14,15915622,83408231,True,2019-02-14,11
1061,Central US,Central US Store 7,2019-02-05,Baby,Strollers,7,15,76354481,84704732,True,2019-04-25,7
1062,Central US,Central US Store 7,2019-01-04,Baby,Diapers,4,15,78341673,15125845,False,2019-07-11,3
1063,Central US,Central US Store 7,2019-06-18,Beauty/Health,Oral care,10,15,19837228,79086561,True,2019-02-22,7
1064,Central US,Central US Store 7,2019-02-09,Beauty/Health,Fragrances,5,10,29584001,15125845,False,2019-07-11,4
1065,Central US,Central US Store 7,2019-08-01,Baby,Car seats,13,30,32757042,85569066,True,2019-06-11,8
1066,Central US,Central US Store 7,2019-01-12,Electronics,Televisions,5,100,84068549,73036223,True,2019-07-05,7
1067,Central US,Central US Store 7,2019-07-23,Electronics,Computers,10,100,92540838,38895030,True,2019-07-14,6
1068,Central US,Central US Store 7,2019-04-28,Baby,Baby toys,8,15,37600600,44945368,True,2019-01-13,3
1069,Central US,Central US Store 7,2019-04-02,Clothing,Swimwear,9,13,84920149,9507674,False,2019-03-17,4
1070,Central US,Central US Store 7,2019-02-18,Clothing,Shoes,6,20,99062531,66121551,True,2019-02-16,8
1071,Central US,Central US Store 7,2019-06-05,Clothing,Swimwear,12,20,16162403,21608350,False,2019-01-10,3
1072,Central US,Central US Store 7,2019-04-02,Clothing,Shoes,7,20,93414444,47106203,True,2019-06-06,6
1073,Central US,Central US Store 7,2019-05-01,Electronics,Televisions,8,300,61279223,62232048,True,2019-07-20,4
1074,Central US,Central US Store 7,2019-04-12,Furniture,Indoor seating,8,40,43221801,64825050,True,2019-06-25,7
1075,Central US,Central US Store 7,2019-04-14,Electronics,Headphones,8,200,34144657,25930020,False,2019-02-28,5
1076,Central US,Central US Store 7,2019-01-24,Furniture,Beds,4,100,80498048,85136899,True,2019-04-22,6
1077,Central US,Central US Store 7,2019-04-21,Electronics,Tablets,7,100,65526682,12532843,False,2019-05-08,3
1078,Central US,Central US Store 7,2019-08-05,Electronics,Tablets,11,200,26395181,31116024,False,2019-01-08,4
1079,Central US,Central US Store 7,2019-04-28,Electronics,Tablets,7,100,90814012,87297734,True,2019-05-29,7
1080,Central US,Central US Store 7,2019-07-15,Electronics,Headphones,11,300,46224711,35005527,False,2019-04-05,4
1081,Central US,Central US Store 7,2019-01-11,Electronics,Speakers,5,100,93575451,44081034,True,2019-03-26,6
1082,Central US,Central US Store 7,2019-01-10,Baby,Cribs,4,5,59819446,44081034,True,2019-03-26,7
1083,Central US,Central US Store 7,2019-05-27,Electronics,Computers,9,200,82442539,7779006,False,2019-07-14,5
1084,Central US,Central US Store 7,2019-01-16,Baby,Diaper bags,5,15,23318750,44513201,True,2019-08-11,13
1085,Central US,Central US Store 7,2019-02-25,Electronics,Speakers,5,50,18331284,55317376,True,2019-06-10,4
1086,Central US,Central US Store 7,2019-06-30,Electronics,Speakers,10,100,61606368,81679563,True,2019-06-11,7
1087,Central US,Central US Store 7,2019-06-06,Clothing,Baby,10,25,22946752,42352366,True,2019-07-15,7
1088,Central US,Central US Store 7,2019-03-22,Electronics,Tablets,6,300,20187027,64392883,True,2019-02-25,2
1089,Central US,Central US Store 7,2019-06-20,Beauty/Health,Haircare,10,15,22974993,7346839,False,2019-01-16,6
1090,Central US,Central US Store 7,2019-05-15,Electronics,Tablets,9,100,29529397,39759364,True,2019-04-21,4
1091,Central US,Central US Store 7,2019-05-31,Electronics,Speakers,8,300,83551509,74764891,True,2019-05-28,4
1092,Central US,Central US Store 7,2019-04-11,Beauty/Health,Bath,7,6,18628606,74764891,True,2019-05-28,5
1093,Central US,Central US Store 7,2019-08-09,Electronics,Televisions,12,100,45920081,12532843,False,2019-05-08,4
1094,Central US,Central US Store 7,2019-02-01,Furniture,Patio furniture,5,30,66353464,35437694,False,2019-06-18,12
1095,Central US,Central US Store 7,2019-08-09,Baby,Strollers,13,15,21744435,36302028,False,2019-01-17,12
1096,Central US,Central US Store 7,2019-05-01,Beauty/Health,Skincare,10,6,95000592,78654394,True,2019-05-07,9
1097,Central US,Central US Store 7,2019-02-14,Furniture,Patio furniture,5,30,13785050,45809702,True,2019-06-16,6
1098,Central US,Central US Store 7,2019-06-08,Baby,Strollers,10,15,86253889,44945368,True,2019-01-13,4
1099,Central US,Central US Store 7,2019-08-04,Electronics,Computers,11,200,95138788,55749543,True,2019-02-03,4
1100,Central US,Central US Store 7,2019-01-03,Baby,Car seats,4,15,50031165,70875388,True,2019-02-20,7
1101,Central US,Central US Store 7,2019-08-20,Baby,Baby toys,13,10,79787531,58342545,True,2019-06-16,7
1102,Central US,Central US Store 7,2019-06-16,Electronics,Computers,10,100,91088689,80815229,True,2019-04-22,9
1103,Central US,Central US Store 7,2019-01-17,Beauty/Health,Fragrances,6,15,23247838,70875388,True,2019-02-20,8
1104,Central US,Central US Store 7,2019-08-16,Beauty/Health,Makeup,14,15,39303917,82976064,True,2019-06-20,3
1105,Central US,Central US Store 7,2019-03-29,Furniture,Pool furniture,8,15,92970799,59206879,True,2019-03-06,9
1106,Central US,Central US Store 7,2019-06-20,Beauty/Health,Oral care,12,6,13038202,85136899,True,2019-04-22,7
1107,Central US,Central US Store 7,2019-03-20,Furniture,Indoor tables,8,75,89162786,58774712,True,2019-07-09,5
1108,Central US,Central US Store 7,2019-05-30,Beauty/Health,Oral care,11,15,92515182,74332724,True,2019-08-10,6
1109,Central US,Central US Store 7,2019-01-05,Clothing,Womens,4,20,98654962,41488032,True,2019-03-30,5
1110,Central US,Central US Store 7,2019-02-10,Baby,Car seats,6,12,81944277,51427873,True,2019-04-17,7
1111,Central US,Central US Store 7,2019-06-07,Baby,Baby toys,11,15,64405419,62232048,True,2019-07-20,5
1112,Central US,Central US Store 7,2019-01-30,Furniture,Pool furniture,6,30,57005560,85569066,True,2019-06-11,9
1113,Central US,Central US Store 7,2019-08-08,Baby,Car seats,14,15,83352761,9075507,False,2019-05-21,5
1114,Central US,Central US Store 7,2019-02-22,Clothing,Baby,5,13,95569714,77357893,True,2019-02-13,8
1115,Central US,Central US Store 7,2019-06-22,Baby,Diapers,11,5,30467595,89026402,True,2019-06-26,2
1116,Central US,Central US Store 7,2019-07-06,Beauty/Health,Skincare,12,10,44236847,8211173,False,2019-01-18,6
1117,Central US,Central US Store 7,2019-03-16,Furniture,Pool furniture,7,40,89052173,87297734,True,2019-05-29,8
1118,Central US,Central US Store 7,2019-03-12,Clothing,Baby,6,12,59156005,41488032,True,2019-03-30,6
1119,Central US,Central US Store 7,2019-07-18,Beauty/Health,Feminine Products,12,14,51678477,25930020,False,2019-02-28,6
1120,Central US,Central US Store 7,2019-02-11,Electronics,Speakers,6,200,50986667,6050338,False,2019-06-25,2
1121,Central US,Central US Store 7,2019-01-19,Clothing,Swimwear,5,10,69233366,29819523,False,2019-08-08,8
1122,Central US,Central US Store 7,2019-07-20,Electronics,Televisions,11,300,67290653,31980358,False,2019-07-14,4
1123,Central US,Central US Store 7,2019-04-27,Furniture,Patio furniture,9,30,42394967,81679563,True,2019-06-11,8
1124,Central US,Central US Store 7,2019-02-15,Baby,Baby toys,5,12,46748434,11668509,False,2019-01-01,7
1125,Central US,Central US Store 7,2019-02-19,Furniture,Indoor tables,5,30,30863448,77790060,True,2019-07-04,7
1126,Central US,Central US Store 7,2019-06-28,Electronics,Cell Phones,9,50,45341050,83840398,True,2019-07-10,10
1127,Central US,Central US Store 7,2019-05-08,Electronics,Televisions,9,200,69869165,60935547,True,2019-05-23,4
1128,Central US,Central US Store 7,2019-08-13,Furniture,Patio furniture,12,40,16764063,21608350,False,2019-01-10,4
1129,Central US,Central US Store 7,2019-01-22,Baby,Cribs,6,10,58786767,31116024,False,2019-01-08,5
1130,Central US,Central US Store 7,2019-04-05,Furniture,Beds,7,75,12318194,46674036,True,2019-08-01,10
1131,Central US,Central US Store 7,2019-08-19,Baby,Diaper bags,12,5,41795822,53156541,True,2019-03-07,12
1132,Central US,Central US Store 7,2019-07-19,Beauty/Health,Skincare,11,10,44198295,61799881,True,2019-08-20,9
1133,Central US,Central US Store 7,2019-07-15,Clothing,Shoes,12,13,84453603,38895030,True,2019-07-14,7
1134,Central US,Central US Store 7,2019-06-14,Baby,Diaper bags,11,30,31188025,85136899,True,2019-04-22,8
1135,Central US,Central US Store 7,2019-04-05,Electronics,Tablets,8,100,37742102,4753837,False,2019-06-07,4
1136,Central US,Central US Store 7,2019-07-13,Electronics,Headphones,10,100,25902478,58774712,True,2019-07-09,6
1137,Central US,Central US Store 7,2019-07-18,Electronics,Computers,10,200,30871745,42784533,True,2019-04-03,5
1138,Central US,Central US Store 7,2019-03-20,Beauty/Health,Haircare,8,10,86232885,19879682,False,2019-01-06,3
1139,Central US,Central US Store 7,2019-04-22,Clothing,Shoes,8,20,50288306,59639046,True,2019-07-31,2
1140,Central US,Central US Store 7,2019-05-29,Furniture,Patio furniture,10,75,38795660,45377535,True,2019-05-17,7
1141,Central US,Central US Store 7,2019-01-17,Clothing,Mens,6,12,56699955,27658688,False,2019-01-05,5
1142,Central US,Central US Store 7,2019-05-30,Beauty/Health,Fragrances,11,14,36550306,83840398,True,2019-07-10,11
1143,Central US,Central US Store 7,2019-06-18,Beauty/Health,Feminine Products,12,10,11738590,78222227,True,2019-08-17,5
1144,Central US,Central US Store 7,2019-04-19,Clothing,Kids,7,25,43581418,12965010,False,2019-08-18,6
1145,Central US,Central US Store 7,2019-05-22,Clothing,Baby,9,20,24350599,84704732,True,2019-04-25,8
1146,Central US,Central US Store 7,2019-04-12,Clothing,Baby,7,25,60405232,64392883,True,2019-02-25,3
1147,Central US,Central US Store 7,2019-01-29,Furniture,Indoor seating,5,15,70847022,38030696,False,2019-02-27,4
1148,Central US,Central US Store 7,2019-04-06,Electronics,Headphones,8,100,43447781,51427873,True,2019-04-17,8
1149,Central US,Central US Store 7,2019-06-18,Furniture,Pool furniture,12,100,76974321,12532843,False,2019-05-08,5
1150,Central US,Central US Store 7,2019-02-09,Electronics,Cell Phones,6,300,93095774,37598529,False,2019-04-24,3
1151,Central US,Central US Store 7,2019-06-10,Electronics,Tablets,9,200,66418326,67418052,True,2019-01-29,9
1152,Central US,Central US Store 7,2019-04-21,Beauty/Health,Makeup,7,10,19761368,84272565,True,2019-07-02,6
1153,Central US,Central US Store 7,2019-08-08,Baby,Strollers,14,5,60331800,62232048,True,2019-07-20,6
1154,Central US,Central US Store 7,2019-01-25,Baby,Diapers,6,12,55426366,66553718,True,2019-05-22,5
1155,Central US,Central US Store 7,2019-04-21,Clothing,Kids,9,25,18213178,26362187,False,2019-03-06,7
1156,Central US,Central US Store 7,2019-05-16,Clothing,Kids,10,20,80896730,82976064,True,2019-06-20,4
1157,Central US,Central US Store 7,2019-01-31,Clothing,Mens,6,20,18996533,62664215,True,2019-04-23,6
1158,Central US,Central US Store 7,2019-02-07,Furniture,Pool furniture,5,30,67023865,73468390,True,2019-02-25,6
1159,Central US,Central US Store 7,2019-07-23,Electronics,Speakers,10,50,47276497,20311849,False,2019-04-21,8
1160,Central US,Central US Store 7,2019-02-26,Electronics,Televisions,5,300,55844605,55317376,True,2019-06-10,5
1161,Central US,Central US Store 7,2019-01-14,Baby,Baby toys,5,30,48046123,67418052,True,2019-01-29,10
1162,Central US,Central US Store 7,2019-03-12,Baby,Diapers,7,12,20851764,29819523,False,2019-08-08,9
1163,Central US,Central US Store 7,2019-04-02,Clothing,Kids,8,25,87124773,17286680,False,2019-08-14,2
1164,Central US,Central US Store 7,2019-02-08,Baby,Baby toys,7,10,22122768,43648867,True,2019-01-27,6
1165,Central US,Central US Store 7,2019-08-21,Electronics,Tablets,12,300,66328477,85136899,True,2019-04-22,9
1166,Central US,Central US Store 7,2019-03-27,Furniture,Pool furniture,6,15,42763316,64392883,True,2019-02-25,4
1167,Central US,Central US Store 7,2019-04-25,Clothing,Mens,9,10,19322130,39759364,True,2019-04-21,5
1168,Central US,Central US Store 7,2019-03-19,Furniture,Beds,7,30,48393801,43648867,True,2019-01-27,7
1169,Central US,Central US Store 7,2019-01-16,Electronics,Computers,4,100,92398765,39759364,True,2019-04-21,6
1170,Central US,Central US Store 7,2019-01-07,Electronics,Headphones,5,200,75021696,12100676,False,2019-05-29,2
1171,Central US,Central US Store 7,2019-04-05,Electronics,Headphones,8,200,79130358,76061392,True,2019-06-14,7
1172,Central US,Central US Store 7,2019-02-28,Baby,Cribs,7,30,73530393,63960716,True,2019-05-26,8
1173,Central US,Central US Store 7,2019-01-06,Clothing,Womens,5,10,94754367,56613877,True,2019-04-23,10
1174,Central US,Central US Store 7,2019-04-09,Clothing,Mens,9,25,75979487,45809702,True,2019-06-16,7
1175,Central US,Central US Store 7,2019-08-06,Baby,Strollers,14,5,76806518,30251690,False,2019-07-17,5
1176,Central US,Central US Store 7,2019-01-24,Beauty/Health,Skincare,6,10,71386458,66553718,True,2019-05-22,6
1177,Central US,Central US Store 7,2019-04-23,Clothing,Baby,9,10,46364954,53588708,True,2019-08-17,8
1178,Central US,Central US Store 7,2019-03-21,Beauty/Health,Makeup,8,10,51189693,61367714,True,2019-07-27,11
1179,Central US,Central US Store 7,2019-06-03,Beauty/Health,Bath,11,6,40624229,28523022,False,2019-07-25,5
1180,Central US,Central US Store 7,2019-07-22,Electronics,Computers,11,300,41649068,12100676,False,2019-05-29,3
1181,Central US,Central US Store 7,2019-06-22,Electronics,Cell Phones,10,200,63215028,31116024,False,2019-01-08,6
1182,Central US,Central US Store 7,2019-02-27,Furniture,Indoor seating,5,75,64703874,18151014,False,2019-07-19,4
1183,Central US,Central US Store 7,2019-01-26,Clothing,Baby,6,10,84313813,35437694,False,2019-06-18,13
1184,Central US,Central US Store 7,2019-06-07,Beauty/Health,Fragrances,11,10,94544643,77790060,True,2019-07-04,8
1185,Central US,Central US Store 7,2019-06-08,Furniture,Pool furniture,10,15,91152635,73036223,True,2019-07-05,8
1186,Central US,Central US Store 7,2019-07-31,Beauty/Health,Feminine Products,11,6,43440855,28090855,False,2019-01-28,8
1187,Central US,Central US Store 7,2019-05-12,Beauty/Health,Makeup,10,10,88318656,74332724,True,2019-08-10,7
1188,Central US,Central US Store 7,2019-03-22,Beauty/Health,Fragrances,7,6,99982229,52724374,True,2019-08-18,13
1189,Central US,Central US Store 7,2019-08-12,Beauty/Health,Haircare,12,10,79328853,83840398,True,2019-07-10,12
1190,Central US,Central US Store 7,2019-01-27,Baby,Diapers,4,30,28367153,83840398,True,2019-07-10,13
1191,Central US,Central US Store 7,2019-03-13,Baby,Baby toys,8,30,78117146,22472684,False,2019-08-17,3
1192,Central US,Central US Store 7,2019-01-09,Beauty/Health,Oral care,5,10,49651363,47970537,True,2019-01-01,6
1193,Central US,Central US Store 7,2019-01-13,Clothing,Shoes,4,20,60678065,27226521,False,2019-01-25,6
1194,Central US,Central US Store 7,2019-08-03,Beauty/Health,Oral care,13,14,27768225,28955189,False,2019-01-19,8
1195,Central US,Central US Store 7,2019-07-12,Furniture,Pool furniture,11,75,98310859,79950895,True,2019-04-04,5
1196,Central US,Central US Store 7,2019-05-27,Furniture,Patio furniture,11,15,71486613,7346839,False,2019-01-16,7
1197,Central US,Central US Store 7,2019-04-13,Furniture,Indoor tables,8,100,39426018,63096382,True,2019-02-26,7
1198,Central US,Central US Store 7,2019-05-15,Baby,Strollers,9,5,67520562,4753837,False,2019-06-07,5
1199,Central US,Central US Store 7,2019-04-12,Electronics,Tablets,8,50,58410286,3025169,False,2019-01-07,3
1200,Central US,Central US Store 7,2019-01-14,Baby,Car seats,6,30,81932827,26794354,False,2019-04-19,10
1201,Central US,Central US Store 7,2019-06-19,Furniture,Indoor tables,11,100,11076634,3889503,False,2019-03-25,3
1202,Central US,Central US Store 7,2019-06-14,Beauty/Health,Skincare,11,10,22061131,47970537,True,2019-01-01,7
1203,Central US,Central US Store 7,2019-05-26,Clothing,Baby,11,10,77018293,33709026,False,2019-05-08,6
1204,Central US,Central US Store 7,2019-06-13,Furniture,Indoor seating,11,15,75613437,44945368,True,2019-01-13,5
1205,Central US,Central US Store 7,2019-01-01,Furniture,Patio furniture,6,15,82889811,69578887,True,2019-07-19,7
1206,Central US,Central US Store 7,2019-01-15,Electronics,Tablets,4,200,92443769,60503380,True,2019-05-28,4
1207,Central US,Central US Store 7,2019-02-04,Electronics,Tablets,6,200,65364045,46241869,True,2019-06-23,4
1208,Central US,Central US Store 7,2019-04-01,Electronics,Computers,8,50,55677448,12532843,False,2019-05-08,6
1209,Central US,Central US Store 7,2019-01-27,Baby,Baby toys,5,30,66106519,65257217,True,2019-02-05,7
1210,Central US,Central US Store 7,2019-07-12,Baby,Diaper bags,11,15,50464103,79950895,True,2019-04-04,6
1211,Central US,Central US Store 7,2019-01-20,Baby,Strollers,6,12,55113067,82111730,True,2019-04-28,12
1212,Central US,Central US Store 7,2019-01-19,Beauty/Health,Skincare,6,14,27052241,31116024,False,2019-01-08,7
1213,Central US,Central US Store 7,2019-05-06,Baby,Car seats,9,10,72386233,47106203,True,2019-06-06,7
1214,Central US,Central US Store 7,2019-01-05,Electronics,Tablets,5,200,40243617,68714553,True,2019-02-01,7
1215,Central US,Central US Store 7,2019-03-06,Electronics,Televisions,6,200,73287844,71307555,True,2019-05-18,8
1216,Central US,Central US Store 7,2019-06-06,Electronics,Cell Phones,9,300,62449083,84704732,True,2019-04-25,9
1217,Central US,Central US Store 7,2019-06-02,Furniture,Indoor seating,12,100,74911752,89026402,True,2019-06-26,3
1218,Central US,Central US Store 7,2019-04-06,Clothing,Kids,9,25,91912327,55749543,True,2019-02-03,5
1219,Central US,Central US Store 7,2019-08-21,Beauty/Health,Fragrances,14,10,54226077,39327197,True,2019-01-23,5
1220,Central US,Central US Store 7,2019-03-25,Clothing,Swimwear,8,13,19211489,9507674,False,2019-03-17,5
1221,Central US,Central US Store 7,2019-05-31,Baby,Diapers,11,10,98877836,83408231,True,2019-02-14,12
1222,Central US,Central US Store 7,2019-01-27,Furniture,Indoor tables,6,15,68553658,50131372,True,2019-01-27,11
1223,Central US,Central US Store 7,2019-04-12,Electronics,Cell Phones,8,100,24957995,65257217,True,2019-02-05,8
1224,Central US,Central US Store 7,2019-03-26,Furniture,Pool furniture,6,40,51093856,57478211,True,2019-05-27,9
1225,Central US,Central US Store 7,2019-07-25,Electronics,Televisions,11,100,97187529,28090855,False,2019-01-28,9
1226,Central US,Central US Store 7,2019-02-05,Clothing,Shoes,5,13,16247360,55317376,True,2019-06-10,6
1227,Central US,Central US Store 7,2019-05-21,Beauty/Health,Makeup,10,10,94622265,35437694,False,2019-06-18,14
1228,Central US,Central US Store 7,2019-08-14,Furniture,Indoor tables,13,100,76079905,25930020,False,2019-02-28,7
1229,Central US,Central US Store 7,2019-06-23,Beauty/Health,Feminine Products,11,6,65998075,67418052,True,2019-01-29,11
1230,Central US,Central US Store 7,2019-08-13,Furniture,Beds,14,100,15542198,55317376,True,2019-06-10,7
1231,Central US,Central US Store 7,2019-04-25,Electronics,Computers,8,100,23460162,25930020,False,2019-02-28,8
1232,Central US,Central US Store 7,2019-03-28,Baby,Cribs,8,12,82853010,51860040,True,2019-02-02,6
1233,Central US,Central US Store 7,2019-03-29,Furniture,Pool furniture,6,75,51751256,9075507,False,2019-05-21,6
1234,Central US,Central US Store 7,2019-01-14,Electronics,Televisions,4,50,15293018,74332724,True,2019-08-10,8
1235,Central US,Central US Store 7,2019-07-05,Electronics,Tablets,10,100,26968663,21608350,False,2019-01-10,5
1236,Central US,Central US Store 7,2019-01-10,Baby,Strollers,6,10,42119335,59206879,True,2019-03-06,10
1237,Central US,Central US Store 7,2019-01-09,Baby,Diapers,5,15,89675485,26362187,False,2019-03-06,8
1238,Central US,Central US Store 7,2019-06-10,Furniture,Beds,12,15,22765763,54020875,True,2019-01-31,8
1239,Central US,Central US Store 7,2019-07-10,Electronics,Tablets,11,200,72884765,41488032,True,2019-03-30,7
1240,Central US,Central US Store 7,2019-01-28,Beauty/Health,Feminine Products,6,10,78175872,39759364,True,2019-04-21,7
1241,Central US,Central US Store 7,2019-08-20,Electronics,Cell Phones,12,100,45740302,61799881,True,2019-08-20,10
1242,Central US,Central US Store 7,2019-01-19,Electronics,Headphones,4,100,31428090,61367714,True,2019-07-27,12
1243,Central US,Central US Store 7,2019-07-03,Baby,Car seats,11,5,57897282,87729901,True,2019-07-28,7
1244,Central US,Central US Store 7,2019-03-30,Baby,Car seats,7,5,23686805,28523022,False,2019-07-25,6
1245,Central US,Central US Store 7,2019-03-30,Baby,Strollers,7,5,30390683,59206879,True,2019-03-06,11
1246,Central US,Central US Store 7,2019-06-30,Electronics,Speakers,9,200,81133068,59206879,True,2019-03-06,12
1247,Central US,Central US Store 7,2019-02-01,Baby,Cribs,6,15,89298007,62232048,True,2019-07-20,7
1248,Central US,Central US Store 7,2019-04-13,Clothing,Swimwear,7,25,73499904,27658688,False,2019-01-05,6
1249,Central US,Central US Store 7,2019-02-26,Baby,Baby toys,5,30,62895061,47106203,True,2019-06-06,8
1250,Central US,Central US Store 7,2019-07-03,Beauty/Health,Feminine Products,11,10,54829927,55749543,True,2019-02-03,6
1251,Central US,Central US Store 7,2019-01-17,Beauty/Health,Skincare,4,10,71319055,44513201,True,2019-08-11,14
1252,Central US,Central US Store 7,2019-08-02,Clothing,Baby,12,25,93740846,15558012,False,2019-03-06,7
1253,Central US,Central US Store 7,2019-01-27,Electronics,Televisions,5,100,34037729,7779006,False,2019-07-14,6
1254,Central US,Central US Store 7,2019-06-15,Baby,Strollers,10,30,27221492,38030696,False,2019-02-27,5
1255,Central US,Central US Store 7,2019-05-04,Furniture,Indoor tables,10,40,90375490,56181710,True,2019-08-15,8
1256,Central US,Central US Store 7,2019-04-26,Clothing,Womens,9,13,11041372,36734195,False,2019-04-17,6
1257,Central US,Central US Store 7,2019-05-11,Furniture,Pool furniture,10,100,55300570,18583181,False,2019-01-16,4
1258,Central US,Central US Store 7,2019-02-14,Furniture,Pool furniture,5,15,51812982,86865567,True,2019-01-02,7
1259,Central US,Central US Store 7,2019-03-06,Baby,Cribs,8,12,61125344,38030696,False,2019-02-27,6
1260,Central US,Central US Store 7,2019-02-07,Baby,Diaper bags,7,30,99504115,60503380,True,2019-05-28,5
1261,Central US,Central US Store 7,2019-08-20,Electronics,Televisions,12,100,68662855,58342545,True,2019-06-16,8
1262,Central US,Central US Store 7,2019-06-24,Beauty/Health,Oral care,12,14,11322637,13397177,False,2019-08-03,5
1263,Central US,Central US Store 7,2019-06-22,Baby,Baby toys,10,15,81763747,42784533,True,2019-04-03,6
1264,Central US,Central US Store 7,2019-01-27,Electronics,Cell Phones,4,300,61675737,14693678,False,2019-05-22,4
