ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1020,Central US,Central US Store 34,2019-04-27,Clothing,Swimwear,7,25,38426443,69146720,True,2019-06-30,6
1021,Central US,Central US Store 34,2019-06-26,Clothing,Shoes,9,10,64601599,82543897,True,2019-02-26,7
1022,Central US,Central US Store 34,2019-04-22,Beauty/Health,Skincare,6,10,28603523,69578887,True,2019-04-27,9
1023,Central US,Central US Store 34,2019-06-29,Furniture,Pool furniture,10,15,70883467,19879682,False,2019-06-09,4
1024,Central US,Central US Store 34,2019-08-02,Beauty/Health,Haircare,12,10,24921722,5618171,False,2019-08-08,4
1025,Central US,Central US Store 34,2019-05-23,Furniture,Indoor tables,8,15,19028238,75629225,True,2019-05-31,7
1026,Central US,Central US Store 34,2019-08-06,Clothing,Kids,11,12,75163310,89458569,True,2019-08-15,2
1027,Central US,Central US Store 34,2019-06-09,Electronics,Computers,3,100,60969423,24201352,False,2019-07-16,7
1028,Central US,Central US Store 34,2019-07-22,Beauty/Health,Fragrances,12,10,89820698,59639046,True,2019-06-02,11
1029,Central US,Central US Store 34,2019-06-27,Clothing,Mens,9,25,46791176,12532843,False,2019-04-26,7
1030,Central US,Central US Store 34,2019-02-20,Furniture,Pool furniture,5,30,58065959,63528549,True,2019-01-21,4
1031,Central US,Central US Store 34,2019-01-10,Furniture,Beds,4,15,26071177,48834871,True,2019-08-16,8
1032,Central US,Central US Store 34,2019-01-03,Clothing,Kids,4,25,92261384,13829344,False,2019-02-27,4
1033,Central US,Central US Store 34,2019-03-23,Electronics,Televisions,3,100,54449674,57910378,True,2019-05-06,10
1034,Central US,Central US Store 34,2019-05-30,Clothing,Kids,10,12,15220614,71739722,True,2019-07-12,5
1035,Central US,Central US Store 34,2019-01-25,Clothing,Womens,5,20,97843458,82976064,True,2019-07-01,7
1036,Central US,Central US Store 34,2019-06-03,Clothing,Kids,9,13,81236605,7779006,False,2019-01-01,2
1037,Central US,Central US Store 34,2019-03-12,Furniture,Beds,7,100,26329932,20311849,False,2019-01-13,6
1038,Central US,Central US Store 34,2019-08-21,Clothing,Kids,13,13,16827227,68282386,True,2019-05-15,8
1039,Central US,Central US Store 34,2019-03-05,Beauty/Health,Fragrances,7,6,65608264,67418052,True,2019-06-17,3
1040,Central US,Central US Store 34,2019-05-12,Electronics,Computers,3,300,60355360,65257217,True,2019-01-11,3
1041,Central US,Central US Store 34,2019-03-03,Furniture,Indoor tables,7,40,99131534,74764891,True,2019-03-31,7
1042,Central US,Central US Store 34,2019-01-16,Baby,Diaper bags,3,15,57399412,79950895,True,2019-07-14,7
1043,Central US,Central US Store 34,2019-08-01,Baby,Car seats,11,30,80854119,75197058,True,2019-04-19,5
1044,Central US,Central US Store 34,2019-06-21,Beauty/Health,Oral care,9,6,25889289,6914672,False,2019-07-09,2
1045,Central US,Central US Store 34,2019-05-08,Clothing,Swimwear,10,20,54728848,9075507,False,2019-03-19,11
1046,Central US,Central US Store 34,2019-01-18,Electronics,Televisions,2,300,78116012,39759364,True,2019-04-18,6
1047,Central US,Central US Store 34,2019-04-09,Clothing,Baby,8,12,37887435,65689384,True,2019-05-06,7
1048,Central US,Central US Store 34,2019-02-27,Baby,Diapers,6,10,77617267,45809702,True,2019-01-05,9
1049,Central US,Central US Store 34,2019-04-13,Beauty/Health,Haircare,6,14,89444106,59639046,True,2019-06-02,12
1050,Central US,Central US Store 34,2019-05-07,Baby,Baby toys,8,30,24657464,46674036,True,2019-07-16,4
1051,Central US,Central US Store 34,2019-01-27,Electronics,Computers,2,300,18061979,49267038,True,2019-01-04,4
1052,Central US,Central US Store 34,2019-04-01,Clothing,Kids,8,10,29417756,23337018,False,2019-01-01,8
1053,Central US,Central US Store 34,2019-03-07,Clothing,Womens,5,12,92723709,13829344,False,2019-02-27,5
1054,Central US,Central US Store 34,2019-07-21,Electronics,Speakers,3,50,79193149,51427873,True,2019-03-09,10
1055,Central US,Central US Store 34,2019-08-20,Clothing,Womens,11,20,23045440,60503380,True,2019-05-06,6
1056,Central US,Central US Store 34,2019-05-27,Baby,Cribs,10,30,80306854,24201352,False,2019-07-16,8
1057,Central US,Central US Store 34,2019-01-19,Clothing,Kids,3,10,44092297,29387356,False,2019-04-13,2
1058,Central US,Central US Store 34,2019-05-29,Beauty/Health,Oral care,9,10,88586513,6914672,False,2019-07-09,3
1059,Central US,Central US Store 34,2019-05-19,Baby,Baby toys,8,30,67629214,86865567,True,2019-06-09,10
1060,Central US,Central US Store 34,2019-04-11,Furniture,Patio furniture,8,40,74028214,57046044,True,2019-01-11,12
1061,Central US,Central US Store 34,2019-02-26,Clothing,Womens,5,20,82214171,23769185,False,2019-06-02,7
1062,Central US,Central US Store 34,2019-02-05,Electronics,Tablets,2,200,94434906,85569066,True,2019-01-29,4
1063,Central US,Central US Store 34,2019-07-05,Electronics,Computers,3,50,42028800,51860040,True,2019-03-29,10
1064,Central US,Central US Store 34,2019-07-24,Electronics,Speakers,2,100,66741702,66121551,True,2019-04-11,12
1065,Central US,Central US Store 34,2019-07-07,Furniture,Pool furniture,12,100,86663337,50563539,True,2019-03-27,4
1066,Central US,Central US Store 34,2019-08-10,Clothing,Mens,11,25,74497094,46674036,True,2019-07-16,5
1067,Central US,Central US Store 34,2019-06-03,Baby,Baby toys,9,5,17109467,32844692,False,2019-03-21,11
1068,Central US,Central US Store 34,2019-08-04,Beauty/Health,Skincare,12,10,47193051,39759364,True,2019-04-18,7
1069,Central US,Central US Store 34,2019-03-04,Clothing,Baby,5,25,33852504,29819523,False,2019-01-14,6
1070,Central US,Central US Store 34,2019-03-25,Baby,Car seats,7,15,98403094,30251690,False,2019-06-01,7
1071,Central US,Central US Store 34,2019-07-10,Furniture,Pool furniture,10,40,56920707,18583181,False,2019-06-30,5
1072,Central US,Central US Store 34,2019-03-16,Beauty/Health,Makeup,6,10,40594170,82543897,True,2019-02-26,8
1073,Central US,Central US Store 34,2019-07-14,Furniture,Indoor tables,11,15,81511129,31980358,False,2019-02-27,6
1074,Central US,Central US Store 34,2019-05-30,Clothing,Kids,8,20,62584344,85569066,True,2019-01-29,5
1075,Central US,Central US Store 34,2019-01-28,Baby,Cribs,4,12,12215055,50563539,True,2019-03-27,5
1076,Central US,Central US Store 34,2019-02-07,Furniture,Indoor seating,6,100,67013009,80815229,True,2019-08-17,2
1077,Central US,Central US Store 34,2019-03-09,Furniture,Patio furniture,6,15,19826347,25497853,False,2019-07-27,4
1078,Central US,Central US Store 34,2019-01-04,Furniture,Patio furniture,5,75,29541839,28955189,False,2019-03-18,7
1079,Central US,Central US Store 34,2019-06-18,Beauty/Health,Makeup,11,10,37208791,49699205,True,2019-02-19,11
1080,Central US,Central US Store 34,2019-01-18,Baby,Car seats,4,10,38427560,19879682,False,2019-06-09,5
1081,Central US,Central US Store 34,2019-07-01,Electronics,Computers,2,100,46606797,82976064,True,2019-07-01,8
1082,Central US,Central US Store 34,2019-05-20,Electronics,Televisions,2,100,86016575,77357893,True,2019-02-26,7
1083,Central US,Central US Store 34,2019-05-18,Beauty/Health,Oral care,10,15,50516887,2593002,False,2019-04-26,3
1084,Central US,Central US Store 34,2019-01-21,Clothing,Baby,3,20,15001589,47970537,True,2019-08-03,9
1085,Central US,Central US Store 34,2019-07-04,Clothing,Swimwear,10,13,67184874,68282386,True,2019-05-15,9
1086,Central US,Central US Store 34,2019-01-26,Furniture,Beds,3,30,76238277,76925726,True,2019-03-29,4
1087,Central US,Central US Store 34,2019-03-31,Electronics,Televisions,3,200,12674608,72171889,True,2019-06-01,9
1088,Central US,Central US Store 34,2019-01-05,Furniture,Indoor tables,3,15,45171958,40191531,True,2019-05-10,3
1089,Central US,Central US Store 34,2019-07-12,Baby,Diaper bags,10,15,64261453,20311849,False,2019-01-13,7
1090,Central US,Central US Store 34,2019-02-02,Baby,Baby toys,6,15,45108641,60935547,True,2019-06-16,8
1091,Central US,Central US Store 34,2019-02-25,Baby,Strollers,6,30,98878516,55749543,True,2019-06-14,10
1092,Central US,Central US Store 34,2019-01-04,Beauty/Health,Fragrances,5,10,92883375,22904851,False,2019-01-09,4
1093,Central US,Central US Store 34,2019-02-24,Baby,Strollers,5,5,88223126,25497853,False,2019-07-27,5
1094,Central US,Central US Store 34,2019-05-11,Furniture,Beds,8,40,14459608,10804175,False,2019-06-13,2
1095,Central US,Central US Store 34,2019-07-19,Baby,Diapers,11,30,26124162,79086561,True,2019-02-06,9
1096,Central US,Central US Store 34,2019-03-22,Furniture,Indoor tables,7,40,60104364,82976064,True,2019-07-01,9
1097,Central US,Central US Store 34,2019-07-31,Furniture,Patio furniture,12,15,16530776,34573360,False,2019-03-04,4
1098,Central US,Central US Store 34,2019-03-21,Clothing,Swimwear,5,20,78765557,87729901,True,2019-08-10,2
1099,Central US,Central US Store 34,2019-07-26,Beauty/Health,Fragrances,11,10,75711133,70443221,True,2019-01-27,5
1100,Central US,Central US Store 34,2019-03-23,Clothing,Kids,6,10,42163089,67850219,True,2019-08-07,5
1101,Central US,Central US Store 34,2019-01-26,Baby,Cribs,4,30,41851441,42352366,True,2019-06-04,6
1102,Central US,Central US Store 34,2019-04-25,Beauty/Health,Bath,8,10,59492463,73900557,True,2019-01-01,4
1103,Central US,Central US Store 34,2019-03-13,Beauty/Health,Makeup,6,10,98022184,29387356,False,2019-04-13,3
1104,Central US,Central US Store 34,2019-06-16,Electronics,Tablets,3,100,56915183,65689384,True,2019-05-06,8
1105,Central US,Central US Store 34,2019-07-19,Electronics,Cell Phones,3,200,78699381,45377535,True,2019-04-22,9
1106,Central US,Central US Store 34,2019-03-08,Baby,Diapers,6,10,36951149,72171889,True,2019-06-01,10
1107,Central US,Central US Store 34,2019-06-08,Furniture,Patio furniture,10,30,92953574,8643340,False,2019-06-14,3
1108,Central US,Central US Store 34,2019-04-19,Electronics,Cell Phones,3,100,27626623,56613877,True,2019-02-27,7
1109,Central US,Central US Store 34,2019-05-28,Baby,Baby toys,8,30,29915734,10804175,False,2019-06-13,3
1110,Central US,Central US Store 34,2019-05-05,Beauty/Health,Bath,8,10,27924002,80383062,True,2019-05-28,8
1111,Central US,Central US Store 34,2019-04-21,Furniture,Beds,7,30,72709607,21608350,False,2019-02-26,3
1112,Central US,Central US Store 34,2019-03-24,Electronics,Tablets,2,200,75424257,70875388,True,2019-03-14,9
1113,Central US,Central US Store 34,2019-04-06,Beauty/Health,Haircare,7,15,38629317,9939841,False,2019-03-04,5
1114,Central US,Central US Store 34,2019-05-04,Furniture,Indoor tables,10,40,29313208,73900557,True,2019-01-01,5
1115,Central US,Central US Store 34,2019-01-16,Clothing,Kids,5,25,92441569,42352366,True,2019-06-04,7
1116,Central US,Central US Store 34,2019-05-09,Furniture,Patio furniture,8,100,95366092,60503380,True,2019-05-06,7
1117,Central US,Central US Store 34,2019-02-20,Electronics,Speakers,3,300,59556449,57046044,True,2019-01-11,13
1118,Central US,Central US Store 34,2019-08-15,Beauty/Health,Makeup,12,10,92405200,34573360,False,2019-03-04,5
1119,Central US,Central US Store 34,2019-06-03,Electronics,Computers,2,200,80657555,61367714,True,2019-04-27,7
1120,Central US,Central US Store 34,2019-03-29,Furniture,Indoor tables,7,15,90976645,41055865,True,2019-06-25,5
1121,Central US,Central US Store 34,2019-08-13,Beauty/Health,Bath,12,10,40680040,38895030,True,2019-07-27,5
1122,Central US,Central US Store 34,2019-05-01,Clothing,Kids,8,25,87905729,73900557,True,2019-01-01,6
1123,Central US,Central US Store 34,2019-03-29,Beauty/Health,Skincare,5,10,37942226,31116024,False,2019-05-24,3
1124,Central US,Central US Store 34,2019-05-01,Baby,Cribs,10,5,68231550,88594235,True,2019-06-08,5
1125,Central US,Central US Store 34,2019-05-22,Electronics,Speakers,3,300,12452721,70011054,True,2019-06-26,5
1126,Central US,Central US Store 34,2019-01-07,Clothing,Womens,3,25,66952617,24633519,False,2019-07-18,7
1127,Central US,Central US Store 34,2019-06-24,Baby,Car seats,10,5,15262961,85136899,True,2019-05-16,9
1128,Central US,Central US Store 34,2019-08-14,Baby,Diapers,12,30,45885185,82543897,True,2019-02-26,9
1129,Central US,Central US Store 34,2019-03-13,Beauty/Health,Skincare,6,10,32983330,86433400,True,2019-03-05,12
1130,Central US,Central US Store 34,2019-03-21,Beauty/Health,Makeup,7,10,14223251,48402704,True,2019-08-02,9
1131,Central US,Central US Store 34,2019-04-09,Electronics,Tablets,3,100,90467048,46241869,True,2019-05-21,8
1132,Central US,Central US Store 34,2019-05-12,Electronics,Speakers,3,100,85827621,22904851,False,2019-01-09,5
1133,Central US,Central US Store 34,2019-05-07,Beauty/Health,Bath,10,10,30349850,86433400,True,2019-03-05,13
1134,Central US,Central US Store 34,2019-07-20,Baby,Diapers,11,30,50310955,17718847,False,2019-03-24,4
1135,Central US,Central US Store 34,2019-07-27,Furniture,Beds,10,100,76080688,66985885,True,2019-03-17,9
1136,Central US,Central US Store 34,2019-07-25,Baby,Strollers,10,30,32952537,44513201,True,2019-08-05,5
1137,Central US,Central US Store 34,2019-06-13,Beauty/Health,Bath,9,10,53265508,39327197,True,2019-02-02,6
1138,Central US,Central US Store 34,2019-02-09,Electronics,Cell Phones,3,100,50673185,22040517,False,2019-08-17,6
1139,Central US,Central US Store 34,2019-05-16,Clothing,Mens,10,20,25685186,78654394,True,2019-03-01,8
1140,Central US,Central US Store 34,2019-06-12,Beauty/Health,Oral care,11,10,47074837,68714553,True,2019-07-30,7
1141,Central US,Central US Store 34,2019-06-07,Baby,Diapers,10,5,23897148,80815229,True,2019-08-17,3
1142,Central US,Central US Store 34,2019-04-15,Furniture,Indoor tables,8,30,22522747,79086561,True,2019-02-06,10
1143,Central US,Central US Store 34,2019-06-20,Furniture,Pool furniture,11,15,68130751,83840398,True,2019-01-28,5
1144,Central US,Central US Store 34,2019-08-11,Baby,Baby toys,13,10,30745196,67850219,True,2019-08-07,6
1145,Central US,Central US Store 34,2019-08-06,Beauty/Health,Haircare,12,15,69769762,36734195,False,2019-02-23,8
1146,Central US,Central US Store 34,2019-01-10,Baby,Cribs,5,5,49247579,57478211,True,2019-02-12,9
1147,Central US,Central US Store 34,2019-01-21,Furniture,Indoor seating,5,100,56221132,79950895,True,2019-07-14,8
1148,Central US,Central US Store 34,2019-01-30,Beauty/Health,Haircare,4,15,12027435,76925726,True,2019-03-29,5
1149,Central US,Central US Store 34,2019-03-02,Clothing,Kids,6,13,79187134,61367714,True,2019-04-27,8
1150,Central US,Central US Store 34,2019-07-11,Clothing,Shoes,11,25,24481182,80383062,True,2019-05-28,9
1151,Central US,Central US Store 34,2019-03-25,Beauty/Health,Feminine Products,6,10,12556226,69146720,True,2019-06-30,7
1152,Central US,Central US Store 34,2019-04-28,Baby,Cribs,8,30,76478901,81679563,True,2019-06-28,10
1153,Central US,Central US Store 34,2019-08-16,Clothing,Mens,13,25,73720765,26794354,False,2019-01-09,5
1154,Central US,Central US Store 34,2019-04-24,Beauty/Health,Bath,7,6,31303335,18583181,False,2019-06-30,6
1155,Central US,Central US Store 34,2019-05-27,Baby,Strollers,8,5,14580347,43216700,True,2019-08-17,6
1156,Central US,Central US Store 34,2019-06-18,Clothing,Womens,10,25,46726611,39327197,True,2019-02-02,7
1157,Central US,Central US Store 34,2019-03-14,Furniture,Indoor tables,5,15,51650685,31980358,False,2019-02-27,7
1158,Central US,Central US Store 34,2019-05-17,Baby,Car seats,10,30,95345287,45377535,True,2019-04-22,10
1159,Central US,Central US Store 34,2019-08-21,Electronics,Headphones,2,300,59352212,81679563,True,2019-06-28,11
1160,Central US,Central US Store 34,2019-02-18,Clothing,Swimwear,4,10,43961428,27226521,False,2019-05-04,12
1161,Central US,Central US Store 34,2019-05-08,Baby,Car seats,8,5,84240711,13397177,False,2019-06-10,5
1162,Central US,Central US Store 34,2019-01-24,Clothing,Kids,4,13,81767207,34573360,False,2019-03-04,6
1163,Central US,Central US Store 34,2019-05-04,Furniture,Pool furniture,9,100,70263617,37166362,False,2019-05-05,7
1164,Central US,Central US Store 34,2019-02-02,Baby,Cribs,5,5,22464471,6914672,False,2019-07-09,4
1165,Central US,Central US Store 34,2019-06-10,Baby,Diapers,9,30,83948821,52292207,True,2019-08-19,6
1166,Central US,Central US Store 34,2019-06-28,Furniture,Patio furniture,9,40,81653383,63096382,True,2019-07-15,7
1167,Central US,Central US Store 34,2019-03-06,Electronics,Cell Phones,3,100,28913537,10804175,False,2019-06-13,4
1168,Central US,Central US Store 34,2019-05-02,Clothing,Kids,9,25,21011330,30251690,False,2019-06-01,8
1169,Central US,Central US Store 34,2019-06-03,Beauty/Health,Oral care,10,6,49971580,57046044,True,2019-01-11,14
1170,Central US,Central US Store 34,2019-07-26,Beauty/Health,Makeup,11,14,15689632,29819523,False,2019-01-14,7
1171,Central US,Central US Store 34,2019-08-07,Clothing,Swimwear,11,20,19322164,41055865,True,2019-06-25,6
1172,Central US,Central US Store 34,2019-07-08,Clothing,Swimwear,11,10,24305988,54020875,True,2019-03-28,8
1173,Central US,Central US Store 34,2019-02-10,Baby,Strollers,5,12,37925295,32412525,False,2019-06-23,5
1174,Central US,Central US Store 34,2019-05-30,Baby,Diaper bags,8,30,27776797,47970537,True,2019-08-03,10
1175,Central US,Central US Store 34,2019-02-28,Furniture,Indoor tables,6,40,23238893,4753837,False,2019-01-31,2
1176,Central US,Central US Store 34,2019-01-05,Furniture,Indoor tables,5,75,64009906,23337018,False,2019-01-01,9
1177,Central US,Central US Store 34,2019-07-16,Clothing,Shoes,10,12,55361806,55317376,True,2019-07-03,6
1178,Central US,Central US Store 34,2019-07-25,Baby,Baby toys,10,12,74859097,60503380,True,2019-05-06,8
1179,Central US,Central US Store 34,2019-04-27,Beauty/Health,Fragrances,9,14,60831019,54453042,True,2019-08-02,5
1180,Central US,Central US Store 34,2019-07-22,Beauty/Health,Haircare,10,10,54471135,17286680,False,2019-06-12,4
1181,Central US,Central US Store 34,2019-03-22,Electronics,Cell Phones,3,200,92686573,18151014,False,2019-06-27,5
1182,Central US,Central US Store 34,2019-05-18,Furniture,Indoor tables,10,15,65009834,75197058,True,2019-04-19,6
1183,Central US,Central US Store 34,2019-02-21,Clothing,Baby,4,13,91261038,78222227,True,2019-04-14,4
1184,Central US,Central US Store 34,2019-04-08,Baby,Baby toys,6,5,78113797,74332724,True,2019-04-11,11
1185,Central US,Central US Store 34,2019-03-19,Furniture,Pool furniture,6,40,58759447,76493559,True,2019-06-28,9
1186,Central US,Central US Store 34,2019-02-26,Beauty/Health,Feminine Products,4,10,11080683,40623698,True,2019-07-09,7
1187,Central US,Central US Store 34,2019-05-16,Electronics,Speakers,2,200,42769277,79950895,True,2019-07-14,9
1188,Central US,Central US Store 34,2019-01-15,Clothing,Swimwear,4,25,93300778,51860040,True,2019-03-29,11
1189,Central US,Central US Store 34,2019-04-27,Clothing,Swimwear,7,25,71495697,76925726,True,2019-03-29,6
1190,Central US,Central US Store 34,2019-07-24,Baby,Diaper bags,12,30,45146559,69146720,True,2019-06-30,8
1191,Central US,Central US Store 34,2019-03-09,Furniture,Indoor tables,6,15,46679813,34573360,False,2019-03-04,7
1192,Central US,Central US Store 34,2019-08-11,Clothing,Mens,11,20,78507582,30251690,False,2019-06-01,9
1193,Central US,Central US Store 34,2019-02-13,Baby,Car seats,4,30,28714154,82111730,True,2019-07-24,3
1194,Central US,Central US Store 34,2019-06-10,Clothing,Baby,9,25,58572911,69146720,True,2019-06-30,9
1195,Central US,Central US Store 34,2019-01-24,Electronics,Tablets,2,100,13186533,60935547,True,2019-06-16,9
1196,Central US,Central US Store 34,2019-08-02,Electronics,Computers,2,50,99214515,68714553,True,2019-07-30,8
1197,Central US,Central US Store 34,2019-07-15,Clothing,Shoes,10,25,28685629,70875388,True,2019-03-14,10
1198,Central US,Central US Store 34,2019-05-22,Baby,Baby toys,9,30,77457768,31980358,False,2019-02-27,8
1199,Central US,Central US Store 34,2019-06-23,Clothing,Womens,10,13,58259010,36734195,False,2019-02-23,9
1200,Central US,Central US Store 34,2019-05-10,Clothing,Swimwear,10,25,48888789,31548191,False,2019-05-25,4
1201,Central US,Central US Store 34,2019-02-26,Clothing,Mens,6,25,54859647,71307555,True,2019-06-08,8
1202,Central US,Central US Store 34,2019-03-03,Clothing,Mens,5,10,53340573,54885209,True,2019-04-15,9
1203,Central US,Central US Store 34,2019-06-25,Furniture,Indoor tables,9,75,45403780,43648867,True,2019-07-12,11
1204,Central US,Central US Store 34,2019-06-18,Clothing,Kids,9,20,64010465,86001233,True,2019-05-21,4
1205,Central US,Central US Store 34,2019-08-03,Baby,Cribs,11,5,27270346,44945368,True,2019-03-25,5
1206,Central US,Central US Store 34,2019-07-01,Electronics,Tablets,3,100,72071643,62232048,True,2019-03-14,8
1207,Central US,Central US Store 34,2019-08-15,Baby,Diaper bags,11,10,31753822,74332724,True,2019-04-11,12
1208,Central US,Central US Store 34,2019-03-01,Furniture,Indoor seating,5,75,14279959,60503380,True,2019-05-06,9
1209,Central US,Central US Store 34,2019-02-05,Clothing,Baby,5,12,95856262,69146720,True,2019-06-30,10
1210,Central US,Central US Store 34,2019-06-11,Furniture,Patio furniture,11,75,74682231,88162068,True,2019-04-13,6
1211,Central US,Central US Store 34,2019-02-02,Baby,Baby toys,4,30,68326113,37598529,False,2019-06-13,5
1212,Central US,Central US Store 34,2019-07-27,Furniture,Pool furniture,11,15,53846778,85569066,True,2019-01-29,6
1213,Central US,Central US Store 34,2019-02-07,Beauty/Health,Fragrances,5,14,58652775,31116024,False,2019-05-24,4
1214,Central US,Central US Store 34,2019-06-27,Clothing,Womens,11,25,84823466,65689384,True,2019-05-06,9
1215,Central US,Central US Store 34,2019-07-14,Electronics,Cell Phones,3,200,48168324,15558012,False,2019-08-15,3
1216,Central US,Central US Store 34,2019-01-20,Baby,Car seats,3,15,92854167,82543897,True,2019-02-26,10
1217,Central US,Central US Store 34,2019-04-05,Clothing,Baby,7,20,78322353,38030696,False,2019-08-20,5
1218,Central US,Central US Store 34,2019-06-09,Clothing,Shoes,11,12,43813027,47970537,True,2019-08-03,11
1219,Central US,Central US Store 34,2019-01-13,Beauty/Health,Skincare,5,10,42430417,84704732,True,2019-08-18,4
1220,Central US,Central US Store 34,2019-02-21,Electronics,Headphones,3,200,21111101,40623698,True,2019-07-09,8
1221,Central US,Central US Store 34,2019-01-15,Baby,Diapers,3,30,13086520,42352366,True,2019-06-04,8
1222,Central US,Central US Store 34,2019-08-16,Electronics,Headphones,3,200,71673913,51427873,True,2019-03-09,11
1223,Central US,Central US Store 34,2019-05-23,Beauty/Health,Skincare,8,14,99419085,51860040,True,2019-03-29,12
1224,Central US,Central US Store 34,2019-01-09,Electronics,Speakers,2,100,64818211,76925726,True,2019-03-29,7
1225,Central US,Central US Store 34,2019-02-04,Furniture,Indoor seating,5,100,47631956,75629225,True,2019-05-31,8
1226,Central US,Central US Store 34,2019-04-20,Furniture,Patio furniture,6,75,63683845,2160835,False,2019-02-25,2
1227,Central US,Central US Store 34,2019-04-29,Baby,Diaper bags,9,30,25503532,62664215,True,2019-08-10,7
1228,Central US,Central US Store 34,2019-05-08,Furniture,Pool furniture,10,40,77499347,64825050,True,2019-03-08,9
1229,Central US,Central US Store 34,2019-03-09,Electronics,Tablets,2,100,16534401,50995706,True,2019-01-31,7
1230,Central US,Central US Store 34,2019-02-20,Furniture,Patio furniture,5,30,47093217,59639046,True,2019-06-02,13
1231,Central US,Central US Store 34,2019-07-25,Electronics,Televisions,3,200,25131108,45377535,True,2019-04-22,11
1232,Central US,Central US Store 34,2019-08-20,Electronics,Computers,2,300,27693711,48402704,True,2019-08-02,10
1233,Central US,Central US Store 34,2019-02-11,Clothing,Womens,4,20,96318703,47538370,True,2019-05-05,5
1234,Central US,Central US Store 34,2019-06-22,Baby,Baby toys,9,15,34687688,19015348,False,2019-08-12,6
1235,Central US,Central US Store 34,2019-06-05,Beauty/Health,Feminine Products,10,10,44497118,79518728,True,2019-02-05,5
1236,Central US,Central US Store 34,2019-03-01,Electronics,Cell Phones,2,100,71794868,55317376,True,2019-07-03,7
1237,Central US,Central US Store 34,2019-07-25,Beauty/Health,Fragrances,10,10,84327018,89026402,True,2019-06-11,3
1238,Central US,Central US Store 34,2019-08-08,Electronics,Televisions,3,200,64830876,44513201,True,2019-08-05,6
1239,Central US,Central US Store 34,2019-06-01,Electronics,Cell Phones,3,200,64887320,58342545,True,2019-03-11,7
1240,Central US,Central US Store 34,2019-08-10,Clothing,Kids,13,25,67635367,44945368,True,2019-03-25,6
1241,Central US,Central US Store 34,2019-07-17,Clothing,Womens,11,25,56087075,55749543,True,2019-06-14,11
1242,Central US,Central US Store 34,2019-06-15,Electronics,Televisions,3,100,84735013,66553718,True,2019-03-01,6
1243,Central US,Central US Store 34,2019-04-02,Clothing,Swimwear,8,12,25812083,67850219,True,2019-08-07,7
1244,Central US,Central US Store 34,2019-07-04,Clothing,Kids,11,10,84031230,57478211,True,2019-02-12,10
1245,Central US,Central US Store 34,2019-03-19,Beauty/Health,Feminine Products,5,14,87637314,37598529,False,2019-06-13,6
1246,Central US,Central US Store 34,2019-05-31,Furniture,Indoor tables,10,100,68940791,52724374,True,2019-07-10,10
1247,Central US,Central US Store 34,2019-07-26,Clothing,Mens,12,12,71030130,65257217,True,2019-01-11,4
1248,Central US,Central US Store 34,2019-02-26,Furniture,Patio furniture,5,75,74464642,26362187,False,2019-07-21,11
1249,Central US,Central US Store 34,2019-04-01,Furniture,Beds,6,75,62651131,28955189,False,2019-03-18,8
1250,Central US,Central US Store 34,2019-03-21,Electronics,Cell Phones,3,100,27255302,73900557,True,2019-01-01,7
1251,Central US,Central US Store 34,2019-06-12,Furniture,Patio furniture,10,40,44409158,79950895,True,2019-07-14,10
1252,Central US,Central US Store 34,2019-07-10,Beauty/Health,Bath,12,10,72275812,82976064,True,2019-07-01,10
1253,Central US,Central US Store 34,2019-06-19,Baby,Cribs,10,30,57350371,40623698,True,2019-07-09,9
1254,Central US,Central US Store 34,2019-05-01,Electronics,Speakers,2,50,72269258,35005527,False,2019-01-20,8
1255,Central US,Central US Store 34,2019-01-18,Beauty/Health,Feminine Products,4,10,41971960,72171889,True,2019-06-01,11
1256,Central US,Central US Store 34,2019-03-03,Clothing,Baby,7,10,59741639,30251690,False,2019-06-01,10
1257,Central US,Central US Store 34,2019-07-31,Clothing,Kids,10,25,28140167,64825050,True,2019-03-08,10
1258,Central US,Central US Store 34,2019-02-07,Furniture,Indoor seating,6,75,25489715,31116024,False,2019-05-24,5
1259,Central US,Central US Store 34,2019-01-26,Clothing,Kids,3,10,97525007,20744016,False,2019-07-06,4
1260,Central US,Central US Store 34,2019-03-31,Electronics,Cell Phones,2,200,59661290,78222227,True,2019-04-14,5
1261,Central US,Central US Store 34,2019-03-10,Baby,Baby toys,5,12,30557097,5618171,False,2019-08-08,5
1262,Central US,Central US Store 34,2019-01-05,Beauty/Health,Skincare,5,10,84501690,28090855,False,2019-02-24,7
1263,Central US,Central US Store 34,2019-08-08,Beauty/Health,Fragrances,11,14,67847253,30683857,False,2019-06-10,6
1264,Central US,Central US Store 34,2019-01-27,Electronics,Speakers,2,200,55215020,81679563,True,2019-06-28,12
1265,Central US,Central US Store 34,2019-02-27,Electronics,Cell Phones,2,300,42381071,40623698,True,2019-07-09,10
1266,Central US,Central US Store 34,2019-06-23,Furniture,Patio furniture,10,40,27405421,88162068,True,2019-04-13,7
1267,Central US,Central US Store 34,2019-04-12,Furniture,Indoor tables,6,75,43876871,52724374,True,2019-07-10,11
1268,Central US,Central US Store 34,2019-05-06,Electronics,Speakers,3,50,86748717,26794354,False,2019-01-09,6
1269,Central US,Central US Store 34,2019-02-24,Baby,Cribs,4,15,48223958,66553718,True,2019-03-01,7
