ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
976,East Europe,East Europe Store 73,2019-05-20,Beauty/Health,Feminine Products,9,14,18345576,37166362,False,2019-03-05,11
977,East Europe,East Europe Store 73,2019-04-15,Furniture,Beds,7,40,99757180,34573360,False,2019-03-29,5
978,East Europe,East Europe Store 73,2019-08-21,Furniture,Beds,10,40,49616004,79086561,True,2019-06-13,7
979,East Europe,East Europe Store 73,2019-07-26,Beauty/Health,Skincare,10,14,55698921,69578887,True,2019-08-13,9
980,East Europe,East Europe Store 73,2019-06-19,Beauty/Health,Makeup,8,10,99108797,49699205,True,2019-02-11,6
981,East Europe,East Europe Store 73,2019-06-24,Clothing,Swimwear,10,10,36692486,35437694,False,2019-07-03,7
982,East Europe,East Europe Store 73,2019-06-04,Electronics,Cell Phones,8,50,33616380,18151014,False,2019-05-07,4
983,East Europe,East Europe Store 73,2019-01-13,Baby,Cribs,2,30,73534497,34141193,False,2019-02-15,11
984,East Europe,East Europe Store 73,2019-08-16,Electronics,Cell Phones,9,200,69092527,56613877,True,2019-05-05,6
985,East Europe,East Europe Store 73,2019-07-07,Baby,Baby toys,9,12,93801593,73468390,True,2019-06-23,10
986,East Europe,East Europe Store 73,2019-06-26,Beauty/Health,Oral care,10,10,22616302,32844692,False,2019-07-29,9
987,East Europe,East Europe Store 73,2019-02-02,Furniture,Indoor tables,5,40,99954159,10372008,False,2019-04-08,4
988,East Europe,East Europe Store 73,2019-06-19,Beauty/Health,Haircare,8,14,95152766,68282386,True,2019-05-20,5
989,East Europe,East Europe Store 73,2019-03-15,Electronics,Speakers,4,50,66668095,67418052,True,2019-01-09,4
990,East Europe,East Europe Store 73,2019-07-10,Baby,Diapers,9,10,27303327,37598529,False,2019-06-29,8
991,East Europe,East Europe Store 73,2019-05-30,Clothing,Shoes,8,10,84082341,18583181,False,2019-01-22,2
992,East Europe,East Europe Store 73,2019-04-19,Furniture,Indoor tables,5,75,54187892,16854513,False,2019-02-15,3
993,East Europe,East Europe Store 73,2019-05-30,Furniture,Patio furniture,8,100,45468426,19447515,False,2019-01-18,2
994,East Europe,East Europe Store 73,2019-08-06,Baby,Car seats,10,30,29563550,83408231,True,2019-02-18,7
995,East Europe,East Europe Store 73,2019-03-30,Baby,Strollers,6,30,34621622,72604056,True,2019-01-26,6
996,East Europe,East Europe Store 73,2019-05-21,Beauty/Health,Oral care,9,15,47451005,43648867,True,2019-03-25,6
997,East Europe,East Europe Store 73,2019-02-09,Furniture,Indoor seating,4,30,21474119,50995706,True,2019-06-29,6
998,East Europe,East Europe Store 73,2019-07-11,Furniture,Indoor tables,11,75,31834654,46241869,True,2019-04-20,4
999,East Europe,East Europe Store 73,2019-06-10,Furniture,Indoor seating,8,30,89943601,47538370,True,2019-04-14,8
1000,East Europe,East Europe Store 73,2019-05-27,Electronics,Cell Phones,6,200,77919493,24201352,False,2019-04-16,5
1001,East Europe,East Europe Store 73,2019-06-20,Baby,Car seats,10,12,79851232,74332724,True,2019-04-14,6
1002,East Europe,East Europe Store 73,2019-04-13,Baby,Diaper bags,6,30,35181252,49699205,True,2019-02-11,7
1003,East Europe,East Europe Store 73,2019-04-09,Electronics,Televisions,6,100,46819519,66121551,True,2019-06-22,2
1004,East Europe,East Europe Store 73,2019-06-14,Clothing,Baby,10,25,27857530,87297734,True,2019-07-07,4
1005,East Europe,East Europe Store 73,2019-06-26,Clothing,Swimwear,10,13,48922556,49699205,True,2019-02-11,8
1006,East Europe,East Europe Store 73,2019-04-25,Baby,Cribs,5,30,27053912,69146720,True,2019-06-28,12
1007,East Europe,East Europe Store 73,2019-04-04,Furniture,Patio furniture,6,30,90791934,57046044,True,2019-06-11,9
1008,East Europe,East Europe Store 73,2019-02-26,Clothing,Mens,5,13,89179491,65257217,True,2019-02-25,5
1009,East Europe,East Europe Store 73,2019-03-13,Furniture,Beds,5,40,42330531,73468390,True,2019-06-23,11
1010,East Europe,East Europe Store 73,2019-01-24,Beauty/Health,Skincare,4,15,10556730,58342545,True,2019-07-01,2
1011,East Europe,East Europe Store 73,2019-05-07,Clothing,Shoes,9,25,12323363,86001233,True,2019-08-14,8
1012,East Europe,East Europe Store 73,2019-06-11,Furniture,Patio furniture,8,15,43798193,18151014,False,2019-05-07,5
1013,East Europe,East Europe Store 73,2019-08-12,Baby,Diaper bags,11,12,52807202,70011054,True,2019-05-19,7
1014,East Europe,East Europe Store 73,2019-08-15,Electronics,Televisions,10,200,91434462,51427873,True,2019-07-22,7
1015,East Europe,East Europe Store 73,2019-08-09,Clothing,Shoes,10,10,19916434,88162068,True,2019-07-29,2
1016,East Europe,East Europe Store 73,2019-07-13,Electronics,Televisions,9,300,76612721,65689384,True,2019-05-23,12
1017,East Europe,East Europe Store 73,2019-05-27,Furniture,Indoor tables,9,15,77941364,81247396,True,2019-06-30,6
1018,East Europe,East Europe Store 73,2019-08-21,Baby,Cribs,10,30,16696957,60935547,True,2019-02-19,7
1019,East Europe,East Europe Store 73,2019-01-20,Electronics,Headphones,3,100,69854219,2160835,False,2019-01-28,3
1020,East Europe,East Europe Store 73,2019-04-12,Clothing,Baby,7,10,20334672,61367714,True,2019-05-29,6
1021,East Europe,East Europe Store 73,2019-02-03,Electronics,Computers,3,100,23994785,19015348,False,2019-07-24,5
1022,East Europe,East Europe Store 73,2019-02-21,Furniture,Indoor tables,5,40,52714530,20311849,False,2019-01-05,8
1023,East Europe,East Europe Store 73,2019-01-21,Electronics,Computers,3,200,53486001,10372008,False,2019-04-08,5
1024,East Europe,East Europe Store 73,2019-04-13,Baby,Car seats,6,5,27816393,28955189,False,2019-07-22,7
1025,East Europe,East Europe Store 73,2019-02-10,Clothing,Mens,5,25,78371337,82976064,True,2019-07-10,7
1026,East Europe,East Europe Store 73,2019-06-30,Beauty/Health,Makeup,8,14,67670820,27658688,False,2019-05-06,7
1027,East Europe,East Europe Store 73,2019-07-24,Furniture,Beds,9,30,86059145,40623698,True,2019-06-15,9
1028,East Europe,East Europe Store 73,2019-08-12,Clothing,Kids,10,13,25327717,66985885,True,2019-04-29,6
1029,East Europe,East Europe Store 73,2019-02-27,Electronics,Headphones,3,200,80240860,55317376,True,2019-04-10,6
1030,East Europe,East Europe Store 73,2019-05-30,Furniture,Indoor tables,9,40,47090205,66121551,True,2019-06-22,3
1031,East Europe,East Europe Store 73,2019-07-04,Clothing,Swimwear,11,10,97224556,63528549,True,2019-06-22,5
1032,East Europe,East Europe Store 73,2019-05-17,Clothing,Swimwear,9,20,15947466,45377535,True,2019-03-02,4
1033,East Europe,East Europe Store 73,2019-08-16,Baby,Diaper bags,11,30,20035177,89458569,True,2019-08-16,1
1034,East Europe,East Europe Store 73,2019-05-08,Beauty/Health,Makeup,9,10,57167180,51860040,True,2019-06-09,5
1035,East Europe,East Europe Store 73,2019-07-11,Baby,Diaper bags,10,10,11755711,19879682,False,2019-03-27,4
1036,East Europe,East Europe Store 73,2019-01-26,Furniture,Indoor tables,3,40,14574650,75197058,True,2019-01-02,6
1037,East Europe,East Europe Store 73,2019-03-29,Beauty/Health,Haircare,6,10,34205197,52292207,True,2019-06-21,9
1038,East Europe,East Europe Store 73,2019-06-28,Electronics,Televisions,7,100,62381788,71739722,True,2019-07-29,6
1039,East Europe,East Europe Store 73,2019-02-17,Clothing,Kids,3,10,74328210,80815229,True,2019-07-27,4
1040,East Europe,East Europe Store 73,2019-01-27,Furniture,Beds,3,40,23215305,86001233,True,2019-08-14,9
1041,East Europe,East Europe Store 73,2019-05-06,Clothing,Swimwear,9,20,45406098,60071213,True,2019-02-21,5
1042,East Europe,East Europe Store 73,2019-04-06,Beauty/Health,Haircare,6,10,91402409,14261511,False,2019-04-16,5
1043,East Europe,East Europe Store 73,2019-01-20,Beauty/Health,Makeup,3,6,35299514,52292207,True,2019-06-21,10
1044,East Europe,East Europe Store 73,2019-01-26,Clothing,Mens,2,25,94185778,38462863,False,2019-03-06,8
1045,East Europe,East Europe Store 73,2019-05-07,Beauty/Health,Bath,8,15,48966861,31116024,False,2019-03-03,6
1046,East Europe,East Europe Store 73,2019-07-24,Baby,Baby toys,9,15,22238560,75197058,True,2019-01-02,7
1047,East Europe,East Europe Store 73,2019-05-09,Furniture,Indoor seating,9,40,58450118,78222227,True,2019-03-03,6
1048,East Europe,East Europe Store 73,2019-07-28,Furniture,Indoor seating,9,40,77650914,61799881,True,2019-08-09,5
1049,East Europe,East Europe Store 73,2019-08-06,Baby,Diapers,11,30,37867014,7779006,False,2019-04-21,7
1050,East Europe,East Europe Store 73,2019-07-29,Furniture,Indoor seating,10,30,54681818,72604056,True,2019-01-26,7
1051,East Europe,East Europe Store 73,2019-07-25,Clothing,Shoes,9,13,87879224,8211173,False,2019-07-10,3
1052,East Europe,East Europe Store 73,2019-06-17,Furniture,Beds,10,15,31002698,55317376,True,2019-04-10,7
1053,East Europe,East Europe Store 73,2019-05-16,Electronics,Headphones,6,100,79000565,25065686,False,2019-05-22,6
1054,East Europe,East Europe Store 73,2019-05-03,Electronics,Cell Phones,7,100,14101276,70875388,True,2019-03-28,7
1055,East Europe,East Europe Store 73,2019-04-05,Beauty/Health,Makeup,5,15,33373973,31980358,False,2019-03-02,10
1056,East Europe,East Europe Store 73,2019-03-05,Baby,Cribs,6,10,80520899,33709026,False,2019-07-09,9
1057,East Europe,East Europe Store 73,2019-07-18,Beauty/Health,Bath,11,10,55323880,26362187,False,2019-08-01,7
1058,East Europe,East Europe Store 73,2019-05-03,Electronics,Televisions,6,50,49457572,73900557,True,2019-03-06,8
1059,East Europe,East Europe Store 73,2019-05-01,Furniture,Indoor seating,8,100,15350182,59206879,True,2019-05-27,6
1060,East Europe,East Europe Store 73,2019-01-22,Beauty/Health,Fragrances,3,10,59808788,25497853,False,2019-04-04,9
1061,East Europe,East Europe Store 73,2019-03-17,Furniture,Beds,4,30,69664936,86865567,True,2019-06-25,8
1062,East Europe,East Europe Store 73,2019-08-05,Baby,Diapers,11,5,53429209,40191531,True,2019-06-27,8
1063,East Europe,East Europe Store 73,2019-01-13,Clothing,Womens,2,10,62985984,25497853,False,2019-04-04,10
1064,East Europe,East Europe Store 73,2019-05-10,Beauty/Health,Skincare,9,6,68740122,32412525,False,2019-06-16,4
1065,East Europe,East Europe Store 73,2019-04-03,Furniture,Patio furniture,6,100,94961523,44081034,True,2019-04-02,9
1066,East Europe,East Europe Store 73,2019-07-20,Baby,Car seats,11,10,25508528,10372008,False,2019-04-08,6
1067,East Europe,East Europe Store 73,2019-07-10,Clothing,Swimwear,10,20,91220450,6050338,False,2019-07-20,5
1068,East Europe,East Europe Store 73,2019-01-17,Furniture,Pool furniture,3,100,64974442,15990179,False,2019-04-24,3
1069,East Europe,East Europe Store 73,2019-06-26,Beauty/Health,Skincare,8,6,53270194,65689384,True,2019-05-23,13
1070,East Europe,East Europe Store 73,2019-06-26,Baby,Car seats,8,12,61799191,71739722,True,2019-07-29,7
1071,East Europe,East Europe Store 73,2019-08-05,Beauty/Health,Fragrances,12,10,84594612,70875388,True,2019-03-28,8
1072,East Europe,East Europe Store 73,2019-08-17,Beauty/Health,Makeup,10,10,39679855,66553718,True,2019-08-14,8
1073,East Europe,East Europe Store 73,2019-07-22,Furniture,Indoor tables,10,40,27617958,31116024,False,2019-03-03,7
1074,East Europe,East Europe Store 73,2019-07-29,Baby,Car seats,9,30,91513855,7346839,False,2019-05-29,6
1075,East Europe,East Europe Store 73,2019-07-18,Baby,Car seats,10,5,29445195,10804175,False,2019-06-24,5
1076,East Europe,East Europe Store 73,2019-04-30,Baby,Diaper bags,8,5,52738813,78654394,True,2019-06-15,4
1077,East Europe,East Europe Store 73,2019-06-06,Clothing,Mens,10,13,21828458,35869861,False,2019-08-01,12
1078,East Europe,East Europe Store 73,2019-06-22,Furniture,Indoor seating,8,100,20825581,71739722,True,2019-07-29,8
1079,East Europe,East Europe Store 73,2019-05-02,Electronics,Computers,7,100,83518531,40623698,True,2019-06-15,10
1080,East Europe,East Europe Store 73,2019-07-12,Clothing,Kids,11,20,52228978,54020875,True,2019-07-11,6
1081,East Europe,East Europe Store 73,2019-05-17,Baby,Diapers,7,12,68493640,82976064,True,2019-07-10,8
1082,East Europe,East Europe Store 73,2019-01-15,Furniture,Beds,4,100,41168475,52724374,True,2019-05-21,6
1083,East Europe,East Europe Store 73,2019-07-22,Furniture,Beds,9,30,67307261,35869861,False,2019-08-01,13
1084,East Europe,East Europe Store 73,2019-04-13,Beauty/Health,Bath,5,15,95917971,22040517,False,2019-04-12,3
1085,East Europe,East Europe Store 73,2019-07-05,Baby,Cribs,11,30,60911573,18151014,False,2019-05-07,6
1086,East Europe,East Europe Store 73,2019-06-22,Electronics,Cell Phones,7,50,42882358,8211173,False,2019-07-10,4
1087,East Europe,East Europe Store 73,2019-07-14,Baby,Baby toys,11,15,29966783,74764891,True,2019-02-21,8
1088,East Europe,East Europe Store 73,2019-01-14,Baby,Diaper bags,2,30,10087961,57478211,True,2019-02-06,2
1089,East Europe,East Europe Store 73,2019-07-04,Baby,Diaper bags,10,30,82545515,27226521,False,2019-01-07,6
1090,East Europe,East Europe Store 73,2019-07-25,Clothing,Shoes,9,10,65713616,79086561,True,2019-06-13,8
1091,East Europe,East Europe Store 73,2019-02-21,Clothing,Kids,4,20,46045842,26794354,False,2019-05-07,8
1092,East Europe,East Europe Store 73,2019-06-02,Beauty/Health,Oral care,8,10,42437756,25930020,False,2019-03-08,4
1093,East Europe,East Europe Store 73,2019-03-28,Clothing,Baby,5,25,60678493,44081034,True,2019-04-02,10
1094,East Europe,East Europe Store 73,2019-03-07,Beauty/Health,Feminine Products,6,15,89186056,72604056,True,2019-01-26,8
1095,East Europe,East Europe Store 73,2019-03-30,Clothing,Mens,5,20,75526947,69578887,True,2019-08-13,10
1096,East Europe,East Europe Store 73,2019-01-21,Baby,Strollers,2,15,78398006,49267038,True,2019-04-02,10
1097,East Europe,East Europe Store 73,2019-08-12,Clothing,Kids,12,10,35698190,8643340,False,2019-06-25,4
1098,East Europe,East Europe Store 73,2019-01-04,Beauty/Health,Oral care,4,10,18407923,28090855,False,2019-02-05,5
1099,East Europe,East Europe Store 73,2019-03-13,Clothing,Baby,6,10,46507039,68282386,True,2019-05-20,6
1100,East Europe,East Europe Store 73,2019-06-05,Clothing,Kids,9,20,98208014,61799881,True,2019-08-09,6
1101,East Europe,East Europe Store 73,2019-05-12,Clothing,Swimwear,9,12,63515303,78222227,True,2019-03-03,7
1102,East Europe,East Europe Store 73,2019-05-04,Clothing,Kids,7,25,48749728,86865567,True,2019-06-25,9
1103,East Europe,East Europe Store 73,2019-07-07,Baby,Car seats,9,12,74355078,36734195,False,2019-08-18,6
1104,East Europe,East Europe Store 73,2019-02-26,Clothing,Kids,4,13,98831447,47538370,True,2019-04-14,9
1105,East Europe,East Europe Store 73,2019-03-12,Clothing,Womens,4,12,81011272,87297734,True,2019-07-07,5
1106,East Europe,East Europe Store 73,2019-01-17,Electronics,Cell Phones,2,100,96877215,8643340,False,2019-06-25,5
1107,East Europe,East Europe Store 73,2019-07-29,Beauty/Health,Feminine Products,10,10,12157263,66121551,True,2019-06-22,4
1108,East Europe,East Europe Store 73,2019-07-17,Electronics,Speakers,8,50,75774938,30683857,False,2019-02-05,5
1109,East Europe,East Europe Store 73,2019-03-11,Clothing,Mens,4,10,33132930,70875388,True,2019-03-28,9
1110,East Europe,East Europe Store 73,2019-04-27,Beauty/Health,Oral care,8,10,18588274,71307555,True,2019-03-10,8
1111,East Europe,East Europe Store 73,2019-07-27,Furniture,Pool furniture,10,100,61682279,62664215,True,2019-03-08,8
1112,East Europe,East Europe Store 73,2019-05-29,Baby,Strollers,8,5,54109676,25065686,False,2019-05-22,7
1113,East Europe,East Europe Store 73,2019-02-08,Beauty/Health,Makeup,3,10,64312740,50995706,True,2019-06-29,7
1114,East Europe,East Europe Store 73,2019-05-05,Baby,Baby toys,7,10,32960484,76493559,True,2019-06-17,4
1115,East Europe,East Europe Store 73,2019-02-19,Beauty/Health,Bath,5,14,34738398,58774712,True,2019-02-04,8
1116,East Europe,East Europe Store 73,2019-03-08,Baby,Diapers,6,5,37334047,33709026,False,2019-07-09,10
1117,East Europe,East Europe Store 73,2019-04-19,Clothing,Mens,7,13,82582695,61799881,True,2019-08-09,7
1118,East Europe,East Europe Store 73,2019-04-27,Furniture,Patio furniture,7,100,52584244,54453042,True,2019-05-22,5
1119,East Europe,East Europe Store 73,2019-07-05,Beauty/Health,Fragrances,10,10,98622115,73900557,True,2019-03-06,9
1120,East Europe,East Europe Store 73,2019-03-20,Beauty/Health,Oral care,6,10,34063912,38030696,False,2019-03-11,7
1121,East Europe,East Europe Store 73,2019-05-06,Electronics,Speakers,6,200,17373463,10804175,False,2019-06-24,6
1122,East Europe,East Europe Store 73,2019-08-07,Clothing,Shoes,11,20,70532421,63096382,True,2019-08-16,7
1123,East Europe,East Europe Store 73,2019-01-26,Baby,Car seats,2,30,97353859,29819523,False,2019-03-28,8
1124,East Europe,East Europe Store 73,2019-06-04,Furniture,Patio furniture,10,100,11846308,71307555,True,2019-03-10,9
1125,East Europe,East Europe Store 73,2019-03-18,Furniture,Beds,6,75,65692597,69578887,True,2019-08-13,11
1126,East Europe,East Europe Store 73,2019-07-22,Electronics,Speakers,9,50,33164974,62664215,True,2019-03-08,9
1127,East Europe,East Europe Store 73,2019-08-18,Furniture,Patio furniture,12,30,33711712,37166362,False,2019-03-05,12
1128,East Europe,East Europe Store 73,2019-06-12,Furniture,Pool furniture,10,15,80630085,82111730,True,2019-08-14,7
1129,East Europe,East Europe Store 73,2019-08-19,Furniture,Indoor seating,12,75,25109534,47538370,True,2019-04-14,10
1130,East Europe,East Europe Store 73,2019-02-18,Electronics,Headphones,4,300,78181419,82111730,True,2019-08-14,8
1131,East Europe,East Europe Store 73,2019-05-28,Electronics,Headphones,7,200,49877236,86001233,True,2019-08-14,10
1132,East Europe,East Europe Store 73,2019-03-25,Beauty/Health,Makeup,6,10,33192703,77357893,True,2019-02-02,4
1133,East Europe,East Europe Store 73,2019-08-20,Baby,Diaper bags,10,5,30647198,57478211,True,2019-02-06,3
1134,East Europe,East Europe Store 73,2019-05-31,Clothing,Womens,7,10,63107969,30683857,False,2019-02-05,6
1135,East Europe,East Europe Store 73,2019-05-04,Beauty/Health,Feminine Products,7,14,43681153,83408231,True,2019-02-18,8
1136,East Europe,East Europe Store 73,2019-04-20,Beauty/Health,Feminine Products,5,6,99851595,66985885,True,2019-04-29,7
1137,East Europe,East Europe Store 73,2019-04-26,Furniture,Beds,7,40,52324369,24201352,False,2019-04-16,6
1138,East Europe,East Europe Store 73,2019-03-09,Clothing,Baby,5,25,27004297,38895030,True,2019-03-03,6
1139,East Europe,East Europe Store 73,2019-03-03,Electronics,Headphones,5,100,82777986,47106203,True,2019-03-27,3
1140,East Europe,East Europe Store 73,2019-02-14,Beauty/Health,Fragrances,5,10,89659852,83408231,True,2019-02-18,9
1141,East Europe,East Europe Store 73,2019-03-21,Furniture,Patio furniture,4,40,66121830,58342545,True,2019-07-01,3
1142,East Europe,East Europe Store 73,2019-05-22,Baby,Diapers,9,12,59530837,79086561,True,2019-06-13,9
1143,East Europe,East Europe Store 73,2019-01-26,Furniture,Beds,3,100,34088639,45377535,True,2019-03-02,5
1144,East Europe,East Europe Store 73,2019-08-06,Clothing,Kids,11,12,72964826,55749543,True,2019-04-27,3
1145,East Europe,East Europe Store 73,2019-03-23,Baby,Cribs,6,12,64056891,36302028,False,2019-07-29,10
1146,East Europe,East Europe Store 73,2019-02-06,Clothing,Swimwear,5,10,14214668,56613877,True,2019-05-05,7
1147,East Europe,East Europe Store 73,2019-07-12,Electronics,Cell Phones,8,200,47946693,57046044,True,2019-06-11,10
1148,East Europe,East Europe Store 73,2019-03-30,Electronics,Tablets,4,200,86462748,26362187,False,2019-08-01,8
1149,East Europe,East Europe Store 73,2019-07-01,Beauty/Health,Bath,10,14,35479832,36302028,False,2019-07-29,11
1150,East Europe,East Europe Store 73,2019-01-20,Baby,Strollers,4,12,36356772,70443221,True,2019-06-14,4
1151,East Europe,East Europe Store 73,2019-03-29,Furniture,Beds,6,15,99715002,25497853,False,2019-04-04,11
1152,East Europe,East Europe Store 73,2019-06-12,Furniture,Patio furniture,10,100,40071754,8211173,False,2019-07-10,5
1153,East Europe,East Europe Store 73,2019-02-16,Beauty/Health,Skincare,4,10,19755779,45377535,True,2019-03-02,6
1154,East Europe,East Europe Store 73,2019-04-25,Clothing,Shoes,7,25,96877159,86433400,True,2019-01-19,11
1155,East Europe,East Europe Store 73,2019-04-14,Beauty/Health,Oral care,6,10,40847472,60503380,True,2019-05-30,5
1156,East Europe,East Europe Store 73,2019-01-14,Baby,Cribs,2,15,39896666,4753837,False,2019-03-15,2
1157,East Europe,East Europe Store 73,2019-08-09,Electronics,Computers,9,200,45721385,75197058,True,2019-01-02,8
1158,East Europe,East Europe Store 73,2019-01-09,Furniture,Indoor tables,4,100,48659528,26794354,False,2019-05-07,9
1159,East Europe,East Europe Store 73,2019-03-17,Beauty/Health,Feminine Products,6,14,66150176,74764891,True,2019-02-21,9
1160,East Europe,East Europe Store 73,2019-05-02,Baby,Diaper bags,9,15,51957209,36302028,False,2019-07-29,12
1161,East Europe,East Europe Store 73,2019-03-11,Electronics,Tablets,5,100,82905454,41488032,True,2019-05-26,6
1162,East Europe,East Europe Store 73,2019-08-20,Electronics,Speakers,9,200,57112542,32412525,False,2019-06-16,5
1163,East Europe,East Europe Store 73,2019-08-06,Baby,Diapers,11,30,93017066,56181710,True,2019-06-07,6
1164,East Europe,East Europe Store 73,2019-02-03,Beauty/Health,Skincare,3,14,46125772,72604056,True,2019-01-26,9
1165,East Europe,East Europe Store 73,2019-02-03,Beauty/Health,Fragrances,5,6,88119209,85569066,True,2019-04-26,8
1166,East Europe,East Europe Store 73,2019-04-24,Beauty/Health,Makeup,7,10,51414880,65689384,True,2019-05-23,14
1167,East Europe,East Europe Store 73,2019-07-02,Beauty/Health,Oral care,11,15,75103180,27658688,False,2019-05-06,8
1168,East Europe,East Europe Store 73,2019-06-29,Clothing,Mens,8,25,24097605,62664215,True,2019-03-08,10
1169,East Europe,East Europe Store 73,2019-04-29,Furniture,Pool furniture,6,15,23267122,86865567,True,2019-06-25,10
1170,East Europe,East Europe Store 73,2019-06-22,Electronics,Headphones,8,100,88510157,35005527,False,2019-03-13,6
1171,East Europe,East Europe Store 73,2019-03-30,Electronics,Computers,5,50,89590680,72171889,True,2019-07-02,4
1172,East Europe,East Europe Store 73,2019-07-15,Furniture,Beds,10,15,94731871,57478211,True,2019-02-06,4
1173,East Europe,East Europe Store 73,2019-07-18,Furniture,Beds,9,15,45339640,33276859,False,2019-02-01,6
1174,East Europe,East Europe Store 73,2019-04-12,Clothing,Swimwear,7,13,96827974,57046044,True,2019-06-11,11
1175,East Europe,East Europe Store 73,2019-03-12,Beauty/Health,Oral care,6,6,66898852,49699205,True,2019-02-11,9
1176,East Europe,East Europe Store 73,2019-08-04,Furniture,Indoor seating,11,100,43919471,8643340,False,2019-06-25,6
1177,East Europe,East Europe Store 73,2019-04-18,Baby,Car seats,5,5,82150628,44945368,True,2019-05-25,6
1178,East Europe,East Europe Store 73,2019-07-23,Electronics,Headphones,8,300,40720689,50131372,True,2019-03-20,3
1179,East Europe,East Europe Store 73,2019-02-22,Clothing,Baby,3,25,47933871,69146720,True,2019-06-28,13
1180,East Europe,East Europe Store 73,2019-08-02,Furniture,Pool furniture,12,100,71151401,65257217,True,2019-02-25,6
1181,East Europe,East Europe Store 73,2019-07-15,Beauty/Health,Oral care,10,10,90235113,25930020,False,2019-03-08,5
1182,East Europe,East Europe Store 73,2019-07-06,Clothing,Womens,10,12,58276160,8643340,False,2019-06-25,7
1183,East Europe,East Europe Store 73,2019-07-06,Electronics,Tablets,9,200,96992886,31980358,False,2019-03-02,11
1184,East Europe,East Europe Store 73,2019-07-14,Furniture,Patio furniture,9,100,93019564,87729901,True,2019-08-11,4
1185,East Europe,East Europe Store 73,2019-07-31,Furniture,Patio furniture,9,15,93771397,63096382,True,2019-08-16,8
1186,East Europe,East Europe Store 73,2019-01-27,Beauty/Health,Skincare,3,14,14902991,22472684,False,2019-02-19,3
1187,East Europe,East Europe Store 73,2019-03-03,Furniture,Patio furniture,6,40,70052186,79086561,True,2019-06-13,10
1188,East Europe,East Europe Store 73,2019-06-16,Clothing,Shoes,10,13,70740857,9507674,False,2019-06-17,2
1189,East Europe,East Europe Store 73,2019-08-08,Clothing,Swimwear,11,25,32320876,40191531,True,2019-06-27,9
1190,East Europe,East Europe Store 73,2019-08-01,Electronics,Cell Phones,9,200,22846355,59206879,True,2019-05-27,7
1191,East Europe,East Europe Store 73,2019-06-05,Beauty/Health,Haircare,8,15,84494476,38895030,True,2019-03-03,7
1192,East Europe,East Europe Store 73,2019-08-09,Clothing,Baby,12,25,57346472,17718847,False,2019-06-27,4
1193,East Europe,East Europe Store 73,2019-05-21,Furniture,Patio furniture,9,100,59013729,33709026,False,2019-07-09,11
1194,East Europe,East Europe Store 73,2019-02-22,Electronics,Televisions,3,50,11416496,54885209,True,2019-08-19,8
1195,East Europe,East Europe Store 73,2019-05-05,Furniture,Pool furniture,9,15,65127149,79086561,True,2019-06-13,11
1196,East Europe,East Europe Store 73,2019-05-18,Clothing,Womens,8,25,50343347,78654394,True,2019-06-15,5
1197,East Europe,East Europe Store 73,2019-08-10,Furniture,Indoor tables,11,75,91716876,26794354,False,2019-05-07,10
1198,East Europe,East Europe Store 73,2019-05-14,Clothing,Mens,9,12,55679271,73900557,True,2019-03-06,10
1199,East Europe,East Europe Store 73,2019-04-29,Furniture,Pool furniture,8,15,77965734,38030696,False,2019-03-11,8
1200,East Europe,East Europe Store 73,2019-07-17,Beauty/Health,Skincare,11,14,28962806,58774712,True,2019-02-04,9
1201,East Europe,East Europe Store 73,2019-03-17,Baby,Strollers,6,5,32719778,14261511,False,2019-04-16,6
1202,East Europe,East Europe Store 73,2019-05-17,Electronics,Headphones,7,300,70285432,47538370,True,2019-04-14,11
1203,East Europe,East Europe Store 73,2019-05-22,Electronics,Speakers,7,100,68483991,46241869,True,2019-04-20,5
1204,East Europe,East Europe Store 73,2019-01-21,Furniture,Beds,3,15,14148765,53588708,True,2019-06-06,10
1205,East Europe,East Europe Store 73,2019-01-05,Beauty/Health,Skincare,2,10,22570153,66553718,True,2019-08-14,9
1206,East Europe,East Europe Store 73,2019-04-01,Furniture,Indoor tables,6,75,16653332,65257217,True,2019-02-25,7
1207,East Europe,East Europe Store 73,2019-06-19,Clothing,Swimwear,10,25,33314947,50131372,True,2019-03-20,4
1208,East Europe,East Europe Store 73,2019-05-26,Baby,Diaper bags,7,12,83824528,58774712,True,2019-02-04,10
1209,East Europe,East Europe Store 73,2019-01-27,Furniture,Patio furniture,3,30,86882595,48834871,True,2019-06-19,7
1210,East Europe,East Europe Store 73,2019-03-01,Baby,Baby toys,4,30,46780480,26362187,False,2019-08-01,9
1211,East Europe,East Europe Store 73,2019-05-09,Electronics,Televisions,7,200,11770177,55317376,True,2019-04-10,8
1212,East Europe,East Europe Store 73,2019-02-23,Clothing,Swimwear,3,25,20927716,9939841,False,2019-06-07,3
1213,East Europe,East Europe Store 73,2019-07-11,Baby,Car seats,11,30,77651721,10804175,False,2019-06-24,7
1214,East Europe,East Europe Store 73,2019-08-06,Clothing,Swimwear,11,20,84268408,86001233,True,2019-08-14,11
1215,East Europe,East Europe Store 73,2019-01-13,Clothing,Mens,4,20,77083109,77357893,True,2019-02-02,5
1216,East Europe,East Europe Store 73,2019-01-30,Electronics,Cell Phones,3,100,99432342,30251690,False,2019-07-25,7
