ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1056,East Europe,East Europe Store 22,2019-04-17,Beauty/Health,Makeup,5,10,98865382,80815229,True,2019-08-14,6
1057,East Europe,East Europe Store 22,2019-01-05,Baby,Baby toys,4,12,37594718,72171889,True,2019-02-12,6
1058,East Europe,East Europe Store 22,2019-01-07,Furniture,Pool furniture,3,30,66771766,82111730,True,2019-01-21,9
1059,East Europe,East Europe Store 22,2019-03-03,Furniture,Pool furniture,6,40,16516679,35437694,False,2019-02-05,10
1060,East Europe,East Europe Store 22,2019-01-29,Electronics,Headphones,2,100,81569471,70875388,True,2019-05-29,3
1061,East Europe,East Europe Store 22,2019-03-09,Electronics,Headphones,4,100,73565212,10804175,False,2019-04-30,2
1062,East Europe,East Europe Store 22,2019-07-06,Clothing,Swimwear,9,12,85923432,74332724,True,2019-03-18,8
1063,East Europe,East Europe Store 22,2019-02-28,Beauty/Health,Bath,4,6,78295701,28090855,False,2019-05-28,13
1064,East Europe,East Europe Store 22,2019-07-28,Baby,Diaper bags,9,5,51159661,47106203,True,2019-03-31,7
1065,East Europe,East Europe Store 22,2019-04-10,Clothing,Kids,6,12,74605751,60503380,True,2019-06-26,10
1066,East Europe,East Europe Store 22,2019-04-06,Clothing,Womens,6,10,28819288,34573360,False,2019-07-30,10
1067,East Europe,East Europe Store 22,2019-06-13,Furniture,Indoor seating,10,40,48589350,70011054,True,2019-03-19,8
1068,East Europe,East Europe Store 22,2019-01-28,Electronics,Computers,3,50,30093836,46241869,True,2019-01-09,5
1069,East Europe,East Europe Store 22,2019-04-18,Furniture,Indoor seating,6,100,71644236,47538370,True,2019-05-17,8
1070,East Europe,East Europe Store 22,2019-07-23,Electronics,Headphones,9,100,81278732,66553718,True,2019-08-06,10
1071,East Europe,East Europe Store 22,2019-05-29,Baby,Strollers,8,30,60590842,12965010,False,2019-03-14,3
1072,East Europe,East Europe Store 22,2019-08-01,Baby,Diapers,11,10,99421114,14261511,False,2019-02-06,3
1073,East Europe,East Europe Store 22,2019-03-07,Beauty/Health,Haircare,6,10,47258084,65257217,True,2019-08-11,4
1074,East Europe,East Europe Store 22,2019-08-20,Beauty/Health,Feminine Products,12,14,48355211,27658688,False,2019-04-28,8
1075,East Europe,East Europe Store 22,2019-05-01,Furniture,Beds,9,40,45727798,32844692,False,2019-07-28,6
1076,East Europe,East Europe Store 22,2019-04-19,Clothing,Kids,7,12,52716881,62664215,True,2019-05-16,7
1077,East Europe,East Europe Store 22,2019-07-04,Electronics,Tablets,8,200,44672574,48834871,True,2019-07-23,7
1078,East Europe,East Europe Store 22,2019-01-13,Electronics,Computers,3,50,98472836,82976064,True,2019-06-29,10
1079,East Europe,East Europe Store 22,2019-04-05,Baby,Strollers,7,12,14198611,74332724,True,2019-03-18,9
1080,East Europe,East Europe Store 22,2019-07-22,Baby,Car seats,9,30,34445062,60935547,True,2019-01-15,10
1081,East Europe,East Europe Store 22,2019-05-08,Baby,Baby toys,7,10,85997199,86433400,True,2019-02-15,5
1082,East Europe,East Europe Store 22,2019-02-10,Clothing,Womens,4,25,27646246,47106203,True,2019-03-31,8
1083,East Europe,East Europe Store 22,2019-07-04,Beauty/Health,Haircare,11,10,26788135,49267038,True,2019-02-22,9
1084,East Europe,East Europe Store 22,2019-06-17,Furniture,Pool furniture,10,15,15523294,35869861,False,2019-03-31,8
1085,East Europe,East Europe Store 22,2019-06-09,Beauty/Health,Makeup,8,14,19070870,88162068,True,2019-06-16,4
1086,East Europe,East Europe Store 22,2019-05-16,Clothing,Mens,7,25,25758870,39759364,True,2019-01-26,5
1087,East Europe,East Europe Store 22,2019-08-12,Electronics,Tablets,10,200,43830619,75629225,True,2019-03-27,10
1088,East Europe,East Europe Store 22,2019-04-26,Electronics,Speakers,6,200,80055098,41055865,True,2019-01-18,8
1089,East Europe,East Europe Store 22,2019-06-13,Clothing,Womens,9,25,56389866,38895030,True,2019-02-09,6
1090,East Europe,East Europe Store 22,2019-06-21,Baby,Baby toys,10,30,54734692,24201352,False,2019-05-06,4
1091,East Europe,East Europe Store 22,2019-07-20,Baby,Cribs,9,15,84137137,11668509,False,2019-06-28,3
1092,East Europe,East Europe Store 22,2019-03-02,Electronics,Computers,4,100,30058231,63096382,True,2019-02-08,4
1093,East Europe,East Europe Store 22,2019-02-06,Baby,Diaper bags,5,15,95023407,79950895,True,2019-06-26,7
1094,East Europe,East Europe Store 22,2019-04-20,Electronics,Tablets,6,100,10537274,72604056,True,2019-07-17,9
1095,East Europe,East Europe Store 22,2019-01-03,Furniture,Pool furniture,4,75,74555043,864334,False,2019-01-03,1
1096,East Europe,East Europe Store 22,2019-02-13,Beauty/Health,Oral care,4,6,31048446,5618171,False,2019-08-12,4
1097,East Europe,East Europe Store 22,2019-01-14,Clothing,Baby,2,13,66007845,58342545,True,2019-01-08,7
1098,East Europe,East Europe Store 22,2019-01-26,Beauty/Health,Oral care,4,10,70514283,41488032,True,2019-06-23,9
1099,East Europe,East Europe Store 22,2019-05-25,Electronics,Headphones,7,200,81550141,5618171,False,2019-08-12,5
1100,East Europe,East Europe Store 22,2019-08-09,Beauty/Health,Haircare,11,15,66341632,46241869,True,2019-01-09,6
1101,East Europe,East Europe Store 22,2019-02-13,Furniture,Pool furniture,5,75,74903517,52292207,True,2019-06-11,11
1102,East Europe,East Europe Store 22,2019-08-16,Baby,Baby toys,12,30,90690113,31116024,False,2019-03-08,12
1103,East Europe,East Europe Store 22,2019-05-05,Electronics,Televisions,6,200,97783026,9939841,False,2019-05-03,4
1104,East Europe,East Europe Store 22,2019-05-24,Clothing,Baby,8,12,94125307,62664215,True,2019-05-16,8
1105,East Europe,East Europe Store 22,2019-08-15,Baby,Cribs,10,30,56756724,41920199,True,2019-06-27,6
1106,East Europe,East Europe Store 22,2019-06-30,Electronics,Tablets,7,100,58235687,27226521,False,2019-06-20,7
1107,East Europe,East Europe Store 22,2019-06-27,Beauty/Health,Feminine Products,10,10,78285781,53156541,True,2019-05-03,9
1108,East Europe,East Europe Store 22,2019-01-27,Electronics,Tablets,2,100,97478134,32844692,False,2019-07-28,7
1109,East Europe,East Europe Store 22,2019-03-22,Clothing,Baby,6,20,60414779,79086561,True,2019-02-17,8
1110,East Europe,East Europe Store 22,2019-06-06,Beauty/Health,Haircare,9,14,55202217,75629225,True,2019-03-27,11
1111,East Europe,East Europe Store 22,2019-04-07,Clothing,Kids,7,20,49983303,73468390,True,2019-01-25,6
1112,East Europe,East Europe Store 22,2019-06-09,Clothing,Baby,8,20,20424285,87297734,True,2019-03-30,2
1113,East Europe,East Europe Store 22,2019-04-23,Furniture,Indoor seating,6,15,28446856,63528549,True,2019-04-20,6
1114,East Europe,East Europe Store 22,2019-07-07,Furniture,Pool furniture,9,75,41859065,64825050,True,2019-07-17,7
1115,East Europe,East Europe Store 22,2019-07-30,Beauty/Health,Skincare,9,10,54361553,45377535,True,2019-07-21,10
1116,East Europe,East Europe Store 22,2019-08-21,Electronics,Speakers,10,200,75047377,76493559,True,2019-07-31,6
1117,East Europe,East Europe Store 22,2019-01-21,Beauty/Health,Haircare,3,10,60188585,45809702,True,2019-04-05,3
1118,East Europe,East Europe Store 22,2019-06-25,Furniture,Indoor tables,9,15,15957355,86865567,True,2019-07-02,5
1119,East Europe,East Europe Store 22,2019-02-25,Electronics,Tablets,3,100,82601223,19015348,False,2019-01-09,3
1120,East Europe,East Europe Store 22,2019-03-19,Baby,Baby toys,4,10,14379078,47538370,True,2019-05-17,9
1121,East Europe,East Europe Store 22,2019-01-30,Electronics,Speakers,3,100,82251869,49699205,True,2019-06-22,8
1122,East Europe,East Europe Store 22,2019-04-12,Electronics,Computers,5,100,21034126,27226521,False,2019-06-20,8
1123,East Europe,East Europe Store 22,2019-02-02,Furniture,Pool furniture,4,100,40164507,31116024,False,2019-03-08,13
1124,East Europe,East Europe Store 22,2019-08-15,Clothing,Shoes,12,12,70716201,42784533,True,2019-01-21,5
1125,East Europe,East Europe Store 22,2019-07-06,Furniture,Patio furniture,10,100,92589581,43216700,True,2019-03-06,9
1126,East Europe,East Europe Store 22,2019-06-08,Furniture,Pool furniture,9,75,49494460,39759364,True,2019-01-26,6
1127,East Europe,East Europe Store 22,2019-06-23,Baby,Baby toys,9,12,83794447,62232048,True,2019-01-15,5
1128,East Europe,East Europe Store 22,2019-06-24,Baby,Diapers,8,5,80788191,53588708,True,2019-04-28,6
1129,East Europe,East Europe Store 22,2019-08-03,Clothing,Swimwear,10,13,91522804,26362187,False,2019-03-27,5
1130,East Europe,East Europe Store 22,2019-06-18,Furniture,Patio furniture,9,30,39697731,34573360,False,2019-07-30,11
1131,East Europe,East Europe Store 22,2019-01-23,Electronics,Speakers,3,200,69638798,5618171,False,2019-08-12,6
1132,East Europe,East Europe Store 22,2019-05-17,Electronics,Speakers,7,300,39272220,65257217,True,2019-08-11,5
1133,East Europe,East Europe Store 22,2019-04-03,Baby,Baby toys,7,5,61383285,36734195,False,2019-05-09,5
1134,East Europe,East Europe Store 22,2019-04-26,Electronics,Televisions,5,200,19867567,3025169,False,2019-03-03,6
1135,East Europe,East Europe Store 22,2019-02-10,Beauty/Health,Haircare,3,14,22528021,23337018,False,2019-01-28,5
1136,East Europe,East Europe Store 22,2019-06-08,Beauty/Health,Haircare,10,10,50812185,83840398,True,2019-07-11,11
1137,East Europe,East Europe Store 22,2019-04-06,Furniture,Indoor tables,7,100,23793395,47106203,True,2019-03-31,9
1138,East Europe,East Europe Store 22,2019-03-03,Clothing,Swimwear,6,10,34218423,27226521,False,2019-06-20,9
1139,East Europe,East Europe Store 22,2019-01-26,Beauty/Health,Oral care,4,10,87268335,60935547,True,2019-01-15,11
1140,East Europe,East Europe Store 22,2019-06-16,Electronics,Cell Phones,7,100,83785783,37598529,False,2019-06-24,8
1141,East Europe,East Europe Store 22,2019-04-07,Clothing,Shoes,5,20,52304197,47106203,True,2019-03-31,10
1142,East Europe,East Europe Store 22,2019-02-09,Electronics,Cell Phones,4,100,87868912,9507674,False,2019-01-21,5
1143,East Europe,East Europe Store 22,2019-01-28,Furniture,Beds,2,15,60124286,52292207,True,2019-06-11,12
1144,East Europe,East Europe Store 22,2019-01-14,Beauty/Health,Oral care,4,14,71741215,25497853,False,2019-02-07,5
1145,East Europe,East Europe Store 22,2019-05-30,Baby,Car seats,7,5,35454562,86865567,True,2019-07-02,6
1146,East Europe,East Europe Store 22,2019-02-12,Electronics,Televisions,3,100,38855630,42784533,True,2019-01-21,6
1147,East Europe,East Europe Store 22,2019-07-18,Clothing,Womens,10,12,29262359,64392883,True,2019-01-29,4
1148,East Europe,East Europe Store 22,2019-03-28,Beauty/Health,Oral care,4,10,44288973,65257217,True,2019-08-11,6
1149,East Europe,East Europe Store 22,2019-08-02,Furniture,Indoor seating,10,100,32768857,80815229,True,2019-08-14,7
1150,East Europe,East Europe Store 22,2019-02-24,Beauty/Health,Fragrances,5,10,32866511,10804175,False,2019-04-30,3
1151,East Europe,East Europe Store 22,2019-05-28,Baby,Car seats,9,12,58178954,72171889,True,2019-02-12,7
1152,East Europe,East Europe Store 22,2019-03-05,Clothing,Womens,6,10,18392951,63960716,True,2019-04-07,5
1153,East Europe,East Europe Store 22,2019-05-08,Clothing,Shoes,9,13,60198888,62664215,True,2019-05-16,9
1154,East Europe,East Europe Store 22,2019-02-14,Electronics,Computers,3,300,79606071,35437694,False,2019-02-05,11
1155,East Europe,East Europe Store 22,2019-02-14,Beauty/Health,Haircare,3,10,28379696,83840398,True,2019-07-11,12
1156,East Europe,East Europe Store 22,2019-03-28,Furniture,Pool furniture,6,30,84668149,45377535,True,2019-07-21,11
1157,East Europe,East Europe Store 22,2019-03-11,Furniture,Patio furniture,6,15,24943923,33709026,False,2019-07-21,9
1158,East Europe,East Europe Store 22,2019-05-23,Baby,Diaper bags,7,12,94360116,66985885,True,2019-02-01,6
1159,East Europe,East Europe Store 22,2019-01-15,Electronics,Headphones,3,300,63693589,85569066,True,2019-04-23,8
1160,East Europe,East Europe Store 22,2019-03-24,Beauty/Health,Skincare,4,10,67900028,4321670,False,2019-02-21,4
1161,East Europe,East Europe Store 22,2019-05-20,Furniture,Indoor seating,8,30,79643922,31980358,False,2019-05-03,8
1162,East Europe,East Europe Store 22,2019-06-24,Clothing,Swimwear,10,25,96110175,58774712,True,2019-01-10,12
1163,East Europe,East Europe Store 22,2019-03-28,Clothing,Womens,4,13,98789821,52292207,True,2019-06-11,13
1164,East Europe,East Europe Store 22,2019-03-06,Clothing,Shoes,5,25,38135861,86433400,True,2019-02-15,6
1165,East Europe,East Europe Store 22,2019-06-04,Clothing,Mens,9,25,50599102,27658688,False,2019-04-28,9
1166,East Europe,East Europe Store 22,2019-01-15,Clothing,Baby,4,12,94921683,67418052,True,2019-02-03,8
1167,East Europe,East Europe Store 22,2019-04-15,Beauty/Health,Haircare,5,10,12596172,79086561,True,2019-02-17,9
1168,East Europe,East Europe Store 22,2019-08-20,Furniture,Indoor seating,10,15,44753323,82111730,True,2019-01-21,10
1169,East Europe,East Europe Store 22,2019-05-11,Baby,Strollers,8,15,87672101,26794354,False,2019-03-03,8
1170,East Europe,East Europe Store 22,2019-07-16,Furniture,Beds,10,40,47197347,68282386,True,2019-01-23,11
1171,East Europe,East Europe Store 22,2019-04-13,Baby,Cribs,6,30,60117823,23337018,False,2019-01-28,6
1172,East Europe,East Europe Store 22,2019-05-25,Beauty/Health,Haircare,8,6,60215150,45377535,True,2019-07-21,12
1173,East Europe,East Europe Store 22,2019-08-11,Furniture,Patio furniture,12,75,52036045,68714553,True,2019-01-05,6
1174,East Europe,East Europe Store 22,2019-07-03,Clothing,Kids,10,10,59605568,77357893,True,2019-05-22,7
1175,East Europe,East Europe Store 22,2019-03-13,Furniture,Patio furniture,4,100,91551608,3457336,False,2019-05-14,2
1176,East Europe,East Europe Store 22,2019-06-11,Electronics,Computers,7,100,46545015,52292207,True,2019-06-11,14
1177,East Europe,East Europe Store 22,2019-06-13,Furniture,Pool furniture,9,15,98036155,38895030,True,2019-02-09,7
1178,East Europe,East Europe Store 22,2019-07-29,Beauty/Health,Bath,11,10,64162558,89026402,True,2019-07-30,4
1179,East Europe,East Europe Store 22,2019-05-20,Electronics,Computers,7,50,42126021,36734195,False,2019-05-09,6
1180,East Europe,East Europe Store 22,2019-03-24,Furniture,Beds,4,15,24154978,54020875,True,2019-05-20,8
1181,East Europe,East Europe Store 22,2019-07-24,Clothing,Kids,11,25,79858036,61799881,True,2019-06-01,6
1182,East Europe,East Europe Store 22,2019-01-09,Furniture,Indoor tables,2,100,46285314,3025169,False,2019-03-03,7
1183,East Europe,East Europe Store 22,2019-01-06,Beauty/Health,Feminine Products,2,10,18930913,67850219,True,2019-05-27,7
1184,East Europe,East Europe Store 22,2019-07-06,Furniture,Indoor tables,11,75,67628852,41488032,True,2019-06-23,10
1185,East Europe,East Europe Store 22,2019-02-14,Beauty/Health,Oral care,4,14,87035270,79086561,True,2019-02-17,10
1186,East Europe,East Europe Store 22,2019-07-08,Clothing,Baby,10,25,38805016,47106203,True,2019-03-31,11
1187,East Europe,East Europe Store 22,2019-07-10,Furniture,Pool furniture,11,15,86399414,82976064,True,2019-06-29,11
1188,East Europe,East Europe Store 22,2019-06-08,Electronics,Cell Phones,8,300,85630901,89026402,True,2019-07-30,5
1189,East Europe,East Europe Store 22,2019-03-21,Clothing,Shoes,4,20,11061821,3025169,False,2019-03-03,8
1190,East Europe,East Europe Store 22,2019-04-22,Baby,Strollers,6,5,35605273,72604056,True,2019-07-17,10
1191,East Europe,East Europe Store 22,2019-08-21,Clothing,Baby,12,25,32594907,44945368,True,2019-03-01,10
1192,East Europe,East Europe Store 22,2019-06-11,Furniture,Pool furniture,9,75,51850919,44945368,True,2019-03-01,11
1193,East Europe,East Europe Store 22,2019-01-05,Clothing,Shoes,3,25,13592995,86433400,True,2019-02-15,7
1194,East Europe,East Europe Store 22,2019-01-09,Clothing,Kids,2,12,97306309,22904851,False,2019-04-16,6
1195,East Europe,East Europe Store 22,2019-07-12,Beauty/Health,Makeup,9,10,85802540,27226521,False,2019-06-20,10
1196,East Europe,East Europe Store 22,2019-06-12,Furniture,Beds,8,30,86055418,73036223,True,2019-06-07,10
1197,East Europe,East Europe Store 22,2019-07-09,Electronics,Tablets,8,100,35060377,48834871,True,2019-07-23,8
1198,East Europe,East Europe Store 22,2019-03-20,Beauty/Health,Fragrances,6,14,87765604,86001233,True,2019-05-14,7
1199,East Europe,East Europe Store 22,2019-08-08,Clothing,Kids,11,25,34283371,53588708,True,2019-04-28,7
1200,East Europe,East Europe Store 22,2019-05-28,Baby,Cribs,9,10,75937321,79086561,True,2019-02-17,11
1201,East Europe,East Europe Store 22,2019-07-11,Baby,Baby toys,9,30,71354811,44945368,True,2019-03-01,12
1202,East Europe,East Europe Store 22,2019-04-17,Beauty/Health,Makeup,6,14,27727659,58342545,True,2019-01-08,8
1203,East Europe,East Europe Store 22,2019-05-09,Furniture,Patio furniture,9,40,81073214,60071213,True,2019-05-11,9
1204,East Europe,East Europe Store 22,2019-07-25,Clothing,Swimwear,9,13,51260592,30251690,False,2019-08-05,6
1205,East Europe,East Europe Store 22,2019-07-14,Electronics,Headphones,8,100,82175397,35869861,False,2019-03-31,9
1206,East Europe,East Europe Store 22,2019-01-10,Beauty/Health,Oral care,2,10,52057960,34141193,False,2019-03-31,11
1207,East Europe,East Europe Store 22,2019-06-01,Furniture,Patio furniture,10,75,67647296,74764891,True,2019-03-22,8
1208,East Europe,East Europe Store 22,2019-08-02,Furniture,Pool furniture,11,30,61207880,32844692,False,2019-07-28,8
1209,East Europe,East Europe Store 22,2019-01-24,Clothing,Mens,3,12,98948463,82976064,True,2019-06-29,12
1210,East Europe,East Europe Store 22,2019-03-03,Furniture,Indoor seating,6,75,58445358,47970537,True,2019-01-02,5
1211,East Europe,East Europe Store 22,2019-01-17,Baby,Diaper bags,3,5,65800357,71307555,True,2019-03-27,9
1212,East Europe,East Europe Store 22,2019-06-12,Electronics,Cell Phones,8,100,22022208,53588708,True,2019-04-28,8
1213,East Europe,East Europe Store 22,2019-02-04,Furniture,Indoor tables,5,40,94446059,36302028,False,2019-03-16,9
1214,East Europe,East Europe Store 22,2019-02-14,Clothing,Baby,3,12,41812028,53156541,True,2019-05-03,10
1215,East Europe,East Europe Store 22,2019-04-14,Clothing,Baby,5,10,72793908,76061392,True,2019-02-17,8
1216,East Europe,East Europe Store 22,2019-08-05,Beauty/Health,Skincare,11,10,41280192,28523022,False,2019-05-14,5
1217,East Europe,East Europe Store 22,2019-05-18,Baby,Strollers,9,10,75657228,60935547,True,2019-01-15,12
1218,East Europe,East Europe Store 22,2019-06-25,Baby,Car seats,10,5,48639124,15558012,False,2019-07-02,3
1219,East Europe,East Europe Store 22,2019-05-06,Electronics,Computers,7,100,36684963,32844692,False,2019-07-28,9
1220,East Europe,East Europe Store 22,2019-05-19,Clothing,Mens,8,25,33217787,41488032,True,2019-06-23,11
1221,East Europe,East Europe Store 22,2019-03-31,Furniture,Patio furniture,6,75,23971834,73036223,True,2019-06-07,11
1222,East Europe,East Europe Store 22,2019-02-18,Baby,Cribs,5,30,78279186,41488032,True,2019-06-23,12
1223,East Europe,East Europe Store 22,2019-07-22,Electronics,Speakers,8,50,85029352,64392883,True,2019-01-29,5
1224,East Europe,East Europe Store 22,2019-06-22,Baby,Strollers,9,5,10966092,50131372,True,2019-02-23,5
1225,East Europe,East Europe Store 22,2019-04-19,Baby,Cribs,7,5,28459649,22040517,False,2019-06-10,2
1226,East Europe,East Europe Store 22,2019-07-17,Beauty/Health,Fragrances,11,10,51334641,64392883,True,2019-01-29,6
1227,East Europe,East Europe Store 22,2019-08-21,Baby,Diapers,12,30,72987455,77357893,True,2019-05-22,8
1228,East Europe,East Europe Store 22,2019-02-28,Electronics,Cell Phones,3,200,91259052,63960716,True,2019-04-07,6
1229,East Europe,East Europe Store 22,2019-03-15,Electronics,Computers,4,100,16625838,12965010,False,2019-03-14,4
1230,East Europe,East Europe Store 22,2019-01-29,Furniture,Pool furniture,2,75,64314462,9075507,False,2019-02-09,6
1231,East Europe,East Europe Store 22,2019-04-08,Furniture,Indoor seating,6,40,36569256,63528549,True,2019-04-20,7
1232,East Europe,East Europe Store 22,2019-03-03,Furniture,Pool furniture,5,75,74686510,43648867,True,2019-02-21,5
1233,East Europe,East Europe Store 22,2019-02-10,Electronics,Computers,4,100,78939728,35437694,False,2019-02-05,12
1234,East Europe,East Europe Store 22,2019-04-20,Electronics,Headphones,5,100,35673012,81247396,True,2019-08-01,6
1235,East Europe,East Europe Store 22,2019-03-31,Electronics,Headphones,4,200,87619980,75197058,True,2019-02-16,11
1236,East Europe,East Europe Store 22,2019-04-28,Electronics,Cell Phones,5,100,78328202,5618171,False,2019-08-12,7
1237,East Europe,East Europe Store 22,2019-02-11,Beauty/Health,Haircare,5,15,63311825,73900557,True,2019-07-02,7
1238,East Europe,East Europe Store 22,2019-04-07,Beauty/Health,Fragrances,6,10,91948424,55317376,True,2019-05-22,4
1239,East Europe,East Europe Store 22,2019-06-06,Clothing,Kids,10,20,59467605,22040517,False,2019-06-10,3
1240,East Europe,East Europe Store 22,2019-07-25,Furniture,Indoor tables,11,30,12514539,60503380,True,2019-06-26,11
1241,East Europe,East Europe Store 22,2019-06-06,Beauty/Health,Feminine Products,8,6,70054424,77357893,True,2019-05-22,9
1242,East Europe,East Europe Store 22,2019-06-20,Electronics,Televisions,8,300,83392834,74764891,True,2019-03-22,9
1243,East Europe,East Europe Store 22,2019-04-13,Beauty/Health,Bath,6,10,16132334,32844692,False,2019-07-28,10
1244,East Europe,East Europe Store 22,2019-07-04,Clothing,Mens,10,10,33726555,35005527,False,2019-03-12,3
1245,East Europe,East Europe Store 22,2019-04-24,Beauty/Health,Makeup,7,10,40897287,73036223,True,2019-06-07,12
1246,East Europe,East Europe Store 22,2019-04-01,Furniture,Indoor seating,6,100,60755341,73468390,True,2019-01-25,7
1247,East Europe,East Europe Store 22,2019-05-20,Beauty/Health,Makeup,9,14,91608901,28523022,False,2019-05-14,6
1248,East Europe,East Europe Store 22,2019-02-01,Clothing,Mens,4,10,57120418,71739722,True,2019-08-08,9
1249,East Europe,East Europe Store 22,2019-08-03,Electronics,Tablets,9,100,27767975,89026402,True,2019-07-30,6
1250,East Europe,East Europe Store 22,2019-01-03,Electronics,Headphones,2,50,36517160,26362187,False,2019-03-27,6
1251,East Europe,East Europe Store 22,2019-05-21,Clothing,Kids,8,12,13103231,40623698,True,2019-01-30,3
1252,East Europe,East Europe Store 22,2019-07-30,Beauty/Health,Fragrances,11,10,47981510,34573360,False,2019-07-30,12
1253,East Europe,East Europe Store 22,2019-05-13,Baby,Diapers,9,30,28833680,11668509,False,2019-06-28,4
1254,East Europe,East Europe Store 22,2019-05-04,Electronics,Televisions,7,100,70154664,9507674,False,2019-01-21,6
1255,East Europe,East Europe Store 22,2019-06-23,Beauty/Health,Fragrances,9,15,72524638,54885209,True,2019-08-15,8
1256,East Europe,East Europe Store 22,2019-02-21,Clothing,Kids,5,25,33377335,1728668,False,2019-03-24,3
1257,East Europe,East Europe Store 22,2019-01-15,Clothing,Kids,3,25,51285155,26362187,False,2019-03-27,7
1258,East Europe,East Europe Store 22,2019-02-15,Electronics,Headphones,4,50,36791863,30251690,False,2019-08-05,7
1259,East Europe,East Europe Store 22,2019-04-08,Beauty/Health,Haircare,7,14,59989427,62664215,True,2019-05-16,10
1260,East Europe,East Europe Store 22,2019-04-28,Clothing,Mens,6,25,68796881,38462863,False,2019-07-07,4
1261,East Europe,East Europe Store 22,2019-07-10,Clothing,Womens,10,13,33915393,57478211,True,2019-04-21,7
1262,East Europe,East Europe Store 22,2019-07-28,Beauty/Health,Feminine Products,11,14,55790680,61367714,True,2019-01-06,6
1263,East Europe,East Europe Store 22,2019-07-08,Baby,Diapers,9,15,71215105,45377535,True,2019-07-21,13
1264,East Europe,East Europe Store 22,2019-08-11,Beauty/Health,Haircare,11,10,36827767,76925726,True,2019-05-25,8
1265,East Europe,East Europe Store 22,2019-06-17,Baby,Baby toys,10,10,48004087,31116024,False,2019-03-08,14
1266,East Europe,East Europe Store 22,2019-02-26,Baby,Strollers,3,12,88162082,82111730,True,2019-01-21,11
1267,East Europe,East Europe Store 22,2019-02-25,Furniture,Beds,4,75,41792024,81679563,True,2019-01-22,6
1268,East Europe,East Europe Store 22,2019-06-04,Beauty/Health,Makeup,8,10,99063340,57046044,True,2019-01-05,7
1269,East Europe,East Europe Store 22,2019-02-18,Furniture,Indoor tables,3,30,24525604,85569066,True,2019-04-23,9
1270,East Europe,East Europe Store 22,2019-04-15,Furniture,Indoor seating,5,75,33152053,24201352,False,2019-05-06,5
1271,East Europe,East Europe Store 22,2019-07-12,Beauty/Health,Haircare,9,10,16979981,76493559,True,2019-07-31,7
1272,East Europe,East Europe Store 22,2019-01-27,Furniture,Pool furniture,2,75,73302250,63096382,True,2019-02-08,5
1273,East Europe,East Europe Store 22,2019-01-02,Clothing,Kids,3,20,58211887,34141193,False,2019-03-31,12
1274,East Europe,East Europe Store 22,2019-03-08,Baby,Diapers,5,10,82885695,46674036,True,2019-08-14,9
1275,East Europe,East Europe Store 22,2019-06-30,Beauty/Health,Oral care,9,10,88639985,36302028,False,2019-03-16,10
1276,East Europe,East Europe Store 22,2019-04-04,Beauty/Health,Feminine Products,7,10,26897166,63528549,True,2019-04-20,8
1277,East Europe,East Europe Store 22,2019-04-12,Clothing,Swimwear,7,25,39575347,27226521,False,2019-06-20,11
1278,East Europe,East Europe Store 22,2019-04-27,Clothing,Swimwear,8,25,13178990,33709026,False,2019-07-21,10
1279,East Europe,East Europe Store 22,2019-06-25,Beauty/Health,Feminine Products,9,10,61154503,73036223,True,2019-06-07,13
1280,East Europe,East Europe Store 22,2019-02-08,Furniture,Indoor seating,3,75,61260942,25065686,False,2019-04-20,5
1281,East Europe,East Europe Store 22,2019-01-05,Clothing,Swimwear,4,25,20436840,14261511,False,2019-02-06,4
1282,East Europe,East Europe Store 22,2019-04-10,Electronics,Speakers,5,100,42544849,29819523,False,2019-05-28,8
1283,East Europe,East Europe Store 22,2019-07-30,Clothing,Swimwear,11,25,76431838,31548191,False,2019-04-08,10
1284,East Europe,East Europe Store 22,2019-03-25,Beauty/Health,Oral care,4,14,21501622,20311849,False,2019-03-27,3
1285,East Europe,East Europe Store 22,2019-02-28,Baby,Baby toys,4,30,32675459,35869861,False,2019-03-31,10
1286,East Europe,East Europe Store 22,2019-04-13,Beauty/Health,Feminine Products,7,10,28513548,53156541,True,2019-05-03,11
1287,East Europe,East Europe Store 22,2019-06-19,Beauty/Health,Haircare,8,10,86981033,80383062,True,2019-05-17,8
1288,East Europe,East Europe Store 22,2019-03-04,Beauty/Health,Makeup,6,10,69748792,61367714,True,2019-01-06,7
1289,East Europe,East Europe Store 22,2019-01-28,Electronics,Televisions,3,50,19448444,36302028,False,2019-03-16,11
1290,East Europe,East Europe Store 22,2019-01-24,Baby,Baby toys,3,30,93659828,19447515,False,2019-07-07,3
1291,East Europe,East Europe Store 22,2019-06-30,Baby,Baby toys,8,5,35977484,25065686,False,2019-04-20,6
1292,East Europe,East Europe Store 22,2019-03-05,Baby,Strollers,6,5,35424678,53156541,True,2019-05-03,12
1293,East Europe,East Europe Store 22,2019-07-22,Beauty/Health,Makeup,9,10,20446589,49267038,True,2019-02-22,10
1294,East Europe,East Europe Store 22,2019-01-31,Clothing,Swimwear,2,13,13539568,81679563,True,2019-01-22,7
1295,East Europe,East Europe Store 22,2019-05-03,Furniture,Pool furniture,7,30,78142554,64392883,True,2019-01-29,7
