ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1025,Central US,Central US Store 99,2019-04-10,Furniture,Indoor tables,7,40,34682905,38462863,False,2019-03-25,3
1026,Central US,Central US Store 99,2019-03-31,Baby,Cribs,6,5,14007223,30251690,False,2019-05-02,7
1027,Central US,Central US Store 99,2019-05-30,Electronics,Speakers,9,100,50785186,40623698,True,2019-01-21,4
1028,Central US,Central US Store 99,2019-02-08,Beauty/Health,Fragrances,7,6,40048386,31116024,False,2019-04-17,5
1029,Central US,Central US Store 99,2019-02-10,Electronics,Televisions,6,100,72041730,69146720,True,2019-01-06,6
1030,Central US,Central US Store 99,2019-03-31,Beauty/Health,Oral care,7,10,63800241,48402704,True,2019-04-18,4
1031,Central US,Central US Store 99,2019-06-25,Beauty/Health,Oral care,10,10,81165978,15125845,False,2019-05-29,4
1032,Central US,Central US Store 99,2019-03-04,Clothing,Mens,6,25,22134143,41488032,True,2019-06-02,6
1033,Central US,Central US Store 99,2019-04-04,Baby,Diapers,7,15,49715531,25930020,False,2019-04-18,9
1034,Central US,Central US Store 99,2019-06-20,Baby,Diaper bags,11,5,44773011,70443221,True,2019-03-31,6
1035,Central US,Central US Store 99,2019-05-15,Furniture,Beds,9,15,68342432,28090855,False,2019-08-19,10
1036,Central US,Central US Store 99,2019-04-20,Electronics,Computers,8,200,85825144,58774712,True,2019-06-17,7
1037,Central US,Central US Store 99,2019-06-20,Electronics,Computers,10,50,74979759,61799881,True,2019-05-03,4
1038,Central US,Central US Store 99,2019-07-23,Clothing,Womens,11,25,60385203,41920199,True,2019-02-17,5
1039,Central US,Central US Store 99,2019-03-24,Beauty/Health,Makeup,8,14,47262297,84272565,True,2019-02-21,7
1040,Central US,Central US Store 99,2019-08-13,Electronics,Headphones,11,200,88033317,54885209,True,2019-04-07,7
1041,Central US,Central US Store 99,2019-07-03,Baby,Cribs,13,5,35924899,76493559,True,2019-07-03,6
1042,Central US,Central US Store 99,2019-03-18,Clothing,Womens,7,10,23374916,67850219,True,2019-05-07,3
1043,Central US,Central US Store 99,2019-03-02,Furniture,Indoor tables,8,30,24465744,86001233,True,2019-01-27,10
1044,Central US,Central US Store 99,2019-08-09,Baby,Diapers,13,15,24509880,9075507,False,2019-05-15,4
1045,Central US,Central US Store 99,2019-02-23,Furniture,Beds,5,40,42779204,63096382,True,2019-02-26,7
1046,Central US,Central US Store 99,2019-08-05,Electronics,Computers,11,200,17943190,18151014,False,2019-07-19,5
1047,Central US,Central US Store 99,2019-06-07,Furniture,Patio furniture,10,100,18206889,56613877,True,2019-07-24,10
1048,Central US,Central US Store 99,2019-01-04,Furniture,Patio furniture,5,100,93744493,39759364,True,2019-08-13,6
1049,Central US,Central US Store 99,2019-01-22,Baby,Diaper bags,4,5,37947335,38462863,False,2019-03-25,4
1050,Central US,Central US Store 99,2019-05-17,Beauty/Health,Makeup,9,10,65712681,48834871,True,2019-08-02,8
1051,Central US,Central US Store 99,2019-07-12,Electronics,Televisions,11,200,98592478,65257217,True,2019-04-13,10
1052,Central US,Central US Store 99,2019-03-10,Beauty/Health,Haircare,8,14,85032094,31548191,False,2019-07-02,4
1053,Central US,Central US Store 99,2019-01-02,Beauty/Health,Oral care,4,10,62358897,76925726,True,2019-05-30,9
1054,Central US,Central US Store 99,2019-04-10,Clothing,Kids,8,13,77676320,25930020,False,2019-04-18,10
1055,Central US,Central US Store 99,2019-06-21,Electronics,Cell Phones,10,100,95029416,33709026,False,2019-07-18,7
1056,Central US,Central US Store 99,2019-06-19,Clothing,Kids,12,10,19236463,54020875,True,2019-06-12,6
1057,Central US,Central US Store 99,2019-02-12,Baby,Baby toys,5,30,31489014,62664215,True,2019-03-27,4
1058,Central US,Central US Store 99,2019-08-01,Baby,Baby toys,13,30,70281473,69578887,True,2019-01-04,8
1059,Central US,Central US Store 99,2019-02-25,Beauty/Health,Feminine Products,7,10,14591919,37166362,False,2019-03-02,3
1060,Central US,Central US Store 99,2019-04-10,Beauty/Health,Bath,9,10,90321338,44945368,True,2019-07-06,8
1061,Central US,Central US Store 99,2019-08-05,Beauty/Health,Bath,12,10,28309240,76925726,True,2019-05-30,10
1062,Central US,Central US Store 99,2019-04-23,Clothing,Shoes,9,25,62166920,29819523,False,2019-05-01,6
1063,Central US,Central US Store 99,2019-05-15,Furniture,Indoor tables,9,75,78891925,53156541,True,2019-06-18,5
1064,Central US,Central US Store 99,2019-08-20,Clothing,Kids,12,20,27192657,60935547,True,2019-08-14,10
1065,Central US,Central US Store 99,2019-03-25,Furniture,Indoor tables,6,40,43507244,31116024,False,2019-04-17,6
1066,Central US,Central US Store 99,2019-07-14,Clothing,Womens,12,20,35944394,86865567,True,2019-04-18,6
1067,Central US,Central US Store 99,2019-06-18,Baby,Baby toys,12,5,12149165,20311849,False,2019-05-24,4
1068,Central US,Central US Store 99,2019-07-24,Furniture,Beds,12,100,83864738,41920199,True,2019-02-17,6
1069,Central US,Central US Store 99,2019-01-24,Electronics,Speakers,4,100,36734225,71739722,True,2019-01-08,5
1070,Central US,Central US Store 99,2019-06-06,Baby,Baby toys,12,12,73357389,9075507,False,2019-05-15,5
1071,Central US,Central US Store 99,2019-07-19,Beauty/Health,Bath,13,10,74569689,38030696,False,2019-01-31,4
1072,Central US,Central US Store 99,2019-01-08,Electronics,Tablets,4,100,98127751,15125845,False,2019-05-29,5
1073,Central US,Central US Store 99,2019-03-15,Beauty/Health,Skincare,7,10,39659991,67418052,True,2019-06-01,7
1074,Central US,Central US Store 99,2019-04-13,Electronics,Speakers,8,100,18995264,24633519,False,2019-05-02,8
1075,Central US,Central US Store 99,2019-02-15,Beauty/Health,Feminine Products,5,10,56090461,60071213,True,2019-05-25,6
1076,Central US,Central US Store 99,2019-08-06,Beauty/Health,Feminine Products,14,10,21751580,73468390,True,2019-08-17,9
1077,Central US,Central US Store 99,2019-01-31,Clothing,Womens,5,13,90936957,60071213,True,2019-05-25,7
1078,Central US,Central US Store 99,2019-03-11,Electronics,Speakers,6,300,95117404,57910378,True,2019-08-13,7
1079,Central US,Central US Store 99,2019-04-18,Furniture,Pool furniture,9,100,88690685,61367714,True,2019-06-18,6
1080,Central US,Central US Store 99,2019-01-28,Electronics,Televisions,5,100,50640531,50131372,True,2019-08-17,4
1081,Central US,Central US Store 99,2019-05-16,Clothing,Baby,10,10,59353149,22040517,False,2019-05-25,2
1082,Central US,Central US Store 99,2019-02-15,Clothing,Mens,5,25,17166668,73036223,True,2019-07-13,8
1083,Central US,Central US Store 99,2019-03-06,Furniture,Indoor tables,8,40,33239159,39759364,True,2019-08-13,7
1084,Central US,Central US Store 99,2019-06-19,Baby,Diapers,10,30,66573338,50131372,True,2019-08-17,5
1085,Central US,Central US Store 99,2019-07-23,Furniture,Patio furniture,11,40,48738034,56613877,True,2019-07-24,11
1086,Central US,Central US Store 99,2019-07-23,Furniture,Beds,13,30,47919692,87729901,True,2019-08-14,6
1087,Central US,Central US Store 99,2019-08-14,Beauty/Health,Haircare,14,15,37782613,45377535,True,2019-06-26,8
1088,Central US,Central US Store 99,2019-05-14,Furniture,Indoor seating,9,75,59496668,74764891,True,2019-08-03,5
1089,Central US,Central US Store 99,2019-02-01,Furniture,Pool furniture,5,30,78597216,54453042,True,2019-02-09,6
1090,Central US,Central US Store 99,2019-03-25,Baby,Strollers,6,15,40876671,77357893,True,2019-04-28,5
1091,Central US,Central US Store 99,2019-04-02,Furniture,Indoor tables,8,100,80945103,49267038,True,2019-03-16,5
1092,Central US,Central US Store 99,2019-06-13,Electronics,Televisions,9,50,78992732,75629225,True,2019-05-01,3
1093,Central US,Central US Store 99,2019-01-29,Furniture,Indoor seating,5,30,54813709,55749543,True,2019-04-28,9
1094,Central US,Central US Store 99,2019-05-21,Baby,Diaper bags,11,30,42428399,60071213,True,2019-05-25,8
1095,Central US,Central US Store 99,2019-04-30,Furniture,Beds,9,40,36112751,59639046,True,2019-04-20,9
1096,Central US,Central US Store 99,2019-08-05,Clothing,Baby,13,12,99816064,56613877,True,2019-07-24,12
1097,Central US,Central US Store 99,2019-07-26,Electronics,Speakers,11,300,43021116,30683857,False,2019-05-10,4
1098,Central US,Central US Store 99,2019-08-15,Furniture,Patio furniture,13,100,98954323,49699205,True,2019-01-04,4
1099,Central US,Central US Store 99,2019-02-13,Beauty/Health,Oral care,7,6,73254484,86865567,True,2019-04-18,7
1100,Central US,Central US Store 99,2019-05-04,Furniture,Beds,11,15,47411646,25497853,False,2019-07-30,5
1101,Central US,Central US Store 99,2019-03-05,Baby,Cribs,8,30,17782864,15990179,False,2019-01-25,6
1102,Central US,Central US Store 99,2019-07-05,Baby,Diaper bags,11,12,24311864,73036223,True,2019-07-13,9
1103,Central US,Central US Store 99,2019-02-16,Electronics,Headphones,5,200,43245618,31116024,False,2019-04-17,7
1104,Central US,Central US Store 99,2019-08-03,Baby,Diaper bags,12,30,33496714,67850219,True,2019-05-07,4
1105,Central US,Central US Store 99,2019-02-19,Electronics,Headphones,6,200,31322803,26362187,False,2019-04-12,6
1106,Central US,Central US Store 99,2019-02-02,Electronics,Cell Phones,6,100,61271007,38462863,False,2019-03-25,5
1107,Central US,Central US Store 99,2019-03-13,Clothing,Mens,6,12,85020171,58342545,True,2019-04-27,5
1108,Central US,Central US Store 99,2019-03-25,Furniture,Indoor tables,7,75,24287162,74332724,True,2019-02-11,7
1109,Central US,Central US Store 99,2019-05-21,Clothing,Womens,9,13,48747268,83840398,True,2019-08-21,9
1110,Central US,Central US Store 99,2019-08-10,Baby,Cribs,13,30,99833784,8643340,False,2019-06-01,5
1111,Central US,Central US Store 99,2019-01-24,Furniture,Indoor seating,5,15,53959378,57478211,True,2019-04-08,12
1112,Central US,Central US Store 99,2019-04-21,Furniture,Pool furniture,7,75,55437216,24201352,False,2019-07-29,4
1113,Central US,Central US Store 99,2019-01-16,Beauty/Health,Oral care,5,10,50950008,79518728,True,2019-02-04,11
1114,Central US,Central US Store 99,2019-03-10,Beauty/Health,Feminine Products,6,6,89878957,76061392,True,2019-06-30,4
1115,Central US,Central US Store 99,2019-01-26,Electronics,Headphones,5,100,21860868,47538370,True,2019-03-16,7
1116,Central US,Central US Store 99,2019-03-12,Electronics,Speakers,6,100,78825828,24201352,False,2019-07-29,5
1117,Central US,Central US Store 99,2019-01-23,Baby,Baby toys,4,12,52781993,33709026,False,2019-07-18,8
1118,Central US,Central US Store 99,2019-08-11,Furniture,Beds,14,75,50194573,19015348,False,2019-01-09,5
1119,Central US,Central US Store 99,2019-07-26,Clothing,Swimwear,13,10,40843976,63096382,True,2019-02-26,8
1120,Central US,Central US Store 99,2019-02-04,Clothing,Womens,5,25,64721264,54020875,True,2019-06-12,7
1121,Central US,Central US Store 99,2019-08-15,Clothing,Swimwear,13,12,88314678,20311849,False,2019-05-24,5
1122,Central US,Central US Store 99,2019-02-28,Beauty/Health,Makeup,5,10,57764041,74764891,True,2019-08-03,6
1123,Central US,Central US Store 99,2019-04-15,Clothing,Womens,8,12,93397882,86001233,True,2019-01-27,11
1124,Central US,Central US Store 99,2019-02-08,Baby,Diapers,6,10,16781047,11236342,False,2019-04-08,5
1125,Central US,Central US Store 99,2019-06-26,Baby,Diapers,12,5,61714835,49267038,True,2019-03-16,6
1126,Central US,Central US Store 99,2019-05-09,Furniture,Beds,10,75,21747352,24201352,False,2019-07-29,6
1127,Central US,Central US Store 99,2019-03-06,Baby,Strollers,7,30,77597315,55317376,True,2019-02-15,7
1128,Central US,Central US Store 99,2019-01-03,Clothing,Womens,6,25,79721459,79518728,True,2019-02-04,12
1129,Central US,Central US Store 99,2019-04-03,Baby,Diapers,8,30,93008591,62232048,True,2019-03-26,5
1130,Central US,Central US Store 99,2019-08-07,Beauty/Health,Skincare,14,10,52185826,28955189,False,2019-08-10,9
1131,Central US,Central US Store 99,2019-06-10,Baby,Car seats,10,10,42122823,58774712,True,2019-06-17,8
1132,Central US,Central US Store 99,2019-02-28,Furniture,Indoor seating,5,40,81542683,74764891,True,2019-08-03,7
1133,Central US,Central US Store 99,2019-08-20,Beauty/Health,Fragrances,14,6,15823782,62232048,True,2019-03-26,6
1134,Central US,Central US Store 99,2019-01-17,Baby,Cribs,6,12,73608714,43216700,True,2019-01-09,5
1135,Central US,Central US Store 99,2019-04-06,Baby,Strollers,7,15,29716029,6482505,False,2019-07-17,5
1136,Central US,Central US Store 99,2019-06-22,Clothing,Swimwear,11,13,34709822,29387356,False,2019-03-19,6
1137,Central US,Central US Store 99,2019-04-29,Clothing,Mens,9,13,36688896,49699205,True,2019-01-04,5
1138,Central US,Central US Store 99,2019-03-22,Beauty/Health,Skincare,6,10,21896404,57046044,True,2019-02-21,7
1139,Central US,Central US Store 99,2019-07-27,Baby,Diapers,11,15,30309787,57478211,True,2019-04-08,13
1140,Central US,Central US Store 99,2019-04-02,Beauty/Health,Oral care,8,10,82462715,35005527,False,2019-06-29,7
1141,Central US,Central US Store 99,2019-05-26,Electronics,Computers,8,300,91186236,40623698,True,2019-01-21,5
1142,Central US,Central US Store 99,2019-06-15,Beauty/Health,Bath,12,10,97334356,67418052,True,2019-06-01,8
1143,Central US,Central US Store 99,2019-06-01,Electronics,Cell Phones,9,200,53505927,57478211,True,2019-04-08,14
1144,Central US,Central US Store 99,2019-03-24,Furniture,Pool furniture,8,75,53125026,50995706,True,2019-04-30,7
1145,Central US,Central US Store 99,2019-04-18,Furniture,Beds,7,40,74898692,47970537,True,2019-05-06,9
1146,Central US,Central US Store 99,2019-08-20,Electronics,Computers,12,200,32758084,54020875,True,2019-06-12,8
1147,Central US,Central US Store 99,2019-01-19,Electronics,Headphones,5,300,12298744,61367714,True,2019-06-18,7
1148,Central US,Central US Store 99,2019-06-20,Furniture,Patio furniture,11,15,52316658,63960716,True,2019-05-05,7
1149,Central US,Central US Store 99,2019-05-07,Beauty/Health,Skincare,9,10,78687784,24633519,False,2019-05-02,9
1150,Central US,Central US Store 99,2019-06-24,Baby,Cribs,11,30,49431911,52292207,True,2019-05-24,7
1151,Central US,Central US Store 99,2019-06-28,Clothing,Mens,12,25,41821514,65689384,True,2019-01-06,8
1152,Central US,Central US Store 99,2019-01-07,Baby,Baby toys,6,12,17594743,76061392,True,2019-06-30,5
1153,Central US,Central US Store 99,2019-08-17,Furniture,Indoor tables,13,100,49419477,54453042,True,2019-02-09,7
1154,Central US,Central US Store 99,2019-01-09,Baby,Cribs,5,5,37156097,54020875,True,2019-06-12,9
1155,Central US,Central US Store 99,2019-06-06,Beauty/Health,Skincare,11,15,77916207,38895030,True,2019-03-03,10
1156,Central US,Central US Store 99,2019-01-30,Baby,Cribs,5,5,62723102,4753837,False,2019-01-13,2
1157,Central US,Central US Store 99,2019-04-07,Baby,Strollers,9,30,33804746,31980358,False,2019-03-08,4
1158,Central US,Central US Store 99,2019-02-27,Electronics,Cell Phones,6,200,72177543,38462863,False,2019-03-25,6
1159,Central US,Central US Store 99,2019-03-17,Baby,Diapers,6,12,73888604,45377535,True,2019-06-26,9
1160,Central US,Central US Store 99,2019-07-08,Furniture,Beds,13,15,31426551,35437694,False,2019-06-30,4
1161,Central US,Central US Store 99,2019-05-06,Beauty/Health,Skincare,9,14,21540169,48402704,True,2019-04-18,5
1162,Central US,Central US Store 99,2019-07-17,Furniture,Indoor tables,13,15,97296571,40191531,True,2019-02-21,9
1163,Central US,Central US Store 99,2019-05-18,Electronics,Headphones,9,50,18132948,31548191,False,2019-07-02,5
1164,Central US,Central US Store 99,2019-03-13,Beauty/Health,Makeup,6,10,21017857,66553718,True,2019-03-28,4
1165,Central US,Central US Store 99,2019-04-17,Electronics,Speakers,8,200,39403767,76061392,True,2019-06-30,6
1166,Central US,Central US Store 99,2019-08-13,Furniture,Pool furniture,13,75,60555229,69578887,True,2019-01-04,9
1167,Central US,Central US Store 99,2019-08-06,Baby,Diaper bags,12,15,47792704,42784533,True,2019-03-17,10
1168,Central US,Central US Store 99,2019-02-01,Beauty/Health,Bath,7,10,19455068,50563539,True,2019-03-30,5
1169,Central US,Central US Store 99,2019-03-31,Furniture,Indoor seating,8,15,71119836,59639046,True,2019-04-20,10
1170,Central US,Central US Store 99,2019-06-21,Electronics,Cell Phones,9,200,96958035,59206879,True,2019-04-20,7
1171,Central US,Central US Store 99,2019-08-18,Electronics,Computers,11,100,65940288,44513201,True,2019-08-01,4
1172,Central US,Central US Store 99,2019-04-18,Beauty/Health,Skincare,8,15,49286929,51427873,True,2019-02-02,7
1173,Central US,Central US Store 99,2019-07-21,Baby,Cribs,13,30,38040311,37598529,False,2019-05-18,6
1174,Central US,Central US Store 99,2019-07-17,Clothing,Shoes,11,25,78739860,87729901,True,2019-08-14,7
1175,Central US,Central US Store 99,2019-02-17,Clothing,Shoes,6,20,46790213,19447515,False,2019-07-25,3
1176,Central US,Central US Store 99,2019-04-13,Beauty/Health,Fragrances,7,14,30286267,28090855,False,2019-08-19,11
1177,Central US,Central US Store 99,2019-06-04,Clothing,Baby,11,13,53273385,19015348,False,2019-01-09,6
1178,Central US,Central US Store 99,2019-08-20,Clothing,Mens,14,25,57967099,60503380,True,2019-03-10,5
1179,Central US,Central US Store 99,2019-06-26,Furniture,Beds,12,100,97357613,54020875,True,2019-06-12,10
1180,Central US,Central US Store 99,2019-03-27,Beauty/Health,Bath,6,6,20144402,12965010,False,2019-06-02,3
1181,Central US,Central US Store 99,2019-01-04,Furniture,Indoor tables,5,15,55885722,58342545,True,2019-04-27,6
1182,Central US,Central US Store 99,2019-06-27,Clothing,Swimwear,11,10,18368677,47106203,True,2019-07-02,7
1183,Central US,Central US Store 99,2019-06-13,Clothing,Mens,10,25,15810551,4321670,False,2019-07-07,2
1184,Central US,Central US Store 99,2019-08-01,Electronics,Televisions,11,200,30820831,47970537,True,2019-05-06,10
1185,Central US,Central US Store 99,2019-04-05,Electronics,Headphones,7,50,73063486,78654394,True,2019-04-26,11
1186,Central US,Central US Store 99,2019-04-28,Electronics,Computers,7,300,57259797,35437694,False,2019-06-30,5
1187,Central US,Central US Store 99,2019-01-21,Furniture,Pool furniture,4,40,76536933,79950895,True,2019-04-12,10
1188,Central US,Central US Store 99,2019-04-15,Electronics,Headphones,7,200,79763817,25065686,False,2019-03-23,9
1189,Central US,Central US Store 99,2019-03-12,Clothing,Kids,8,25,27850594,85136899,True,2019-04-10,9
1190,Central US,Central US Store 99,2019-01-05,Electronics,Speakers,4,300,42560296,54020875,True,2019-06-12,11
1191,Central US,Central US Store 99,2019-03-21,Beauty/Health,Skincare,7,10,82876038,48402704,True,2019-04-18,6
1192,Central US,Central US Store 99,2019-06-02,Furniture,Indoor seating,12,40,63177000,31980358,False,2019-03-08,5
1193,Central US,Central US Store 99,2019-06-23,Baby,Diaper bags,12,5,10089400,32412525,False,2019-07-03,5
1194,Central US,Central US Store 99,2019-03-06,Clothing,Baby,6,10,87470584,38895030,True,2019-03-03,11
1195,Central US,Central US Store 99,2019-03-14,Clothing,Baby,8,25,64202391,36302028,False,2019-01-02,7
1196,Central US,Central US Store 99,2019-07-07,Clothing,Womens,13,25,47262277,18151014,False,2019-07-19,6
1197,Central US,Central US Store 99,2019-03-08,Electronics,Speakers,7,50,21709724,35005527,False,2019-06-29,8
1198,Central US,Central US Store 99,2019-06-28,Electronics,Cell Phones,9,200,15074926,71739722,True,2019-01-08,6
1199,Central US,Central US Store 99,2019-03-09,Clothing,Mens,8,10,10382762,11236342,False,2019-04-08,6
1200,Central US,Central US Store 99,2019-07-20,Baby,Car seats,12,15,52006883,61367714,True,2019-06-18,8
1201,Central US,Central US Store 99,2019-08-08,Baby,Strollers,14,5,50782245,35869861,False,2019-03-18,9
1202,Central US,Central US Store 99,2019-03-25,Clothing,Womens,8,25,32393659,74764891,True,2019-08-03,8
1203,Central US,Central US Store 99,2019-01-20,Beauty/Health,Fragrances,5,10,64853319,37166362,False,2019-03-02,4
1204,Central US,Central US Store 99,2019-03-10,Beauty/Health,Fragrances,6,6,26465699,5186004,False,2019-02-16,6
1205,Central US,Central US Store 99,2019-01-19,Baby,Cribs,4,10,89023457,35005527,False,2019-06-29,9
1206,Central US,Central US Store 99,2019-04-02,Beauty/Health,Makeup,7,6,38939873,66121551,True,2019-05-21,7
1207,Central US,Central US Store 99,2019-03-17,Furniture,Pool furniture,7,30,73767159,51427873,True,2019-02-02,8
1208,Central US,Central US Store 99,2019-04-21,Baby,Diaper bags,8,30,65547379,75197058,True,2019-05-17,5
1209,Central US,Central US Store 99,2019-04-28,Baby,Car seats,9,5,25895585,64825050,True,2019-02-02,8
1210,Central US,Central US Store 99,2019-07-06,Baby,Strollers,12,30,90696289,84704732,True,2019-03-29,11
1211,Central US,Central US Store 99,2019-05-27,Furniture,Patio furniture,11,30,84994981,74332724,True,2019-02-11,8
1212,Central US,Central US Store 99,2019-07-02,Clothing,Womens,12,20,52725215,7346839,False,2019-03-04,3
1213,Central US,Central US Store 99,2019-03-09,Furniture,Pool furniture,8,15,69522874,51427873,True,2019-02-02,9
1214,Central US,Central US Store 99,2019-03-07,Furniture,Beds,6,30,89702388,65257217,True,2019-04-13,11
1215,Central US,Central US Store 99,2019-02-08,Beauty/Health,Haircare,6,10,23297456,25930020,False,2019-04-18,11
1216,Central US,Central US Store 99,2019-06-29,Clothing,Mens,12,25,67774745,46241869,True,2019-02-22,5
1217,Central US,Central US Store 99,2019-06-28,Beauty/Health,Fragrances,12,10,30759304,62664215,True,2019-03-27,5
1218,Central US,Central US Store 99,2019-07-26,Clothing,Kids,13,13,91131942,58774712,True,2019-06-17,9
1219,Central US,Central US Store 99,2019-06-02,Baby,Car seats,10,30,30847139,80383062,True,2019-06-02,8
1220,Central US,Central US Store 99,2019-06-15,Baby,Baby toys,12,10,32204952,31116024,False,2019-04-17,8
1221,Central US,Central US Store 99,2019-04-26,Clothing,Womens,9,12,17893153,88162068,True,2019-06-04,4
1222,Central US,Central US Store 99,2019-06-07,Furniture,Patio furniture,11,30,60141497,78222227,True,2019-08-04,8
1223,Central US,Central US Store 99,2019-01-25,Electronics,Televisions,5,100,85212861,70875388,True,2019-06-21,7
1224,Central US,Central US Store 99,2019-06-29,Beauty/Health,Haircare,10,10,34834280,53156541,True,2019-06-18,6
1225,Central US,Central US Store 99,2019-04-20,Electronics,Televisions,7,300,44648371,56613877,True,2019-07-24,13
1226,Central US,Central US Store 99,2019-05-19,Beauty/Health,Makeup,9,10,89647587,44513201,True,2019-08-01,5
1227,Central US,Central US Store 99,2019-08-18,Beauty/Health,Fragrances,12,6,64435706,89890736,True,2019-08-18,1
1228,Central US,Central US Store 99,2019-07-09,Baby,Car seats,13,5,35232371,83408231,True,2019-03-19,3
1229,Central US,Central US Store 99,2019-05-27,Electronics,Speakers,8,50,28658469,83840398,True,2019-08-21,10
1230,Central US,Central US Store 99,2019-06-22,Beauty/Health,Makeup,12,10,23108868,89026402,True,2019-06-20,4
1231,Central US,Central US Store 99,2019-02-08,Furniture,Indoor seating,7,30,13731379,47538370,True,2019-03-16,8
1232,Central US,Central US Store 99,2019-05-16,Clothing,Shoes,11,10,42473280,30683857,False,2019-05-10,5
1233,Central US,Central US Store 99,2019-08-03,Furniture,Indoor tables,14,30,12207317,68714553,True,2019-04-17,9
1234,Central US,Central US Store 99,2019-04-06,Baby,Baby toys,9,10,99952042,45377535,True,2019-06-26,10
1235,Central US,Central US Store 99,2019-07-08,Furniture,Indoor tables,12,30,88619828,50131372,True,2019-08-17,6
1236,Central US,Central US Store 99,2019-06-12,Clothing,Swimwear,11,25,37066849,34141193,False,2019-07-31,12
1237,Central US,Central US Store 99,2019-02-20,Clothing,Swimwear,6,10,80066346,15990179,False,2019-01-25,7
1238,Central US,Central US Store 99,2019-08-06,Beauty/Health,Oral care,12,15,55790176,44081034,True,2019-01-17,9
1239,Central US,Central US Store 99,2019-02-23,Furniture,Pool furniture,6,75,70742083,60503380,True,2019-03-10,6
1240,Central US,Central US Store 99,2019-01-28,Electronics,Tablets,4,200,81350768,54453042,True,2019-02-09,8
1241,Central US,Central US Store 99,2019-03-27,Furniture,Beds,6,15,87539892,37166362,False,2019-03-02,5
1242,Central US,Central US Store 99,2019-08-09,Baby,Baby toys,12,5,95949872,13829344,False,2019-08-09,1
1243,Central US,Central US Store 99,2019-04-14,Clothing,Swimwear,7,20,64124267,34141193,False,2019-07-31,13
1244,Central US,Central US Store 99,2019-04-18,Beauty/Health,Haircare,7,14,51001248,79518728,True,2019-02-04,13
1245,Central US,Central US Store 99,2019-01-31,Electronics,Televisions,4,100,28558768,25497853,False,2019-07-30,6
1246,Central US,Central US Store 99,2019-07-27,Beauty/Health,Oral care,12,10,47762667,33276859,False,2019-06-08,11
1247,Central US,Central US Store 99,2019-07-14,Beauty/Health,Haircare,13,10,63203178,83840398,True,2019-08-21,11
1248,Central US,Central US Store 99,2019-02-13,Baby,Cribs,6,30,26822831,60935547,True,2019-08-14,11
1249,Central US,Central US Store 99,2019-02-14,Electronics,Computers,5,100,25005679,28523022,False,2019-05-17,5
1250,Central US,Central US Store 99,2019-03-15,Baby,Cribs,6,30,24281085,42352366,True,2019-07-09,8
1251,Central US,Central US Store 99,2019-06-22,Beauty/Health,Feminine Products,12,10,22746954,35437694,False,2019-06-30,6
1252,Central US,Central US Store 99,2019-08-21,Beauty/Health,Fragrances,12,10,52943365,34573360,False,2019-05-20,3
1253,Central US,Central US Store 99,2019-04-16,Clothing,Mens,8,25,37626679,67418052,True,2019-06-01,9
1254,Central US,Central US Store 99,2019-06-04,Beauty/Health,Bath,11,14,78809953,84704732,True,2019-03-29,12
1255,Central US,Central US Store 99,2019-02-28,Beauty/Health,Bath,7,10,57656636,69578887,True,2019-01-04,10
1256,Central US,Central US Store 99,2019-05-09,Electronics,Cell Phones,9,200,64333627,70875388,True,2019-06-21,8
1257,Central US,Central US Store 99,2019-06-12,Furniture,Indoor tables,12,100,22080981,75629225,True,2019-05-01,4
1258,Central US,Central US Store 99,2019-04-14,Electronics,Tablets,7,200,73400868,78222227,True,2019-08-04,9
1259,Central US,Central US Store 99,2019-04-03,Beauty/Health,Feminine Products,9,10,75081296,33709026,False,2019-07-18,9
1260,Central US,Central US Store 99,2019-04-22,Furniture,Indoor seating,9,40,52629023,50131372,True,2019-08-17,7
1261,Central US,Central US Store 99,2019-06-03,Furniture,Pool furniture,10,15,54225908,48402704,True,2019-04-18,7
1262,Central US,Central US Store 99,2019-07-04,Baby,Cribs,12,30,86440537,82543897,True,2019-06-18,4
1263,Central US,Central US Store 99,2019-03-27,Clothing,Mens,8,13,35913220,44945368,True,2019-07-06,9
1264,Central US,Central US Store 99,2019-08-14,Electronics,Headphones,11,100,78607406,84704732,True,2019-03-29,13
1265,Central US,Central US Store 99,2019-05-08,Furniture,Indoor seating,10,15,34994543,84272565,True,2019-02-21,8
1266,Central US,Central US Store 99,2019-07-09,Electronics,Televisions,11,200,95600862,79518728,True,2019-02-04,14
1267,Central US,Central US Store 99,2019-02-09,Beauty/Health,Fragrances,6,10,51174511,48402704,True,2019-04-18,8
1268,Central US,Central US Store 99,2019-07-27,Clothing,Kids,11,25,19007458,56181710,True,2019-03-26,5
1269,Central US,Central US Store 99,2019-01-10,Furniture,Patio furniture,6,30,59136912,8643340,False,2019-06-01,6
1270,Central US,Central US Store 99,2019-03-15,Beauty/Health,Haircare,8,10,57051305,78222227,True,2019-08-04,10
1271,Central US,Central US Store 99,2019-07-20,Beauty/Health,Feminine Products,13,14,73514959,25497853,False,2019-07-30,7
1272,Central US,Central US Store 99,2019-04-11,Clothing,Mens,7,25,59447625,10804175,False,2019-07-31,5
1273,Central US,Central US Store 99,2019-01-12,Furniture,Pool furniture,6,100,58592409,52292207,True,2019-05-24,8
