ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
811,Australia Southeast,Australia Southeast Store 5,2019-04-24,Electronics,Computers,2,100,47262421,47538370,True,2019-03-19,6
812,Australia Southeast,Australia Southeast Store 5,2019-06-27,Baby,Cribs,8,30,71464549,32412525,False,2019-07-02,5
813,Australia Southeast,Australia Southeast Store 5,2019-03-28,Beauty/Health,Feminine Products,5,10,89841285,52724374,True,2019-06-25,9
814,Australia Southeast,Australia Southeast Store 5,2019-07-03,Clothing,Womens,9,25,95413272,89458569,True,2019-07-03,1
815,Australia Southeast,Australia Southeast Store 5,2019-01-11,Clothing,Shoes,3,10,90744565,40623698,True,2019-03-26,7
816,Australia Southeast,Australia Southeast Store 5,2019-06-14,Baby,Diapers,10,10,13619969,67850219,True,2019-03-02,4
817,Australia Southeast,Australia Southeast Store 5,2019-06-10,Baby,Strollers,8,12,94917641,87729901,True,2019-07-26,8
818,Australia Southeast,Australia Southeast Store 5,2019-05-24,Clothing,Swimwear,9,13,13644071,25930020,False,2019-04-05,6
819,Australia Southeast,Australia Southeast Store 5,2019-07-22,Baby,Car seats,9,10,33857210,89458569,True,2019-07-03,2
820,Australia Southeast,Australia Southeast Store 5,2019-03-10,Beauty/Health,Oral care,4,15,79812454,87297734,True,2019-08-11,5
821,Australia Southeast,Australia Southeast Store 5,2019-06-20,Baby,Cribs,10,30,97565057,56181710,True,2019-02-10,11
822,Australia Southeast,Australia Southeast Store 5,2019-08-21,Baby,Strollers,12,15,45137249,80815229,True,2019-01-17,3
823,Australia Southeast,Australia Southeast Store 5,2019-05-23,Furniture,Indoor tables,8,30,88261311,75197058,True,2019-02-27,4
824,Australia Southeast,Australia Southeast Store 5,2019-04-04,Furniture,Indoor seating,5,75,34441946,4321670,False,2019-03-19,4
825,Australia Southeast,Australia Southeast Store 5,2019-05-04,Beauty/Health,Feminine Products,8,15,70303966,64392883,True,2019-06-30,3
826,Australia Southeast,Australia Southeast Store 5,2019-01-26,Baby,Cribs,4,30,54092008,75197058,True,2019-02-27,5
827,Australia Southeast,Australia Southeast Store 5,2019-05-26,Baby,Car seats,9,10,91045162,64825050,True,2019-08-18,6
828,Australia Southeast,Australia Southeast Store 5,2019-02-07,Baby,Diapers,3,12,60797572,63528549,True,2019-02-10,7
829,Australia Southeast,Australia Southeast Store 5,2019-07-10,Electronics,Tablets,2,50,17756661,62664215,True,2019-07-04,5
830,Australia Southeast,Australia Southeast Store 5,2019-05-06,Clothing,Baby,9,10,79432504,36734195,False,2019-01-28,4
831,Australia Southeast,Australia Southeast Store 5,2019-03-12,Clothing,Kids,4,13,13239374,5618171,False,2019-07-21,3
832,Australia Southeast,Australia Southeast Store 5,2019-05-03,Beauty/Health,Bath,7,15,62676732,16854513,False,2019-04-03,3
833,Australia Southeast,Australia Southeast Store 5,2019-08-17,Baby,Baby toys,12,15,77805677,47970537,True,2019-01-21,5
834,Australia Southeast,Australia Southeast Store 5,2019-03-13,Baby,Car seats,6,30,19563467,18151014,False,2019-05-22,2
835,Australia Southeast,Australia Southeast Store 5,2019-01-13,Beauty/Health,Feminine Products,4,10,73702746,67850219,True,2019-03-02,5
836,Australia Southeast,Australia Southeast Store 5,2019-06-25,Clothing,Mens,10,25,40354628,23337018,False,2019-01-18,5
837,Australia Southeast,Australia Southeast Store 5,2019-07-02,Electronics,Computers,1,100,58000602,60071213,True,2019-02-07,5
838,Australia Southeast,Australia Southeast Store 5,2019-07-02,Beauty/Health,Makeup,10,10,62137805,87297734,True,2019-08-11,6
839,Australia Southeast,Australia Southeast Store 5,2019-02-22,Beauty/Health,Feminine Products,4,10,96343137,81679563,True,2019-07-09,10
840,Australia Southeast,Australia Southeast Store 5,2019-04-22,Clothing,Swimwear,6,25,44539807,42352366,True,2019-07-25,5
841,Australia Southeast,Australia Southeast Store 5,2019-05-08,Clothing,Kids,8,20,70042626,6482505,False,2019-07-28,2
842,Australia Southeast,Australia Southeast Store 5,2019-06-16,Beauty/Health,Feminine Products,8,10,92392550,22472684,False,2019-01-27,5
843,Australia Southeast,Australia Southeast Store 5,2019-03-15,Baby,Car seats,4,12,84857659,54885209,True,2019-06-13,6
844,Australia Southeast,Australia Southeast Store 5,2019-04-03,Baby,Cribs,7,30,77342521,27226521,False,2019-04-03,1
845,Australia Southeast,Australia Southeast Store 5,2019-07-27,Beauty/Health,Oral care,11,10,39426471,83840398,True,2019-05-07,4
846,Australia Southeast,Australia Southeast Store 5,2019-01-03,Furniture,Indoor seating,4,30,59566859,82543897,True,2019-07-28,5
847,Australia Southeast,Australia Southeast Store 5,2019-06-14,Furniture,Indoor seating,9,100,44018170,81247396,True,2019-05-13,5
848,Australia Southeast,Australia Southeast Store 5,2019-05-27,Electronics,Computers,2,300,90145435,55749543,True,2019-05-22,8
849,Australia Southeast,Australia Southeast Store 5,2019-07-22,Baby,Baby toys,10,30,90100242,60071213,True,2019-02-07,6
850,Australia Southeast,Australia Southeast Store 5,2019-07-05,Beauty/Health,Oral care,11,10,42888161,31548191,False,2019-04-16,7
851,Australia Southeast,Australia Southeast Store 5,2019-06-06,Baby,Baby toys,10,30,65004417,85569066,True,2019-04-18,2
852,Australia Southeast,Australia Southeast Store 5,2019-02-09,Baby,Diaper bags,3,12,56202687,70875388,True,2019-07-22,10
853,Australia Southeast,Australia Southeast Store 5,2019-06-27,Baby,Diapers,10,10,18750068,31548191,False,2019-04-16,8
854,Australia Southeast,Australia Southeast Store 5,2019-03-03,Electronics,Computers,2,200,80305174,83840398,True,2019-05-07,5
855,Australia Southeast,Australia Southeast Store 5,2019-04-07,Furniture,Indoor seating,5,30,76394314,31980358,False,2019-07-21,6
856,Australia Southeast,Australia Southeast Store 5,2019-03-24,Beauty/Health,Feminine Products,6,10,62908010,40191531,True,2019-03-26,3
857,Australia Southeast,Australia Southeast Store 5,2019-01-15,Clothing,Swimwear,4,25,41230817,47538370,True,2019-03-19,7
858,Australia Southeast,Australia Southeast Store 5,2019-04-24,Baby,Cribs,5,30,68444170,44945368,True,2019-08-04,4
859,Australia Southeast,Australia Southeast Store 5,2019-06-18,Furniture,Indoor seating,9,75,91088672,31548191,False,2019-04-16,9
860,Australia Southeast,Australia Southeast Store 5,2019-03-20,Baby,Diapers,4,5,82323111,65689384,True,2019-03-04,6
861,Australia Southeast,Australia Southeast Store 5,2019-06-06,Furniture,Pool furniture,10,40,94260520,24201352,False,2019-06-02,7
862,Australia Southeast,Australia Southeast Store 5,2019-06-06,Furniture,Pool furniture,10,100,98226527,45377535,True,2019-04-06,6
863,Australia Southeast,Australia Southeast Store 5,2019-01-29,Baby,Baby toys,2,15,96872828,30683857,False,2019-05-27,5
864,Australia Southeast,Australia Southeast Store 5,2019-01-12,Beauty/Health,Makeup,3,10,15020101,78222227,True,2019-03-08,3
865,Australia Southeast,Australia Southeast Store 5,2019-07-31,Clothing,Shoes,9,25,70709714,88594235,True,2019-08-04,4
866,Australia Southeast,Australia Southeast Store 5,2019-03-11,Furniture,Indoor tables,4,75,94079743,78654394,True,2019-04-29,7
867,Australia Southeast,Australia Southeast Store 5,2019-06-20,Baby,Cribs,9,5,59114268,20311849,False,2019-06-26,5
868,Australia Southeast,Australia Southeast Store 5,2019-08-20,Electronics,Televisions,2,50,25017347,86433400,True,2019-03-17,6
869,Australia Southeast,Australia Southeast Store 5,2019-06-09,Beauty/Health,Skincare,8,10,78150647,56181710,True,2019-02-10,12
870,Australia Southeast,Australia Southeast Store 5,2019-06-08,Clothing,Mens,8,25,24998896,50563539,True,2019-03-14,7
871,Australia Southeast,Australia Southeast Store 5,2019-08-18,Clothing,Womens,12,13,25934059,9939841,False,2019-04-20,4
872,Australia Southeast,Australia Southeast Store 5,2019-01-20,Beauty/Health,Fragrances,3,10,88141430,65257217,True,2019-07-15,4
873,Australia Southeast,Australia Southeast Store 5,2019-06-09,Electronics,Tablets,1,100,40923980,65257217,True,2019-07-15,5
874,Australia Southeast,Australia Southeast Store 5,2019-02-11,Baby,Diaper bags,4,5,13279992,22904851,False,2019-07-03,3
875,Australia Southeast,Australia Southeast Store 5,2019-01-26,Electronics,Tablets,2,200,89549369,65257217,True,2019-07-15,6
876,Australia Southeast,Australia Southeast Store 5,2019-03-26,Electronics,Computers,1,200,24747969,67418052,True,2019-06-07,6
877,Australia Southeast,Australia Southeast Store 5,2019-03-10,Electronics,Cell Phones,2,50,19542195,38462863,False,2019-05-03,8
878,Australia Southeast,Australia Southeast Store 5,2019-04-27,Furniture,Pool furniture,7,40,64499308,10372008,False,2019-04-17,4
879,Australia Southeast,Australia Southeast Store 5,2019-07-26,Baby,Diapers,10,30,88500264,28955189,False,2019-06-26,7
880,Australia Southeast,Australia Southeast Store 5,2019-03-02,Electronics,Cell Phones,2,200,33578872,19447515,False,2019-02-13,5
881,Australia Southeast,Australia Southeast Store 5,2019-04-04,Baby,Diapers,5,10,89683488,82543897,True,2019-07-28,6
882,Australia Southeast,Australia Southeast Store 5,2019-04-15,Baby,Cribs,5,30,78285979,29819523,False,2019-02-20,8
883,Australia Southeast,Australia Southeast Store 5,2019-06-11,Furniture,Beds,10,40,26844565,46674036,True,2019-07-11,5
884,Australia Southeast,Australia Southeast Store 5,2019-06-01,Electronics,Speakers,2,100,23260716,61799881,True,2019-01-17,5
885,Australia Southeast,Australia Southeast Store 5,2019-06-03,Electronics,Televisions,2,100,45062665,29387356,False,2019-07-17,6
886,Australia Southeast,Australia Southeast Store 5,2019-03-15,Beauty/Health,Bath,4,14,68584776,65257217,True,2019-07-15,7
887,Australia Southeast,Australia Southeast Store 5,2019-02-18,Electronics,Headphones,1,100,87570539,28955189,False,2019-06-26,8
888,Australia Southeast,Australia Southeast Store 5,2019-01-17,Beauty/Health,Fragrances,2,10,17921748,81679563,True,2019-07-09,11
889,Australia Southeast,Australia Southeast Store 5,2019-02-16,Clothing,Kids,4,25,75793804,57478211,True,2019-04-13,6
890,Australia Southeast,Australia Southeast Store 5,2019-06-11,Beauty/Health,Makeup,10,6,19799110,28955189,False,2019-06-26,9
891,Australia Southeast,Australia Southeast Store 5,2019-02-17,Furniture,Indoor tables,4,40,36213596,19015348,False,2019-04-10,2
892,Australia Southeast,Australia Southeast Store 5,2019-04-24,Clothing,Baby,6,12,98392878,35005527,False,2019-04-12,5
893,Australia Southeast,Australia Southeast Store 5,2019-03-29,Beauty/Health,Skincare,6,10,62154048,57478211,True,2019-04-13,7
894,Australia Southeast,Australia Southeast Store 5,2019-04-15,Electronics,Computers,1,300,53455941,38462863,False,2019-05-03,9
895,Australia Southeast,Australia Southeast Store 5,2019-04-17,Electronics,Televisions,2,200,58405512,56613877,True,2019-02-08,6
896,Australia Southeast,Australia Southeast Store 5,2019-01-26,Clothing,Baby,3,10,19632716,11236342,False,2019-03-24,4
897,Australia Southeast,Australia Southeast Store 5,2019-03-02,Beauty/Health,Bath,4,10,27478704,87297734,True,2019-08-11,7
898,Australia Southeast,Australia Southeast Store 5,2019-05-27,Beauty/Health,Bath,8,10,94011453,18583181,False,2019-01-20,2
899,Australia Southeast,Australia Southeast Store 5,2019-03-24,Clothing,Womens,4,13,59535666,46674036,True,2019-07-11,6
900,Australia Southeast,Australia Southeast Store 5,2019-03-16,Furniture,Beds,4,75,74972912,86433400,True,2019-03-17,7
901,Australia Southeast,Australia Southeast Store 5,2019-01-12,Clothing,Womens,3,25,80226592,45377535,True,2019-04-06,7
902,Australia Southeast,Australia Southeast Store 5,2019-07-16,Furniture,Beds,9,15,20005422,79950895,True,2019-04-01,8
903,Australia Southeast,Australia Southeast Store 5,2019-04-21,Clothing,Shoes,6,12,69797297,26794354,False,2019-06-04,4
904,Australia Southeast,Australia Southeast Store 5,2019-03-16,Furniture,Pool furniture,4,40,54056877,37166362,False,2019-03-09,6
905,Australia Southeast,Australia Southeast Store 5,2019-02-12,Electronics,Computers,1,200,17105716,15990179,False,2019-03-21,2
906,Australia Southeast,Australia Southeast Store 5,2019-05-27,Beauty/Health,Skincare,7,10,56327259,70011054,True,2019-08-12,2
907,Australia Southeast,Australia Southeast Store 5,2019-07-13,Baby,Baby toys,11,15,63850324,58774712,True,2019-04-30,7
908,Australia Southeast,Australia Southeast Store 5,2019-02-18,Beauty/Health,Feminine Products,5,10,35702575,75629225,True,2019-07-14,5
909,Australia Southeast,Australia Southeast Store 5,2019-05-20,Electronics,Computers,1,100,17357801,83840398,True,2019-05-07,6
910,Australia Southeast,Australia Southeast Store 5,2019-03-21,Beauty/Health,Bath,4,15,23618931,32844692,False,2019-06-13,7
911,Australia Southeast,Australia Southeast Store 5,2019-06-09,Clothing,Mens,8,10,68871792,33709026,False,2019-03-09,7
912,Australia Southeast,Australia Southeast Store 5,2019-06-01,Electronics,Headphones,1,200,65034256,39327197,True,2019-04-06,6
913,Australia Southeast,Australia Southeast Store 5,2019-01-18,Clothing,Baby,2,25,17109390,78222227,True,2019-03-08,4
914,Australia Southeast,Australia Southeast Store 5,2019-03-19,Clothing,Mens,4,25,15818299,56613877,True,2019-02-08,7
915,Australia Southeast,Australia Southeast Store 5,2019-08-09,Clothing,Shoes,11,20,37891819,36734195,False,2019-01-28,5
916,Australia Southeast,Australia Southeast Store 5,2019-05-14,Furniture,Indoor tables,9,100,79664141,44513201,True,2019-07-23,7
917,Australia Southeast,Australia Southeast Store 5,2019-05-09,Beauty/Health,Feminine Products,9,10,82377385,84272565,True,2019-05-21,5
918,Australia Southeast,Australia Southeast Store 5,2019-02-20,Beauty/Health,Haircare,4,14,64612823,84704732,True,2019-06-26,3
919,Australia Southeast,Australia Southeast Store 5,2019-02-27,Baby,Diaper bags,4,30,10411067,48402704,True,2019-03-30,8
920,Australia Southeast,Australia Southeast Store 5,2019-02-07,Electronics,Computers,2,300,74366399,64392883,True,2019-06-30,4
921,Australia Southeast,Australia Southeast Store 5,2019-01-15,Beauty/Health,Fragrances,4,6,98232778,76925726,True,2019-07-23,5
922,Australia Southeast,Australia Southeast Store 5,2019-03-16,Furniture,Beds,4,30,62895987,66985885,True,2019-07-26,5
923,Australia Southeast,Australia Southeast Store 5,2019-03-27,Baby,Diapers,5,15,26461524,26794354,False,2019-06-04,5
924,Australia Southeast,Australia Southeast Store 5,2019-08-17,Electronics,Televisions,1,200,30940663,89458569,True,2019-07-03,3
925,Australia Southeast,Australia Southeast Store 5,2019-07-23,Clothing,Kids,11,25,53072797,70875388,True,2019-07-22,11
926,Australia Southeast,Australia Southeast Store 5,2019-02-18,Beauty/Health,Bath,4,15,76665698,66553718,True,2019-05-02,6
927,Australia Southeast,Australia Southeast Store 5,2019-07-21,Clothing,Mens,10,25,29481816,59639046,True,2019-03-03,6
928,Australia Southeast,Australia Southeast Store 5,2019-01-24,Clothing,Womens,2,12,87464254,42784533,True,2019-06-14,6
929,Australia Southeast,Australia Southeast Store 5,2019-02-05,Furniture,Indoor tables,4,100,70908350,5186004,False,2019-02-05,1
930,Australia Southeast,Australia Southeast Store 5,2019-03-30,Furniture,Indoor tables,6,75,38471893,29819523,False,2019-02-20,9
931,Australia Southeast,Australia Southeast Store 5,2019-03-22,Clothing,Swimwear,6,20,91006875,20311849,False,2019-06-26,6
932,Australia Southeast,Australia Southeast Store 5,2019-01-20,Baby,Diapers,2,12,93350821,46674036,True,2019-07-11,7
933,Australia Southeast,Australia Southeast Store 5,2019-03-20,Furniture,Pool furniture,4,75,80646750,36302028,False,2019-01-06,6
934,Australia Southeast,Australia Southeast Store 5,2019-08-21,Beauty/Health,Skincare,12,10,34877567,77357893,True,2019-06-17,8
935,Australia Southeast,Australia Southeast Store 5,2019-05-03,Beauty/Health,Bath,8,10,41706070,57910378,True,2019-02-05,4
936,Australia Southeast,Australia Southeast Store 5,2019-03-29,Baby,Cribs,6,12,11597889,56181710,True,2019-02-10,13
937,Australia Southeast,Australia Southeast Store 5,2019-07-20,Beauty/Health,Haircare,11,15,28338899,37166362,False,2019-03-09,7
938,Australia Southeast,Australia Southeast Store 5,2019-02-06,Clothing,Womens,4,25,53375192,86001233,True,2019-05-13,6
939,Australia Southeast,Australia Southeast Store 5,2019-03-03,Clothing,Shoes,4,13,54932017,50995706,True,2019-06-28,5
940,Australia Southeast,Australia Southeast Store 5,2019-06-17,Electronics,Computers,2,100,29637062,6050338,False,2019-06-17,1
941,Australia Southeast,Australia Southeast Store 5,2019-06-18,Baby,Diapers,9,10,30070172,71739722,True,2019-02-18,5
942,Australia Southeast,Australia Southeast Store 5,2019-05-31,Electronics,Computers,2,100,67050730,35869861,False,2019-03-04,6
943,Australia Southeast,Australia Southeast Store 5,2019-02-18,Electronics,Headphones,1,200,36060014,61367714,True,2019-04-13,5
944,Australia Southeast,Australia Southeast Store 5,2019-03-11,Beauty/Health,Fragrances,5,10,31273832,65257217,True,2019-07-15,8
945,Australia Southeast,Australia Southeast Store 5,2019-07-04,Electronics,Computers,2,100,67663044,63528549,True,2019-02-10,8
946,Australia Southeast,Australia Southeast Store 5,2019-01-26,Beauty/Health,Bath,2,10,54313855,75629225,True,2019-07-14,6
947,Australia Southeast,Australia Southeast Store 5,2019-07-10,Clothing,Mens,9,25,66934125,76493559,True,2019-06-29,5
948,Australia Southeast,Australia Southeast Store 5,2019-06-10,Beauty/Health,Haircare,10,14,51934770,45377535,True,2019-04-06,8
949,Australia Southeast,Australia Southeast Store 5,2019-03-22,Clothing,Kids,4,13,67773710,64392883,True,2019-06-30,5
950,Australia Southeast,Australia Southeast Store 5,2019-04-04,Beauty/Health,Haircare,6,6,82596683,56181710,True,2019-02-10,14
951,Australia Southeast,Australia Southeast Store 5,2019-07-10,Electronics,Speakers,2,50,45248081,26794354,False,2019-06-04,6
952,Australia Southeast,Australia Southeast Store 5,2019-05-21,Beauty/Health,Bath,8,10,97324565,22904851,False,2019-07-03,4
953,Australia Southeast,Australia Southeast Store 5,2019-05-13,Baby,Baby toys,7,12,93258774,10804175,False,2019-05-20,3
954,Australia Southeast,Australia Southeast Store 5,2019-03-04,Baby,Strollers,4,30,59789173,39759364,True,2019-04-19,6
955,Australia Southeast,Australia Southeast Store 5,2019-03-07,Beauty/Health,Oral care,6,10,51133870,28523022,False,2019-03-02,5
956,Australia Southeast,Australia Southeast Store 5,2019-03-07,Baby,Diapers,4,30,72692714,47970537,True,2019-01-21,6
957,Australia Southeast,Australia Southeast Store 5,2019-03-17,Clothing,Shoes,6,12,55896347,45809702,True,2019-03-04,6
958,Australia Southeast,Australia Southeast Store 5,2019-06-16,Baby,Cribs,10,15,87321308,28955189,False,2019-06-26,10
959,Australia Southeast,Australia Southeast Store 5,2019-02-22,Electronics,Headphones,2,200,14451584,41488032,True,2019-06-07,9
960,Australia Southeast,Australia Southeast Store 5,2019-01-03,Electronics,Speakers,2,50,29458037,58774712,True,2019-04-30,8
961,Australia Southeast,Australia Southeast Store 5,2019-03-01,Electronics,Televisions,1,100,62573050,55749543,True,2019-05-22,9
962,Australia Southeast,Australia Southeast Store 5,2019-02-10,Electronics,Televisions,1,50,45140635,86433400,True,2019-03-17,8
963,Australia Southeast,Australia Southeast Store 5,2019-03-16,Electronics,Headphones,2,100,38470988,81247396,True,2019-05-13,6
964,Australia Southeast,Australia Southeast Store 5,2019-07-26,Clothing,Mens,9,20,54166572,57478211,True,2019-04-13,8
965,Australia Southeast,Australia Southeast Store 5,2019-04-19,Beauty/Health,Fragrances,7,10,15801213,9075507,False,2019-07-29,3
966,Australia Southeast,Australia Southeast Store 5,2019-07-31,Baby,Diaper bags,11,15,31688298,70875388,True,2019-07-22,12
967,Australia Southeast,Australia Southeast Store 5,2019-03-27,Beauty/Health,Haircare,4,10,20065792,55317376,True,2019-01-27,7
968,Australia Southeast,Australia Southeast Store 5,2019-03-14,Clothing,Kids,6,12,52516880,60935547,True,2019-02-05,7
969,Australia Southeast,Australia Southeast Store 5,2019-08-14,Clothing,Baby,11,25,47264979,82976064,True,2019-01-24,6
970,Australia Southeast,Australia Southeast Store 5,2019-07-03,Furniture,Indoor tables,11,15,82853820,40191531,True,2019-03-26,4
971,Australia Southeast,Australia Southeast Store 5,2019-08-16,Clothing,Womens,11,13,17208529,29387356,False,2019-07-17,7
972,Australia Southeast,Australia Southeast Store 5,2019-05-05,Clothing,Mens,9,13,83916458,28090855,False,2019-04-12,6
973,Australia Southeast,Australia Southeast Store 5,2019-03-22,Baby,Strollers,5,30,12502623,52292207,True,2019-07-01,7
974,Australia Southeast,Australia Southeast Store 5,2019-03-01,Electronics,Televisions,1,200,96524793,25065686,False,2019-05-10,5
975,Australia Southeast,Australia Southeast Store 5,2019-02-26,Clothing,Kids,3,12,75612520,78654394,True,2019-04-29,8
976,Australia Southeast,Australia Southeast Store 5,2019-04-30,Beauty/Health,Oral care,6,10,99926784,37598529,False,2019-04-05,5
977,Australia Southeast,Australia Southeast Store 5,2019-08-16,Baby,Diaper bags,12,30,84943705,76061392,True,2019-05-06,4
978,Australia Southeast,Australia Southeast Store 5,2019-01-23,Beauty/Health,Fragrances,3,10,16872494,44945368,True,2019-08-04,5
979,Australia Southeast,Australia Southeast Store 5,2019-05-18,Electronics,Televisions,1,200,82405451,44513201,True,2019-07-23,8
980,Australia Southeast,Australia Southeast Store 5,2019-08-19,Furniture,Pool furniture,10,30,24820078,59639046,True,2019-03-03,7
981,Australia Southeast,Australia Southeast Store 5,2019-07-28,Furniture,Pool furniture,10,75,38232962,14693678,False,2019-04-29,2
982,Australia Southeast,Australia Southeast Store 5,2019-03-05,Furniture,Pool furniture,5,75,86070924,40191531,True,2019-03-26,5
983,Australia Southeast,Australia Southeast Store 5,2019-01-20,Beauty/Health,Haircare,3,10,24962619,31548191,False,2019-04-16,10
984,Australia Southeast,Australia Southeast Store 5,2019-03-14,Electronics,Headphones,1,100,83206421,77357893,True,2019-06-17,9
985,Australia Southeast,Australia Southeast Store 5,2019-03-08,Clothing,Shoes,6,25,16834577,30251690,False,2019-06-05,11
986,Australia Southeast,Australia Southeast Store 5,2019-03-04,Electronics,Speakers,1,50,69173170,83840398,True,2019-05-07,7
987,Australia Southeast,Australia Southeast Store 5,2019-06-29,Beauty/Health,Skincare,10,15,51333306,41488032,True,2019-06-07,10
988,Australia Southeast,Australia Southeast Store 5,2019-06-18,Electronics,Speakers,2,200,44742010,20744016,False,2019-02-12,7
989,Australia Southeast,Australia Southeast Store 5,2019-02-03,Beauty/Health,Feminine Products,3,10,55077598,48834871,True,2019-06-16,6
990,Australia Southeast,Australia Southeast Store 5,2019-04-16,Clothing,Baby,6,13,58218375,85569066,True,2019-04-18,3
991,Australia Southeast,Australia Southeast Store 5,2019-03-02,Furniture,Patio furniture,5,15,77568620,84272565,True,2019-05-21,6
992,Australia Southeast,Australia Southeast Store 5,2019-05-24,Furniture,Indoor seating,8,75,91386543,65257217,True,2019-07-15,9
993,Australia Southeast,Australia Southeast Store 5,2019-07-03,Baby,Car seats,11,5,13198737,80815229,True,2019-01-17,4
994,Australia Southeast,Australia Southeast Store 5,2019-06-04,Beauty/Health,Skincare,9,10,54534101,60071213,True,2019-02-07,7
995,Australia Southeast,Australia Southeast Store 5,2019-04-30,Clothing,Kids,6,13,81433094,26794354,False,2019-06-04,7
996,Australia Southeast,Australia Southeast Store 5,2019-08-04,Beauty/Health,Haircare,10,10,58402238,19879682,False,2019-08-04,1
997,Australia Southeast,Australia Southeast Store 5,2019-02-11,Clothing,Swimwear,5,13,55678230,22904851,False,2019-07-03,5
998,Australia Southeast,Australia Southeast Store 5,2019-02-23,Baby,Strollers,3,15,28260736,68282386,True,2019-05-05,7
999,Australia Southeast,Australia Southeast Store 5,2019-01-19,Electronics,Cell Phones,2,100,72153523,69578887,True,2019-02-16,4
1000,Australia Southeast,Australia Southeast Store 5,2019-02-19,Electronics,Cell Phones,1,100,45471400,19879682,False,2019-08-04,2
1001,Australia Southeast,Australia Southeast Store 5,2019-06-11,Furniture,Indoor tables,9,30,80173195,16854513,False,2019-04-03,4
1002,Australia Southeast,Australia Southeast Store 5,2019-03-17,Baby,Cribs,4,10,66695937,84704732,True,2019-06-26,4
1003,Australia Southeast,Australia Southeast Store 5,2019-08-21,Furniture,Indoor seating,11,100,37611890,39327197,True,2019-04-06,7
1004,Australia Southeast,Australia Southeast Store 5,2019-05-05,Electronics,Televisions,1,200,44628525,84704732,True,2019-06-26,5
1005,Australia Southeast,Australia Southeast Store 5,2019-08-14,Baby,Diapers,11,30,58138784,28523022,False,2019-03-02,6
1006,Australia Southeast,Australia Southeast Store 5,2019-04-26,Furniture,Patio furniture,7,15,89002911,29387356,False,2019-07-17,8
1007,Australia Southeast,Australia Southeast Store 5,2019-04-07,Beauty/Health,Skincare,6,10,12917415,77790060,True,2019-04-26,4
1008,Australia Southeast,Australia Southeast Store 5,2019-06-07,Electronics,Computers,2,200,83618039,31548191,False,2019-04-16,11
1009,Australia Southeast,Australia Southeast Store 5,2019-04-25,Clothing,Womens,7,25,60361334,53588708,True,2019-04-25,1
1010,Australia Southeast,Australia Southeast Store 5,2019-04-28,Baby,Diaper bags,7,30,77854468,39759364,True,2019-04-19,7
1011,Australia Southeast,Australia Southeast Store 5,2019-06-06,Clothing,Swimwear,10,25,94428919,66985885,True,2019-07-26,6
1012,Australia Southeast,Australia Southeast Store 5,2019-03-18,Furniture,Indoor tables,4,30,48258736,86865567,True,2019-03-24,4
1013,Australia Southeast,Australia Southeast Store 5,2019-01-19,Furniture,Indoor seating,2,100,56159906,78654394,True,2019-04-29,9
1014,Australia Southeast,Australia Southeast Store 5,2019-03-29,Baby,Diaper bags,6,5,66214248,74332724,True,2019-06-18,5
1015,Australia Southeast,Australia Southeast Store 5,2019-08-20,Electronics,Computers,1,200,64184634,88162068,True,2019-08-17,4
1016,Australia Southeast,Australia Southeast Store 5,2019-01-27,Clothing,Womens,2,25,55726753,77790060,True,2019-04-26,5
1017,Australia Southeast,Australia Southeast Store 5,2019-07-24,Electronics,Televisions,2,100,21512355,87729901,True,2019-07-26,9
1018,Australia Southeast,Australia Southeast Store 5,2019-01-25,Baby,Diapers,3,30,51958768,46241869,True,2019-01-19,3
1019,Australia Southeast,Australia Southeast Store 5,2019-04-30,Furniture,Pool furniture,7,15,70534108,42784533,True,2019-06-14,7
1020,Australia Southeast,Australia Southeast Store 5,2019-04-06,Furniture,Pool furniture,6,30,72178188,35437694,False,2019-06-05,8
1021,Australia Southeast,Australia Southeast Store 5,2019-02-18,Furniture,Beds,3,40,92416314,83408231,True,2019-06-19,4
1022,Australia Southeast,Australia Southeast Store 5,2019-02-16,Beauty/Health,Fragrances,3,15,64206286,34141193,False,2019-07-18,9
1023,Australia Southeast,Australia Southeast Store 5,2019-01-06,Electronics,Computers,2,300,50846112,63528549,True,2019-02-10,9
1024,Australia Southeast,Australia Southeast Store 5,2019-02-21,Electronics,Speakers,1,100,86492448,6914672,False,2019-04-06,3
1025,Australia Southeast,Australia Southeast Store 5,2019-06-27,Clothing,Baby,9,25,96866270,34573360,False,2019-01-31,3
1026,Australia Southeast,Australia Southeast Store 5,2019-02-23,Furniture,Indoor tables,5,30,86692514,29387356,False,2019-07-17,9
1027,Australia Southeast,Australia Southeast Store 5,2019-02-13,Furniture,Beds,3,40,78057837,81247396,True,2019-05-13,7
1028,Australia Southeast,Australia Southeast Store 5,2019-02-21,Baby,Strollers,3,30,79814585,6914672,False,2019-04-06,4
1029,Australia Southeast,Australia Southeast Store 5,2019-03-22,Baby,Baby toys,5,10,69121263,62232048,True,2019-05-30,10
1030,Australia Southeast,Australia Southeast Store 5,2019-04-05,Electronics,Headphones,1,100,45858570,69578887,True,2019-02-16,5
1031,Australia Southeast,Australia Southeast Store 5,2019-01-16,Beauty/Health,Skincare,4,10,86373194,66985885,True,2019-07-26,7
