ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
965,Central US,Central US Store 86,2019-01-16,Furniture,Beds,6,75,80715369,79518728,True,2019-04-14,9
966,Central US,Central US Store 86,2019-06-30,Baby,Cribs,11,10,10374196,8211173,False,2019-01-12,3
967,Central US,Central US Store 86,2019-01-12,Baby,Baby toys,6,15,15290478,12965010,False,2019-01-12,1
968,Central US,Central US Store 86,2019-01-09,Furniture,Indoor tables,4,40,16397751,39327197,True,2019-05-18,8
969,Central US,Central US Store 86,2019-03-30,Baby,Strollers,6,30,43576424,70011054,True,2019-01-24,5
970,Central US,Central US Store 86,2019-01-06,Electronics,Televisions,4,100,69786031,54885209,True,2019-03-11,5
971,Central US,Central US Store 86,2019-05-31,Clothing,Shoes,10,25,74912835,62232048,True,2019-05-16,7
972,Central US,Central US Store 86,2019-04-24,Electronics,Computers,8,50,61010866,87729901,True,2019-05-23,5
973,Central US,Central US Store 86,2019-01-07,Furniture,Pool furniture,4,30,82744144,29387356,False,2019-01-16,9
974,Central US,Central US Store 86,2019-07-15,Baby,Baby toys,11,5,23145163,78222227,True,2019-03-05,3
975,Central US,Central US Store 86,2019-06-28,Clothing,Mens,11,12,95775260,22472684,False,2019-04-21,4
976,Central US,Central US Store 86,2019-05-16,Baby,Diapers,9,10,44316004,63528549,True,2019-08-21,6
977,Central US,Central US Store 86,2019-03-24,Electronics,Speakers,7,50,77392420,82543897,True,2019-04-11,7
978,Central US,Central US Store 86,2019-03-28,Furniture,Pool furniture,6,30,42073017,76493559,True,2019-06-26,5
979,Central US,Central US Store 86,2019-06-30,Furniture,Beds,10,30,23171335,61367714,True,2019-05-14,6
980,Central US,Central US Store 86,2019-01-13,Clothing,Kids,5,10,94688275,23337018,False,2019-06-14,6
981,Central US,Central US Store 86,2019-04-05,Baby,Strollers,7,12,16788239,60071213,True,2019-08-05,6
982,Central US,Central US Store 86,2019-07-16,Electronics,Headphones,10,100,99547974,40191531,True,2019-04-19,2
983,Central US,Central US Store 86,2019-02-20,Beauty/Health,Oral care,5,6,60439037,82543897,True,2019-04-11,8
984,Central US,Central US Store 86,2019-04-24,Beauty/Health,Bath,8,14,67237296,30683857,False,2019-05-27,5
985,Central US,Central US Store 86,2019-04-17,Clothing,Kids,7,25,68861476,56613877,True,2019-08-08,9
986,Central US,Central US Store 86,2019-08-08,Electronics,Headphones,12,100,93742670,72604056,True,2019-08-10,9
987,Central US,Central US Store 86,2019-04-19,Electronics,Headphones,8,50,76582316,49267038,True,2019-03-31,4
988,Central US,Central US Store 86,2019-03-22,Electronics,Speakers,6,100,34195381,48834871,True,2019-01-21,7
989,Central US,Central US Store 86,2019-07-03,Beauty/Health,Skincare,12,14,82428358,68282386,True,2019-06-14,5
990,Central US,Central US Store 86,2019-06-22,Furniture,Pool furniture,12,100,43549411,70443221,True,2019-05-06,9
991,Central US,Central US Store 86,2019-01-17,Furniture,Beds,5,100,65422434,60935547,True,2019-01-04,4
992,Central US,Central US Store 86,2019-05-02,Furniture,Pool furniture,9,75,40282273,24633519,False,2019-04-06,15
993,Central US,Central US Store 86,2019-02-19,Furniture,Pool furniture,7,30,81152825,42352366,True,2019-04-09,8
994,Central US,Central US Store 86,2019-08-03,Beauty/Health,Makeup,13,10,55659780,47538370,True,2019-07-27,6
995,Central US,Central US Store 86,2019-05-29,Baby,Cribs,9,10,25537778,78654394,True,2019-06-26,6
996,Central US,Central US Store 86,2019-03-11,Beauty/Health,Haircare,8,6,58537395,51860040,True,2019-08-11,7
997,Central US,Central US Store 86,2019-07-28,Furniture,Indoor tables,12,100,37721205,5186004,False,2019-02-08,2
998,Central US,Central US Store 86,2019-08-15,Baby,Cribs,12,30,54228443,72604056,True,2019-08-10,10
999,Central US,Central US Store 86,2019-08-09,Beauty/Health,Haircare,12,10,72453384,28090855,False,2019-08-16,4
1000,Central US,Central US Store 86,2019-04-08,Beauty/Health,Haircare,8,10,11441562,36734195,False,2019-04-29,7
1001,Central US,Central US Store 86,2019-02-14,Beauty/Health,Makeup,7,10,86976530,49267038,True,2019-03-31,5
1002,Central US,Central US Store 86,2019-06-13,Electronics,Computers,10,100,80947488,56613877,True,2019-08-08,10
1003,Central US,Central US Store 86,2019-08-15,Electronics,Televisions,12,100,31840763,81247396,True,2019-03-20,3
1004,Central US,Central US Store 86,2019-08-19,Baby,Diaper bags,14,30,84308099,70875388,True,2019-03-13,7
1005,Central US,Central US Store 86,2019-04-22,Baby,Diapers,9,5,33799862,78654394,True,2019-06-26,7
1006,Central US,Central US Store 86,2019-05-12,Clothing,Womens,10,25,68231141,45377535,True,2019-02-12,7
1007,Central US,Central US Store 86,2019-04-06,Electronics,Computers,8,200,43701041,30683857,False,2019-05-27,6
1008,Central US,Central US Store 86,2019-05-23,Clothing,Shoes,10,12,71128141,24201352,False,2019-02-08,5
1009,Central US,Central US Store 86,2019-06-27,Electronics,Speakers,9,100,42768081,76493559,True,2019-06-26,6
1010,Central US,Central US Store 86,2019-05-19,Beauty/Health,Haircare,9,10,28756980,3025169,False,2019-04-11,2
1011,Central US,Central US Store 86,2019-07-10,Clothing,Mens,11,25,54486953,35437694,False,2019-02-15,6
1012,Central US,Central US Store 86,2019-05-18,Baby,Cribs,10,15,42472786,9939841,False,2019-04-11,3
1013,Central US,Central US Store 86,2019-02-12,Baby,Diapers,6,15,34809956,42352366,True,2019-04-09,9
1014,Central US,Central US Store 86,2019-01-19,Clothing,Kids,6,20,38955122,80383062,True,2019-06-30,5
1015,Central US,Central US Store 86,2019-04-01,Clothing,Womens,9,25,14985392,75197058,True,2019-04-28,7
1016,Central US,Central US Store 86,2019-01-15,Electronics,Tablets,4,300,88819590,80815229,True,2019-02-15,6
1017,Central US,Central US Store 86,2019-06-20,Baby,Diapers,12,12,99447093,15558012,False,2019-03-11,3
1018,Central US,Central US Store 86,2019-08-10,Baby,Cribs,13,10,50996640,77357893,True,2019-02-17,6
1019,Central US,Central US Store 86,2019-02-20,Clothing,Shoes,6,10,14708076,27658688,False,2019-05-09,7
1020,Central US,Central US Store 86,2019-02-07,Baby,Strollers,6,15,92630416,38895030,True,2019-07-31,7
1021,Central US,Central US Store 86,2019-03-21,Clothing,Kids,7,13,73190008,5618171,False,2019-06-23,5
1022,Central US,Central US Store 86,2019-03-27,Furniture,Indoor seating,8,30,55380300,82976064,True,2019-02-15,8
1023,Central US,Central US Store 86,2019-04-15,Clothing,Womens,9,25,15588325,87729901,True,2019-05-23,6
1024,Central US,Central US Store 86,2019-01-28,Furniture,Beds,6,100,25825949,44945368,True,2019-02-07,8
1025,Central US,Central US Store 86,2019-03-31,Electronics,Cell Phones,6,200,45415468,23337018,False,2019-06-14,7
1026,Central US,Central US Store 86,2019-03-08,Furniture,Pool furniture,6,30,70643144,31548191,False,2019-07-17,8
1027,Central US,Central US Store 86,2019-03-04,Furniture,Indoor tables,6,40,69050383,9075507,False,2019-07-25,2
1028,Central US,Central US Store 86,2019-06-06,Electronics,Headphones,9,100,14950042,29387356,False,2019-01-16,10
1029,Central US,Central US Store 86,2019-01-17,Beauty/Health,Makeup,6,15,83280483,23337018,False,2019-06-14,8
1030,Central US,Central US Store 86,2019-03-21,Clothing,Mens,7,25,54773081,79950895,True,2019-08-18,4
1031,Central US,Central US Store 86,2019-01-12,Beauty/Health,Bath,6,6,99559551,33709026,False,2019-08-19,7
1032,Central US,Central US Store 86,2019-07-04,Baby,Car seats,13,30,50650611,68282386,True,2019-06-14,6
1033,Central US,Central US Store 86,2019-01-04,Baby,Car seats,6,15,55507545,83408231,True,2019-04-20,6
1034,Central US,Central US Store 86,2019-04-01,Beauty/Health,Bath,9,6,95729838,82543897,True,2019-04-11,9
1035,Central US,Central US Store 86,2019-08-19,Furniture,Indoor seating,14,100,73680693,73036223,True,2019-03-12,8
1036,Central US,Central US Store 86,2019-06-21,Furniture,Pool furniture,12,30,46588173,85136899,True,2019-07-27,5
1037,Central US,Central US Store 86,2019-06-05,Furniture,Indoor tables,10,15,91880371,83408231,True,2019-04-20,7
1038,Central US,Central US Store 86,2019-01-02,Clothing,Mens,6,25,36924853,38030696,False,2019-04-26,4
1039,Central US,Central US Store 86,2019-04-11,Furniture,Indoor tables,7,75,40009669,52724374,True,2019-01-23,9
1040,Central US,Central US Store 86,2019-07-12,Beauty/Health,Feminine Products,11,14,27875512,47538370,True,2019-07-27,7
1041,Central US,Central US Store 86,2019-05-14,Furniture,Beds,9,75,19028212,16422346,False,2019-07-25,4
1042,Central US,Central US Store 86,2019-07-09,Furniture,Patio furniture,12,100,11867904,36302028,False,2019-03-31,8
1043,Central US,Central US Store 86,2019-01-01,Baby,Baby toys,4,10,92357036,62232048,True,2019-05-16,8
1044,Central US,Central US Store 86,2019-02-21,Baby,Strollers,7,30,44989962,84704732,True,2019-07-29,6
1045,Central US,Central US Store 86,2019-08-08,Clothing,Mens,12,25,73944010,86001233,True,2019-08-04,9
1046,Central US,Central US Store 86,2019-01-30,Baby,Diaper bags,6,5,72163338,77790060,True,2019-06-27,6
1047,Central US,Central US Store 86,2019-02-18,Furniture,Pool furniture,5,30,66258131,65257217,True,2019-02-18,10
1048,Central US,Central US Store 86,2019-05-02,Furniture,Pool furniture,9,15,80695489,26794354,False,2019-03-12,4
1049,Central US,Central US Store 86,2019-05-29,Baby,Diapers,9,15,74380094,40191531,True,2019-04-19,3
1050,Central US,Central US Store 86,2019-04-07,Clothing,Kids,9,12,11933665,12532843,False,2019-03-20,3
1051,Central US,Central US Store 86,2019-04-29,Beauty/Health,Haircare,8,10,53137053,37166362,False,2019-02-25,5
1052,Central US,Central US Store 86,2019-05-22,Clothing,Swimwear,11,25,47901297,49267038,True,2019-03-31,6
1053,Central US,Central US Store 86,2019-06-26,Furniture,Indoor tables,11,40,11477210,56181710,True,2019-04-03,11
1054,Central US,Central US Store 86,2019-02-12,Furniture,Indoor seating,6,40,97125173,62664215,True,2019-01-01,6
1055,Central US,Central US Store 86,2019-04-24,Beauty/Health,Bath,9,10,63246424,41488032,True,2019-02-17,10
1056,Central US,Central US Store 86,2019-08-04,Baby,Car seats,13,10,72817959,19879682,False,2019-06-22,3
1057,Central US,Central US Store 86,2019-07-08,Clothing,Kids,11,25,81825054,8643340,False,2019-05-08,2
1058,Central US,Central US Store 86,2019-06-05,Baby,Car seats,12,30,88824109,74764891,True,2019-01-03,3
1059,Central US,Central US Store 86,2019-07-28,Beauty/Health,Makeup,12,15,39172283,88594235,True,2019-06-22,2
1060,Central US,Central US Store 86,2019-01-19,Electronics,Cell Phones,4,300,47100183,64825050,True,2019-06-06,6
1061,Central US,Central US Store 86,2019-05-31,Electronics,Tablets,9,200,54769012,82111730,True,2019-04-14,4
1062,Central US,Central US Store 86,2019-02-28,Furniture,Patio furniture,5,75,66696835,40623698,True,2019-02-27,8
1063,Central US,Central US Store 86,2019-05-27,Clothing,Shoes,9,10,76911918,14693678,False,2019-05-27,1
1064,Central US,Central US Store 86,2019-03-20,Furniture,Patio furniture,8,100,97747691,53588708,True,2019-07-14,8
1065,Central US,Central US Store 86,2019-07-15,Baby,Diapers,11,15,31656565,43648867,True,2019-04-07,4
1066,Central US,Central US Store 86,2019-05-21,Baby,Baby toys,9,30,12602472,46241869,True,2019-05-05,7
1067,Central US,Central US Store 86,2019-07-26,Clothing,Mens,11,25,79333513,52292207,True,2019-06-21,6
1068,Central US,Central US Store 86,2019-01-22,Baby,Cribs,4,30,84161298,59639046,True,2019-02-24,10
1069,Central US,Central US Store 86,2019-06-25,Beauty/Health,Haircare,10,15,62900988,36734195,False,2019-04-29,8
1070,Central US,Central US Store 86,2019-08-12,Furniture,Beds,13,30,17962200,64392883,True,2019-02-01,3
1071,Central US,Central US Store 86,2019-03-13,Beauty/Health,Fragrances,8,10,54241883,39327197,True,2019-05-18,9
1072,Central US,Central US Store 86,2019-01-06,Baby,Baby toys,6,5,13625825,26362187,False,2019-06-14,6
1073,Central US,Central US Store 86,2019-07-23,Clothing,Kids,13,10,34759852,24633519,False,2019-04-06,16
1074,Central US,Central US Store 86,2019-04-03,Beauty/Health,Fragrances,8,6,46530522,33709026,False,2019-08-19,8
1075,Central US,Central US Store 86,2019-03-06,Clothing,Womens,6,25,65017136,49699205,True,2019-01-21,6
1076,Central US,Central US Store 86,2019-08-08,Beauty/Health,Oral care,14,10,58068093,81679563,True,2019-06-05,4
1077,Central US,Central US Store 86,2019-08-11,Baby,Cribs,13,30,21111099,39759364,True,2019-01-23,7
1078,Central US,Central US Store 86,2019-07-26,Beauty/Health,Oral care,13,14,71482836,31980358,False,2019-06-03,6
1079,Central US,Central US Store 86,2019-07-04,Baby,Cribs,12,10,60163869,66985885,True,2019-01-19,8
1080,Central US,Central US Store 86,2019-05-05,Electronics,Headphones,9,200,24825441,74332724,True,2019-06-29,5
1081,Central US,Central US Store 86,2019-06-06,Clothing,Shoes,11,13,97552508,59206879,True,2019-03-12,6
1082,Central US,Central US Store 86,2019-02-25,Beauty/Health,Skincare,6,15,77992084,31980358,False,2019-06-03,7
1083,Central US,Central US Store 86,2019-05-07,Beauty/Health,Fragrances,11,10,38971110,47970537,True,2019-05-30,10
1084,Central US,Central US Store 86,2019-03-15,Beauty/Health,Makeup,6,6,16181781,50563539,True,2019-02-26,7
1085,Central US,Central US Store 86,2019-08-17,Clothing,Womens,14,12,89727378,50995706,True,2019-05-08,5
1086,Central US,Central US Store 86,2019-08-11,Baby,Diapers,14,30,17215505,65257217,True,2019-02-18,11
1087,Central US,Central US Store 86,2019-04-20,Baby,Strollers,9,30,71160133,42784533,True,2019-04-23,8
1088,Central US,Central US Store 86,2019-05-11,Clothing,Mens,11,13,39227400,45377535,True,2019-02-12,8
1089,Central US,Central US Store 86,2019-04-17,Electronics,Tablets,7,50,75455308,72604056,True,2019-08-10,11
1090,Central US,Central US Store 86,2019-06-03,Electronics,Speakers,9,50,23749490,50563539,True,2019-02-26,8
1091,Central US,Central US Store 86,2019-06-14,Electronics,Speakers,9,100,81235872,84272565,True,2019-01-14,3
1092,Central US,Central US Store 86,2019-04-07,Baby,Car seats,8,10,79668846,66553718,True,2019-04-15,5
1093,Central US,Central US Store 86,2019-03-10,Electronics,Televisions,6,300,99939433,69146720,True,2019-07-10,7
1094,Central US,Central US Store 86,2019-04-07,Clothing,Shoes,8,25,64968229,48402704,True,2019-05-17,8
1095,Central US,Central US Store 86,2019-01-16,Beauty/Health,Makeup,4,10,22132661,39327197,True,2019-05-18,10
1096,Central US,Central US Store 86,2019-02-27,Beauty/Health,Bath,7,10,52073519,50563539,True,2019-02-26,9
1097,Central US,Central US Store 86,2019-04-09,Beauty/Health,Bath,7,10,36626887,41920199,True,2019-02-13,12
1098,Central US,Central US Store 86,2019-03-05,Furniture,Patio furniture,7,75,71560789,39759364,True,2019-01-23,8
1099,Central US,Central US Store 86,2019-04-22,Beauty/Health,Oral care,7,15,11042664,75197058,True,2019-04-28,8
1100,Central US,Central US Store 86,2019-02-26,Clothing,Shoes,6,10,15532467,63960716,True,2019-08-03,6
1101,Central US,Central US Store 86,2019-08-12,Beauty/Health,Skincare,14,10,42023853,45809702,True,2019-01-20,3
1102,Central US,Central US Store 86,2019-03-20,Furniture,Beds,8,15,34235821,37166362,False,2019-02-25,6
1103,Central US,Central US Store 86,2019-02-24,Furniture,Pool furniture,6,30,48299450,49699205,True,2019-01-21,7
1104,Central US,Central US Store 86,2019-08-08,Furniture,Indoor seating,14,100,28029278,39327197,True,2019-05-18,11
1105,Central US,Central US Store 86,2019-01-25,Electronics,Speakers,5,50,93939163,80383062,True,2019-06-30,6
1106,Central US,Central US Store 86,2019-06-07,Furniture,Indoor seating,12,100,67014906,68282386,True,2019-06-14,7
1107,Central US,Central US Store 86,2019-03-23,Clothing,Womens,6,25,69721047,86865567,True,2019-06-13,8
1108,Central US,Central US Store 86,2019-01-18,Beauty/Health,Oral care,6,6,65289512,63528549,True,2019-08-21,7
1109,Central US,Central US Store 86,2019-06-02,Clothing,Womens,10,10,91530683,70011054,True,2019-01-24,6
1110,Central US,Central US Store 86,2019-04-29,Beauty/Health,Feminine Products,9,14,72416256,54020875,True,2019-01-25,4
1111,Central US,Central US Store 86,2019-02-20,Furniture,Beds,7,30,76570090,61367714,True,2019-05-14,7
1112,Central US,Central US Store 86,2019-06-05,Furniture,Indoor tables,11,30,24096001,18583181,False,2019-01-04,6
1113,Central US,Central US Store 86,2019-07-17,Baby,Strollers,11,30,50945460,62664215,True,2019-01-01,7
1114,Central US,Central US Store 86,2019-06-08,Electronics,Televisions,9,200,93887105,5618171,False,2019-06-23,6
1115,Central US,Central US Store 86,2019-05-13,Baby,Diapers,9,30,59275222,32412525,False,2019-07-11,3
1116,Central US,Central US Store 86,2019-06-25,Electronics,Computers,9,100,11972409,71307555,True,2019-04-21,9
1117,Central US,Central US Store 86,2019-02-20,Baby,Diapers,6,12,65587688,85136899,True,2019-07-27,6
1118,Central US,Central US Store 86,2019-08-15,Electronics,Headphones,11,100,44695572,31980358,False,2019-06-03,8
1119,Central US,Central US Store 86,2019-03-29,Clothing,Mens,7,13,36416898,47970537,True,2019-05-30,11
1120,Central US,Central US Store 86,2019-03-29,Baby,Baby toys,8,10,28712990,28090855,False,2019-08-16,5
1121,Central US,Central US Store 86,2019-03-13,Electronics,Headphones,6,100,44118253,31116024,False,2019-08-17,6
1122,Central US,Central US Store 86,2019-05-01,Beauty/Health,Feminine Products,11,15,30563781,58342545,True,2019-06-22,7
1123,Central US,Central US Store 86,2019-02-09,Baby,Baby toys,7,10,64549771,34573360,False,2019-04-29,4
1124,Central US,Central US Store 86,2019-03-29,Baby,Baby toys,7,12,49172924,59639046,True,2019-02-24,11
1125,Central US,Central US Store 86,2019-01-30,Furniture,Patio furniture,4,30,80177588,60935547,True,2019-01-04,5
1126,Central US,Central US Store 86,2019-02-01,Beauty/Health,Oral care,6,6,14699367,37598529,False,2019-03-14,7
1127,Central US,Central US Store 86,2019-07-09,Furniture,Pool furniture,13,75,72227194,9075507,False,2019-07-25,3
1128,Central US,Central US Store 86,2019-04-07,Clothing,Shoes,7,12,76481204,32412525,False,2019-07-11,4
1129,Central US,Central US Store 86,2019-03-27,Baby,Car seats,6,30,43638113,17286680,False,2019-05-18,3
1130,Central US,Central US Store 86,2019-01-31,Baby,Strollers,4,15,37420963,64825050,True,2019-06-06,7
1131,Central US,Central US Store 86,2019-02-18,Baby,Diaper bags,6,10,19820360,50131372,True,2019-05-23,8
1132,Central US,Central US Store 86,2019-07-10,Beauty/Health,Bath,13,15,30875278,76925726,True,2019-07-01,7
1133,Central US,Central US Store 86,2019-07-27,Clothing,Kids,13,12,97513522,10804175,False,2019-07-12,7
1134,Central US,Central US Store 86,2019-03-25,Beauty/Health,Oral care,8,10,14165989,64392883,True,2019-02-01,4
1135,Central US,Central US Store 86,2019-07-05,Furniture,Beds,11,30,53925286,25930020,False,2019-01-23,2
1136,Central US,Central US Store 86,2019-07-05,Clothing,Baby,12,20,38860281,46674036,True,2019-04-03,6
1137,Central US,Central US Store 86,2019-06-07,Clothing,Kids,11,12,10118365,29819523,False,2019-06-18,5
1138,Central US,Central US Store 86,2019-06-28,Beauty/Health,Bath,10,10,95372278,6914672,False,2019-08-06,4
1139,Central US,Central US Store 86,2019-04-04,Furniture,Indoor tables,7,30,51792376,49699205,True,2019-01-21,8
1140,Central US,Central US Store 86,2019-07-05,Beauty/Health,Oral care,13,14,46097258,36302028,False,2019-03-31,9
1141,Central US,Central US Store 86,2019-07-09,Electronics,Cell Phones,10,200,63033040,49267038,True,2019-03-31,7
1142,Central US,Central US Store 86,2019-05-22,Beauty/Health,Skincare,11,10,48645735,85136899,True,2019-07-27,7
1143,Central US,Central US Store 86,2019-07-21,Beauty/Health,Feminine Products,13,10,98906608,53588708,True,2019-07-14,9
1144,Central US,Central US Store 86,2019-07-16,Furniture,Indoor seating,11,30,98788725,58774712,True,2019-01-03,9
1145,Central US,Central US Store 86,2019-01-06,Clothing,Swimwear,5,12,56381198,66985885,True,2019-01-19,9
1146,Central US,Central US Store 86,2019-08-21,Baby,Diaper bags,13,30,31178365,52292207,True,2019-06-21,7
1147,Central US,Central US Store 86,2019-05-24,Electronics,Speakers,8,200,59973587,54453042,True,2019-03-08,8
1148,Central US,Central US Store 86,2019-07-09,Baby,Strollers,13,15,37599666,36302028,False,2019-03-31,10
1149,Central US,Central US Store 86,2019-01-27,Clothing,Kids,6,20,82486104,59639046,True,2019-02-24,12
1150,Central US,Central US Store 86,2019-08-03,Baby,Cribs,13,10,22206458,40191531,True,2019-04-19,4
1151,Central US,Central US Store 86,2019-04-04,Beauty/Health,Fragrances,7,10,12304265,20744016,False,2019-01-20,3
1152,Central US,Central US Store 86,2019-03-24,Clothing,Mens,7,10,94352415,51427873,True,2019-02-01,5
1153,Central US,Central US Store 86,2019-03-17,Furniture,Indoor tables,6,15,49390979,55749543,True,2019-08-01,4
1154,Central US,Central US Store 86,2019-08-17,Electronics,Tablets,12,50,65691593,72171889,True,2019-05-09,8
1155,Central US,Central US Store 86,2019-03-24,Furniture,Pool furniture,8,40,47146860,74332724,True,2019-06-29,6
1156,Central US,Central US Store 86,2019-04-26,Baby,Strollers,8,30,89214045,73900557,True,2019-06-04,9
1157,Central US,Central US Store 86,2019-03-05,Baby,Diaper bags,7,30,99528499,48834871,True,2019-01-21,8
1158,Central US,Central US Store 86,2019-08-18,Baby,Baby toys,14,5,76689798,78654394,True,2019-06-26,8
1159,Central US,Central US Store 86,2019-04-04,Electronics,Headphones,7,100,94689794,51860040,True,2019-08-11,8
1160,Central US,Central US Store 86,2019-04-04,Furniture,Indoor seating,8,100,24401527,36734195,False,2019-04-29,9
1161,Central US,Central US Store 86,2019-03-03,Furniture,Indoor seating,8,30,35722251,84704732,True,2019-07-29,7
1162,Central US,Central US Store 86,2019-08-01,Electronics,Headphones,11,100,52877979,64392883,True,2019-02-01,5
1163,Central US,Central US Store 86,2019-08-06,Baby,Strollers,13,30,28191170,43216700,True,2019-05-02,6
1164,Central US,Central US Store 86,2019-05-04,Clothing,Swimwear,10,13,19023020,16854513,False,2019-01-16,2
1165,Central US,Central US Store 86,2019-04-14,Beauty/Health,Feminine Products,7,15,82109661,68282386,True,2019-06-14,8
1166,Central US,Central US Store 86,2019-08-21,Beauty/Health,Bath,14,10,99588810,82111730,True,2019-04-14,5
1167,Central US,Central US Store 86,2019-02-07,Beauty/Health,Fragrances,7,6,16624000,46674036,True,2019-04-03,7
1168,Central US,Central US Store 86,2019-02-17,Beauty/Health,Feminine Products,5,15,74323481,86865567,True,2019-06-13,9
1169,Central US,Central US Store 86,2019-05-16,Beauty/Health,Feminine Products,11,10,18659036,75197058,True,2019-04-28,9
1170,Central US,Central US Store 86,2019-06-19,Furniture,Indoor tables,12,30,22775475,69578887,True,2019-07-27,8
1171,Central US,Central US Store 86,2019-05-09,Beauty/Health,Makeup,10,14,25340258,33709026,False,2019-08-19,9
1172,Central US,Central US Store 86,2019-04-09,Furniture,Patio furniture,9,40,52926669,9075507,False,2019-07-25,4
1173,Central US,Central US Store 86,2019-08-14,Electronics,Televisions,12,200,21008221,70875388,True,2019-03-13,8
1174,Central US,Central US Store 86,2019-08-06,Clothing,Kids,14,12,62936443,16422346,False,2019-07-25,5
1175,Central US,Central US Store 86,2019-01-27,Clothing,Baby,4,12,39438835,16422346,False,2019-07-25,6
1176,Central US,Central US Store 86,2019-05-12,Clothing,Mens,10,20,54495525,40623698,True,2019-02-27,9
1177,Central US,Central US Store 86,2019-02-05,Furniture,Patio furniture,7,15,72162014,70875388,True,2019-03-13,9
1178,Central US,Central US Store 86,2019-07-13,Beauty/Health,Bath,11,14,39961899,33709026,False,2019-08-19,10
1179,Central US,Central US Store 86,2019-01-15,Furniture,Patio furniture,6,40,77401824,26362187,False,2019-06-14,7
1180,Central US,Central US Store 86,2019-01-09,Furniture,Pool furniture,4,15,14327474,22904851,False,2019-01-09,1
1181,Central US,Central US Store 86,2019-07-09,Beauty/Health,Oral care,11,14,60054065,49699205,True,2019-01-21,9
1182,Central US,Central US Store 86,2019-01-01,Furniture,Indoor tables,6,30,49863979,66121551,True,2019-06-12,8
1183,Central US,Central US Store 86,2019-02-16,Electronics,Cell Phones,6,100,75400668,51860040,True,2019-08-11,9
1184,Central US,Central US Store 86,2019-08-16,Electronics,Computers,11,100,65569008,35005527,False,2019-05-15,8
1185,Central US,Central US Store 86,2019-06-28,Electronics,Cell Phones,9,100,95353193,52292207,True,2019-06-21,8
1186,Central US,Central US Store 86,2019-07-18,Clothing,Baby,13,10,66211689,59206879,True,2019-03-12,7
1187,Central US,Central US Store 86,2019-02-12,Electronics,Tablets,6,50,14169231,49267038,True,2019-03-31,8
1188,Central US,Central US Store 86,2019-01-01,Electronics,Computers,4,50,86367378,83408231,True,2019-04-20,8
1189,Central US,Central US Store 86,2019-01-13,Electronics,Tablets,5,100,12889366,41920199,True,2019-02-13,13
1190,Central US,Central US Store 86,2019-08-21,Clothing,Swimwear,12,13,26809424,27226521,False,2019-06-14,8
1191,Central US,Central US Store 86,2019-04-05,Beauty/Health,Feminine Products,8,10,35061281,82976064,True,2019-02-15,9
1192,Central US,Central US Store 86,2019-01-24,Beauty/Health,Haircare,5,10,50201400,11236342,False,2019-03-15,5
1193,Central US,Central US Store 86,2019-06-17,Beauty/Health,Feminine Products,12,10,99128616,46241869,True,2019-05-05,8
1194,Central US,Central US Store 86,2019-04-06,Baby,Cribs,7,12,20668638,73468390,True,2019-04-24,4
1195,Central US,Central US Store 86,2019-01-19,Clothing,Womens,6,25,32462910,82111730,True,2019-04-14,6
1196,Central US,Central US Store 86,2019-05-13,Electronics,Cell Phones,8,200,41419787,28955189,False,2019-08-14,3
1197,Central US,Central US Store 86,2019-07-01,Clothing,Swimwear,12,25,69189064,6482505,False,2019-05-30,5
1198,Central US,Central US Store 86,2019-06-23,Clothing,Shoes,11,12,40445635,86433400,True,2019-03-17,5
1199,Central US,Central US Store 86,2019-05-04,Beauty/Health,Oral care,10,10,19002358,74764891,True,2019-01-03,4
1200,Central US,Central US Store 86,2019-04-11,Beauty/Health,Oral care,7,10,74031916,31548191,False,2019-07-17,9
1201,Central US,Central US Store 86,2019-01-09,Baby,Diapers,6,15,16139444,77790060,True,2019-06-27,7
1202,Central US,Central US Store 86,2019-08-10,Beauty/Health,Haircare,13,10,59405869,86865567,True,2019-06-13,10
1203,Central US,Central US Store 86,2019-04-28,Electronics,Computers,7,100,87567421,68714553,True,2019-01-01,6
1204,Central US,Central US Store 86,2019-05-16,Beauty/Health,Haircare,11,10,97099162,39327197,True,2019-05-18,12
1205,Central US,Central US Store 86,2019-04-23,Furniture,Patio furniture,8,30,86873836,45377535,True,2019-02-12,9
1206,Central US,Central US Store 86,2019-05-19,Beauty/Health,Feminine Products,10,14,45541052,37598529,False,2019-03-14,8
1207,Central US,Central US Store 86,2019-07-08,Clothing,Mens,11,12,54983418,44513201,True,2019-01-26,9
1208,Central US,Central US Store 86,2019-08-15,Baby,Diapers,12,30,61070503,82976064,True,2019-02-15,10
1209,Central US,Central US Store 86,2019-08-03,Clothing,Womens,12,20,36597997,76925726,True,2019-07-01,8
1210,Central US,Central US Store 86,2019-07-26,Clothing,Womens,12,13,28512372,86433400,True,2019-03-17,6
1211,Central US,Central US Store 86,2019-03-05,Baby,Strollers,7,5,53500072,79950895,True,2019-08-18,5
1212,Central US,Central US Store 86,2019-03-25,Electronics,Speakers,6,100,61342769,25497853,False,2019-04-24,9
1213,Central US,Central US Store 86,2019-05-26,Clothing,Baby,11,25,42685212,11236342,False,2019-03-15,6
1214,Central US,Central US Store 86,2019-01-06,Furniture,Indoor tables,6,75,73945908,38030696,False,2019-04-26,5
