ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
767,Australia Southeast,Australia Southeast Store 94,2019-06-02,Clothing,Baby,9,12,27410172,60503380,True,2019-07-18,5
768,Australia Southeast,Australia Southeast Store 94,2019-03-07,Baby,Cribs,5,10,95066198,66553718,True,2019-01-07,8
769,Australia Southeast,Australia Southeast Store 94,2019-08-15,Beauty/Health,Oral care,11,10,39297586,31116024,False,2019-02-07,4
770,Australia Southeast,Australia Southeast Store 94,2019-02-13,Clothing,Swimwear,4,25,19542865,35437694,False,2019-05-25,4
771,Australia Southeast,Australia Southeast Store 94,2019-04-26,Clothing,Swimwear,5,25,46608723,25497853,False,2019-01-28,4
772,Australia Southeast,Australia Southeast Store 94,2019-05-10,Beauty/Health,Oral care,7,14,37206214,41055865,True,2019-02-23,2
773,Australia Southeast,Australia Southeast Store 94,2019-06-22,Beauty/Health,Haircare,9,10,56953452,41488032,True,2019-03-19,4
774,Australia Southeast,Australia Southeast Store 94,2019-08-10,Furniture,Indoor tables,10,75,70184421,38462863,False,2019-03-10,4
775,Australia Southeast,Australia Southeast Store 94,2019-02-22,Baby,Strollers,4,12,53446237,37598529,False,2019-08-13,3
776,Australia Southeast,Australia Southeast Store 94,2019-06-30,Clothing,Shoes,9,25,51792499,59206879,True,2019-07-11,3
777,Australia Southeast,Australia Southeast Store 94,2019-06-27,Baby,Diapers,8,15,25668750,73900557,True,2019-03-17,6
778,Australia Southeast,Australia Southeast Store 94,2019-08-01,Baby,Cribs,10,30,98836263,67850219,True,2019-02-17,7
779,Australia Southeast,Australia Southeast Store 94,2019-07-26,Clothing,Shoes,11,10,54426050,62232048,True,2019-07-22,2
780,Australia Southeast,Australia Southeast Store 94,2019-06-23,Furniture,Beds,9,40,94907681,67850219,True,2019-02-17,8
781,Australia Southeast,Australia Southeast Store 94,2019-03-29,Baby,Diaper bags,4,5,93020005,70875388,True,2019-04-21,5
782,Australia Southeast,Australia Southeast Store 94,2019-01-15,Clothing,Mens,3,25,85513410,19015348,False,2019-05-30,4
783,Australia Southeast,Australia Southeast Store 94,2019-06-27,Electronics,Speakers,7,300,59874980,65257217,True,2019-03-29,4
784,Australia Southeast,Australia Southeast Store 94,2019-02-27,Beauty/Health,Makeup,5,15,55624868,49699205,True,2019-04-22,6
785,Australia Southeast,Australia Southeast Store 94,2019-03-15,Clothing,Swimwear,6,13,19452072,79518728,True,2019-05-06,6
786,Australia Southeast,Australia Southeast Store 94,2019-03-23,Clothing,Baby,5,25,36339792,53156541,True,2019-06-25,5
787,Australia Southeast,Australia Southeast Store 94,2019-01-15,Beauty/Health,Feminine Products,4,15,88876224,25930020,False,2019-06-25,3
788,Australia Southeast,Australia Southeast Store 94,2019-05-03,Clothing,Kids,7,25,92827981,54020875,True,2019-01-13,4
789,Australia Southeast,Australia Southeast Store 94,2019-01-11,Electronics,Computers,2,100,63873287,51860040,True,2019-07-23,5
790,Australia Southeast,Australia Southeast Store 94,2019-03-03,Baby,Baby toys,4,5,69055395,45809702,True,2019-04-09,4
791,Australia Southeast,Australia Southeast Store 94,2019-07-19,Electronics,Tablets,8,100,95208215,81679563,True,2019-04-18,5
792,Australia Southeast,Australia Southeast Store 94,2019-07-01,Baby,Diaper bags,10,30,73321111,61799881,True,2019-02-21,5
793,Australia Southeast,Australia Southeast Store 94,2019-01-12,Clothing,Womens,3,25,84128968,47538370,True,2019-03-05,3
794,Australia Southeast,Australia Southeast Store 94,2019-07-13,Furniture,Indoor seating,11,15,94300750,42352366,True,2019-02-01,4
795,Australia Southeast,Australia Southeast Store 94,2019-03-07,Baby,Diapers,5,5,64493426,3457336,False,2019-06-22,3
796,Australia Southeast,Australia Southeast Store 94,2019-03-03,Clothing,Shoes,6,25,61099425,15558012,False,2019-01-31,2
797,Australia Southeast,Australia Southeast Store 94,2019-06-24,Furniture,Indoor tables,8,40,19308260,73468390,True,2019-04-30,4
798,Australia Southeast,Australia Southeast Store 94,2019-02-17,Electronics,Cell Phones,4,50,90882977,32412525,False,2019-02-02,5
799,Australia Southeast,Australia Southeast Store 94,2019-07-01,Beauty/Health,Haircare,10,14,60282450,33709026,False,2019-01-19,9
800,Australia Southeast,Australia Southeast Store 94,2019-03-17,Baby,Car seats,4,12,67507029,26362187,False,2019-05-30,8
801,Australia Southeast,Australia Southeast Store 94,2019-05-23,Clothing,Swimwear,7,13,66764105,61799881,True,2019-02-21,6
802,Australia Southeast,Australia Southeast Store 94,2019-02-07,Baby,Baby toys,5,30,93146607,30683857,False,2019-08-07,5
803,Australia Southeast,Australia Southeast Store 94,2019-05-20,Baby,Diaper bags,8,30,62365189,60503380,True,2019-07-18,6
804,Australia Southeast,Australia Southeast Store 94,2019-01-27,Baby,Strollers,2,30,32960727,65257217,True,2019-03-29,5
805,Australia Southeast,Australia Southeast Store 94,2019-03-15,Furniture,Indoor seating,4,75,92951086,47106203,True,2019-02-20,4
806,Australia Southeast,Australia Southeast Store 94,2019-01-06,Baby,Diapers,2,12,22197542,29387356,False,2019-06-20,2
807,Australia Southeast,Australia Southeast Store 94,2019-02-05,Furniture,Patio furniture,3,75,81989975,49267038,True,2019-02-26,5
808,Australia Southeast,Australia Southeast Store 94,2019-04-18,Electronics,Cell Phones,6,200,22031705,54020875,True,2019-01-13,5
809,Australia Southeast,Australia Southeast Store 94,2019-07-20,Clothing,Shoes,10,25,11404025,56613877,True,2019-07-06,6
810,Australia Southeast,Australia Southeast Store 94,2019-02-15,Furniture,Indoor seating,5,75,58856448,63960716,True,2019-01-01,3
811,Australia Southeast,Australia Southeast Store 94,2019-01-08,Electronics,Cell Phones,2,100,99484278,79518728,True,2019-05-06,7
812,Australia Southeast,Australia Southeast Store 94,2019-05-10,Baby,Car seats,8,30,22633905,40191531,True,2019-04-13,4
813,Australia Southeast,Australia Southeast Store 94,2019-04-23,Clothing,Swimwear,6,10,26644686,30683857,False,2019-08-07,6
814,Australia Southeast,Australia Southeast Store 94,2019-05-31,Electronics,Cell Phones,7,50,89040639,75629225,True,2019-01-18,2
815,Australia Southeast,Australia Southeast Store 94,2019-05-16,Baby,Baby toys,9,12,44038392,30251690,False,2019-03-04,5
816,Australia Southeast,Australia Southeast Store 94,2019-03-07,Electronics,Speakers,5,300,81584141,82543897,True,2019-03-07,1
817,Australia Southeast,Australia Southeast Store 94,2019-02-24,Baby,Car seats,4,10,99602074,50131372,True,2019-06-02,3
818,Australia Southeast,Australia Southeast Store 94,2019-01-30,Clothing,Womens,4,25,46176359,37166362,False,2019-06-08,5
819,Australia Southeast,Australia Southeast Store 94,2019-07-05,Electronics,Computers,9,200,32705484,86433400,True,2019-03-30,4
820,Australia Southeast,Australia Southeast Store 94,2019-03-20,Beauty/Health,Haircare,4,10,72120560,85569066,True,2019-04-15,5
821,Australia Southeast,Australia Southeast Store 94,2019-07-02,Clothing,Kids,9,20,44908400,75629225,True,2019-01-18,3
822,Australia Southeast,Australia Southeast Store 94,2019-02-07,Electronics,Tablets,3,200,17259417,66985885,True,2019-07-21,2
823,Australia Southeast,Australia Southeast Store 94,2019-07-16,Furniture,Beds,11,100,74602279,13829344,False,2019-01-16,6
824,Australia Southeast,Australia Southeast Store 94,2019-05-08,Beauty/Health,Makeup,8,10,31280982,33276859,False,2019-07-27,5
825,Australia Southeast,Australia Southeast Store 94,2019-01-13,Electronics,Headphones,3,100,72547813,24633519,False,2019-01-21,7
826,Australia Southeast,Australia Southeast Store 94,2019-01-22,Furniture,Beds,3,15,38836330,11236342,False,2019-01-26,2
827,Australia Southeast,Australia Southeast Store 94,2019-03-09,Beauty/Health,Fragrances,4,10,39671496,22040517,False,2019-05-25,4
828,Australia Southeast,Australia Southeast Store 94,2019-06-07,Clothing,Shoes,9,25,90155809,41920199,True,2019-02-21,5
829,Australia Southeast,Australia Southeast Store 94,2019-04-08,Beauty/Health,Makeup,5,14,41120236,63960716,True,2019-01-01,4
830,Australia Southeast,Australia Southeast Store 94,2019-06-30,Electronics,Speakers,7,100,40240657,24633519,False,2019-01-21,8
831,Australia Southeast,Australia Southeast Store 94,2019-06-20,Clothing,Womens,9,25,41475532,55317376,True,2019-06-28,6
832,Australia Southeast,Australia Southeast Store 94,2019-08-13,Furniture,Pool furniture,11,75,99478001,7346839,False,2019-02-05,3
833,Australia Southeast,Australia Southeast Store 94,2019-04-17,Beauty/Health,Makeup,6,10,78139188,84272565,True,2019-02-26,6
834,Australia Southeast,Australia Southeast Store 94,2019-03-31,Beauty/Health,Bath,4,6,20133810,36734195,False,2019-08-03,4
835,Australia Southeast,Australia Southeast Store 94,2019-04-06,Furniture,Patio furniture,6,100,37662152,28523022,False,2019-05-07,8
836,Australia Southeast,Australia Southeast Store 94,2019-03-02,Beauty/Health,Feminine Products,6,14,39239397,25930020,False,2019-06-25,4
837,Australia Southeast,Australia Southeast Store 94,2019-06-04,Baby,Baby toys,9,30,14338089,77357893,True,2019-04-13,7
838,Australia Southeast,Australia Southeast Store 94,2019-03-19,Baby,Diaper bags,5,5,28125120,31980358,False,2019-01-29,5
839,Australia Southeast,Australia Southeast Store 94,2019-03-13,Beauty/Health,Haircare,4,14,39242088,56613877,True,2019-07-06,7
840,Australia Southeast,Australia Southeast Store 94,2019-07-16,Baby,Cribs,10,30,45877115,54020875,True,2019-01-13,6
841,Australia Southeast,Australia Southeast Store 94,2019-04-26,Clothing,Baby,7,25,88750217,62232048,True,2019-07-22,3
842,Australia Southeast,Australia Southeast Store 94,2019-02-24,Electronics,Tablets,3,100,78531338,66553718,True,2019-01-07,9
843,Australia Southeast,Australia Southeast Store 94,2019-02-15,Electronics,Headphones,4,50,86609286,46674036,True,2019-04-21,6
844,Australia Southeast,Australia Southeast Store 94,2019-05-08,Beauty/Health,Makeup,9,14,32407027,3889503,False,2019-01-19,3
845,Australia Southeast,Australia Southeast Store 94,2019-06-29,Clothing,Womens,8,20,19320364,65689384,True,2019-05-22,6
846,Australia Southeast,Australia Southeast Store 94,2019-02-25,Clothing,Swimwear,3,25,50528992,83840398,True,2019-06-10,3
847,Australia Southeast,Australia Southeast Store 94,2019-06-29,Baby,Diapers,9,30,48371430,80815229,True,2019-05-11,5
848,Australia Southeast,Australia Southeast Store 94,2019-08-15,Electronics,Speakers,10,200,85733673,58774712,True,2019-06-09,6
849,Australia Southeast,Australia Southeast Store 94,2019-06-17,Electronics,Televisions,7,300,56874453,49699205,True,2019-04-22,7
850,Australia Southeast,Australia Southeast Store 94,2019-08-11,Baby,Diaper bags,10,30,40451720,24201352,False,2019-02-19,2
851,Australia Southeast,Australia Southeast Store 94,2019-08-06,Electronics,Cell Phones,9,200,67354621,33276859,False,2019-07-27,6
852,Australia Southeast,Australia Southeast Store 94,2019-01-25,Electronics,Cell Phones,2,200,95485112,62232048,True,2019-07-22,4
853,Australia Southeast,Australia Southeast Store 94,2019-01-31,Furniture,Pool furniture,2,15,71436295,60935547,True,2019-05-16,6
854,Australia Southeast,Australia Southeast Store 94,2019-07-17,Beauty/Health,Bath,9,10,85426824,56613877,True,2019-07-06,8
855,Australia Southeast,Australia Southeast Store 94,2019-07-06,Clothing,Shoes,11,12,94606959,81247396,True,2019-05-13,12
856,Australia Southeast,Australia Southeast Store 94,2019-03-23,Furniture,Pool furniture,6,15,72335067,40623698,True,2019-06-05,3
857,Australia Southeast,Australia Southeast Store 94,2019-04-28,Furniture,Beds,6,75,13766747,61799881,True,2019-02-21,7
858,Australia Southeast,Australia Southeast Store 94,2019-04-16,Furniture,Beds,7,30,89387969,52292207,True,2019-02-01,4
859,Australia Southeast,Australia Southeast Store 94,2019-06-02,Baby,Baby toys,8,30,16890470,85569066,True,2019-04-15,6
860,Australia Southeast,Australia Southeast Store 94,2019-06-25,Baby,Cribs,10,30,25560237,19879682,False,2019-05-07,5
861,Australia Southeast,Australia Southeast Store 94,2019-03-18,Electronics,Computers,4,300,16694239,85569066,True,2019-04-15,7
862,Australia Southeast,Australia Southeast Store 94,2019-08-12,Baby,Diaper bags,10,12,91980652,87297734,True,2019-07-02,3
863,Australia Southeast,Australia Southeast Store 94,2019-02-11,Baby,Strollers,5,30,60042052,24201352,False,2019-02-19,3
864,Australia Southeast,Australia Southeast Store 94,2019-03-07,Electronics,Tablets,4,100,19341569,16422346,False,2019-01-14,3
865,Australia Southeast,Australia Southeast Store 94,2019-08-02,Furniture,Beds,10,100,21007489,89026402,True,2019-06-29,3
866,Australia Southeast,Australia Southeast Store 94,2019-05-16,Furniture,Pool furniture,9,75,63077812,50563539,True,2019-05-04,6
867,Australia Southeast,Australia Southeast Store 94,2019-03-16,Clothing,Womens,4,12,27887783,24201352,False,2019-02-19,4
868,Australia Southeast,Australia Southeast Store 94,2019-01-05,Baby,Baby toys,4,30,81954821,45809702,True,2019-04-09,5
869,Australia Southeast,Australia Southeast Store 94,2019-07-27,Beauty/Health,Bath,11,10,40458823,59206879,True,2019-07-11,4
870,Australia Southeast,Australia Southeast Store 94,2019-07-21,Baby,Baby toys,11,12,12276898,55317376,True,2019-06-28,7
871,Australia Southeast,Australia Southeast Store 94,2019-01-13,Baby,Diaper bags,4,10,87063732,13829344,False,2019-01-16,7
872,Australia Southeast,Australia Southeast Store 94,2019-05-17,Electronics,Computers,6,200,30976008,85136899,True,2019-07-10,2
873,Australia Southeast,Australia Southeast Store 94,2019-05-28,Baby,Cribs,9,10,89562578,29387356,False,2019-06-20,3
874,Australia Southeast,Australia Southeast Store 94,2019-08-15,Electronics,Televisions,9,200,13585873,57046044,True,2019-07-28,6
875,Australia Southeast,Australia Southeast Store 94,2019-05-08,Beauty/Health,Makeup,8,10,61993949,53156541,True,2019-06-25,6
876,Australia Southeast,Australia Southeast Store 94,2019-08-13,Beauty/Health,Makeup,12,10,89887910,49267038,True,2019-02-26,6
877,Australia Southeast,Australia Southeast Store 94,2019-01-11,Furniture,Pool furniture,3,40,11473820,22472684,False,2019-01-11,1
878,Australia Southeast,Australia Southeast Store 94,2019-05-02,Electronics,Televisions,6,50,23464572,51860040,True,2019-07-23,6
879,Australia Southeast,Australia Southeast Store 94,2019-07-25,Beauty/Health,Haircare,11,10,75027843,32412525,False,2019-02-02,6
880,Australia Southeast,Australia Southeast Store 94,2019-08-17,Beauty/Health,Oral care,10,15,45348610,82976064,True,2019-07-26,4
881,Australia Southeast,Australia Southeast Store 94,2019-07-27,Beauty/Health,Skincare,10,15,51094426,40191531,True,2019-04-13,5
882,Australia Southeast,Australia Southeast Store 94,2019-08-11,Clothing,Shoes,11,10,25310143,86433400,True,2019-03-30,5
883,Australia Southeast,Australia Southeast Store 94,2019-01-30,Beauty/Health,Skincare,4,10,47934917,54453042,True,2019-04-20,4
884,Australia Southeast,Australia Southeast Store 94,2019-03-25,Clothing,Shoes,4,25,83294278,46241869,True,2019-02-12,5
885,Australia Southeast,Australia Southeast Store 94,2019-04-03,Electronics,Headphones,5,200,19647753,71739722,True,2019-03-31,3
886,Australia Southeast,Australia Southeast Store 94,2019-02-23,Beauty/Health,Skincare,3,10,86380511,30251690,False,2019-03-04,6
887,Australia Southeast,Australia Southeast Store 94,2019-08-05,Beauty/Health,Fragrances,12,14,91612238,61799881,True,2019-02-21,8
888,Australia Southeast,Australia Southeast Store 94,2019-08-17,Electronics,Speakers,9,300,92046318,42352366,True,2019-02-01,5
889,Australia Southeast,Australia Southeast Store 94,2019-02-27,Furniture,Indoor tables,5,100,85148029,50563539,True,2019-05-04,7
890,Australia Southeast,Australia Southeast Store 94,2019-04-14,Electronics,Tablets,6,100,26475272,82543897,True,2019-03-07,2
891,Australia Southeast,Australia Southeast Store 94,2019-07-09,Baby,Car seats,10,15,78514120,29819523,False,2019-07-10,3
892,Australia Southeast,Australia Southeast Store 94,2019-03-16,Furniture,Indoor tables,6,75,40577998,12965010,False,2019-05-15,5
893,Australia Southeast,Australia Southeast Store 94,2019-07-31,Baby,Car seats,10,30,86034398,45377535,True,2019-04-11,9
894,Australia Southeast,Australia Southeast Store 94,2019-08-17,Furniture,Indoor tables,12,30,55773196,16422346,False,2019-01-14,4
895,Australia Southeast,Australia Southeast Store 94,2019-07-19,Clothing,Baby,10,13,45006568,39327197,True,2019-05-28,6
896,Australia Southeast,Australia Southeast Store 94,2019-05-15,Clothing,Baby,7,25,81598450,40191531,True,2019-04-13,6
897,Australia Southeast,Australia Southeast Store 94,2019-05-27,Electronics,Cell Phones,6,300,66505772,52724374,True,2019-06-19,7
898,Australia Southeast,Australia Southeast Store 94,2019-05-17,Clothing,Swimwear,8,20,28209325,42784533,True,2019-04-16,6
899,Australia Southeast,Australia Southeast Store 94,2019-07-20,Furniture,Patio furniture,10,75,71546973,82111730,True,2019-07-05,4
900,Australia Southeast,Australia Southeast Store 94,2019-03-04,Baby,Diaper bags,5,30,71910751,25930020,False,2019-06-25,5
901,Australia Southeast,Australia Southeast Store 94,2019-06-27,Electronics,Computers,7,100,49828104,34573360,False,2019-01-25,4
902,Australia Southeast,Australia Southeast Store 94,2019-02-22,Beauty/Health,Haircare,4,6,34777254,68282386,True,2019-05-10,3
903,Australia Southeast,Australia Southeast Store 94,2019-08-14,Clothing,Mens,10,25,48464752,43216700,True,2019-08-21,3
904,Australia Southeast,Australia Southeast Store 94,2019-06-19,Furniture,Indoor tables,8,100,19981800,28955189,False,2019-06-16,6
905,Australia Southeast,Australia Southeast Store 94,2019-05-13,Furniture,Indoor tables,9,75,89442796,77790060,True,2019-06-22,6
906,Australia Southeast,Australia Southeast Store 94,2019-03-15,Beauty/Health,Oral care,4,10,97363568,48834871,True,2019-04-26,8
907,Australia Southeast,Australia Southeast Store 94,2019-04-28,Beauty/Health,Makeup,8,10,78953321,78222227,True,2019-01-15,7
908,Australia Southeast,Australia Southeast Store 94,2019-01-01,Baby,Cribs,3,30,12371212,83840398,True,2019-06-10,4
909,Australia Southeast,Australia Southeast Store 94,2019-08-18,Beauty/Health,Fragrances,12,10,19335182,47106203,True,2019-02-20,5
910,Australia Southeast,Australia Southeast Store 94,2019-01-12,Beauty/Health,Makeup,3,10,38980108,31980358,False,2019-01-29,6
911,Australia Southeast,Australia Southeast Store 94,2019-01-06,Baby,Diapers,2,30,43487623,36734195,False,2019-08-03,5
912,Australia Southeast,Australia Southeast Store 94,2019-06-14,Electronics,Tablets,7,100,36744979,28955189,False,2019-06-16,7
913,Australia Southeast,Australia Southeast Store 94,2019-04-30,Beauty/Health,Feminine Products,7,10,81112210,33709026,False,2019-01-19,10
914,Australia Southeast,Australia Southeast Store 94,2019-01-19,Furniture,Pool furniture,3,30,89819366,14261511,False,2019-08-13,7
915,Australia Southeast,Australia Southeast Store 94,2019-05-12,Clothing,Womens,7,25,56194222,54020875,True,2019-01-13,7
916,Australia Southeast,Australia Southeast Store 94,2019-03-06,Electronics,Headphones,5,300,74324443,79086561,True,2019-02-09,3
917,Australia Southeast,Australia Southeast Store 94,2019-04-14,Baby,Baby toys,6,10,53102422,83840398,True,2019-06-10,5
918,Australia Southeast,Australia Southeast Store 94,2019-04-30,Baby,Diapers,6,30,96360683,50131372,True,2019-06-02,4
919,Australia Southeast,Australia Southeast Store 94,2019-07-15,Electronics,Cell Phones,8,50,93740864,54020875,True,2019-01-13,8
920,Australia Southeast,Australia Southeast Store 94,2019-01-18,Furniture,Indoor seating,2,15,96956597,25497853,False,2019-01-28,5
921,Australia Southeast,Australia Southeast Store 94,2019-02-09,Baby,Baby toys,4,12,37574380,82111730,True,2019-07-05,5
922,Australia Southeast,Australia Southeast Store 94,2019-02-19,Electronics,Headphones,3,100,92726117,23337018,False,2019-07-26,3
923,Australia Southeast,Australia Southeast Store 94,2019-01-27,Furniture,Indoor tables,2,100,70663390,31548191,False,2019-05-27,6
924,Australia Southeast,Australia Southeast Store 94,2019-07-21,Electronics,Headphones,9,200,79140648,87729901,True,2019-03-21,4
925,Australia Southeast,Australia Southeast Store 94,2019-04-13,Clothing,Womens,7,12,47897468,55749543,True,2019-02-09,3
926,Australia Southeast,Australia Southeast Store 94,2019-03-13,Clothing,Baby,5,10,32139816,25930020,False,2019-06-25,6
927,Australia Southeast,Australia Southeast Store 94,2019-02-28,Furniture,Patio furniture,3,15,85353658,35437694,False,2019-05-25,5
928,Australia Southeast,Australia Southeast Store 94,2019-03-17,Electronics,Computers,4,100,46694727,23337018,False,2019-07-26,4
929,Australia Southeast,Australia Southeast Store 94,2019-04-28,Electronics,Tablets,5,200,33825478,54885209,True,2019-01-17,6
930,Australia Southeast,Australia Southeast Store 94,2019-05-12,Baby,Baby toys,8,30,12775786,63960716,True,2019-01-01,5
931,Australia Southeast,Australia Southeast Store 94,2019-06-28,Furniture,Indoor seating,10,30,28849909,60503380,True,2019-07-18,7
932,Australia Southeast,Australia Southeast Store 94,2019-01-24,Furniture,Indoor tables,2,40,71610813,83840398,True,2019-06-10,6
933,Australia Southeast,Australia Southeast Store 94,2019-06-04,Baby,Car seats,9,12,15333938,16422346,False,2019-01-14,5
934,Australia Southeast,Australia Southeast Store 94,2019-02-21,Baby,Baby toys,5,15,26141171,25065686,False,2019-02-21,1
935,Australia Southeast,Australia Southeast Store 94,2019-04-29,Baby,Diapers,8,5,37288970,58774712,True,2019-06-09,7
936,Australia Southeast,Australia Southeast Store 94,2019-01-26,Electronics,Televisions,2,50,78829135,24201352,False,2019-02-19,5
937,Australia Southeast,Australia Southeast Store 94,2019-01-06,Furniture,Indoor tables,4,15,75702410,17718847,False,2019-07-10,2
938,Australia Southeast,Australia Southeast Store 94,2019-08-07,Clothing,Swimwear,11,25,38253395,30683857,False,2019-08-07,7
939,Australia Southeast,Australia Southeast Store 94,2019-08-01,Baby,Diapers,12,12,86284288,83840398,True,2019-06-10,7
940,Australia Southeast,Australia Southeast Store 94,2019-08-05,Furniture,Indoor tables,10,75,62548717,60071213,True,2019-04-05,9
941,Australia Southeast,Australia Southeast Store 94,2019-04-30,Baby,Cribs,6,30,16076111,66553718,True,2019-01-07,10
942,Australia Southeast,Australia Southeast Store 94,2019-07-23,Furniture,Beds,11,15,42145910,38030696,False,2019-08-08,7
943,Australia Southeast,Australia Southeast Store 94,2019-02-11,Beauty/Health,Oral care,5,6,32800223,58774712,True,2019-06-09,8
944,Australia Southeast,Australia Southeast Store 94,2019-06-29,Electronics,Tablets,8,100,49927305,32412525,False,2019-02-02,7
945,Australia Southeast,Australia Southeast Store 94,2019-06-10,Baby,Baby toys,8,30,70223212,51860040,True,2019-07-23,7
946,Australia Southeast,Australia Southeast Store 94,2019-05-30,Clothing,Baby,8,20,13903993,47970537,True,2019-02-20,8
947,Australia Southeast,Australia Southeast Store 94,2019-03-29,Beauty/Health,Makeup,5,6,89311705,77357893,True,2019-04-13,8
948,Australia Southeast,Australia Southeast Store 94,2019-07-04,Electronics,Speakers,9,100,52655035,78222227,True,2019-01-15,8
949,Australia Southeast,Australia Southeast Store 94,2019-07-24,Beauty/Health,Feminine Products,11,14,38803744,63960716,True,2019-01-01,6
950,Australia Southeast,Australia Southeast Store 94,2019-08-19,Baby,Car seats,11,30,29156689,22904851,False,2019-03-13,2
951,Australia Southeast,Australia Southeast Store 94,2019-03-18,Furniture,Pool furniture,6,30,88178263,49699205,True,2019-04-22,8
952,Australia Southeast,Australia Southeast Store 94,2019-06-28,Beauty/Health,Feminine Products,8,15,65582628,24633519,False,2019-01-21,9
953,Australia Southeast,Australia Southeast Store 94,2019-04-15,Beauty/Health,Skincare,7,10,23614496,62232048,True,2019-07-22,5
954,Australia Southeast,Australia Southeast Store 94,2019-07-23,Beauty/Health,Oral care,11,10,46734795,54020875,True,2019-01-13,9
955,Australia Southeast,Australia Southeast Store 94,2019-05-21,Baby,Diaper bags,9,15,72287697,58774712,True,2019-06-09,9
956,Australia Southeast,Australia Southeast Store 94,2019-03-20,Furniture,Beds,4,100,40243455,41055865,True,2019-02-23,3
957,Australia Southeast,Australia Southeast Store 94,2019-05-04,Furniture,Indoor tables,9,15,95020985,87297734,True,2019-07-02,4
958,Australia Southeast,Australia Southeast Store 94,2019-07-14,Clothing,Swimwear,10,25,50750629,80383062,True,2019-03-06,7
959,Australia Southeast,Australia Southeast Store 94,2019-05-09,Electronics,Cell Phones,7,100,68297370,78222227,True,2019-01-15,9
960,Australia Southeast,Australia Southeast Store 94,2019-05-17,Electronics,Computers,7,200,74327510,28955189,False,2019-06-16,8
961,Australia Southeast,Australia Southeast Store 94,2019-01-29,Baby,Car seats,3,5,26344944,5186004,False,2019-04-07,2
962,Australia Southeast,Australia Southeast Store 94,2019-03-25,Baby,Baby toys,6,15,74978709,68282386,True,2019-05-10,4
963,Australia Southeast,Australia Southeast Store 94,2019-04-12,Baby,Baby toys,5,10,94523580,72604056,True,2019-08-04,8
964,Australia Southeast,Australia Southeast Store 94,2019-04-07,Furniture,Indoor tables,5,100,14853855,3889503,False,2019-01-19,4
965,Australia Southeast,Australia Southeast Store 94,2019-04-10,Electronics,Tablets,6,100,33478503,2593002,False,2019-04-10,1
966,Australia Southeast,Australia Southeast Store 94,2019-02-23,Furniture,Indoor tables,5,40,78524978,82976064,True,2019-07-26,5
967,Australia Southeast,Australia Southeast Store 94,2019-04-22,Beauty/Health,Bath,6,10,80601716,14261511,False,2019-08-13,8
968,Australia Southeast,Australia Southeast Store 94,2019-06-23,Electronics,Computers,8,300,22406891,38462863,False,2019-03-10,5
969,Australia Southeast,Australia Southeast Store 94,2019-02-21,Furniture,Beds,4,15,89192919,16422346,False,2019-01-14,6
970,Australia Southeast,Australia Southeast Store 94,2019-01-22,Electronics,Computers,2,50,93825251,18583181,False,2019-01-22,1
971,Australia Southeast,Australia Southeast Store 94,2019-06-14,Beauty/Health,Oral care,8,15,40013721,34573360,False,2019-01-25,5
972,Australia Southeast,Australia Southeast Store 94,2019-06-09,Furniture,Indoor tables,8,30,94836791,83408231,True,2019-04-30,10
973,Australia Southeast,Australia Southeast Store 94,2019-03-21,Clothing,Womens,6,10,74730948,63096382,True,2019-03-06,7
974,Australia Southeast,Australia Southeast Store 94,2019-04-05,Clothing,Womens,6,25,22713952,33276859,False,2019-07-27,7
975,Australia Southeast,Australia Southeast Store 94,2019-06-23,Furniture,Beds,10,30,42525865,10372008,False,2019-03-10,2
976,Australia Southeast,Australia Southeast Store 94,2019-01-23,Baby,Diapers,4,5,16776825,5186004,False,2019-04-07,3
977,Australia Southeast,Australia Southeast Store 94,2019-03-01,Clothing,Womens,5,12,54154049,56613877,True,2019-07-06,9
978,Australia Southeast,Australia Southeast Store 94,2019-06-11,Furniture,Indoor seating,9,75,65540162,13829344,False,2019-01-16,8
979,Australia Southeast,Australia Southeast Store 94,2019-04-08,Baby,Diapers,7,15,46103905,71739722,True,2019-03-31,4
980,Australia Southeast,Australia Southeast Store 94,2019-06-24,Furniture,Pool furniture,8,15,45982055,79950895,True,2019-05-07,7
981,Australia Southeast,Australia Southeast Store 94,2019-01-04,Electronics,Headphones,2,100,60138762,34141193,False,2019-05-02,8
982,Australia Southeast,Australia Southeast Store 94,2019-05-21,Beauty/Health,Fragrances,7,10,85922509,80383062,True,2019-03-06,8
983,Australia Southeast,Australia Southeast Store 94,2019-01-02,Beauty/Health,Feminine Products,2,10,11917208,25497853,False,2019-01-28,6
984,Australia Southeast,Australia Southeast Store 94,2019-04-14,Electronics,Headphones,6,50,17030141,65689384,True,2019-05-22,7
985,Australia Southeast,Australia Southeast Store 94,2019-02-23,Electronics,Tablets,4,300,86493974,2160835,False,2019-04-03,2
986,Australia Southeast,Australia Southeast Store 94,2019-02-23,Electronics,Headphones,3,200,18338560,57910378,True,2019-01-17,7
987,Australia Southeast,Australia Southeast Store 94,2019-01-28,Furniture,Beds,3,15,21739640,72604056,True,2019-08-04,9
988,Australia Southeast,Australia Southeast Store 94,2019-04-28,Baby,Baby toys,7,5,68698927,41055865,True,2019-02-23,4
