ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1061,West US,West US Store 54,2019-05-27,Clothing,Baby,9,13,45355387,43648867,True,2019-08-15,7
1062,West US,West US Store 54,2019-05-15,Baby,Diapers,9,5,85267975,33276859,False,2019-04-13,8
1063,West US,West US Store 54,2019-07-26,Electronics,Tablets,3,200,49557031,56181710,True,2019-07-19,6
1064,West US,West US Store 54,2019-03-05,Electronics,Cell Phones,3,200,12567596,85569066,True,2019-02-06,10
1065,West US,West US Store 54,2019-02-22,Furniture,Indoor seating,6,75,70915546,52724374,True,2019-03-25,10
1066,West US,West US Store 54,2019-05-12,Baby,Car seats,9,30,94626465,68282386,True,2019-05-14,11
1067,West US,West US Store 54,2019-04-02,Beauty/Health,Skincare,6,15,75694558,71739722,True,2019-08-01,10
1068,West US,West US Store 54,2019-03-15,Beauty/Health,Bath,6,14,46768350,87297734,True,2019-02-12,2
1069,West US,West US Store 54,2019-01-27,Clothing,Kids,4,12,84534229,25065686,False,2019-07-13,4
1070,West US,West US Store 54,2019-05-23,Furniture,Indoor seating,9,40,16218307,38895030,True,2019-01-02,8
1071,West US,West US Store 54,2019-07-29,Beauty/Health,Oral care,12,10,45005490,76061392,True,2019-06-07,9
1072,West US,West US Store 54,2019-05-07,Beauty/Health,Makeup,8,10,28146110,85136899,True,2019-07-21,8
1073,West US,West US Store 54,2019-05-26,Furniture,Beds,8,30,69363759,69146720,True,2019-03-25,9
1074,West US,West US Store 54,2019-02-06,Electronics,Computers,2,100,82624366,42784533,True,2019-01-26,5
1075,West US,West US Store 54,2019-06-01,Baby,Baby toys,9,5,50122411,89026402,True,2019-08-21,4
1076,West US,West US Store 54,2019-07-23,Clothing,Mens,11,10,43743895,73900557,True,2019-03-22,10
1077,West US,West US Store 54,2019-07-16,Clothing,Shoes,11,12,73070665,61367714,True,2019-08-02,7
1078,West US,West US Store 54,2019-04-29,Furniture,Pool furniture,7,75,78882541,80815229,True,2019-07-27,5
1079,West US,West US Store 54,2019-04-21,Baby,Car seats,7,12,98352997,81679563,True,2019-07-21,9
1080,West US,West US Store 54,2019-01-07,Electronics,Cell Phones,3,200,97530387,37598529,False,2019-06-16,10
1081,West US,West US Store 54,2019-02-14,Clothing,Baby,4,20,16218494,63960716,True,2019-01-05,14
1082,West US,West US Store 54,2019-03-10,Baby,Car seats,5,30,60304062,65689384,True,2019-07-06,7
1083,West US,West US Store 54,2019-04-26,Baby,Car seats,7,12,39630019,51427873,True,2019-03-27,5
1084,West US,West US Store 54,2019-07-13,Baby,Baby toys,11,10,74236525,34141193,False,2019-01-08,6
1085,West US,West US Store 54,2019-05-11,Furniture,Pool furniture,10,15,60771361,28090855,False,2019-03-29,5
1086,West US,West US Store 54,2019-05-21,Clothing,Swimwear,10,25,21964895,73036223,True,2019-07-05,6
1087,West US,West US Store 54,2019-03-02,Furniture,Indoor seating,7,30,75940675,68282386,True,2019-05-14,12
1088,West US,West US Store 54,2019-02-15,Baby,Baby toys,4,30,78919228,86001233,True,2019-05-14,7
1089,West US,West US Store 54,2019-08-14,Clothing,Mens,12,20,97526512,79518728,True,2019-06-12,10
1090,West US,West US Store 54,2019-02-11,Furniture,Indoor tables,5,75,26424577,61799881,True,2019-01-28,6
1091,West US,West US Store 54,2019-05-15,Baby,Diaper bags,8,15,43640184,15558012,False,2019-01-16,5
1092,West US,West US Store 54,2019-08-14,Electronics,Speakers,2,200,81335810,39759364,True,2019-07-06,3
1093,West US,West US Store 54,2019-07-17,Electronics,Computers,2,100,95618475,58774712,True,2019-06-06,10
1094,West US,West US Store 54,2019-04-25,Beauty/Health,Bath,7,10,12287456,81247396,True,2019-05-11,9
1095,West US,West US Store 54,2019-07-19,Beauty/Health,Skincare,12,10,22902178,40191531,True,2019-04-01,8
1096,West US,West US Store 54,2019-06-03,Electronics,Cell Phones,3,200,54501000,61799881,True,2019-01-28,7
1097,West US,West US Store 54,2019-05-17,Beauty/Health,Haircare,8,10,12604769,50563539,True,2019-01-20,7
1098,West US,West US Store 54,2019-04-20,Baby,Baby toys,8,30,91367210,9507674,False,2019-01-07,2
1099,West US,West US Store 54,2019-02-16,Electronics,Televisions,2,100,12933624,40623698,True,2019-07-22,7
1100,West US,West US Store 54,2019-04-29,Baby,Strollers,7,15,50115027,73036223,True,2019-07-05,7
1101,West US,West US Store 54,2019-03-04,Furniture,Indoor seating,6,100,30324105,46674036,True,2019-05-08,5
1102,West US,West US Store 54,2019-04-20,Baby,Baby toys,8,30,13360630,37598529,False,2019-06-16,11
1103,West US,West US Store 54,2019-08-18,Clothing,Baby,11,20,23955420,58342545,True,2019-03-31,4
1104,West US,West US Store 54,2019-06-12,Baby,Baby toys,11,15,34989582,82111730,True,2019-07-13,10
1105,West US,West US Store 54,2019-08-02,Electronics,Tablets,2,300,24180164,76061392,True,2019-06-07,10
1106,West US,West US Store 54,2019-02-11,Baby,Diapers,6,10,96380001,63960716,True,2019-01-05,15
1107,West US,West US Store 54,2019-02-14,Baby,Car seats,4,12,19287789,51427873,True,2019-03-27,6
1108,West US,West US Store 54,2019-04-20,Electronics,Televisions,2,200,44480935,76493559,True,2019-04-20,1
1109,West US,West US Store 54,2019-03-04,Electronics,Speakers,3,50,35405954,84272565,True,2019-04-30,5
1110,West US,West US Store 54,2019-08-18,Furniture,Indoor seating,12,40,14841958,74764891,True,2019-03-16,7
1111,West US,West US Store 54,2019-01-05,Clothing,Baby,3,13,98098150,43216700,True,2019-03-31,6
1112,West US,West US Store 54,2019-01-01,Beauty/Health,Oral care,3,15,79325544,65257217,True,2019-01-12,6
1113,West US,West US Store 54,2019-06-22,Electronics,Televisions,3,300,39897556,34141193,False,2019-01-08,7
1114,West US,West US Store 54,2019-05-02,Clothing,Womens,8,12,41122077,82976064,True,2019-03-10,10
1115,West US,West US Store 54,2019-08-06,Beauty/Health,Haircare,12,10,50615381,49699205,True,2019-01-31,5
1116,West US,West US Store 54,2019-07-05,Beauty/Health,Skincare,10,14,58203494,13397177,False,2019-03-05,5
1117,West US,West US Store 54,2019-07-06,Furniture,Indoor tables,10,75,56067229,27658688,False,2019-06-24,4
1118,West US,West US Store 54,2019-01-11,Beauty/Health,Oral care,5,15,31249593,24201352,False,2019-05-05,4
1119,West US,West US Store 54,2019-05-12,Beauty/Health,Feminine Products,8,10,50278405,78222227,True,2019-05-05,7
1120,West US,West US Store 54,2019-08-06,Electronics,Cell Phones,3,300,76665834,48834871,True,2019-07-03,5
1121,West US,West US Store 54,2019-05-07,Furniture,Beds,10,40,94611989,32412525,False,2019-06-30,9
1122,West US,West US Store 54,2019-02-24,Electronics,Headphones,3,300,13674546,66121551,True,2019-05-22,3
1123,West US,West US Store 54,2019-07-17,Baby,Diapers,10,12,91632911,38030696,False,2019-04-09,7
1124,West US,West US Store 54,2019-08-18,Beauty/Health,Haircare,11,14,55388839,86433400,True,2019-05-27,5
1125,West US,West US Store 54,2019-04-24,Electronics,Computers,2,50,67624169,4753837,False,2019-04-24,1
1126,West US,West US Store 54,2019-05-06,Clothing,Swimwear,9,20,45658921,24201352,False,2019-05-05,5
1127,West US,West US Store 54,2019-02-05,Clothing,Baby,6,20,20990737,35437694,False,2019-03-15,8
1128,West US,West US Store 54,2019-08-12,Furniture,Indoor seating,12,75,26057805,51427873,True,2019-03-27,7
1129,West US,West US Store 54,2019-08-19,Furniture,Patio furniture,12,15,81802113,44513201,True,2019-06-11,11
1130,West US,West US Store 54,2019-01-13,Clothing,Shoes,4,20,29715312,76061392,True,2019-06-07,11
1131,West US,West US Store 54,2019-01-29,Furniture,Pool furniture,5,40,60573113,32412525,False,2019-06-30,10
1132,West US,West US Store 54,2019-08-06,Clothing,Kids,12,13,82371737,19447515,False,2019-01-15,4
1133,West US,West US Store 54,2019-03-01,Furniture,Pool furniture,6,100,18675160,42352366,True,2019-07-28,9
1134,West US,West US Store 54,2019-06-19,Beauty/Health,Skincare,10,15,96020784,70443221,True,2019-06-29,3
1135,West US,West US Store 54,2019-04-26,Clothing,Mens,7,10,67251907,82976064,True,2019-03-10,11
1136,West US,West US Store 54,2019-05-28,Baby,Diaper bags,10,5,68118165,44945368,True,2019-02-01,5
1137,West US,West US Store 54,2019-04-14,Baby,Diapers,7,15,96420733,61367714,True,2019-08-02,8
1138,West US,West US Store 54,2019-06-10,Clothing,Swimwear,10,13,39322865,66985885,True,2019-02-25,8
1139,West US,West US Store 54,2019-07-10,Beauty/Health,Oral care,10,15,46129884,81679563,True,2019-07-21,10
1140,West US,West US Store 54,2019-08-10,Electronics,Tablets,2,300,31402408,26794354,False,2019-08-16,5
1141,West US,West US Store 54,2019-07-25,Beauty/Health,Fragrances,12,10,50306629,39327197,True,2019-01-25,10
1142,West US,West US Store 54,2019-06-28,Furniture,Patio furniture,11,100,49539408,38030696,False,2019-04-09,8
1143,West US,West US Store 54,2019-03-13,Baby,Diapers,5,30,89726092,68282386,True,2019-05-14,13
1144,West US,West US Store 54,2019-06-28,Baby,Strollers,11,30,22364034,51427873,True,2019-03-27,8
1145,West US,West US Store 54,2019-07-23,Clothing,Womens,10,25,58704660,54453042,True,2019-02-02,10
1146,West US,West US Store 54,2019-06-29,Baby,Baby toys,9,15,52378223,57046044,True,2019-04-06,8
1147,West US,West US Store 54,2019-02-14,Electronics,Cell Phones,2,100,95885282,63096382,True,2019-05-05,8
1148,West US,West US Store 54,2019-05-05,Clothing,Mens,10,25,14383035,14693678,False,2019-04-04,4
1149,West US,West US Store 54,2019-07-10,Beauty/Health,Haircare,11,10,88161554,30251690,False,2019-06-13,6
1150,West US,West US Store 54,2019-01-15,Electronics,Computers,2,100,58279906,45377535,True,2019-08-16,11
1151,West US,West US Store 54,2019-02-18,Baby,Diapers,5,5,89856101,50131372,True,2019-06-01,2
1152,West US,West US Store 54,2019-07-23,Beauty/Health,Oral care,10,14,49056758,21176183,False,2019-07-23,1
1153,West US,West US Store 54,2019-01-08,Electronics,Tablets,3,100,21189170,23769185,False,2019-05-02,7
1154,West US,West US Store 54,2019-04-23,Baby,Car seats,7,12,56680241,19879682,False,2019-07-12,6
1155,West US,West US Store 54,2019-04-13,Beauty/Health,Makeup,6,10,48031665,38895030,True,2019-01-02,9
1156,West US,West US Store 54,2019-02-18,Baby,Cribs,5,12,17431164,31548191,False,2019-08-01,12
1157,West US,West US Store 54,2019-03-31,Beauty/Health,Haircare,5,10,78461996,27658688,False,2019-06-24,5
1158,West US,West US Store 54,2019-01-06,Clothing,Womens,3,20,62165244,72171889,True,2019-07-03,4
1159,West US,West US Store 54,2019-03-13,Clothing,Swimwear,5,20,91962935,64825050,True,2019-01-09,5
1160,West US,West US Store 54,2019-03-15,Clothing,Swimwear,7,12,58197442,69578887,True,2019-04-15,4
1161,West US,West US Store 54,2019-05-15,Clothing,Shoes,9,25,24809713,49699205,True,2019-01-31,6
1162,West US,West US Store 54,2019-02-11,Baby,Strollers,5,10,76150593,29387356,False,2019-03-27,8
1163,West US,West US Store 54,2019-05-29,Clothing,Mens,10,12,48635552,42352366,True,2019-07-28,10
1164,West US,West US Store 54,2019-03-01,Electronics,Computers,2,200,80273110,76493559,True,2019-04-20,2
1165,West US,West US Store 54,2019-04-05,Baby,Diaper bags,8,12,98973110,29387356,False,2019-03-27,9
1166,West US,West US Store 54,2019-02-28,Furniture,Pool furniture,5,40,63876297,82976064,True,2019-03-10,12
1167,West US,West US Store 54,2019-08-03,Furniture,Indoor seating,12,100,78070753,58774712,True,2019-06-06,11
1168,West US,West US Store 54,2019-03-24,Clothing,Kids,5,25,16310743,58342545,True,2019-03-31,5
1169,West US,West US Store 54,2019-05-25,Baby,Strollers,8,10,20028330,41055865,True,2019-07-07,6
1170,West US,West US Store 54,2019-08-06,Baby,Strollers,13,30,70652560,79086561,True,2019-05-18,8
1171,West US,West US Store 54,2019-05-12,Baby,Baby toys,9,30,83085413,35005527,False,2019-03-01,17
1172,West US,West US Store 54,2019-01-08,Beauty/Health,Feminine Products,4,15,81053384,48402704,True,2019-05-16,4
1173,West US,West US Store 54,2019-04-08,Furniture,Beds,8,75,82601803,53588708,True,2019-05-17,8
1174,West US,West US Store 54,2019-01-07,Furniture,Indoor tables,4,75,70753893,85569066,True,2019-02-06,11
1175,West US,West US Store 54,2019-08-05,Baby,Diaper bags,11,30,88243485,37598529,False,2019-06-16,12
1176,West US,West US Store 54,2019-03-19,Clothing,Swimwear,7,12,44361365,70443221,True,2019-06-29,4
1177,West US,West US Store 54,2019-01-25,Clothing,Womens,5,20,28802634,70875388,True,2019-05-19,5
1178,West US,West US Store 54,2019-03-02,Baby,Diapers,6,12,54125605,29387356,False,2019-03-27,10
1179,West US,West US Store 54,2019-01-16,Clothing,Shoes,5,12,23082565,25065686,False,2019-07-13,5
1180,West US,West US Store 54,2019-05-05,Beauty/Health,Oral care,9,6,13205453,3889503,False,2019-06-08,3
1181,West US,West US Store 54,2019-03-27,Electronics,Headphones,3,200,86259939,62664215,True,2019-01-09,5
1182,West US,West US Store 54,2019-02-23,Baby,Diaper bags,6,12,82156833,79950895,True,2019-04-24,6
1183,West US,West US Store 54,2019-01-18,Furniture,Pool furniture,4,40,15340371,33276859,False,2019-04-13,9
1184,West US,West US Store 54,2019-01-26,Beauty/Health,Fragrances,5,6,81740678,48402704,True,2019-05-16,5
1185,West US,West US Store 54,2019-02-02,Electronics,Tablets,2,50,51611293,62232048,True,2019-01-10,7
1186,West US,West US Store 54,2019-07-27,Clothing,Mens,10,12,10775689,44081034,True,2019-01-19,11
1187,West US,West US Store 54,2019-02-03,Electronics,Speakers,2,100,68470895,82976064,True,2019-03-10,13
1188,West US,West US Store 54,2019-02-14,Furniture,Patio furniture,5,40,16041231,1728668,False,2019-01-17,3
1189,West US,West US Store 54,2019-05-31,Beauty/Health,Skincare,8,10,65239447,46674036,True,2019-05-08,6
1190,West US,West US Store 54,2019-06-06,Baby,Diaper bags,9,15,61721252,36734195,False,2019-08-15,8
1191,West US,West US Store 54,2019-06-15,Baby,Car seats,11,5,28268394,26794354,False,2019-08-16,6
1192,West US,West US Store 54,2019-06-25,Beauty/Health,Skincare,11,10,11060231,54885209,True,2019-07-02,6
1193,West US,West US Store 54,2019-05-06,Electronics,Televisions,3,200,94514817,84704732,True,2019-04-10,10
1194,West US,West US Store 54,2019-08-14,Electronics,Tablets,3,200,11969782,74764891,True,2019-03-16,8
1195,West US,West US Store 54,2019-03-20,Clothing,Swimwear,7,25,83241370,18151014,False,2019-02-14,6
1196,West US,West US Store 54,2019-08-19,Furniture,Indoor tables,11,30,27704895,41488032,True,2019-01-10,7
1197,West US,West US Store 54,2019-03-16,Baby,Baby toys,6,10,60264254,46674036,True,2019-05-08,7
1198,West US,West US Store 54,2019-07-07,Electronics,Televisions,3,200,61161136,32412525,False,2019-06-30,11
1199,West US,West US Store 54,2019-01-25,Clothing,Baby,5,10,84070246,42784533,True,2019-01-26,6
1200,West US,West US Store 54,2019-07-30,Beauty/Health,Bath,11,10,41974958,80383062,True,2019-08-09,5
1201,West US,West US Store 54,2019-03-01,Electronics,Televisions,2,100,99411074,31980358,False,2019-03-25,9
1202,West US,West US Store 54,2019-02-20,Beauty/Health,Oral care,6,10,46290533,66553718,True,2019-02-07,3
1203,West US,West US Store 54,2019-01-09,Beauty/Health,Skincare,4,14,83058413,11236342,False,2019-01-04,4
1204,West US,West US Store 54,2019-03-18,Beauty/Health,Haircare,7,10,11725948,36734195,False,2019-08-15,9
1205,West US,West US Store 54,2019-05-02,Furniture,Indoor seating,8,75,33911461,73468390,True,2019-07-13,3
1206,West US,West US Store 54,2019-05-24,Furniture,Patio furniture,9,100,62377733,4321670,False,2019-05-26,3
1207,West US,West US Store 54,2019-07-17,Beauty/Health,Fragrances,10,10,29207571,35005527,False,2019-03-01,18
1208,West US,West US Store 54,2019-04-04,Clothing,Kids,7,10,19655058,73036223,True,2019-07-05,8
1209,West US,West US Store 54,2019-04-10,Clothing,Shoes,7,12,19685666,17286680,False,2019-08-21,2
1210,West US,West US Store 54,2019-02-18,Clothing,Kids,4,25,72423971,55317376,True,2019-05-19,8
1211,West US,West US Store 54,2019-04-04,Beauty/Health,Haircare,8,10,71880026,83408231,True,2019-07-30,10
1212,West US,West US Store 54,2019-07-11,Clothing,Womens,12,13,59894266,76061392,True,2019-06-07,12
1213,West US,West US Store 54,2019-04-09,Clothing,Baby,6,12,35169394,27658688,False,2019-06-24,6
1214,West US,West US Store 54,2019-07-19,Electronics,Headphones,2,50,24990650,64392883,True,2019-05-13,8
1215,West US,West US Store 54,2019-03-03,Beauty/Health,Bath,5,10,46525108,74332724,True,2019-03-19,5
1216,West US,West US Store 54,2019-01-16,Baby,Diaper bags,4,15,80453123,54020875,True,2019-02-02,5
1217,West US,West US Store 54,2019-04-18,Furniture,Beds,8,30,56534996,80383062,True,2019-08-09,6
1218,West US,West US Store 54,2019-06-28,Clothing,Swimwear,10,13,76724047,64825050,True,2019-01-09,6
1219,West US,West US Store 54,2019-06-05,Baby,Baby toys,9,30,17642816,27658688,False,2019-06-24,7
1220,West US,West US Store 54,2019-05-23,Electronics,Computers,3,200,45613575,82543897,True,2019-04-14,4
1221,West US,West US Store 54,2019-08-19,Furniture,Indoor seating,13,30,34306096,49699205,True,2019-01-31,7
1222,West US,West US Store 54,2019-07-18,Electronics,Tablets,2,300,70061020,88594235,True,2019-06-02,7
1223,West US,West US Store 54,2019-04-02,Baby,Cribs,6,5,54714687,54885209,True,2019-07-02,7
1224,West US,West US Store 54,2019-04-10,Baby,Baby toys,6,5,42890171,28090855,False,2019-03-29,6
1225,West US,West US Store 54,2019-07-12,Baby,Car seats,11,10,26263523,38030696,False,2019-04-09,9
1226,West US,West US Store 54,2019-02-19,Beauty/Health,Fragrances,6,10,49312763,54453042,True,2019-02-02,11
1227,West US,West US Store 54,2019-04-12,Furniture,Pool furniture,8,30,19491898,24201352,False,2019-05-05,6
1228,West US,West US Store 54,2019-06-01,Clothing,Womens,10,20,19073784,62232048,True,2019-01-10,8
1229,West US,West US Store 54,2019-08-02,Beauty/Health,Makeup,12,6,13545146,43216700,True,2019-03-31,7
1230,West US,West US Store 54,2019-05-09,Electronics,Televisions,2,300,68298749,59639046,True,2019-03-24,10
1231,West US,West US Store 54,2019-04-06,Baby,Diapers,8,12,70404464,7779006,False,2019-06-14,4
1232,West US,West US Store 54,2019-07-02,Baby,Diapers,10,15,97527117,35005527,False,2019-03-01,19
1233,West US,West US Store 54,2019-07-04,Baby,Strollers,11,5,11798981,54885209,True,2019-07-02,8
1234,West US,West US Store 54,2019-05-08,Clothing,Womens,10,25,73206728,78222227,True,2019-05-05,8
1235,West US,West US Store 54,2019-01-12,Clothing,Baby,5,12,39693068,82111730,True,2019-07-13,11
1236,West US,West US Store 54,2019-01-16,Baby,Car seats,3,15,52474092,74332724,True,2019-03-19,6
1237,West US,West US Store 54,2019-06-11,Beauty/Health,Makeup,9,10,19868597,22472684,False,2019-05-09,4
1238,West US,West US Store 54,2019-01-19,Furniture,Indoor seating,5,100,53516525,47970537,True,2019-04-22,7
1239,West US,West US Store 54,2019-05-28,Furniture,Indoor tables,10,15,46054369,34573360,False,2019-03-06,4
1240,West US,West US Store 54,2019-04-14,Furniture,Indoor tables,7,100,27760960,27226521,False,2019-08-20,6
1241,West US,West US Store 54,2019-08-13,Baby,Strollers,11,5,44822736,50563539,True,2019-01-20,8
1242,West US,West US Store 54,2019-06-11,Beauty/Health,Makeup,10,6,55228067,36734195,False,2019-08-15,10
1243,West US,West US Store 54,2019-01-29,Clothing,Shoes,3,20,12604717,6050338,False,2019-04-10,2
1244,West US,West US Store 54,2019-06-15,Electronics,Computers,3,200,49329399,30251690,False,2019-06-13,7
1245,West US,West US Store 54,2019-08-16,Clothing,Shoes,12,20,77294866,84272565,True,2019-04-30,6
1246,West US,West US Store 54,2019-05-16,Baby,Diaper bags,9,10,88268554,80383062,True,2019-08-09,7
1247,West US,West US Store 54,2019-05-31,Electronics,Cell Phones,2,200,41878740,15558012,False,2019-01-16,6
1248,West US,West US Store 54,2019-02-18,Clothing,Womens,5,25,40067807,30251690,False,2019-06-13,8
1249,West US,West US Store 54,2019-06-08,Furniture,Patio furniture,11,100,77985578,73900557,True,2019-03-22,11
1250,West US,West US Store 54,2019-06-10,Clothing,Baby,10,10,76024274,28090855,False,2019-03-29,7
1251,West US,West US Store 54,2019-08-03,Furniture,Beds,11,30,60182560,24201352,False,2019-05-05,7
1252,West US,West US Store 54,2019-01-28,Baby,Diaper bags,5,30,15915848,52292207,True,2019-02-11,7
1253,West US,West US Store 54,2019-02-01,Clothing,Baby,4,13,87092455,78654394,True,2019-04-21,7
1254,West US,West US Store 54,2019-03-22,Baby,Diapers,6,30,44622272,69578887,True,2019-04-15,5
1255,West US,West US Store 54,2019-06-05,Clothing,Womens,11,20,36173788,31980358,False,2019-03-25,10
1256,West US,West US Store 54,2019-03-16,Furniture,Beds,5,75,55414341,60935547,True,2019-04-16,7
1257,West US,West US Store 54,2019-07-24,Beauty/Health,Skincare,11,10,68830138,59639046,True,2019-03-24,11
1258,West US,West US Store 54,2019-03-02,Baby,Baby toys,7,15,81073297,36302028,False,2019-04-01,6
1259,West US,West US Store 54,2019-05-26,Furniture,Beds,9,30,98609946,62232048,True,2019-01-10,9
1260,West US,West US Store 54,2019-07-18,Electronics,Headphones,3,100,96325960,89458569,True,2019-07-18,1
1261,West US,West US Store 54,2019-04-23,Clothing,Mens,6,13,65205876,80815229,True,2019-07-27,6
1262,West US,West US Store 54,2019-01-10,Beauty/Health,Skincare,5,10,72664135,52292207,True,2019-02-11,8
1263,West US,West US Store 54,2019-02-22,Clothing,Baby,6,10,40252325,72171889,True,2019-07-03,5
1264,West US,West US Store 54,2019-03-27,Electronics,Televisions,2,50,11929041,49699205,True,2019-01-31,8
1265,West US,West US Store 54,2019-01-24,Electronics,Tablets,3,100,66178205,72171889,True,2019-07-03,6
1266,West US,West US Store 54,2019-05-05,Electronics,Cell Phones,2,100,95698035,44081034,True,2019-01-19,12
1267,West US,West US Store 54,2019-04-18,Clothing,Shoes,6,25,77686439,70011054,True,2019-04-01,6
1268,West US,West US Store 54,2019-08-13,Clothing,Baby,11,10,79668072,68714553,True,2019-06-07,5
1269,West US,West US Store 54,2019-01-20,Beauty/Health,Feminine Products,4,14,55992079,82111730,True,2019-07-13,12
1270,West US,West US Store 54,2019-06-05,Beauty/Health,Makeup,9,10,14083933,35869861,False,2019-05-11,4
1271,West US,West US Store 54,2019-03-02,Baby,Strollers,5,30,70484021,10372008,False,2019-03-02,1
1272,West US,West US Store 54,2019-06-26,Electronics,Speakers,2,50,39778187,68714553,True,2019-06-07,6
1273,West US,West US Store 54,2019-05-19,Electronics,Tablets,3,300,22700423,75197058,True,2019-01-21,9
1274,West US,West US Store 54,2019-08-01,Beauty/Health,Skincare,11,15,86707405,10804175,False,2019-01-14,2
1275,West US,West US Store 54,2019-07-10,Electronics,Tablets,2,300,76473012,47970537,True,2019-04-22,8
1276,West US,West US Store 54,2019-05-10,Baby,Baby toys,8,15,39383126,25065686,False,2019-07-13,6
1277,West US,West US Store 54,2019-02-19,Furniture,Patio furniture,6,100,80166460,31116024,False,2019-05-22,8
1278,West US,West US Store 54,2019-08-14,Furniture,Pool furniture,11,30,10581043,70011054,True,2019-04-01,7
1279,West US,West US Store 54,2019-03-16,Beauty/Health,Bath,7,10,46300731,38462863,False,2019-02-11,9
1280,West US,West US Store 54,2019-08-06,Baby,Cribs,12,30,27447462,77357893,True,2019-02-19,3
1281,West US,West US Store 54,2019-07-18,Furniture,Beds,12,40,57405490,13397177,False,2019-03-05,6
1282,West US,West US Store 54,2019-07-24,Furniture,Indoor tables,12,30,53142477,62664215,True,2019-01-09,6
1283,West US,West US Store 54,2019-01-23,Electronics,Computers,2,50,80268702,41488032,True,2019-01-10,8
1284,West US,West US Store 54,2019-06-09,Clothing,Baby,11,25,47531112,42352366,True,2019-07-28,11
1285,West US,West US Store 54,2019-01-20,Beauty/Health,Skincare,5,10,64216876,52292207,True,2019-02-11,9
1286,West US,West US Store 54,2019-06-09,Baby,Strollers,10,15,95029528,81679563,True,2019-07-21,11
1287,West US,West US Store 54,2019-03-12,Baby,Diapers,7,12,51238454,21608350,False,2019-04-04,4
1288,West US,West US Store 54,2019-05-21,Electronics,Televisions,3,300,46699808,44945368,True,2019-02-01,6
1289,West US,West US Store 54,2019-06-24,Baby,Car seats,10,30,22710028,17718847,False,2019-08-09,2
1290,West US,West US Store 54,2019-04-13,Electronics,Cell Phones,3,200,26603641,47106203,True,2019-07-13,12
1291,West US,West US Store 54,2019-04-17,Furniture,Pool furniture,6,30,45246451,50563539,True,2019-01-20,9
1292,West US,West US Store 54,2019-06-22,Furniture,Beds,11,100,38098466,78222227,True,2019-05-05,9
1293,West US,West US Store 54,2019-01-25,Furniture,Indoor tables,5,40,70824736,28090855,False,2019-03-29,8
1294,West US,West US Store 54,2019-05-28,Beauty/Health,Oral care,9,10,40821319,58342545,True,2019-03-31,6
1295,West US,West US Store 54,2019-03-17,Baby,Car seats,6,5,38647344,37166362,False,2019-03-19,9
1296,West US,West US Store 54,2019-06-16,Furniture,Indoor seating,9,100,65529167,37166362,False,2019-03-19,10
1297,West US,West US Store 54,2019-01-31,Beauty/Health,Bath,5,10,46011210,73900557,True,2019-03-22,12
1298,West US,West US Store 54,2019-05-14,Electronics,Speakers,3,200,49551408,34573360,False,2019-03-06,5
1299,West US,West US Store 54,2019-07-28,Furniture,Indoor tables,10,40,97042907,22472684,False,2019-05-09,5
1300,West US,West US Store 54,2019-03-14,Baby,Baby toys,5,30,21500550,40191531,True,2019-04-01,9
1301,West US,West US Store 54,2019-03-31,Electronics,Computers,2,100,63433383,76061392,True,2019-06-07,13
1302,West US,West US Store 54,2019-07-04,Clothing,Womens,12,10,62262081,62664215,True,2019-01-09,7
1303,West US,West US Store 54,2019-07-25,Electronics,Tablets,2,200,70624506,29819523,False,2019-02-18,7
1304,West US,West US Store 54,2019-03-08,Clothing,Mens,6,20,40243431,87729901,True,2019-03-09,5
1305,West US,West US Store 54,2019-07-11,Furniture,Patio furniture,12,30,60762235,20744016,False,2019-02-24,4
1306,West US,West US Store 54,2019-06-25,Electronics,Computers,2,50,42167440,54453042,True,2019-02-02,12
1307,West US,West US Store 54,2019-03-29,Furniture,Patio furniture,5,15,19644906,23769185,False,2019-05-02,8
1308,West US,West US Store 54,2019-07-12,Clothing,Shoes,12,10,94477538,57478211,True,2019-03-24,6
1309,West US,West US Store 54,2019-04-24,Baby,Baby toys,7,15,22809197,70011054,True,2019-04-01,8
1310,West US,West US Store 54,2019-07-03,Beauty/Health,Skincare,11,10,23635199,24633519,False,2019-05-02,5
1311,West US,West US Store 54,2019-02-15,Furniture,Beds,6,100,68371922,41055865,True,2019-07-07,7
1312,West US,West US Store 54,2019-01-13,Clothing,Baby,4,20,64150688,3025169,False,2019-02-18,3
1313,West US,West US Store 54,2019-02-02,Clothing,Mens,6,10,48987699,59639046,True,2019-03-24,12
1314,West US,West US Store 54,2019-06-07,Electronics,Speakers,2,200,71116374,42352366,True,2019-07-28,12
1315,West US,West US Store 54,2019-02-03,Furniture,Beds,5,100,23618836,12100676,False,2019-08-06,4
1316,West US,West US Store 54,2019-07-06,Electronics,Tablets,3,100,24610101,87729901,True,2019-03-09,6
1317,West US,West US Store 54,2019-04-05,Clothing,Swimwear,7,12,39808956,9507674,False,2019-01-07,3
1318,West US,West US Store 54,2019-03-28,Electronics,Cell Phones,2,50,54789726,43648867,True,2019-08-15,8
1319,West US,West US Store 54,2019-03-25,Electronics,Tablets,3,200,98383946,31980358,False,2019-03-25,11
1320,West US,West US Store 54,2019-06-14,Beauty/Health,Oral care,10,14,77990792,76061392,True,2019-06-07,14
