ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
903,West US,West US Store 11,2019-01-14,Furniture,Beds,3,100,85862734,42784533,True,2019-03-28,5
904,West US,West US Store 11,2019-06-16,Clothing,Shoes,11,12,16819503,77790060,True,2019-02-09,7
905,West US,West US Store 11,2019-03-26,Electronics,Computers,3,200,51396333,41488032,True,2019-03-05,2
906,West US,West US Store 11,2019-05-11,Clothing,Baby,9,25,81664868,72604056,True,2019-05-23,9
907,West US,West US Store 11,2019-06-03,Baby,Strollers,9,30,80390353,54885209,True,2019-04-13,4
908,West US,West US Store 11,2019-07-18,Clothing,Womens,12,13,39976083,84704732,True,2019-01-06,7
909,West US,West US Store 11,2019-05-27,Electronics,Cell Phones,3,300,52520832,53156541,True,2019-05-25,7
910,West US,West US Store 11,2019-08-19,Electronics,Computers,3,200,13095307,63096382,True,2019-04-11,3
911,West US,West US Store 11,2019-06-12,Baby,Baby toys,11,30,93152312,47106203,True,2019-07-12,2
912,West US,West US Store 11,2019-03-31,Baby,Cribs,5,5,57965028,46241869,True,2019-06-24,3
913,West US,West US Store 11,2019-06-06,Baby,Car seats,11,10,75682442,61799881,True,2019-08-18,3
914,West US,West US Store 11,2019-03-05,Baby,Baby toys,7,5,76828960,20744016,False,2019-05-20,5
915,West US,West US Store 11,2019-05-11,Clothing,Womens,8,10,64425335,41920199,True,2019-04-27,6
916,West US,West US Store 11,2019-02-22,Baby,Diapers,5,10,20198834,59206879,True,2019-05-13,6
917,West US,West US Store 11,2019-05-13,Furniture,Patio furniture,8,75,69583021,47106203,True,2019-07-12,3
918,West US,West US Store 11,2019-01-08,Baby,Diaper bags,3,30,82591072,20744016,False,2019-05-20,6
919,West US,West US Store 11,2019-01-05,Furniture,Indoor tables,3,40,58458053,40623698,True,2019-04-12,8
920,West US,West US Store 11,2019-06-16,Furniture,Indoor tables,11,30,81784467,25065686,False,2019-06-15,4
921,West US,West US Store 11,2019-08-14,Baby,Car seats,11,30,46550612,25065686,False,2019-06-15,5
922,West US,West US Store 11,2019-05-02,Electronics,Computers,3,200,35838384,88162068,True,2019-07-16,2
923,West US,West US Store 11,2019-02-10,Beauty/Health,Makeup,5,15,68969955,25497853,False,2019-07-17,6
924,West US,West US Store 11,2019-01-26,Furniture,Pool furniture,3,30,18351595,59206879,True,2019-05-13,7
925,West US,West US Store 11,2019-03-01,Baby,Diapers,6,12,93638021,72604056,True,2019-05-23,10
926,West US,West US Store 11,2019-06-21,Baby,Diapers,9,12,21854859,34573360,False,2019-05-10,6
927,West US,West US Store 11,2019-02-19,Electronics,Computers,2,200,94229497,45809702,True,2019-08-09,6
928,West US,West US Store 11,2019-04-25,Beauty/Health,Skincare,8,14,69093820,45377535,True,2019-07-02,7
929,West US,West US Store 11,2019-05-28,Electronics,Computers,2,200,88907728,41488032,True,2019-03-05,3
930,West US,West US Store 11,2019-02-14,Furniture,Beds,5,15,29304082,51427873,True,2019-01-04,10
931,West US,West US Store 11,2019-07-21,Baby,Diaper bags,11,10,74250286,19879682,False,2019-01-26,4
932,West US,West US Store 11,2019-02-28,Clothing,Baby,6,25,87224057,66121551,True,2019-01-18,8
933,West US,West US Store 11,2019-05-26,Beauty/Health,Haircare,9,10,74237210,84272565,True,2019-02-20,8
934,West US,West US Store 11,2019-05-05,Furniture,Pool furniture,9,100,13065214,18151014,False,2019-04-05,4
935,West US,West US Store 11,2019-01-01,Electronics,Computers,3,100,92831945,56613877,True,2019-05-24,4
936,West US,West US Store 11,2019-05-25,Furniture,Indoor tables,8,75,65508485,50131372,True,2019-05-17,5
937,West US,West US Store 11,2019-06-10,Furniture,Beds,10,30,71470423,27226521,False,2019-08-11,6
938,West US,West US Store 11,2019-08-10,Furniture,Beds,13,15,62112896,34573360,False,2019-05-10,7
939,West US,West US Store 11,2019-03-15,Clothing,Mens,6,12,46027621,31980358,False,2019-07-19,7
940,West US,West US Store 11,2019-06-15,Clothing,Swimwear,9,25,94209006,54453042,True,2019-07-18,9
941,West US,West US Store 11,2019-07-07,Furniture,Indoor seating,11,75,99202874,46674036,True,2019-07-01,9
942,West US,West US Store 11,2019-03-13,Baby,Baby toys,5,5,99025825,14693678,False,2019-03-13,1
943,West US,West US Store 11,2019-03-05,Beauty/Health,Oral care,6,10,29362386,81679563,True,2019-06-10,7
944,West US,West US Store 11,2019-02-13,Clothing,Shoes,4,12,19862969,17718847,False,2019-02-13,1
945,West US,West US Store 11,2019-04-09,Clothing,Shoes,8,20,50675244,79950895,True,2019-08-13,10
946,West US,West US Store 11,2019-03-14,Electronics,Headphones,3,200,63735878,31980358,False,2019-07-19,8
947,West US,West US Store 11,2019-04-05,Furniture,Pool furniture,7,30,49396803,46674036,True,2019-07-01,10
948,West US,West US Store 11,2019-07-11,Clothing,Womens,12,25,45332417,47106203,True,2019-07-12,4
949,West US,West US Store 11,2019-05-11,Clothing,Baby,9,12,31071835,47970537,True,2019-03-14,3
950,West US,West US Store 11,2019-07-18,Furniture,Indoor tables,11,100,37720790,40191531,True,2019-05-03,7
951,West US,West US Store 11,2019-05-10,Furniture,Pool furniture,10,30,47601151,50563539,True,2019-01-31,8
952,West US,West US Store 11,2019-05-20,Furniture,Beds,10,40,16927460,4753837,False,2019-06-01,3
953,West US,West US Store 11,2019-06-07,Baby,Cribs,9,10,64337348,66553718,True,2019-07-05,8
954,West US,West US Store 11,2019-06-22,Beauty/Health,Oral care,9,6,34015303,85569066,True,2019-07-31,6
955,West US,West US Store 11,2019-05-06,Baby,Baby toys,8,30,93453358,74764891,True,2019-01-26,5
956,West US,West US Store 11,2019-07-30,Baby,Strollers,11,30,24744577,69578887,True,2019-03-06,5
957,West US,West US Store 11,2019-07-06,Baby,Car seats,11,12,25605707,51427873,True,2019-01-04,11
958,West US,West US Store 11,2019-03-15,Furniture,Beds,6,30,30537098,52724374,True,2019-02-26,6
959,West US,West US Store 11,2019-06-29,Baby,Car seats,9,12,65191505,57478211,True,2019-07-07,7
960,West US,West US Store 11,2019-07-19,Beauty/Health,Oral care,12,15,60239677,25065686,False,2019-06-15,6
961,West US,West US Store 11,2019-05-27,Baby,Cribs,9,5,76600206,81247396,True,2019-07-01,6
962,West US,West US Store 11,2019-05-09,Beauty/Health,Haircare,9,6,81396406,58774712,True,2019-01-11,7
963,West US,West US Store 11,2019-08-04,Electronics,Tablets,3,50,48583606,28955189,False,2019-08-01,6
964,West US,West US Store 11,2019-02-15,Clothing,Mens,5,13,43316941,56613877,True,2019-05-24,5
965,West US,West US Store 11,2019-05-02,Beauty/Health,Haircare,10,6,86730006,7779006,False,2019-05-06,4
966,West US,West US Store 11,2019-02-10,Clothing,Swimwear,6,25,24521543,12965010,False,2019-03-12,6
967,West US,West US Store 11,2019-01-01,Furniture,Indoor seating,3,75,65148739,63960716,True,2019-01-29,6
968,West US,West US Store 11,2019-02-20,Baby,Diaper bags,5,12,38175408,72604056,True,2019-05-23,11
969,West US,West US Store 11,2019-04-26,Clothing,Shoes,8,12,87914241,55749543,True,2019-01-30,7
970,West US,West US Store 11,2019-03-18,Beauty/Health,Fragrances,6,10,93711544,71307555,True,2019-08-11,5
971,West US,West US Store 11,2019-08-13,Furniture,Pool furniture,13,15,92432661,41920199,True,2019-04-27,7
972,West US,West US Store 11,2019-07-10,Furniture,Patio furniture,12,40,27471381,5186004,False,2019-03-08,2
973,West US,West US Store 11,2019-02-15,Furniture,Beds,4,40,95479387,32412525,False,2019-03-03,6
974,West US,West US Store 11,2019-05-14,Baby,Diapers,10,5,88008423,59639046,True,2019-05-11,6
975,West US,West US Store 11,2019-04-24,Clothing,Swimwear,6,10,99505140,13397177,False,2019-01-30,3
976,West US,West US Store 11,2019-05-27,Baby,Diaper bags,10,30,91240221,53588708,True,2019-04-24,5
977,West US,West US Store 11,2019-01-29,Furniture,Indoor tables,3,100,64050215,35437694,False,2019-07-03,3
978,West US,West US Store 11,2019-05-18,Furniture,Indoor seating,9,75,98784027,26362187,False,2019-06-07,5
979,West US,West US Store 11,2019-02-04,Furniture,Patio furniture,5,30,89037467,10372008,False,2019-07-09,6
980,West US,West US Store 11,2019-02-05,Baby,Strollers,5,15,88966149,69146720,True,2019-06-29,7
981,West US,West US Store 11,2019-05-08,Baby,Diaper bags,9,30,98025632,79086561,True,2019-06-17,3
982,West US,West US Store 11,2019-01-14,Electronics,Televisions,3,50,41830633,9939841,False,2019-05-24,4
983,West US,West US Store 11,2019-07-14,Electronics,Computers,3,50,55805857,50563539,True,2019-01-31,9
984,West US,West US Store 11,2019-06-21,Electronics,Cell Phones,2,200,94000438,14261511,False,2019-07-25,3
985,West US,West US Store 11,2019-07-12,Baby,Cribs,10,12,30860517,57910378,True,2019-06-28,8
986,West US,West US Store 11,2019-06-24,Clothing,Baby,9,13,89732698,28523022,False,2019-05-12,6
987,West US,West US Store 11,2019-06-09,Furniture,Beds,11,75,97835785,35005527,False,2019-06-04,8
988,West US,West US Store 11,2019-02-25,Clothing,Womens,4,13,36176089,78222227,True,2019-08-14,8
989,West US,West US Store 11,2019-05-29,Beauty/Health,Fragrances,9,10,54571260,28090855,False,2019-07-24,10
990,West US,West US Store 11,2019-05-13,Clothing,Baby,8,12,50451017,65257217,True,2019-05-26,8
991,West US,West US Store 11,2019-08-08,Baby,Baby toys,12,12,29347143,45377535,True,2019-07-02,8
992,West US,West US Store 11,2019-04-15,Furniture,Pool furniture,7,100,42340322,59639046,True,2019-05-11,7
993,West US,West US Store 11,2019-06-18,Furniture,Patio furniture,9,30,67871419,79086561,True,2019-06-17,4
994,West US,West US Store 11,2019-07-28,Furniture,Pool furniture,12,30,98499040,63960716,True,2019-01-29,7
995,West US,West US Store 11,2019-06-01,Electronics,Computers,2,300,56354247,40623698,True,2019-04-12,9
996,West US,West US Store 11,2019-03-09,Clothing,Mens,6,20,69563132,59639046,True,2019-05-11,8
997,West US,West US Store 11,2019-07-18,Beauty/Health,Haircare,12,10,16165073,83840398,True,2019-04-23,6
998,West US,West US Store 11,2019-06-04,Furniture,Indoor seating,9,100,70678351,73900557,True,2019-07-22,2
999,West US,West US Store 11,2019-05-28,Furniture,Indoor tables,8,40,94041808,38895030,True,2019-05-27,9
1000,West US,West US Store 11,2019-06-15,Baby,Car seats,11,15,83872918,47538370,True,2019-08-15,6
1001,West US,West US Store 11,2019-02-19,Clothing,Mens,5,12,50096156,84272565,True,2019-02-20,9
1002,West US,West US Store 11,2019-05-20,Electronics,Cell Phones,3,50,53961821,3889503,False,2019-07-11,3
1003,West US,West US Store 11,2019-03-18,Beauty/Health,Haircare,7,14,98070087,36734195,False,2019-07-11,6
1004,West US,West US Store 11,2019-03-22,Electronics,Computers,2,50,69469517,68282386,True,2019-01-15,6
1005,West US,West US Store 11,2019-02-13,Baby,Cribs,6,30,65273134,55317376,True,2019-02-26,7
1006,West US,West US Store 11,2019-04-12,Baby,Strollers,6,15,55546660,71739722,True,2019-05-03,9
1007,West US,West US Store 11,2019-08-10,Beauty/Health,Makeup,12,10,30014923,53156541,True,2019-05-25,8
1008,West US,West US Store 11,2019-03-01,Beauty/Health,Feminine Products,6,10,26569838,41055865,True,2019-02-05,5
1009,West US,West US Store 11,2019-02-17,Baby,Car seats,5,10,76133021,77790060,True,2019-02-09,8
1010,West US,West US Store 11,2019-01-08,Beauty/Health,Feminine Products,3,10,16065716,44945368,True,2019-04-07,9
1011,West US,West US Store 11,2019-08-08,Furniture,Beds,13,75,23149988,79950895,True,2019-08-13,11
1012,West US,West US Store 11,2019-04-13,Furniture,Indoor seating,8,30,99869670,41920199,True,2019-04-27,8
1013,West US,West US Store 11,2019-02-14,Clothing,Shoes,6,20,22484637,63096382,True,2019-04-11,4
1014,West US,West US Store 11,2019-07-04,Clothing,Shoes,12,13,70380373,75197058,True,2019-08-21,6
1015,West US,West US Store 11,2019-06-27,Electronics,Speakers,3,50,14921584,78222227,True,2019-08-14,9
1016,West US,West US Store 11,2019-01-01,Clothing,Swimwear,3,20,99650641,38030696,False,2019-07-13,7
1017,West US,West US Store 11,2019-01-23,Furniture,Indoor tables,3,40,79370991,80383062,True,2019-03-08,6
1018,West US,West US Store 11,2019-02-28,Baby,Baby toys,6,15,42089757,8211173,False,2019-04-04,2
1019,West US,West US Store 11,2019-03-17,Electronics,Televisions,2,100,74759260,26794354,False,2019-05-30,4
1020,West US,West US Store 11,2019-05-21,Clothing,Baby,10,12,51207876,17718847,False,2019-02-13,2
1021,West US,West US Store 11,2019-04-23,Furniture,Pool furniture,6,30,52257247,42352366,True,2019-06-24,8
1022,West US,West US Store 11,2019-04-20,Baby,Diapers,7,30,84136518,65257217,True,2019-05-26,9
1023,West US,West US Store 11,2019-03-23,Electronics,Tablets,2,200,75610049,45809702,True,2019-08-09,7
1024,West US,West US Store 11,2019-04-12,Furniture,Indoor seating,7,100,80995529,43216700,True,2019-03-25,7
1025,West US,West US Store 11,2019-06-16,Clothing,Swimwear,11,10,60305120,25497853,False,2019-07-17,7
1026,West US,West US Store 11,2019-04-02,Beauty/Health,Oral care,6,14,21732183,41488032,True,2019-03-05,4
1027,West US,West US Store 11,2019-04-17,Furniture,Indoor seating,8,75,27305069,64825050,True,2019-02-13,4
1028,West US,West US Store 11,2019-06-21,Furniture,Indoor tables,11,30,93184985,25497853,False,2019-07-17,8
1029,West US,West US Store 11,2019-03-02,Baby,Baby toys,5,15,29483850,17286680,False,2019-04-29,2
1030,West US,West US Store 11,2019-06-25,Beauty/Health,Haircare,9,15,58690482,68714553,True,2019-05-18,6
1031,West US,West US Store 11,2019-06-17,Baby,Car seats,10,15,88430974,11236342,False,2019-06-17,3
1032,West US,West US Store 11,2019-05-05,Electronics,Headphones,3,50,32709121,36302028,False,2019-08-13,3
1033,West US,West US Store 11,2019-03-28,Furniture,Beds,5,15,99479881,35869861,False,2019-04-10,7
1034,West US,West US Store 11,2019-06-27,Furniture,Patio furniture,10,75,18546264,50131372,True,2019-05-17,6
1035,West US,West US Store 11,2019-06-11,Baby,Car seats,9,5,32687235,29819523,False,2019-06-14,6
1036,West US,West US Store 11,2019-04-13,Beauty/Health,Fragrances,8,10,82842811,15990179,False,2019-02-28,4
1037,West US,West US Store 11,2019-04-06,Electronics,Cell Phones,3,100,91184643,10804175,False,2019-02-16,2
1038,West US,West US Store 11,2019-01-07,Baby,Diapers,4,5,71275712,45377535,True,2019-07-02,9
1039,West US,West US Store 11,2019-03-13,Electronics,Headphones,3,300,37042663,65689384,True,2019-04-23,11
1040,West US,West US Store 11,2019-03-13,Clothing,Mens,7,25,70396051,84704732,True,2019-01-06,8
1041,West US,West US Store 11,2019-03-04,Clothing,Mens,6,10,14876373,15990179,False,2019-02-28,5
1042,West US,West US Store 11,2019-06-26,Beauty/Health,Oral care,11,10,11546146,48834871,True,2019-06-21,12
1043,West US,West US Store 11,2019-03-27,Furniture,Pool furniture,7,30,90502748,12532843,False,2019-03-27,1
1044,West US,West US Store 11,2019-02-16,Electronics,Tablets,2,50,45283993,44081034,True,2019-03-15,4
1045,West US,West US Store 11,2019-04-29,Beauty/Health,Makeup,7,10,94974810,65257217,True,2019-05-26,10
1046,West US,West US Store 11,2019-06-20,Electronics,Headphones,3,200,44748113,57910378,True,2019-06-28,9
1047,West US,West US Store 11,2019-08-11,Furniture,Beds,12,100,56171821,68714553,True,2019-05-18,7
1048,West US,West US Store 11,2019-02-10,Clothing,Mens,5,10,20926309,70875388,True,2019-01-16,3
1049,West US,West US Store 11,2019-01-13,Furniture,Patio furniture,4,15,96774832,72171889,True,2019-05-31,6
1050,West US,West US Store 11,2019-03-12,Beauty/Health,Bath,6,10,90685752,63096382,True,2019-04-11,5
1051,West US,West US Store 11,2019-07-03,Clothing,Kids,11,25,79981512,24633519,False,2019-06-20,4
1052,West US,West US Store 11,2019-05-07,Electronics,Computers,2,300,19479659,88594235,True,2019-08-14,3
1053,West US,West US Store 11,2019-06-15,Baby,Cribs,10,30,60543933,71307555,True,2019-08-11,6
1054,West US,West US Store 11,2019-05-30,Clothing,Swimwear,10,20,94274432,49267038,True,2019-08-03,5
1055,West US,West US Store 11,2019-02-21,Baby,Cribs,6,30,60831472,69146720,True,2019-06-29,8
1056,West US,West US Store 11,2019-07-06,Electronics,Computers,3,200,69361703,46674036,True,2019-07-01,11
1057,West US,West US Store 11,2019-04-04,Beauty/Health,Oral care,7,10,76794483,38895030,True,2019-05-27,10
1058,West US,West US Store 11,2019-03-21,Furniture,Beds,5,40,99019383,70875388,True,2019-01-16,4
1059,West US,West US Store 11,2019-08-20,Beauty/Health,Skincare,12,6,81402634,44513201,True,2019-07-20,6
1060,West US,West US Store 11,2019-05-04,Beauty/Health,Oral care,8,6,55066064,87297734,True,2019-04-22,4
1061,West US,West US Store 11,2019-04-22,Clothing,Kids,6,13,99344103,28090855,False,2019-07-24,11
1062,West US,West US Store 11,2019-04-10,Beauty/Health,Fragrances,8,10,38002990,54453042,True,2019-07-18,10
1063,West US,West US Store 11,2019-05-12,Electronics,Headphones,2,300,23305145,36302028,False,2019-08-13,4
1064,West US,West US Store 11,2019-02-11,Beauty/Health,Bath,4,10,86896910,34141193,False,2019-02-17,8
1065,West US,West US Store 11,2019-06-30,Furniture,Patio furniture,11,100,46401971,71307555,True,2019-08-11,7
1066,West US,West US Store 11,2019-05-28,Clothing,Kids,9,20,51417444,82543897,True,2019-01-15,6
1067,West US,West US Store 11,2019-06-03,Furniture,Patio furniture,9,75,16748862,39759364,True,2019-07-15,6
1068,West US,West US Store 11,2019-08-06,Furniture,Indoor seating,12,15,60200460,41055865,True,2019-02-05,6
1069,West US,West US Store 11,2019-05-06,Furniture,Indoor tables,9,40,95183681,74332724,True,2019-07-05,5
1070,West US,West US Store 11,2019-05-06,Furniture,Pool furniture,9,40,35977712,10372008,False,2019-07-09,7
1071,West US,West US Store 11,2019-03-31,Clothing,Mens,5,12,44711409,39759364,True,2019-07-15,7
1072,West US,West US Store 11,2019-04-18,Furniture,Pool furniture,8,100,17028256,66553718,True,2019-07-05,9
1073,West US,West US Store 11,2019-03-04,Furniture,Indoor tables,6,75,92181327,52724374,True,2019-02-26,7
1074,West US,West US Store 11,2019-02-25,Furniture,Beds,5,40,60467649,14693678,False,2019-03-13,2
1075,West US,West US Store 11,2019-08-13,Furniture,Beds,13,100,99984544,13829344,False,2019-05-28,4
1076,West US,West US Store 11,2019-01-19,Electronics,Cell Phones,3,300,76912393,9507674,False,2019-03-10,4
1077,West US,West US Store 11,2019-06-27,Electronics,Televisions,2,300,23409169,38462863,False,2019-01-26,5
1078,West US,West US Store 11,2019-02-11,Furniture,Patio furniture,6,30,88049817,80815229,True,2019-06-28,3
1079,West US,West US Store 11,2019-06-15,Furniture,Patio furniture,9,40,92600110,69146720,True,2019-06-29,9
1080,West US,West US Store 11,2019-07-22,Electronics,Computers,3,50,15610535,12965010,False,2019-03-12,7
1081,West US,West US Store 11,2019-04-13,Baby,Cribs,6,5,54576007,30251690,False,2019-03-24,7
1082,West US,West US Store 11,2019-01-11,Clothing,Baby,5,13,94442030,67850219,True,2019-01-03,5
1083,West US,West US Store 11,2019-04-29,Beauty/Health,Skincare,7,15,33653597,64392883,True,2019-07-02,3
1084,West US,West US Store 11,2019-08-02,Electronics,Speakers,2,200,97082811,69578887,True,2019-03-06,6
1085,West US,West US Store 11,2019-06-28,Furniture,Patio furniture,9,75,67895959,88162068,True,2019-07-16,3
1086,West US,West US Store 11,2019-05-08,Baby,Cribs,8,5,63841520,64392883,True,2019-07-02,4
1087,West US,West US Store 11,2019-05-08,Beauty/Health,Oral care,10,10,40569651,7346839,False,2019-04-10,4
1088,West US,West US Store 11,2019-03-12,Beauty/Health,Makeup,6,6,27207121,43216700,True,2019-03-25,8
1089,West US,West US Store 11,2019-06-22,Electronics,Speakers,2,300,82949899,61799881,True,2019-08-18,4
1090,West US,West US Store 11,2019-07-29,Baby,Diapers,11,15,65978611,75629225,True,2019-04-28,7
1091,West US,West US Store 11,2019-07-20,Electronics,Speakers,2,200,86142707,67418052,True,2019-01-09,8
1092,West US,West US Store 11,2019-02-19,Furniture,Indoor tables,4,75,68403740,32412525,False,2019-03-03,7
1093,West US,West US Store 11,2019-06-03,Beauty/Health,Haircare,10,15,40459858,35869861,False,2019-04-10,8
1094,West US,West US Store 11,2019-03-07,Electronics,Cell Phones,2,200,15085185,66985885,True,2019-07-13,7
1095,West US,West US Store 11,2019-07-05,Beauty/Health,Bath,10,10,44779454,17286680,False,2019-04-29,3
1096,West US,West US Store 11,2019-04-13,Clothing,Swimwear,7,25,19497731,76493559,True,2019-06-23,8
1097,West US,West US Store 11,2019-08-07,Baby,Diapers,12,12,30450715,47538370,True,2019-08-15,7
1098,West US,West US Store 11,2019-03-17,Baby,Baby toys,6,15,20856946,8643340,False,2019-07-02,2
1099,West US,West US Store 11,2019-05-08,Furniture,Pool furniture,8,15,86546830,54453042,True,2019-07-18,11
1100,West US,West US Store 11,2019-08-19,Electronics,Cell Phones,3,300,71476595,57910378,True,2019-06-28,10
1101,West US,West US Store 11,2019-06-09,Furniture,Beds,9,75,56814577,71739722,True,2019-05-03,10
1102,West US,West US Store 11,2019-03-16,Beauty/Health,Haircare,7,10,53201531,5186004,False,2019-03-08,3
1103,West US,West US Store 11,2019-04-28,Furniture,Beds,9,30,88127704,36734195,False,2019-07-11,7
1104,West US,West US Store 11,2019-04-21,Beauty/Health,Oral care,7,15,76211202,35869861,False,2019-04-10,9
1105,West US,West US Store 11,2019-05-22,Clothing,Mens,9,20,15922311,84704732,True,2019-01-06,9
1106,West US,West US Store 11,2019-05-30,Electronics,Speakers,2,300,74635313,32412525,False,2019-03-03,8
1107,West US,West US Store 11,2019-01-21,Furniture,Beds,4,40,36793616,44513201,True,2019-07-20,7
1108,West US,West US Store 11,2019-03-07,Furniture,Beds,7,40,59815730,85569066,True,2019-07-31,7
1109,West US,West US Store 11,2019-04-22,Furniture,Indoor tables,6,40,25176554,70443221,True,2019-01-21,5
1110,West US,West US Store 11,2019-03-05,Clothing,Womens,5,25,18056847,24633519,False,2019-06-20,5
1111,West US,West US Store 11,2019-08-14,Clothing,Womens,12,25,74404517,70011054,True,2019-01-25,9
1112,West US,West US Store 11,2019-07-12,Beauty/Health,Fragrances,10,15,30269587,81679563,True,2019-06-10,8
1113,West US,West US Store 11,2019-08-03,Baby,Diapers,11,5,68193041,33709026,False,2019-06-08,5
1114,West US,West US Store 11,2019-03-27,Electronics,Cell Phones,3,100,24043871,55317376,True,2019-02-26,8
1115,West US,West US Store 11,2019-05-18,Baby,Cribs,9,12,78705002,27658688,False,2019-04-02,9
1116,West US,West US Store 11,2019-01-23,Furniture,Patio furniture,4,40,84594440,32844692,False,2019-08-01,9
1117,West US,West US Store 11,2019-01-12,Baby,Car seats,5,30,67027920,53156541,True,2019-05-25,9
1118,West US,West US Store 11,2019-03-15,Baby,Cribs,5,12,41819982,57478211,True,2019-07-07,8
1119,West US,West US Store 11,2019-06-05,Furniture,Beds,10,30,93840884,36302028,False,2019-08-13,5
1120,West US,West US Store 11,2019-01-08,Clothing,Kids,5,13,42890663,50131372,True,2019-05-17,7
1121,West US,West US Store 11,2019-07-16,Clothing,Baby,11,10,46208307,61367714,True,2019-07-03,4
1122,West US,West US Store 11,2019-08-09,Clothing,Womens,11,25,40018610,27658688,False,2019-04-02,10
1123,West US,West US Store 11,2019-02-10,Furniture,Indoor seating,4,15,56785096,6914672,False,2019-02-10,1
1124,West US,West US Store 11,2019-01-06,Furniture,Beds,4,30,60701698,46674036,True,2019-07-01,12
1125,West US,West US Store 11,2019-05-06,Beauty/Health,Oral care,8,15,53508884,49267038,True,2019-08-03,6
1126,West US,West US Store 11,2019-03-26,Clothing,Kids,5,25,29852732,26794354,False,2019-05-30,5
1127,West US,West US Store 11,2019-02-19,Clothing,Mens,6,25,71361149,26794354,False,2019-05-30,6
1128,West US,West US Store 11,2019-08-05,Furniture,Pool furniture,11,30,47895157,27658688,False,2019-04-02,11
1129,West US,West US Store 11,2019-02-14,Furniture,Indoor seating,4,30,48958009,46674036,True,2019-07-01,13
1130,West US,West US Store 11,2019-04-23,Furniture,Beds,8,75,38019009,65257217,True,2019-05-26,11
1131,West US,West US Store 11,2019-03-02,Furniture,Patio furniture,7,100,73788869,86001233,True,2019-01-12,4
1132,West US,West US Store 11,2019-03-27,Furniture,Indoor seating,5,15,77180079,76493559,True,2019-06-23,9
1133,West US,West US Store 11,2019-08-01,Electronics,Computers,2,300,95844463,25497853,False,2019-07-17,9
1134,West US,West US Store 11,2019-04-19,Clothing,Womens,8,25,24364480,80815229,True,2019-06-28,4
1135,West US,West US Store 11,2019-04-30,Furniture,Indoor tables,8,40,54509408,82543897,True,2019-01-15,7
1136,West US,West US Store 11,2019-05-21,Electronics,Tablets,2,100,51587692,63528549,True,2019-04-08,11
1137,West US,West US Store 11,2019-07-15,Furniture,Pool furniture,11,100,48094664,20744016,False,2019-05-20,7
1138,West US,West US Store 11,2019-04-07,Baby,Car seats,6,5,91668674,37598529,False,2019-04-04,7
1139,West US,West US Store 11,2019-03-31,Clothing,Swimwear,5,13,99614010,73036223,True,2019-03-18,7
1140,West US,West US Store 11,2019-02-11,Clothing,Mens,4,20,86590852,28090855,False,2019-07-24,12
1141,West US,West US Store 11,2019-06-18,Baby,Car seats,9,5,67730038,78654394,True,2019-07-25,8
1142,West US,West US Store 11,2019-05-27,Clothing,Kids,10,12,15899525,34141193,False,2019-02-17,9
1143,West US,West US Store 11,2019-05-02,Baby,Diaper bags,10,30,94852087,78654394,True,2019-07-25,9
1144,West US,West US Store 11,2019-01-01,Baby,Cribs,5,15,55849696,82543897,True,2019-01-15,8
1145,West US,West US Store 11,2019-01-02,Electronics,Cell Phones,3,300,49071103,12532843,False,2019-03-27,2
1146,West US,West US Store 11,2019-03-12,Furniture,Indoor tables,7,40,43164310,20744016,False,2019-05-20,8
1147,West US,West US Store 11,2019-01-23,Baby,Diapers,4,30,24189665,56181710,True,2019-02-19,6
1148,West US,West US Store 11,2019-06-03,Clothing,Womens,11,10,94251706,88594235,True,2019-08-14,4
1149,West US,West US Store 11,2019-05-13,Furniture,Pool furniture,9,40,94130731,83840398,True,2019-04-23,7
1150,West US,West US Store 11,2019-08-03,Beauty/Health,Skincare,12,15,30072102,25930020,False,2019-07-27,3
1151,West US,West US Store 11,2019-02-14,Baby,Cribs,4,30,14769897,43648867,True,2019-03-31,11
1152,West US,West US Store 11,2019-03-23,Electronics,Televisions,3,50,56827691,25065686,False,2019-06-15,7
1153,West US,West US Store 11,2019-07-11,Furniture,Indoor seating,12,75,63461504,43648867,True,2019-03-31,12
1154,West US,West US Store 11,2019-05-20,Baby,Baby toys,8,30,98526783,50995706,True,2019-05-11,8
1155,West US,West US Store 11,2019-06-22,Beauty/Health,Skincare,9,10,93973327,53156541,True,2019-05-25,10
1156,West US,West US Store 11,2019-03-30,Electronics,Headphones,2,200,97300171,66121551,True,2019-01-18,9
1157,West US,West US Store 11,2019-05-01,Electronics,Tablets,3,300,12687560,75197058,True,2019-08-21,7
1158,West US,West US Store 11,2019-07-20,Electronics,Cell Phones,3,200,86483909,30251690,False,2019-03-24,8
1159,West US,West US Store 11,2019-07-25,Beauty/Health,Makeup,10,10,29210594,54885209,True,2019-04-13,5
1160,West US,West US Store 11,2019-06-30,Electronics,Speakers,3,300,20755258,86001233,True,2019-01-12,5
1161,West US,West US Store 11,2019-05-19,Beauty/Health,Haircare,8,10,41555184,48834871,True,2019-06-21,13
1162,West US,West US Store 11,2019-08-12,Baby,Cribs,11,10,63726347,71307555,True,2019-08-11,8
1163,West US,West US Store 11,2019-06-11,Clothing,Baby,11,20,66365282,31980358,False,2019-07-19,9
1164,West US,West US Store 11,2019-02-04,Furniture,Indoor tables,6,30,38466781,18151014,False,2019-04-05,5
