ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1066,East US,East US Store 25,2019-01-27,Electronics,Cell Phones,2,100,93405579,77357893,True,2019-04-12,8
1067,East US,East US Store 25,2019-04-06,Beauty/Health,Skincare,7,10,35350591,12532843,False,2019-06-22,2
1068,East US,East US Store 25,2019-05-25,Baby,Strollers,10,5,21214612,73468390,True,2019-03-31,5
1069,East US,East US Store 25,2019-02-11,Baby,Car seats,4,5,77097363,43648867,True,2019-04-14,8
1070,East US,East US Store 25,2019-01-24,Electronics,Speakers,3,200,33683659,84272565,True,2019-05-19,6
1071,East US,East US Store 25,2019-07-24,Clothing,Shoes,11,13,19077851,32844692,False,2019-06-27,6
1072,East US,East US Store 25,2019-01-05,Beauty/Health,Bath,5,6,10969447,74332724,True,2019-03-13,6
1073,East US,East US Store 25,2019-04-04,Beauty/Health,Fragrances,7,10,19167788,58774712,True,2019-04-15,6
1074,East US,East US Store 25,2019-01-31,Furniture,Patio furniture,3,75,46045989,85136899,True,2019-07-17,7
1075,East US,East US Store 25,2019-01-05,Electronics,Computers,3,50,67799197,79518728,True,2019-04-10,5
1076,East US,East US Store 25,2019-03-08,Furniture,Indoor seating,6,30,41644940,85136899,True,2019-07-17,8
1077,East US,East US Store 25,2019-04-07,Furniture,Pool furniture,7,40,80713693,77357893,True,2019-04-12,9
1078,East US,East US Store 25,2019-05-07,Baby,Baby toys,10,10,49291169,35437694,False,2019-03-01,7
1079,East US,East US Store 25,2019-04-27,Baby,Car seats,7,10,15376963,53588708,True,2019-03-21,7
1080,East US,East US Store 25,2019-05-17,Baby,Diaper bags,10,30,65893249,45377535,True,2019-01-17,7
1081,East US,East US Store 25,2019-02-14,Baby,Diapers,5,15,18144025,86001233,True,2019-02-04,7
1082,East US,East US Store 25,2019-06-16,Clothing,Mens,9,25,31702990,73900557,True,2019-02-26,4
1083,East US,East US Store 25,2019-04-12,Baby,Diapers,7,30,43351257,32844692,False,2019-06-27,7
1084,East US,East US Store 25,2019-07-18,Baby,Car seats,12,10,27864992,82543897,True,2019-01-12,10
1085,East US,East US Store 25,2019-01-14,Baby,Car seats,3,5,29388864,77790060,True,2019-07-02,9
1086,East US,East US Store 25,2019-02-24,Electronics,Tablets,2,100,83026367,6914672,False,2019-01-14,6
1087,East US,East US Store 25,2019-06-17,Beauty/Health,Haircare,10,10,98084693,54885209,True,2019-08-13,8
1088,East US,East US Store 25,2019-03-07,Clothing,Swimwear,7,13,87393691,86865567,True,2019-05-12,7
1089,East US,East US Store 25,2019-05-10,Beauty/Health,Bath,8,10,95049267,61367714,True,2019-02-19,6
1090,East US,East US Store 25,2019-02-12,Clothing,Shoes,4,25,25048259,50563539,True,2019-05-22,8
1091,East US,East US Store 25,2019-01-17,Baby,Strollers,5,5,56151880,22040517,False,2019-05-25,3
1092,East US,East US Store 25,2019-08-13,Clothing,Shoes,12,25,57035017,54453042,True,2019-03-08,5
1093,East US,East US Store 25,2019-06-18,Electronics,Computers,2,300,34345999,26794354,False,2019-04-26,8
1094,East US,East US Store 25,2019-03-15,Beauty/Health,Bath,6,15,81062767,43216700,True,2019-05-16,6
1095,East US,East US Store 25,2019-07-21,Baby,Car seats,10,12,45176217,22472684,False,2019-07-09,4
1096,East US,East US Store 25,2019-07-12,Baby,Baby toys,10,12,93810500,28523022,False,2019-03-22,8
1097,East US,East US Store 25,2019-04-06,Furniture,Pool furniture,7,30,68379318,67418052,True,2019-05-14,7
1098,East US,East US Store 25,2019-02-15,Electronics,Televisions,3,200,75495577,78654394,True,2019-06-15,9
1099,East US,East US Store 25,2019-06-19,Clothing,Baby,9,20,57506935,4753837,False,2019-01-25,4
1100,East US,East US Store 25,2019-02-22,Clothing,Womens,6,12,28132016,60935547,True,2019-07-23,4
1101,East US,East US Store 25,2019-01-04,Electronics,Computers,2,300,81863927,50131372,True,2019-01-22,10
1102,East US,East US Store 25,2019-02-21,Clothing,Baby,6,25,22387505,85136899,True,2019-07-17,9
1103,East US,East US Store 25,2019-01-06,Beauty/Health,Fragrances,4,10,91174585,79086561,True,2019-08-15,4
1104,East US,East US Store 25,2019-03-30,Furniture,Beds,5,75,89940890,57478211,True,2019-03-06,7
1105,East US,East US Store 25,2019-01-20,Clothing,Womens,4,20,39940290,18151014,False,2019-06-21,3
1106,East US,East US Store 25,2019-08-18,Furniture,Indoor tables,13,75,62200655,47538370,True,2019-05-06,12
1107,East US,East US Store 25,2019-07-07,Clothing,Kids,12,10,47336208,32844692,False,2019-06-27,8
1108,East US,East US Store 25,2019-08-08,Furniture,Indoor seating,11,75,11900413,56181710,True,2019-01-06,9
1109,East US,East US Store 25,2019-03-03,Furniture,Beds,7,15,30413222,20311849,False,2019-04-30,4
1110,East US,East US Store 25,2019-01-30,Electronics,Headphones,2,300,26436989,16422346,False,2019-05-02,4
1111,East US,East US Store 25,2019-04-12,Electronics,Speakers,3,50,20968855,50131372,True,2019-01-22,11
1112,East US,East US Store 25,2019-02-22,Baby,Diapers,4,5,79942881,44081034,True,2019-07-06,7
1113,East US,East US Store 25,2019-03-20,Clothing,Kids,6,25,52926042,78654394,True,2019-06-15,10
1114,East US,East US Store 25,2019-07-16,Electronics,Computers,2,50,27622265,79950895,True,2019-05-07,7
1115,East US,East US Store 25,2019-02-08,Furniture,Indoor seating,5,15,18080977,51860040,True,2019-05-30,11
1116,East US,East US Store 25,2019-03-24,Beauty/Health,Fragrances,7,10,74719836,33709026,False,2019-03-05,11
1117,East US,East US Store 25,2019-01-27,Clothing,Kids,5,25,28685188,15125845,False,2019-01-26,5
1118,East US,East US Store 25,2019-06-15,Baby,Car seats,9,12,50740772,59639046,True,2019-05-06,8
1119,East US,East US Store 25,2019-02-06,Baby,Car seats,4,30,26050054,30683857,False,2019-02-05,5
1120,East US,East US Store 25,2019-05-19,Baby,Car seats,9,10,97702104,81247396,True,2019-07-03,8
1121,East US,East US Store 25,2019-02-27,Clothing,Shoes,5,12,45413375,50131372,True,2019-01-22,12
1122,East US,East US Store 25,2019-05-24,Beauty/Health,Skincare,8,14,30398057,44081034,True,2019-07-06,8
1123,East US,East US Store 25,2019-06-16,Beauty/Health,Makeup,10,10,80449613,63960716,True,2019-02-25,5
1124,East US,East US Store 25,2019-08-16,Furniture,Beds,11,40,58080259,13829344,False,2019-08-16,1
1125,East US,East US Store 25,2019-05-07,Beauty/Health,Haircare,9,14,74303514,59206879,True,2019-03-27,10
1126,East US,East US Store 25,2019-04-11,Electronics,Speakers,3,100,48611346,77357893,True,2019-04-12,10
1127,East US,East US Store 25,2019-02-18,Electronics,Headphones,2,100,59909253,83840398,True,2019-03-20,7
1128,East US,East US Store 25,2019-03-15,Beauty/Health,Oral care,5,14,88010537,55749543,True,2019-03-17,8
1129,East US,East US Store 25,2019-06-14,Clothing,Baby,10,13,28123887,28090855,False,2019-02-20,8
1130,East US,East US Store 25,2019-08-15,Beauty/Health,Oral care,13,15,27088098,76925726,True,2019-05-19,4
1131,East US,East US Store 25,2019-04-18,Baby,Diaper bags,6,30,29027656,75629225,True,2019-04-02,4
1132,East US,East US Store 25,2019-04-26,Clothing,Shoes,7,25,28995388,67418052,True,2019-05-14,8
1133,East US,East US Store 25,2019-07-09,Clothing,Kids,12,20,56444352,74332724,True,2019-03-13,7
1134,East US,East US Store 25,2019-05-06,Electronics,Headphones,3,100,57309381,61367714,True,2019-02-19,7
1135,East US,East US Store 25,2019-03-23,Electronics,Televisions,2,100,77644655,47106203,True,2019-05-03,6
1136,East US,East US Store 25,2019-08-10,Baby,Diaper bags,12,15,30138331,10372008,False,2019-02-26,4
1137,East US,East US Store 25,2019-04-09,Electronics,Headphones,3,200,66607645,5186004,False,2019-01-30,8
1138,East US,East US Store 25,2019-07-29,Clothing,Baby,11,25,10794282,79086561,True,2019-08-15,5
1139,East US,East US Store 25,2019-04-22,Baby,Cribs,8,30,85624835,49699205,True,2019-08-11,5
1140,East US,East US Store 25,2019-02-18,Furniture,Indoor tables,6,75,74167898,45809702,True,2019-05-13,7
1141,East US,East US Store 25,2019-07-14,Clothing,Womens,11,25,73255409,58774712,True,2019-04-15,7
1142,East US,East US Store 25,2019-05-12,Clothing,Mens,9,10,59517951,80815229,True,2019-07-22,11
1143,East US,East US Store 25,2019-07-23,Furniture,Patio furniture,10,75,16721882,63528549,True,2019-01-29,9
1144,East US,East US Store 25,2019-04-13,Beauty/Health,Bath,7,6,29172464,58774712,True,2019-04-15,8
1145,East US,East US Store 25,2019-07-05,Electronics,Speakers,2,50,25255637,72604056,True,2019-05-09,3
1146,East US,East US Store 25,2019-02-27,Clothing,Kids,4,20,99384107,22040517,False,2019-05-25,4
1147,East US,East US Store 25,2019-02-17,Electronics,Televisions,3,200,25505979,65689384,True,2019-07-12,5
1148,East US,East US Store 25,2019-01-11,Baby,Car seats,3,30,83892779,50131372,True,2019-01-22,13
1149,East US,East US Store 25,2019-06-17,Beauty/Health,Makeup,9,10,26106353,18151014,False,2019-06-21,4
1150,East US,East US Store 25,2019-01-18,Baby,Strollers,5,5,18946711,26362187,False,2019-05-18,7
1151,East US,East US Store 25,2019-05-10,Clothing,Swimwear,8,20,81114043,66121551,True,2019-08-01,6
1152,East US,East US Store 25,2019-02-07,Baby,Strollers,5,12,31259475,63960716,True,2019-02-25,6
1153,East US,East US Store 25,2019-03-23,Baby,Diapers,7,30,12576733,38030696,False,2019-02-03,6
1154,East US,East US Store 25,2019-02-28,Baby,Diaper bags,6,10,14339546,60071213,True,2019-02-26,8
1155,East US,East US Store 25,2019-01-15,Furniture,Patio furniture,4,40,50211122,24633519,False,2019-04-05,5
1156,East US,East US Store 25,2019-04-08,Beauty/Health,Skincare,6,6,18177227,60935547,True,2019-07-23,5
1157,East US,East US Store 25,2019-07-10,Baby,Cribs,12,10,17859992,67418052,True,2019-05-14,9
1158,East US,East US Store 25,2019-03-04,Beauty/Health,Fragrances,7,6,40118866,45809702,True,2019-05-13,8
1159,East US,East US Store 25,2019-03-24,Furniture,Indoor tables,5,75,67435473,47538370,True,2019-05-06,13
1160,East US,East US Store 25,2019-04-01,Clothing,Swimwear,8,12,52789096,81247396,True,2019-07-03,9
1161,East US,East US Store 25,2019-07-29,Electronics,Speakers,2,100,48991756,38030696,False,2019-02-03,7
1162,East US,East US Store 25,2019-08-04,Baby,Strollers,13,12,52462298,76493559,True,2019-04-13,5
1163,East US,East US Store 25,2019-05-15,Electronics,Cell Phones,3,200,99508765,41055865,True,2019-07-01,10
1164,East US,East US Store 25,2019-04-29,Clothing,Swimwear,9,25,65211260,31116024,False,2019-08-20,5
1165,East US,East US Store 25,2019-05-26,Furniture,Patio furniture,10,100,77335499,35437694,False,2019-03-01,8
1166,East US,East US Store 25,2019-06-30,Clothing,Mens,9,12,26850350,26794354,False,2019-04-26,9
1167,East US,East US Store 25,2019-05-14,Baby,Car seats,10,5,48655782,77790060,True,2019-07-02,10
1168,East US,East US Store 25,2019-02-03,Beauty/Health,Skincare,6,6,18367782,73900557,True,2019-02-26,5
1169,East US,East US Store 25,2019-05-28,Furniture,Patio furniture,9,75,45564876,79950895,True,2019-05-07,8
1170,East US,East US Store 25,2019-07-23,Electronics,Televisions,2,200,92193936,87297734,True,2019-04-01,6
1171,East US,East US Store 25,2019-06-07,Clothing,Shoes,11,12,10651749,58342545,True,2019-06-21,5
1172,East US,East US Store 25,2019-04-13,Clothing,Baby,8,25,88881824,45809702,True,2019-05-13,9
1173,East US,East US Store 25,2019-07-28,Clothing,Baby,10,13,18641855,72171889,True,2019-01-19,9
1174,East US,East US Store 25,2019-04-13,Electronics,Headphones,2,300,42297846,72604056,True,2019-05-09,4
1175,East US,East US Store 25,2019-05-05,Electronics,Cell Phones,3,50,44156468,83408231,True,2019-01-12,5
1176,East US,East US Store 25,2019-05-29,Baby,Diapers,10,12,62455618,2593002,False,2019-04-22,3
1177,East US,East US Store 25,2019-03-05,Electronics,Headphones,3,100,69655371,59639046,True,2019-05-06,9
1178,East US,East US Store 25,2019-01-30,Electronics,Computers,3,50,10008049,26794354,False,2019-04-26,10
1179,East US,East US Store 25,2019-02-18,Clothing,Mens,4,12,77652282,71307555,True,2019-07-25,4
1180,East US,East US Store 25,2019-05-04,Clothing,Baby,8,13,49825233,33276859,False,2019-07-23,6
1181,East US,East US Store 25,2019-07-04,Furniture,Patio furniture,10,15,80677462,71739722,True,2019-07-26,7
1182,East US,East US Store 25,2019-01-02,Electronics,Speakers,2,50,41663140,81247396,True,2019-07-03,10
1183,East US,East US Store 25,2019-05-03,Clothing,Kids,8,12,84687947,3457336,False,2019-04-02,3
1184,East US,East US Store 25,2019-04-25,Electronics,Cell Phones,3,200,56282420,46674036,True,2019-01-14,8
1185,East US,East US Store 25,2019-05-07,Clothing,Kids,9,12,54740288,63528549,True,2019-01-29,10
1186,East US,East US Store 25,2019-06-18,Beauty/Health,Feminine Products,10,10,78539837,87297734,True,2019-04-01,7
1187,East US,East US Store 25,2019-02-08,Clothing,Mens,5,20,32800166,79518728,True,2019-04-10,6
1188,East US,East US Store 25,2019-03-11,Beauty/Health,Oral care,5,10,28632981,26362187,False,2019-05-18,8
1189,East US,East US Store 25,2019-02-19,Clothing,Baby,6,13,23720736,25065686,False,2019-07-08,7
1190,East US,East US Store 25,2019-04-12,Baby,Diaper bags,8,30,31672000,81247396,True,2019-07-03,11
1191,East US,East US Store 25,2019-02-06,Clothing,Shoes,4,25,62921821,69578887,True,2019-03-16,8
1192,East US,East US Store 25,2019-04-30,Clothing,Swimwear,8,10,74989122,57478211,True,2019-03-06,8
1193,East US,East US Store 25,2019-04-18,Baby,Cribs,7,5,37850931,81679563,True,2019-04-30,5
1194,East US,East US Store 25,2019-03-01,Furniture,Patio furniture,7,100,47535717,28090855,False,2019-02-20,9
1195,East US,East US Store 25,2019-07-03,Clothing,Mens,10,12,10665855,34141193,False,2019-05-21,4
1196,East US,East US Store 25,2019-03-27,Beauty/Health,Haircare,5,10,85445676,86865567,True,2019-05-12,8
1197,East US,East US Store 25,2019-07-04,Clothing,Mens,11,25,91615607,30251690,False,2019-07-11,9
1198,East US,East US Store 25,2019-07-18,Electronics,Computers,3,50,79534104,81247396,True,2019-07-03,12
1199,East US,East US Store 25,2019-04-12,Clothing,Baby,8,10,66670661,79086561,True,2019-08-15,6
1200,East US,East US Store 25,2019-01-19,Baby,Cribs,5,10,53837903,3457336,False,2019-04-02,4
1201,East US,East US Store 25,2019-05-18,Furniture,Indoor tables,10,75,84470138,27658688,False,2019-06-02,6
1202,East US,East US Store 25,2019-02-14,Furniture,Pool furniture,6,15,80956725,1296501,False,2019-01-18,3
1203,East US,East US Store 25,2019-05-22,Baby,Diapers,10,30,28352599,48834871,True,2019-07-29,7
1204,East US,East US Store 25,2019-04-22,Clothing,Swimwear,8,25,77809640,83840398,True,2019-03-20,8
1205,East US,East US Store 25,2019-03-30,Electronics,Televisions,3,50,28508995,73036223,True,2019-03-05,9
1206,East US,East US Store 25,2019-04-27,Clothing,Baby,8,20,99345425,54453042,True,2019-03-08,6
1207,East US,East US Store 25,2019-03-23,Beauty/Health,Oral care,5,10,22850363,54885209,True,2019-08-13,9
1208,East US,East US Store 25,2019-04-23,Electronics,Tablets,2,300,62576208,77790060,True,2019-07-02,11
1209,East US,East US Store 25,2019-08-13,Baby,Diaper bags,11,30,33957394,46241869,True,2019-06-04,9
1210,East US,East US Store 25,2019-08-15,Beauty/Health,Haircare,13,6,98208792,85569066,True,2019-05-13,7
1211,East US,East US Store 25,2019-07-25,Beauty/Health,Skincare,11,10,41424450,20744016,False,2019-06-29,5
1212,East US,East US Store 25,2019-01-21,Furniture,Pool furniture,4,15,16586820,69146720,True,2019-06-22,6
1213,East US,East US Store 25,2019-04-06,Furniture,Indoor seating,6,40,79995310,51860040,True,2019-05-30,12
1214,East US,East US Store 25,2019-07-13,Beauty/Health,Feminine Products,11,6,34671136,17718847,False,2019-03-26,3
1215,East US,East US Store 25,2019-08-05,Clothing,Womens,12,25,30419959,40191531,True,2019-08-17,8
1216,East US,East US Store 25,2019-05-04,Furniture,Pool furniture,8,30,42103630,24201352,False,2019-04-10,5
1217,East US,East US Store 25,2019-06-03,Electronics,Tablets,2,200,97764457,33276859,False,2019-07-23,7
1218,East US,East US Store 25,2019-02-15,Clothing,Kids,5,10,84980176,45377535,True,2019-01-17,8
1219,East US,East US Store 25,2019-07-30,Beauty/Health,Fragrances,10,10,69612680,56613877,True,2019-02-11,7
1220,East US,East US Store 25,2019-03-25,Baby,Baby toys,7,5,27567970,16854513,False,2019-06-19,8
1221,East US,East US Store 25,2019-05-28,Baby,Car seats,8,30,88257191,34573360,False,2019-03-05,9
1222,East US,East US Store 25,2019-03-20,Beauty/Health,Feminine Products,6,6,25836698,67850219,True,2019-05-25,6
1223,East US,East US Store 25,2019-02-05,Furniture,Pool furniture,6,30,74116774,46674036,True,2019-01-14,9
1224,East US,East US Store 25,2019-01-02,Clothing,Baby,3,10,18463340,24633519,False,2019-04-05,6
1225,East US,East US Store 25,2019-01-11,Clothing,Swimwear,4,13,71003231,37598529,False,2019-07-15,2
1226,East US,East US Store 25,2019-01-18,Furniture,Patio furniture,4,75,99972362,16422346,False,2019-05-02,5
1227,East US,East US Store 25,2019-04-19,Beauty/Health,Bath,6,6,73484237,82111730,True,2019-05-14,7
1228,East US,East US Store 25,2019-07-13,Clothing,Mens,10,12,82761781,37166362,False,2019-01-06,15
1229,East US,East US Store 25,2019-03-30,Beauty/Health,Haircare,5,14,85685212,61799881,True,2019-03-21,9
1230,East US,East US Store 25,2019-02-15,Beauty/Health,Fragrances,5,10,92889829,13397177,False,2019-08-19,4
1231,East US,East US Store 25,2019-04-10,Electronics,Televisions,3,100,17071454,69146720,True,2019-06-22,7
1232,East US,East US Store 25,2019-03-24,Clothing,Kids,6,10,42535159,49699205,True,2019-08-11,6
1233,East US,East US Store 25,2019-05-23,Furniture,Patio furniture,9,30,27452180,42352366,True,2019-03-14,10
1234,East US,East US Store 25,2019-01-16,Beauty/Health,Fragrances,3,6,63009860,15558012,False,2019-07-22,5
1235,East US,East US Store 25,2019-05-22,Electronics,Headphones,2,50,92861221,12532843,False,2019-06-22,3
1236,East US,East US Store 25,2019-04-19,Baby,Cribs,6,10,69566410,50995706,True,2019-06-21,6
1237,East US,East US Store 25,2019-03-20,Furniture,Indoor seating,7,15,74367852,60071213,True,2019-02-26,9
1238,East US,East US Store 25,2019-03-05,Clothing,Swimwear,6,20,89507237,42352366,True,2019-03-14,11
1239,East US,East US Store 25,2019-03-31,Beauty/Health,Fragrances,6,14,28554654,74764891,True,2019-07-14,3
1240,East US,East US Store 25,2019-03-29,Clothing,Mens,7,25,14313851,55317376,True,2019-05-25,7
1241,East US,East US Store 25,2019-08-19,Baby,Cribs,12,12,55813866,38462863,False,2019-04-22,6
1242,East US,East US Store 25,2019-01-14,Furniture,Indoor tables,4,100,34326641,50563539,True,2019-05-22,9
1243,East US,East US Store 25,2019-07-16,Beauty/Health,Makeup,10,10,74587071,59206879,True,2019-03-27,11
1244,East US,East US Store 25,2019-03-21,Clothing,Mens,6,25,95265020,38030696,False,2019-02-03,8
1245,East US,East US Store 25,2019-06-08,Electronics,Speakers,3,200,48787426,15125845,False,2019-01-26,6
1246,East US,East US Store 25,2019-05-20,Baby,Car seats,8,10,75495160,33709026,False,2019-03-05,12
1247,East US,East US Store 25,2019-04-01,Beauty/Health,Skincare,8,10,28136744,53588708,True,2019-03-21,8
1248,East US,East US Store 25,2019-03-22,Beauty/Health,Bath,6,10,68841396,86433400,True,2019-01-24,9
1249,East US,East US Store 25,2019-01-18,Beauty/Health,Makeup,3,6,38783135,53156541,True,2019-05-11,7
1250,East US,East US Store 25,2019-03-19,Furniture,Beds,6,40,77863303,9939841,False,2019-03-28,6
1251,East US,East US Store 25,2019-04-16,Baby,Diaper bags,7,10,33367139,76925726,True,2019-05-19,5
1252,East US,East US Store 25,2019-02-24,Furniture,Beds,5,40,58538296,28955189,False,2019-04-18,5
1253,East US,East US Store 25,2019-07-19,Electronics,Televisions,2,300,25947505,68714553,True,2019-08-20,7
1254,East US,East US Store 25,2019-05-25,Beauty/Health,Bath,8,6,49736726,44513201,True,2019-03-02,7
1255,East US,East US Store 25,2019-02-05,Beauty/Health,Feminine Products,6,10,48598765,72604056,True,2019-05-09,5
1256,East US,East US Store 25,2019-07-22,Electronics,Headphones,2,200,92780257,25065686,False,2019-07-08,8
1257,East US,East US Store 25,2019-08-06,Beauty/Health,Makeup,11,10,95851622,23769185,False,2019-03-16,10
1258,East US,East US Store 25,2019-05-24,Electronics,Speakers,3,200,78701079,70011054,True,2019-03-12,7
1259,East US,East US Store 25,2019-03-04,Baby,Car seats,7,15,48997909,50131372,True,2019-01-22,14
1260,East US,East US Store 25,2019-03-15,Furniture,Pool furniture,7,30,81270887,39759364,True,2019-02-13,7
1261,East US,East US Store 25,2019-03-12,Clothing,Swimwear,5,10,40039048,3889503,False,2019-04-04,4
1262,East US,East US Store 25,2019-06-13,Beauty/Health,Haircare,10,14,47813285,31980358,False,2019-02-21,6
1263,East US,East US Store 25,2019-04-25,Clothing,Baby,7,25,30389707,86433400,True,2019-01-24,10
1264,East US,East US Store 25,2019-07-10,Furniture,Patio furniture,11,75,61132305,77357893,True,2019-04-12,11
1265,East US,East US Store 25,2019-07-29,Beauty/Health,Feminine Products,11,6,79458578,82976064,True,2019-05-26,8
1266,East US,East US Store 25,2019-03-16,Clothing,Kids,6,25,41763154,34141193,False,2019-05-21,5
1267,East US,East US Store 25,2019-05-29,Baby,Cribs,10,30,13060883,17718847,False,2019-03-26,4
1268,East US,East US Store 25,2019-07-16,Beauty/Health,Skincare,10,15,54247983,53588708,True,2019-03-21,9
1269,East US,East US Store 25,2019-03-03,Beauty/Health,Skincare,7,10,44276544,71307555,True,2019-07-25,5
1270,East US,East US Store 25,2019-03-19,Baby,Cribs,6,12,35965224,56181710,True,2019-01-06,10
1271,East US,East US Store 25,2019-03-18,Furniture,Pool furniture,5,15,31355392,35437694,False,2019-03-01,9
1272,East US,East US Store 25,2019-05-11,Beauty/Health,Makeup,9,10,67958006,39327197,True,2019-03-01,6
1273,East US,East US Store 25,2019-01-01,Baby,Diapers,3,30,84389943,63096382,True,2019-04-24,9
1274,East US,East US Store 25,2019-06-06,Electronics,Cell Phones,3,100,32965941,49267038,True,2019-01-29,7
1275,East US,East US Store 25,2019-03-21,Electronics,Cell Phones,2,100,71791054,4321670,False,2019-03-26,3
1276,East US,East US Store 25,2019-03-28,Beauty/Health,Haircare,7,10,11175003,24201352,False,2019-04-10,6
1277,East US,East US Store 25,2019-01-01,Beauty/Health,Skincare,5,14,57186319,59639046,True,2019-05-06,10
1278,East US,East US Store 25,2019-08-05,Furniture,Beds,13,100,85589382,9507674,False,2019-01-22,4
1279,East US,East US Store 25,2019-01-15,Baby,Diaper bags,4,15,45173034,71307555,True,2019-07-25,6
1280,East US,East US Store 25,2019-06-29,Electronics,Computers,3,100,76868588,38030696,False,2019-02-03,9
1281,East US,East US Store 25,2019-02-20,Baby,Strollers,5,30,85116278,60503380,True,2019-05-24,6
1282,East US,East US Store 25,2019-07-28,Baby,Baby toys,11,10,34709725,74764891,True,2019-07-14,4
1283,East US,East US Store 25,2019-01-08,Beauty/Health,Oral care,4,10,38054899,34573360,False,2019-03-05,10
1284,East US,East US Store 25,2019-03-08,Electronics,Headphones,2,300,89030360,49699205,True,2019-08-11,7
1285,East US,East US Store 25,2019-03-17,Electronics,Televisions,3,200,97473904,87729901,True,2019-07-17,3
1286,East US,East US Store 25,2019-06-17,Baby,Cribs,9,12,26067750,14261511,False,2019-06-22,7
1287,East US,East US Store 25,2019-01-17,Furniture,Indoor tables,5,40,62451524,72604056,True,2019-05-09,6
1288,East US,East US Store 25,2019-03-26,Clothing,Mens,5,25,58737382,46674036,True,2019-01-14,10
1289,East US,East US Store 25,2019-07-22,Furniture,Patio furniture,10,100,49888511,50995706,True,2019-06-21,7
1290,East US,East US Store 25,2019-08-01,Clothing,Kids,13,25,22119063,76925726,True,2019-05-19,6
1291,East US,East US Store 25,2019-01-31,Baby,Diapers,5,10,83536480,37598529,False,2019-07-15,3
1292,East US,East US Store 25,2019-05-31,Electronics,Tablets,3,300,88515083,52724374,True,2019-07-22,8
1293,East US,East US Store 25,2019-02-07,Beauty/Health,Feminine Products,5,6,37469714,45377535,True,2019-01-17,9
1294,East US,East US Store 25,2019-03-06,Clothing,Womens,6,25,60355149,49267038,True,2019-01-29,8
1295,East US,East US Store 25,2019-07-15,Electronics,Computers,3,100,17908327,81679563,True,2019-04-30,6
1296,East US,East US Store 25,2019-07-01,Electronics,Speakers,2,300,27921097,85569066,True,2019-05-13,8
1297,East US,East US Store 25,2019-02-23,Beauty/Health,Feminine Products,4,10,63664843,59639046,True,2019-05-06,11
1298,East US,East US Store 25,2019-01-22,Electronics,Headphones,2,200,75599872,65257217,True,2019-05-13,7
1299,East US,East US Store 25,2019-06-19,Beauty/Health,Skincare,11,10,18134702,67418052,True,2019-05-14,10
1300,East US,East US Store 25,2019-03-08,Clothing,Kids,6,12,91473219,49699205,True,2019-08-11,8
1301,East US,East US Store 25,2019-07-22,Beauty/Health,Haircare,11,15,34866505,23337018,False,2019-07-15,4
1302,East US,East US Store 25,2019-01-21,Baby,Diapers,4,30,59263959,38030696,False,2019-02-03,10
1303,East US,East US Store 25,2019-04-22,Clothing,Mens,7,12,91761941,20311849,False,2019-04-30,5
1304,East US,East US Store 25,2019-01-07,Electronics,Televisions,3,100,72081978,64392883,True,2019-06-30,11
1305,East US,East US Store 25,2019-08-17,Clothing,Womens,11,12,17917934,30251690,False,2019-07-11,10
1306,East US,East US Store 25,2019-07-07,Beauty/Health,Makeup,11,10,51015066,70443221,True,2019-04-28,5
1307,East US,East US Store 25,2019-05-12,Furniture,Pool furniture,8,75,27047070,45377535,True,2019-01-17,10
1308,East US,East US Store 25,2019-07-09,Clothing,Mens,10,20,41500481,80815229,True,2019-07-22,12
1309,East US,East US Store 25,2019-05-16,Beauty/Health,Oral care,8,6,41448896,73900557,True,2019-02-26,6
1310,East US,East US Store 25,2019-05-25,Electronics,Televisions,2,300,13493315,76061392,True,2019-04-02,8
1311,East US,East US Store 25,2019-04-14,Furniture,Pool furniture,7,75,93752130,41920199,True,2019-03-07,5
1312,East US,East US Store 25,2019-02-19,Baby,Baby toys,4,10,70672243,3025169,False,2019-01-26,4
1313,East US,East US Store 25,2019-04-06,Beauty/Health,Bath,8,10,14004658,70443221,True,2019-04-28,6
1314,East US,East US Store 25,2019-07-10,Baby,Diapers,10,15,65869321,53588708,True,2019-03-21,10
1315,East US,East US Store 25,2019-03-18,Beauty/Health,Feminine Products,6,10,54803723,42784533,True,2019-01-31,10
1316,East US,East US Store 25,2019-01-20,Furniture,Patio furniture,5,15,77977386,59639046,True,2019-05-06,12
1317,East US,East US Store 25,2019-07-11,Furniture,Indoor tables,12,30,89755307,68714553,True,2019-08-20,8
1318,East US,East US Store 25,2019-07-03,Furniture,Patio furniture,12,30,29056171,89458569,True,2019-07-03,1
1319,East US,East US Store 25,2019-07-10,Electronics,Televisions,2,300,28806671,21608350,False,2019-07-10,1
1320,East US,East US Store 25,2019-06-04,Furniture,Indoor seating,9,30,31596012,26794354,False,2019-04-26,11
1321,East US,East US Store 25,2019-05-04,Electronics,Computers,3,100,66474724,55317376,True,2019-05-25,8
1322,East US,East US Store 25,2019-06-16,Furniture,Pool furniture,9,15,39532309,11236342,False,2019-03-09,3
1323,East US,East US Store 25,2019-04-28,Furniture,Beds,7,30,53290988,22904851,False,2019-06-30,6
1324,East US,East US Store 25,2019-02-13,Furniture,Pool furniture,6,30,92564172,59206879,True,2019-03-27,12
