ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1003,West US,West US Store 57,2019-03-16,Beauty/Health,Oral care,6,10,51947511,35005527,False,2019-07-01,6
1004,West US,West US Store 57,2019-07-19,Beauty/Health,Fragrances,12,10,70461840,41488032,True,2019-05-08,7
1005,West US,West US Store 57,2019-07-27,Clothing,Mens,13,20,73119867,89458569,True,2019-07-27,1
1006,West US,West US Store 57,2019-07-17,Beauty/Health,Oral care,13,10,88275073,51860040,True,2019-05-25,4
1007,West US,West US Store 57,2019-06-08,Clothing,Kids,12,10,78872210,72171889,True,2019-01-14,5
1008,West US,West US Store 57,2019-04-30,Baby,Cribs,9,5,16089560,34141193,False,2019-04-27,7
1009,West US,West US Store 57,2019-01-30,Electronics,Computers,4,200,30534149,41488032,True,2019-05-08,8
1010,West US,West US Store 57,2019-08-03,Furniture,Indoor seating,12,30,29768951,21608350,False,2019-01-12,4
1011,West US,West US Store 57,2019-01-02,Clothing,Kids,5,25,33073620,4753837,False,2019-02-25,3
1012,West US,West US Store 57,2019-08-01,Furniture,Indoor tables,13,40,71478889,78222227,True,2019-01-21,12
1013,West US,West US Store 57,2019-04-26,Baby,Diapers,7,15,39872923,52292207,True,2019-01-04,8
1014,West US,West US Store 57,2019-05-05,Clothing,Mens,9,25,42645754,37166362,False,2019-05-15,7
1015,West US,West US Store 57,2019-03-05,Clothing,Kids,8,20,92261089,36734195,False,2019-04-22,3
1016,West US,West US Store 57,2019-07-17,Clothing,Swimwear,11,13,25679749,33709026,False,2019-07-23,4
1017,West US,West US Store 57,2019-07-17,Beauty/Health,Makeup,12,14,12365227,75197058,True,2019-01-08,9
1018,West US,West US Store 57,2019-06-27,Baby,Car seats,11,10,51257664,25065686,False,2019-01-27,6
1019,West US,West US Store 57,2019-08-01,Electronics,Headphones,11,100,18340846,17718847,False,2019-05-30,3
1020,West US,West US Store 57,2019-04-04,Electronics,Cell Phones,7,200,68419178,66985885,True,2019-04-04,1
1021,West US,West US Store 57,2019-01-21,Baby,Strollers,5,30,69723891,23769185,False,2019-08-20,7
1022,West US,West US Store 57,2019-05-16,Clothing,Swimwear,10,10,72212026,25497853,False,2019-01-20,2
1023,West US,West US Store 57,2019-01-30,Baby,Baby toys,4,30,45025585,46241869,True,2019-03-21,7
1024,West US,West US Store 57,2019-01-01,Furniture,Pool furniture,6,40,87332987,39759364,True,2019-04-25,4
1025,West US,West US Store 57,2019-08-11,Baby,Cribs,14,15,62089528,24633519,False,2019-02-16,6
1026,West US,West US Store 57,2019-06-28,Baby,Strollers,11,10,28258116,58774712,True,2019-07-26,6
1027,West US,West US Store 57,2019-05-01,Clothing,Womens,10,25,87214798,61367714,True,2019-08-05,10
1028,West US,West US Store 57,2019-01-01,Electronics,Speakers,4,300,31518805,73036223,True,2019-03-02,8
1029,West US,West US Store 57,2019-01-12,Electronics,Tablets,5,200,46237164,29387356,False,2019-07-09,9
1030,West US,West US Store 57,2019-05-04,Beauty/Health,Feminine Products,11,10,12937492,10372008,False,2019-06-06,5
1031,West US,West US Store 57,2019-06-27,Furniture,Pool furniture,11,100,36010469,29819523,False,2019-08-12,9
1032,West US,West US Store 57,2019-01-08,Furniture,Indoor seating,4,100,23599550,29387356,False,2019-07-09,10
1033,West US,West US Store 57,2019-04-26,Beauty/Health,Bath,9,10,56872339,81247396,True,2019-01-20,5
1034,West US,West US Store 57,2019-02-28,Clothing,Swimwear,7,10,17972349,31116024,False,2019-03-27,4
1035,West US,West US Store 57,2019-08-14,Furniture,Beds,14,30,47354042,5618171,False,2019-05-27,4
1036,West US,West US Store 57,2019-05-27,Baby,Baby toys,9,10,15819823,35869861,False,2019-05-01,5
1037,West US,West US Store 57,2019-06-24,Baby,Cribs,10,10,67934016,54020875,True,2019-05-01,9
1038,West US,West US Store 57,2019-08-06,Baby,Diapers,14,12,87250046,34141193,False,2019-04-27,8
1039,West US,West US Store 57,2019-05-29,Baby,Strollers,9,5,16758833,70011054,True,2019-08-02,7
1040,West US,West US Store 57,2019-08-03,Electronics,Computers,11,50,84854110,63528549,True,2019-03-01,8
1041,West US,West US Store 57,2019-05-26,Clothing,Kids,10,25,37592132,70443221,True,2019-04-13,6
1042,West US,West US Store 57,2019-03-08,Baby,Strollers,7,30,38765231,66985885,True,2019-04-04,2
1043,West US,West US Store 57,2019-06-28,Beauty/Health,Skincare,11,6,36173240,89026402,True,2019-06-04,2
1044,West US,West US Store 57,2019-03-01,Baby,Diapers,6,15,79604119,63528549,True,2019-03-01,9
1045,West US,West US Store 57,2019-01-28,Beauty/Health,Haircare,4,10,47703153,55317376,True,2019-05-03,7
1046,West US,West US Store 57,2019-07-28,Furniture,Indoor seating,12,30,43091781,67850219,True,2019-01-08,6
1047,West US,West US Store 57,2019-03-11,Electronics,Televisions,6,100,96686000,80815229,True,2019-05-20,7
1048,West US,West US Store 57,2019-05-15,Baby,Diapers,11,12,49021399,73468390,True,2019-07-26,6
1049,West US,West US Store 57,2019-03-04,Clothing,Kids,7,25,36498165,44513201,True,2019-02-07,8
1050,West US,West US Store 57,2019-04-18,Baby,Baby toys,7,30,17814154,14261511,False,2019-03-08,3
1051,West US,West US Store 57,2019-07-15,Baby,Diaper bags,13,10,64827280,35005527,False,2019-07-01,7
1052,West US,West US Store 57,2019-08-20,Beauty/Health,Bath,12,10,80844944,70875388,True,2019-03-17,9
1053,West US,West US Store 57,2019-06-03,Furniture,Indoor tables,11,75,85529557,77790060,True,2019-03-25,3
1054,West US,West US Store 57,2019-08-14,Furniture,Pool furniture,12,30,24053201,85136899,True,2019-02-25,7
1055,West US,West US Store 57,2019-04-04,Electronics,Headphones,8,100,87338933,67418052,True,2019-03-23,4
1056,West US,West US Store 57,2019-05-27,Electronics,Computers,9,200,98525899,15558012,False,2019-01-16,2
1057,West US,West US Store 57,2019-06-21,Baby,Diaper bags,10,30,36016328,18151014,False,2019-08-02,6
1058,West US,West US Store 57,2019-03-28,Clothing,Mens,7,13,87933785,54020875,True,2019-05-01,10
1059,West US,West US Store 57,2019-07-20,Baby,Diaper bags,11,12,66500116,9075507,False,2019-01-24,4
1060,West US,West US Store 57,2019-05-25,Electronics,Cell Phones,9,100,74234066,58342545,True,2019-04-28,5
1061,West US,West US Store 57,2019-04-29,Clothing,Swimwear,10,25,33919557,73036223,True,2019-03-02,9
1062,West US,West US Store 57,2019-05-29,Baby,Baby toys,11,10,54801098,81247396,True,2019-01-20,6
1063,West US,West US Store 57,2019-02-14,Clothing,Baby,6,13,86454839,79086561,True,2019-06-17,5
1064,West US,West US Store 57,2019-03-04,Furniture,Patio furniture,7,15,90905089,31548191,False,2019-06-11,7
1065,West US,West US Store 57,2019-03-23,Beauty/Health,Fragrances,7,15,85647291,12965010,False,2019-03-27,5
1066,West US,West US Store 57,2019-05-15,Electronics,Tablets,9,50,59108246,58342545,True,2019-04-28,6
1067,West US,West US Store 57,2019-06-24,Electronics,Computers,9,200,53905939,14261511,False,2019-03-08,4
1068,West US,West US Store 57,2019-07-31,Electronics,Televisions,11,100,44301424,82976064,True,2019-07-13,2
1069,West US,West US Store 57,2019-06-13,Beauty/Health,Feminine Products,10,10,67705014,38462863,False,2019-04-13,5
1070,West US,West US Store 57,2019-07-08,Electronics,Speakers,10,50,63689922,81247396,True,2019-01-20,7
1071,West US,West US Store 57,2019-04-27,Beauty/Health,Feminine Products,9,6,69123140,41055865,True,2019-06-04,5
1072,West US,West US Store 57,2019-05-21,Baby,Diaper bags,11,10,34959762,86433400,True,2019-08-15,6
1073,West US,West US Store 57,2019-05-29,Furniture,Pool furniture,11,30,57256413,52292207,True,2019-01-04,9
1074,West US,West US Store 57,2019-07-03,Electronics,Tablets,10,200,83010841,68282386,True,2019-06-14,4
1075,West US,West US Store 57,2019-02-04,Clothing,Baby,5,25,58697318,53156541,True,2019-07-11,4
1076,West US,West US Store 57,2019-07-14,Clothing,Swimwear,13,13,37347940,54020875,True,2019-05-01,11
1077,West US,West US Store 57,2019-08-03,Electronics,Televisions,12,100,23476058,7779006,False,2019-08-18,4
1078,West US,West US Store 57,2019-04-18,Beauty/Health,Haircare,9,10,68019514,51860040,True,2019-05-25,5
1079,West US,West US Store 57,2019-06-23,Beauty/Health,Haircare,12,6,93565191,35869861,False,2019-05-01,6
1080,West US,West US Store 57,2019-03-27,Baby,Car seats,6,12,89833069,63960716,True,2019-05-28,9
1081,West US,West US Store 57,2019-03-01,Beauty/Health,Bath,6,10,92450548,9507674,False,2019-03-24,6
1082,West US,West US Store 57,2019-05-04,Beauty/Health,Haircare,10,6,49765171,79950895,True,2019-07-14,6
1083,West US,West US Store 57,2019-08-21,Beauty/Health,Skincare,13,10,64997463,78222227,True,2019-01-21,13
1084,West US,West US Store 57,2019-01-31,Baby,Car seats,4,15,16778969,46241869,True,2019-03-21,8
1085,West US,West US Store 57,2019-06-24,Electronics,Cell Phones,9,50,21352885,77357893,True,2019-05-30,6
1086,West US,West US Store 57,2019-01-08,Clothing,Mens,6,25,43090184,22040517,False,2019-06-27,3
1087,West US,West US Store 57,2019-06-01,Beauty/Health,Haircare,10,10,80088182,60071213,True,2019-06-01,1
1088,West US,West US Store 57,2019-04-30,Baby,Car seats,10,5,35946218,75197058,True,2019-01-08,10
1089,West US,West US Store 57,2019-06-25,Baby,Car seats,12,10,32953041,75629225,True,2019-02-14,9
1090,West US,West US Store 57,2019-05-20,Baby,Diapers,11,12,58470513,78654394,True,2019-04-03,12
1091,West US,West US Store 57,2019-01-29,Baby,Diaper bags,6,15,20549923,37598529,False,2019-06-27,7
1092,West US,West US Store 57,2019-08-03,Clothing,Baby,14,25,15715394,39759364,True,2019-04-25,5
1093,West US,West US Store 57,2019-02-01,Electronics,Speakers,6,200,45590594,56181710,True,2019-03-29,6
1094,West US,West US Store 57,2019-01-28,Beauty/Health,Haircare,4,10,85707027,81247396,True,2019-01-20,8
1095,West US,West US Store 57,2019-05-28,Clothing,Kids,10,25,44778583,69578887,True,2019-01-09,4
1096,West US,West US Store 57,2019-05-27,Baby,Diapers,10,10,79876307,18583181,False,2019-04-14,3
1097,West US,West US Store 57,2019-06-01,Furniture,Indoor seating,11,40,18454118,17718847,False,2019-05-30,4
1098,West US,West US Store 57,2019-06-10,Electronics,Computers,9,50,58850332,77790060,True,2019-03-25,4
1099,West US,West US Store 57,2019-07-17,Electronics,Computers,10,100,50226015,43648867,True,2019-02-04,8
1100,West US,West US Store 57,2019-02-15,Clothing,Kids,7,12,26419967,56613877,True,2019-03-14,7
1101,West US,West US Store 57,2019-02-13,Baby,Baby toys,5,12,12007767,61367714,True,2019-08-05,11
1102,West US,West US Store 57,2019-02-25,Clothing,Womens,6,12,73754535,33709026,False,2019-07-23,5
1103,West US,West US Store 57,2019-05-10,Electronics,Headphones,8,100,13528712,10804175,False,2019-02-20,2
1104,West US,West US Store 57,2019-02-02,Furniture,Beds,5,75,27417840,48402704,True,2019-01-14,4
1105,West US,West US Store 57,2019-03-14,Clothing,Womens,8,25,76350274,38462863,False,2019-04-13,6
1106,West US,West US Store 57,2019-06-20,Baby,Cribs,12,10,74405213,74764891,True,2019-02-27,5
1107,West US,West US Store 57,2019-04-23,Baby,Diapers,8,5,56335284,37166362,False,2019-05-15,8
1108,West US,West US Store 57,2019-02-23,Electronics,Headphones,6,100,27383975,64825050,True,2019-06-21,11
1109,West US,West US Store 57,2019-03-28,Beauty/Health,Bath,7,10,41926658,65689384,True,2019-02-27,4
1110,West US,West US Store 57,2019-06-19,Baby,Diaper bags,10,30,33209861,36302028,False,2019-06-08,7
1111,West US,West US Store 57,2019-08-09,Electronics,Headphones,12,200,53150553,38462863,False,2019-04-13,7
1112,West US,West US Store 57,2019-04-27,Baby,Baby toys,8,30,77568821,83408231,True,2019-02-17,7
1113,West US,West US Store 57,2019-03-06,Beauty/Health,Fragrances,6,10,70241314,50995706,True,2019-06-12,7
1114,West US,West US Store 57,2019-06-10,Beauty/Health,Feminine Products,11,10,21596544,73900557,True,2019-03-09,4
1115,West US,West US Store 57,2019-06-15,Beauty/Health,Fragrances,11,14,53765356,49699205,True,2019-08-15,7
1116,West US,West US Store 57,2019-02-12,Clothing,Swimwear,5,13,67954461,67418052,True,2019-03-23,5
1117,West US,West US Store 57,2019-01-06,Beauty/Health,Skincare,5,15,58950250,864334,False,2019-01-06,1
1118,West US,West US Store 57,2019-08-16,Furniture,Patio furniture,13,75,98837491,78654394,True,2019-04-03,13
1119,West US,West US Store 57,2019-06-18,Electronics,Cell Phones,9,200,93117696,85136899,True,2019-02-25,8
1120,West US,West US Store 57,2019-07-10,Baby,Baby toys,12,10,21705975,68282386,True,2019-06-14,5
1121,West US,West US Store 57,2019-08-20,Electronics,Computers,11,300,16161393,19879682,False,2019-08-20,1
1122,West US,West US Store 57,2019-07-06,Electronics,Cell Phones,11,50,96152704,54453042,True,2019-04-29,7
1123,West US,West US Store 57,2019-02-25,Baby,Diaper bags,5,30,93605959,79086561,True,2019-06-17,6
1124,West US,West US Store 57,2019-03-24,Baby,Diaper bags,8,30,62735070,52292207,True,2019-01-04,10
1125,West US,West US Store 57,2019-05-10,Furniture,Pool furniture,11,15,92063499,60071213,True,2019-06-01,2
1126,West US,West US Store 57,2019-03-27,Beauty/Health,Skincare,7,10,58811093,50995706,True,2019-06-12,8
1127,West US,West US Store 57,2019-08-20,Beauty/Health,Oral care,13,6,57234531,16422346,False,2019-03-25,8
1128,West US,West US Store 57,2019-07-20,Electronics,Headphones,11,100,85763717,32412525,False,2019-05-22,5
1129,West US,West US Store 57,2019-08-17,Beauty/Health,Haircare,12,6,65520951,48402704,True,2019-01-14,5
1130,West US,West US Store 57,2019-02-18,Beauty/Health,Fragrances,5,6,36229764,35869861,False,2019-05-01,7
1131,West US,West US Store 57,2019-06-16,Beauty/Health,Fragrances,12,14,55493340,86433400,True,2019-08-15,7
1132,West US,West US Store 57,2019-02-04,Furniture,Beds,5,100,71025020,35869861,False,2019-05-01,8
1133,West US,West US Store 57,2019-06-26,Beauty/Health,Fragrances,12,10,77214416,66553718,True,2019-04-28,2
1134,West US,West US Store 57,2019-04-04,Electronics,Cell Phones,7,200,52783916,28955189,False,2019-08-09,9
1135,West US,West US Store 57,2019-01-27,Clothing,Swimwear,4,25,16131004,14261511,False,2019-03-08,5
1136,West US,West US Store 57,2019-08-07,Clothing,Kids,13,25,90521372,24201352,False,2019-01-24,7
1137,West US,West US Store 57,2019-06-17,Furniture,Indoor tables,12,100,56329789,50563539,True,2019-02-04,10
1138,West US,West US Store 57,2019-03-22,Clothing,Baby,6,25,85424199,68714553,True,2019-01-04,10
1139,West US,West US Store 57,2019-07-26,Furniture,Pool furniture,13,40,59054372,80383062,True,2019-01-05,5
1140,West US,West US Store 57,2019-04-30,Beauty/Health,Makeup,9,10,84911566,65257217,True,2019-02-01,8
1141,West US,West US Store 57,2019-06-21,Beauty/Health,Bath,10,14,95784198,31116024,False,2019-03-27,5
1142,West US,West US Store 57,2019-05-15,Electronics,Televisions,9,200,81570193,64392883,True,2019-02-08,8
1143,West US,West US Store 57,2019-02-01,Clothing,Mens,6,10,30524601,57046044,True,2019-07-21,10
1144,West US,West US Store 57,2019-07-02,Electronics,Tablets,10,50,24657412,31548191,False,2019-06-11,8
1145,West US,West US Store 57,2019-05-24,Baby,Cribs,11,30,61800635,54885209,True,2019-07-03,8
1146,West US,West US Store 57,2019-04-20,Baby,Baby toys,8,15,49593317,49699205,True,2019-08-15,8
1147,West US,West US Store 57,2019-06-17,Beauty/Health,Fragrances,12,10,55552535,66985885,True,2019-04-04,3
1148,West US,West US Store 57,2019-02-13,Beauty/Health,Bath,7,10,42884957,54453042,True,2019-04-29,8
1149,West US,West US Store 57,2019-02-24,Electronics,Televisions,5,300,62434360,55749543,True,2019-06-19,5
1150,West US,West US Store 57,2019-04-21,Beauty/Health,Haircare,8,15,12009864,24633519,False,2019-02-16,7
1151,West US,West US Store 57,2019-02-24,Electronics,Speakers,6,200,95963752,26362187,False,2019-05-19,6
1152,West US,West US Store 57,2019-07-05,Electronics,Speakers,11,100,86864042,39327197,True,2019-08-14,9
1153,West US,West US Store 57,2019-07-21,Beauty/Health,Makeup,12,10,20080886,9939841,False,2019-05-31,2
1154,West US,West US Store 57,2019-04-05,Baby,Cribs,7,12,18967719,73900557,True,2019-03-09,5
1155,West US,West US Store 57,2019-02-26,Furniture,Pool furniture,6,30,49717399,31116024,False,2019-03-27,6
1156,West US,West US Store 57,2019-04-18,Furniture,Pool furniture,9,30,77174594,86001233,True,2019-05-09,9
1157,West US,West US Store 57,2019-06-27,Electronics,Cell Phones,9,50,64409632,53156541,True,2019-07-11,5
1158,West US,West US Store 57,2019-02-04,Beauty/Health,Skincare,6,14,19209838,28090855,False,2019-07-24,6
1159,West US,West US Store 57,2019-08-17,Electronics,Speakers,11,50,88498655,27226521,False,2019-06-11,6
1160,West US,West US Store 57,2019-06-10,Baby,Baby toys,10,5,84213307,77357893,True,2019-05-30,7
1161,West US,West US Store 57,2019-07-01,Beauty/Health,Feminine Products,12,6,38883541,15125845,False,2019-01-26,3
1162,West US,West US Store 57,2019-02-18,Baby,Car seats,5,30,19773261,62232048,True,2019-07-04,10
1163,West US,West US Store 57,2019-05-31,Beauty/Health,Fragrances,11,14,83022943,31980358,False,2019-08-09,4
1164,West US,West US Store 57,2019-06-30,Electronics,Televisions,10,200,90581443,86433400,True,2019-08-15,8
1165,West US,West US Store 57,2019-02-22,Beauty/Health,Oral care,6,10,44429282,61799881,True,2019-06-02,7
1166,West US,West US Store 57,2019-05-19,Furniture,Beds,11,15,78232445,50563539,True,2019-02-04,11
1167,West US,West US Store 57,2019-03-23,Baby,Diaper bags,6,5,46300306,62664215,True,2019-03-20,8
1168,West US,West US Store 57,2019-01-14,Electronics,Cell Phones,4,50,64964446,72604056,True,2019-07-10,7
1169,West US,West US Store 57,2019-07-18,Beauty/Health,Makeup,13,10,74191750,32844692,False,2019-07-04,7
1170,West US,West US Store 57,2019-07-09,Furniture,Beds,12,30,68111430,59206879,True,2019-03-03,5
1171,West US,West US Store 57,2019-01-05,Furniture,Indoor seating,6,30,97386678,38895030,True,2019-08-09,11
1172,West US,West US Store 57,2019-07-12,Baby,Car seats,11,30,60475168,35437694,False,2019-05-26,8
1173,West US,West US Store 57,2019-02-02,Baby,Strollers,6,10,89154981,29387356,False,2019-07-09,11
1174,West US,West US Store 57,2019-07-20,Electronics,Computers,11,50,28458103,83840398,True,2019-03-11,6
1175,West US,West US Store 57,2019-03-18,Clothing,Baby,7,25,27630688,73468390,True,2019-07-26,7
1176,West US,West US Store 57,2019-05-13,Electronics,Headphones,8,200,94640810,4321670,False,2019-05-20,8
1177,West US,West US Store 57,2019-06-26,Beauty/Health,Haircare,10,14,13912112,72604056,True,2019-07-10,8
1178,West US,West US Store 57,2019-07-06,Beauty/Health,Bath,12,15,43716013,71307555,True,2019-02-27,8
1179,West US,West US Store 57,2019-06-10,Furniture,Indoor tables,12,40,45139232,79950895,True,2019-07-14,7
1180,West US,West US Store 57,2019-03-13,Clothing,Shoes,8,10,86796914,69146720,True,2019-08-20,5
1181,West US,West US Store 57,2019-02-12,Baby,Cribs,6,15,32818204,86865567,True,2019-05-14,6
1182,West US,West US Store 57,2019-05-31,Clothing,Baby,9,13,95067285,13829344,False,2019-06-15,3
1183,West US,West US Store 57,2019-01-28,Furniture,Beds,4,15,23819205,23337018,False,2019-02-03,4
1184,West US,West US Store 57,2019-08-19,Furniture,Beds,14,100,76745708,25930020,False,2019-04-20,7
1185,West US,West US Store 57,2019-01-29,Furniture,Indoor seating,5,40,89648823,5186004,False,2019-04-07,4
1186,West US,West US Store 57,2019-06-24,Furniture,Indoor tables,10,30,37560550,70875388,True,2019-03-17,10
1187,West US,West US Store 57,2019-05-26,Furniture,Pool furniture,10,100,77081315,72604056,True,2019-07-10,9
1188,West US,West US Store 57,2019-06-19,Furniture,Pool furniture,10,15,48162483,28955189,False,2019-08-09,10
1189,West US,West US Store 57,2019-07-29,Electronics,Tablets,10,100,95679025,24633519,False,2019-02-16,8
1190,West US,West US Store 57,2019-08-01,Baby,Diaper bags,13,30,45854716,77790060,True,2019-03-25,5
1191,West US,West US Store 57,2019-07-13,Beauty/Health,Skincare,11,10,89247295,89458569,True,2019-07-27,2
1192,West US,West US Store 57,2019-06-10,Beauty/Health,Makeup,10,6,59793883,27226521,False,2019-06-11,7
1193,West US,West US Store 57,2019-04-14,Baby,Diaper bags,9,5,41979506,69146720,True,2019-08-20,6
1194,West US,West US Store 57,2019-02-25,Baby,Diapers,6,30,94431032,66985885,True,2019-04-04,4
1195,West US,West US Store 57,2019-05-10,Electronics,Televisions,9,50,64407403,62664215,True,2019-03-20,9
1196,West US,West US Store 57,2019-02-15,Clothing,Womens,7,12,55791350,42352366,True,2019-08-12,4
1197,West US,West US Store 57,2019-07-05,Beauty/Health,Makeup,13,10,46643980,69578887,True,2019-01-09,5
1198,West US,West US Store 57,2019-08-10,Furniture,Indoor tables,13,30,52700480,77357893,True,2019-05-30,8
1199,West US,West US Store 57,2019-06-11,Furniture,Indoor seating,10,40,19496793,42352366,True,2019-08-12,5
1200,West US,West US Store 57,2019-03-06,Beauty/Health,Fragrances,8,10,35003003,41920199,True,2019-05-03,3
1201,West US,West US Store 57,2019-02-05,Furniture,Indoor seating,5,75,19604382,11236342,False,2019-02-01,4
1202,West US,West US Store 57,2019-01-02,Electronics,Computers,4,50,75978678,27658688,False,2019-05-30,11
1203,West US,West US Store 57,2019-04-07,Clothing,Kids,7,25,60501774,68714553,True,2019-01-04,11
1204,West US,West US Store 57,2019-05-25,Clothing,Mens,11,25,68137932,86001233,True,2019-05-09,10
1205,West US,West US Store 57,2019-03-07,Beauty/Health,Oral care,6,10,84060782,24633519,False,2019-02-16,9
1206,West US,West US Store 57,2019-04-25,Clothing,Mens,8,10,67727775,52292207,True,2019-01-04,11
1207,West US,West US Store 57,2019-06-11,Beauty/Health,Skincare,12,10,77196557,80383062,True,2019-01-05,6
1208,West US,West US Store 57,2019-07-09,Beauty/Health,Feminine Products,11,10,19125913,35869861,False,2019-05-01,9
1209,West US,West US Store 57,2019-08-14,Furniture,Pool furniture,14,30,78581550,31980358,False,2019-08-09,5
1210,West US,West US Store 57,2019-03-11,Clothing,Womens,6,25,42711665,32844692,False,2019-07-04,8
1211,West US,West US Store 57,2019-02-27,Clothing,Shoes,7,13,26241859,32412525,False,2019-05-22,6
1212,West US,West US Store 57,2019-07-25,Beauty/Health,Skincare,11,15,14451174,75197058,True,2019-01-08,11
1213,West US,West US Store 57,2019-06-07,Furniture,Indoor seating,12,100,90946179,64825050,True,2019-06-21,12
1214,West US,West US Store 57,2019-01-30,Beauty/Health,Oral care,6,10,81581241,9507674,False,2019-03-24,7
1215,West US,West US Store 57,2019-03-10,Clothing,Womens,8,20,57508410,54885209,True,2019-07-03,9
1216,West US,West US Store 57,2019-03-16,Beauty/Health,Makeup,7,15,69857884,49267038,True,2019-08-20,4
1217,West US,West US Store 57,2019-07-04,Furniture,Indoor tables,13,75,43931014,62664215,True,2019-03-20,10
1218,West US,West US Store 57,2019-02-06,Electronics,Tablets,5,100,64363653,35869861,False,2019-05-01,10
1219,West US,West US Store 57,2019-05-15,Electronics,Cell Phones,8,100,44441530,29819523,False,2019-08-12,10
1220,West US,West US Store 57,2019-02-28,Electronics,Headphones,6,100,79037611,68714553,True,2019-01-04,12
1221,West US,West US Store 57,2019-01-19,Furniture,Beds,6,100,83496262,28090855,False,2019-07-24,7
1222,West US,West US Store 57,2019-08-01,Electronics,Tablets,12,200,74690182,62232048,True,2019-07-04,11
1223,West US,West US Store 57,2019-03-13,Furniture,Indoor seating,6,40,87197324,56613877,True,2019-03-14,8
1224,West US,West US Store 57,2019-08-17,Electronics,Headphones,11,50,22792720,42352366,True,2019-08-12,6
1225,West US,West US Store 57,2019-05-14,Beauty/Health,Feminine Products,9,10,24575886,43216700,True,2019-07-01,5
1226,West US,West US Store 57,2019-01-09,Electronics,Tablets,5,200,85962347,78654394,True,2019-04-03,14
1227,West US,West US Store 57,2019-06-10,Clothing,Swimwear,10,13,82651122,28090855,False,2019-07-24,8
1228,West US,West US Store 57,2019-01-04,Baby,Strollers,4,12,99795312,29387356,False,2019-07-09,12
1229,West US,West US Store 57,2019-02-28,Furniture,Beds,7,15,93471905,81247396,True,2019-01-20,9
1230,West US,West US Store 57,2019-02-14,Baby,Diaper bags,7,10,79737068,48834871,True,2019-06-29,9
1231,West US,West US Store 57,2019-07-25,Electronics,Headphones,10,100,65199696,47538370,True,2019-06-28,8
1232,West US,West US Store 57,2019-04-28,Beauty/Health,Haircare,10,10,65188209,67418052,True,2019-03-23,6
1233,West US,West US Store 57,2019-05-22,Beauty/Health,Bath,9,10,62572587,31116024,False,2019-03-27,7
1234,West US,West US Store 57,2019-03-22,Baby,Cribs,7,12,86497094,37598529,False,2019-06-27,8
1235,West US,West US Store 57,2019-06-12,Electronics,Computers,10,100,74725200,60935547,True,2019-02-17,7
1236,West US,West US Store 57,2019-05-25,Baby,Strollers,9,10,56019411,81679563,True,2019-07-21,8
1237,West US,West US Store 57,2019-01-17,Electronics,Headphones,4,200,63831197,70443221,True,2019-04-13,7
1238,West US,West US Store 57,2019-02-12,Furniture,Patio furniture,7,15,78562957,61367714,True,2019-08-05,12
1239,West US,West US Store 57,2019-06-08,Beauty/Health,Skincare,12,10,98131807,72604056,True,2019-07-10,10
1240,West US,West US Store 57,2019-06-04,Beauty/Health,Bath,10,6,26823113,45377535,True,2019-02-17,10
1241,West US,West US Store 57,2019-06-05,Clothing,Womens,10,13,72865794,60935547,True,2019-02-17,8
1242,West US,West US Store 57,2019-07-03,Beauty/Health,Feminine Products,12,15,17917058,23769185,False,2019-08-20,8
1243,West US,West US Store 57,2019-08-16,Electronics,Headphones,11,300,96139601,80383062,True,2019-01-05,7
1244,West US,West US Store 57,2019-03-09,Baby,Diaper bags,8,5,40121752,49699205,True,2019-08-15,9
1245,West US,West US Store 57,2019-03-25,Electronics,Televisions,7,200,90179486,84704732,True,2019-02-25,4
1246,West US,West US Store 57,2019-03-03,Clothing,Baby,7,12,85474372,45809702,True,2019-01-31,13
1247,West US,West US Store 57,2019-08-07,Baby,Baby toys,12,5,80126511,31116024,False,2019-03-27,8
1248,West US,West US Store 57,2019-01-01,Electronics,Computers,4,200,39166359,73036223,True,2019-03-02,10
1249,West US,West US Store 57,2019-06-21,Furniture,Indoor tables,10,100,14521087,28090855,False,2019-07-24,9
1250,West US,West US Store 57,2019-05-12,Electronics,Speakers,9,300,89910184,26794354,False,2019-01-04,5
1251,West US,West US Store 57,2019-06-18,Electronics,Televisions,10,200,91400443,6482505,False,2019-05-05,6
1252,West US,West US Store 57,2019-02-28,Electronics,Speakers,6,100,22439255,82543897,True,2019-02-04,3
1253,West US,West US Store 57,2019-01-29,Beauty/Health,Haircare,6,10,25582455,77790060,True,2019-03-25,6
1254,West US,West US Store 57,2019-07-24,Baby,Diaper bags,13,30,43062693,17286680,False,2019-05-26,7
1255,West US,West US Store 57,2019-04-16,Baby,Cribs,7,30,27415120,52724374,True,2019-07-01,3
1256,West US,West US Store 57,2019-04-04,Clothing,Womens,7,25,77850412,36302028,False,2019-06-08,8
1257,West US,West US Store 57,2019-02-20,Baby,Baby toys,5,12,51162785,72604056,True,2019-07-10,11
1258,West US,West US Store 57,2019-02-14,Beauty/Health,Bath,5,10,17634890,73900557,True,2019-03-09,6
1259,West US,West US Store 57,2019-07-27,Beauty/Health,Haircare,12,15,44182638,39759364,True,2019-04-25,6
1260,West US,West US Store 57,2019-02-22,Clothing,Kids,6,12,41406241,35869861,False,2019-05-01,11
