ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
489,North Europe,North Europe Store 26,2019-07-12,Furniture,Indoor tables,10,40,46378753,48834871,True,2019-07-25,2
490,North Europe,North Europe Store 26,2019-01-14,Baby,Strollers,2,15,70272526,41488032,True,2019-04-03,3
491,North Europe,North Europe Store 26,2019-05-05,Baby,Diaper bags,7,10,98885286,55749543,True,2019-07-09,5
492,North Europe,North Europe Store 26,2019-04-08,Beauty/Health,Haircare,6,15,28841586,68714553,True,2019-02-17,3
493,North Europe,North Europe Store 26,2019-05-08,Beauty/Health,Oral care,8,10,75613125,12100676,False,2019-04-16,5
494,North Europe,North Europe Store 26,2019-05-18,Electronics,Televisions,7,100,39661413,83408231,True,2019-01-22,2
495,North Europe,North Europe Store 26,2019-05-21,Baby,Car seats,8,12,99349271,37166362,False,2019-04-14,3
496,North Europe,North Europe Store 26,2019-02-10,Clothing,Shoes,3,13,16740743,66121551,True,2019-02-10,1
497,North Europe,North Europe Store 26,2019-01-16,Clothing,Kids,4,25,10405481,38462863,False,2019-05-19,2
498,North Europe,North Europe Store 26,2019-04-21,Baby,Baby toys,6,15,79305855,37166362,False,2019-04-14,4
499,North Europe,North Europe Store 26,2019-03-10,Beauty/Health,Bath,4,14,58235733,50995706,True,2019-02-12,3
500,North Europe,North Europe Store 26,2019-07-31,Baby,Diaper bags,9,30,37401442,14693678,False,2019-07-31,1
501,North Europe,North Europe Store 26,2019-02-21,Beauty/Health,Makeup,3,6,23090767,6050338,False,2019-06-03,5
502,North Europe,North Europe Store 26,2019-06-17,Beauty/Health,Fragrances,10,6,92815208,6050338,False,2019-06-03,6
503,North Europe,North Europe Store 26,2019-08-10,Electronics,Speakers,10,50,86435668,34573360,False,2019-01-29,2
504,North Europe,North Europe Store 26,2019-04-03,Furniture,Patio furniture,6,75,12838593,81679563,True,2019-06-18,5
505,North Europe,North Europe Store 26,2019-06-21,Beauty/Health,Haircare,8,6,57901449,30251690,False,2019-06-21,1
506,North Europe,North Europe Store 26,2019-02-14,Baby,Strollers,3,12,24086984,66121551,True,2019-02-10,2
507,North Europe,North Europe Store 26,2019-07-21,Beauty/Health,Haircare,10,6,27731951,12965010,False,2019-03-18,3
508,North Europe,North Europe Store 26,2019-04-30,Beauty/Health,Feminine Products,8,10,16927174,58342545,True,2019-08-13,3
509,North Europe,North Europe Store 26,2019-03-07,Electronics,Computers,4,100,66591138,38895030,True,2019-05-03,3
510,North Europe,North Europe Store 26,2019-01-20,Electronics,Headphones,2,100,84093162,73468390,True,2019-05-23,3
511,North Europe,North Europe Store 26,2019-07-10,Baby,Diaper bags,9,30,79472337,41488032,True,2019-04-03,4
512,North Europe,North Europe Store 26,2019-07-27,Beauty/Health,Oral care,10,10,95319651,20744016,False,2019-07-27,1
513,North Europe,North Europe Store 26,2019-07-18,Clothing,Mens,10,13,23946532,34573360,False,2019-01-29,3
514,North Europe,North Europe Store 26,2019-06-29,Beauty/Health,Bath,10,14,71160359,64825050,True,2019-04-25,9
515,North Europe,North Europe Store 26,2019-04-24,Electronics,Cell Phones,5,50,37530858,14261511,False,2019-04-24,1
516,North Europe,North Europe Store 26,2019-01-27,Clothing,Womens,2,20,80664974,65257217,True,2019-07-05,2
517,North Europe,North Europe Store 26,2019-02-08,Furniture,Indoor seating,3,15,39302183,54453042,True,2019-06-07,5
518,North Europe,North Europe Store 26,2019-07-25,Electronics,Cell Phones,8,200,71651997,30251690,False,2019-06-21,2
519,North Europe,North Europe Store 26,2019-06-11,Electronics,Televisions,7,50,97476894,25930020,False,2019-07-29,6
520,North Europe,North Europe Store 26,2019-05-02,Clothing,Baby,7,20,69935204,78654394,True,2019-04-15,4
521,North Europe,North Europe Store 26,2019-01-12,Baby,Cribs,3,12,93892446,63960716,True,2019-01-29,2
522,North Europe,North Europe Store 26,2019-08-19,Baby,Cribs,12,15,47500362,69146720,True,2019-08-21,3
523,North Europe,North Europe Store 26,2019-02-21,Electronics,Televisions,4,100,25622577,37166362,False,2019-04-14,5
524,North Europe,North Europe Store 26,2019-03-07,Clothing,Kids,6,25,50881130,31116024,False,2019-03-05,5
525,North Europe,North Europe Store 26,2019-03-24,Beauty/Health,Haircare,4,10,10766441,80815229,True,2019-06-07,3
526,North Europe,North Europe Store 26,2019-02-28,Beauty/Health,Feminine Products,3,15,85409267,55317376,True,2019-05-03,4
527,North Europe,North Europe Store 26,2019-05-20,Furniture,Pool furniture,7,100,23129892,31116024,False,2019-03-05,6
528,North Europe,North Europe Store 26,2019-02-04,Furniture,Pool furniture,5,100,28397215,25497853,False,2019-02-04,1
529,North Europe,North Europe Store 26,2019-06-18,Clothing,Shoes,9,12,84406741,57478211,True,2019-06-07,4
530,North Europe,North Europe Store 26,2019-07-10,Electronics,Computers,9,50,65592860,71307555,True,2019-01-24,3
531,North Europe,North Europe Store 26,2019-05-05,Furniture,Patio furniture,9,40,25735165,64392883,True,2019-03-26,3
532,North Europe,North Europe Store 26,2019-03-20,Baby,Cribs,4,5,81228425,67418052,True,2019-07-10,5
533,North Europe,North Europe Store 26,2019-05-21,Baby,Diaper bags,7,12,80028785,18151014,False,2019-07-07,4
534,North Europe,North Europe Store 26,2019-07-23,Electronics,Televisions,9,100,41428378,69578887,True,2019-02-23,3
535,North Europe,North Europe Store 26,2019-02-05,Furniture,Pool furniture,3,30,87665165,66553718,True,2019-05-24,4
536,North Europe,North Europe Store 26,2019-04-16,Baby,Baby toys,7,30,60829023,22472684,False,2019-01-27,3
537,North Europe,North Europe Store 26,2019-08-13,Clothing,Baby,11,20,31971261,60503380,True,2019-07-31,5
538,North Europe,North Europe Store 26,2019-07-08,Baby,Car seats,11,12,42931844,51860040,True,2019-06-18,4
539,North Europe,North Europe Store 26,2019-06-28,Baby,Diapers,8,15,51894520,20311849,False,2019-07-23,3
540,North Europe,North Europe Store 26,2019-06-23,Clothing,Mens,9,25,67111807,62664215,True,2019-05-17,8
541,North Europe,North Europe Store 26,2019-03-27,Electronics,Computers,4,50,96300333,1728668,False,2019-03-27,1
542,North Europe,North Europe Store 26,2019-01-27,Baby,Diapers,2,5,92993237,66121551,True,2019-02-10,3
543,North Europe,North Europe Store 26,2019-03-14,Furniture,Indoor tables,4,75,29086335,79518728,True,2019-04-01,6
544,North Europe,North Europe Store 26,2019-01-15,Beauty/Health,Skincare,2,10,47617855,27226521,False,2019-05-12,4
545,North Europe,North Europe Store 26,2019-04-10,Electronics,Speakers,5,50,62301733,64392883,True,2019-03-26,4
546,North Europe,North Europe Store 26,2019-07-09,Electronics,Televisions,9,100,88608567,59206879,True,2019-06-15,6
547,North Europe,North Europe Store 26,2019-01-09,Clothing,Mens,3,13,74790364,78654394,True,2019-04-15,5
548,North Europe,North Europe Store 26,2019-06-27,Beauty/Health,Skincare,10,6,53774943,61799881,True,2019-05-09,2
549,North Europe,North Europe Store 26,2019-08-06,Baby,Cribs,11,30,41337033,74764891,True,2019-02-25,7
550,North Europe,North Europe Store 26,2019-05-24,Beauty/Health,Feminine Products,7,10,28241653,67850219,True,2019-06-23,5
551,North Europe,North Europe Store 26,2019-05-10,Baby,Diaper bags,8,30,30946600,35005527,False,2019-01-23,4
552,North Europe,North Europe Store 26,2019-07-11,Beauty/Health,Fragrances,9,6,43754392,59206879,True,2019-06-15,7
553,North Europe,North Europe Store 26,2019-01-24,Furniture,Patio furniture,4,15,64900870,82111730,True,2019-08-18,4
554,North Europe,North Europe Store 26,2019-03-02,Electronics,Televisions,4,200,70107323,45809702,True,2019-03-04,5
555,North Europe,North Europe Store 26,2019-05-28,Furniture,Beds,7,15,12991707,31980358,False,2019-01-12,4
556,North Europe,North Europe Store 26,2019-02-25,Clothing,Mens,5,13,49571649,20311849,False,2019-07-23,4
557,North Europe,North Europe Store 26,2019-02-02,Electronics,Tablets,3,200,56987987,70011054,True,2019-08-18,3
558,North Europe,North Europe Store 26,2019-04-08,Furniture,Indoor tables,5,100,26452404,9939841,False,2019-04-08,1
559,North Europe,North Europe Store 26,2019-08-03,Electronics,Televisions,9,200,99949371,71739722,True,2019-01-17,6
560,North Europe,North Europe Store 26,2019-04-30,Electronics,Headphones,6,200,24645970,50563539,True,2019-04-02,4
561,North Europe,North Europe Store 26,2019-03-23,Beauty/Health,Fragrances,5,10,72135408,41488032,True,2019-04-03,5
562,North Europe,North Europe Store 26,2019-07-26,Beauty/Health,Haircare,11,6,77463511,25065686,False,2019-06-21,4
563,North Europe,North Europe Store 26,2019-08-09,Beauty/Health,Oral care,12,10,69136553,79950895,True,2019-07-04,3
564,North Europe,North Europe Store 26,2019-03-22,Baby,Baby toys,4,30,58133904,1728668,False,2019-03-27,2
565,North Europe,North Europe Store 26,2019-01-31,Baby,Diapers,2,15,78759386,51860040,True,2019-06-18,5
566,North Europe,North Europe Store 26,2019-02-10,Baby,Car seats,3,30,44740246,2593002,False,2019-04-18,3
567,North Europe,North Europe Store 26,2019-01-22,Clothing,Swimwear,2,10,69620724,31548191,False,2019-07-15,5
568,North Europe,North Europe Store 26,2019-08-11,Furniture,Indoor seating,10,75,62133352,69146720,True,2019-08-21,4
569,North Europe,North Europe Store 26,2019-07-01,Clothing,Shoes,9,13,99749679,61367714,True,2019-06-24,7
570,North Europe,North Europe Store 26,2019-08-09,Beauty/Health,Fragrances,11,15,80459752,30251690,False,2019-06-21,3
571,North Europe,North Europe Store 26,2019-05-29,Baby,Car seats,8,5,86124950,5186004,False,2019-07-19,2
572,North Europe,North Europe Store 26,2019-01-31,Baby,Diapers,4,30,92798785,75629225,True,2019-03-23,3
573,North Europe,North Europe Store 26,2019-05-14,Furniture,Pool furniture,7,75,28857661,24633519,False,2019-07-04,4
574,North Europe,North Europe Store 26,2019-02-12,Beauty/Health,Oral care,5,10,47767699,39759364,True,2019-02-12,1
575,North Europe,North Europe Store 26,2019-04-25,Baby,Diaper bags,7,12,88296923,50995706,True,2019-02-12,4
576,North Europe,North Europe Store 26,2019-06-12,Furniture,Indoor tables,9,100,41173548,44945368,True,2019-06-29,3
577,North Europe,North Europe Store 26,2019-03-23,Furniture,Beds,4,15,32985558,58342545,True,2019-08-13,4
578,North Europe,North Europe Store 26,2019-03-08,Beauty/Health,Fragrances,5,10,33529901,34573360,False,2019-01-29,4
579,North Europe,North Europe Store 26,2019-01-09,Furniture,Indoor seating,2,75,76613438,14693678,False,2019-07-31,2
580,North Europe,North Europe Store 26,2019-06-11,Electronics,Headphones,7,100,24309104,16422346,False,2019-03-31,3
581,North Europe,North Europe Store 26,2019-04-10,Furniture,Indoor tables,6,100,27867560,43648867,True,2019-07-17,2
582,North Europe,North Europe Store 26,2019-02-23,Furniture,Indoor tables,4,40,64142222,34573360,False,2019-01-29,5
583,North Europe,North Europe Store 26,2019-04-24,Furniture,Indoor tables,6,100,52425359,33276859,False,2019-04-01,3
584,North Europe,North Europe Store 26,2019-01-26,Furniture,Beds,4,40,84895950,33276859,False,2019-04-01,4
585,North Europe,North Europe Store 26,2019-02-04,Baby,Diaper bags,4,5,33431299,38030696,False,2019-02-25,3
586,North Europe,North Europe Store 26,2019-04-12,Furniture,Indoor tables,5,15,32563528,9939841,False,2019-04-08,2
587,North Europe,North Europe Store 26,2019-05-09,Furniture,Indoor tables,9,75,31536262,82976064,True,2019-03-09,3
588,North Europe,North Europe Store 26,2019-06-20,Electronics,Speakers,7,50,64622504,40623698,True,2019-05-06,7
589,North Europe,North Europe Store 26,2019-02-25,Electronics,Tablets,4,200,19703630,2160835,False,2019-02-21,2
590,North Europe,North Europe Store 26,2019-02-05,Furniture,Patio furniture,3,15,28372947,52724374,True,2019-05-14,6
591,North Europe,North Europe Store 26,2019-05-21,Electronics,Headphones,6,200,36567508,70875388,True,2019-04-10,6
592,North Europe,North Europe Store 26,2019-01-14,Baby,Diapers,4,30,73907760,17286680,False,2019-01-14,1
593,North Europe,North Europe Store 26,2019-02-04,Baby,Diapers,4,30,62206381,37598529,False,2019-05-12,3
594,North Europe,North Europe Store 26,2019-06-24,Beauty/Health,Skincare,9,6,87246335,43216700,True,2019-02-13,3
595,North Europe,North Europe Store 26,2019-04-01,Baby,Car seats,5,5,95591533,61799881,True,2019-05-09,3
596,North Europe,North Europe Store 26,2019-03-04,Furniture,Indoor tables,5,40,64941628,50131372,True,2019-01-24,8
597,North Europe,North Europe Store 26,2019-02-10,Furniture,Beds,5,15,77207573,72604056,True,2019-05-06,4
598,North Europe,North Europe Store 26,2019-07-01,Clothing,Kids,11,10,80752411,88162068,True,2019-07-22,4
599,North Europe,North Europe Store 26,2019-06-15,Baby,Strollers,8,15,16832626,22472684,False,2019-01-27,4
600,North Europe,North Europe Store 26,2019-02-25,Furniture,Beds,4,75,61654782,52724374,True,2019-05-14,7
601,North Europe,North Europe Store 26,2019-06-20,Baby,Cribs,9,30,11005761,66121551,True,2019-02-10,4
602,North Europe,North Europe Store 26,2019-07-23,Clothing,Shoes,10,25,32060835,40191531,True,2019-06-21,5
603,North Europe,North Europe Store 26,2019-06-26,Furniture,Patio furniture,9,15,38617950,56613877,True,2019-06-17,4
604,North Europe,North Europe Store 26,2019-02-12,Furniture,Indoor seating,3,100,66662721,40623698,True,2019-05-06,8
605,North Europe,North Europe Store 26,2019-03-22,Electronics,Computers,4,300,63824491,76925726,True,2019-04-27,2
606,North Europe,North Europe Store 26,2019-05-25,Baby,Strollers,8,12,96122479,79518728,True,2019-04-01,7
607,North Europe,North Europe Store 26,2019-05-12,Electronics,Speakers,7,50,39408320,31116024,False,2019-03-05,7
608,North Europe,North Europe Store 26,2019-08-16,Clothing,Womens,11,25,12762290,29819523,False,2019-03-05,3
609,North Europe,North Europe Store 26,2019-04-12,Beauty/Health,Bath,5,15,68775568,61367714,True,2019-06-24,8
610,North Europe,North Europe Store 26,2019-02-27,Furniture,Indoor tables,3,15,17080853,31980358,False,2019-01-12,5
611,North Europe,North Europe Store 26,2019-06-19,Clothing,Womens,8,13,52520692,75197058,True,2019-06-29,3
612,North Europe,North Europe Store 26,2019-06-30,Clothing,Shoes,8,12,47360857,85136899,True,2019-05-16,2
613,North Europe,North Europe Store 26,2019-04-06,Baby,Car seats,5,10,14736191,83408231,True,2019-01-22,3
614,North Europe,North Europe Store 26,2019-05-27,Clothing,Kids,7,20,68022880,74764891,True,2019-02-25,8
615,North Europe,North Europe Store 26,2019-05-28,Beauty/Health,Haircare,8,10,77975891,44513201,True,2019-05-28,1
616,North Europe,North Europe Store 26,2019-05-20,Furniture,Indoor seating,7,100,50572081,31116024,False,2019-03-05,8
617,North Europe,North Europe Store 26,2019-02-20,Beauty/Health,Skincare,4,10,77085758,58774712,True,2019-07-17,3
618,North Europe,North Europe Store 26,2019-01-01,Beauty/Health,Makeup,4,15,71417300,25497853,False,2019-02-04,2
619,North Europe,North Europe Store 26,2019-03-30,Beauty/Health,Fragrances,4,10,36143803,39327197,True,2019-04-09,5
620,North Europe,North Europe Store 26,2019-08-20,Clothing,Mens,11,25,25673814,49267038,True,2019-03-07,6
621,North Europe,North Europe Store 26,2019-02-23,Electronics,Cell Phones,3,300,55602961,42784533,True,2019-02-23,1
622,North Europe,North Europe Store 26,2019-02-09,Beauty/Health,Feminine Products,3,15,62683754,61799881,True,2019-05-09,4
623,North Europe,North Europe Store 26,2019-06-01,Electronics,Tablets,8,50,62740147,26362187,False,2019-04-14,2
624,North Europe,North Europe Store 26,2019-04-11,Baby,Diapers,5,15,85333355,19447515,False,2019-05-11,2
625,North Europe,North Europe Store 26,2019-02-01,Furniture,Indoor seating,3,75,84313292,11236342,False,2019-04-22,3
626,North Europe,North Europe Store 26,2019-05-13,Furniture,Indoor seating,7,30,30568564,2593002,False,2019-04-18,4
627,North Europe,North Europe Store 26,2019-06-13,Electronics,Speakers,7,200,89269582,24201352,False,2019-02-20,5
628,North Europe,North Europe Store 26,2019-03-25,Clothing,Womens,4,10,86812283,48834871,True,2019-07-25,3
629,North Europe,North Europe Store 26,2019-02-20,Electronics,Televisions,3,200,21340918,58774712,True,2019-07-17,4
630,North Europe,North Europe Store 26,2019-05-22,Baby,Cribs,7,15,90986612,58774712,True,2019-07-17,5
631,North Europe,North Europe Store 26,2019-02-17,Baby,Strollers,5,30,78519500,35869861,False,2019-01-02,6
632,North Europe,North Europe Store 26,2019-03-02,Baby,Baby toys,5,15,27622832,56613877,True,2019-06-17,5
633,North Europe,North Europe Store 26,2019-03-30,Electronics,Televisions,5,200,81218326,63528549,True,2019-08-19,7
634,North Europe,North Europe Store 26,2019-04-02,Furniture,Beds,7,15,84754839,46674036,True,2019-02-20,3
635,North Europe,North Europe Store 26,2019-07-29,Beauty/Health,Haircare,9,10,72102089,27226521,False,2019-05-12,5
636,North Europe,North Europe Store 26,2019-07-31,Furniture,Pool furniture,11,40,62672823,47106203,True,2019-07-14,4
637,North Europe,North Europe Store 26,2019-08-20,Furniture,Beds,11,100,72732380,35005527,False,2019-01-23,5
638,North Europe,North Europe Store 26,2019-01-11,Baby,Car seats,3,10,86552441,23337018,False,2019-03-23,3
639,North Europe,North Europe Store 26,2019-08-17,Furniture,Indoor tables,11,30,47046353,68282386,True,2019-02-22,2
640,North Europe,North Europe Store 26,2019-01-28,Baby,Baby toys,2,15,66376999,37166362,False,2019-04-14,6
641,North Europe,North Europe Store 26,2019-06-18,Electronics,Cell Phones,8,200,57243111,41488032,True,2019-04-03,6
642,North Europe,North Europe Store 26,2019-03-11,Electronics,Tablets,5,100,92709755,58342545,True,2019-08-13,5
643,North Europe,North Europe Store 26,2019-01-11,Beauty/Health,Haircare,4,10,13655903,15558012,False,2019-05-17,3
644,North Europe,North Europe Store 26,2019-02-11,Clothing,Swimwear,5,25,86766773,35005527,False,2019-01-23,6
645,North Europe,North Europe Store 26,2019-01-27,Clothing,Womens,4,10,52659208,44945368,True,2019-06-29,4
646,North Europe,North Europe Store 26,2019-04-05,Beauty/Health,Makeup,7,15,47056086,34573360,False,2019-01-29,6
647,North Europe,North Europe Store 26,2019-08-07,Clothing,Womens,12,25,20368641,54020875,True,2019-08-08,3
648,North Europe,North Europe Store 26,2019-03-16,Beauty/Health,Bath,4,10,14248195,82543897,True,2019-08-17,4
649,North Europe,North Europe Store 26,2019-03-05,Electronics,Headphones,4,100,46829219,82111730,True,2019-08-18,5
650,North Europe,North Europe Store 26,2019-05-05,Furniture,Pool furniture,8,15,30089484,70011054,True,2019-08-18,4
651,North Europe,North Europe Store 26,2019-04-20,Electronics,Computers,6,200,63673039,38462863,False,2019-05-19,3
652,North Europe,North Europe Store 26,2019-07-29,Electronics,Televisions,8,200,14547664,66121551,True,2019-02-10,5
653,North Europe,North Europe Store 26,2019-06-03,Clothing,Shoes,9,13,70781933,44081034,True,2019-06-27,7
654,North Europe,North Europe Store 26,2019-08-20,Clothing,Baby,11,25,20866704,48834871,True,2019-07-25,4
655,North Europe,North Europe Store 26,2019-06-11,Clothing,Mens,8,25,55043418,45809702,True,2019-03-04,6
656,North Europe,North Europe Store 26,2019-04-11,Clothing,Swimwear,6,10,92086452,54020875,True,2019-08-08,4
657,North Europe,North Europe Store 26,2019-01-10,Baby,Baby toys,3,30,95732715,50131372,True,2019-01-24,9
658,North Europe,North Europe Store 26,2019-07-12,Beauty/Health,Oral care,11,14,66987166,79950895,True,2019-07-04,4
659,North Europe,North Europe Store 26,2019-01-13,Baby,Diapers,3,30,46389152,4753837,False,2019-01-26,4
660,North Europe,North Europe Store 26,2019-05-10,Beauty/Health,Skincare,8,10,90659740,79950895,True,2019-07-04,5
661,North Europe,North Europe Store 26,2019-03-18,Baby,Car seats,6,5,23650679,61799881,True,2019-05-09,5
662,North Europe,North Europe Store 26,2019-02-06,Furniture,Indoor seating,5,75,94348815,48402704,True,2019-02-06,1
663,North Europe,North Europe Store 26,2019-02-12,Clothing,Kids,3,20,93626049,36302028,False,2019-03-20,3
664,North Europe,North Europe Store 26,2019-07-18,Beauty/Health,Haircare,9,10,28694946,4321670,False,2019-01-13,2
665,North Europe,North Europe Store 26,2019-06-07,Clothing,Womens,8,25,84427430,84704732,True,2019-03-05,2
666,North Europe,North Europe Store 26,2019-06-21,Clothing,Baby,10,10,14154327,58342545,True,2019-08-13,6
667,North Europe,North Europe Store 26,2019-06-25,Baby,Diapers,10,5,39665528,41055865,True,2019-07-12,6
668,North Europe,North Europe Store 26,2019-05-30,Clothing,Mens,8,10,26862981,37598529,False,2019-05-12,4
669,North Europe,North Europe Store 26,2019-03-09,Furniture,Pool furniture,4,75,40872976,50995706,True,2019-02-12,5
670,North Europe,North Europe Store 26,2019-08-18,Furniture,Indoor tables,10,40,86340422,23337018,False,2019-03-23,4
671,North Europe,North Europe Store 26,2019-06-15,Clothing,Shoes,10,25,94987589,44513201,True,2019-05-28,2
672,North Europe,North Europe Store 26,2019-01-15,Clothing,Womens,2,12,52988205,6050338,False,2019-06-03,7
673,North Europe,North Europe Store 26,2019-02-26,Clothing,Womens,3,10,30979232,82543897,True,2019-08-17,5
674,North Europe,North Europe Store 26,2019-03-24,Baby,Car seats,5,30,35114422,67850219,True,2019-06-23,6
675,North Europe,North Europe Store 26,2019-05-17,Clothing,Swimwear,9,20,87953948,49699205,True,2019-05-06,5
676,North Europe,North Europe Store 26,2019-08-15,Beauty/Health,Oral care,11,6,79113049,25930020,False,2019-07-29,7
677,North Europe,North Europe Store 26,2019-01-04,Baby,Strollers,2,15,67287422,26794354,False,2019-04-02,5
678,North Europe,North Europe Store 26,2019-05-19,Clothing,Kids,9,12,87797204,86433400,True,2019-03-23,3
679,North Europe,North Europe Store 26,2019-05-27,Beauty/Health,Oral care,7,10,54803617,63096382,True,2019-07-02,7
680,North Europe,North Europe Store 26,2019-03-05,Beauty/Health,Skincare,4,10,61017489,64825050,True,2019-04-25,10
681,North Europe,North Europe Store 26,2019-01-04,Beauty/Health,Feminine Products,4,10,62104591,61367714,True,2019-06-24,9
682,North Europe,North Europe Store 26,2019-06-11,Furniture,Beds,9,100,35618138,28523022,False,2019-01-05,3
683,North Europe,North Europe Store 26,2019-07-16,Baby,Car seats,10,5,16093483,61799881,True,2019-05-09,6
684,North Europe,North Europe Store 26,2019-02-14,Furniture,Indoor tables,3,30,10046330,20311849,False,2019-07-23,5
685,North Europe,North Europe Store 26,2019-04-06,Furniture,Indoor seating,6,40,83551403,42352366,True,2019-06-11,2
686,North Europe,North Europe Store 26,2019-08-15,Electronics,Tablets,9,200,70820423,82543897,True,2019-08-17,6
687,North Europe,North Europe Store 26,2019-06-10,Clothing,Mens,9,25,50054685,7779006,False,2019-06-10,1
688,North Europe,North Europe Store 26,2019-04-15,Electronics,Speakers,6,100,38935329,55317376,True,2019-05-03,5
689,North Europe,North Europe Store 26,2019-08-04,Baby,Baby toys,12,15,89822851,63528549,True,2019-08-19,8
690,North Europe,North Europe Store 26,2019-04-12,Furniture,Patio furniture,6,75,70358243,48402704,True,2019-02-06,2
691,North Europe,North Europe Store 26,2019-05-27,Beauty/Health,Fragrances,9,15,40600907,67418052,True,2019-07-10,6
692,North Europe,North Europe Store 26,2019-02-25,Beauty/Health,Fragrances,5,14,23534997,22904851,False,2019-04-01,4
693,North Europe,North Europe Store 26,2019-01-28,Clothing,Kids,4,10,35820428,75629225,True,2019-03-23,4
694,North Europe,North Europe Store 26,2019-05-20,Baby,Baby toys,9,5,32797209,54885209,True,2019-01-29,3
695,North Europe,North Europe Store 26,2019-01-06,Beauty/Health,Haircare,2,15,79179895,46241869,True,2019-06-09,6
696,North Europe,North Europe Store 26,2019-07-21,Furniture,Patio furniture,9,30,36318350,34573360,False,2019-01-29,7
697,North Europe,North Europe Store 26,2019-08-09,Beauty/Health,Skincare,12,6,90677898,72604056,True,2019-05-06,5
698,North Europe,North Europe Store 26,2019-08-09,Baby,Baby toys,12,12,72903613,45809702,True,2019-03-04,7
699,North Europe,North Europe Store 26,2019-01-24,Beauty/Health,Bath,2,10,18554318,78222227,True,2019-03-21,7
700,North Europe,North Europe Store 26,2019-07-09,Baby,Cribs,11,15,19640229,48834871,True,2019-07-25,5
701,North Europe,North Europe Store 26,2019-05-14,Clothing,Shoes,8,20,44854075,50995706,True,2019-02-12,6
702,North Europe,North Europe Store 26,2019-02-21,Electronics,Tablets,3,200,82276627,81679563,True,2019-06-18,6
703,North Europe,North Europe Store 26,2019-08-16,Beauty/Health,Bath,12,10,16310170,65689384,True,2019-03-07,3
704,North Europe,North Europe Store 26,2019-06-10,Furniture,Pool furniture,8,75,20404182,89026402,True,2019-07-10,2
705,North Europe,North Europe Store 26,2019-02-18,Baby,Diapers,5,30,91988510,82976064,True,2019-03-09,4
706,North Europe,North Europe Store 26,2019-04-27,Beauty/Health,Haircare,7,6,98482193,46241869,True,2019-06-09,7
707,North Europe,North Europe Store 26,2019-07-19,Beauty/Health,Skincare,9,10,85315424,78654394,True,2019-04-15,6
708,North Europe,North Europe Store 26,2019-06-30,Beauty/Health,Fragrances,8,10,65602713,76061392,True,2019-08-08,3
709,North Europe,North Europe Store 26,2019-07-30,Furniture,Patio furniture,9,40,12850620,28523022,False,2019-01-05,4
710,North Europe,North Europe Store 26,2019-06-15,Clothing,Shoes,10,25,26515501,43216700,True,2019-02-13,4
711,North Europe,North Europe Store 26,2019-05-20,Furniture,Patio furniture,7,15,77043903,24201352,False,2019-02-20,6
712,North Europe,North Europe Store 26,2019-05-06,Baby,Cribs,8,5,30670812,84272565,True,2019-04-06,4
713,North Europe,North Europe Store 26,2019-04-17,Baby,Diapers,7,15,67985756,30683857,False,2019-02-16,4
714,North Europe,North Europe Store 26,2019-04-30,Electronics,Tablets,5,50,60292377,3457336,False,2019-01-20,4
715,North Europe,North Europe Store 26,2019-07-14,Clothing,Baby,11,20,74093445,36302028,False,2019-03-20,4
716,North Europe,North Europe Store 26,2019-08-20,Furniture,Indoor seating,10,30,13691557,61799881,True,2019-05-09,7
717,North Europe,North Europe Store 26,2019-07-05,Furniture,Indoor seating,10,15,43684061,63528549,True,2019-08-19,9
718,North Europe,North Europe Store 26,2019-06-15,Beauty/Health,Feminine Products,9,10,39503011,30683857,False,2019-02-16,5
719,North Europe,North Europe Store 26,2019-01-01,Clothing,Baby,3,25,13413057,50563539,True,2019-04-02,5
720,North Europe,North Europe Store 26,2019-03-24,Electronics,Cell Phones,5,200,76943536,56613877,True,2019-06-17,6
721,North Europe,North Europe Store 26,2019-05-05,Baby,Cribs,8,10,19673823,83408231,True,2019-01-22,4
722,North Europe,North Europe Store 26,2019-06-25,Electronics,Headphones,8,200,12550624,84272565,True,2019-04-06,5
723,North Europe,North Europe Store 26,2019-08-03,Furniture,Indoor tables,11,40,76687921,31980358,False,2019-01-12,6
724,North Europe,North Europe Store 26,2019-03-15,Furniture,Pool furniture,6,30,11012255,20311849,False,2019-07-23,6
725,North Europe,North Europe Store 26,2019-07-03,Baby,Baby toys,10,10,98301236,8211173,False,2019-07-03,1
726,North Europe,North Europe Store 26,2019-04-23,Clothing,Swimwear,6,10,20170013,49267038,True,2019-03-07,7
727,North Europe,North Europe Store 26,2019-04-18,Baby,Baby toys,5,5,57586791,31548191,False,2019-07-15,6
728,North Europe,North Europe Store 26,2019-01-25,Electronics,Tablets,2,100,96778347,23337018,False,2019-03-23,5
729,North Europe,North Europe Store 26,2019-01-23,Baby,Car seats,4,30,50004353,53156541,True,2019-01-08,5
730,North Europe,North Europe Store 26,2019-03-10,Clothing,Womens,5,20,47670802,51427873,True,2019-03-10,1
731,North Europe,North Europe Store 26,2019-07-29,Baby,Baby toys,9,30,49387607,34141193,False,2019-07-15,2
732,North Europe,North Europe Store 26,2019-06-08,Electronics,Computers,7,100,13874660,82976064,True,2019-03-09,5
733,North Europe,North Europe Store 26,2019-04-10,Furniture,Indoor seating,5,15,68328570,83840398,True,2019-03-27,4
