ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
879,East Europe,East Europe Store 91,2019-06-27,Beauty/Health,Skincare,10,15,95283583,16422346,False,2019-04-22,2
880,East Europe,East Europe Store 91,2019-06-08,Clothing,Baby,10,20,91231621,48402704,True,2019-06-08,1
881,East Europe,East Europe Store 91,2019-04-17,Baby,Car seats,7,30,24927362,43216700,True,2019-08-06,5
882,East Europe,East Europe Store 91,2019-06-02,Beauty/Health,Makeup,10,10,67502228,19015348,False,2019-01-23,4
883,East Europe,East Europe Store 91,2019-07-08,Clothing,Womens,11,13,41828273,33709026,False,2019-05-10,3
884,East Europe,East Europe Store 91,2019-08-05,Clothing,Kids,10,20,71017539,9939841,False,2019-08-05,1
885,East Europe,East Europe Store 91,2019-06-20,Furniture,Pool furniture,8,40,80815304,82111730,True,2019-03-02,4
886,East Europe,East Europe Store 91,2019-06-29,Furniture,Patio furniture,8,15,78221561,43216700,True,2019-08-06,6
887,East Europe,East Europe Store 91,2019-02-05,Electronics,Headphones,4,200,54225969,7346839,False,2019-05-23,5
888,East Europe,East Europe Store 91,2019-03-17,Electronics,Headphones,4,50,49666837,47538370,True,2019-01-22,6
889,East Europe,East Europe Store 91,2019-06-24,Electronics,Televisions,7,100,20184072,46241869,True,2019-03-02,5
890,East Europe,East Europe Store 91,2019-08-17,Furniture,Patio furniture,10,15,37140322,73036223,True,2019-02-15,7
891,East Europe,East Europe Store 91,2019-03-11,Clothing,Womens,5,10,85045067,80383062,True,2019-03-07,5
892,East Europe,East Europe Store 91,2019-03-06,Beauty/Health,Haircare,5,6,99062111,54453042,True,2019-02-26,4
893,East Europe,East Europe Store 91,2019-03-14,Baby,Baby toys,5,30,22095870,5618171,False,2019-06-30,4
894,East Europe,East Europe Store 91,2019-04-02,Furniture,Beds,6,75,44852544,88162068,True,2019-04-26,5
895,East Europe,East Europe Store 91,2019-06-26,Baby,Diapers,9,5,37758062,50131372,True,2019-04-07,6
896,East Europe,East Europe Store 91,2019-05-05,Clothing,Swimwear,8,13,83668654,73900557,True,2019-08-09,6
897,East Europe,East Europe Store 91,2019-05-09,Furniture,Patio furniture,7,40,29607430,73036223,True,2019-02-15,8
898,East Europe,East Europe Store 91,2019-02-21,Clothing,Womens,3,10,62769231,26794354,False,2019-02-06,9
899,East Europe,East Europe Store 91,2019-06-16,Clothing,Mens,10,13,25109238,41055865,True,2019-02-23,4
900,East Europe,East Europe Store 91,2019-06-23,Furniture,Indoor seating,9,40,65233166,4321670,False,2019-01-17,2
901,East Europe,East Europe Store 91,2019-07-16,Beauty/Health,Makeup,11,10,33731436,16422346,False,2019-04-22,3
902,East Europe,East Europe Store 91,2019-05-04,Furniture,Indoor seating,7,100,59458542,76925726,True,2019-05-03,6
903,East Europe,East Europe Store 91,2019-04-10,Furniture,Beds,6,75,68009912,53588708,True,2019-01-29,13
904,East Europe,East Europe Store 91,2019-08-03,Beauty/Health,Fragrances,10,15,71376528,78222227,True,2019-01-10,6
905,East Europe,East Europe Store 91,2019-04-19,Beauty/Health,Fragrances,6,14,39572384,27658688,False,2019-07-20,7
906,East Europe,East Europe Store 91,2019-02-13,Electronics,Televisions,4,200,16387196,54453042,True,2019-02-26,5
907,East Europe,East Europe Store 91,2019-04-11,Baby,Car seats,7,30,73577616,37166362,False,2019-08-04,5
908,East Europe,East Europe Store 91,2019-05-25,Beauty/Health,Bath,8,10,84434753,18151014,False,2019-08-17,2
909,East Europe,East Europe Store 91,2019-03-26,Baby,Strollers,5,5,59556378,71739722,True,2019-06-06,4
910,East Europe,East Europe Store 91,2019-04-05,Clothing,Swimwear,6,12,34723858,77790060,True,2019-01-10,10
911,East Europe,East Europe Store 91,2019-05-05,Electronics,Televisions,6,300,46807711,80383062,True,2019-03-07,6
912,East Europe,East Europe Store 91,2019-03-26,Beauty/Health,Bath,5,10,55988122,32844692,False,2019-04-23,8
913,East Europe,East Europe Store 91,2019-01-08,Furniture,Indoor tables,4,15,48798170,52724374,True,2019-03-24,3
914,East Europe,East Europe Store 91,2019-07-08,Beauty/Health,Fragrances,10,10,53661766,46674036,True,2019-07-31,9
915,East Europe,East Europe Store 91,2019-03-29,Baby,Cribs,4,30,28053980,41920199,True,2019-08-04,6
916,East Europe,East Europe Store 91,2019-05-24,Baby,Car seats,8,30,79095538,31116024,False,2019-01-28,6
917,East Europe,East Europe Store 91,2019-02-18,Electronics,Computers,4,100,40308303,52292207,True,2019-03-10,8
918,East Europe,East Europe Store 91,2019-04-07,Baby,Car seats,6,30,74731653,54453042,True,2019-02-26,6
919,East Europe,East Europe Store 91,2019-05-25,Electronics,Computers,7,200,95862871,34573360,False,2019-08-14,9
920,East Europe,East Europe Store 91,2019-01-18,Clothing,Kids,4,25,26492432,57046044,True,2019-05-26,4
921,East Europe,East Europe Store 91,2019-05-11,Furniture,Indoor tables,8,100,44836895,25930020,False,2019-04-29,3
922,East Europe,East Europe Store 91,2019-01-05,Baby,Diaper bags,2,30,29533311,36302028,False,2019-02-28,11
923,East Europe,East Europe Store 91,2019-07-24,Clothing,Kids,10,25,22153752,74332724,True,2019-05-21,7
924,East Europe,East Europe Store 91,2019-05-22,Electronics,Tablets,7,300,74806783,68282386,True,2019-01-13,4
925,East Europe,East Europe Store 91,2019-06-17,Baby,Baby toys,10,30,52712173,76925726,True,2019-05-03,7
926,East Europe,East Europe Store 91,2019-04-16,Beauty/Health,Haircare,5,14,35048779,60503380,True,2019-03-16,5
927,East Europe,East Europe Store 91,2019-01-25,Electronics,Tablets,2,100,30879706,20311849,False,2019-03-01,5
928,East Europe,East Europe Store 91,2019-02-27,Furniture,Patio furniture,3,75,24056278,35869861,False,2019-07-03,6
929,East Europe,East Europe Store 91,2019-02-18,Electronics,Headphones,3,100,26593265,67418052,True,2019-06-02,5
930,East Europe,East Europe Store 91,2019-06-30,Electronics,Televisions,7,200,89018499,71739722,True,2019-06-06,5
931,East Europe,East Europe Store 91,2019-03-31,Beauty/Health,Bath,4,6,15707407,7346839,False,2019-05-23,6
932,East Europe,East Europe Store 91,2019-05-24,Baby,Baby toys,8,5,80869228,55317376,True,2019-05-28,2
933,East Europe,East Europe Store 91,2019-08-09,Furniture,Beds,12,100,10542162,72604056,True,2019-07-11,6
934,East Europe,East Europe Store 91,2019-05-02,Clothing,Shoes,9,25,67005051,78654394,True,2019-02-13,7
935,East Europe,East Europe Store 91,2019-06-06,Beauty/Health,Feminine Products,10,6,11167385,79518728,True,2019-01-15,3
936,East Europe,East Europe Store 91,2019-03-04,Baby,Car seats,4,30,44548393,36734195,False,2019-07-30,3
937,East Europe,East Europe Store 91,2019-05-26,Furniture,Beds,9,15,63098380,75629225,True,2019-08-18,6
938,East Europe,East Europe Store 91,2019-08-16,Baby,Cribs,12,5,46975236,49699205,True,2019-04-16,4
939,East Europe,East Europe Store 91,2019-06-04,Baby,Diaper bags,9,30,38200398,5186004,False,2019-06-29,4
940,East Europe,East Europe Store 91,2019-05-26,Furniture,Patio furniture,9,75,65194886,50131372,True,2019-04-07,7
941,East Europe,East Europe Store 91,2019-07-05,Furniture,Patio furniture,11,30,27828004,43648867,True,2019-08-13,6
942,East Europe,East Europe Store 91,2019-04-23,Electronics,Tablets,5,300,32109132,34141193,False,2019-02-23,9
943,East Europe,East Europe Store 91,2019-04-25,Clothing,Kids,7,10,85789551,31980358,False,2019-02-23,6
944,East Europe,East Europe Store 91,2019-06-27,Electronics,Headphones,8,100,86749279,68282386,True,2019-01-13,5
945,East Europe,East Europe Store 91,2019-08-05,Baby,Strollers,12,30,19287665,71739722,True,2019-06-06,6
946,East Europe,East Europe Store 91,2019-01-29,Baby,Car seats,3,30,37382809,29387356,False,2019-01-30,6
947,East Europe,East Europe Store 91,2019-02-12,Beauty/Health,Makeup,4,10,54798632,70443221,True,2019-05-05,3
948,East Europe,East Europe Store 91,2019-02-10,Furniture,Patio furniture,5,40,50784323,47538370,True,2019-01-22,7
949,East Europe,East Europe Store 91,2019-08-20,Furniture,Beds,12,30,55161075,55749543,True,2019-01-30,9
950,East Europe,East Europe Store 91,2019-01-04,Baby,Car seats,4,12,87444956,25065686,False,2019-02-01,8
951,East Europe,East Europe Store 91,2019-01-03,Beauty/Health,Fragrances,4,6,76921194,44945368,True,2019-04-11,11
952,East Europe,East Europe Store 91,2019-07-07,Baby,Baby toys,11,15,12572093,70875388,True,2019-03-30,3
953,East Europe,East Europe Store 91,2019-01-07,Furniture,Patio furniture,3,30,55725556,10372008,False,2019-01-07,1
954,East Europe,East Europe Store 91,2019-01-29,Electronics,Cell Phones,3,200,42813112,83840398,True,2019-02-25,7
955,East Europe,East Europe Store 91,2019-02-19,Baby,Diaper bags,5,30,26268966,43216700,True,2019-08-06,7
956,East Europe,East Europe Store 91,2019-03-31,Clothing,Kids,6,10,27803720,80383062,True,2019-03-07,7
957,East Europe,East Europe Store 91,2019-05-12,Clothing,Mens,9,10,22377199,62664215,True,2019-03-11,5
958,East Europe,East Europe Store 91,2019-04-26,Beauty/Health,Oral care,7,10,79499335,84704732,True,2019-08-07,6
959,East Europe,East Europe Store 91,2019-02-10,Clothing,Baby,5,12,77887185,55317376,True,2019-05-28,3
960,East Europe,East Europe Store 91,2019-08-09,Clothing,Baby,10,20,31301926,61367714,True,2019-01-02,2
961,East Europe,East Europe Store 91,2019-05-01,Electronics,Computers,7,50,94980032,80383062,True,2019-03-07,8
962,East Europe,East Europe Store 91,2019-02-28,Baby,Cribs,3,15,24285113,3457336,False,2019-01-08,7
963,East Europe,East Europe Store 91,2019-07-11,Clothing,Mens,10,25,69580457,56613877,True,2019-04-11,6
964,East Europe,East Europe Store 91,2019-04-30,Baby,Diapers,7,12,45150862,62664215,True,2019-03-11,6
965,East Europe,East Europe Store 91,2019-05-02,Electronics,Cell Phones,6,300,45662347,33709026,False,2019-05-10,4
966,East Europe,East Europe Store 91,2019-03-28,Electronics,Televisions,4,200,72749390,75197058,True,2019-02-09,5
967,East Europe,East Europe Store 91,2019-03-25,Electronics,Cell Phones,5,50,21645782,57046044,True,2019-05-26,5
968,East Europe,East Europe Store 91,2019-02-16,Electronics,Televisions,4,300,82849418,31116024,False,2019-01-28,7
969,East Europe,East Europe Store 91,2019-01-18,Baby,Diapers,4,15,62883594,39759364,True,2019-05-17,7
970,East Europe,East Europe Store 91,2019-06-22,Clothing,Womens,8,10,71757542,82976064,True,2019-08-02,2
971,East Europe,East Europe Store 91,2019-06-03,Clothing,Baby,10,25,59990082,30251690,False,2019-06-14,4
972,East Europe,East Europe Store 91,2019-06-14,Beauty/Health,Bath,10,10,76077501,88594235,True,2019-06-14,1
973,East Europe,East Europe Store 91,2019-07-22,Furniture,Patio furniture,10,30,26747919,47106203,True,2019-02-26,6
974,East Europe,East Europe Store 91,2019-01-10,Furniture,Indoor tables,4,30,54413720,25497853,False,2019-02-22,7
975,East Europe,East Europe Store 91,2019-07-10,Baby,Baby toys,10,30,28650931,18151014,False,2019-08-17,3
976,East Europe,East Europe Store 91,2019-02-10,Electronics,Speakers,3,100,65656569,18583181,False,2019-07-30,3
977,East Europe,East Europe Store 91,2019-02-09,Furniture,Indoor tables,4,75,22923512,83408231,True,2019-01-29,4
978,East Europe,East Europe Store 91,2019-02-16,Clothing,Womens,5,13,14228950,47538370,True,2019-01-22,8
979,East Europe,East Europe Store 91,2019-02-24,Baby,Diapers,5,30,71877693,82111730,True,2019-03-02,5
980,East Europe,East Europe Store 91,2019-07-18,Baby,Diaper bags,9,5,42220890,25497853,False,2019-02-22,8
981,East Europe,East Europe Store 91,2019-07-27,Electronics,Televisions,9,50,20057498,50995706,True,2019-06-16,6
982,East Europe,East Europe Store 91,2019-05-13,Baby,Diaper bags,9,30,94092816,38462863,False,2019-03-21,5
983,East Europe,East Europe Store 91,2019-02-19,Beauty/Health,Haircare,5,10,87689056,18151014,False,2019-08-17,4
984,East Europe,East Europe Store 91,2019-02-07,Baby,Strollers,3,30,34135067,50131372,True,2019-04-07,8
985,East Europe,East Europe Store 91,2019-03-09,Furniture,Pool furniture,5,40,22597573,63528549,True,2019-07-13,4
986,East Europe,East Europe Store 91,2019-08-05,Beauty/Health,Bath,11,15,14272580,73900557,True,2019-08-09,7
987,East Europe,East Europe Store 91,2019-05-17,Electronics,Speakers,7,100,26053649,59206879,True,2019-03-14,4
988,East Europe,East Europe Store 91,2019-06-15,Clothing,Mens,9,20,39580837,6050338,False,2019-08-18,4
989,East Europe,East Europe Store 91,2019-02-21,Furniture,Indoor tables,5,40,97783599,43216700,True,2019-08-06,8
990,East Europe,East Europe Store 91,2019-07-08,Furniture,Beds,9,15,77821834,79086561,True,2019-05-16,8
991,East Europe,East Europe Store 91,2019-07-06,Furniture,Beds,9,15,98003471,31980358,False,2019-02-23,7
992,East Europe,East Europe Store 91,2019-01-11,Electronics,Computers,3,50,25763017,67418052,True,2019-06-02,6
993,East Europe,East Europe Store 91,2019-02-25,Electronics,Speakers,4,300,96174592,51427873,True,2019-06-20,7
994,East Europe,East Europe Store 91,2019-01-17,Clothing,Mens,3,13,81525069,47970537,True,2019-08-07,13
995,East Europe,East Europe Store 91,2019-05-12,Baby,Car seats,9,30,89150348,34573360,False,2019-08-14,10
996,East Europe,East Europe Store 91,2019-02-17,Electronics,Tablets,4,100,82599742,32844692,False,2019-04-23,9
997,East Europe,East Europe Store 91,2019-03-17,Furniture,Indoor tables,5,40,70721863,51427873,True,2019-06-20,8
998,East Europe,East Europe Store 91,2019-04-27,Beauty/Health,Feminine Products,6,15,54144733,30683857,False,2019-08-14,5
999,East Europe,East Europe Store 91,2019-01-17,Furniture,Pool furniture,4,75,14346530,25065686,False,2019-02-01,9
1000,East Europe,East Europe Store 91,2019-05-02,Electronics,Speakers,6,200,87169608,29819523,False,2019-01-26,6
1001,East Europe,East Europe Store 91,2019-08-08,Clothing,Shoes,12,25,30733890,39759364,True,2019-05-17,8
1002,East Europe,East Europe Store 91,2019-01-25,Electronics,Headphones,2,300,46831913,68282386,True,2019-01-13,6
1003,East Europe,East Europe Store 91,2019-05-26,Baby,Cribs,9,30,30363557,83408231,True,2019-01-29,5
1004,East Europe,East Europe Store 91,2019-06-13,Clothing,Womens,10,25,23929085,37598529,False,2019-01-28,7
1005,East Europe,East Europe Store 91,2019-01-07,Furniture,Indoor tables,4,30,93713731,33709026,False,2019-05-10,5
1006,East Europe,East Europe Store 91,2019-08-18,Electronics,Speakers,9,300,54791997,86865567,True,2019-06-25,7
1007,East Europe,East Europe Store 91,2019-01-23,Furniture,Indoor tables,3,40,77356555,68714553,True,2019-06-13,4
1008,East Europe,East Europe Store 91,2019-06-08,Furniture,Indoor seating,10,100,17784482,6914672,False,2019-03-29,5
1009,East Europe,East Europe Store 91,2019-02-10,Baby,Diaper bags,4,10,86173823,84704732,True,2019-08-07,7
1010,East Europe,East Europe Store 91,2019-01-03,Beauty/Health,Bath,3,10,89616677,44081034,True,2019-04-14,4
1011,East Europe,East Europe Store 91,2019-06-29,Furniture,Indoor tables,8,40,83288258,76061392,True,2019-07-24,6
1012,East Europe,East Europe Store 91,2019-08-18,Electronics,Tablets,10,50,90338648,51860040,True,2019-03-25,2
1013,East Europe,East Europe Store 91,2019-03-08,Furniture,Beds,4,15,31339334,84272565,True,2019-02-18,6
1014,East Europe,East Europe Store 91,2019-07-04,Electronics,Tablets,8,50,86211728,41920199,True,2019-08-04,7
1015,East Europe,East Europe Store 91,2019-05-03,Clothing,Mens,8,12,49956485,31116024,False,2019-01-28,8
1016,East Europe,East Europe Store 91,2019-03-17,Beauty/Health,Oral care,6,10,34801893,60503380,True,2019-03-16,6
1017,East Europe,East Europe Store 91,2019-03-16,Baby,Diaper bags,6,12,26030454,6482505,False,2019-01-18,5
1018,East Europe,East Europe Store 91,2019-07-09,Baby,Cribs,11,30,10861826,56181710,True,2019-02-25,5
1019,East Europe,East Europe Store 91,2019-07-09,Beauty/Health,Makeup,11,10,60485078,78222227,True,2019-01-10,7
1020,East Europe,East Europe Store 91,2019-07-26,Clothing,Baby,10,10,51948459,22472684,False,2019-02-03,2
1021,East Europe,East Europe Store 91,2019-06-22,Furniture,Indoor tables,9,15,62684438,38030696,False,2019-02-17,3
1022,East Europe,East Europe Store 91,2019-06-17,Electronics,Computers,8,50,61425622,37166362,False,2019-08-04,6
1023,East Europe,East Europe Store 91,2019-07-01,Furniture,Indoor tables,11,15,77481085,47970537,True,2019-08-07,14
1024,East Europe,East Europe Store 91,2019-02-16,Furniture,Patio furniture,3,30,16050353,12532843,False,2019-04-28,7
1025,East Europe,East Europe Store 91,2019-05-18,Baby,Diapers,9,12,43186341,40191531,True,2019-01-05,9
1026,East Europe,East Europe Store 91,2019-06-23,Electronics,Televisions,7,200,87467639,34573360,False,2019-08-14,11
1027,East Europe,East Europe Store 91,2019-02-21,Electronics,Speakers,4,50,78281830,79950895,True,2019-07-17,9
1028,East Europe,East Europe Store 91,2019-08-08,Beauty/Health,Skincare,11,10,67078115,10804175,False,2019-01-24,6
1029,East Europe,East Europe Store 91,2019-02-09,Beauty/Health,Feminine Products,5,10,19589570,68714553,True,2019-06-13,5
1030,East Europe,East Europe Store 91,2019-05-15,Clothing,Womens,8,13,55994681,9507674,False,2019-05-05,3
1031,East Europe,East Europe Store 91,2019-08-09,Beauty/Health,Makeup,10,6,45001645,60935547,True,2019-06-04,9
1032,East Europe,East Europe Store 91,2019-03-14,Clothing,Mens,5,25,52792785,19015348,False,2019-01-23,5
1033,East Europe,East Europe Store 91,2019-05-17,Furniture,Beds,8,100,65566535,54885209,True,2019-06-02,4
1034,East Europe,East Europe Store 91,2019-02-12,Beauty/Health,Fragrances,3,15,60774342,55317376,True,2019-05-28,4
1035,East Europe,East Europe Store 91,2019-07-26,Baby,Strollers,9,30,54105439,53156541,True,2019-05-30,10
1036,East Europe,East Europe Store 91,2019-01-02,Electronics,Speakers,2,100,54159015,28523022,False,2019-04-12,10
1037,East Europe,East Europe Store 91,2019-01-16,Baby,Diapers,4,5,18802725,2593002,False,2019-04-02,2
1038,East Europe,East Europe Store 91,2019-04-26,Baby,Diapers,6,30,57842166,9075507,False,2019-05-22,2
1039,East Europe,East Europe Store 91,2019-04-02,Clothing,Baby,5,20,48297388,40623698,True,2019-05-22,5
1040,East Europe,East Europe Store 91,2019-02-27,Baby,Diaper bags,4,30,61115752,13397177,False,2019-01-20,4
1041,East Europe,East Europe Store 91,2019-02-13,Furniture,Indoor seating,4,15,48737904,43648867,True,2019-08-13,7
1042,East Europe,East Europe Store 91,2019-07-01,Clothing,Shoes,10,25,95046024,62232048,True,2019-03-08,7
1043,East Europe,East Europe Store 91,2019-03-02,Electronics,Cell Phones,5,300,97289241,40191531,True,2019-01-05,10
1044,East Europe,East Europe Store 91,2019-02-02,Furniture,Beds,3,15,13689488,70011054,True,2019-01-29,7
1045,East Europe,East Europe Store 91,2019-07-07,Clothing,Baby,9,25,58604071,66985885,True,2019-06-30,11
1046,East Europe,East Europe Store 91,2019-01-27,Electronics,Computers,2,200,27770564,65257217,True,2019-01-27,6
1047,East Europe,East Europe Store 91,2019-06-15,Clothing,Womens,9,12,94484401,50131372,True,2019-04-07,9
1048,East Europe,East Europe Store 91,2019-03-09,Beauty/Health,Oral care,6,10,57330437,7779006,False,2019-08-02,2
1049,East Europe,East Europe Store 91,2019-02-01,Beauty/Health,Haircare,5,14,84543371,38462863,False,2019-03-21,6
1050,East Europe,East Europe Store 91,2019-08-02,Beauty/Health,Skincare,11,6,32650695,63528549,True,2019-07-13,5
1051,East Europe,East Europe Store 91,2019-07-20,Furniture,Patio furniture,9,100,27006299,64392883,True,2019-07-24,2
1052,East Europe,East Europe Store 91,2019-03-31,Baby,Cribs,4,30,61862035,70443221,True,2019-05-05,4
1053,East Europe,East Europe Store 91,2019-07-03,Clothing,Kids,10,25,72520022,30683857,False,2019-08-14,6
1054,East Europe,East Europe Store 91,2019-06-13,Baby,Car seats,10,30,61020760,85569066,True,2019-07-13,5
1055,East Europe,East Europe Store 91,2019-02-13,Baby,Baby toys,4,12,30648031,57478211,True,2019-06-24,5
1056,East Europe,East Europe Store 91,2019-03-26,Furniture,Patio furniture,6,100,88927040,56613877,True,2019-04-11,7
1057,East Europe,East Europe Store 91,2019-05-06,Furniture,Patio furniture,7,15,29113075,2593002,False,2019-04-02,3
1058,East Europe,East Europe Store 91,2019-06-10,Baby,Strollers,8,12,45717462,50131372,True,2019-04-07,10
1059,East Europe,East Europe Store 91,2019-01-07,Clothing,Mens,3,10,76491420,58342545,True,2019-03-02,6
1060,East Europe,East Europe Store 91,2019-01-23,Beauty/Health,Skincare,4,10,86604702,84704732,True,2019-08-07,8
1061,East Europe,East Europe Store 91,2019-01-25,Furniture,Indoor seating,2,15,35353003,25930020,False,2019-04-29,4
1062,East Europe,East Europe Store 91,2019-05-05,Baby,Strollers,9,30,47181388,76493559,True,2019-04-04,5
1063,East Europe,East Europe Store 91,2019-05-17,Beauty/Health,Oral care,8,10,80423528,51427873,True,2019-06-20,9
1064,East Europe,East Europe Store 91,2019-05-30,Furniture,Patio furniture,9,30,14496635,47538370,True,2019-01-22,9
1065,East Europe,East Europe Store 91,2019-05-30,Baby,Diapers,9,5,75478858,56181710,True,2019-02-25,6
1066,East Europe,East Europe Store 91,2019-03-28,Clothing,Swimwear,4,10,36771956,70011054,True,2019-01-29,8
1067,East Europe,East Europe Store 91,2019-03-05,Beauty/Health,Oral care,5,10,19036037,76061392,True,2019-07-24,7
1068,East Europe,East Europe Store 91,2019-03-24,Furniture,Indoor seating,5,40,47316125,33276859,False,2019-03-29,11
1069,East Europe,East Europe Store 91,2019-03-27,Baby,Diapers,5,15,49413843,42784533,True,2019-02-06,7
1070,East Europe,East Europe Store 91,2019-03-11,Baby,Car seats,4,30,81934406,57046044,True,2019-05-26,6
1071,East Europe,East Europe Store 91,2019-05-03,Baby,Diaper bags,7,30,14957908,43216700,True,2019-08-06,9
1072,East Europe,East Europe Store 91,2019-05-30,Furniture,Indoor tables,9,100,10693128,54885209,True,2019-06-02,5
1073,East Europe,East Europe Store 91,2019-07-25,Clothing,Shoes,11,25,76334444,40191531,True,2019-01-05,11
1074,East Europe,East Europe Store 91,2019-07-30,Electronics,Computers,9,50,96170897,75629225,True,2019-08-18,7
1075,East Europe,East Europe Store 91,2019-06-25,Clothing,Shoes,9,10,86536775,12965010,False,2019-03-19,3
1076,East Europe,East Europe Store 91,2019-01-18,Baby,Car seats,4,12,86814458,62664215,True,2019-03-11,7
1077,East Europe,East Europe Store 91,2019-01-07,Electronics,Tablets,3,200,47476506,59206879,True,2019-03-14,5
1078,East Europe,East Europe Store 91,2019-06-05,Baby,Diapers,9,30,51433783,73900557,True,2019-08-09,8
1079,East Europe,East Europe Store 91,2019-06-04,Baby,Car seats,8,12,19375278,26794354,False,2019-02-06,10
1080,East Europe,East Europe Store 91,2019-02-08,Beauty/Health,Skincare,3,10,66214013,52724374,True,2019-03-24,4
1081,East Europe,East Europe Store 91,2019-06-07,Clothing,Kids,9,25,70998563,21176183,False,2019-02-01,3
1082,East Europe,East Europe Store 91,2019-02-21,Beauty/Health,Makeup,5,10,28082279,67850219,True,2019-07-05,7
1083,East Europe,East Europe Store 91,2019-04-14,Furniture,Indoor tables,5,40,19460630,15558012,False,2019-04-14,4
1084,East Europe,East Europe Store 91,2019-01-03,Furniture,Pool furniture,2,30,30325222,78222227,True,2019-01-10,8
1085,East Europe,East Europe Store 91,2019-07-09,Clothing,Mens,9,10,94547500,45377535,True,2019-08-07,8
1086,East Europe,East Europe Store 91,2019-05-04,Electronics,Tablets,6,50,38660311,49699205,True,2019-04-16,5
1087,East Europe,East Europe Store 91,2019-06-13,Furniture,Indoor tables,9,15,52926341,39759364,True,2019-05-17,9
1088,East Europe,East Europe Store 91,2019-04-06,Electronics,Cell Phones,5,200,97173557,24633519,False,2019-02-18,5
1089,East Europe,East Europe Store 91,2019-03-15,Furniture,Beds,6,100,44037328,58774712,True,2019-08-21,7
1090,East Europe,East Europe Store 91,2019-05-11,Electronics,Headphones,7,300,67689051,56613877,True,2019-04-11,8
1091,East Europe,East Europe Store 91,2019-07-27,Furniture,Patio furniture,11,100,72732975,34141193,False,2019-02-23,10
1092,East Europe,East Europe Store 91,2019-01-14,Electronics,Televisions,3,100,86954311,66985885,True,2019-06-30,12
1093,East Europe,East Europe Store 91,2019-08-01,Clothing,Mens,10,13,87270678,43216700,True,2019-08-06,10
1094,East Europe,East Europe Store 91,2019-04-17,Furniture,Pool furniture,5,40,83288650,25930020,False,2019-04-29,5
1095,East Europe,East Europe Store 91,2019-05-31,Baby,Baby toys,8,10,41154598,38462863,False,2019-03-21,7
1096,East Europe,East Europe Store 91,2019-02-14,Baby,Diaper bags,3,5,83149665,74332724,True,2019-05-21,8
1097,East Europe,East Europe Store 91,2019-03-02,Beauty/Health,Skincare,6,14,61432977,27226521,False,2019-01-28,5
1098,East Europe,East Europe Store 91,2019-03-12,Clothing,Kids,5,12,72968269,66553718,True,2019-01-09,8
1099,East Europe,East Europe Store 91,2019-06-16,Baby,Diaper bags,8,30,23404181,79086561,True,2019-05-16,9
1100,East Europe,East Europe Store 91,2019-07-27,Baby,Cribs,11,5,97451843,53156541,True,2019-05-30,11
1101,East Europe,East Europe Store 91,2019-01-15,Furniture,Indoor seating,4,40,37283858,73900557,True,2019-08-09,9
1102,East Europe,East Europe Store 91,2019-05-10,Electronics,Televisions,6,200,25011377,42784533,True,2019-02-06,8
1103,East Europe,East Europe Store 91,2019-05-16,Electronics,Computers,7,100,49537883,70875388,True,2019-03-30,4
1104,East Europe,East Europe Store 91,2019-07-17,Beauty/Health,Makeup,11,10,82748899,29387356,False,2019-01-30,7
1105,East Europe,East Europe Store 91,2019-07-11,Electronics,Cell Phones,8,200,40223239,12100676,False,2019-07-17,4
1106,East Europe,East Europe Store 91,2019-01-06,Furniture,Beds,4,30,24845749,42784533,True,2019-02-06,9
1107,East Europe,East Europe Store 91,2019-08-12,Baby,Diapers,11,30,19044890,84704732,True,2019-08-07,9
1108,East Europe,East Europe Store 91,2019-01-06,Beauty/Health,Skincare,4,14,73451264,76493559,True,2019-04-04,6
1109,East Europe,East Europe Store 91,2019-02-22,Beauty/Health,Feminine Products,3,10,66005894,49267038,True,2019-04-27,7
1110,East Europe,East Europe Store 91,2019-06-24,Furniture,Patio furniture,9,30,48665329,47538370,True,2019-01-22,10
1111,East Europe,East Europe Store 91,2019-07-07,Baby,Diapers,9,5,71247755,12532843,False,2019-04-28,8
1112,East Europe,East Europe Store 91,2019-08-10,Clothing,Mens,11,25,98417781,66985885,True,2019-06-30,13
1113,East Europe,East Europe Store 91,2019-05-31,Clothing,Kids,9,10,33454254,11668509,False,2019-07-30,3
1114,East Europe,East Europe Store 91,2019-01-30,Electronics,Televisions,3,200,49796854,48834871,True,2019-07-04,6
1115,East Europe,East Europe Store 91,2019-07-16,Baby,Strollers,11,12,80870597,78654394,True,2019-02-13,8
1116,East Europe,East Europe Store 91,2019-03-13,Furniture,Pool furniture,5,15,64443286,14693678,False,2019-07-27,3
1117,East Europe,East Europe Store 91,2019-06-01,Electronics,Speakers,8,100,69496200,76925726,True,2019-05-03,8
1118,East Europe,East Europe Store 91,2019-03-22,Electronics,Computers,4,200,86905206,12100676,False,2019-07-17,5
1119,East Europe,East Europe Store 91,2019-03-20,Furniture,Pool furniture,5,40,17683874,80815229,True,2019-01-04,6
1120,East Europe,East Europe Store 91,2019-03-01,Beauty/Health,Haircare,4,10,14585207,85136899,True,2019-04-17,8
1121,East Europe,East Europe Store 91,2019-01-23,Furniture,Indoor tables,2,40,76309494,40623698,True,2019-05-22,6
1122,East Europe,East Europe Store 91,2019-03-22,Furniture,Pool furniture,5,100,77827949,38030696,False,2019-02-17,4
