ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
527,West US,West US Store 60,2019-02-24,Baby,Strollers,7,15,45935676,67850219,True,2019-04-17,3
528,West US,West US Store 60,2019-06-29,Beauty/Health,Feminine Products,11,10,89058358,68714553,True,2019-05-05,3
529,West US,West US Store 60,2019-08-17,Beauty/Health,Fragrances,14,14,94604215,67418052,True,2019-04-30,4
530,West US,West US Store 60,2019-02-01,Beauty/Health,Bath,7,10,32510123,77790060,True,2019-04-30,2
531,West US,West US Store 60,2019-07-17,Clothing,Swimwear,12,25,34747112,25497853,False,2019-04-17,3
532,West US,West US Store 60,2019-07-11,Furniture,Beds,13,15,91421779,47970537,True,2019-03-03,7
533,West US,West US Store 60,2019-08-20,Clothing,Kids,14,13,99730705,75197058,True,2019-01-22,4
534,West US,West US Store 60,2019-06-08,Clothing,Womens,11,10,37279582,19447515,False,2019-07-29,2
535,West US,West US Store 60,2019-02-06,Clothing,Kids,5,20,93422425,18151014,False,2019-06-12,2
536,West US,West US Store 60,2019-01-02,Baby,Diaper bags,5,5,76191032,59206879,True,2019-05-04,4
537,West US,West US Store 60,2019-01-12,Clothing,Baby,6,10,57973724,27226521,False,2019-06-11,6
538,West US,West US Store 60,2019-02-07,Beauty/Health,Fragrances,5,10,47539301,53156541,True,2019-01-23,5
539,West US,West US Store 60,2019-03-15,Electronics,Speakers,6,300,83556705,69578887,True,2019-01-01,5
540,West US,West US Store 60,2019-04-02,Furniture,Beds,9,15,60851491,63960716,True,2019-06-12,3
541,West US,West US Store 60,2019-08-19,Baby,Diapers,14,30,68374604,45377535,True,2019-01-01,5
542,West US,West US Store 60,2019-03-07,Electronics,Headphones,7,200,87576490,29387356,False,2019-07-22,4
543,West US,West US Store 60,2019-07-12,Beauty/Health,Oral care,13,6,20227816,72604056,True,2019-07-22,2
544,West US,West US Store 60,2019-03-30,Furniture,Pool furniture,6,30,91355694,40191531,True,2019-05-25,2
545,West US,West US Store 60,2019-01-31,Beauty/Health,Skincare,6,10,90405159,39759364,True,2019-06-05,4
546,West US,West US Store 60,2019-04-20,Clothing,Kids,9,10,71217053,82543897,True,2019-01-17,5
547,West US,West US Store 60,2019-08-21,Baby,Diaper bags,12,15,10594084,29387356,False,2019-07-22,5
548,West US,West US Store 60,2019-07-26,Clothing,Mens,12,10,44317296,67418052,True,2019-04-30,5
549,West US,West US Store 60,2019-07-29,Clothing,Womens,11,25,40002037,63960716,True,2019-06-12,4
550,West US,West US Store 60,2019-01-17,Furniture,Indoor seating,6,100,30153494,37598529,False,2019-03-04,3
551,West US,West US Store 60,2019-01-09,Baby,Diapers,6,5,20024569,13397177,False,2019-06-23,3
552,West US,West US Store 60,2019-04-12,Clothing,Swimwear,8,10,80421812,85136899,True,2019-02-12,7
553,West US,West US Store 60,2019-02-10,Beauty/Health,Fragrances,5,15,69788172,68714553,True,2019-05-05,4
554,West US,West US Store 60,2019-05-23,Beauty/Health,Feminine Products,11,10,82059432,11668509,False,2019-05-23,1
555,West US,West US Store 60,2019-06-21,Electronics,Headphones,10,100,37690363,80815229,True,2019-06-17,2
556,West US,West US Store 60,2019-07-12,Furniture,Patio furniture,13,30,59802912,69578887,True,2019-01-01,6
557,West US,West US Store 60,2019-06-28,Beauty/Health,Feminine Products,12,6,91380361,31980358,False,2019-07-03,3
558,West US,West US Store 60,2019-06-15,Baby,Strollers,12,30,91803961,54453042,True,2019-04-07,6
559,West US,West US Store 60,2019-02-09,Electronics,Cell Phones,6,200,84755789,57910378,True,2019-07-20,6
560,West US,West US Store 60,2019-01-16,Clothing,Womens,6,25,72365084,22904851,False,2019-01-25,3
561,West US,West US Store 60,2019-08-20,Clothing,Shoes,14,13,61145195,60503380,True,2019-08-06,5
562,West US,West US Store 60,2019-07-10,Electronics,Computers,11,200,84166329,66121551,True,2019-03-14,5
563,West US,West US Store 60,2019-02-12,Beauty/Health,Feminine Products,7,10,32310337,58342545,True,2019-01-29,7
564,West US,West US Store 60,2019-03-20,Clothing,Mens,8,12,42121671,34573360,False,2019-05-17,4
565,West US,West US Store 60,2019-06-08,Clothing,Baby,11,25,94313000,28090855,False,2019-02-24,7
566,West US,West US Store 60,2019-06-16,Electronics,Cell Phones,10,100,66925026,39327197,True,2019-08-05,5
567,West US,West US Store 60,2019-01-20,Clothing,Mens,4,20,85546797,36734195,False,2019-05-15,4
568,West US,West US Store 60,2019-02-09,Electronics,Cell Phones,6,200,12654451,33709026,False,2019-02-09,1
569,West US,West US Store 60,2019-02-09,Baby,Cribs,6,5,67570696,52724374,True,2019-08-15,5
570,West US,West US Store 60,2019-02-12,Baby,Cribs,6,15,70857044,76493559,True,2019-03-18,8
571,West US,West US Store 60,2019-05-30,Clothing,Swimwear,11,10,58999705,63528549,True,2019-05-07,4
572,West US,West US Store 60,2019-03-10,Beauty/Health,Fragrances,6,10,34428000,40623698,True,2019-01-22,4
573,West US,West US Store 60,2019-01-05,Furniture,Indoor seating,5,30,89328120,19879682,False,2019-08-18,2
574,West US,West US Store 60,2019-03-15,Electronics,Cell Phones,6,100,96497347,70011054,True,2019-07-09,3
575,West US,West US Store 60,2019-05-26,Electronics,Cell Phones,8,100,35625020,68714553,True,2019-05-05,5
576,West US,West US Store 60,2019-03-24,Clothing,Baby,8,10,96943491,29819523,False,2019-01-10,4
577,West US,West US Store 60,2019-05-08,Electronics,Cell Phones,9,200,51922119,15558012,False,2019-07-10,2
578,West US,West US Store 60,2019-02-13,Clothing,Shoes,7,25,59257908,4753837,False,2019-02-13,1
579,West US,West US Store 60,2019-08-09,Beauty/Health,Makeup,12,14,82502093,27658688,False,2019-03-25,5
580,West US,West US Store 60,2019-03-03,Beauty/Health,Bath,8,10,80326629,81247396,True,2019-06-30,5
581,West US,West US Store 60,2019-08-11,Beauty/Health,Bath,13,6,17302365,89026402,True,2019-08-11,1
582,West US,West US Store 60,2019-01-07,Furniture,Patio furniture,6,100,26855191,68714553,True,2019-05-05,6
583,West US,West US Store 60,2019-06-26,Clothing,Baby,12,10,98277342,17286680,False,2019-05-31,3
584,West US,West US Store 60,2019-04-27,Baby,Baby toys,8,10,95842255,29819523,False,2019-01-10,5
585,West US,West US Store 60,2019-06-01,Beauty/Health,Haircare,11,10,11645525,32844692,False,2019-08-12,2
586,West US,West US Store 60,2019-03-20,Beauty/Health,Makeup,6,10,82730937,3889503,False,2019-03-20,1
587,West US,West US Store 60,2019-01-11,Beauty/Health,Bath,5,10,50935504,71307555,True,2019-07-04,6
588,West US,West US Store 60,2019-04-30,Electronics,Headphones,8,200,73901251,28523022,False,2019-03-13,3
589,West US,West US Store 60,2019-03-03,Beauty/Health,Oral care,6,14,13720015,83840398,True,2019-01-19,2
590,West US,West US Store 60,2019-04-25,Electronics,Cell Phones,8,50,19174386,19879682,False,2019-08-18,3
591,West US,West US Store 60,2019-01-24,Baby,Strollers,5,5,76952690,39327197,True,2019-08-05,6
592,West US,West US Store 60,2019-07-01,Baby,Diapers,12,10,15217221,4321670,False,2019-07-08,3
593,West US,West US Store 60,2019-04-23,Electronics,Tablets,7,200,68412546,60071213,True,2019-05-15,5
594,West US,West US Store 60,2019-04-03,Electronics,Televisions,7,300,10293032,66121551,True,2019-03-14,6
595,West US,West US Store 60,2019-04-04,Clothing,Womens,8,25,36051507,74764891,True,2019-07-25,4
596,West US,West US Store 60,2019-05-25,Furniture,Pool furniture,11,30,80288599,81247396,True,2019-06-30,6
597,West US,West US Store 60,2019-07-13,Furniture,Indoor seating,13,15,28054070,9075507,False,2019-05-17,3
598,West US,West US Store 60,2019-08-07,Electronics,Speakers,12,200,74305902,38895030,True,2019-07-21,2
599,West US,West US Store 60,2019-08-11,Electronics,Televisions,11,50,60132843,57478211,True,2019-06-08,3
600,West US,West US Store 60,2019-02-23,Baby,Diapers,5,12,72693879,40623698,True,2019-01-22,5
601,West US,West US Store 60,2019-06-27,Furniture,Pool furniture,10,30,54833469,25065686,False,2019-03-15,2
602,West US,West US Store 60,2019-02-15,Beauty/Health,Makeup,7,10,93030270,79950895,True,2019-05-01,2
603,West US,West US Store 60,2019-06-24,Electronics,Headphones,10,100,96108491,81679563,True,2019-08-07,4
604,West US,West US Store 60,2019-04-24,Furniture,Beds,9,15,71629055,40623698,True,2019-01-22,6
605,West US,West US Store 60,2019-06-30,Furniture,Indoor seating,10,30,87577429,51427873,True,2019-05-04,5
606,West US,West US Store 60,2019-07-28,Furniture,Beds,12,30,96600733,77357893,True,2019-01-01,3
607,West US,West US Store 60,2019-02-24,Clothing,Shoes,7,12,54193606,31980358,False,2019-07-03,4
608,West US,West US Store 60,2019-04-15,Furniture,Indoor seating,9,40,93086258,44513201,True,2019-08-10,3
609,West US,West US Store 60,2019-06-04,Clothing,Womens,10,20,88493296,43216700,True,2019-06-11,6
610,West US,West US Store 60,2019-03-19,Furniture,Pool furniture,6,40,90465573,23769185,False,2019-08-04,4
611,West US,West US Store 60,2019-07-24,Clothing,Baby,12,10,39154142,30251690,False,2019-07-24,1
612,West US,West US Store 60,2019-05-01,Baby,Baby toys,9,12,80064659,56181710,True,2019-06-01,3
613,West US,West US Store 60,2019-04-28,Furniture,Indoor seating,10,30,68157202,43216700,True,2019-06-11,7
614,West US,West US Store 60,2019-01-24,Beauty/Health,Fragrances,4,10,79255465,82543897,True,2019-01-17,6
615,West US,West US Store 60,2019-06-20,Furniture,Beds,10,40,19974621,50995706,True,2019-07-08,3
616,West US,West US Store 60,2019-01-09,Electronics,Tablets,4,50,78532916,42352366,True,2019-05-04,6
617,West US,West US Store 60,2019-01-31,Baby,Baby toys,6,30,45657698,36302028,False,2019-01-22,6
618,West US,West US Store 60,2019-07-19,Beauty/Health,Oral care,11,6,68937547,25930020,False,2019-05-02,6
619,West US,West US Store 60,2019-08-18,Beauty/Health,Bath,14,10,13811060,25497853,False,2019-04-17,4
620,West US,West US Store 60,2019-07-07,Furniture,Indoor seating,12,100,72526387,77790060,True,2019-04-30,3
621,West US,West US Store 60,2019-04-28,Furniture,Indoor tables,10,30,32348638,51427873,True,2019-05-04,6
622,West US,West US Store 60,2019-05-12,Beauty/Health,Oral care,9,15,68187598,58774712,True,2019-02-19,7
623,West US,West US Store 60,2019-06-25,Baby,Diapers,11,5,33681933,88162068,True,2019-08-03,4
624,West US,West US Store 60,2019-03-14,Baby,Baby toys,6,30,96532163,41488032,True,2019-07-27,3
625,West US,West US Store 60,2019-03-06,Baby,Strollers,8,30,55881453,70443221,True,2019-03-27,5
626,West US,West US Store 60,2019-04-07,Furniture,Pool furniture,9,30,78314287,40191531,True,2019-05-25,3
627,West US,West US Store 60,2019-08-07,Furniture,Indoor tables,12,75,85942666,34141193,False,2019-06-11,5
628,West US,West US Store 60,2019-07-18,Furniture,Patio furniture,12,30,97915277,85569066,True,2019-01-04,3
629,West US,West US Store 60,2019-05-23,Furniture,Pool furniture,11,40,99173761,71739722,True,2019-03-13,3
630,West US,West US Store 60,2019-05-13,Furniture,Indoor seating,9,75,24171469,21176183,False,2019-06-26,2
631,West US,West US Store 60,2019-03-17,Clothing,Shoes,7,13,62342689,68714553,True,2019-05-05,7
632,West US,West US Store 60,2019-07-26,Furniture,Indoor seating,11,30,53662241,86433400,True,2019-04-12,2
633,West US,West US Store 60,2019-01-06,Electronics,Headphones,4,200,45224984,25065686,False,2019-03-15,3
634,West US,West US Store 60,2019-03-19,Beauty/Health,Skincare,6,6,23291099,41920199,True,2019-08-06,3
635,West US,West US Store 60,2019-01-08,Furniture,Patio furniture,6,30,10668025,50563539,True,2019-02-18,5
636,West US,West US Store 60,2019-06-09,Clothing,Womens,10,25,44122509,31116024,False,2019-01-05,6
637,West US,West US Store 60,2019-01-01,Electronics,Headphones,5,100,62502065,25930020,False,2019-05-02,7
638,West US,West US Store 60,2019-07-01,Beauty/Health,Skincare,11,10,37705091,69146720,True,2019-03-22,3
639,West US,West US Store 60,2019-03-25,Baby,Car seats,6,30,64303651,45809702,True,2019-01-03,4
640,West US,West US Store 60,2019-07-15,Clothing,Swimwear,13,20,55172994,64392883,True,2019-01-13,5
641,West US,West US Store 60,2019-04-01,Beauty/Health,Fragrances,8,14,69346418,54453042,True,2019-04-07,7
642,West US,West US Store 60,2019-01-03,Clothing,Mens,4,20,46500564,29819523,False,2019-01-10,6
643,West US,West US Store 60,2019-08-09,Beauty/Health,Bath,14,10,20617623,28523022,False,2019-03-13,4
644,West US,West US Store 60,2019-08-05,Furniture,Indoor seating,13,15,51072008,29387356,False,2019-07-22,6
645,West US,West US Store 60,2019-02-21,Electronics,Cell Phones,5,200,20053280,86865567,True,2019-02-17,6
646,West US,West US Store 60,2019-02-04,Baby,Diaper bags,7,10,48699630,69146720,True,2019-03-22,4
647,West US,West US Store 60,2019-08-20,Electronics,Headphones,11,100,45347926,40623698,True,2019-01-22,7
648,West US,West US Store 60,2019-01-28,Beauty/Health,Bath,6,10,83734714,29819523,False,2019-01-10,7
649,West US,West US Store 60,2019-03-17,Baby,Cribs,8,5,10712138,55317376,True,2019-02-24,3
650,West US,West US Store 60,2019-07-09,Beauty/Health,Makeup,12,14,77687481,51427873,True,2019-05-04,7
651,West US,West US Store 60,2019-06-21,Baby,Car seats,11,5,10995706,53156541,True,2019-01-23,6
652,West US,West US Store 60,2019-08-12,Clothing,Swimwear,12,10,67499111,41055865,True,2019-03-04,2
653,West US,West US Store 60,2019-02-16,Beauty/Health,Haircare,5,14,41839318,57478211,True,2019-06-08,4
654,West US,West US Store 60,2019-01-22,Electronics,Tablets,4,100,95060094,38462863,False,2019-01-18,4
655,West US,West US Store 60,2019-06-20,Furniture,Beds,10,15,64066589,15990179,False,2019-08-17,3
656,West US,West US Store 60,2019-01-02,Baby,Baby toys,5,30,19548023,85136899,True,2019-02-12,8
657,West US,West US Store 60,2019-01-25,Furniture,Indoor tables,6,30,64060261,7346839,False,2019-01-03,2
658,West US,West US Store 60,2019-05-02,Baby,Strollers,11,5,37985611,85136899,True,2019-02-12,9
659,West US,West US Store 60,2019-05-18,Furniture,Pool furniture,9,40,50709221,84704732,True,2019-01-26,6
660,West US,West US Store 60,2019-04-30,Electronics,Computers,8,300,36356910,81679563,True,2019-08-07,5
661,West US,West US Store 60,2019-06-11,Electronics,Speakers,10,100,17612625,11668509,False,2019-05-23,2
662,West US,West US Store 60,2019-03-18,Clothing,Kids,8,12,61730752,5618171,False,2019-04-28,4
663,West US,West US Store 60,2019-08-15,Clothing,Womens,12,10,23863212,49699205,True,2019-06-29,5
664,West US,West US Store 60,2019-03-01,Furniture,Beds,8,40,34993706,44081034,True,2019-02-12,4
665,West US,West US Store 60,2019-06-13,Baby,Strollers,12,12,49210340,49267038,True,2019-07-30,4
666,West US,West US Store 60,2019-01-05,Beauty/Health,Bath,5,10,25640237,70443221,True,2019-03-27,6
667,West US,West US Store 60,2019-05-01,Clothing,Mens,11,13,48505542,80815229,True,2019-06-17,3
668,West US,West US Store 60,2019-05-16,Clothing,Womens,9,25,41443352,57910378,True,2019-07-20,7
669,West US,West US Store 60,2019-06-03,Electronics,Headphones,10,50,15258298,74332724,True,2019-04-28,4
670,West US,West US Store 60,2019-04-14,Beauty/Health,Skincare,9,10,81513653,54453042,True,2019-04-07,8
671,West US,West US Store 60,2019-05-29,Electronics,Computers,8,300,22537179,83840398,True,2019-01-19,3
672,West US,West US Store 60,2019-08-02,Electronics,Cell Phones,11,300,98195584,35005527,False,2019-02-08,3
673,West US,West US Store 60,2019-05-13,Beauty/Health,Bath,9,10,69661761,60503380,True,2019-08-06,6
674,West US,West US Store 60,2019-07-05,Clothing,Baby,13,10,92608510,51860040,True,2019-07-22,4
675,West US,West US Store 60,2019-06-03,Baby,Diaper bags,11,15,32705442,46674036,True,2019-04-21,3
676,West US,West US Store 60,2019-01-13,Baby,Cribs,6,12,55224555,64825050,True,2019-05-15,2
677,West US,West US Store 60,2019-01-24,Baby,Baby toys,4,15,42779702,54453042,True,2019-04-07,9
678,West US,West US Store 60,2019-05-09,Furniture,Beds,10,40,86720316,51860040,True,2019-07-22,5
679,West US,West US Store 60,2019-02-28,Beauty/Health,Oral care,6,6,15192309,76925726,True,2019-08-08,4
680,West US,West US Store 60,2019-05-08,Clothing,Baby,9,20,31735906,31548191,False,2019-08-21,6
681,West US,West US Store 60,2019-06-24,Beauty/Health,Feminine Products,10,10,70316975,56613877,True,2019-08-15,3
682,West US,West US Store 60,2019-05-18,Furniture,Beds,11,75,79674902,6050338,False,2019-05-18,1
683,West US,West US Store 60,2019-07-13,Baby,Diapers,11,5,42573859,43648867,True,2019-01-12,4
684,West US,West US Store 60,2019-07-06,Baby,Strollers,12,15,84137741,76925726,True,2019-08-08,5
685,West US,West US Store 60,2019-07-05,Furniture,Pool furniture,13,30,36352219,34141193,False,2019-06-11,6
686,West US,West US Store 60,2019-08-07,Beauty/Health,Bath,14,10,71240696,53588708,True,2019-03-01,7
687,West US,West US Store 60,2019-02-13,Furniture,Indoor tables,5,30,93607260,16422346,False,2019-03-18,3
688,West US,West US Store 60,2019-07-23,Clothing,Womens,13,25,74308859,29387356,False,2019-07-22,7
689,West US,West US Store 60,2019-03-01,Baby,Cribs,6,30,80510553,72604056,True,2019-07-22,3
690,West US,West US Store 60,2019-02-21,Clothing,Kids,6,13,89591025,39759364,True,2019-06-05,5
691,West US,West US Store 60,2019-03-23,Electronics,Televisions,7,300,82696577,77357893,True,2019-01-01,4
692,West US,West US Store 60,2019-01-11,Furniture,Indoor seating,4,40,29675185,60503380,True,2019-08-06,7
693,West US,West US Store 60,2019-07-22,Beauty/Health,Skincare,12,10,37460635,61367714,True,2019-01-07,4
694,West US,West US Store 60,2019-06-13,Clothing,Baby,11,13,89590164,87297734,True,2019-03-06,4
695,West US,West US Store 60,2019-05-31,Electronics,Cell Phones,9,100,56903616,38462863,False,2019-01-18,5
696,West US,West US Store 60,2019-05-24,Furniture,Beds,9,100,26559037,47106203,True,2019-05-27,4
697,West US,West US Store 60,2019-07-04,Baby,Cribs,11,30,52965030,72604056,True,2019-07-22,4
698,West US,West US Store 60,2019-07-09,Clothing,Womens,13,25,45097834,59206879,True,2019-05-04,5
699,West US,West US Store 60,2019-08-15,Baby,Diapers,13,15,92099623,63096382,True,2019-02-01,3
700,West US,West US Store 60,2019-03-11,Beauty/Health,Oral care,8,10,26051069,8643340,False,2019-08-11,4
701,West US,West US Store 60,2019-02-19,Electronics,Cell Phones,5,50,39172971,77790060,True,2019-04-30,4
702,West US,West US Store 60,2019-03-13,Clothing,Womens,7,12,71914189,23769185,False,2019-08-04,5
703,West US,West US Store 60,2019-07-03,Electronics,Cell Phones,10,200,56685439,67850219,True,2019-04-17,4
704,West US,West US Store 60,2019-06-25,Furniture,Indoor seating,11,100,42387157,3889503,False,2019-03-20,2
705,West US,West US Store 60,2019-07-20,Electronics,Televisions,11,100,41958225,76493559,True,2019-03-18,9
706,West US,West US Store 60,2019-01-20,Clothing,Mens,6,10,27162178,31980358,False,2019-07-03,5
707,West US,West US Store 60,2019-06-19,Baby,Cribs,10,30,63866732,32844692,False,2019-08-12,3
708,West US,West US Store 60,2019-07-01,Clothing,Womens,13,25,66462512,44081034,True,2019-02-12,5
709,West US,West US Store 60,2019-01-07,Baby,Diaper bags,6,5,19580375,32412525,False,2019-07-13,5
710,West US,West US Store 60,2019-05-22,Baby,Cribs,11,10,23641111,3889503,False,2019-03-20,3
711,West US,West US Store 60,2019-07-07,Baby,Strollers,12,30,35430744,56613877,True,2019-08-15,4
712,West US,West US Store 60,2019-06-23,Electronics,Headphones,9,100,14056374,85569066,True,2019-01-04,4
713,West US,West US Store 60,2019-06-07,Furniture,Indoor seating,12,30,50420293,78222227,True,2019-05-11,5
714,West US,West US Store 60,2019-05-25,Beauty/Health,Feminine Products,11,10,59634890,49267038,True,2019-07-30,5
715,West US,West US Store 60,2019-05-17,Electronics,Computers,9,50,16150109,15990179,False,2019-08-17,4
716,West US,West US Store 60,2019-06-06,Furniture,Beds,11,100,20858434,47970537,True,2019-03-03,8
717,West US,West US Store 60,2019-03-19,Furniture,Indoor seating,7,15,49695628,28523022,False,2019-03-13,5
718,West US,West US Store 60,2019-02-15,Furniture,Indoor seating,7,100,68957772,65257217,True,2019-06-04,3
719,West US,West US Store 60,2019-03-14,Clothing,Swimwear,6,12,29845822,24633519,False,2019-01-21,3
720,West US,West US Store 60,2019-03-11,Beauty/Health,Feminine Products,7,10,77712798,22472684,False,2019-03-11,1
721,West US,West US Store 60,2019-06-26,Furniture,Indoor seating,11,15,57395797,85569066,True,2019-01-04,5
722,West US,West US Store 60,2019-03-07,Clothing,Baby,6,25,77545182,61367714,True,2019-01-07,5
723,West US,West US Store 60,2019-06-28,Baby,Baby toys,11,30,15415486,59639046,True,2019-05-20,8
724,West US,West US Store 60,2019-05-28,Beauty/Health,Oral care,11,15,71427262,51860040,True,2019-07-22,6
725,West US,West US Store 60,2019-04-01,Baby,Diapers,8,30,35579894,54020875,True,2019-08-03,5
726,West US,West US Store 60,2019-05-09,Electronics,Speakers,8,100,94179947,19015348,False,2019-04-05,2
727,West US,West US Store 60,2019-06-17,Furniture,Pool furniture,12,30,74008528,82111730,True,2019-08-08,3
728,West US,West US Store 60,2019-01-26,Beauty/Health,Fragrances,5,10,27781740,66985885,True,2019-07-25,3
729,West US,West US Store 60,2019-03-18,Furniture,Pool furniture,8,40,13575020,81679563,True,2019-08-07,6
730,West US,West US Store 60,2019-06-30,Clothing,Mens,10,10,37726655,37598529,False,2019-03-04,4
731,West US,West US Store 60,2019-07-09,Electronics,Speakers,10,300,41342275,25930020,False,2019-05-02,8
732,West US,West US Store 60,2019-03-30,Baby,Baby toys,8,12,93694109,86001233,True,2019-07-17,2
733,West US,West US Store 60,2019-03-20,Beauty/Health,Makeup,6,10,14182866,82543897,True,2019-01-17,7
734,West US,West US Store 60,2019-05-25,Baby,Diapers,9,30,93552050,29387356,False,2019-07-22,8
735,West US,West US Store 60,2019-03-25,Electronics,Cell Phones,6,100,82915078,29819523,False,2019-01-10,8
736,West US,West US Store 60,2019-06-26,Baby,Diaper bags,12,10,15078743,50995706,True,2019-07-08,4
737,West US,West US Store 60,2019-04-17,Clothing,Mens,7,20,68155102,47970537,True,2019-03-03,9
738,West US,West US Store 60,2019-07-19,Clothing,Shoes,11,25,71373759,63528549,True,2019-05-07,5
739,West US,West US Store 60,2019-06-25,Beauty/Health,Bath,11,10,57371001,63096382,True,2019-02-01,4
740,West US,West US Store 60,2019-05-31,Clothing,Womens,11,12,10096230,87729901,True,2019-03-16,2
741,West US,West US Store 60,2019-07-20,Baby,Cribs,11,15,59053703,65689384,True,2019-05-05,2
742,West US,West US Store 60,2019-06-29,Furniture,Indoor seating,10,15,18652193,42784533,True,2019-06-29,1
743,West US,West US Store 60,2019-06-01,Baby,Baby toys,12,5,77231536,80383062,True,2019-06-05,4
744,West US,West US Store 60,2019-03-28,Electronics,Headphones,7,200,20116814,70011054,True,2019-07-09,4
745,West US,West US Store 60,2019-07-09,Baby,Car seats,13,10,20479189,66121551,True,2019-03-14,7
746,West US,West US Store 60,2019-07-14,Baby,Diaper bags,13,10,23178129,15125845,False,2019-07-27,3
747,West US,West US Store 60,2019-06-22,Beauty/Health,Oral care,11,10,41341205,39759364,True,2019-06-05,6
748,West US,West US Store 60,2019-06-27,Electronics,Tablets,9,200,40902754,69578887,True,2019-01-01,7
749,West US,West US Store 60,2019-01-04,Beauty/Health,Oral care,4,6,29914373,73036223,True,2019-03-26,4
750,West US,West US Store 60,2019-04-15,Electronics,Televisions,7,200,49204986,50563539,True,2019-02-18,6
751,West US,West US Store 60,2019-01-26,Clothing,Mens,5,25,63724418,29819523,False,2019-01-10,9
752,West US,West US Store 60,2019-04-23,Beauty/Health,Skincare,9,10,22646553,32844692,False,2019-08-12,4
753,West US,West US Store 60,2019-08-18,Clothing,Kids,12,12,69868554,84704732,True,2019-01-26,7
754,West US,West US Store 60,2019-08-17,Baby,Cribs,12,15,10679298,3889503,False,2019-03-20,4
755,West US,West US Store 60,2019-06-08,Baby,Car seats,12,15,38142776,12532843,False,2019-06-08,1
756,West US,West US Store 60,2019-05-12,Clothing,Womens,11,10,31559770,62664215,True,2019-03-16,5
757,West US,West US Store 60,2019-02-27,Furniture,Indoor tables,6,30,88288687,32412525,False,2019-07-13,6
758,West US,West US Store 60,2019-06-20,Beauty/Health,Oral care,12,15,57440707,81247396,True,2019-06-30,7
759,West US,West US Store 60,2019-01-17,Baby,Car seats,5,12,87538401,31980358,False,2019-07-03,6
760,West US,West US Store 60,2019-05-06,Clothing,Mens,11,10,57853681,6050338,False,2019-05-18,2
761,West US,West US Store 60,2019-01-04,Baby,Baby toys,5,30,12371412,18151014,False,2019-06-12,3
762,West US,West US Store 60,2019-05-16,Clothing,Mens,10,25,95604444,68282386,True,2019-04-11,6
763,West US,West US Store 60,2019-04-14,Baby,Strollers,8,12,60972651,55749543,True,2019-04-14,1
764,West US,West US Store 60,2019-05-25,Electronics,Computers,9,200,14081832,23337018,False,2019-05-25,1
765,West US,West US Store 60,2019-02-27,Beauty/Health,Fragrances,7,6,82728377,77790060,True,2019-04-30,5
766,West US,West US Store 60,2019-03-03,Baby,Baby toys,7,10,21593908,15990179,False,2019-08-17,5
767,West US,West US Store 60,2019-03-07,Baby,Diaper bags,7,5,99080580,53588708,True,2019-03-01,8
768,West US,West US Store 60,2019-03-10,Electronics,Computers,6,100,12325770,74332724,True,2019-04-28,5
769,West US,West US Store 60,2019-07-06,Clothing,Swimwear,12,25,42515042,86001233,True,2019-07-17,3
770,West US,West US Store 60,2019-04-06,Beauty/Health,Haircare,9,10,28114594,59206879,True,2019-05-04,6
771,West US,West US Store 60,2019-03-09,Furniture,Pool furniture,8,40,18954752,63528549,True,2019-05-07,6
772,West US,West US Store 60,2019-03-13,Clothing,Shoes,6,25,79041188,36734195,False,2019-05-15,5
773,West US,West US Store 60,2019-03-20,Baby,Cribs,6,30,13697863,16854513,False,2019-01-17,4
774,West US,West US Store 60,2019-01-29,Electronics,Headphones,5,100,48625903,79950895,True,2019-05-01,3
775,West US,West US Store 60,2019-08-07,Furniture,Indoor tables,12,75,18452449,75629225,True,2019-01-03,6
776,West US,West US Store 60,2019-08-18,Clothing,Swimwear,13,12,97485146,31116024,False,2019-01-05,7
777,West US,West US Store 60,2019-05-07,Clothing,Womens,9,20,34429630,29819523,False,2019-01-10,10
778,West US,West US Store 60,2019-05-03,Furniture,Indoor tables,10,100,53137403,5618171,False,2019-04-28,5
779,West US,West US Store 60,2019-05-10,Furniture,Indoor seating,10,15,86306235,72604056,True,2019-07-22,5
780,West US,West US Store 60,2019-05-29,Clothing,Shoes,9,25,41071197,57046044,True,2019-01-08,3
781,West US,West US Store 60,2019-06-02,Baby,Diapers,11,30,15586329,13397177,False,2019-06-23,4
782,West US,West US Store 60,2019-02-01,Electronics,Cell Phones,6,50,52747993,79518728,True,2019-07-22,3
783,West US,West US Store 60,2019-04-12,Furniture,Indoor tables,8,15,21821475,29819523,False,2019-01-10,11
784,West US,West US Store 60,2019-01-20,Baby,Cribs,5,30,64162435,69578887,True,2019-01-01,8
785,West US,West US Store 60,2019-05-10,Electronics,Computers,8,100,72805464,65689384,True,2019-05-05,3
786,West US,West US Store 60,2019-03-02,Baby,Diaper bags,6,30,40879019,73468390,True,2019-06-18,3
787,West US,West US Store 60,2019-02-15,Clothing,Mens,5,25,32481711,27226521,False,2019-06-11,7
788,West US,West US Store 60,2019-05-11,Clothing,Mens,11,13,49290136,32844692,False,2019-08-12,5
789,West US,West US Store 60,2019-06-15,Electronics,Headphones,10,200,43889360,25497853,False,2019-04-17,5
790,West US,West US Store 60,2019-02-22,Clothing,Baby,5,25,31304509,44081034,True,2019-02-12,6
