ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
489,East Europe,East Europe Store 47,2019-07-05,Beauty/Health,Haircare,10,6,70485063,65257217,True,2019-04-24,4
490,East Europe,East Europe Store 47,2019-03-31,Clothing,Shoes,4,25,28672653,71739722,True,2019-03-16,3
491,East Europe,East Europe Store 47,2019-03-12,Baby,Diapers,5,15,27603680,50563539,True,2019-03-27,2
492,East Europe,East Europe Store 47,2019-05-20,Furniture,Beds,9,75,60323953,84272565,True,2019-02-05,4
493,East Europe,East Europe Store 47,2019-02-02,Furniture,Indoor tables,3,30,24501614,65689384,True,2019-04-24,5
494,East Europe,East Europe Store 47,2019-02-21,Baby,Car seats,4,5,18992075,86865567,True,2019-02-21,1
495,East Europe,East Europe Store 47,2019-08-12,Furniture,Pool furniture,12,15,18376615,72604056,True,2019-02-05,4
496,East Europe,East Europe Store 47,2019-05-07,Beauty/Health,Bath,8,10,37701189,66553718,True,2019-03-26,7
497,East Europe,East Europe Store 47,2019-01-03,Furniture,Pool furniture,4,75,94099756,86433400,True,2019-07-20,3
498,East Europe,East Europe Store 47,2019-04-18,Clothing,Shoes,5,12,56504268,34573360,False,2019-01-25,4
499,East Europe,East Europe Store 47,2019-02-21,Baby,Strollers,4,30,63197922,69578887,True,2019-03-20,2
500,East Europe,East Europe Store 47,2019-05-31,Furniture,Indoor seating,8,40,33097073,84272565,True,2019-02-05,5
501,East Europe,East Europe Store 47,2019-07-26,Furniture,Pool furniture,11,75,44652675,22904851,False,2019-06-03,2
502,East Europe,East Europe Store 47,2019-06-09,Furniture,Beds,8,40,70281920,35869861,False,2019-06-19,4
503,East Europe,East Europe Store 47,2019-03-25,Furniture,Pool furniture,5,15,93171626,24633519,False,2019-01-31,2
504,East Europe,East Europe Store 47,2019-03-11,Furniture,Indoor tables,4,30,42088884,79518728,True,2019-05-11,3
505,East Europe,East Europe Store 47,2019-04-15,Electronics,Headphones,1,50,29538960,39327197,True,2019-07-12,6
506,East Europe,East Europe Store 47,2019-08-08,Clothing,Swimwear,10,25,41020427,63096382,True,2019-07-16,6
507,East Europe,East Europe Store 47,2019-05-23,Clothing,Kids,7,12,65086596,39327197,True,2019-07-12,7
508,East Europe,East Europe Store 47,2019-07-31,Beauty/Health,Fragrances,10,10,51266784,65257217,True,2019-04-24,5
509,East Europe,East Europe Store 47,2019-04-18,Clothing,Shoes,6,10,10844992,46241869,True,2019-02-17,3
510,East Europe,East Europe Store 47,2019-06-19,Baby,Cribs,8,5,54091747,49267038,True,2019-01-23,3
511,East Europe,East Europe Store 47,2019-03-30,Beauty/Health,Feminine Products,6,10,28697459,67418052,True,2019-05-02,2
512,East Europe,East Europe Store 47,2019-03-06,Furniture,Beds,6,15,67946305,54453042,True,2019-04-10,4
513,East Europe,East Europe Store 47,2019-08-02,Electronics,Televisions,1,50,98235356,37166362,False,2019-03-28,6
514,East Europe,East Europe Store 47,2019-02-24,Clothing,Swimwear,3,10,82810108,10372008,False,2019-06-18,2
515,East Europe,East Europe Store 47,2019-01-01,Electronics,Headphones,1,200,83602145,56613877,True,2019-03-17,2
516,East Europe,East Europe Store 47,2019-01-29,Electronics,Cell Phones,2,50,28228899,44945368,True,2019-01-11,4
517,East Europe,East Europe Store 47,2019-06-29,Beauty/Health,Makeup,10,10,28963907,48402704,True,2019-05-08,7
518,East Europe,East Europe Store 47,2019-04-09,Beauty/Health,Feminine Products,5,10,56914244,79086561,True,2019-01-12,7
519,East Europe,East Europe Store 47,2019-06-06,Beauty/Health,Fragrances,10,15,57755877,75629225,True,2019-01-17,3
520,East Europe,East Europe Store 47,2019-01-28,Furniture,Beds,2,15,89368037,14261511,False,2019-08-03,4
521,East Europe,East Europe Store 47,2019-08-08,Electronics,Headphones,1,200,38095512,38030696,False,2019-05-05,5
522,East Europe,East Europe Store 47,2019-07-24,Baby,Baby toys,10,10,48240204,54020875,True,2019-06-18,2
523,East Europe,East Europe Store 47,2019-07-17,Furniture,Pool furniture,9,15,46638922,66553718,True,2019-03-26,8
524,East Europe,East Europe Store 47,2019-03-31,Clothing,Mens,4,25,27883559,47106203,True,2019-08-19,4
525,East Europe,East Europe Store 47,2019-02-28,Electronics,Cell Phones,2,50,28178814,36302028,False,2019-06-16,2
526,East Europe,East Europe Store 47,2019-05-31,Furniture,Pool furniture,9,30,13729475,59639046,True,2019-07-21,5
527,East Europe,East Europe Store 47,2019-05-26,Beauty/Health,Feminine Products,7,10,48349869,78222227,True,2019-01-03,3
528,East Europe,East Europe Store 47,2019-02-01,Baby,Diapers,4,12,24475202,44081034,True,2019-03-04,5
529,East Europe,East Europe Store 47,2019-06-17,Clothing,Swimwear,9,25,57638728,6482505,False,2019-06-08,2
530,East Europe,East Europe Store 47,2019-05-26,Baby,Car seats,9,30,76353178,38895030,True,2019-05-26,1
531,East Europe,East Europe Store 47,2019-07-09,Electronics,Headphones,1,300,96133699,69146720,True,2019-07-29,4
532,East Europe,East Europe Store 47,2019-08-15,Furniture,Indoor seating,11,75,31658654,55749543,True,2019-02-22,7
533,East Europe,East Europe Store 47,2019-01-30,Beauty/Health,Feminine Products,2,15,40131406,33276859,False,2019-08-08,2
534,East Europe,East Europe Store 47,2019-02-26,Furniture,Patio furniture,3,30,85419160,63528549,True,2019-05-04,5
535,East Europe,East Europe Store 47,2019-08-12,Clothing,Baby,10,20,68426641,59206879,True,2019-04-11,6
536,East Europe,East Europe Store 47,2019-01-11,Furniture,Patio furniture,3,15,84857100,82976064,True,2019-08-04,4
537,East Europe,East Europe Store 47,2019-01-20,Furniture,Indoor tables,4,40,54081730,84272565,True,2019-02-05,6
538,East Europe,East Europe Store 47,2019-07-21,Clothing,Baby,10,25,28819794,50131372,True,2019-06-04,5
539,East Europe,East Europe Store 47,2019-07-02,Beauty/Health,Fragrances,9,15,11756353,41920199,True,2019-04-08,6
540,East Europe,East Europe Store 47,2019-02-14,Clothing,Kids,3,25,78760618,80815229,True,2019-05-30,5
541,East Europe,East Europe Store 47,2019-04-16,Clothing,Kids,5,13,63287202,80815229,True,2019-05-30,6
542,East Europe,East Europe Store 47,2019-02-05,Beauty/Health,Feminine Products,3,10,46564404,42352366,True,2019-07-26,5
543,East Europe,East Europe Store 47,2019-05-07,Furniture,Beds,9,30,48901778,63096382,True,2019-07-16,7
544,East Europe,East Europe Store 47,2019-03-11,Beauty/Health,Makeup,6,15,55804741,10372008,False,2019-06-18,3
545,East Europe,East Europe Store 47,2019-04-13,Furniture,Pool furniture,7,15,98386311,52724374,True,2019-03-24,3
546,East Europe,East Europe Store 47,2019-08-08,Furniture,Indoor seating,10,100,23619022,24201352,False,2019-04-26,4
547,East Europe,East Europe Store 47,2019-04-03,Electronics,Televisions,2,300,79132660,14693678,False,2019-01-18,3
548,East Europe,East Europe Store 47,2019-07-21,Beauty/Health,Skincare,11,10,64094212,78654394,True,2019-07-24,3
549,East Europe,East Europe Store 47,2019-07-28,Beauty/Health,Bath,10,6,82153959,30683857,False,2019-04-06,6
550,East Europe,East Europe Store 47,2019-04-29,Beauty/Health,Skincare,8,10,60528787,23769185,False,2019-03-22,3
551,East Europe,East Europe Store 47,2019-06-21,Beauty/Health,Makeup,10,10,86410107,76061392,True,2019-01-24,3
552,East Europe,East Europe Store 47,2019-02-01,Electronics,Televisions,2,50,62839613,71739722,True,2019-03-16,4
553,East Europe,East Europe Store 47,2019-05-26,Clothing,Mens,7,25,62499665,13829344,False,2019-01-28,3
554,East Europe,East Europe Store 47,2019-01-22,Baby,Baby toys,4,5,88769921,44945368,True,2019-01-11,5
555,East Europe,East Europe Store 47,2019-02-16,Baby,Diapers,4,10,85461410,80383062,True,2019-07-01,2
556,East Europe,East Europe Store 47,2019-05-16,Electronics,Cell Phones,2,200,29177783,88162068,True,2019-06-12,2
557,East Europe,East Europe Store 47,2019-07-09,Furniture,Patio furniture,9,30,93217050,42352366,True,2019-07-26,6
558,East Europe,East Europe Store 47,2019-08-11,Clothing,Swimwear,12,25,19123496,38030696,False,2019-05-05,6
559,East Europe,East Europe Store 47,2019-07-26,Baby,Diapers,9,10,23182539,81247396,True,2019-07-26,1
560,East Europe,East Europe Store 47,2019-05-27,Electronics,Speakers,2,300,11204079,70443221,True,2019-05-05,6
561,East Europe,East Europe Store 47,2019-02-10,Baby,Cribs,3,5,71723026,38895030,True,2019-05-26,2
562,East Europe,East Europe Store 47,2019-08-18,Beauty/Health,Feminine Products,12,10,70279917,32412525,False,2019-01-31,5
563,East Europe,East Europe Store 47,2019-01-19,Beauty/Health,Haircare,2,10,35664177,38030696,False,2019-05-05,7
564,East Europe,East Europe Store 47,2019-01-16,Beauty/Health,Fragrances,2,14,78985105,46241869,True,2019-02-17,4
565,East Europe,East Europe Store 47,2019-07-19,Baby,Diapers,11,12,93689786,76925726,True,2019-06-01,3
566,East Europe,East Europe Store 47,2019-01-26,Electronics,Speakers,2,50,64596872,85136899,True,2019-02-13,6
567,East Europe,East Europe Store 47,2019-02-23,Clothing,Kids,4,25,29130505,59639046,True,2019-07-21,6
568,East Europe,East Europe Store 47,2019-04-28,Electronics,Headphones,1,200,68977673,29819523,False,2019-08-03,2
569,East Europe,East Europe Store 47,2019-01-03,Baby,Cribs,3,12,73089849,14261511,False,2019-08-03,5
570,East Europe,East Europe Store 47,2019-03-24,Furniture,Pool furniture,6,40,22373687,64392883,True,2019-05-20,2
571,East Europe,East Europe Store 47,2019-08-08,Beauty/Health,Bath,12,10,73782704,59206879,True,2019-04-11,7
572,East Europe,East Europe Store 47,2019-04-22,Clothing,Mens,6,25,29545278,43216700,True,2019-05-23,5
573,East Europe,East Europe Store 47,2019-08-17,Electronics,Tablets,1,100,98922066,80383062,True,2019-07-01,3
574,East Europe,East Europe Store 47,2019-06-04,Baby,Cribs,8,15,46757424,31548191,False,2019-03-29,6
575,East Europe,East Europe Store 47,2019-01-24,Electronics,Televisions,2,200,93127663,34141193,False,2019-05-13,10
576,East Europe,East Europe Store 47,2019-01-12,Baby,Diapers,3,30,87352665,86865567,True,2019-02-21,2
577,East Europe,East Europe Store 47,2019-04-22,Beauty/Health,Bath,7,10,91009637,66121551,True,2019-03-08,3
578,East Europe,East Europe Store 47,2019-04-03,Furniture,Indoor tables,6,15,68614699,83408231,True,2019-01-25,3
579,East Europe,East Europe Store 47,2019-07-04,Baby,Diapers,10,15,68944147,70875388,True,2019-02-19,7
580,East Europe,East Europe Store 47,2019-08-09,Clothing,Mens,10,20,58808395,38030696,False,2019-05-05,8
581,East Europe,East Europe Store 47,2019-07-17,Furniture,Patio furniture,9,100,62455614,58342545,True,2019-03-09,6
582,East Europe,East Europe Store 47,2019-04-25,Baby,Cribs,5,12,86972166,21608350,False,2019-03-21,3
583,East Europe,East Europe Store 47,2019-04-14,Furniture,Indoor seating,5,100,47426272,48402704,True,2019-05-08,8
584,East Europe,East Europe Store 47,2019-07-16,Clothing,Kids,11,20,89540995,70443221,True,2019-05-05,7
585,East Europe,East Europe Store 47,2019-04-22,Furniture,Indoor seating,6,75,55280201,59206879,True,2019-04-11,8
586,East Europe,East Europe Store 47,2019-04-17,Baby,Strollers,5,30,60478162,73468390,True,2019-03-18,4
587,East Europe,East Europe Store 47,2019-04-24,Beauty/Health,Feminine Products,5,6,90939192,53588708,True,2019-06-20,4
588,East Europe,East Europe Store 47,2019-04-21,Baby,Baby toys,5,5,78336787,77790060,True,2019-07-07,4
589,East Europe,East Europe Store 47,2019-01-08,Clothing,Swimwear,3,20,43835425,58774712,True,2019-06-20,4
590,East Europe,East Europe Store 47,2019-03-02,Electronics,Tablets,2,200,31856134,18151014,False,2019-03-02,1
591,East Europe,East Europe Store 47,2019-07-11,Clothing,Shoes,9,12,55373867,42784533,True,2019-01-06,2
592,East Europe,East Europe Store 47,2019-07-18,Furniture,Pool furniture,11,40,42822164,70443221,True,2019-05-05,8
593,East Europe,East Europe Store 47,2019-01-31,Furniture,Pool furniture,2,30,68045566,864334,False,2019-01-31,1
594,East Europe,East Europe Store 47,2019-04-06,Baby,Strollers,7,10,59182321,48834871,True,2019-04-21,4
595,East Europe,East Europe Store 47,2019-02-04,Furniture,Beds,3,100,25899099,31116024,False,2019-05-04,2
596,East Europe,East Europe Store 47,2019-01-11,Baby,Diaper bags,4,30,17994695,30251690,False,2019-07-19,2
597,East Europe,East Europe Store 47,2019-07-01,Clothing,Womens,11,10,98512711,10372008,False,2019-06-18,4
598,East Europe,East Europe Store 47,2019-04-27,Clothing,Swimwear,8,10,50657934,18583181,False,2019-04-27,1
599,East Europe,East Europe Store 47,2019-01-25,Clothing,Mens,3,25,48602318,85136899,True,2019-02-13,7
600,East Europe,East Europe Store 47,2019-08-16,Electronics,Computers,2,100,55946275,71739722,True,2019-03-16,5
601,East Europe,East Europe Store 47,2019-08-13,Electronics,Televisions,2,100,87947850,50563539,True,2019-03-27,3
602,East Europe,East Europe Store 47,2019-03-09,Beauty/Health,Feminine Products,5,10,40241635,8643340,False,2019-03-09,1
603,East Europe,East Europe Store 47,2019-03-08,Furniture,Pool furniture,4,30,51415451,71739722,True,2019-03-16,6
604,East Europe,East Europe Store 47,2019-08-16,Furniture,Indoor tables,10,30,63163784,61799881,True,2019-02-19,5
605,East Europe,East Europe Store 47,2019-01-03,Beauty/Health,Fragrances,2,14,67364182,53588708,True,2019-06-20,5
606,East Europe,East Europe Store 47,2019-07-05,Baby,Baby toys,9,30,52163010,89458569,True,2019-07-15,3
607,East Europe,East Europe Store 47,2019-01-03,Clothing,Shoes,3,20,82776679,44945368,True,2019-01-11,6
608,East Europe,East Europe Store 47,2019-01-08,Baby,Baby toys,2,30,74883961,80815229,True,2019-05-30,7
609,East Europe,East Europe Store 47,2019-08-16,Beauty/Health,Bath,11,10,35735503,18151014,False,2019-03-02,2
610,East Europe,East Europe Store 47,2019-04-13,Clothing,Mens,7,10,61862435,79950895,True,2019-01-11,2
611,East Europe,East Europe Store 47,2019-07-21,Furniture,Indoor tables,9,40,89255378,23769185,False,2019-03-22,4
612,East Europe,East Europe Store 47,2019-07-05,Electronics,Televisions,2,50,53195143,65689384,True,2019-04-24,6
613,East Europe,East Europe Store 47,2019-01-01,Baby,Diaper bags,2,12,20296402,55749543,True,2019-02-22,8
614,East Europe,East Europe Store 47,2019-05-16,Baby,Baby toys,8,30,54650441,63960716,True,2019-07-18,6
615,East Europe,East Europe Store 47,2019-01-16,Clothing,Baby,3,25,97796059,59206879,True,2019-04-11,9
616,East Europe,East Europe Store 47,2019-01-16,Baby,Car seats,4,10,62754018,81679563,True,2019-05-17,3
617,East Europe,East Europe Store 47,2019-05-24,Electronics,Televisions,1,200,26791177,38030696,False,2019-05-05,9
618,East Europe,East Europe Store 47,2019-04-19,Clothing,Shoes,6,25,30142440,77357893,True,2019-02-22,2
619,East Europe,East Europe Store 47,2019-03-20,Clothing,Shoes,5,20,78039291,40623698,True,2019-02-13,3
620,East Europe,East Europe Store 47,2019-05-29,Baby,Strollers,9,30,18692421,25497853,False,2019-04-28,5
621,East Europe,East Europe Store 47,2019-08-02,Beauty/Health,Oral care,12,10,92116559,49699205,True,2019-03-28,5
622,East Europe,East Europe Store 47,2019-05-27,Baby,Cribs,7,30,43277972,37598529,False,2019-02-19,5
623,East Europe,East Europe Store 47,2019-06-03,Electronics,Computers,2,100,97840699,82111730,True,2019-06-16,3
624,East Europe,East Europe Store 47,2019-01-11,Electronics,Computers,1,100,35110487,50995706,True,2019-03-15,5
625,East Europe,East Europe Store 47,2019-03-20,Baby,Baby toys,4,5,73920931,34141193,False,2019-05-13,11
626,East Europe,East Europe Store 47,2019-07-09,Beauty/Health,Fragrances,10,15,27340454,64392883,True,2019-05-20,3
627,East Europe,East Europe Store 47,2019-03-04,Baby,Strollers,6,12,60560399,6914672,False,2019-03-04,1
628,East Europe,East Europe Store 47,2019-08-14,Beauty/Health,Haircare,11,10,83322826,54453042,True,2019-04-10,5
629,East Europe,East Europe Store 47,2019-08-18,Beauty/Health,Makeup,11,15,18860381,85569066,True,2019-07-17,5
630,East Europe,East Europe Store 47,2019-03-18,Baby,Car seats,4,30,33565439,20311849,False,2019-03-18,1
631,East Europe,East Europe Store 47,2019-07-13,Clothing,Swimwear,11,20,76088269,74332724,True,2019-02-26,6
632,East Europe,East Europe Store 47,2019-03-17,Furniture,Indoor seating,5,30,78697832,32844692,False,2019-04-13,3
633,East Europe,East Europe Store 47,2019-05-30,Clothing,Baby,8,10,82922870,62232048,True,2019-04-26,3
634,East Europe,East Europe Store 47,2019-04-17,Clothing,Kids,6,12,90502138,25065686,False,2019-06-24,4
635,East Europe,East Europe Store 47,2019-01-27,Baby,Strollers,4,10,43005950,29819523,False,2019-08-03,3
636,East Europe,East Europe Store 47,2019-05-19,Clothing,Kids,7,13,53519729,68714553,True,2019-06-15,3
637,East Europe,East Europe Store 47,2019-03-27,Baby,Baby toys,4,12,21725750,37598529,False,2019-02-19,6
638,East Europe,East Europe Store 47,2019-03-19,Beauty/Health,Fragrances,4,6,41825596,28523022,False,2019-07-25,2
639,East Europe,East Europe Store 47,2019-05-23,Furniture,Indoor seating,8,15,93207952,46674036,True,2019-05-23,1
640,East Europe,East Europe Store 47,2019-03-07,Baby,Cribs,4,15,54294867,21608350,False,2019-03-21,4
641,East Europe,East Europe Store 47,2019-01-27,Beauty/Health,Makeup,2,10,19669132,75197058,True,2019-04-02,5
642,East Europe,East Europe Store 47,2019-03-20,Baby,Baby toys,4,15,42646006,68714553,True,2019-06-15,4
643,East Europe,East Europe Store 47,2019-02-27,Clothing,Shoes,5,25,36471139,57478211,True,2019-03-27,3
644,East Europe,East Europe Store 47,2019-07-11,Furniture,Pool furniture,11,30,28642822,66553718,True,2019-03-26,9
645,East Europe,East Europe Store 47,2019-07-08,Clothing,Swimwear,10,10,12989315,80383062,True,2019-07-01,4
646,East Europe,East Europe Store 47,2019-03-30,Electronics,Headphones,2,200,75974941,28523022,False,2019-07-25,3
647,East Europe,East Europe Store 47,2019-02-01,Furniture,Indoor seating,3,30,76853210,44513201,True,2019-02-01,1
648,East Europe,East Europe Store 47,2019-05-01,Furniture,Pool furniture,7,15,11923186,85569066,True,2019-07-17,6
649,East Europe,East Europe Store 47,2019-05-22,Baby,Strollers,7,10,69058404,25930020,False,2019-06-26,4
650,East Europe,East Europe Store 47,2019-01-02,Furniture,Indoor tables,4,75,12818604,67850219,True,2019-06-25,3
651,East Europe,East Europe Store 47,2019-05-08,Beauty/Health,Skincare,8,10,14828997,29819523,False,2019-08-03,4
652,East Europe,East Europe Store 47,2019-02-21,Furniture,Beds,5,75,81803181,21176183,False,2019-04-29,2
653,East Europe,East Europe Store 47,2019-01-27,Electronics,Computers,1,50,37052096,67418052,True,2019-05-02,3
654,East Europe,East Europe Store 47,2019-05-26,Beauty/Health,Oral care,9,14,68461537,84704732,True,2019-08-05,5
655,East Europe,East Europe Store 47,2019-07-30,Electronics,Headphones,1,50,84731595,15125845,False,2019-05-22,2
656,East Europe,East Europe Store 47,2019-06-01,Furniture,Patio furniture,8,40,46584970,48834871,True,2019-04-21,5
657,East Europe,East Europe Store 47,2019-02-02,Beauty/Health,Oral care,4,10,80595119,70011054,True,2019-04-04,6
658,East Europe,East Europe Store 47,2019-05-08,Furniture,Pool furniture,7,40,60264207,44081034,True,2019-03-04,6
659,East Europe,East Europe Store 47,2019-05-03,Beauty/Health,Fragrances,7,10,83629335,3889503,False,2019-04-16,4
660,East Europe,East Europe Store 47,2019-05-09,Electronics,Televisions,2,50,47225531,65689384,True,2019-04-24,7
661,East Europe,East Europe Store 47,2019-04-07,Beauty/Health,Haircare,7,10,19994951,86433400,True,2019-07-20,4
662,East Europe,East Europe Store 47,2019-03-09,Electronics,Televisions,1,100,97271950,46241869,True,2019-02-17,5
663,East Europe,East Europe Store 47,2019-03-18,Electronics,Computers,2,300,13103795,32412525,False,2019-01-31,6
664,East Europe,East Europe Store 47,2019-02-03,Furniture,Pool furniture,3,30,51691357,48402704,True,2019-05-08,9
665,East Europe,East Europe Store 47,2019-03-29,Furniture,Indoor seating,4,75,61931310,59639046,True,2019-07-21,7
666,East Europe,East Europe Store 47,2019-01-18,Furniture,Beds,2,100,74534829,42352366,True,2019-07-26,7
667,East Europe,East Europe Store 47,2019-04-08,Electronics,Headphones,2,200,65333285,21176183,False,2019-04-29,3
668,East Europe,East Europe Store 47,2019-06-09,Baby,Diaper bags,8,12,65836919,82111730,True,2019-06-16,4
669,East Europe,East Europe Store 47,2019-06-06,Baby,Diapers,8,5,39334589,34141193,False,2019-05-13,12
670,East Europe,East Europe Store 47,2019-07-22,Furniture,Patio furniture,11,15,10320790,27658688,False,2019-07-02,2
671,East Europe,East Europe Store 47,2019-01-18,Furniture,Beds,3,75,59631530,63096382,True,2019-07-16,8
672,East Europe,East Europe Store 47,2019-08-10,Clothing,Kids,10,25,81951795,63096382,True,2019-07-16,9
673,East Europe,East Europe Store 47,2019-01-04,Beauty/Health,Makeup,2,15,67019626,37598529,False,2019-02-19,7
674,East Europe,East Europe Store 47,2019-05-16,Electronics,Computers,2,300,25437431,51427873,True,2019-05-13,3
675,East Europe,East Europe Store 47,2019-06-27,Electronics,Tablets,1,200,66143385,9507674,False,2019-06-27,1
676,East Europe,East Europe Store 47,2019-05-17,Furniture,Pool furniture,7,40,37472452,13397177,False,2019-02-27,2
677,East Europe,East Europe Store 47,2019-02-14,Furniture,Indoor seating,4,40,73739992,41920199,True,2019-04-08,7
678,East Europe,East Europe Store 47,2019-04-07,Furniture,Indoor seating,7,40,58667966,77790060,True,2019-07-07,5
679,East Europe,East Europe Store 47,2019-05-22,Furniture,Pool furniture,9,15,69009858,41920199,True,2019-04-08,8
680,East Europe,East Europe Store 47,2019-07-05,Baby,Baby toys,10,30,34491032,73036223,True,2019-08-07,6
681,East Europe,East Europe Store 47,2019-01-14,Baby,Diapers,4,30,44284450,7779006,False,2019-06-10,2
682,East Europe,East Europe Store 47,2019-02-15,Baby,Diapers,3,5,33836710,54885209,True,2019-08-06,3
683,East Europe,East Europe Store 47,2019-08-06,Baby,Baby toys,11,15,58860676,68714553,True,2019-06-15,5
684,East Europe,East Europe Store 47,2019-01-26,Furniture,Indoor seating,2,30,98465609,80383062,True,2019-07-01,5
685,East Europe,East Europe Store 47,2019-06-06,Furniture,Indoor tables,10,75,54576112,87297734,True,2019-05-11,3
686,East Europe,East Europe Store 47,2019-03-27,Beauty/Health,Bath,5,6,54640336,57478211,True,2019-03-27,4
687,East Europe,East Europe Store 47,2019-07-11,Clothing,Shoes,11,12,39640766,70011054,True,2019-04-04,7
688,East Europe,East Europe Store 47,2019-07-21,Beauty/Health,Bath,10,10,87561621,38030696,False,2019-05-05,10
689,East Europe,East Europe Store 47,2019-07-19,Beauty/Health,Bath,11,10,77211141,74332724,True,2019-02-26,7
690,East Europe,East Europe Store 47,2019-01-30,Electronics,Headphones,2,50,48841613,59639046,True,2019-07-21,8
691,East Europe,East Europe Store 47,2019-03-23,Clothing,Swimwear,5,10,74040932,83408231,True,2019-01-25,4
692,East Europe,East Europe Store 47,2019-03-10,Furniture,Pool furniture,6,30,43410330,60503380,True,2019-03-14,4
693,East Europe,East Europe Store 47,2019-05-02,Beauty/Health,Fragrances,7,14,11940648,83408231,True,2019-01-25,5
694,East Europe,East Europe Store 47,2019-02-10,Furniture,Indoor tables,4,15,87579104,15125845,False,2019-05-22,3
695,East Europe,East Europe Store 47,2019-05-25,Baby,Cribs,9,30,63623701,25930020,False,2019-06-26,5
696,East Europe,East Europe Store 47,2019-06-13,Clothing,Baby,8,20,26549043,73900557,True,2019-08-02,9
697,East Europe,East Europe Store 47,2019-08-05,Baby,Strollers,12,5,41729444,89026402,True,2019-07-09,2
698,East Europe,East Europe Store 47,2019-05-28,Clothing,Swimwear,7,10,48732870,66985885,True,2019-02-09,3
699,East Europe,East Europe Store 47,2019-08-17,Electronics,Cell Phones,1,50,96163847,23337018,False,2019-02-02,5
700,East Europe,East Europe Store 47,2019-07-15,Beauty/Health,Makeup,9,15,91731119,83408231,True,2019-01-25,6
701,East Europe,East Europe Store 47,2019-06-02,Baby,Baby toys,8,10,41786817,61799881,True,2019-02-19,6
702,East Europe,East Europe Store 47,2019-03-31,Electronics,Speakers,1,300,36844512,83408231,True,2019-01-25,7
703,East Europe,East Europe Store 47,2019-07-03,Baby,Car seats,11,30,62368543,89458569,True,2019-07-15,4
704,East Europe,East Europe Store 47,2019-01-20,Baby,Cribs,3,10,26360335,61799881,True,2019-02-19,7
705,East Europe,East Europe Store 47,2019-08-07,Beauty/Health,Skincare,12,10,14460461,45377535,True,2019-05-21,4
706,East Europe,East Europe Store 47,2019-04-02,Beauty/Health,Bath,5,10,38454956,76493559,True,2019-01-17,3
707,East Europe,East Europe Store 47,2019-06-16,Beauty/Health,Makeup,8,15,24963568,83840398,True,2019-02-06,6
708,East Europe,East Europe Store 47,2019-04-30,Electronics,Computers,2,200,85843045,75629225,True,2019-01-17,4
709,East Europe,East Europe Store 47,2019-04-15,Clothing,Swimwear,5,10,13243561,23769185,False,2019-03-22,5
710,East Europe,East Europe Store 47,2019-06-08,Clothing,Shoes,10,25,34162709,43648867,True,2019-04-14,2
711,East Europe,East Europe Store 47,2019-02-17,Baby,Car seats,5,30,44990384,80815229,True,2019-05-30,8
712,East Europe,East Europe Store 47,2019-06-09,Clothing,Womens,9,13,69894780,82976064,True,2019-08-04,5
713,East Europe,East Europe Store 47,2019-02-18,Beauty/Health,Haircare,5,10,88160551,39327197,True,2019-07-12,8
714,East Europe,East Europe Store 47,2019-01-24,Clothing,Kids,2,10,74108410,69146720,True,2019-07-29,5
715,East Europe,East Europe Store 47,2019-05-25,Baby,Diaper bags,9,30,76778166,67850219,True,2019-06-25,4
716,East Europe,East Europe Store 47,2019-04-16,Beauty/Health,Oral care,5,10,62161575,41920199,True,2019-04-08,9
717,East Europe,East Europe Store 47,2019-05-11,Baby,Diapers,8,30,79444751,64825050,True,2019-01-21,2
718,East Europe,East Europe Store 47,2019-06-17,Clothing,Shoes,9,13,67882902,62232048,True,2019-04-26,4
719,East Europe,East Europe Store 47,2019-05-28,Beauty/Health,Bath,7,10,45563254,56181710,True,2019-03-27,3
720,East Europe,East Europe Store 47,2019-07-27,Beauty/Health,Makeup,9,14,91958273,83408231,True,2019-01-25,8
721,East Europe,East Europe Store 47,2019-05-08,Baby,Strollers,7,15,33017786,17286680,False,2019-02-03,2
722,East Europe,East Europe Store 47,2019-01-29,Electronics,Tablets,1,200,54971203,18583181,False,2019-04-27,2
723,East Europe,East Europe Store 47,2019-05-13,Clothing,Kids,8,13,20807000,55317376,True,2019-05-05,3
724,East Europe,East Europe Store 47,2019-05-12,Electronics,Televisions,2,100,44484612,19447515,False,2019-03-06,2
725,East Europe,East Europe Store 47,2019-07-13,Clothing,Mens,10,12,20715015,28090855,False,2019-01-04,2
726,East Europe,East Europe Store 47,2019-07-03,Electronics,Televisions,1,100,70556411,70875388,True,2019-02-19,8
727,East Europe,East Europe Store 47,2019-03-12,Electronics,Cell Phones,1,100,28445053,52724374,True,2019-03-24,4
728,East Europe,East Europe Store 47,2019-01-20,Baby,Strollers,2,10,15587727,29819523,False,2019-08-03,5
729,East Europe,East Europe Store 47,2019-05-27,Baby,Baby toys,9,12,99172454,24633519,False,2019-01-31,3
730,East Europe,East Europe Store 47,2019-08-18,Furniture,Indoor seating,11,30,14648345,23337018,False,2019-02-02,6
731,East Europe,East Europe Store 47,2019-08-15,Electronics,Speakers,1,200,94872239,48402704,True,2019-05-08,10
732,East Europe,East Europe Store 47,2019-07-10,Clothing,Mens,9,25,57906484,35869861,False,2019-06-19,5
733,East Europe,East Europe Store 47,2019-02-07,Clothing,Shoes,3,25,72198510,6050338,False,2019-02-07,1
