ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
443,Australia Southeast,Australia Southeast Store 58,2019-05-02,Baby,Strollers,21,10,50009078,51427873,True,2019-06-30,3
444,Australia Southeast,Australia Southeast Store 58,2019-06-01,Baby,Car seats,23,30,20039589,26362187,False,2019-01-03,5
445,Australia Southeast,Australia Southeast Store 58,2019-03-06,Electronics,Headphones,11,200,61041435,21608350,False,2019-06-22,2
446,Australia Southeast,Australia Southeast Store 58,2019-08-02,Clothing,Kids,30,25,40961381,76925726,True,2019-03-14,3
447,Australia Southeast,Australia Southeast Store 58,2019-04-24,Baby,Car seats,16,15,37335939,60503380,True,2019-01-17,6
448,Australia Southeast,Australia Southeast Store 58,2019-08-06,Electronics,Cell Phones,26,200,78344672,52724374,True,2019-04-01,6
449,Australia Southeast,Australia Southeast Store 58,2019-02-11,Electronics,Computers,8,100,18210233,25065686,False,2019-08-07,2
450,Australia Southeast,Australia Southeast Store 58,2019-03-24,Clothing,Baby,11,25,12470999,44513201,True,2019-07-04,4
451,Australia Southeast,Australia Southeast Store 58,2019-07-07,Beauty/Health,Bath,24,10,17487168,86433400,True,2019-03-19,3
452,Australia Southeast,Australia Southeast Store 58,2019-07-24,Baby,Diapers,27,15,25010988,64825050,True,2019-05-23,2
453,Australia Southeast,Australia Southeast Store 58,2019-06-07,Baby,Diapers,25,30,84483732,51860040,True,2019-03-11,2
454,Australia Southeast,Australia Southeast Store 58,2019-03-10,Electronics,Televisions,11,200,13741053,75629225,True,2019-02-04,5
455,Australia Southeast,Australia Southeast Store 58,2019-02-03,Furniture,Pool furniture,7,100,28369012,82976064,True,2019-06-14,2
456,Australia Southeast,Australia Southeast Store 58,2019-05-25,Electronics,Tablets,17,100,26183790,88162068,True,2019-05-25,1
457,Australia Southeast,Australia Southeast Store 58,2019-02-13,Beauty/Health,Skincare,7,6,79527365,44513201,True,2019-07-04,5
458,Australia Southeast,Australia Southeast Store 58,2019-06-14,Clothing,Kids,23,13,46273893,51860040,True,2019-03-11,3
459,Australia Southeast,Australia Southeast Store 58,2019-02-24,Furniture,Indoor seating,8,15,57860511,40623698,True,2019-07-11,6
460,Australia Southeast,Australia Southeast Store 58,2019-01-22,Beauty/Health,Makeup,5,14,58285553,64392883,True,2019-01-22,3
461,Australia Southeast,Australia Southeast Store 58,2019-05-31,Furniture,Beds,18,100,92331952,12532843,False,2019-07-25,2
462,Australia Southeast,Australia Southeast Store 58,2019-05-13,Electronics,Computers,16,300,94500116,57046044,True,2019-04-20,7
463,Australia Southeast,Australia Southeast Store 58,2019-06-16,Clothing,Baby,22,20,88840487,5618171,False,2019-08-09,3
464,Australia Southeast,Australia Southeast Store 58,2019-06-13,Furniture,Indoor tables,21,40,76480778,51427873,True,2019-06-30,4
465,Australia Southeast,Australia Southeast Store 58,2019-03-11,Beauty/Health,Oral care,12,6,61165143,34573360,False,2019-04-26,4
466,Australia Southeast,Australia Southeast Store 58,2019-05-29,Furniture,Patio furniture,20,30,69178958,38462863,False,2019-04-22,4
467,Australia Southeast,Australia Southeast Store 58,2019-06-27,Furniture,Indoor tables,22,30,46457661,86433400,True,2019-03-19,4
468,Australia Southeast,Australia Southeast Store 58,2019-01-27,Beauty/Health,Fragrances,5,15,42594285,37598529,False,2019-07-06,2
469,Australia Southeast,Australia Southeast Store 58,2019-01-20,Baby,Diaper bags,6,10,59212103,8211173,False,2019-01-20,1
470,Australia Southeast,Australia Southeast Store 58,2019-02-05,Electronics,Tablets,7,300,14664265,13397177,False,2019-08-07,5
471,Australia Southeast,Australia Southeast Store 58,2019-08-04,Beauty/Health,Makeup,27,6,27763263,77357893,True,2019-08-14,3
472,Australia Southeast,Australia Southeast Store 58,2019-06-08,Electronics,Televisions,20,50,69653732,85136899,True,2019-05-05,2
473,Australia Southeast,Australia Southeast Store 58,2019-01-31,Furniture,Pool furniture,6,30,72609424,19015348,False,2019-06-21,3
474,Australia Southeast,Australia Southeast Store 58,2019-07-20,Electronics,Speakers,23,100,52435532,35869861,False,2019-07-07,5
475,Australia Southeast,Australia Southeast Store 58,2019-06-11,Baby,Baby toys,25,15,57778092,43216700,True,2019-01-26,5
476,Australia Southeast,Australia Southeast Store 58,2019-08-05,Electronics,Headphones,26,200,62801789,89026402,True,2019-08-05,1
477,Australia Southeast,Australia Southeast Store 58,2019-03-17,Clothing,Swimwear,12,25,52413311,78654394,True,2019-06-20,5
478,Australia Southeast,Australia Southeast Store 58,2019-07-31,Furniture,Patio furniture,27,40,50643422,31116024,False,2019-04-23,4
479,Australia Southeast,Australia Southeast Store 58,2019-07-20,Beauty/Health,Fragrances,26,15,97051600,35869861,False,2019-07-07,6
480,Australia Southeast,Australia Southeast Store 58,2019-01-28,Baby,Diaper bags,4,30,83066613,65689384,True,2019-07-27,2
481,Australia Southeast,Australia Southeast Store 58,2019-03-21,Clothing,Womens,12,20,36797534,50563539,True,2019-07-09,5
482,Australia Southeast,Australia Southeast Store 58,2019-03-13,Beauty/Health,Feminine Products,10,15,87613249,74764891,True,2019-05-16,3
483,Australia Southeast,Australia Southeast Store 58,2019-06-04,Electronics,Headphones,19,200,89473226,3889503,False,2019-06-26,2
484,Australia Southeast,Australia Southeast Store 58,2019-07-15,Baby,Car seats,25,10,17570997,25930020,False,2019-01-06,3
485,Australia Southeast,Australia Southeast Store 58,2019-03-14,Beauty/Health,Feminine Products,12,6,88503638,50995706,True,2019-01-22,4
486,Australia Southeast,Australia Southeast Store 58,2019-07-14,Furniture,Beds,24,40,18743148,43216700,True,2019-01-26,6
487,Australia Southeast,Australia Southeast Store 58,2019-05-01,Electronics,Headphones,17,200,81573005,15558012,False,2019-05-01,1
488,Australia Southeast,Australia Southeast Store 58,2019-03-26,Beauty/Health,Bath,10,10,88230420,30683857,False,2019-06-01,3
489,Australia Southeast,Australia Southeast Store 58,2019-01-20,Baby,Car seats,6,12,96393196,47538370,True,2019-03-22,3
490,Australia Southeast,Australia Southeast Store 58,2019-05-16,Electronics,Speakers,17,100,13637701,35437694,False,2019-05-29,4
491,Australia Southeast,Australia Southeast Store 58,2019-01-28,Furniture,Patio furniture,4,75,76804557,53156541,True,2019-06-13,2
492,Australia Southeast,Australia Southeast Store 58,2019-01-14,Clothing,Baby,4,10,30152477,80383062,True,2019-02-23,5
493,Australia Southeast,Australia Southeast Store 58,2019-03-19,Furniture,Indoor seating,10,40,29293672,28523022,False,2019-06-19,4
494,Australia Southeast,Australia Southeast Store 58,2019-01-01,Beauty/Health,Skincare,5,6,30335847,24201352,False,2019-07-09,3
495,Australia Southeast,Australia Southeast Store 58,2019-03-26,Baby,Car seats,10,30,23222096,53156541,True,2019-06-13,3
496,Australia Southeast,Australia Southeast Store 58,2019-03-15,Furniture,Indoor tables,11,40,73724256,51427873,True,2019-06-30,5
497,Australia Southeast,Australia Southeast Store 58,2019-01-22,Clothing,Mens,4,12,69369383,83840398,True,2019-05-24,2
498,Australia Southeast,Australia Southeast Store 58,2019-07-24,Baby,Diaper bags,26,30,18086472,75197058,True,2019-05-12,2
499,Australia Southeast,Australia Southeast Store 58,2019-04-02,Furniture,Pool furniture,14,100,62052510,24201352,False,2019-07-09,4
500,Australia Southeast,Australia Southeast Store 58,2019-01-06,Clothing,Swimwear,5,10,25953056,36302028,False,2019-05-07,2
501,Australia Southeast,Australia Southeast Store 58,2019-01-31,Clothing,Baby,6,13,77436498,37166362,False,2019-02-23,5
502,Australia Southeast,Australia Southeast Store 58,2019-07-26,Baby,Car seats,27,10,30200440,65689384,True,2019-07-27,3
503,Australia Southeast,Australia Southeast Store 58,2019-04-25,Furniture,Patio furniture,15,15,48509762,9939841,False,2019-04-25,1
504,Australia Southeast,Australia Southeast Store 58,2019-03-09,Electronics,Televisions,10,100,28910394,14693678,False,2019-06-12,3
505,Australia Southeast,Australia Southeast Store 58,2019-05-06,Beauty/Health,Oral care,18,6,60928861,16854513,False,2019-05-06,1
506,Australia Southeast,Australia Southeast Store 58,2019-07-14,Beauty/Health,Feminine Products,24,14,90640787,13397177,False,2019-08-07,6
507,Australia Southeast,Australia Southeast Store 58,2019-05-06,Beauty/Health,Haircare,20,6,90463445,15125845,False,2019-01-29,2
508,Australia Southeast,Australia Southeast Store 58,2019-08-04,Furniture,Patio furniture,28,30,58105392,10804175,False,2019-08-04,1
509,Australia Southeast,Australia Southeast Store 58,2019-08-08,Electronics,Computers,25,100,12488529,40623698,True,2019-07-11,7
510,Australia Southeast,Australia Southeast Store 58,2019-02-28,Furniture,Indoor tables,8,75,12117250,73036223,True,2019-05-28,5
511,Australia Southeast,Australia Southeast Store 58,2019-03-22,Clothing,Swimwear,10,25,43583017,57478211,True,2019-03-22,3
512,Australia Southeast,Australia Southeast Store 58,2019-01-29,Baby,Strollers,4,10,91223235,71307555,True,2019-06-20,3
513,Australia Southeast,Australia Southeast Store 58,2019-03-28,Electronics,Televisions,11,200,88475846,73036223,True,2019-05-28,6
514,Australia Southeast,Australia Southeast Store 58,2019-02-14,Beauty/Health,Bath,9,10,49355813,80815229,True,2019-01-29,5
515,Australia Southeast,Australia Southeast Store 58,2019-04-26,Clothing,Baby,16,20,61337720,55749543,True,2019-02-19,3
516,Australia Southeast,Australia Southeast Store 58,2019-05-01,Furniture,Beds,21,100,72327360,52724374,True,2019-04-01,7
517,Australia Southeast,Australia Southeast Store 58,2019-05-17,Electronics,Speakers,17,50,70506812,81247396,True,2019-05-08,2
518,Australia Southeast,Australia Southeast Store 58,2019-07-29,Furniture,Beds,24,75,10009340,56613877,True,2019-02-05,2
519,Australia Southeast,Australia Southeast Store 58,2019-04-21,Furniture,Beds,13,40,10371320,68282386,True,2019-04-23,5
520,Australia Southeast,Australia Southeast Store 58,2019-07-09,Clothing,Kids,27,10,73437527,86001233,True,2019-08-08,5
521,Australia Southeast,Australia Southeast Store 58,2019-01-06,Clothing,Swimwear,6,12,71284711,24633519,False,2019-04-30,5
522,Australia Southeast,Australia Southeast Store 58,2019-05-12,Beauty/Health,Makeup,22,15,99907086,41055865,True,2019-06-03,4
523,Australia Southeast,Australia Southeast Store 58,2019-08-09,Electronics,Cell Phones,25,200,26494266,44081034,True,2019-03-19,5
524,Australia Southeast,Australia Southeast Store 58,2019-04-04,Beauty/Health,Makeup,13,6,22182158,56613877,True,2019-02-05,3
525,Australia Southeast,Australia Southeast Store 58,2019-06-04,Electronics,Speakers,19,100,83275663,28523022,False,2019-06-19,5
526,Australia Southeast,Australia Southeast Store 58,2019-06-19,Beauty/Health,Skincare,24,10,31829334,55317376,True,2019-03-31,6
527,Australia Southeast,Australia Southeast Store 58,2019-06-18,Furniture,Patio furniture,25,75,63337395,67850219,True,2019-03-13,5
528,Australia Southeast,Australia Southeast Store 58,2019-03-07,Electronics,Televisions,10,100,82567060,37166362,False,2019-02-23,6
529,Australia Southeast,Australia Southeast Store 58,2019-04-07,Baby,Car seats,14,15,75617797,44513201,True,2019-07-04,6
530,Australia Southeast,Australia Southeast Store 58,2019-06-23,Electronics,Computers,19,100,50853993,18583181,False,2019-05-08,5
531,Australia Southeast,Australia Southeast Store 58,2019-07-26,Beauty/Health,Oral care,26,6,61132603,42352366,True,2019-07-26,1
532,Australia Southeast,Australia Southeast Store 58,2019-01-31,Clothing,Kids,4,25,18531894,60071213,True,2019-01-31,1
533,Australia Southeast,Australia Southeast Store 58,2019-01-18,Clothing,Shoes,5,20,55120328,79950895,True,2019-01-18,1
534,Australia Southeast,Australia Southeast Store 58,2019-05-02,Baby,Diapers,21,5,47459861,87729901,True,2019-04-22,2
535,Australia Southeast,Australia Southeast Store 58,2019-05-20,Electronics,Televisions,16,100,74684428,75197058,True,2019-05-12,3
536,Australia Southeast,Australia Southeast Store 58,2019-06-10,Furniture,Beds,21,15,41485119,76061392,True,2019-04-01,2
537,Australia Southeast,Australia Southeast Store 58,2019-06-20,Furniture,Patio furniture,21,75,51281212,28955189,False,2019-03-02,2
538,Australia Southeast,Australia Southeast Store 58,2019-08-01,Beauty/Health,Oral care,28,10,34646302,22040517,False,2019-07-05,2
539,Australia Southeast,Australia Southeast Store 58,2019-07-26,Baby,Car seats,24,15,71410723,89026402,True,2019-08-05,2
540,Australia Southeast,Australia Southeast Store 58,2019-02-21,Furniture,Pool furniture,8,75,30760602,71307555,True,2019-06-20,4
541,Australia Southeast,Australia Southeast Store 58,2019-07-07,Beauty/Health,Makeup,24,15,26800544,60071213,True,2019-01-31,2
542,Australia Southeast,Australia Southeast Store 58,2019-05-30,Furniture,Patio furniture,20,15,38391009,80383062,True,2019-02-23,6
543,Australia Southeast,Australia Southeast Store 58,2019-04-17,Furniture,Indoor seating,13,75,20893803,88162068,True,2019-05-25,2
544,Australia Southeast,Australia Southeast Store 58,2019-05-27,Baby,Cribs,18,12,62059361,50131372,True,2019-04-23,5
545,Australia Southeast,Australia Southeast Store 58,2019-01-20,Furniture,Indoor seating,6,75,77206565,46241869,True,2019-05-11,2
546,Australia Southeast,Australia Southeast Store 58,2019-04-03,Furniture,Beds,14,100,30955804,31116024,False,2019-04-23,5
547,Australia Southeast,Australia Southeast Store 58,2019-03-06,Electronics,Headphones,11,50,78132507,72171889,True,2019-07-30,2
548,Australia Southeast,Australia Southeast Store 58,2019-06-27,Clothing,Baby,25,20,89154852,31116024,False,2019-04-23,6
549,Australia Southeast,Australia Southeast Store 58,2019-08-07,Clothing,Mens,29,20,21689759,47106203,True,2019-02-10,6
550,Australia Southeast,Australia Southeast Store 58,2019-06-14,Beauty/Health,Oral care,23,10,31605783,17286680,False,2019-05-06,2
551,Australia Southeast,Australia Southeast Store 58,2019-01-27,Beauty/Health,Oral care,4,10,22769255,86001233,True,2019-08-08,6
552,Australia Southeast,Australia Southeast Store 58,2019-03-06,Baby,Diapers,12,15,14744624,20744016,False,2019-01-07,3
553,Australia Southeast,Australia Southeast Store 58,2019-05-20,Clothing,Kids,20,25,59979488,28955189,False,2019-03-02,3
554,Australia Southeast,Australia Southeast Store 58,2019-05-23,Beauty/Health,Oral care,18,10,42469520,85569066,True,2019-03-27,3
555,Australia Southeast,Australia Southeast Store 58,2019-06-07,Beauty/Health,Makeup,25,15,27149303,82111730,True,2019-05-30,5
556,Australia Southeast,Australia Southeast Store 58,2019-03-04,Clothing,Swimwear,10,12,34714287,27658688,False,2019-04-05,4
557,Australia Southeast,Australia Southeast Store 58,2019-04-08,Beauty/Health,Fragrances,14,6,62840295,31548191,False,2019-02-25,2
558,Australia Southeast,Australia Southeast Store 58,2019-07-07,Beauty/Health,Skincare,27,14,13426938,78222227,True,2019-01-27,2
559,Australia Southeast,Australia Southeast Store 58,2019-02-19,Clothing,Shoes,9,12,74728301,3025169,False,2019-01-29,2
560,Australia Southeast,Australia Southeast Store 58,2019-05-21,Clothing,Shoes,21,25,20942711,83840398,True,2019-05-24,3
561,Australia Southeast,Australia Southeast Store 58,2019-07-22,Baby,Baby toys,24,10,85899381,63528549,True,2019-06-18,5
562,Australia Southeast,Australia Southeast Store 58,2019-01-19,Clothing,Baby,5,13,79662771,79950895,True,2019-01-18,2
563,Australia Southeast,Australia Southeast Store 58,2019-07-15,Furniture,Beds,27,15,66706491,74764891,True,2019-05-16,4
564,Australia Southeast,Australia Southeast Store 58,2019-01-13,Baby,Car seats,4,30,22152721,78654394,True,2019-06-20,6
565,Australia Southeast,Australia Southeast Store 58,2019-08-02,Beauty/Health,Haircare,27,10,63304951,13829344,False,2019-05-03,3
566,Australia Southeast,Australia Southeast Store 58,2019-05-16,Beauty/Health,Feminine Products,20,6,28589545,28955189,False,2019-03-02,4
567,Australia Southeast,Australia Southeast Store 58,2019-06-24,Electronics,Computers,20,200,34090575,10804175,False,2019-08-04,2
568,Australia Southeast,Australia Southeast Store 58,2019-03-21,Electronics,Tablets,11,300,27823277,29819523,False,2019-08-06,8
569,Australia Southeast,Australia Southeast Store 58,2019-03-24,Furniture,Pool furniture,10,100,72024753,54453042,True,2019-04-18,4
570,Australia Southeast,Australia Southeast Store 58,2019-07-19,Electronics,Cell Phones,22,300,86257276,51860040,True,2019-03-11,4
571,Australia Southeast,Australia Southeast Store 58,2019-08-05,Clothing,Swimwear,27,10,28263353,66985885,True,2019-07-11,3
572,Australia Southeast,Australia Southeast Store 58,2019-03-27,Furniture,Indoor tables,11,100,11710783,85569066,True,2019-03-27,4
573,Australia Southeast,Australia Southeast Store 58,2019-05-18,Clothing,Swimwear,21,13,34297786,65257217,True,2019-06-30,7
574,Australia Southeast,Australia Southeast Store 58,2019-06-12,Electronics,Headphones,19,50,85547043,50131372,True,2019-04-23,6
575,Australia Southeast,Australia Southeast Store 58,2019-07-31,Furniture,Patio furniture,28,30,91113274,13829344,False,2019-05-03,4
576,Australia Southeast,Australia Southeast Store 58,2019-04-13,Furniture,Pool furniture,13,30,76617968,48402704,True,2019-01-26,6
577,Australia Southeast,Australia Southeast Store 58,2019-01-30,Electronics,Speakers,4,300,76997833,69146720,True,2019-08-07,6
578,Australia Southeast,Australia Southeast Store 58,2019-06-09,Clothing,Kids,23,13,51026379,38462863,False,2019-04-22,5
579,Australia Southeast,Australia Southeast Store 58,2019-06-17,Beauty/Health,Fragrances,24,14,51402503,76493559,True,2019-04-22,3
580,Australia Southeast,Australia Southeast Store 58,2019-06-17,Furniture,Beds,25,30,83596287,8211173,False,2019-01-20,2
581,Australia Southeast,Australia Southeast Store 58,2019-05-28,Beauty/Health,Skincare,20,15,12218653,60071213,True,2019-01-31,3
582,Australia Southeast,Australia Southeast Store 58,2019-08-03,Baby,Car seats,31,5,71484939,88162068,True,2019-05-25,3
583,Australia Southeast,Australia Southeast Store 58,2019-06-15,Baby,Baby toys,22,5,54272864,20744016,False,2019-01-07,4
584,Australia Southeast,Australia Southeast Store 58,2019-03-18,Clothing,Baby,10,25,49119889,76925726,True,2019-03-14,4
585,Australia Southeast,Australia Southeast Store 58,2019-04-19,Furniture,Indoor seating,13,75,51436652,24201352,False,2019-07-09,5
586,Australia Southeast,Australia Southeast Store 58,2019-06-24,Beauty/Health,Bath,24,10,28109388,15558012,False,2019-05-01,2
587,Australia Southeast,Australia Southeast Store 58,2019-03-19,Beauty/Health,Feminine Products,10,10,90369172,59639046,True,2019-03-25,4
588,Australia Southeast,Australia Southeast Store 58,2019-02-13,Beauty/Health,Oral care,9,6,77214417,72604056,True,2019-01-07,2
589,Australia Southeast,Australia Southeast Store 58,2019-05-09,Clothing,Baby,18,20,84031200,79950895,True,2019-01-18,3
590,Australia Southeast,Australia Southeast Store 58,2019-01-10,Furniture,Beds,6,40,79617717,24633519,False,2019-04-30,6
591,Australia Southeast,Australia Southeast Store 58,2019-07-25,Electronics,Computers,23,50,92667130,30683857,False,2019-06-01,4
592,Australia Southeast,Australia Southeast Store 58,2019-04-18,Furniture,Pool furniture,13,40,28806337,57046044,True,2019-04-20,8
593,Australia Southeast,Australia Southeast Store 58,2019-01-05,Clothing,Mens,4,25,22738961,25497853,False,2019-04-11,4
594,Australia Southeast,Australia Southeast Store 58,2019-07-05,Beauty/Health,Feminine Products,24,10,35929911,15990179,False,2019-04-30,4
595,Australia Southeast,Australia Southeast Store 58,2019-08-09,Electronics,Headphones,25,200,12574389,51427873,True,2019-06-30,6
596,Australia Southeast,Australia Southeast Store 58,2019-02-08,Clothing,Kids,9,13,82255167,82543897,True,2019-07-18,4
597,Australia Southeast,Australia Southeast Store 58,2019-05-15,Baby,Cribs,19,5,94561734,46241869,True,2019-05-11,3
598,Australia Southeast,Australia Southeast Store 58,2019-05-11,Furniture,Patio furniture,21,100,39002998,13397177,False,2019-08-07,7
599,Australia Southeast,Australia Southeast Store 58,2019-01-01,Baby,Car seats,5,15,87087227,23769185,False,2019-07-03,3
600,Australia Southeast,Australia Southeast Store 58,2019-06-08,Electronics,Speakers,20,50,80237105,16854513,False,2019-05-06,2
601,Australia Southeast,Australia Southeast Store 58,2019-05-09,Furniture,Beds,19,100,43442414,56181710,True,2019-07-29,4
602,Australia Southeast,Australia Southeast Store 58,2019-03-20,Clothing,Kids,10,25,86902131,64392883,True,2019-01-22,4
603,Australia Southeast,Australia Southeast Store 58,2019-04-12,Electronics,Computers,13,200,56465413,25930020,False,2019-01-06,4
604,Australia Southeast,Australia Southeast Store 58,2019-06-20,Clothing,Mens,22,25,14820238,36734195,False,2019-06-17,2
605,Australia Southeast,Australia Southeast Store 58,2019-01-27,Electronics,Tablets,4,200,55252054,9939841,False,2019-04-25,2
606,Australia Southeast,Australia Southeast Store 58,2019-03-25,Baby,Diapers,10,5,18411816,55749543,True,2019-02-19,4
607,Australia Southeast,Australia Southeast Store 58,2019-05-18,Beauty/Health,Haircare,19,10,72494030,41920199,True,2019-02-04,3
608,Australia Southeast,Australia Southeast Store 58,2019-01-06,Baby,Car seats,5,30,37441068,41488032,True,2019-08-13,2
609,Australia Southeast,Australia Southeast Store 58,2019-08-15,Furniture,Indoor seating,30,40,30788420,82543897,True,2019-07-18,5
610,Australia Southeast,Australia Southeast Store 58,2019-01-29,Furniture,Pool furniture,4,30,40251347,60935547,True,2019-01-31,6
611,Australia Southeast,Australia Southeast Store 58,2019-04-01,Clothing,Shoes,13,13,83542052,26794354,False,2019-08-09,3
612,Australia Southeast,Australia Southeast Store 58,2019-01-25,Baby,Diapers,6,12,30613842,39759364,True,2019-03-17,4
613,Australia Southeast,Australia Southeast Store 58,2019-08-02,Furniture,Indoor seating,29,40,36057721,28523022,False,2019-06-19,6
614,Australia Southeast,Australia Southeast Store 58,2019-06-20,Baby,Diaper bags,24,30,86963852,28090855,False,2019-05-01,4
615,Australia Southeast,Australia Southeast Store 58,2019-07-02,Furniture,Patio furniture,27,75,89859313,11668509,False,2019-03-24,3
616,Australia Southeast,Australia Southeast Store 58,2019-06-09,Beauty/Health,Oral care,24,6,55866889,75629225,True,2019-02-04,6
617,Australia Southeast,Australia Southeast Store 58,2019-03-26,Clothing,Baby,12,12,35052087,87297734,True,2019-02-11,3
618,Australia Southeast,Australia Southeast Store 58,2019-07-14,Baby,Diaper bags,28,5,19194620,13829344,False,2019-05-03,5
619,Australia Southeast,Australia Southeast Store 58,2019-07-14,Beauty/Health,Fragrances,27,14,41387593,86433400,True,2019-03-19,5
620,Australia Southeast,Australia Southeast Store 58,2019-03-21,Clothing,Womens,11,13,75008543,73900557,True,2019-06-16,6
621,Australia Southeast,Australia Southeast Store 58,2019-05-17,Beauty/Health,Oral care,20,14,53505047,53588708,True,2019-05-17,1
622,Australia Southeast,Australia Southeast Store 58,2019-03-29,Electronics,Televisions,11,200,69822381,15558012,False,2019-05-01,3
623,Australia Southeast,Australia Southeast Store 58,2019-07-07,Beauty/Health,Fragrances,28,10,77782217,38895030,True,2019-06-14,3
624,Australia Southeast,Australia Southeast Store 58,2019-03-12,Electronics,Televisions,10,200,59585646,73036223,True,2019-05-28,7
625,Australia Southeast,Australia Southeast Store 58,2019-02-13,Clothing,Shoes,7,12,54842055,37598529,False,2019-07-06,3
626,Australia Southeast,Australia Southeast Store 58,2019-06-22,Baby,Strollers,24,30,29917401,73468390,True,2019-07-04,2
627,Australia Southeast,Australia Southeast Store 58,2019-01-18,Clothing,Swimwear,5,12,79492549,45377535,True,2019-05-16,5
628,Australia Southeast,Australia Southeast Store 58,2019-05-11,Furniture,Indoor seating,18,100,59956062,27658688,False,2019-04-05,5
629,Australia Southeast,Australia Southeast Store 58,2019-07-04,Beauty/Health,Bath,26,10,65708527,35869861,False,2019-07-07,7
630,Australia Southeast,Australia Southeast Store 58,2019-05-21,Furniture,Pool furniture,22,30,38526259,86433400,True,2019-03-19,6
631,Australia Southeast,Australia Southeast Store 58,2019-06-02,Furniture,Indoor tables,21,30,55743986,67850219,True,2019-03-13,6
632,Australia Southeast,Australia Southeast Store 58,2019-08-06,Furniture,Patio furniture,31,40,92028565,51860040,True,2019-03-11,5
633,Australia Southeast,Australia Southeast Store 58,2019-02-23,Clothing,Shoes,7,25,34801413,76493559,True,2019-04-22,4
634,Australia Southeast,Australia Southeast Store 58,2019-01-24,Baby,Baby toys,5,10,90870053,77790060,True,2019-06-01,3
635,Australia Southeast,Australia Southeast Store 58,2019-02-15,Baby,Car seats,9,15,45659143,21176183,False,2019-05-31,4
636,Australia Southeast,Australia Southeast Store 58,2019-04-07,Baby,Strollers,15,10,97249809,65257217,True,2019-06-30,8
637,Australia Southeast,Australia Southeast Store 58,2019-06-27,Clothing,Kids,25,20,44965190,18583181,False,2019-05-08,6
638,Australia Southeast,Australia Southeast Store 58,2019-02-25,Baby,Car seats,8,15,78049982,55749543,True,2019-02-19,5
639,Australia Southeast,Australia Southeast Store 58,2019-03-07,Furniture,Pool furniture,12,30,23926960,45377535,True,2019-05-16,6
640,Australia Southeast,Australia Southeast Store 58,2019-01-08,Clothing,Baby,6,20,83527800,79950895,True,2019-01-18,4
641,Australia Southeast,Australia Southeast Store 58,2019-04-29,Baby,Cribs,15,12,40329263,84704732,True,2019-01-24,5
642,Australia Southeast,Australia Southeast Store 58,2019-04-03,Furniture,Beds,14,40,48795395,52292207,True,2019-05-15,3
643,Australia Southeast,Australia Southeast Store 58,2019-01-18,Baby,Diapers,4,12,64524910,67418052,True,2019-01-04,3
644,Australia Southeast,Australia Southeast Store 58,2019-02-15,Furniture,Patio furniture,9,15,16441068,11236342,False,2019-03-12,3
645,Australia Southeast,Australia Southeast Store 58,2019-02-13,Beauty/Health,Bath,7,10,95616987,82543897,True,2019-07-18,6
646,Australia Southeast,Australia Southeast Store 58,2019-02-08,Baby,Cribs,9,30,24415739,59206879,True,2019-01-11,4
647,Australia Southeast,Australia Southeast Store 58,2019-04-07,Beauty/Health,Haircare,13,14,47813188,25930020,False,2019-01-06,5
648,Australia Southeast,Australia Southeast Store 58,2019-04-12,Beauty/Health,Makeup,14,10,73539937,29387356,False,2019-06-14,5
649,Australia Southeast,Australia Southeast Store 58,2019-03-29,Baby,Cribs,11,10,34749407,32412525,False,2019-04-07,2
650,Australia Southeast,Australia Southeast Store 58,2019-03-03,Furniture,Patio furniture,12,30,90561496,44513201,True,2019-07-04,7
651,Australia Southeast,Australia Southeast Store 58,2019-04-29,Electronics,Computers,14,100,49322918,34573360,False,2019-04-26,5
652,Australia Southeast,Australia Southeast Store 58,2019-04-06,Clothing,Swimwear,15,10,41748757,62664215,True,2019-07-29,4
653,Australia Southeast,Australia Southeast Store 58,2019-07-19,Baby,Diapers,25,30,63824925,30683857,False,2019-06-01,5
654,Australia Southeast,Australia Southeast Store 58,2019-02-13,Electronics,Computers,8,200,22484369,67418052,True,2019-01-04,4
655,Australia Southeast,Australia Southeast Store 58,2019-04-22,Electronics,Televisions,13,100,34656098,79518728,True,2019-06-21,5
656,Australia Southeast,Australia Southeast Store 58,2019-03-31,Furniture,Beds,11,15,46232501,29819523,False,2019-08-06,9
657,Australia Southeast,Australia Southeast Store 58,2019-04-14,Baby,Diapers,13,5,27589842,41055865,True,2019-06-03,5
658,Australia Southeast,Australia Southeast Store 58,2019-06-01,Baby,Cribs,24,12,25252865,56181710,True,2019-07-29,5
659,Australia Southeast,Australia Southeast Store 58,2019-08-05,Baby,Diapers,28,30,31593635,61367714,True,2019-04-06,2
660,Australia Southeast,Australia Southeast Store 58,2019-06-05,Beauty/Health,Haircare,21,15,69491431,87729901,True,2019-04-22,3
661,Australia Southeast,Australia Southeast Store 58,2019-07-16,Furniture,Patio furniture,27,40,49731137,7346839,False,2019-06-19,3
662,Australia Southeast,Australia Southeast Store 58,2019-04-22,Beauty/Health,Feminine Products,15,10,77940199,66985885,True,2019-07-11,4
663,Australia Southeast,Australia Southeast Store 58,2019-01-30,Electronics,Tablets,4,300,70391491,25930020,False,2019-01-06,6
664,Australia Southeast,Australia Southeast Store 58,2019-01-11,Furniture,Beds,4,40,31939802,69578887,True,2019-04-16,3
