ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
526,West US,West US Store 68,2019-02-05,Furniture,Patio furniture,4,30,17525882,13829344,False,2019-08-18,2
527,West US,West US Store 68,2019-06-24,Furniture,Indoor tables,10,75,74530642,32844692,False,2019-03-28,3
528,West US,West US Store 68,2019-02-19,Beauty/Health,Feminine Products,5,10,40740248,65257217,True,2019-04-23,6
529,West US,West US Store 68,2019-08-13,Baby,Baby toys,11,15,74679802,41488032,True,2019-07-11,10
530,West US,West US Store 68,2019-02-27,Baby,Diapers,5,30,70911442,74332724,True,2019-06-29,6
531,West US,West US Store 68,2019-07-26,Baby,Diapers,10,30,34291001,11236342,False,2019-07-26,1
532,West US,West US Store 68,2019-03-08,Beauty/Health,Haircare,6,10,56917773,82543897,True,2019-04-23,4
533,West US,West US Store 68,2019-03-03,Furniture,Patio furniture,5,40,59500484,45377535,True,2019-05-16,3
534,West US,West US Store 68,2019-03-10,Baby,Strollers,5,15,78212987,28523022,False,2019-03-23,4
535,West US,West US Store 68,2019-07-05,Furniture,Indoor tables,10,15,69756218,28955189,False,2019-03-17,7
536,West US,West US Store 68,2019-06-07,Furniture,Beds,10,30,38439434,83408231,True,2019-01-25,5
537,West US,West US Store 68,2019-05-20,Clothing,Womens,8,25,32657872,77357893,True,2019-03-02,6
538,West US,West US Store 68,2019-07-14,Beauty/Health,Makeup,10,10,33891567,34141193,False,2019-01-27,2
539,West US,West US Store 68,2019-01-27,Electronics,Headphones,2,100,14227122,74332724,True,2019-06-29,7
540,West US,West US Store 68,2019-06-16,Beauty/Health,Oral care,11,10,84503699,62664215,True,2019-01-17,5
541,West US,West US Store 68,2019-06-28,Baby,Diapers,10,15,80314785,48834871,True,2019-02-23,3
542,West US,West US Store 68,2019-04-19,Clothing,Baby,7,20,96022735,39759364,True,2019-07-19,3
543,West US,West US Store 68,2019-03-13,Beauty/Health,Feminine Products,5,10,52848014,54020875,True,2019-04-23,2
544,West US,West US Store 68,2019-07-02,Clothing,Swimwear,10,25,22439671,9075507,False,2019-01-04,2
545,West US,West US Store 68,2019-07-17,Clothing,Shoes,11,25,11930991,76493559,True,2019-02-17,3
546,West US,West US Store 68,2019-04-30,Electronics,Televisions,2,50,54519686,53156541,True,2019-03-31,3
547,West US,West US Store 68,2019-06-15,Beauty/Health,Oral care,11,14,93150564,9939841,False,2019-05-12,2
548,West US,West US Store 68,2019-04-02,Baby,Baby toys,6,12,67073637,36734195,False,2019-05-05,3
549,West US,West US Store 68,2019-05-24,Beauty/Health,Makeup,9,10,80043194,82111730,True,2019-02-12,2
550,West US,West US Store 68,2019-01-30,Furniture,Pool furniture,3,30,33864509,53156541,True,2019-03-31,4
551,West US,West US Store 68,2019-07-04,Furniture,Indoor tables,12,40,10360341,41920199,True,2019-03-03,5
552,West US,West US Store 68,2019-03-27,Beauty/Health,Oral care,5,10,50219738,71307555,True,2019-05-02,3
553,West US,West US Store 68,2019-03-21,Clothing,Womens,5,12,16652120,35437694,False,2019-04-26,5
554,West US,West US Store 68,2019-02-07,Beauty/Health,Haircare,5,10,59043730,52292207,True,2019-05-17,3
555,West US,West US Store 68,2019-02-17,Furniture,Beds,4,40,39260157,55317376,True,2019-02-06,5
556,West US,West US Store 68,2019-08-08,Baby,Car seats,11,30,49184244,30683857,False,2019-07-29,5
557,West US,West US Store 68,2019-02-03,Beauty/Health,Fragrances,6,10,95587154,20311849,False,2019-01-09,4
558,West US,West US Store 68,2019-04-05,Furniture,Indoor seating,6,30,65977382,44513201,True,2019-02-20,4
559,West US,West US Store 68,2019-03-31,Clothing,Mens,7,10,74217824,22472684,False,2019-07-17,5
560,West US,West US Store 68,2019-02-28,Beauty/Health,Oral care,4,10,63827020,66985885,True,2019-03-24,4
561,West US,West US Store 68,2019-04-04,Baby,Diapers,7,10,25311760,85136899,True,2019-08-09,5
562,West US,West US Store 68,2019-01-05,Beauty/Health,Skincare,3,10,88228617,28090855,False,2019-08-13,6
563,West US,West US Store 68,2019-06-16,Furniture,Indoor tables,11,15,81837367,73036223,True,2019-04-20,5
564,West US,West US Store 68,2019-07-15,Electronics,Cell Phones,3,100,83650082,56181710,True,2019-03-08,2
565,West US,West US Store 68,2019-07-16,Furniture,Indoor seating,10,15,77008611,38030696,False,2019-03-30,4
566,West US,West US Store 68,2019-05-04,Electronics,Headphones,2,100,94389784,29819523,False,2019-01-26,4
567,West US,West US Store 68,2019-03-23,Beauty/Health,Feminine Products,6,10,12300329,82111730,True,2019-02-12,3
568,West US,West US Store 68,2019-06-30,Furniture,Indoor tables,10,100,71064529,59639046,True,2019-04-23,3
569,West US,West US Store 68,2019-03-01,Clothing,Mens,7,13,84086131,46241869,True,2019-05-07,4
570,West US,West US Store 68,2019-02-12,Electronics,Speakers,2,50,91026437,70443221,True,2019-03-01,5
571,West US,West US Store 68,2019-01-24,Clothing,Shoes,3,25,23906737,22904851,False,2019-01-20,5
572,West US,West US Store 68,2019-01-04,Clothing,Swimwear,3,12,15915895,40191531,True,2019-01-04,2
573,West US,West US Store 68,2019-01-08,Clothing,Baby,5,10,83619702,34141193,False,2019-01-27,3
574,West US,West US Store 68,2019-01-13,Beauty/Health,Skincare,5,15,98640481,39759364,True,2019-07-19,4
575,West US,West US Store 68,2019-01-19,Clothing,Shoes,3,25,78685588,40191531,True,2019-01-04,3
576,West US,West US Store 68,2019-06-05,Furniture,Beds,9,40,73843099,42784533,True,2019-02-27,4
577,West US,West US Store 68,2019-05-19,Electronics,Speakers,2,100,62847211,9507674,False,2019-06-30,3
578,West US,West US Store 68,2019-02-19,Electronics,Televisions,3,300,31329022,62664215,True,2019-01-17,6
579,West US,West US Store 68,2019-08-18,Clothing,Shoes,12,25,45485956,44081034,True,2019-07-29,2
580,West US,West US Store 68,2019-03-08,Electronics,Televisions,2,100,78073523,44945368,True,2019-07-20,3
581,West US,West US Store 68,2019-04-15,Beauty/Health,Oral care,8,10,21847900,14261511,False,2019-04-17,2
582,West US,West US Store 68,2019-08-15,Beauty/Health,Bath,13,15,76604454,85569066,True,2019-02-10,4
583,West US,West US Store 68,2019-04-30,Furniture,Indoor tables,9,40,71158065,57910378,True,2019-02-12,4
584,West US,West US Store 68,2019-07-14,Furniture,Indoor seating,11,40,11896723,40191531,True,2019-01-04,4
585,West US,West US Store 68,2019-02-16,Furniture,Indoor seating,4,40,74334690,76493559,True,2019-02-17,4
586,West US,West US Store 68,2019-01-09,Beauty/Health,Skincare,4,10,73521203,23337018,False,2019-06-05,5
587,West US,West US Store 68,2019-01-05,Baby,Diaper bags,3,12,26710637,47106203,True,2019-07-08,3
588,West US,West US Store 68,2019-06-07,Baby,Baby toys,11,10,90585603,14693678,False,2019-08-13,4
589,West US,West US Store 68,2019-03-26,Baby,Diapers,5,10,32545088,73900557,True,2019-03-11,8
590,West US,West US Store 68,2019-06-27,Electronics,Speakers,3,200,77523127,27226521,False,2019-08-06,5
591,West US,West US Store 68,2019-07-08,Furniture,Indoor tables,12,100,88660283,26794354,False,2019-04-11,2
592,West US,West US Store 68,2019-05-29,Furniture,Indoor tables,9,100,49517943,87297734,True,2019-06-01,5
593,West US,West US Store 68,2019-05-11,Electronics,Computers,3,100,28163611,88162068,True,2019-05-21,3
594,West US,West US Store 68,2019-08-08,Baby,Car seats,12,30,77839469,71307555,True,2019-05-02,4
595,West US,West US Store 68,2019-08-16,Furniture,Beds,12,75,13425068,39759364,True,2019-07-19,5
596,West US,West US Store 68,2019-01-31,Baby,Car seats,4,12,56893918,47538370,True,2019-07-20,3
597,West US,West US Store 68,2019-02-04,Baby,Baby toys,4,30,44207660,55317376,True,2019-02-06,6
598,West US,West US Store 68,2019-04-02,Baby,Baby toys,8,15,65220922,21608350,False,2019-04-14,2
599,West US,West US Store 68,2019-04-06,Electronics,Headphones,3,100,32184773,51427873,True,2019-01-22,4
600,West US,West US Store 68,2019-05-06,Beauty/Health,Oral care,9,10,52765817,50995706,True,2019-04-01,5
601,West US,West US Store 68,2019-07-31,Furniture,Beds,12,30,96041503,75197058,True,2019-08-20,3
602,West US,West US Store 68,2019-08-15,Beauty/Health,Feminine Products,11,10,10916848,20311849,False,2019-01-09,5
603,West US,West US Store 68,2019-04-24,Furniture,Indoor tables,7,30,97112179,49267038,True,2019-07-06,5
604,West US,West US Store 68,2019-02-21,Baby,Diaper bags,6,15,22579142,33709026,False,2019-01-21,7
605,West US,West US Store 68,2019-03-05,Electronics,Speakers,2,200,32685537,68714553,True,2019-07-03,6
606,West US,West US Store 68,2019-03-27,Electronics,Cell Phones,2,100,33906719,46674036,True,2019-03-29,3
607,West US,West US Store 68,2019-04-22,Beauty/Health,Feminine Products,6,10,39417350,68282386,True,2019-05-01,4
608,West US,West US Store 68,2019-05-29,Baby,Diaper bags,10,10,66339825,62232048,True,2019-07-26,4
609,West US,West US Store 68,2019-02-01,Baby,Diapers,5,15,27816492,86001233,True,2019-02-16,2
610,West US,West US Store 68,2019-03-05,Baby,Diaper bags,6,30,97500671,61367714,True,2019-03-31,4
611,West US,West US Store 68,2019-02-06,Clothing,Shoes,6,13,83351557,85569066,True,2019-02-10,5
612,West US,West US Store 68,2019-07-28,Electronics,Tablets,3,200,96588354,80383062,True,2019-07-28,1
613,West US,West US Store 68,2019-08-17,Beauty/Health,Feminine Products,11,15,49565225,34573360,False,2019-07-24,6
614,West US,West US Store 68,2019-07-23,Clothing,Kids,12,20,72296334,61367714,True,2019-03-31,5
615,West US,West US Store 68,2019-04-24,Electronics,Speakers,2,200,20705536,54020875,True,2019-04-23,3
616,West US,West US Store 68,2019-06-26,Clothing,Kids,11,12,18264999,87729901,True,2019-04-08,4
617,West US,West US Store 68,2019-02-17,Baby,Strollers,6,10,14562485,47538370,True,2019-07-20,4
618,West US,West US Store 68,2019-03-16,Electronics,Computers,2,200,40600249,35005527,False,2019-05-27,3
619,West US,West US Store 68,2019-08-13,Baby,Diapers,13,10,96955980,9507674,False,2019-06-30,4
620,West US,West US Store 68,2019-04-23,Baby,Diaper bags,8,30,16069929,67418052,True,2019-06-09,3
621,West US,West US Store 68,2019-03-19,Baby,Car seats,7,15,57581898,51860040,True,2019-07-28,4
622,West US,West US Store 68,2019-03-26,Beauty/Health,Fragrances,6,10,39622245,31116024,False,2019-01-31,7
623,West US,West US Store 68,2019-03-10,Clothing,Womens,5,25,23342636,11668509,False,2019-03-10,1
624,West US,West US Store 68,2019-03-04,Clothing,Swimwear,5,12,89087710,43216700,True,2019-02-02,6
625,West US,West US Store 68,2019-06-25,Baby,Strollers,10,12,97965733,15125845,False,2019-04-29,2
626,West US,West US Store 68,2019-05-12,Baby,Diapers,10,15,41773095,35869861,False,2019-04-11,3
627,West US,West US Store 68,2019-03-02,Clothing,Womens,6,25,82057627,63528549,True,2019-03-08,3
628,West US,West US Store 68,2019-05-20,Baby,Cribs,9,30,61385166,62232048,True,2019-07-26,5
629,West US,West US Store 68,2019-06-03,Beauty/Health,Feminine Products,10,10,25755637,31548191,False,2019-04-05,4
630,West US,West US Store 68,2019-07-02,Baby,Strollers,11,5,45035721,3889503,False,2019-04-25,4
631,West US,West US Store 68,2019-05-24,Beauty/Health,Oral care,8,6,95272093,13397177,False,2019-02-27,3
632,West US,West US Store 68,2019-02-04,Furniture,Patio furniture,4,15,14314874,64825050,True,2019-01-28,2
633,West US,West US Store 68,2019-02-18,Beauty/Health,Haircare,6,10,22541585,29387356,False,2019-02-18,1
634,West US,West US Store 68,2019-04-14,Beauty/Health,Makeup,7,15,30890976,41055865,True,2019-02-15,2
635,West US,West US Store 68,2019-01-02,Furniture,Pool furniture,5,100,37616309,45809702,True,2019-06-27,3
636,West US,West US Store 68,2019-03-23,Beauty/Health,Fragrances,6,10,94851548,57478211,True,2019-06-26,2
637,West US,West US Store 68,2019-03-30,Furniture,Indoor tables,7,100,95788356,73468390,True,2019-03-03,4
638,West US,West US Store 68,2019-07-11,Clothing,Womens,12,10,67353337,63960716,True,2019-02-04,7
639,West US,West US Store 68,2019-06-17,Beauty/Health,Fragrances,10,10,64885186,60503380,True,2019-05-31,4
640,West US,West US Store 68,2019-03-20,Clothing,Kids,7,20,48005296,83408231,True,2019-01-25,6
641,West US,West US Store 68,2019-04-12,Furniture,Pool furniture,6,75,72280932,30251690,False,2019-01-08,5
642,West US,West US Store 68,2019-05-25,Electronics,Cell Phones,2,200,87145994,59639046,True,2019-04-23,4
643,West US,West US Store 68,2019-05-14,Electronics,Tablets,2,100,30105174,72604056,True,2019-01-14,4
644,West US,West US Store 68,2019-03-03,Electronics,Tablets,3,200,63478579,27658688,False,2019-07-17,2
645,West US,West US Store 68,2019-01-18,Baby,Car seats,3,15,38469547,84272565,True,2019-01-27,5
646,West US,West US Store 68,2019-05-28,Beauty/Health,Oral care,9,10,40026064,35005527,False,2019-05-27,4
647,West US,West US Store 68,2019-01-29,Electronics,Headphones,3,50,64543785,17286680,False,2019-02-26,3
648,West US,West US Store 68,2019-04-02,Beauty/Health,Oral care,8,10,62677241,38895030,True,2019-06-13,3
649,West US,West US Store 68,2019-01-17,Beauty/Health,Skincare,3,14,17809618,75197058,True,2019-08-20,4
650,West US,West US Store 68,2019-07-25,Furniture,Patio furniture,10,30,15110476,79086561,True,2019-07-25,5
651,West US,West US Store 68,2019-06-05,Furniture,Patio furniture,11,15,97790325,73036223,True,2019-04-20,6
652,West US,West US Store 68,2019-08-06,Furniture,Indoor tables,12,30,27555571,47970537,True,2019-02-20,4
653,West US,West US Store 68,2019-03-03,Beauty/Health,Haircare,5,10,68618801,37598529,False,2019-05-26,2
654,West US,West US Store 68,2019-02-11,Electronics,Televisions,3,100,94574695,79518728,True,2019-08-20,5
655,West US,West US Store 68,2019-05-25,Furniture,Patio furniture,9,30,50864899,8643340,False,2019-02-08,2
656,West US,West US Store 68,2019-07-21,Baby,Strollers,10,10,97675894,75629225,True,2019-04-26,8
657,West US,West US Store 68,2019-05-27,Baby,Baby toys,10,10,76189473,30251690,False,2019-01-08,6
658,West US,West US Store 68,2019-03-25,Electronics,Televisions,2,300,49182502,30251690,False,2019-01-08,7
659,West US,West US Store 68,2019-03-20,Beauty/Health,Makeup,7,6,53564798,17718847,False,2019-03-28,2
660,West US,West US Store 68,2019-08-12,Clothing,Mens,12,25,92470851,71307555,True,2019-05-02,5
661,West US,West US Store 68,2019-05-03,Beauty/Health,Makeup,8,10,47722448,20311849,False,2019-01-09,6
662,West US,West US Store 68,2019-04-16,Clothing,Baby,8,10,73703489,22040517,False,2019-04-16,1
663,West US,West US Store 68,2019-08-11,Furniture,Indoor tables,12,30,15678419,40623698,True,2019-01-31,5
664,West US,West US Store 68,2019-05-26,Electronics,Cell Phones,3,50,97599027,73468390,True,2019-03-03,5
665,West US,West US Store 68,2019-07-17,Furniture,Pool furniture,10,15,90368655,73900557,True,2019-03-11,9
666,West US,West US Store 68,2019-02-26,Beauty/Health,Fragrances,4,14,75632723,59639046,True,2019-04-23,5
667,West US,West US Store 68,2019-06-12,Furniture,Patio furniture,11,100,36254644,54885209,True,2019-04-29,4
668,West US,West US Store 68,2019-02-08,Baby,Diaper bags,4,10,83851108,23769185,False,2019-04-08,4
669,West US,West US Store 68,2019-04-25,Electronics,Cell Phones,3,100,49201911,22472684,False,2019-07-17,6
670,West US,West US Store 68,2019-07-04,Baby,Car seats,11,30,11971444,19879682,False,2019-03-21,3
671,West US,West US Store 68,2019-08-02,Beauty/Health,Bath,11,10,96187838,54885209,True,2019-04-29,5
672,West US,West US Store 68,2019-03-22,Electronics,Cell Phones,2,200,23813714,44513201,True,2019-02-20,5
673,West US,West US Store 68,2019-05-09,Furniture,Pool furniture,10,40,13495646,72171889,True,2019-06-23,3
674,West US,West US Store 68,2019-08-07,Furniture,Pool furniture,13,30,95448518,69578887,True,2019-01-24,4
675,West US,West US Store 68,2019-06-17,Electronics,Computers,2,200,58491485,73468390,True,2019-03-03,6
676,West US,West US Store 68,2019-05-14,Baby,Baby toys,8,30,32605269,51427873,True,2019-01-22,5
677,West US,West US Store 68,2019-01-03,Furniture,Patio furniture,4,30,90146014,84272565,True,2019-01-27,6
678,West US,West US Store 68,2019-06-15,Electronics,Televisions,3,300,51767582,64825050,True,2019-01-28,3
679,West US,West US Store 68,2019-03-03,Electronics,Cell Phones,2,200,35403351,32412525,False,2019-07-08,4
680,West US,West US Store 68,2019-01-11,Electronics,Computers,3,100,27973685,23337018,False,2019-06-05,6
681,West US,West US Store 68,2019-01-02,Clothing,Shoes,4,12,55496631,24633519,False,2019-04-01,4
682,West US,West US Store 68,2019-04-10,Furniture,Indoor tables,7,15,40912381,12100676,False,2019-04-10,1
683,West US,West US Store 68,2019-05-03,Electronics,Televisions,2,50,64746033,53156541,True,2019-03-31,5
684,West US,West US Store 68,2019-03-16,Furniture,Indoor tables,5,15,64908760,79950895,True,2019-02-11,2
685,West US,West US Store 68,2019-03-10,Baby,Diapers,7,12,69151444,72171889,True,2019-06-23,4
686,West US,West US Store 68,2019-03-20,Furniture,Beds,6,75,80325223,58342545,True,2019-04-19,7
687,West US,West US Store 68,2019-07-07,Baby,Strollers,11,10,17792474,57478211,True,2019-06-26,3
688,West US,West US Store 68,2019-02-28,Furniture,Indoor seating,5,75,92816018,60071213,True,2019-03-03,5
689,West US,West US Store 68,2019-04-07,Clothing,Baby,8,25,80304198,66121551,True,2019-03-16,2
690,West US,West US Store 68,2019-05-01,Beauty/Health,Skincare,10,14,52316431,55317376,True,2019-02-06,7
691,West US,West US Store 68,2019-05-30,Electronics,Tablets,3,300,15293975,2593002,False,2019-05-30,1
692,West US,West US Store 68,2019-02-26,Furniture,Beds,5,40,39782855,58774712,True,2019-07-20,6
693,West US,West US Store 68,2019-01-29,Electronics,Televisions,3,100,30612663,18583181,False,2019-03-11,6
694,West US,West US Store 68,2019-04-04,Clothing,Baby,6,10,93677048,83840398,True,2019-05-23,3
695,West US,West US Store 68,2019-01-14,Beauty/Health,Makeup,4,10,52173081,25497853,False,2019-01-31,6
696,West US,West US Store 68,2019-01-19,Beauty/Health,Fragrances,3,10,17866912,61799881,True,2019-07-29,4
697,West US,West US Store 68,2019-02-27,Furniture,Patio furniture,4,100,31830588,60071213,True,2019-03-03,6
698,West US,West US Store 68,2019-02-07,Beauty/Health,Skincare,6,15,20417011,74764891,True,2019-07-16,4
699,West US,West US Store 68,2019-06-03,Baby,Diapers,11,10,39162373,42352366,True,2019-05-06,3
700,West US,West US Store 68,2019-03-04,Baby,Baby toys,7,12,20535337,53588708,True,2019-01-22,2
701,West US,West US Store 68,2019-02-15,Clothing,Kids,6,25,29641286,73900557,True,2019-03-11,10
702,West US,West US Store 68,2019-04-08,Beauty/Health,Haircare,8,10,99946665,84704732,True,2019-04-08,1
703,West US,West US Store 68,2019-05-17,Beauty/Health,Skincare,10,14,27696070,85569066,True,2019-02-10,6
704,West US,West US Store 68,2019-06-12,Clothing,Swimwear,11,25,71401304,82111730,True,2019-02-12,4
705,West US,West US Store 68,2019-01-27,Beauty/Health,Makeup,4,15,90063821,55749543,True,2019-01-24,3
706,West US,West US Store 68,2019-06-15,Furniture,Pool furniture,9,100,17141006,72604056,True,2019-01-14,5
707,West US,West US Store 68,2019-02-22,Clothing,Baby,4,10,71953079,85136899,True,2019-08-09,6
708,West US,West US Store 68,2019-04-16,Electronics,Cell Phones,2,100,30890210,49699205,True,2019-06-09,7
709,West US,West US Store 68,2019-07-04,Furniture,Pool furniture,10,15,20243434,67418052,True,2019-06-09,4
710,West US,West US Store 68,2019-01-05,Baby,Diapers,5,30,80848454,55317376,True,2019-02-06,8
711,West US,West US Store 68,2019-08-08,Clothing,Swimwear,11,12,43046452,63528549,True,2019-03-08,4
712,West US,West US Store 68,2019-07-11,Clothing,Mens,12,10,27434034,60071213,True,2019-03-03,7
713,West US,West US Store 68,2019-01-28,Beauty/Health,Oral care,3,15,22142109,66121551,True,2019-03-16,3
714,West US,West US Store 68,2019-06-21,Baby,Strollers,10,10,24477425,79518728,True,2019-08-20,6
715,West US,West US Store 68,2019-06-01,Electronics,Televisions,2,200,53199773,54885209,True,2019-04-29,6
716,West US,West US Store 68,2019-07-15,Baby,Diapers,10,30,14440576,45377535,True,2019-05-16,4
717,West US,West US Store 68,2019-06-16,Beauty/Health,Feminine Products,9,10,91535859,65689384,True,2019-06-16,1
718,West US,West US Store 68,2019-07-19,Clothing,Swimwear,12,20,67666518,77357893,True,2019-03-02,7
719,West US,West US Store 68,2019-04-26,Beauty/Health,Bath,7,10,49576196,47106203,True,2019-07-08,4
720,West US,West US Store 68,2019-08-20,Beauty/Health,Bath,12,10,75973121,43216700,True,2019-02-02,7
721,West US,West US Store 68,2019-07-12,Baby,Car seats,10,10,47174119,15558012,False,2019-07-03,3
722,West US,West US Store 68,2019-05-20,Clothing,Shoes,10,25,48733172,30251690,False,2019-01-08,8
723,West US,West US Store 68,2019-07-04,Furniture,Indoor seating,11,30,48266982,38895030,True,2019-06-13,4
724,West US,West US Store 68,2019-08-13,Clothing,Mens,12,25,45577061,22040517,False,2019-04-16,2
725,West US,West US Store 68,2019-04-29,Furniture,Indoor tables,9,75,41429183,69578887,True,2019-01-24,5
726,West US,West US Store 68,2019-07-03,Beauty/Health,Haircare,11,14,66284415,44081034,True,2019-07-29,3
727,West US,West US Store 68,2019-02-27,Baby,Baby toys,5,12,13619545,39759364,True,2019-07-19,6
728,West US,West US Store 68,2019-02-06,Baby,Diaper bags,4,10,36714171,83408231,True,2019-01-25,7
729,West US,West US Store 68,2019-06-13,Beauty/Health,Haircare,11,10,67011116,46674036,True,2019-03-29,4
730,West US,West US Store 68,2019-01-27,Clothing,Shoes,5,12,35637722,63096382,True,2019-05-05,8
731,West US,West US Store 68,2019-03-05,Electronics,Cell Phones,3,50,84261898,1728668,False,2019-03-05,1
732,West US,West US Store 68,2019-06-16,Electronics,Cell Phones,2,50,34527992,64392883,True,2019-05-16,4
733,West US,West US Store 68,2019-06-10,Beauty/Health,Oral care,9,10,88734366,60935547,True,2019-04-13,4
734,West US,West US Store 68,2019-06-18,Furniture,Indoor tables,11,75,68298198,74332724,True,2019-06-29,8
735,West US,West US Store 68,2019-03-28,Electronics,Televisions,2,200,50551321,85569066,True,2019-02-10,7
736,West US,West US Store 68,2019-05-05,Furniture,Pool furniture,10,30,20099280,36734195,False,2019-05-05,4
737,West US,West US Store 68,2019-02-09,Beauty/Health,Oral care,5,10,80512009,70875388,True,2019-04-10,4
738,West US,West US Store 68,2019-05-11,Clothing,Womens,10,12,61093909,3457336,False,2019-05-11,1
739,West US,West US Store 68,2019-02-14,Furniture,Indoor seating,5,100,24031932,47970537,True,2019-02-20,5
740,West US,West US Store 68,2019-01-20,Baby,Diapers,3,15,15675957,20744016,False,2019-05-21,2
741,West US,West US Store 68,2019-06-07,Beauty/Health,Makeup,11,10,34301963,42352366,True,2019-05-06,4
742,West US,West US Store 68,2019-03-21,Electronics,Speakers,2,100,35466611,18583181,False,2019-03-11,7
743,West US,West US Store 68,2019-06-12,Beauty/Health,Feminine Products,10,10,64659082,46241869,True,2019-05-07,5
744,West US,West US Store 68,2019-07-08,Baby,Car seats,12,12,99393677,79518728,True,2019-08-20,7
745,West US,West US Store 68,2019-02-27,Furniture,Patio furniture,6,40,82900295,1296501,False,2019-02-13,2
746,West US,West US Store 68,2019-06-02,Furniture,Indoor seating,11,40,13236309,18151014,False,2019-04-06,3
747,West US,West US Store 68,2019-03-23,Electronics,Tablets,3,200,43152333,62232048,True,2019-07-26,6
748,West US,West US Store 68,2019-01-31,Baby,Strollers,5,30,33443136,34573360,False,2019-07-24,7
749,West US,West US Store 68,2019-04-29,Baby,Baby toys,7,5,42611300,41488032,True,2019-07-11,11
750,West US,West US Store 68,2019-01-13,Furniture,Indoor seating,3,100,48533548,31116024,False,2019-01-31,8
751,West US,West US Store 68,2019-03-31,Beauty/Health,Haircare,6,10,77932347,6482505,False,2019-06-05,2
752,West US,West US Store 68,2019-01-25,Beauty/Health,Oral care,4,10,54278153,2593002,False,2019-05-30,2
753,West US,West US Store 68,2019-01-05,Electronics,Headphones,2,200,35530694,67850219,True,2019-05-08,2
754,West US,West US Store 68,2019-01-25,Furniture,Beds,4,40,36915880,21176183,False,2019-04-19,2
755,West US,West US Store 68,2019-08-03,Beauty/Health,Bath,11,10,29685930,61799881,True,2019-07-29,5
756,West US,West US Store 68,2019-01-23,Electronics,Computers,3,200,82144190,60503380,True,2019-05-31,5
757,West US,West US Store 68,2019-04-29,Furniture,Pool furniture,8,40,93479746,12100676,False,2019-04-10,2
758,West US,West US Store 68,2019-01-08,Baby,Strollers,5,12,72567284,81247396,True,2019-06-12,4
759,West US,West US Store 68,2019-03-04,Furniture,Patio furniture,7,30,75997830,76925726,True,2019-04-06,4
760,West US,West US Store 68,2019-02-07,Baby,Car seats,6,30,85089825,61799881,True,2019-07-29,6
761,West US,West US Store 68,2019-04-14,Beauty/Health,Haircare,7,15,49149546,57910378,True,2019-02-12,5
762,West US,West US Store 68,2019-02-24,Furniture,Indoor seating,5,100,95874808,20744016,False,2019-05-21,3
763,West US,West US Store 68,2019-03-29,Furniture,Indoor seating,7,75,17517136,44513201,True,2019-02-20,6
764,West US,West US Store 68,2019-02-21,Furniture,Indoor seating,6,40,88893800,84704732,True,2019-04-08,2
765,West US,West US Store 68,2019-04-04,Baby,Diaper bags,6,30,23918869,3025169,False,2019-04-17,2
766,West US,West US Store 68,2019-05-24,Furniture,Pool furniture,8,40,20276730,87297734,True,2019-06-01,6
767,West US,West US Store 68,2019-02-08,Baby,Car seats,6,15,45254032,62664215,True,2019-01-17,7
768,West US,West US Store 68,2019-06-17,Baby,Diapers,10,15,39983657,62664215,True,2019-01-17,8
769,West US,West US Store 68,2019-05-23,Electronics,Headphones,3,200,34718259,65689384,True,2019-06-16,2
770,West US,West US Store 68,2019-07-24,Beauty/Health,Feminine Products,11,10,96765796,30683857,False,2019-07-29,6
771,West US,West US Store 68,2019-01-19,Furniture,Pool furniture,4,15,27938514,30683857,False,2019-07-29,7
772,West US,West US Store 68,2019-08-03,Beauty/Health,Fragrances,13,15,50967916,30683857,False,2019-07-29,8
773,West US,West US Store 68,2019-02-19,Furniture,Patio furniture,4,75,62135447,20311849,False,2019-01-09,7
774,West US,West US Store 68,2019-01-14,Baby,Car seats,3,5,15113975,71739722,True,2019-05-25,5
775,West US,West US Store 68,2019-01-29,Furniture,Indoor seating,3,40,78296874,50131372,True,2019-04-28,3
776,West US,West US Store 68,2019-01-25,Electronics,Computers,3,300,45926227,22904851,False,2019-01-20,6
777,West US,West US Store 68,2019-03-10,Furniture,Beds,5,40,58625948,80815229,True,2019-04-19,3
778,West US,West US Store 68,2019-05-27,Clothing,Baby,9,12,24789572,60071213,True,2019-03-03,8
779,West US,West US Store 68,2019-07-01,Clothing,Shoes,11,25,83417073,49267038,True,2019-07-06,6
780,West US,West US Store 68,2019-04-18,Furniture,Beds,8,75,81604060,64392883,True,2019-05-16,5
781,West US,West US Store 68,2019-05-18,Beauty/Health,Oral care,8,14,65609929,57910378,True,2019-02-12,6
782,West US,West US Store 68,2019-06-24,Electronics,Speakers,2,100,81904552,44945368,True,2019-07-20,4
783,West US,West US Store 68,2019-01-17,Beauty/Health,Feminine Products,5,10,59036848,8211173,False,2019-08-18,2
784,West US,West US Store 68,2019-05-18,Electronics,Headphones,3,200,57055310,88594235,True,2019-05-16,3
785,West US,West US Store 68,2019-02-14,Electronics,Computers,2,300,66978897,36302028,False,2019-01-20,3
786,West US,West US Store 68,2019-06-08,Clothing,Baby,9,12,87588238,70875388,True,2019-04-10,5
787,West US,West US Store 68,2019-04-22,Beauty/Health,Skincare,6,10,18756784,67850219,True,2019-05-08,3
