ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
974,East Europe,East Europe Store 76,2019-07-17,Electronics,Headphones,8,50,24173421,55317376,True,2019-01-08,6
975,East Europe,East Europe Store 76,2019-02-04,Furniture,Beds,3,75,95646964,61799881,True,2019-05-15,10
976,East Europe,East Europe Store 76,2019-06-01,Clothing,Shoes,8,20,61237594,31980358,False,2019-06-16,6
977,East Europe,East Europe Store 76,2019-06-06,Baby,Car seats,8,5,63182493,6914672,False,2019-03-21,7
978,East Europe,East Europe Store 76,2019-02-13,Beauty/Health,Skincare,5,10,18564975,47970537,True,2019-02-11,5
979,East Europe,East Europe Store 76,2019-08-12,Baby,Cribs,11,5,85839678,56613877,True,2019-02-27,5
980,East Europe,East Europe Store 76,2019-05-18,Clothing,Womens,8,20,30244789,37166362,False,2019-06-11,7
981,East Europe,East Europe Store 76,2019-05-07,Baby,Car seats,7,30,54859200,7779006,False,2019-05-03,5
982,East Europe,East Europe Store 76,2019-03-18,Clothing,Womens,6,13,32426288,85136899,True,2019-05-24,5
983,East Europe,East Europe Store 76,2019-01-06,Clothing,Mens,2,20,64463124,39759364,True,2019-07-18,3
984,East Europe,East Europe Store 76,2019-06-06,Furniture,Pool furniture,9,100,65414331,77357893,True,2019-05-24,3
985,East Europe,East Europe Store 76,2019-03-28,Electronics,Televisions,4,300,94052432,24201352,False,2019-05-18,5
986,East Europe,East Europe Store 76,2019-05-04,Baby,Diapers,8,15,71401993,66121551,True,2019-06-16,6
987,East Europe,East Europe Store 76,2019-03-13,Furniture,Patio furniture,6,100,61140270,61367714,True,2019-08-11,8
988,East Europe,East Europe Store 76,2019-06-04,Baby,Diapers,8,30,92787285,28955189,False,2019-05-04,5
989,East Europe,East Europe Store 76,2019-08-17,Baby,Diapers,10,10,18335317,83840398,True,2019-04-01,7
990,East Europe,East Europe Store 76,2019-02-10,Electronics,Tablets,4,200,33581694,35005527,False,2019-06-01,4
991,East Europe,East Europe Store 76,2019-07-14,Clothing,Shoes,10,10,97458789,50995706,True,2019-03-04,5
992,East Europe,East Europe Store 76,2019-04-23,Clothing,Swimwear,5,25,48749139,88162068,True,2019-05-17,4
993,East Europe,East Europe Store 76,2019-07-04,Clothing,Shoes,9,25,39818382,64825050,True,2019-02-21,4
994,East Europe,East Europe Store 76,2019-01-28,Furniture,Beds,3,100,13067417,80383062,True,2019-08-21,12
995,East Europe,East Europe Store 76,2019-04-12,Furniture,Indoor seating,5,40,50050268,72604056,True,2019-06-12,6
996,East Europe,East Europe Store 76,2019-05-04,Electronics,Televisions,7,100,81148972,51860040,True,2019-02-06,6
997,East Europe,East Europe Store 76,2019-04-22,Beauty/Health,Fragrances,5,14,67380065,51860040,True,2019-02-06,7
998,East Europe,East Europe Store 76,2019-06-28,Baby,Diapers,8,15,87814508,6914672,False,2019-03-21,8
999,East Europe,East Europe Store 76,2019-01-26,Electronics,Cell Phones,3,100,61612554,43648867,True,2019-05-31,9
1000,East Europe,East Europe Store 76,2019-04-25,Beauty/Health,Bath,6,15,99940384,60503380,True,2019-07-28,5
1001,East Europe,East Europe Store 76,2019-01-13,Clothing,Mens,2,13,41864902,33276859,False,2019-08-15,5
1002,East Europe,East Europe Store 76,2019-06-18,Electronics,Speakers,8,100,30843584,53588708,True,2019-03-12,6
1003,East Europe,East Europe Store 76,2019-05-26,Furniture,Indoor tables,9,30,22835823,35437694,False,2019-05-04,7
1004,East Europe,East Europe Store 76,2019-05-03,Baby,Diaper bags,9,15,71124290,34141193,False,2019-01-21,7
1005,East Europe,East Europe Store 76,2019-02-28,Baby,Car seats,3,12,45491721,62664215,True,2019-01-07,3
1006,East Europe,East Europe Store 76,2019-01-21,Baby,Baby toys,4,30,62123069,67850219,True,2019-01-03,9
1007,East Europe,East Europe Store 76,2019-02-09,Beauty/Health,Skincare,5,6,50673772,62664215,True,2019-01-07,4
1008,East Europe,East Europe Store 76,2019-06-30,Clothing,Swimwear,9,25,82324955,49267038,True,2019-07-15,5
1009,East Europe,East Europe Store 76,2019-07-15,Clothing,Mens,10,20,24420224,89026402,True,2019-07-05,3
1010,East Europe,East Europe Store 76,2019-03-15,Furniture,Beds,6,40,21584600,67850219,True,2019-01-03,10
1011,East Europe,East Europe Store 76,2019-03-21,Baby,Strollers,5,15,27771269,16422346,False,2019-03-23,3
1012,East Europe,East Europe Store 76,2019-04-26,Clothing,Mens,7,12,66478816,66985885,True,2019-02-03,7
1013,East Europe,East Europe Store 76,2019-06-12,Beauty/Health,Bath,9,15,86820476,74764891,True,2019-01-24,6
1014,East Europe,East Europe Store 76,2019-02-23,Beauty/Health,Skincare,4,15,66189752,7779006,False,2019-05-03,6
1015,East Europe,East Europe Store 76,2019-02-23,Furniture,Indoor seating,5,40,41718956,55317376,True,2019-01-08,7
1016,East Europe,East Europe Store 76,2019-08-08,Furniture,Indoor tables,10,15,26274843,30251690,False,2019-01-11,3
1017,East Europe,East Europe Store 76,2019-08-20,Beauty/Health,Bath,10,10,37547980,42352366,True,2019-04-27,2
1018,East Europe,East Europe Store 76,2019-02-14,Electronics,Computers,3,50,17663815,60503380,True,2019-07-28,6
1019,East Europe,East Europe Store 76,2019-03-04,Furniture,Pool furniture,4,15,46383000,30683857,False,2019-06-12,6
1020,East Europe,East Europe Store 76,2019-01-04,Clothing,Swimwear,3,25,20464376,79950895,True,2019-06-26,6
1021,East Europe,East Europe Store 76,2019-03-02,Beauty/Health,Oral care,4,14,68067821,18583181,False,2019-06-04,3
1022,East Europe,East Europe Store 76,2019-08-06,Baby,Diapers,11,5,92476913,10372008,False,2019-08-06,1
1023,East Europe,East Europe Store 76,2019-01-16,Electronics,Computers,2,100,79318412,76493559,True,2019-08-11,7
1024,East Europe,East Europe Store 76,2019-07-18,Baby,Strollers,11,12,92331430,50995706,True,2019-03-04,6
1025,East Europe,East Europe Store 76,2019-04-24,Beauty/Health,Oral care,5,14,60915294,73036223,True,2019-07-29,7
1026,East Europe,East Europe Store 76,2019-08-17,Furniture,Indoor tables,11,40,96076773,56181710,True,2019-05-08,3
1027,East Europe,East Europe Store 76,2019-04-02,Beauty/Health,Makeup,6,10,14804894,85136899,True,2019-05-24,6
1028,East Europe,East Europe Store 76,2019-01-16,Clothing,Shoes,2,20,95311333,55317376,True,2019-01-08,8
1029,East Europe,East Europe Store 76,2019-06-11,Electronics,Headphones,7,300,72890274,75197058,True,2019-03-22,3
1030,East Europe,East Europe Store 76,2019-02-16,Electronics,Headphones,4,100,87840358,84704732,True,2019-05-14,2
1031,East Europe,East Europe Store 76,2019-01-06,Baby,Diapers,3,10,69093825,79950895,True,2019-06-26,7
1032,East Europe,East Europe Store 76,2019-05-01,Electronics,Tablets,6,100,16764995,41488032,True,2019-01-17,6
1033,East Europe,East Europe Store 76,2019-01-16,Furniture,Pool furniture,3,75,64007455,82543897,True,2019-02-10,5
1034,East Europe,East Europe Store 76,2019-02-27,Beauty/Health,Makeup,3,10,44727581,55317376,True,2019-01-08,9
1035,East Europe,East Europe Store 76,2019-02-25,Baby,Diaper bags,4,10,93181460,7346839,False,2019-08-05,4
1036,East Europe,East Europe Store 76,2019-04-18,Electronics,Televisions,5,200,54315951,27658688,False,2019-08-02,5
1037,East Europe,East Europe Store 76,2019-02-05,Baby,Diaper bags,4,5,10413827,54020875,True,2019-07-18,8
1038,East Europe,East Europe Store 76,2019-02-13,Clothing,Swimwear,3,25,96861078,61367714,True,2019-08-11,9
1039,East Europe,East Europe Store 76,2019-02-28,Electronics,Headphones,3,200,74963500,39759364,True,2019-07-18,4
1040,East Europe,East Europe Store 76,2019-06-23,Furniture,Patio furniture,10,100,98320725,38895030,True,2019-01-13,6
1041,East Europe,East Europe Store 76,2019-03-18,Furniture,Indoor seating,5,75,13076962,71739722,True,2019-07-21,9
1042,East Europe,East Europe Store 76,2019-02-22,Baby,Cribs,5,15,95646587,83408231,True,2019-03-14,4
1043,East Europe,East Europe Store 76,2019-05-07,Clothing,Kids,8,25,22820685,71307555,True,2019-01-29,5
1044,East Europe,East Europe Store 76,2019-08-16,Electronics,Cell Phones,10,100,61625395,30683857,False,2019-06-12,7
1045,East Europe,East Europe Store 76,2019-05-20,Beauty/Health,Skincare,9,6,18959916,29387356,False,2019-01-29,5
1046,East Europe,East Europe Store 76,2019-03-15,Electronics,Televisions,5,100,22144026,65689384,True,2019-06-18,6
1047,East Europe,East Europe Store 76,2019-01-20,Baby,Diapers,4,30,99231315,73900557,True,2019-06-17,6
1048,East Europe,East Europe Store 76,2019-04-23,Furniture,Indoor seating,7,30,49872341,79950895,True,2019-06-26,8
1049,East Europe,East Europe Store 76,2019-08-08,Furniture,Patio furniture,12,40,57559782,74764891,True,2019-01-24,7
1050,East Europe,East Europe Store 76,2019-08-20,Furniture,Beds,10,75,54306096,73468390,True,2019-05-02,7
1051,East Europe,East Europe Store 76,2019-01-03,Beauty/Health,Feminine Products,3,10,66668099,64825050,True,2019-02-21,5
1052,East Europe,East Europe Store 76,2019-01-26,Baby,Diaper bags,2,10,34094101,82111730,True,2019-07-06,8
1053,East Europe,East Europe Store 76,2019-01-07,Clothing,Shoes,2,10,61718618,54453042,True,2019-07-18,12
1054,East Europe,East Europe Store 76,2019-08-14,Clothing,Shoes,11,25,73282883,58774712,True,2019-02-13,7
1055,East Europe,East Europe Store 76,2019-03-05,Beauty/Health,Makeup,4,15,95614344,41920199,True,2019-01-13,5
1056,East Europe,East Europe Store 76,2019-02-27,Furniture,Pool furniture,4,40,45700306,28523022,False,2019-08-12,7
1057,East Europe,East Europe Store 76,2019-01-30,Furniture,Indoor seating,3,100,15196511,72604056,True,2019-06-12,7
1058,East Europe,East Europe Store 76,2019-03-13,Furniture,Indoor tables,6,75,48295822,72171889,True,2019-05-07,12
1059,East Europe,East Europe Store 76,2019-01-28,Clothing,Mens,3,25,22275916,62664215,True,2019-01-07,5
1060,East Europe,East Europe Store 76,2019-04-14,Clothing,Shoes,6,25,95186379,43648867,True,2019-05-31,10
1061,East Europe,East Europe Store 76,2019-04-03,Furniture,Pool furniture,7,40,24696185,66553718,True,2019-01-27,8
1062,East Europe,East Europe Store 76,2019-06-21,Baby,Cribs,9,30,25876694,13397177,False,2019-01-27,4
1063,East Europe,East Europe Store 76,2019-08-14,Beauty/Health,Haircare,12,10,71648713,54020875,True,2019-07-18,9
1064,East Europe,East Europe Store 76,2019-06-14,Furniture,Patio furniture,10,40,81970321,54453042,True,2019-07-18,13
1065,East Europe,East Europe Store 76,2019-01-11,Beauty/Health,Skincare,3,10,61495013,56613877,True,2019-02-27,6
1066,East Europe,East Europe Store 76,2019-01-17,Clothing,Shoes,3,12,31992545,41920199,True,2019-01-13,6
1067,East Europe,East Europe Store 76,2019-03-15,Beauty/Health,Skincare,6,10,33915604,69146720,True,2019-03-06,4
1068,East Europe,East Europe Store 76,2019-05-23,Furniture,Patio furniture,9,40,62888287,33709026,False,2019-05-25,10
1069,East Europe,East Europe Store 76,2019-02-26,Furniture,Beds,3,75,33908481,67418052,True,2019-05-28,5
1070,East Europe,East Europe Store 76,2019-05-18,Furniture,Indoor tables,8,75,45576122,25065686,False,2019-06-08,8
1071,East Europe,East Europe Store 76,2019-07-09,Beauty/Health,Feminine Products,11,10,18463140,73468390,True,2019-05-02,8
1072,East Europe,East Europe Store 76,2019-01-26,Baby,Diaper bags,2,30,34580159,25497853,False,2019-05-29,7
1073,East Europe,East Europe Store 76,2019-04-06,Baby,Strollers,6,15,61974831,3025169,False,2019-01-16,8
1074,East Europe,East Europe Store 76,2019-08-18,Clothing,Swimwear,10,25,36505122,34573360,False,2019-05-18,7
1075,East Europe,East Europe Store 76,2019-01-11,Clothing,Baby,2,20,22506818,41055865,True,2019-04-06,6
1076,East Europe,East Europe Store 76,2019-01-30,Furniture,Pool furniture,2,100,53397740,73900557,True,2019-06-17,7
1077,East Europe,East Europe Store 76,2019-03-20,Furniture,Beds,6,75,64994808,5186004,False,2019-01-05,4
1078,East Europe,East Europe Store 76,2019-01-21,Baby,Cribs,2,10,98574803,80383062,True,2019-08-21,13
1079,East Europe,East Europe Store 76,2019-03-22,Beauty/Health,Skincare,4,10,29252969,55749543,True,2019-02-09,10
1080,East Europe,East Europe Store 76,2019-06-28,Beauty/Health,Skincare,8,10,74193918,31116024,False,2019-01-03,9
1081,East Europe,East Europe Store 76,2019-01-28,Electronics,Tablets,3,200,68704675,35437694,False,2019-05-04,8
1082,East Europe,East Europe Store 76,2019-05-30,Baby,Cribs,8,10,11895274,42784533,True,2019-06-16,11
1083,East Europe,East Europe Store 76,2019-06-09,Beauty/Health,Bath,9,10,44813472,82976064,True,2019-08-20,4
1084,East Europe,East Europe Store 76,2019-01-12,Electronics,Computers,2,200,29325868,84704732,True,2019-05-14,3
1085,East Europe,East Europe Store 76,2019-04-06,Beauty/Health,Makeup,6,10,11458612,79518728,True,2019-01-19,4
1086,East Europe,East Europe Store 76,2019-03-01,Clothing,Baby,5,25,72461613,73036223,True,2019-07-29,8
1087,East Europe,East Europe Store 76,2019-01-25,Clothing,Swimwear,2,20,70377278,59206879,True,2019-04-06,8
1088,East Europe,East Europe Store 76,2019-08-11,Beauty/Health,Feminine Products,10,10,10525979,42784533,True,2019-06-16,12
1089,East Europe,East Europe Store 76,2019-06-01,Baby,Strollers,10,10,54250969,45377535,True,2019-01-29,9
1090,East Europe,East Europe Store 76,2019-01-27,Clothing,Swimwear,2,13,82781811,51427873,True,2019-04-14,7
1091,East Europe,East Europe Store 76,2019-03-07,Clothing,Baby,4,25,37603723,17286680,False,2019-01-06,5
1092,East Europe,East Europe Store 76,2019-08-16,Furniture,Patio furniture,11,40,38514257,79950895,True,2019-06-26,9
1093,East Europe,East Europe Store 76,2019-02-20,Electronics,Headphones,4,200,51436641,78222227,True,2019-01-04,6
1094,East Europe,East Europe Store 76,2019-02-10,Baby,Car seats,5,10,67690618,38030696,False,2019-07-03,7
1095,East Europe,East Europe Store 76,2019-07-31,Clothing,Swimwear,9,12,49846287,81679563,True,2019-07-29,6
1096,East Europe,East Europe Store 76,2019-05-19,Clothing,Baby,9,25,86038332,55749543,True,2019-02-09,11
1097,East Europe,East Europe Store 76,2019-02-07,Furniture,Pool furniture,3,40,72912782,25930020,False,2019-04-21,7
1098,East Europe,East Europe Store 76,2019-07-14,Clothing,Mens,9,20,18787252,9939841,False,2019-03-03,5
1099,East Europe,East Europe Store 76,2019-01-08,Baby,Strollers,2,30,91822233,64825050,True,2019-02-21,6
1100,East Europe,East Europe Store 76,2019-03-24,Beauty/Health,Makeup,6,15,91773837,52292207,True,2019-07-11,11
1101,East Europe,East Europe Store 76,2019-07-20,Beauty/Health,Bath,9,10,71465165,78222227,True,2019-01-04,7
1102,East Europe,East Europe Store 76,2019-04-19,Electronics,Televisions,5,200,58452625,54885209,True,2019-01-10,10
1103,East Europe,East Europe Store 76,2019-06-21,Furniture,Indoor tables,10,40,96874836,40623698,True,2019-04-23,6
1104,East Europe,East Europe Store 76,2019-08-07,Electronics,Speakers,9,200,38842842,35005527,False,2019-06-01,5
1105,East Europe,East Europe Store 76,2019-03-08,Baby,Car seats,4,30,80038503,31548191,False,2019-02-18,5
1106,East Europe,East Europe Store 76,2019-06-11,Furniture,Pool furniture,10,15,83344936,26362187,False,2019-02-19,7
1107,East Europe,East Europe Store 76,2019-05-21,Clothing,Swimwear,9,25,66755629,57478211,True,2019-07-27,5
1108,East Europe,East Europe Store 76,2019-01-08,Furniture,Indoor seating,3,15,96357029,76493559,True,2019-08-11,8
1109,East Europe,East Europe Store 76,2019-08-01,Baby,Cribs,10,30,19110297,64825050,True,2019-02-21,7
1110,East Europe,East Europe Store 76,2019-07-10,Baby,Diaper bags,11,15,39362654,33276859,False,2019-08-15,6
1111,East Europe,East Europe Store 76,2019-05-03,Beauty/Health,Haircare,8,14,13924469,49267038,True,2019-07-15,6
1112,East Europe,East Europe Store 76,2019-03-14,Clothing,Mens,4,12,93911468,77790060,True,2019-07-21,3
1113,East Europe,East Europe Store 76,2019-03-14,Baby,Diapers,6,30,19832183,82976064,True,2019-08-20,5
1114,East Europe,East Europe Store 76,2019-07-05,Electronics,Headphones,9,200,38380753,75197058,True,2019-03-22,4
1115,East Europe,East Europe Store 76,2019-07-02,Electronics,Cell Phones,9,200,39590090,89026402,True,2019-07-05,4
1116,East Europe,East Europe Store 76,2019-07-17,Beauty/Health,Haircare,11,10,26218435,19015348,False,2019-05-17,2
1117,East Europe,East Europe Store 76,2019-05-26,Furniture,Patio furniture,7,30,25451297,70443221,True,2019-06-05,3
1118,East Europe,East Europe Store 76,2019-02-10,Furniture,Pool furniture,3,75,77056778,78654394,True,2019-05-25,4
1119,East Europe,East Europe Store 76,2019-01-01,Baby,Baby toys,4,5,17980186,75629225,True,2019-02-26,8
1120,East Europe,East Europe Store 76,2019-03-02,Baby,Diaper bags,6,12,10353692,60935547,True,2019-07-18,5
1121,East Europe,East Europe Store 76,2019-04-26,Clothing,Womens,7,10,58367633,17286680,False,2019-01-06,6
1122,East Europe,East Europe Store 76,2019-03-09,Baby,Strollers,4,10,97797171,25497853,False,2019-05-29,8
1123,East Europe,East Europe Store 76,2019-01-06,Furniture,Pool furniture,3,15,85675597,37166362,False,2019-06-11,8
1124,East Europe,East Europe Store 76,2019-04-05,Electronics,Cell Phones,5,100,44943860,71739722,True,2019-07-21,10
1125,East Europe,East Europe Store 76,2019-03-07,Beauty/Health,Fragrances,5,10,66304705,71739722,True,2019-07-21,11
1126,East Europe,East Europe Store 76,2019-05-24,Baby,Baby toys,7,30,67031620,40623698,True,2019-04-23,7
1127,East Europe,East Europe Store 76,2019-01-14,Beauty/Health,Bath,4,6,33645166,64825050,True,2019-02-21,8
1128,East Europe,East Europe Store 76,2019-06-29,Beauty/Health,Haircare,9,10,24369687,29387356,False,2019-01-29,6
1129,East Europe,East Europe Store 76,2019-05-02,Furniture,Patio furniture,8,30,34207888,77357893,True,2019-05-24,4
1130,East Europe,East Europe Store 76,2019-01-19,Furniture,Indoor tables,4,100,28866916,15990179,False,2019-06-10,3
1131,East Europe,East Europe Store 76,2019-08-02,Electronics,Tablets,10,300,67942148,36302028,False,2019-07-12,8
1132,East Europe,East Europe Store 76,2019-07-30,Clothing,Womens,9,10,48113896,66121551,True,2019-06-16,7
1133,East Europe,East Europe Store 76,2019-04-30,Clothing,Baby,6,25,32577127,52724374,True,2019-07-28,10
1134,East Europe,East Europe Store 76,2019-05-01,Baby,Cribs,8,30,77984745,26794354,False,2019-08-05,4
1135,East Europe,East Europe Store 76,2019-05-05,Beauty/Health,Oral care,9,10,53489863,76925726,True,2019-04-01,6
1136,East Europe,East Europe Store 76,2019-03-13,Baby,Diaper bags,4,15,95883475,24633519,False,2019-06-26,5
1137,East Europe,East Europe Store 76,2019-06-24,Beauty/Health,Haircare,8,6,10209496,17286680,False,2019-01-06,7
1138,East Europe,East Europe Store 76,2019-04-17,Furniture,Patio furniture,7,15,17643770,60503380,True,2019-07-28,7
1139,East Europe,East Europe Store 76,2019-08-02,Baby,Baby toys,11,30,15504172,29819523,False,2019-07-05,2
1140,East Europe,East Europe Store 76,2019-04-26,Baby,Baby toys,6,12,40699608,86001233,True,2019-04-26,7
1141,East Europe,East Europe Store 76,2019-05-24,Beauty/Health,Feminine Products,7,10,78718483,83408231,True,2019-03-14,5
1142,East Europe,East Europe Store 76,2019-07-29,Beauty/Health,Bath,10,10,16866406,47538370,True,2019-04-01,3
1143,East Europe,East Europe Store 76,2019-05-06,Electronics,Televisions,7,200,10860832,24633519,False,2019-06-26,6
1144,East Europe,East Europe Store 76,2019-04-11,Baby,Baby toys,5,12,85247857,25497853,False,2019-05-29,9
1145,East Europe,East Europe Store 76,2019-07-01,Furniture,Beds,9,15,27701010,52292207,True,2019-07-11,12
1146,East Europe,East Europe Store 76,2019-07-15,Clothing,Shoes,11,13,36613951,33709026,False,2019-05-25,11
1147,East Europe,East Europe Store 76,2019-07-31,Baby,Diaper bags,11,12,96203274,27226521,False,2019-05-10,7
1148,East Europe,East Europe Store 76,2019-07-06,Furniture,Beds,11,100,80574254,22904851,False,2019-01-10,2
1149,East Europe,East Europe Store 76,2019-01-25,Electronics,Televisions,3,100,94988200,70443221,True,2019-06-05,4
1150,East Europe,East Europe Store 76,2019-04-04,Beauty/Health,Fragrances,6,15,37782228,71307555,True,2019-01-29,6
1151,East Europe,East Europe Store 76,2019-04-25,Clothing,Womens,7,20,26063343,33276859,False,2019-08-15,7
1152,East Europe,East Europe Store 76,2019-05-16,Clothing,Shoes,8,20,67593414,54885209,True,2019-01-10,11
1153,East Europe,East Europe Store 76,2019-06-04,Furniture,Beds,10,15,59177427,86433400,True,2019-03-19,5
1154,East Europe,East Europe Store 76,2019-06-21,Clothing,Swimwear,10,25,49026088,39759364,True,2019-07-18,5
1155,East Europe,East Europe Store 76,2019-04-13,Beauty/Health,Haircare,5,10,17378980,78654394,True,2019-05-25,5
1156,East Europe,East Europe Store 76,2019-03-11,Clothing,Mens,6,25,11389996,63528549,True,2019-02-02,5
1157,East Europe,East Europe Store 76,2019-02-09,Furniture,Indoor tables,5,75,75616734,35437694,False,2019-05-04,9
1158,East Europe,East Europe Store 76,2019-05-06,Baby,Cribs,9,30,45420236,77790060,True,2019-07-21,4
1159,East Europe,East Europe Store 76,2019-01-13,Clothing,Mens,2,20,34914589,26794354,False,2019-08-05,5
1160,East Europe,East Europe Store 76,2019-06-18,Furniture,Beds,10,15,78371578,10372008,False,2019-08-06,2
1161,East Europe,East Europe Store 76,2019-01-05,Electronics,Cell Phones,2,200,66952611,76493559,True,2019-08-11,9
1162,East Europe,East Europe Store 76,2019-06-07,Baby,Baby toys,9,30,67580194,69146720,True,2019-03-06,5
1163,East Europe,East Europe Store 76,2019-05-13,Beauty/Health,Haircare,7,14,68907038,64825050,True,2019-02-21,9
1164,East Europe,East Europe Store 76,2019-07-11,Beauty/Health,Haircare,10,6,14390228,50563539,True,2019-04-18,6
1165,East Europe,East Europe Store 76,2019-05-27,Beauty/Health,Skincare,7,10,99485305,47106203,True,2019-02-16,10
1166,East Europe,East Europe Store 76,2019-07-20,Baby,Baby toys,10,12,79907062,6482505,False,2019-07-20,1
1167,East Europe,East Europe Store 76,2019-07-01,Beauty/Health,Skincare,10,14,31499731,44513201,True,2019-06-09,13
1168,East Europe,East Europe Store 76,2019-07-28,Clothing,Kids,10,25,37609543,50131372,True,2019-05-20,10
1169,East Europe,East Europe Store 76,2019-07-06,Beauty/Health,Oral care,10,14,98551683,7779006,False,2019-05-03,7
1170,East Europe,East Europe Store 76,2019-03-16,Clothing,Womens,5,25,96124087,44513201,True,2019-06-09,14
1171,East Europe,East Europe Store 76,2019-04-17,Furniture,Indoor seating,5,30,81409640,75197058,True,2019-03-22,5
1172,East Europe,East Europe Store 76,2019-07-06,Furniture,Indoor seating,9,15,73499185,28523022,False,2019-08-12,8
1173,East Europe,East Europe Store 76,2019-04-02,Clothing,Kids,7,12,50064436,41488032,True,2019-01-17,7
1174,East Europe,East Europe Store 76,2019-03-24,Beauty/Health,Makeup,4,10,53056978,73468390,True,2019-05-02,9
1175,East Europe,East Europe Store 76,2019-04-28,Electronics,Televisions,5,200,47468495,51860040,True,2019-02-06,8
1176,East Europe,East Europe Store 76,2019-06-05,Baby,Diaper bags,8,30,42679165,74332724,True,2019-07-13,7
1177,East Europe,East Europe Store 76,2019-05-07,Electronics,Cell Phones,7,200,16090852,78222227,True,2019-01-04,8
1178,East Europe,East Europe Store 76,2019-03-29,Beauty/Health,Oral care,6,10,17707689,24201352,False,2019-05-18,6
1179,East Europe,East Europe Store 76,2019-05-10,Furniture,Indoor seating,7,100,49779039,55749543,True,2019-02-09,12
1180,East Europe,East Europe Store 76,2019-08-01,Beauty/Health,Skincare,11,15,25112320,20744016,False,2019-07-05,7
1181,East Europe,East Europe Store 76,2019-07-19,Electronics,Televisions,8,100,84420615,68714553,True,2019-01-12,4
1182,East Europe,East Europe Store 76,2019-05-04,Baby,Diapers,8,30,65212485,63096382,True,2019-04-22,5
1183,East Europe,East Europe Store 76,2019-03-19,Electronics,Headphones,4,100,61986452,24633519,False,2019-06-26,7
1184,East Europe,East Europe Store 76,2019-03-23,Electronics,Headphones,5,100,37802645,9939841,False,2019-03-03,6
1185,East Europe,East Europe Store 76,2019-07-17,Electronics,Televisions,9,200,91755627,84704732,True,2019-05-14,4
1186,East Europe,East Europe Store 76,2019-07-11,Furniture,Pool furniture,9,30,35753191,28523022,False,2019-08-12,9
1187,East Europe,East Europe Store 76,2019-06-19,Clothing,Swimwear,9,12,94159266,45377535,True,2019-01-29,10
1188,East Europe,East Europe Store 76,2019-04-13,Beauty/Health,Bath,5,14,18099442,60503380,True,2019-07-28,8
1189,East Europe,East Europe Store 76,2019-01-25,Beauty/Health,Bath,2,15,12457921,52724374,True,2019-07-28,11
1190,East Europe,East Europe Store 76,2019-05-02,Electronics,Cell Phones,6,50,32869769,28090855,False,2019-03-10,11
1191,East Europe,East Europe Store 76,2019-05-28,Baby,Baby toys,8,30,34323232,64392883,True,2019-04-22,6
1192,East Europe,East Europe Store 76,2019-01-08,Baby,Diapers,2,5,60733266,65689384,True,2019-06-18,7
1193,East Europe,East Europe Store 76,2019-06-10,Baby,Diapers,8,30,34517906,22904851,False,2019-01-10,3
1194,East Europe,East Europe Store 76,2019-07-30,Electronics,Cell Phones,9,100,88621643,49699205,True,2019-02-04,8
1195,East Europe,East Europe Store 76,2019-01-29,Beauty/Health,Makeup,3,14,31029116,15125845,False,2019-08-17,3
1196,East Europe,East Europe Store 76,2019-08-07,Clothing,Baby,11,13,25689037,63528549,True,2019-02-02,6
1197,East Europe,East Europe Store 76,2019-08-11,Baby,Diapers,11,15,53721519,39759364,True,2019-07-18,6
1198,East Europe,East Europe Store 76,2019-05-23,Clothing,Shoes,7,10,81467882,54885209,True,2019-01-10,12
1199,East Europe,East Europe Store 76,2019-03-19,Baby,Diaper bags,4,10,48050093,32412525,False,2019-02-01,5
1200,East Europe,East Europe Store 76,2019-05-10,Beauty/Health,Makeup,7,14,38158031,44513201,True,2019-06-09,15
1201,East Europe,East Europe Store 76,2019-07-02,Electronics,Tablets,9,200,80697011,70011054,True,2019-04-17,4
1202,East Europe,East Europe Store 76,2019-02-05,Beauty/Health,Oral care,4,10,83983454,12965010,False,2019-02-05,1
1203,East Europe,East Europe Store 76,2019-06-25,Beauty/Health,Skincare,10,15,56367734,79950895,True,2019-06-26,10
1204,East Europe,East Europe Store 76,2019-02-13,Clothing,Womens,5,20,11326925,53156541,True,2019-03-28,4
1205,East Europe,East Europe Store 76,2019-03-13,Electronics,Televisions,4,300,69182892,66553718,True,2019-01-27,9
1206,East Europe,East Europe Store 76,2019-03-22,Electronics,Televisions,4,100,23037710,57478211,True,2019-07-27,6
1207,East Europe,East Europe Store 76,2019-01-18,Baby,Diaper bags,4,12,78833682,26794354,False,2019-08-05,6
1208,East Europe,East Europe Store 76,2019-07-13,Beauty/Health,Fragrances,11,10,89718308,64825050,True,2019-02-21,10
1209,East Europe,East Europe Store 76,2019-01-10,Furniture,Indoor seating,3,75,44399497,26794354,False,2019-08-05,7
1210,East Europe,East Europe Store 76,2019-07-31,Furniture,Beds,11,40,71096638,36302028,False,2019-07-12,9
1211,East Europe,East Europe Store 76,2019-07-28,Furniture,Patio furniture,11,100,75482704,3457336,False,2019-07-28,1
1212,East Europe,East Europe Store 76,2019-08-18,Furniture,Beds,10,40,47034571,79518728,True,2019-01-19,5
1213,East Europe,East Europe Store 76,2019-05-12,Electronics,Computers,7,300,30125431,47106203,True,2019-02-16,11
1214,East Europe,East Europe Store 76,2019-06-17,Clothing,Womens,10,20,84271489,60071213,True,2019-05-03,4
