ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
526,East US,East US Store 67,2019-08-14,Furniture,Indoor tables,13,15,92589557,65257217,True,2019-06-28,5
527,East US,East US Store 67,2019-05-16,Baby,Strollers,10,15,17029400,64825050,True,2019-03-16,3
528,East US,East US Store 67,2019-04-10,Beauty/Health,Haircare,9,10,10483848,82543897,True,2019-05-07,4
529,East US,East US Store 67,2019-02-22,Electronics,Speakers,5,200,58970712,71307555,True,2019-01-11,6
530,East US,East US Store 67,2019-01-29,Baby,Strollers,5,12,51716246,84704732,True,2019-01-29,1
531,East US,East US Store 67,2019-03-09,Clothing,Baby,6,13,26194210,87297734,True,2019-03-09,1
532,East US,East US Store 67,2019-07-05,Baby,Diapers,11,15,90147031,60935547,True,2019-04-05,3
533,East US,East US Store 67,2019-07-22,Furniture,Patio furniture,12,40,96362098,21176183,False,2019-07-21,5
534,East US,East US Store 67,2019-07-18,Furniture,Indoor seating,11,75,19768522,79950895,True,2019-07-14,4
535,East US,East US Store 67,2019-08-13,Furniture,Indoor tables,14,75,40233754,31548191,False,2019-07-16,4
536,East US,East US Store 67,2019-01-06,Clothing,Shoes,4,25,33309429,68282386,True,2019-07-24,5
537,East US,East US Store 67,2019-04-30,Beauty/Health,Skincare,9,6,81924220,51860040,True,2019-04-04,3
538,East US,East US Store 67,2019-05-02,Furniture,Pool furniture,10,30,74063376,80815229,True,2019-06-13,4
539,East US,East US Store 67,2019-01-12,Beauty/Health,Haircare,5,10,25644510,22904851,False,2019-04-05,3
540,East US,East US Store 67,2019-05-19,Electronics,Headphones,9,100,60806289,16422346,False,2019-07-12,3
541,East US,East US Store 67,2019-04-25,Furniture,Pool furniture,9,40,48168362,60935547,True,2019-04-05,4
542,East US,East US Store 67,2019-08-19,Clothing,Shoes,13,20,86122837,66553718,True,2019-02-09,5
543,East US,East US Store 67,2019-03-15,Electronics,Tablets,7,200,54278770,57046044,True,2019-08-13,6
544,East US,East US Store 67,2019-01-29,Furniture,Pool furniture,5,100,46853478,47106203,True,2019-04-27,2
545,East US,East US Store 67,2019-02-09,Furniture,Pool furniture,7,75,65477142,50563539,True,2019-03-29,4
546,East US,East US Store 67,2019-07-03,Beauty/Health,Oral care,13,14,48011563,70875388,True,2019-07-03,1
547,East US,East US Store 67,2019-01-29,Clothing,Swimwear,4,13,79126935,8643340,False,2019-06-22,2
548,East US,East US Store 67,2019-02-22,Beauty/Health,Haircare,5,14,87657551,30683857,False,2019-07-26,2
549,East US,East US Store 67,2019-03-31,Clothing,Swimwear,6,10,33606328,11236342,False,2019-05-18,6
550,East US,East US Store 67,2019-03-25,Beauty/Health,Skincare,7,10,19520084,69578887,True,2019-03-22,2
551,East US,East US Store 67,2019-04-10,Electronics,Televisions,8,200,74310524,56613877,True,2019-06-14,4
552,East US,East US Store 67,2019-07-07,Baby,Cribs,13,30,73297446,85569066,True,2019-02-22,6
553,East US,East US Store 67,2019-01-19,Baby,Diapers,4,15,81361725,79518728,True,2019-04-27,3
554,East US,East US Store 67,2019-03-14,Baby,Diapers,7,10,10496336,57478211,True,2019-08-10,4
555,East US,East US Store 67,2019-05-27,Beauty/Health,Makeup,10,10,10687770,76061392,True,2019-05-22,8
556,East US,East US Store 67,2019-03-30,Clothing,Womens,7,12,11164946,28523022,False,2019-01-19,5
557,East US,East US Store 67,2019-07-01,Baby,Cribs,12,30,54348844,44945368,True,2019-05-04,4
558,East US,East US Store 67,2019-06-26,Clothing,Swimwear,11,25,94469213,77790060,True,2019-06-08,4
559,East US,East US Store 67,2019-08-18,Baby,Car seats,14,30,71307526,83408231,True,2019-05-15,3
560,East US,East US Store 67,2019-02-10,Baby,Cribs,5,12,86323689,73468390,True,2019-03-15,4
561,East US,East US Store 67,2019-03-13,Electronics,Headphones,7,300,28893404,14261511,False,2019-03-13,1
562,East US,East US Store 67,2019-03-06,Baby,Diaper bags,8,12,26614226,43648867,True,2019-03-08,2
563,East US,East US Store 67,2019-03-10,Baby,Strollers,8,15,86701294,73036223,True,2019-07-23,3
564,East US,East US Store 67,2019-08-01,Beauty/Health,Makeup,14,10,78180386,51427873,True,2019-01-19,3
565,East US,East US Store 67,2019-04-13,Beauty/Health,Makeup,8,10,88804703,40623698,True,2019-04-13,1
566,East US,East US Store 67,2019-06-28,Clothing,Baby,12,12,86970996,56613877,True,2019-06-14,5
567,East US,East US Store 67,2019-08-09,Electronics,Speakers,12,100,61776446,29387356,False,2019-05-21,4
568,East US,East US Store 67,2019-06-17,Baby,Strollers,11,15,67321368,73900557,True,2019-02-14,4
569,East US,East US Store 67,2019-07-15,Baby,Car seats,11,5,97533985,56613877,True,2019-06-14,6
570,East US,East US Store 67,2019-03-09,Baby,Strollers,6,5,30313733,81679563,True,2019-02-24,2
571,East US,East US Store 67,2019-06-22,Baby,Baby toys,10,30,23064134,37166362,False,2019-06-07,4
572,East US,East US Store 67,2019-07-21,Clothing,Kids,11,12,45558880,83408231,True,2019-05-15,4
573,East US,East US Store 67,2019-06-14,Beauty/Health,Skincare,11,10,17383802,31980358,False,2019-03-01,3
574,East US,East US Store 67,2019-03-27,Electronics,Speakers,6,200,91198494,66985885,True,2019-07-05,3
575,East US,East US Store 67,2019-04-09,Baby,Car seats,8,5,24006032,3025169,False,2019-04-09,1
576,East US,East US Store 67,2019-04-02,Clothing,Shoes,8,10,56775682,5618171,False,2019-04-02,1
577,East US,East US Store 67,2019-02-20,Furniture,Patio furniture,5,40,14562349,66553718,True,2019-02-09,6
578,East US,East US Store 67,2019-06-12,Furniture,Indoor tables,10,100,32373109,54453042,True,2019-03-25,5
579,East US,East US Store 67,2019-06-15,Beauty/Health,Feminine Products,10,10,49262498,88162068,True,2019-08-14,4
580,East US,East US Store 67,2019-01-14,Clothing,Womens,4,10,24768517,48402704,True,2019-04-30,2
581,East US,East US Store 67,2019-06-16,Baby,Diapers,12,10,52634018,79518728,True,2019-04-27,4
582,East US,East US Store 67,2019-06-03,Furniture,Indoor seating,10,30,72481753,50131372,True,2019-05-13,3
583,East US,East US Store 67,2019-06-14,Electronics,Cell Phones,10,200,49525889,66985885,True,2019-07-05,4
584,East US,East US Store 67,2019-05-08,Clothing,Baby,11,12,99002820,49699205,True,2019-06-11,3
585,East US,East US Store 67,2019-07-28,Electronics,Tablets,10,300,53843684,57910378,True,2019-05-06,4
586,East US,East US Store 67,2019-05-31,Furniture,Pool furniture,10,30,59719780,87297734,True,2019-03-09,2
587,East US,East US Store 67,2019-01-13,Clothing,Shoes,5,20,78435874,56613877,True,2019-06-14,7
588,East US,East US Store 67,2019-04-11,Furniture,Indoor seating,8,40,95410324,60071213,True,2019-03-26,3
589,East US,East US Store 67,2019-07-24,Beauty/Health,Oral care,11,10,57029453,69146720,True,2019-06-18,4
590,East US,East US Store 67,2019-03-09,Furniture,Pool furniture,7,30,64126793,54453042,True,2019-03-25,6
591,East US,East US Store 67,2019-02-15,Clothing,Mens,6,12,94209524,82543897,True,2019-05-07,5
592,East US,East US Store 67,2019-05-05,Baby,Car seats,10,30,21500067,36734195,False,2019-03-29,4
593,East US,East US Store 67,2019-05-04,Clothing,Womens,10,10,42458068,27226521,False,2019-03-15,3
594,East US,East US Store 67,2019-04-06,Clothing,Kids,8,25,26045565,64392883,True,2019-03-26,3
595,East US,East US Store 67,2019-05-27,Electronics,Speakers,8,200,60863693,79950895,True,2019-07-14,5
596,East US,East US Store 67,2019-06-19,Clothing,Swimwear,10,20,83662503,45377535,True,2019-05-23,4
597,East US,East US Store 67,2019-03-28,Baby,Car seats,8,30,94721878,31116024,False,2019-06-13,4
598,East US,East US Store 67,2019-04-22,Beauty/Health,Skincare,9,6,84391297,79950895,True,2019-07-14,6
599,East US,East US Store 67,2019-08-12,Baby,Cribs,14,30,16255789,8643340,False,2019-06-22,3
600,East US,East US Store 67,2019-06-05,Clothing,Baby,12,20,21345110,67850219,True,2019-01-25,3
601,East US,East US Store 67,2019-08-02,Beauty/Health,Fragrances,13,10,83778326,59206879,True,2019-01-22,3
602,East US,East US Store 67,2019-07-17,Electronics,Cell Phones,10,50,20985739,74764891,True,2019-06-17,5
603,East US,East US Store 67,2019-03-20,Electronics,Televisions,6,300,22915599,25497853,False,2019-08-02,5
604,East US,East US Store 67,2019-01-10,Furniture,Beds,5,100,59089478,57910378,True,2019-05-06,5
605,East US,East US Store 67,2019-04-10,Furniture,Indoor tables,7,30,48416855,47970537,True,2019-04-17,2
606,East US,East US Store 67,2019-07-07,Furniture,Indoor seating,13,100,33835213,35437694,False,2019-07-03,6
607,East US,East US Store 67,2019-05-18,Electronics,Tablets,8,100,40461872,4753837,False,2019-05-18,1
608,East US,East US Store 67,2019-06-26,Beauty/Health,Makeup,12,10,82039780,80815229,True,2019-06-13,5
609,East US,East US Store 67,2019-04-28,Electronics,Tablets,8,100,24163820,37166362,False,2019-06-07,5
610,East US,East US Store 67,2019-05-25,Electronics,Speakers,8,200,86373043,27658688,False,2019-03-22,3
611,East US,East US Store 67,2019-03-17,Beauty/Health,Fragrances,7,15,25151624,67850219,True,2019-01-25,4
612,East US,East US Store 67,2019-05-04,Clothing,Kids,9,20,20564070,52724374,True,2019-04-10,6
613,East US,East US Store 67,2019-07-11,Furniture,Indoor seating,13,100,29687966,82543897,True,2019-05-07,6
614,East US,East US Store 67,2019-05-27,Baby,Baby toys,9,5,44928849,44513201,True,2019-05-01,5
615,East US,East US Store 67,2019-01-28,Clothing,Shoes,4,12,40847255,47970537,True,2019-04-17,3
616,East US,East US Store 67,2019-07-12,Clothing,Swimwear,11,25,61140046,80815229,True,2019-06-13,6
617,East US,East US Store 67,2019-02-08,Furniture,Patio furniture,5,75,40453670,87297734,True,2019-03-09,3
618,East US,East US Store 67,2019-02-06,Beauty/Health,Bath,5,6,66374662,7779006,False,2019-04-03,3
619,East US,East US Store 67,2019-01-09,Furniture,Patio furniture,5,100,30586034,32412525,False,2019-05-19,7
620,East US,East US Store 67,2019-04-14,Baby,Strollers,7,30,54291332,28090855,False,2019-08-14,3
621,East US,East US Store 67,2019-02-23,Baby,Cribs,6,30,50361889,78654394,True,2019-01-31,2
622,East US,East US Store 67,2019-01-02,Clothing,Kids,5,25,18835879,25930020,False,2019-03-06,3
623,East US,East US Store 67,2019-02-15,Clothing,Kids,7,25,46206687,44513201,True,2019-05-01,6
624,East US,East US Store 67,2019-01-21,Baby,Diaper bags,5,30,79985734,82111730,True,2019-06-04,7
625,East US,East US Store 67,2019-04-10,Beauty/Health,Feminine Products,9,10,90072476,56613877,True,2019-06-14,8
626,East US,East US Store 67,2019-05-08,Electronics,Headphones,8,100,38884016,9939841,False,2019-06-02,3
627,East US,East US Store 67,2019-04-05,Baby,Diapers,7,12,72679582,53156541,True,2019-01-04,2
628,East US,East US Store 67,2019-02-12,Furniture,Indoor tables,7,100,96415457,17286680,False,2019-07-21,2
629,East US,East US Store 67,2019-01-07,Electronics,Televisions,5,200,90727491,57046044,True,2019-08-13,7
630,East US,East US Store 67,2019-08-17,Beauty/Health,Skincare,12,10,54594315,45809702,True,2019-05-25,5
631,East US,East US Store 67,2019-05-29,Electronics,Speakers,8,50,21413236,24201352,False,2019-03-24,2
632,East US,East US Store 67,2019-07-26,Beauty/Health,Feminine Products,11,15,60746318,65257217,True,2019-06-28,6
633,East US,East US Store 67,2019-03-10,Furniture,Beds,8,30,73320009,23337018,False,2019-06-10,4
634,East US,East US Store 67,2019-04-29,Baby,Diapers,9,30,95609348,55317376,True,2019-08-02,2
635,East US,East US Store 67,2019-07-04,Clothing,Swimwear,12,25,82633413,55749543,True,2019-04-19,7
636,East US,East US Store 67,2019-01-24,Furniture,Indoor tables,4,40,99774335,74332724,True,2019-01-27,2
637,East US,East US Store 67,2019-04-28,Baby,Car seats,9,10,56624147,71307555,True,2019-01-11,7
638,East US,East US Store 67,2019-05-28,Furniture,Indoor seating,9,75,90648871,85569066,True,2019-02-22,7
639,East US,East US Store 67,2019-08-07,Baby,Cribs,13,30,44321548,77790060,True,2019-06-08,5
640,East US,East US Store 67,2019-01-29,Beauty/Health,Oral care,4,10,25388529,13829344,False,2019-07-08,2
641,East US,East US Store 67,2019-03-04,Furniture,Beds,7,75,45374713,32412525,False,2019-05-19,8
642,East US,East US Store 67,2019-01-18,Clothing,Swimwear,6,13,51860813,34141193,False,2019-06-06,2
643,East US,East US Store 67,2019-08-05,Beauty/Health,Bath,13,10,66155893,33276859,False,2019-02-03,4
644,East US,East US Store 67,2019-05-19,Clothing,Swimwear,9,10,57434341,61367714,True,2019-06-30,6
645,East US,East US Store 67,2019-02-18,Electronics,Televisions,5,200,24937017,63528549,True,2019-07-08,6
646,East US,East US Store 67,2019-04-04,Clothing,Baby,7,20,34195863,17718847,False,2019-06-25,3
647,East US,East US Store 67,2019-01-19,Furniture,Pool furniture,4,30,68337414,33276859,False,2019-02-03,5
648,East US,East US Store 67,2019-03-05,Electronics,Computers,6,300,52188914,63528549,True,2019-07-08,7
649,East US,East US Store 67,2019-07-06,Electronics,Cell Phones,10,100,89864835,59206879,True,2019-01-22,4
650,East US,East US Store 67,2019-04-06,Electronics,Cell Phones,8,100,50332080,60503380,True,2019-01-14,3
651,East US,East US Store 67,2019-03-03,Beauty/Health,Skincare,8,15,34797148,78654394,True,2019-01-31,3
652,East US,East US Store 67,2019-03-31,Electronics,Cell Phones,6,100,91340584,16422346,False,2019-07-12,4
653,East US,East US Store 67,2019-07-08,Beauty/Health,Oral care,11,10,25067656,75197058,True,2019-08-04,4
654,East US,East US Store 67,2019-03-03,Clothing,Kids,7,25,32575443,75629225,True,2019-07-26,4
655,East US,East US Store 67,2019-07-06,Electronics,Headphones,10,200,76986056,54885209,True,2019-05-31,8
656,East US,East US Store 67,2019-01-29,Furniture,Indoor tables,5,100,36021254,21608350,False,2019-04-26,4
657,East US,East US Store 67,2019-08-13,Furniture,Beds,12,30,77182598,82976064,True,2019-06-23,4
658,East US,East US Store 67,2019-07-24,Clothing,Kids,13,20,88080926,80383062,True,2019-01-04,7
659,East US,East US Store 67,2019-05-12,Electronics,Headphones,8,200,39393921,63960716,True,2019-08-10,2
660,East US,East US Store 67,2019-02-07,Clothing,Kids,5,12,73353921,52292207,True,2019-05-29,4
661,East US,East US Store 67,2019-08-12,Beauty/Health,Bath,14,15,89937651,14261511,False,2019-03-13,2
662,East US,East US Store 67,2019-07-18,Baby,Diapers,12,15,80944484,66553718,True,2019-02-09,7
663,East US,East US Store 67,2019-06-28,Clothing,Kids,12,20,10153685,66553718,True,2019-02-09,8
664,East US,East US Store 67,2019-07-30,Baby,Cribs,11,12,84371926,73900557,True,2019-02-14,5
665,East US,East US Store 67,2019-01-30,Beauty/Health,Oral care,5,10,27775126,82976064,True,2019-06-23,5
666,East US,East US Store 67,2019-05-07,Baby,Diaper bags,9,30,54849212,44081034,True,2019-02-03,3
667,East US,East US Store 67,2019-08-15,Clothing,Baby,13,20,53392826,41055865,True,2019-08-15,1
668,East US,East US Store 67,2019-06-14,Beauty/Health,Feminine Products,11,10,57541222,44513201,True,2019-05-01,7
669,East US,East US Store 67,2019-07-30,Furniture,Patio furniture,12,15,44402810,44945368,True,2019-05-04,5
670,East US,East US Store 67,2019-03-19,Clothing,Womens,7,20,17445361,70443221,True,2019-08-18,8
671,East US,East US Store 67,2019-07-10,Electronics,Televisions,10,100,81087118,63960716,True,2019-08-10,3
672,East US,East US Store 67,2019-01-20,Beauty/Health,Skincare,6,6,64866170,1296501,False,2019-01-20,1
673,East US,East US Store 67,2019-01-08,Baby,Car seats,5,12,18688110,28523022,False,2019-01-19,6
674,East US,East US Store 67,2019-03-25,Clothing,Mens,7,13,20093993,82111730,True,2019-06-04,8
675,East US,East US Store 67,2019-07-11,Furniture,Patio furniture,13,30,29174732,86865567,True,2019-03-20,3
676,East US,East US Store 67,2019-04-03,Electronics,Headphones,7,100,61868140,37166362,False,2019-06-07,6
677,East US,East US Store 67,2019-01-25,Clothing,Swimwear,4,12,46074465,75197058,True,2019-08-04,5
678,East US,East US Store 67,2019-02-02,Beauty/Health,Feminine Products,5,10,43229068,77790060,True,2019-06-08,6
679,East US,East US Store 67,2019-03-23,Furniture,Beds,6,30,22365065,23769185,False,2019-04-15,2
680,East US,East US Store 67,2019-01-25,Beauty/Health,Fragrances,4,10,77196735,26362187,False,2019-02-15,6
681,East US,East US Store 67,2019-04-27,Clothing,Womens,8,12,54631729,54453042,True,2019-03-25,7
682,East US,East US Store 67,2019-04-27,Clothing,Shoes,10,10,29746140,68282386,True,2019-07-24,6
683,East US,East US Store 67,2019-06-19,Electronics,Cell Phones,10,200,64788260,57910378,True,2019-05-06,6
684,East US,East US Store 67,2019-07-28,Clothing,Baby,12,12,16049520,85136899,True,2019-07-01,4
685,East US,East US Store 67,2019-08-16,Beauty/Health,Haircare,13,6,78789092,80815229,True,2019-06-13,7
686,East US,East US Store 67,2019-08-11,Furniture,Indoor tables,12,40,72495956,68714553,True,2019-04-08,2
687,East US,East US Store 67,2019-04-02,Clothing,Womens,7,25,47180865,5186004,False,2019-04-02,1
688,East US,East US Store 67,2019-05-10,Furniture,Patio furniture,10,100,45692639,31116024,False,2019-06-13,5
689,East US,East US Store 67,2019-05-26,Electronics,Cell Phones,9,100,24979856,71307555,True,2019-01-11,8
690,East US,East US Store 67,2019-07-09,Baby,Baby toys,11,30,11529605,16422346,False,2019-07-12,5
691,East US,East US Store 67,2019-03-02,Electronics,Televisions,6,100,19897023,15125845,False,2019-01-25,3
692,East US,East US Store 67,2019-02-16,Furniture,Pool furniture,7,100,21045932,60503380,True,2019-01-14,4
693,East US,East US Store 67,2019-04-02,Baby,Diaper bags,8,30,71635764,63096382,True,2019-03-19,5
694,East US,East US Store 67,2019-07-15,Electronics,Tablets,11,300,41639567,40623698,True,2019-04-13,2
695,East US,East US Store 67,2019-01-17,Baby,Baby toys,4,12,82974719,27226521,False,2019-03-15,4
696,East US,East US Store 67,2019-05-23,Furniture,Beds,11,75,43196998,82976064,True,2019-06-23,6
697,East US,East US Store 67,2019-03-27,Clothing,Shoes,7,20,48048691,39327197,True,2019-08-09,4
698,East US,East US Store 67,2019-03-18,Furniture,Beds,8,100,49707341,79950895,True,2019-07-14,7
699,East US,East US Store 67,2019-04-06,Electronics,Headphones,8,100,53362017,74332724,True,2019-01-27,3
700,East US,East US Store 67,2019-05-20,Electronics,Speakers,9,50,83074680,79518728,True,2019-04-27,5
701,East US,East US Store 67,2019-01-28,Baby,Baby toys,5,5,93876960,40623698,True,2019-04-13,3
702,East US,East US Store 67,2019-08-14,Baby,Car seats,13,12,85279432,24633519,False,2019-08-14,1
703,East US,East US Store 67,2019-05-16,Furniture,Pool furniture,11,30,42509899,39759364,True,2019-04-17,4
704,East US,East US Store 67,2019-07-28,Clothing,Kids,12,12,75027763,73900557,True,2019-02-14,6
705,East US,East US Store 67,2019-01-24,Furniture,Indoor seating,5,30,73720602,30683857,False,2019-07-26,3
706,East US,East US Store 67,2019-07-08,Baby,Diapers,12,5,62664289,36302028,False,2019-02-16,4
707,East US,East US Store 67,2019-06-17,Clothing,Mens,10,10,27034897,51860040,True,2019-04-04,4
708,East US,East US Store 67,2019-07-14,Electronics,Speakers,11,200,26432803,46674036,True,2019-03-21,3
709,East US,East US Store 67,2019-01-31,Electronics,Speakers,5,100,42133816,59639046,True,2019-07-07,6
710,East US,East US Store 67,2019-06-08,Baby,Car seats,10,15,48422297,39327197,True,2019-08-09,5
711,East US,East US Store 67,2019-02-22,Baby,Strollers,6,30,79850358,79950895,True,2019-07-14,8
712,East US,East US Store 67,2019-08-04,Furniture,Patio furniture,13,75,27255965,75629225,True,2019-07-26,5
713,East US,East US Store 67,2019-04-10,Clothing,Shoes,9,25,71047724,81679563,True,2019-02-24,3
714,East US,East US Store 67,2019-02-10,Beauty/Health,Oral care,6,10,91060332,52724374,True,2019-04-10,7
715,East US,East US Store 67,2019-05-26,Beauty/Health,Feminine Products,10,10,27443245,65257217,True,2019-06-28,7
716,East US,East US Store 67,2019-05-20,Baby,Diaper bags,10,30,47049163,87297734,True,2019-03-09,4
717,East US,East US Store 67,2019-06-16,Baby,Diaper bags,11,10,42571850,8643340,False,2019-06-22,4
718,East US,East US Store 67,2019-07-06,Baby,Diapers,12,15,65158585,63528549,True,2019-07-08,8
719,East US,East US Store 67,2019-03-12,Clothing,Kids,8,13,28261404,81247396,True,2019-07-02,4
720,East US,East US Store 67,2019-01-22,Clothing,Swimwear,5,25,51758901,83840398,True,2019-02-24,3
721,East US,East US Store 67,2019-04-19,Clothing,Mens,9,12,91476556,54885209,True,2019-05-31,9
722,East US,East US Store 67,2019-03-11,Electronics,Televisions,6,100,92149642,44945368,True,2019-05-04,6
723,East US,East US Store 67,2019-06-26,Furniture,Pool furniture,12,15,94569308,35869861,False,2019-02-19,5
724,East US,East US Store 67,2019-03-28,Furniture,Beds,8,30,88341565,87297734,True,2019-03-09,5
725,East US,East US Store 67,2019-06-01,Baby,Diapers,10,30,21744891,44081034,True,2019-02-03,4
726,East US,East US Store 67,2019-02-23,Electronics,Cell Phones,5,100,79897874,71739722,True,2019-05-24,3
727,East US,East US Store 67,2019-05-15,Beauty/Health,Oral care,10,10,83582688,74764891,True,2019-06-17,6
728,East US,East US Store 67,2019-02-24,Beauty/Health,Haircare,6,6,14147751,47106203,True,2019-04-27,3
729,East US,East US Store 67,2019-07-19,Baby,Strollers,12,12,27728262,33276859,False,2019-02-03,6
730,East US,East US Store 67,2019-01-16,Baby,Strollers,4,30,74726496,46674036,True,2019-03-21,4
731,East US,East US Store 67,2019-08-03,Beauty/Health,Bath,14,10,21964751,65257217,True,2019-06-28,8
732,East US,East US Store 67,2019-05-09,Furniture,Beds,11,30,46733043,14261511,False,2019-03-13,3
733,East US,East US Store 67,2019-01-29,Furniture,Indoor tables,5,15,21879624,45377535,True,2019-05-23,5
734,East US,East US Store 67,2019-03-11,Baby,Diapers,7,12,22844078,47106203,True,2019-04-27,4
735,East US,East US Store 67,2019-05-03,Furniture,Beds,9,30,42400557,66985885,True,2019-07-05,5
736,East US,East US Store 67,2019-06-04,Electronics,Cell Phones,10,200,78444081,17718847,False,2019-06-25,4
737,East US,East US Store 67,2019-01-07,Beauty/Health,Makeup,4,10,70212857,39327197,True,2019-08-09,6
738,East US,East US Store 67,2019-08-12,Furniture,Indoor seating,14,15,85422572,44081034,True,2019-02-03,5
739,East US,East US Store 67,2019-02-22,Electronics,Headphones,5,100,90935009,75629225,True,2019-07-26,6
740,East US,East US Store 67,2019-03-05,Clothing,Baby,6,20,96284365,58342545,True,2019-03-05,1
741,East US,East US Store 67,2019-03-31,Electronics,Tablets,6,200,51889427,53156541,True,2019-01-04,3
742,East US,East US Store 67,2019-07-09,Clothing,Swimwear,12,20,90342762,62232048,True,2019-06-28,4
743,East US,East US Store 67,2019-03-21,Clothing,Shoes,6,10,35318791,32844692,False,2019-07-23,5
744,East US,East US Store 67,2019-07-18,Clothing,Mens,12,20,19990928,81679563,True,2019-02-24,4
745,East US,East US Store 67,2019-06-03,Clothing,Womens,11,25,99399114,50995706,True,2019-07-29,2
746,East US,East US Store 67,2019-08-21,Clothing,Womens,14,13,34156166,76925726,True,2019-07-11,5
747,East US,East US Store 67,2019-04-05,Beauty/Health,Fragrances,7,10,99899740,63096382,True,2019-03-19,6
748,East US,East US Store 67,2019-04-11,Electronics,Cell Phones,8,100,14551895,51427873,True,2019-01-19,4
749,East US,East US Store 67,2019-06-02,Baby,Diapers,10,10,71156657,88162068,True,2019-08-14,5
750,East US,East US Store 67,2019-07-24,Beauty/Health,Makeup,11,6,34655061,26794354,False,2019-03-13,4
751,East US,East US Store 67,2019-07-30,Beauty/Health,Bath,11,10,58163913,35437694,False,2019-07-03,7
752,East US,East US Store 67,2019-06-13,Electronics,Cell Phones,9,100,21753814,35437694,False,2019-07-03,8
753,East US,East US Store 67,2019-08-15,Baby,Car seats,12,12,60773025,82976064,True,2019-06-23,7
754,East US,East US Store 67,2019-02-04,Clothing,Womens,7,13,45412080,43648867,True,2019-03-08,3
755,East US,East US Store 67,2019-03-12,Furniture,Beds,8,75,35779068,83840398,True,2019-02-24,4
756,East US,East US Store 67,2019-05-15,Furniture,Indoor seating,9,75,77120148,48402704,True,2019-04-30,3
757,East US,East US Store 67,2019-05-30,Beauty/Health,Makeup,11,10,48973312,4753837,False,2019-05-18,2
758,East US,East US Store 67,2019-06-10,Clothing,Mens,12,13,75147944,11236342,False,2019-05-18,7
759,East US,East US Store 67,2019-07-05,Clothing,Kids,13,10,68546316,15125845,False,2019-01-25,4
760,East US,East US Store 67,2019-07-02,Clothing,Baby,11,20,74059041,31548191,False,2019-07-16,5
761,East US,East US Store 67,2019-01-25,Beauty/Health,Skincare,5,6,79204043,24201352,False,2019-03-24,3
762,East US,East US Store 67,2019-05-21,Beauty/Health,Bath,11,14,18941678,27226521,False,2019-03-15,5
763,East US,East US Store 67,2019-06-15,Furniture,Indoor seating,12,15,49220789,86865567,True,2019-03-20,4
764,East US,East US Store 67,2019-07-20,Clothing,Swimwear,12,12,30548948,89026402,True,2019-07-21,2
765,East US,East US Store 67,2019-03-18,Clothing,Swimwear,7,10,39590959,62664215,True,2019-02-28,2
766,East US,East US Store 67,2019-08-02,Clothing,Swimwear,13,25,53279143,5618171,False,2019-04-02,2
767,East US,East US Store 67,2019-03-02,Furniture,Pool furniture,7,30,34964513,2593002,False,2019-02-21,2
768,East US,East US Store 67,2019-08-08,Furniture,Beds,13,40,78549993,22472684,False,2019-01-21,4
769,East US,East US Store 67,2019-02-02,Electronics,Speakers,6,200,62201546,47538370,True,2019-06-13,3
770,East US,East US Store 67,2019-06-02,Clothing,Shoes,12,20,24220395,4321670,False,2019-08-14,3
771,East US,East US Store 67,2019-05-28,Furniture,Beds,9,15,49368410,32844692,False,2019-07-23,6
772,East US,East US Store 67,2019-06-23,Furniture,Indoor seating,11,40,50176247,9939841,False,2019-06-02,4
773,East US,East US Store 67,2019-05-15,Baby,Baby toys,9,12,18585479,28090855,False,2019-08-14,4
774,East US,East US Store 67,2019-01-10,Beauty/Health,Haircare,4,15,62661606,40191531,True,2019-04-12,3
775,East US,East US Store 67,2019-06-09,Clothing,Womens,10,10,36438206,20744016,False,2019-07-06,3
776,East US,East US Store 67,2019-01-18,Clothing,Swimwear,5,12,23357305,53156541,True,2019-01-04,4
777,East US,East US Store 67,2019-05-03,Electronics,Headphones,8,200,20676143,36734195,False,2019-03-29,5
778,East US,East US Store 67,2019-04-02,Baby,Strollers,8,10,78986756,44513201,True,2019-05-01,8
779,East US,East US Store 67,2019-07-18,Clothing,Shoes,11,25,34100821,38895030,True,2019-06-23,3
780,East US,East US Store 67,2019-05-17,Furniture,Beds,9,30,55938059,18583181,False,2019-06-16,2
781,East US,East US Store 67,2019-07-08,Furniture,Indoor tables,12,75,28352166,44513201,True,2019-05-01,9
782,East US,East US Store 67,2019-03-17,Baby,Cribs,7,5,31908633,73036223,True,2019-07-23,4
783,East US,East US Store 67,2019-06-23,Beauty/Health,Fragrances,10,10,69854242,72604056,True,2019-03-23,3
784,East US,East US Store 67,2019-04-10,Beauty/Health,Haircare,9,14,84664474,64392883,True,2019-03-26,4
785,East US,East US Store 67,2019-02-19,Furniture,Beds,6,100,33000159,1728668,False,2019-02-19,1
786,East US,East US Store 67,2019-06-08,Furniture,Patio furniture,11,75,53498812,38462863,False,2019-04-12,6
787,East US,East US Store 67,2019-07-08,Clothing,Kids,11,20,70601927,66985885,True,2019-07-05,6
788,East US,East US Store 67,2019-06-04,Furniture,Indoor tables,10,40,57775692,17286680,False,2019-07-21,3
789,East US,East US Store 67,2019-03-31,Clothing,Shoes,8,25,43690676,43648867,True,2019-03-08,4
