ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
527,East US,East US Store 45,2019-04-28,Furniture,Patio furniture,10,100,17579923,5618171,False,2019-08-21,2
528,East US,East US Store 45,2019-04-05,Baby,Strollers,7,5,80744874,63096382,True,2019-06-14,4
529,East US,East US Store 45,2019-06-09,Clothing,Womens,11,20,89148329,12100676,False,2019-03-22,2
530,East US,East US Store 45,2019-01-09,Clothing,Kids,4,25,40795873,60935547,True,2019-07-31,5
531,East US,East US Store 45,2019-02-17,Electronics,Tablets,5,100,49557949,36734195,False,2019-08-07,5
532,East US,East US Store 45,2019-06-11,Furniture,Pool furniture,12,15,12682409,40623698,True,2019-05-20,3
533,East US,East US Store 45,2019-05-24,Furniture,Patio furniture,10,40,23399958,66553718,True,2019-05-01,4
534,East US,East US Store 45,2019-02-26,Electronics,Televisions,5,200,50654445,66985885,True,2019-06-10,2
535,East US,East US Store 45,2019-07-07,Clothing,Baby,13,25,41779855,60935547,True,2019-07-31,6
536,East US,East US Store 45,2019-01-12,Baby,Diapers,5,12,61022236,58774712,True,2019-05-28,4
537,East US,East US Store 45,2019-04-19,Electronics,Tablets,7,200,59890905,59206879,True,2019-06-09,4
538,East US,East US Store 45,2019-07-09,Electronics,Headphones,10,200,87881528,59206879,True,2019-06-09,5
539,East US,East US Store 45,2019-06-02,Electronics,Headphones,9,100,18550086,49267038,True,2019-02-16,6
540,East US,East US Store 45,2019-01-08,Furniture,Beds,5,15,18582515,50995706,True,2019-08-03,6
541,East US,East US Store 45,2019-07-14,Baby,Diapers,11,30,76683361,83840398,True,2019-07-04,6
542,East US,East US Store 45,2019-05-24,Clothing,Womens,9,12,82937818,82111730,True,2019-05-13,2
543,East US,East US Store 45,2019-04-09,Electronics,Computers,8,50,25009716,67418052,True,2019-03-01,5
544,East US,East US Store 45,2019-07-31,Furniture,Indoor seating,11,40,26794576,79086561,True,2019-02-22,5
545,East US,East US Store 45,2019-03-13,Electronics,Tablets,6,100,83732620,44945368,True,2019-04-14,4
546,East US,East US Store 45,2019-06-17,Baby,Diaper bags,12,30,79214036,68714553,True,2019-08-15,4
547,East US,East US Store 45,2019-06-20,Clothing,Swimwear,11,10,51803921,20311849,False,2019-04-05,2
548,East US,East US Store 45,2019-02-23,Electronics,Computers,5,100,63404603,36734195,False,2019-08-07,6
549,East US,East US Store 45,2019-04-06,Baby,Baby toys,9,30,88325697,17718847,False,2019-02-10,3
550,East US,East US Store 45,2019-06-14,Electronics,Headphones,10,300,50615424,51860040,True,2019-03-24,5
551,East US,East US Store 45,2019-06-19,Electronics,Computers,10,100,96909332,47970537,True,2019-01-09,5
552,East US,East US Store 45,2019-03-30,Baby,Strollers,8,10,21151625,59206879,True,2019-06-09,6
553,East US,East US Store 45,2019-03-08,Furniture,Indoor seating,8,100,37418437,58774712,True,2019-05-28,5
554,East US,East US Store 45,2019-03-20,Clothing,Mens,6,25,84822878,56181710,True,2019-01-10,7
555,East US,East US Store 45,2019-06-04,Furniture,Pool furniture,12,100,56583487,45377535,True,2019-05-12,3
556,East US,East US Store 45,2019-07-17,Baby,Car seats,11,12,56364000,48834871,True,2019-02-25,4
557,East US,East US Store 45,2019-02-22,Beauty/Health,Skincare,5,10,41060410,62664215,True,2019-06-25,6
558,East US,East US Store 45,2019-08-17,Baby,Diapers,12,15,70742784,3889503,False,2019-08-17,1
559,East US,East US Store 45,2019-03-07,Clothing,Shoes,6,25,12635690,37166362,False,2019-04-26,6
560,East US,East US Store 45,2019-07-30,Furniture,Indoor tables,11,30,65084826,26794354,False,2019-02-15,2
561,East US,East US Store 45,2019-06-18,Clothing,Mens,11,20,13966082,87297734,True,2019-06-18,1
562,East US,East US Store 45,2019-05-13,Baby,Diaper bags,10,12,59307456,41488032,True,2019-03-02,5
563,East US,East US Store 45,2019-01-24,Furniture,Indoor tables,5,75,35481701,35869861,False,2019-01-04,2
564,East US,East US Store 45,2019-03-04,Furniture,Beds,8,15,91942975,52724374,True,2019-08-17,3
565,East US,East US Store 45,2019-07-05,Furniture,Indoor seating,13,15,54017833,50563539,True,2019-08-02,6
566,East US,East US Store 45,2019-05-05,Baby,Baby toys,9,15,61325346,34573360,False,2019-08-11,2
567,East US,East US Store 45,2019-04-23,Beauty/Health,Feminine Products,7,6,34782679,79086561,True,2019-02-22,6
568,East US,East US Store 45,2019-07-08,Beauty/Health,Haircare,11,14,15592700,38462863,False,2019-08-14,2
569,East US,East US Store 45,2019-01-23,Clothing,Mens,6,25,90923908,69146720,True,2019-07-27,3
570,East US,East US Store 45,2019-04-10,Electronics,Cell Phones,7,50,88231794,22472684,False,2019-02-24,3
571,East US,East US Store 45,2019-03-27,Baby,Diaper bags,6,10,88471384,55317376,True,2019-03-27,1
572,East US,East US Store 45,2019-06-16,Furniture,Pool furniture,10,40,94725800,32412525,False,2019-02-27,4
573,East US,East US Store 45,2019-01-16,Baby,Car seats,4,10,43872994,53156541,True,2019-05-29,3
574,East US,East US Store 45,2019-01-14,Furniture,Patio furniture,5,100,41025139,41920199,True,2019-05-11,4
575,East US,East US Store 45,2019-07-02,Electronics,Cell Phones,11,50,60234757,15990179,False,2019-07-20,3
576,East US,East US Store 45,2019-04-04,Beauty/Health,Oral care,7,14,71676738,30683857,False,2019-04-04,1
577,East US,East US Store 45,2019-01-20,Beauty/Health,Makeup,4,14,81077146,41920199,True,2019-05-11,5
578,East US,East US Store 45,2019-04-02,Clothing,Kids,7,13,85709169,24633519,False,2019-07-31,5
579,East US,East US Store 45,2019-08-14,Electronics,Cell Phones,12,50,85932114,71739722,True,2019-06-06,4
580,East US,East US Store 45,2019-04-28,Clothing,Mens,10,20,56725784,81679563,True,2019-05-21,2
581,East US,East US Store 45,2019-05-20,Furniture,Indoor tables,10,40,89454145,40623698,True,2019-05-20,4
582,East US,East US Store 45,2019-08-12,Beauty/Health,Skincare,12,15,96402618,80815229,True,2019-07-18,6
583,East US,East US Store 45,2019-06-18,Electronics,Tablets,10,100,87541913,82976064,True,2019-08-21,3
584,East US,East US Store 45,2019-02-28,Beauty/Health,Skincare,6,10,25583245,41920199,True,2019-05-11,6
585,East US,East US Store 45,2019-05-30,Electronics,Televisions,8,100,87546633,88162068,True,2019-08-21,4
586,East US,East US Store 45,2019-02-21,Baby,Car seats,6,30,29318378,1296501,False,2019-02-21,1
587,East US,East US Store 45,2019-03-26,Beauty/Health,Skincare,8,10,79276646,77790060,True,2019-03-26,1
588,East US,East US Store 45,2019-06-19,Beauty/Health,Skincare,10,10,92290335,79086561,True,2019-02-22,7
589,East US,East US Store 45,2019-05-13,Clothing,Baby,10,25,96880613,13397177,False,2019-08-01,2
590,East US,East US Store 45,2019-06-17,Clothing,Kids,10,25,22786333,55749543,True,2019-07-04,3
591,East US,East US Store 45,2019-01-19,Electronics,Headphones,4,100,35594736,50995706,True,2019-08-03,7
592,East US,East US Store 45,2019-02-07,Beauty/Health,Oral care,5,10,63112331,41920199,True,2019-05-11,7
593,East US,East US Store 45,2019-07-07,Furniture,Beds,11,30,68109824,49267038,True,2019-02-16,7
594,East US,East US Store 45,2019-02-16,Clothing,Baby,5,20,57861094,57910378,True,2019-03-29,3
595,East US,East US Store 45,2019-01-27,Clothing,Mens,5,12,58799480,63960716,True,2019-01-01,3
596,East US,East US Store 45,2019-05-11,Furniture,Beds,10,40,81869123,47538370,True,2019-08-06,2
597,East US,East US Store 45,2019-04-05,Baby,Diaper bags,7,15,36517120,29819523,False,2019-02-26,2
598,East US,East US Store 45,2019-05-17,Furniture,Patio furniture,11,75,35900122,39327197,True,2019-01-14,4
599,East US,East US Store 45,2019-03-17,Electronics,Tablets,6,200,30146036,55317376,True,2019-03-27,2
600,East US,East US Store 45,2019-01-17,Electronics,Cell Phones,4,100,81933161,10804175,False,2019-03-23,2
601,East US,East US Store 45,2019-06-03,Baby,Diapers,10,10,16560338,14261511,False,2019-01-04,2
602,East US,East US Store 45,2019-02-13,Beauty/Health,Haircare,7,6,17211103,28523022,False,2019-06-21,7
603,East US,East US Store 45,2019-07-30,Beauty/Health,Fragrances,13,10,81799425,70443221,True,2019-06-23,8
604,East US,East US Store 45,2019-03-01,Furniture,Beds,6,100,92677027,17718847,False,2019-02-10,4
605,East US,East US Store 45,2019-02-17,Clothing,Mens,5,25,36658775,14261511,False,2019-01-04,3
606,East US,East US Store 45,2019-01-13,Furniture,Beds,4,75,60836945,50563539,True,2019-08-02,7
607,East US,East US Store 45,2019-07-17,Baby,Cribs,12,30,97838466,61367714,True,2019-01-03,9
608,East US,East US Store 45,2019-06-04,Furniture,Indoor tables,11,75,49710822,83408231,True,2019-08-02,6
609,East US,East US Store 45,2019-03-21,Electronics,Tablets,6,200,29557618,75197058,True,2019-04-27,3
610,East US,East US Store 45,2019-04-29,Clothing,Mens,9,25,16886320,32844692,False,2019-06-12,4
611,East US,East US Store 45,2019-06-07,Furniture,Patio furniture,12,40,36186774,80815229,True,2019-07-18,7
612,East US,East US Store 45,2019-06-23,Beauty/Health,Haircare,11,10,63543400,79518728,True,2019-02-19,6
613,East US,East US Store 45,2019-05-27,Clothing,Mens,11,25,55565053,84272565,True,2019-06-26,6
614,East US,East US Store 45,2019-01-11,Furniture,Indoor seating,5,100,34373311,29819523,False,2019-02-26,3
615,East US,East US Store 45,2019-07-05,Clothing,Kids,12,10,50656281,35005527,False,2019-06-20,2
616,East US,East US Store 45,2019-07-20,Beauty/Health,Makeup,13,10,86575669,32412525,False,2019-02-27,5
617,East US,East US Store 45,2019-07-13,Baby,Baby toys,11,12,20632695,52724374,True,2019-08-17,4
618,East US,East US Store 45,2019-08-21,Electronics,Computers,11,100,10027652,11668509,False,2019-06-14,3
619,East US,East US Store 45,2019-07-04,Baby,Diapers,11,5,73273789,79518728,True,2019-02-19,7
620,East US,East US Store 45,2019-08-13,Furniture,Indoor seating,13,40,68024372,63960716,True,2019-01-01,4
621,East US,East US Store 45,2019-01-03,Clothing,Womens,4,25,28050378,36734195,False,2019-08-07,7
622,East US,East US Store 45,2019-03-03,Furniture,Indoor tables,8,100,81448108,4753837,False,2019-05-12,3
623,East US,East US Store 45,2019-05-26,Furniture,Patio furniture,10,40,81426620,87297734,True,2019-06-18,2
624,East US,East US Store 45,2019-05-22,Furniture,Indoor tables,10,30,46426985,43648867,True,2019-01-11,3
625,East US,East US Store 45,2019-03-14,Furniture,Pool furniture,7,75,17124523,38895030,True,2019-05-25,3
626,East US,East US Store 45,2019-05-02,Furniture,Patio furniture,11,30,86638262,30683857,False,2019-04-04,2
627,East US,East US Store 45,2019-03-10,Electronics,Headphones,7,200,69484858,74332724,True,2019-03-09,5
628,East US,East US Store 45,2019-02-02,Beauty/Health,Feminine Products,5,6,37644814,31980358,False,2019-03-16,4
629,East US,East US Store 45,2019-05-25,Furniture,Indoor seating,9,75,85968318,26794354,False,2019-02-15,3
630,East US,East US Store 45,2019-05-20,Furniture,Indoor seating,9,100,11036863,14693678,False,2019-06-02,2
631,East US,East US Store 45,2019-04-29,Furniture,Patio furniture,10,75,88772962,86001233,True,2019-08-09,6
632,East US,East US Store 45,2019-06-24,Electronics,Tablets,10,50,90197877,67418052,True,2019-03-01,6
633,East US,East US Store 45,2019-03-09,Electronics,Televisions,6,100,78671096,57478211,True,2019-07-11,2
634,East US,East US Store 45,2019-03-05,Clothing,Shoes,6,25,12320697,60935547,True,2019-07-31,7
635,East US,East US Store 45,2019-07-19,Furniture,Pool furniture,11,40,76521857,67850219,True,2019-02-11,6
636,East US,East US Store 45,2019-08-09,Furniture,Patio furniture,13,100,51773965,85569066,True,2019-06-22,6
637,East US,East US Store 45,2019-03-07,Furniture,Indoor seating,6,30,40444794,48402704,True,2019-04-10,5
638,East US,East US Store 45,2019-03-06,Clothing,Kids,6,12,82592324,44945368,True,2019-04-14,5
639,East US,East US Store 45,2019-05-31,Beauty/Health,Skincare,11,10,23257589,35005527,False,2019-06-20,3
640,East US,East US Store 45,2019-04-27,Electronics,Speakers,8,100,59145634,54885209,True,2019-01-04,4
641,East US,East US Store 45,2019-07-26,Baby,Baby toys,12,30,64520066,73468390,True,2019-05-03,2
642,East US,East US Store 45,2019-02-05,Electronics,Computers,5,200,10298904,45809702,True,2019-02-20,3
643,East US,East US Store 45,2019-02-14,Beauty/Health,Oral care,5,10,93989575,40191531,True,2019-05-22,7
644,East US,East US Store 45,2019-05-05,Electronics,Headphones,9,300,20084064,14693678,False,2019-06-02,3
645,East US,East US Store 45,2019-01-06,Electronics,Televisions,5,200,92059928,83408231,True,2019-08-02,7
646,East US,East US Store 45,2019-02-12,Baby,Diaper bags,7,30,26116590,45809702,True,2019-02-20,4
647,East US,East US Store 45,2019-04-05,Furniture,Patio furniture,9,75,68100812,86433400,True,2019-07-28,8
648,East US,East US Store 45,2019-01-22,Baby,Diapers,5,30,58455819,81679563,True,2019-05-21,3
649,East US,East US Store 45,2019-02-13,Clothing,Swimwear,5,25,71953128,75197058,True,2019-04-27,4
650,East US,East US Store 45,2019-03-03,Electronics,Televisions,6,200,31583610,46674036,True,2019-04-06,2
651,East US,East US Store 45,2019-07-08,Clothing,Womens,13,25,51254758,66553718,True,2019-05-01,5
652,East US,East US Store 45,2019-05-25,Clothing,Baby,10,25,80224039,84704732,True,2019-07-08,3
653,East US,East US Store 45,2019-05-01,Clothing,Kids,9,25,17428512,80383062,True,2019-05-24,5
654,East US,East US Store 45,2019-01-16,Baby,Diaper bags,6,15,91215466,26794354,False,2019-02-15,4
655,East US,East US Store 45,2019-06-22,Clothing,Swimwear,12,13,12983237,43648867,True,2019-01-11,4
656,East US,East US Store 45,2019-01-31,Furniture,Indoor tables,4,30,13314403,62232048,True,2019-03-19,5
657,East US,East US Store 45,2019-03-01,Beauty/Health,Oral care,7,10,23004756,69578887,True,2019-01-08,5
658,East US,East US Store 45,2019-04-30,Electronics,Headphones,7,100,25017496,70875388,True,2019-04-08,3
659,East US,East US Store 45,2019-07-17,Beauty/Health,Bath,13,10,36270220,60935547,True,2019-07-31,8
660,East US,East US Store 45,2019-03-17,Electronics,Tablets,7,100,86810101,57046044,True,2019-02-10,3
661,East US,East US Store 45,2019-07-03,Furniture,Pool furniture,12,40,93429218,56181710,True,2019-01-10,8
662,East US,East US Store 45,2019-04-12,Clothing,Kids,8,25,70622884,63096382,True,2019-06-14,5
663,East US,East US Store 45,2019-01-26,Baby,Cribs,4,15,67289633,76925726,True,2019-07-30,3
664,East US,East US Store 45,2019-05-14,Beauty/Health,Bath,10,15,75426680,85569066,True,2019-06-22,7
665,East US,East US Store 45,2019-05-05,Baby,Baby toys,10,12,73608815,71307555,True,2019-05-05,1
666,East US,East US Store 45,2019-08-15,Electronics,Speakers,11,300,74934646,33276859,False,2019-07-25,2
667,East US,East US Store 45,2019-02-26,Beauty/Health,Skincare,5,10,26368485,27658688,False,2019-01-26,3
668,East US,East US Store 45,2019-06-10,Electronics,Cell Phones,10,300,96400442,85569066,True,2019-06-22,8
669,East US,East US Store 45,2019-07-26,Baby,Diaper bags,11,5,93758679,82111730,True,2019-05-13,3
670,East US,East US Store 45,2019-04-17,Beauty/Health,Bath,9,10,45522400,23769185,False,2019-06-16,2
671,East US,East US Store 45,2019-07-26,Furniture,Patio furniture,11,15,81760266,25930020,False,2019-07-10,2
672,East US,East US Store 45,2019-01-04,Electronics,Cell Phones,5,300,30045248,86865567,True,2019-05-26,5
673,East US,East US Store 45,2019-07-22,Clothing,Swimwear,12,12,51576817,33709026,False,2019-07-19,4
674,East US,East US Store 45,2019-06-19,Baby,Diapers,10,5,48909157,79086561,True,2019-02-22,8
675,East US,East US Store 45,2019-03-23,Clothing,Mens,8,20,48994589,41488032,True,2019-03-02,6
676,East US,East US Store 45,2019-07-30,Beauty/Health,Haircare,11,10,93285852,81679563,True,2019-05-21,4
677,East US,East US Store 45,2019-05-30,Furniture,Beds,9,40,27900749,17286680,False,2019-01-06,6
678,East US,East US Store 45,2019-05-24,Beauty/Health,Fragrances,10,14,47375921,48402704,True,2019-04-10,6
679,East US,East US Store 45,2019-01-18,Beauty/Health,Oral care,6,10,97236432,45377535,True,2019-05-12,4
680,East US,East US Store 45,2019-05-23,Clothing,Shoes,11,20,61623589,57910378,True,2019-03-29,4
681,East US,East US Store 45,2019-03-03,Clothing,Womens,8,10,75225473,24633519,False,2019-07-31,6
682,East US,East US Store 45,2019-01-13,Electronics,Tablets,4,100,19954433,9507674,False,2019-01-02,3
683,East US,East US Store 45,2019-02-12,Electronics,Televisions,5,100,16898501,59206879,True,2019-06-09,7
684,East US,East US Store 45,2019-07-13,Furniture,Indoor seating,11,15,25178402,67850219,True,2019-02-11,7
685,East US,East US Store 45,2019-02-14,Clothing,Baby,5,10,79848872,44513201,True,2019-06-30,3
686,East US,East US Store 45,2019-07-02,Furniture,Indoor seating,11,30,93585794,25065686,False,2019-08-04,5
687,East US,East US Store 45,2019-07-15,Clothing,Kids,13,25,25472722,35437694,False,2019-04-29,7
688,East US,East US Store 45,2019-01-30,Beauty/Health,Skincare,4,15,16589680,72604056,True,2019-08-21,2
689,East US,East US Store 45,2019-08-15,Furniture,Pool furniture,14,75,82935456,55749543,True,2019-07-04,4
690,East US,East US Store 45,2019-08-17,Furniture,Indoor seating,12,15,24608584,28955189,False,2019-01-20,4
691,East US,East US Store 45,2019-02-08,Beauty/Health,Oral care,6,10,10404897,64392883,True,2019-08-08,2
692,East US,East US Store 45,2019-08-03,Beauty/Health,Bath,14,14,34908984,40623698,True,2019-05-20,5
693,East US,East US Store 45,2019-02-10,Electronics,Headphones,5,100,97437625,30683857,False,2019-04-04,3
694,East US,East US Store 45,2019-06-19,Beauty/Health,Fragrances,10,10,98252033,71739722,True,2019-06-06,5
695,East US,East US Store 45,2019-02-16,Furniture,Patio furniture,7,75,96787235,53588708,True,2019-06-08,3
696,East US,East US Store 45,2019-06-30,Beauty/Health,Oral care,12,10,26713275,88162068,True,2019-08-21,5
697,East US,East US Store 45,2019-07-20,Baby,Cribs,13,12,17153431,24201352,False,2019-04-14,3
698,East US,East US Store 45,2019-03-14,Electronics,Tablets,6,100,80230151,65257217,True,2019-01-12,4
699,East US,East US Store 45,2019-07-19,Beauty/Health,Haircare,11,14,76399818,10372008,False,2019-03-17,3
700,East US,East US Store 45,2019-08-14,Electronics,Cell Phones,11,50,81562565,57910378,True,2019-03-29,5
701,East US,East US Store 45,2019-03-29,Electronics,Televisions,7,100,55102143,84272565,True,2019-06-26,7
702,East US,East US Store 45,2019-02-02,Baby,Cribs,6,30,71545213,32412525,False,2019-02-27,6
703,East US,East US Store 45,2019-02-08,Electronics,Computers,5,100,56867999,20744016,False,2019-01-29,4
704,East US,East US Store 45,2019-06-16,Furniture,Indoor tables,12,75,37826249,62664215,True,2019-06-25,7
705,East US,East US Store 45,2019-07-15,Baby,Strollers,12,12,24317801,81247396,True,2019-07-15,4
706,East US,East US Store 45,2019-04-23,Furniture,Pool furniture,8,75,58959398,35005527,False,2019-06-20,4
707,East US,East US Store 45,2019-01-19,Clothing,Shoes,6,20,41263854,63960716,True,2019-01-01,5
708,East US,East US Store 45,2019-07-04,Clothing,Swimwear,11,20,20005316,31548191,False,2019-07-14,4
709,East US,East US Store 45,2019-08-18,Clothing,Womens,12,25,88875832,20311849,False,2019-04-05,3
710,East US,East US Store 45,2019-02-16,Clothing,Swimwear,6,25,42865730,63960716,True,2019-01-01,6
711,East US,East US Store 45,2019-07-09,Electronics,Cell Phones,10,300,65243444,53156541,True,2019-05-29,4
712,East US,East US Store 45,2019-03-21,Beauty/Health,Bath,8,10,22254902,24201352,False,2019-04-14,4
713,East US,East US Store 45,2019-03-21,Beauty/Health,Makeup,6,10,25972673,35005527,False,2019-06-20,5
714,East US,East US Store 45,2019-07-07,Clothing,Baby,12,13,74386288,60935547,True,2019-07-31,9
715,East US,East US Store 45,2019-05-24,Electronics,Headphones,9,100,67245191,47970537,True,2019-01-09,6
716,East US,East US Store 45,2019-08-18,Clothing,Kids,14,20,14785050,77790060,True,2019-03-26,2
717,East US,East US Store 45,2019-05-12,Clothing,Mens,11,10,14106258,27658688,False,2019-01-26,4
718,East US,East US Store 45,2019-04-22,Clothing,Baby,8,13,51619207,5618171,False,2019-08-21,3
719,East US,East US Store 45,2019-08-17,Electronics,Speakers,11,200,19515284,75629225,True,2019-05-20,4
720,East US,East US Store 45,2019-06-27,Furniture,Beds,10,15,70479246,69146720,True,2019-07-27,4
721,East US,East US Store 45,2019-04-10,Furniture,Pool furniture,7,100,35289964,84704732,True,2019-07-08,4
722,East US,East US Store 45,2019-06-28,Clothing,Baby,12,12,37605843,55749543,True,2019-07-04,5
723,East US,East US Store 45,2019-05-15,Electronics,Cell Phones,8,200,45817657,44081034,True,2019-04-22,5
724,East US,East US Store 45,2019-08-04,Beauty/Health,Skincare,12,14,86529993,28523022,False,2019-06-21,8
725,East US,East US Store 45,2019-01-23,Baby,Diapers,6,12,52389774,30683857,False,2019-04-04,4
726,East US,East US Store 45,2019-04-24,Baby,Cribs,9,12,16715883,37166362,False,2019-04-26,7
727,East US,East US Store 45,2019-06-19,Electronics,Tablets,10,100,22702883,16422346,False,2019-06-29,2
728,East US,East US Store 45,2019-08-08,Beauty/Health,Fragrances,13,10,35949500,49267038,True,2019-02-16,8
729,East US,East US Store 45,2019-06-02,Baby,Baby toys,10,10,32696739,71307555,True,2019-05-05,2
730,East US,East US Store 45,2019-03-30,Baby,Diapers,6,10,60149544,51427873,True,2019-07-25,5
731,East US,East US Store 45,2019-03-14,Furniture,Indoor tables,7,15,92878769,67850219,True,2019-02-11,8
732,East US,East US Store 45,2019-02-21,Beauty/Health,Skincare,5,10,55964056,10372008,False,2019-03-17,4
733,East US,East US Store 45,2019-03-30,Baby,Cribs,7,5,36265862,59639046,True,2019-02-22,3
734,East US,East US Store 45,2019-01-04,Electronics,Computers,5,200,93955909,33709026,False,2019-07-19,5
735,East US,East US Store 45,2019-02-13,Electronics,Headphones,6,50,69337573,23769185,False,2019-06-16,3
736,East US,East US Store 45,2019-07-06,Clothing,Baby,12,25,16146660,85569066,True,2019-06-22,9
737,East US,East US Store 45,2019-01-29,Beauty/Health,Feminine Products,4,10,50249245,51860040,True,2019-03-24,6
738,East US,East US Store 45,2019-04-12,Beauty/Health,Fragrances,8,15,88560198,83840398,True,2019-07-04,7
739,East US,East US Store 45,2019-02-01,Beauty/Health,Fragrances,7,14,40656432,67850219,True,2019-02-11,9
740,East US,East US Store 45,2019-08-15,Electronics,Televisions,12,50,20651858,28955189,False,2019-01-20,5
741,East US,East US Store 45,2019-06-04,Furniture,Indoor seating,10,100,48063558,88162068,True,2019-08-21,6
742,East US,East US Store 45,2019-03-13,Beauty/Health,Haircare,6,10,22208382,54020875,True,2019-03-23,5
743,East US,East US Store 45,2019-01-06,Baby,Diaper bags,6,30,63211254,54885209,True,2019-01-04,5
744,East US,East US Store 45,2019-08-16,Electronics,Televisions,11,100,38642268,82976064,True,2019-08-21,4
745,East US,East US Store 45,2019-02-20,Beauty/Health,Makeup,7,14,96912005,72171889,True,2019-05-29,2
746,East US,East US Store 45,2019-08-15,Furniture,Patio furniture,14,75,37562189,75629225,True,2019-05-20,5
747,East US,East US Store 45,2019-02-27,Furniture,Pool furniture,5,75,75377334,3889503,False,2019-08-17,2
748,East US,East US Store 45,2019-04-14,Electronics,Tablets,7,100,45414998,36734195,False,2019-08-07,8
749,East US,East US Store 45,2019-02-03,Furniture,Patio furniture,5,75,30322768,25497853,False,2019-08-21,3
750,East US,East US Store 45,2019-05-21,Beauty/Health,Skincare,11,10,41091084,22904851,False,2019-02-05,2
751,East US,East US Store 45,2019-03-29,Beauty/Health,Skincare,6,10,49811364,78654394,True,2019-08-04,4
752,East US,East US Store 45,2019-01-12,Baby,Strollers,5,15,38228492,73468390,True,2019-05-03,3
753,East US,East US Store 45,2019-07-08,Beauty/Health,Feminine Products,13,14,81371993,41055865,True,2019-03-14,4
754,East US,East US Store 45,2019-02-28,Beauty/Health,Oral care,6,15,17221151,23769185,False,2019-06-16,4
755,East US,East US Store 45,2019-03-19,Baby,Diaper bags,8,12,18185976,28090855,False,2019-05-29,4
756,East US,East US Store 45,2019-08-04,Electronics,Computers,11,200,41217538,39327197,True,2019-01-14,5
757,East US,East US Store 45,2019-06-17,Furniture,Indoor tables,12,100,76994316,60503380,True,2019-03-29,2
758,East US,East US Store 45,2019-04-17,Electronics,Cell Phones,7,200,44978322,28955189,False,2019-01-20,6
759,East US,East US Store 45,2019-03-18,Clothing,Womens,8,20,47944153,71739722,True,2019-06-06,6
760,East US,East US Store 45,2019-03-18,Clothing,Mens,6,20,71174352,86001233,True,2019-08-09,7
761,East US,East US Store 45,2019-08-18,Clothing,Mens,13,12,81657311,35437694,False,2019-04-29,8
762,East US,East US Store 45,2019-03-05,Baby,Strollers,8,10,48565060,34141193,False,2019-03-19,2
763,East US,East US Store 45,2019-05-18,Clothing,Kids,9,25,61224185,58342545,True,2019-02-25,3
764,East US,East US Store 45,2019-03-15,Furniture,Pool furniture,7,15,34655385,73468390,True,2019-05-03,4
765,East US,East US Store 45,2019-07-07,Baby,Car seats,12,12,85555930,49699205,True,2019-01-23,4
766,East US,East US Store 45,2019-03-03,Furniture,Pool furniture,6,15,69341149,55749543,True,2019-07-04,6
767,East US,East US Store 45,2019-01-11,Beauty/Health,Bath,5,10,92331478,60503380,True,2019-03-29,3
768,East US,East US Store 45,2019-01-02,Furniture,Patio furniture,6,15,18247522,45377535,True,2019-05-12,5
769,East US,East US Store 45,2019-04-09,Furniture,Indoor tables,9,40,38723127,41488032,True,2019-03-02,7
770,East US,East US Store 45,2019-02-23,Beauty/Health,Fragrances,6,15,30594554,6482505,False,2019-07-31,3
771,East US,East US Store 45,2019-04-19,Electronics,Televisions,7,100,29485339,33276859,False,2019-07-25,3
772,East US,East US Store 45,2019-03-29,Beauty/Health,Makeup,8,10,79719850,35005527,False,2019-06-20,6
773,East US,East US Store 45,2019-02-18,Electronics,Televisions,6,100,34680608,55749543,True,2019-07-04,7
774,East US,East US Store 45,2019-02-23,Electronics,Headphones,5,200,32454720,76493559,True,2019-07-10,3
775,East US,East US Store 45,2019-02-08,Electronics,Headphones,6,50,36599581,17286680,False,2019-01-06,7
776,East US,East US Store 45,2019-05-05,Beauty/Health,Haircare,10,10,89297214,19447515,False,2019-05-05,1
777,East US,East US Store 45,2019-08-20,Beauty/Health,Fragrances,12,10,26464763,58774712,True,2019-05-28,6
778,East US,East US Store 45,2019-01-31,Furniture,Pool furniture,5,100,32866233,17718847,False,2019-02-10,5
779,East US,East US Store 45,2019-03-26,Clothing,Shoes,7,25,63012610,74764891,True,2019-02-25,4
780,East US,East US Store 45,2019-03-22,Beauty/Health,Oral care,7,10,18415810,50131372,True,2019-06-06,6
781,East US,East US Store 45,2019-03-24,Furniture,Beds,7,40,30495060,86865567,True,2019-05-26,6
782,East US,East US Store 45,2019-02-28,Electronics,Tablets,6,300,88736714,44945368,True,2019-04-14,6
783,East US,East US Store 45,2019-01-27,Clothing,Kids,5,25,84039895,24201352,False,2019-04-14,5
784,East US,East US Store 45,2019-07-03,Baby,Baby toys,12,5,70302661,59639046,True,2019-02-22,4
785,East US,East US Store 45,2019-04-11,Baby,Baby toys,8,10,80385352,41920199,True,2019-05-11,8
786,East US,East US Store 45,2019-06-07,Beauty/Health,Fragrances,11,10,97929805,86433400,True,2019-07-28,9
787,East US,East US Store 45,2019-04-06,Baby,Strollers,9,30,38020596,45377535,True,2019-05-12,6
788,East US,East US Store 45,2019-08-21,Furniture,Beds,12,100,11836158,55749543,True,2019-07-04,8
789,East US,East US Store 45,2019-02-10,Beauty/Health,Skincare,7,10,72745901,51860040,True,2019-03-24,7
