ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
828,East Europe,East Europe Store 46,2019-07-11,Baby,Baby toys,9,30,84047975,45377535,True,2019-02-21,8
829,East Europe,East Europe Store 46,2019-05-31,Baby,Car seats,9,30,71250933,27658688,False,2019-01-05,6
830,East Europe,East Europe Store 46,2019-03-30,Electronics,Tablets,4,100,34271920,56613877,True,2019-01-15,6
831,East Europe,East Europe Store 46,2019-01-12,Baby,Strollers,2,30,44683243,59206879,True,2019-06-04,6
832,East Europe,East Europe Store 46,2019-01-05,Baby,Car seats,2,30,49835675,58774712,True,2019-02-16,4
833,East Europe,East Europe Store 46,2019-06-24,Clothing,Baby,9,13,24771499,22904851,False,2019-02-23,4
834,East Europe,East Europe Store 46,2019-04-19,Baby,Car seats,6,12,68684743,71739722,True,2019-01-20,5
835,East Europe,East Europe Store 46,2019-01-12,Beauty/Health,Feminine Products,2,10,28396110,65689384,True,2019-01-20,8
836,East Europe,East Europe Store 46,2019-03-04,Electronics,Tablets,5,100,56650772,3889503,False,2019-01-25,6
837,East Europe,East Europe Store 46,2019-02-17,Clothing,Mens,5,20,78415294,33276859,False,2019-05-03,7
838,East Europe,East Europe Store 46,2019-07-20,Beauty/Health,Bath,10,6,69186450,12532843,False,2019-08-03,5
839,East Europe,East Europe Store 46,2019-07-27,Baby,Car seats,10,30,43683048,34141193,False,2019-05-19,5
840,East Europe,East Europe Store 46,2019-04-14,Baby,Baby toys,6,30,73911316,35005527,False,2019-01-01,4
841,East Europe,East Europe Store 46,2019-05-04,Electronics,Speakers,7,300,72072233,80815229,True,2019-07-30,9
842,East Europe,East Europe Store 46,2019-06-07,Electronics,Headphones,8,200,71809228,53588708,True,2019-04-23,7
843,East Europe,East Europe Store 46,2019-03-01,Electronics,Tablets,5,200,66193845,79518728,True,2019-05-08,7
844,East Europe,East Europe Store 46,2019-08-19,Clothing,Kids,10,12,84301685,75197058,True,2019-05-02,4
845,East Europe,East Europe Store 46,2019-03-15,Clothing,Shoes,5,25,72204758,13829344,False,2019-06-05,5
846,East Europe,East Europe Store 46,2019-08-14,Baby,Diaper bags,11,30,65926171,50131372,True,2019-07-21,7
847,East Europe,East Europe Store 46,2019-05-04,Furniture,Patio furniture,8,75,63101622,54453042,True,2019-06-21,4
848,East Europe,East Europe Store 46,2019-06-15,Electronics,Speakers,7,300,20637075,85569066,True,2019-08-07,9
849,East Europe,East Europe Store 46,2019-03-03,Beauty/Health,Feminine Products,5,15,25828426,5186004,False,2019-05-13,4
850,East Europe,East Europe Store 46,2019-02-06,Furniture,Patio furniture,4,75,25134064,77357893,True,2019-06-17,6
851,East Europe,East Europe Store 46,2019-06-25,Clothing,Womens,9,20,18189872,38895030,True,2019-01-17,5
852,East Europe,East Europe Store 46,2019-05-05,Furniture,Indoor seating,9,40,74474249,63960716,True,2019-01-17,4
853,East Europe,East Europe Store 46,2019-03-14,Beauty/Health,Oral care,5,6,23273036,6482505,False,2019-01-06,4
854,East Europe,East Europe Store 46,2019-04-14,Baby,Diaper bags,5,30,90909503,25930020,False,2019-02-16,2
855,East Europe,East Europe Store 46,2019-07-30,Beauty/Health,Feminine Products,10,15,73906253,12100676,False,2019-06-08,4
856,East Europe,East Europe Store 46,2019-06-22,Electronics,Computers,8,200,75946975,72604056,True,2019-07-23,9
857,East Europe,East Europe Store 46,2019-03-03,Furniture,Patio furniture,4,15,69111047,57910378,True,2019-02-23,5
858,East Europe,East Europe Store 46,2019-02-21,Baby,Cribs,5,5,10300900,73036223,True,2019-04-17,7
859,East Europe,East Europe Store 46,2019-05-23,Beauty/Health,Fragrances,9,10,54071069,27226521,False,2019-07-04,5
860,East Europe,East Europe Store 46,2019-07-08,Electronics,Cell Phones,8,200,81610324,8643340,False,2019-08-05,4
861,East Europe,East Europe Store 46,2019-01-18,Electronics,Headphones,2,300,93488428,49699205,True,2019-04-27,4
862,East Europe,East Europe Store 46,2019-05-05,Baby,Diaper bags,8,15,77044153,30683857,False,2019-05-11,6
863,East Europe,East Europe Store 46,2019-02-09,Furniture,Beds,5,75,80167558,66553718,True,2019-02-17,3
864,East Europe,East Europe Store 46,2019-03-26,Electronics,Computers,4,200,35590589,20744016,False,2019-01-23,5
865,East Europe,East Europe Store 46,2019-07-30,Baby,Car seats,9,30,83271365,47970537,True,2019-01-28,4
866,East Europe,East Europe Store 46,2019-01-02,Electronics,Cell Phones,3,200,10018531,8643340,False,2019-08-05,5
867,East Europe,East Europe Store 46,2019-01-23,Beauty/Health,Haircare,3,10,67966242,43648867,True,2019-08-07,5
868,East Europe,East Europe Store 46,2019-04-05,Electronics,Cell Phones,6,100,24600099,64392883,True,2019-01-21,7
869,East Europe,East Europe Store 46,2019-03-14,Baby,Baby toys,5,5,20220542,79950895,True,2019-04-01,4
870,East Europe,East Europe Store 46,2019-04-17,Clothing,Mens,7,12,50705534,78654394,True,2019-07-10,5
871,East Europe,East Europe Store 46,2019-01-18,Electronics,Computers,2,50,96074000,27226521,False,2019-07-04,6
872,East Europe,East Europe Store 46,2019-07-28,Furniture,Pool furniture,10,40,20238862,38462863,False,2019-07-21,4
873,East Europe,East Europe Store 46,2019-06-08,Clothing,Kids,10,20,63035845,7779006,False,2019-06-19,3
874,East Europe,East Europe Store 46,2019-08-21,Beauty/Health,Fragrances,10,10,84306409,4321670,False,2019-03-10,3
875,East Europe,East Europe Store 46,2019-02-08,Electronics,Televisions,3,200,94615445,3889503,False,2019-01-25,7
876,East Europe,East Europe Store 46,2019-03-10,Furniture,Patio furniture,4,40,89030771,54453042,True,2019-06-21,5
877,East Europe,East Europe Store 46,2019-05-01,Beauty/Health,Feminine Products,7,10,12637347,45377535,True,2019-02-21,9
878,East Europe,East Europe Store 46,2019-04-25,Furniture,Beds,7,40,26019526,34141193,False,2019-05-19,6
879,East Europe,East Europe Store 46,2019-03-25,Furniture,Indoor seating,4,100,52169339,44081034,True,2019-05-08,6
880,East Europe,East Europe Store 46,2019-04-01,Baby,Strollers,6,10,42212328,64392883,True,2019-01-21,8
881,East Europe,East Europe Store 46,2019-02-18,Beauty/Health,Makeup,5,14,37701964,47538370,True,2019-05-17,5
882,East Europe,East Europe Store 46,2019-04-26,Beauty/Health,Haircare,5,10,64692150,13397177,False,2019-02-06,7
883,East Europe,East Europe Store 46,2019-03-30,Electronics,Speakers,5,200,94640260,86865567,True,2019-02-03,5
884,East Europe,East Europe Store 46,2019-02-05,Beauty/Health,Oral care,3,10,57649947,22904851,False,2019-02-23,5
885,East Europe,East Europe Store 46,2019-06-05,Electronics,Computers,7,200,51320629,38030696,False,2019-01-25,9
886,East Europe,East Europe Store 46,2019-01-17,Electronics,Speakers,3,200,63976433,64392883,True,2019-01-21,9
887,East Europe,East Europe Store 46,2019-01-24,Beauty/Health,Skincare,3,10,18958994,81679563,True,2019-04-11,5
888,East Europe,East Europe Store 46,2019-04-30,Clothing,Shoes,7,10,43993780,75629225,True,2019-08-07,2
889,East Europe,East Europe Store 46,2019-04-11,Clothing,Kids,5,20,71858973,36734195,False,2019-08-14,2
890,East Europe,East Europe Store 46,2019-07-28,Clothing,Kids,9,25,99218211,73036223,True,2019-04-17,8
891,East Europe,East Europe Store 46,2019-08-08,Furniture,Indoor seating,12,30,94741403,47106203,True,2019-01-09,8
892,East Europe,East Europe Store 46,2019-06-12,Clothing,Womens,9,25,51221064,79518728,True,2019-05-08,8
893,East Europe,East Europe Store 46,2019-07-13,Baby,Cribs,9,15,59410220,47106203,True,2019-01-09,9
894,East Europe,East Europe Store 46,2019-05-11,Baby,Cribs,9,15,74317063,74764891,True,2019-01-20,3
895,East Europe,East Europe Store 46,2019-02-03,Electronics,Computers,4,300,83581457,37598529,False,2019-08-20,3
896,East Europe,East Europe Store 46,2019-04-29,Beauty/Health,Fragrances,6,10,54195487,60935547,True,2019-05-17,3
897,East Europe,East Europe Store 46,2019-08-07,Baby,Strollers,11,30,82797234,22904851,False,2019-02-23,6
898,East Europe,East Europe Store 46,2019-08-10,Electronics,Tablets,9,200,86978810,20744016,False,2019-01-23,6
899,East Europe,East Europe Store 46,2019-03-22,Clothing,Mens,4,10,33476141,76925726,True,2019-07-02,4
900,East Europe,East Europe Store 46,2019-08-13,Clothing,Swimwear,11,25,15860170,52724374,True,2019-03-28,6
901,East Europe,East Europe Store 46,2019-03-30,Clothing,Baby,6,12,24557596,26794354,False,2019-03-25,7
902,East Europe,East Europe Store 46,2019-05-08,Clothing,Shoes,7,20,94045729,77357893,True,2019-06-17,7
903,East Europe,East Europe Store 46,2019-06-29,Baby,Strollers,10,30,79527978,56181710,True,2019-01-14,3
904,East Europe,East Europe Store 46,2019-06-15,Baby,Strollers,10,30,18468784,81679563,True,2019-04-11,6
905,East Europe,East Europe Store 46,2019-07-28,Baby,Diaper bags,11,30,56658492,80383062,True,2019-07-02,7
906,East Europe,East Europe Store 46,2019-04-26,Furniture,Indoor tables,6,15,69905552,73036223,True,2019-04-17,9
907,East Europe,East Europe Store 46,2019-02-17,Clothing,Swimwear,4,13,15702332,80815229,True,2019-07-30,10
908,East Europe,East Europe Store 46,2019-04-22,Furniture,Indoor tables,7,40,12193577,22472684,False,2019-04-02,2
909,East Europe,East Europe Store 46,2019-06-09,Clothing,Mens,8,25,85991600,57046044,True,2019-07-08,6
910,East Europe,East Europe Store 46,2019-04-27,Beauty/Health,Oral care,7,10,67439008,76925726,True,2019-07-02,5
911,East Europe,East Europe Store 46,2019-08-14,Furniture,Indoor seating,12,40,89305995,23769185,False,2019-02-02,5
912,East Europe,East Europe Store 46,2019-02-08,Clothing,Kids,5,25,14402425,70875388,True,2019-05-25,7
913,East Europe,East Europe Store 46,2019-03-09,Baby,Diapers,5,12,42651264,68714553,True,2019-03-12,8
914,East Europe,East Europe Store 46,2019-07-25,Furniture,Patio furniture,10,30,55384754,17286680,False,2019-05-05,4
915,East Europe,East Europe Store 46,2019-01-29,Beauty/Health,Haircare,3,10,13364850,12965010,False,2019-06-20,6
916,East Europe,East Europe Store 46,2019-07-17,Beauty/Health,Feminine Products,10,10,10536022,41488032,True,2019-07-27,5
917,East Europe,East Europe Store 46,2019-08-15,Electronics,Headphones,10,100,60325221,81679563,True,2019-04-11,7
918,East Europe,East Europe Store 46,2019-03-31,Clothing,Womens,5,13,54380734,42784533,True,2019-03-31,1
919,East Europe,East Europe Store 46,2019-04-27,Beauty/Health,Haircare,6,10,77117343,82976064,True,2019-02-20,10
920,East Europe,East Europe Store 46,2019-07-11,Clothing,Womens,11,10,71487775,8643340,False,2019-08-05,6
921,East Europe,East Europe Store 46,2019-03-12,Clothing,Mens,4,13,78152608,59206879,True,2019-06-04,7
922,East Europe,East Europe Store 46,2019-01-30,Electronics,Headphones,3,200,62964718,78654394,True,2019-07-10,6
923,East Europe,East Europe Store 46,2019-07-13,Baby,Diaper bags,11,30,47483078,61799881,True,2019-04-15,5
924,East Europe,East Europe Store 46,2019-03-03,Baby,Diaper bags,5,12,82524890,51427873,True,2019-06-01,4
925,East Europe,East Europe Store 46,2019-01-06,Clothing,Baby,3,12,92962532,43648867,True,2019-08-07,6
926,East Europe,East Europe Store 46,2019-03-07,Beauty/Health,Oral care,4,6,62352002,31116024,False,2019-07-29,7
927,East Europe,East Europe Store 46,2019-06-17,Clothing,Womens,8,12,34125717,58774712,True,2019-02-16,5
928,East Europe,East Europe Store 46,2019-04-24,Baby,Cribs,6,5,32952302,31980358,False,2019-04-20,7
929,East Europe,East Europe Store 46,2019-04-09,Baby,Baby toys,7,15,96862950,27658688,False,2019-01-05,7
930,East Europe,East Europe Store 46,2019-04-15,Electronics,Speakers,5,200,95171706,74764891,True,2019-01-20,4
931,East Europe,East Europe Store 46,2019-02-22,Clothing,Kids,4,12,76566519,52724374,True,2019-03-28,7
932,East Europe,East Europe Store 46,2019-08-08,Baby,Cribs,10,30,36976560,65257217,True,2019-07-13,3
933,East Europe,East Europe Store 46,2019-06-03,Electronics,Headphones,8,100,74276176,69146720,True,2019-02-25,4
934,East Europe,East Europe Store 46,2019-01-14,Furniture,Indoor tables,2,40,71902553,68714553,True,2019-03-12,9
935,East Europe,East Europe Store 46,2019-01-31,Furniture,Beds,4,100,46244654,56613877,True,2019-01-15,7
936,East Europe,East Europe Store 46,2019-05-10,Baby,Diaper bags,9,30,45091021,85136899,True,2019-06-19,5
937,East Europe,East Europe Store 46,2019-08-01,Baby,Diapers,10,30,59940972,57478211,True,2019-08-01,1
938,East Europe,East Europe Store 46,2019-06-18,Electronics,Tablets,7,200,50526253,47538370,True,2019-05-17,6
939,East Europe,East Europe Store 46,2019-01-20,Electronics,Televisions,2,50,39625513,76925726,True,2019-07-02,6
940,East Europe,East Europe Store 46,2019-04-02,Beauty/Health,Haircare,5,14,79769667,73900557,True,2019-04-17,3
941,East Europe,East Europe Store 46,2019-04-08,Baby,Cribs,6,10,51816890,50131372,True,2019-07-21,8
942,East Europe,East Europe Store 46,2019-07-13,Furniture,Beds,9,40,93671590,52724374,True,2019-03-28,8
943,East Europe,East Europe Store 46,2019-08-06,Electronics,Headphones,9,200,74402787,31548191,False,2019-05-01,5
944,East Europe,East Europe Store 46,2019-07-07,Electronics,Headphones,8,100,54282213,84704732,True,2019-03-04,5
945,East Europe,East Europe Store 46,2019-03-22,Electronics,Cell Phones,5,50,67029000,45809702,True,2019-02-21,6
946,East Europe,East Europe Store 46,2019-05-29,Baby,Diapers,8,10,59128743,12100676,False,2019-06-08,5
947,East Europe,East Europe Store 46,2019-02-16,Baby,Car seats,5,30,11932903,17286680,False,2019-05-05,5
948,East Europe,East Europe Store 46,2019-03-03,Electronics,Headphones,5,200,26625590,8643340,False,2019-08-05,7
949,East Europe,East Europe Store 46,2019-06-20,Furniture,Patio furniture,9,40,61163826,74332724,True,2019-01-15,2
950,East Europe,East Europe Store 46,2019-05-09,Furniture,Beds,9,15,43349244,77790060,True,2019-08-18,6
951,East Europe,East Europe Store 46,2019-07-21,Baby,Diapers,11,10,26430904,40623698,True,2019-01-31,3
952,East Europe,East Europe Store 46,2019-04-30,Electronics,Televisions,5,200,80424513,87729901,True,2019-03-28,5
953,East Europe,East Europe Store 46,2019-03-11,Electronics,Tablets,4,200,87051857,38030696,False,2019-01-25,10
954,East Europe,East Europe Store 46,2019-03-18,Beauty/Health,Fragrances,5,15,10783550,54453042,True,2019-06-21,6
955,East Europe,East Europe Store 46,2019-05-23,Beauty/Health,Fragrances,8,10,87762189,78654394,True,2019-07-10,7
956,East Europe,East Europe Store 46,2019-08-09,Clothing,Kids,12,20,76094024,63960716,True,2019-01-17,5
957,East Europe,East Europe Store 46,2019-01-04,Clothing,Baby,4,13,44089641,50995706,True,2019-04-09,9
958,East Europe,East Europe Store 46,2019-06-23,Furniture,Indoor seating,9,15,59684036,39327197,True,2019-07-14,4
959,East Europe,East Europe Store 46,2019-08-12,Furniture,Indoor seating,11,15,94733236,51860040,True,2019-06-14,10
960,East Europe,East Europe Store 46,2019-05-27,Beauty/Health,Makeup,7,14,93459043,75629225,True,2019-08-07,3
961,East Europe,East Europe Store 46,2019-06-13,Baby,Car seats,8,30,24723575,29387356,False,2019-03-15,8
962,East Europe,East Europe Store 46,2019-02-23,Beauty/Health,Feminine Products,4,14,76331376,14261511,False,2019-03-12,4
963,East Europe,East Europe Store 46,2019-04-13,Beauty/Health,Fragrances,7,10,90275534,49267038,True,2019-06-27,5
964,East Europe,East Europe Store 46,2019-07-12,Baby,Diapers,10,12,46158027,86433400,True,2019-03-12,6
965,East Europe,East Europe Store 46,2019-03-29,Furniture,Indoor tables,6,15,96373777,65689384,True,2019-01-20,9
966,East Europe,East Europe Store 46,2019-02-25,Furniture,Patio furniture,4,40,26392925,63960716,True,2019-01-17,6
967,East Europe,East Europe Store 46,2019-03-23,Beauty/Health,Skincare,4,14,59824872,34141193,False,2019-05-19,7
968,East Europe,East Europe Store 46,2019-04-12,Beauty/Health,Oral care,5,10,35600699,81679563,True,2019-04-11,8
969,East Europe,East Europe Store 46,2019-04-23,Electronics,Speakers,5,100,68703003,3889503,False,2019-01-25,8
970,East Europe,East Europe Store 46,2019-02-23,Electronics,Televisions,4,100,15844603,32412525,False,2019-08-14,3
971,East Europe,East Europe Store 46,2019-01-06,Electronics,Cell Phones,3,100,23241828,63528549,True,2019-03-15,12
972,East Europe,East Europe Store 46,2019-04-08,Baby,Baby toys,6,10,85461038,82976064,True,2019-02-20,11
973,East Europe,East Europe Store 46,2019-07-17,Beauty/Health,Makeup,9,14,74877632,45377535,True,2019-02-21,10
974,East Europe,East Europe Store 46,2019-05-05,Electronics,Tablets,6,200,82189945,57478211,True,2019-08-01,2
975,East Europe,East Europe Store 46,2019-05-24,Electronics,Headphones,6,200,58572034,55317376,True,2019-05-15,2
976,East Europe,East Europe Store 46,2019-07-06,Beauty/Health,Makeup,9,10,16369458,57910378,True,2019-02-23,6
977,East Europe,East Europe Store 46,2019-05-15,Furniture,Pool furniture,8,30,99086085,76493559,True,2019-02-11,6
978,East Europe,East Europe Store 46,2019-03-15,Baby,Diapers,4,12,51794324,7346839,False,2019-06-04,4
979,East Europe,East Europe Store 46,2019-01-24,Baby,Strollers,3,15,78011695,74764891,True,2019-01-20,5
980,East Europe,East Europe Store 46,2019-08-14,Electronics,Cell Phones,9,200,26428858,66985885,True,2019-05-30,5
981,East Europe,East Europe Store 46,2019-03-24,Baby,Cribs,4,30,27700186,3025169,False,2019-03-28,2
982,East Europe,East Europe Store 46,2019-01-21,Furniture,Indoor seating,2,100,99438707,31116024,False,2019-07-29,8
983,East Europe,East Europe Store 46,2019-01-15,Electronics,Tablets,2,300,61103292,83840398,True,2019-03-06,10
984,East Europe,East Europe Store 46,2019-07-22,Beauty/Health,Oral care,11,15,28020056,86865567,True,2019-02-03,6
985,East Europe,East Europe Store 46,2019-06-07,Beauty/Health,Makeup,8,15,91017025,65257217,True,2019-07-13,4
986,East Europe,East Europe Store 46,2019-06-08,Baby,Car seats,10,15,67777351,60071213,True,2019-03-25,7
987,East Europe,East Europe Store 46,2019-04-15,Beauty/Health,Bath,6,10,55748343,28090855,False,2019-04-21,11
988,East Europe,East Europe Store 46,2019-06-06,Clothing,Baby,8,25,52217199,43216700,True,2019-06-06,1
989,East Europe,East Europe Store 46,2019-01-11,Furniture,Indoor seating,4,15,10998616,15990179,False,2019-02-11,7
990,East Europe,East Europe Store 46,2019-04-11,Baby,Car seats,7,30,88839962,50995706,True,2019-04-09,10
991,East Europe,East Europe Store 46,2019-01-29,Baby,Car seats,4,12,12942495,74764891,True,2019-01-20,6
992,East Europe,East Europe Store 46,2019-06-30,Furniture,Pool furniture,9,30,14603179,46674036,True,2019-01-17,5
993,East Europe,East Europe Store 46,2019-05-31,Electronics,Headphones,6,200,37147934,49267038,True,2019-06-27,6
994,East Europe,East Europe Store 46,2019-05-14,Clothing,Shoes,8,10,50461369,80383062,True,2019-07-02,8
995,East Europe,East Europe Store 46,2019-08-03,Beauty/Health,Bath,12,10,99861227,70875388,True,2019-05-25,8
996,East Europe,East Europe Store 46,2019-08-03,Furniture,Indoor seating,10,15,82718804,69578887,True,2019-02-15,3
997,East Europe,East Europe Store 46,2019-08-08,Furniture,Beds,10,75,10036423,49267038,True,2019-06-27,7
998,East Europe,East Europe Store 46,2019-01-05,Clothing,Kids,4,20,63818574,4321670,False,2019-03-10,4
999,East Europe,East Europe Store 46,2019-01-12,Furniture,Pool furniture,2,100,98808721,30683857,False,2019-05-11,7
1000,East Europe,East Europe Store 46,2019-05-31,Clothing,Womens,8,13,41462648,81679563,True,2019-04-11,9
1001,East Europe,East Europe Store 46,2019-04-08,Furniture,Beds,6,30,18406174,48402704,True,2019-03-11,7
1002,East Europe,East Europe Store 46,2019-01-01,Furniture,Indoor tables,2,15,29022961,79086561,True,2019-03-02,5
1003,East Europe,East Europe Store 46,2019-07-14,Beauty/Health,Skincare,11,14,93788289,56181710,True,2019-01-14,4
1004,East Europe,East Europe Store 46,2019-08-08,Baby,Diapers,10,30,44986737,28955189,False,2019-05-27,4
1005,East Europe,East Europe Store 46,2019-05-05,Clothing,Swimwear,9,13,58761812,68714553,True,2019-03-12,10
1006,East Europe,East Europe Store 46,2019-01-10,Beauty/Health,Makeup,4,10,37889549,81679563,True,2019-04-11,10
1007,East Europe,East Europe Store 46,2019-02-15,Baby,Baby toys,4,15,49519627,25930020,False,2019-02-16,3
1008,East Europe,East Europe Store 46,2019-02-03,Clothing,Womens,4,13,31633782,66553718,True,2019-02-17,4
1009,East Europe,East Europe Store 46,2019-06-30,Electronics,Headphones,8,200,27324191,65689384,True,2019-01-20,10
1010,East Europe,East Europe Store 46,2019-04-27,Baby,Baby toys,7,5,29613864,31116024,False,2019-07-29,9
1011,East Europe,East Europe Store 46,2019-06-01,Baby,Car seats,10,5,43619828,31116024,False,2019-07-29,10
1012,East Europe,East Europe Store 46,2019-07-16,Electronics,Cell Phones,8,100,87758359,4321670,False,2019-03-10,5
1013,East Europe,East Europe Store 46,2019-03-11,Clothing,Kids,5,10,42690745,70443221,True,2019-04-09,8
1014,East Europe,East Europe Store 46,2019-05-18,Baby,Diaper bags,9,30,47405149,58774712,True,2019-02-16,6
1015,East Europe,East Europe Store 46,2019-03-05,Clothing,Womens,4,10,83668176,11236342,False,2019-06-20,5
1016,East Europe,East Europe Store 46,2019-03-10,Beauty/Health,Feminine Products,4,10,88279195,76061392,True,2019-04-09,6
1017,East Europe,East Europe Store 46,2019-02-26,Furniture,Beds,3,30,34994138,31548191,False,2019-05-01,6
1018,East Europe,East Europe Store 46,2019-04-09,Furniture,Patio furniture,6,30,45334581,28090855,False,2019-04-21,12
1019,East Europe,East Europe Store 46,2019-07-15,Furniture,Pool furniture,10,75,72957656,36302028,False,2019-08-02,5
1020,East Europe,East Europe Store 46,2019-01-10,Electronics,Tablets,3,100,84221025,36734195,False,2019-08-14,3
1021,East Europe,East Europe Store 46,2019-05-07,Furniture,Indoor tables,8,100,86897394,62664215,True,2019-03-26,3
1022,East Europe,East Europe Store 46,2019-02-17,Baby,Diaper bags,5,15,32388089,4321670,False,2019-03-10,6
1023,East Europe,East Europe Store 46,2019-07-10,Clothing,Swimwear,11,25,10964535,27658688,False,2019-01-05,8
1024,East Europe,East Europe Store 46,2019-06-12,Clothing,Mens,8,13,25674061,88162068,True,2019-06-11,3
1025,East Europe,East Europe Store 46,2019-01-24,Electronics,Tablets,3,100,71105922,82543897,True,2019-06-29,4
1026,East Europe,East Europe Store 46,2019-02-12,Baby,Diaper bags,3,10,36957004,28955189,False,2019-05-27,5
1027,East Europe,East Europe Store 46,2019-02-06,Baby,Diapers,4,30,33672504,86433400,True,2019-03-12,7
1028,East Europe,East Europe Store 46,2019-01-09,Baby,Cribs,3,12,39528193,54453042,True,2019-06-21,7
1029,East Europe,East Europe Store 46,2019-08-03,Furniture,Pool furniture,11,30,59765046,75197058,True,2019-05-02,5
1030,East Europe,East Europe Store 46,2019-08-01,Clothing,Swimwear,11,10,94115106,57910378,True,2019-02-23,7
1031,East Europe,East Europe Store 46,2019-07-02,Baby,Baby toys,10,12,87128224,82111730,True,2019-08-01,9
1032,East Europe,East Europe Store 46,2019-03-20,Electronics,Headphones,5,100,42699026,75197058,True,2019-05-02,6
1033,East Europe,East Europe Store 46,2019-04-06,Furniture,Pool furniture,7,100,89760224,49267038,True,2019-06-27,8
1034,East Europe,East Europe Store 46,2019-02-24,Electronics,Tablets,4,200,51683155,9507674,False,2019-02-24,1
1035,East Europe,East Europe Store 46,2019-04-27,Clothing,Swimwear,7,25,72532665,81247396,True,2019-03-21,6
1036,East Europe,East Europe Store 46,2019-03-19,Furniture,Patio furniture,4,30,60945917,12965010,False,2019-06-20,7
1037,East Europe,East Europe Store 46,2019-08-20,Baby,Baby toys,11,12,17207353,37598529,False,2019-08-20,4
1038,East Europe,East Europe Store 46,2019-07-27,Beauty/Health,Oral care,9,10,23662420,41055865,True,2019-03-11,5
1039,East Europe,East Europe Store 46,2019-06-04,Baby,Diapers,8,30,71842057,76061392,True,2019-04-09,7
1040,East Europe,East Europe Store 46,2019-01-10,Electronics,Televisions,3,50,43049218,55749543,True,2019-07-28,4
1041,East Europe,East Europe Store 46,2019-02-24,Furniture,Beds,3,100,66572365,32844692,False,2019-02-22,6
1042,East Europe,East Europe Store 46,2019-06-09,Electronics,Tablets,7,200,68359977,84704732,True,2019-03-04,6
1043,East Europe,East Europe Store 46,2019-04-11,Clothing,Kids,7,25,39040374,29819523,False,2019-06-11,11
1044,East Europe,East Europe Store 46,2019-06-03,Clothing,Womens,8,20,32078600,71739722,True,2019-01-20,6
1045,East Europe,East Europe Store 46,2019-02-22,Electronics,Televisions,4,300,50163009,45809702,True,2019-02-21,7
1046,East Europe,East Europe Store 46,2019-05-25,Clothing,Mens,7,13,84443091,85569066,True,2019-08-07,10
1047,East Europe,East Europe Store 46,2019-02-07,Furniture,Pool furniture,5,40,96526526,31980358,False,2019-04-20,8
1048,East Europe,East Europe Store 46,2019-06-02,Furniture,Pool furniture,8,30,26097046,72604056,True,2019-07-23,10
1049,East Europe,East Europe Store 46,2019-02-26,Electronics,Cell Phones,3,100,17641210,27226521,False,2019-07-04,7
1050,East Europe,East Europe Store 46,2019-03-15,Furniture,Pool furniture,5,40,43382849,57046044,True,2019-07-08,7
1051,East Europe,East Europe Store 46,2019-02-26,Electronics,Speakers,3,200,12573281,57046044,True,2019-07-08,8
1052,East Europe,East Europe Store 46,2019-06-18,Clothing,Shoes,9,20,42921706,13829344,False,2019-06-05,6
1053,East Europe,East Europe Store 46,2019-02-15,Baby,Strollers,3,30,37330676,78222227,True,2019-08-02,6
1054,East Europe,East Europe Store 46,2019-05-09,Furniture,Pool furniture,8,75,26312939,44945368,True,2019-01-07,4
1055,East Europe,East Europe Store 46,2019-04-24,Beauty/Health,Skincare,7,10,58865828,45809702,True,2019-02-21,8
1056,East Europe,East Europe Store 46,2019-05-04,Electronics,Televisions,7,100,82613844,60935547,True,2019-05-17,4
1057,East Europe,East Europe Store 46,2019-01-28,Electronics,Televisions,3,200,67614368,18151014,False,2019-02-25,2
1058,East Europe,East Europe Store 46,2019-06-05,Electronics,Televisions,8,100,56648540,30683857,False,2019-05-11,8
1059,East Europe,East Europe Store 46,2019-08-01,Beauty/Health,Haircare,12,10,83657233,79518728,True,2019-05-08,9
1060,East Europe,East Europe Store 46,2019-01-09,Baby,Diapers,2,10,56383510,70011054,True,2019-06-08,3
1061,East Europe,East Europe Store 46,2019-08-10,Baby,Strollers,10,30,69142086,54020875,True,2019-06-05,8
1062,East Europe,East Europe Store 46,2019-04-05,Clothing,Womens,6,25,14842527,30251690,False,2019-01-12,8
1063,East Europe,East Europe Store 46,2019-03-30,Furniture,Patio furniture,4,100,65480627,36734195,False,2019-08-14,4
1064,East Europe,East Europe Store 46,2019-06-08,Electronics,Headphones,8,300,30172079,35437694,False,2019-08-18,7
1065,East Europe,East Europe Store 46,2019-05-28,Beauty/Health,Bath,8,10,30994701,37598529,False,2019-08-20,5
1066,East Europe,East Europe Store 46,2019-04-09,Furniture,Pool furniture,6,30,89842923,26362187,False,2019-06-15,12
1067,East Europe,East Europe Store 46,2019-07-21,Beauty/Health,Fragrances,9,6,92200626,87297734,True,2019-05-19,5
1068,East Europe,East Europe Store 46,2019-07-14,Baby,Baby toys,10,10,82785163,73900557,True,2019-04-17,4
1069,East Europe,East Europe Store 46,2019-01-20,Electronics,Tablets,2,100,92759340,37598529,False,2019-08-20,6
1070,East Europe,East Europe Store 46,2019-05-14,Electronics,Televisions,7,200,86131865,56613877,True,2019-01-15,8
1071,East Europe,East Europe Store 46,2019-03-30,Beauty/Health,Haircare,6,10,95760428,43648867,True,2019-08-07,7
