ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
490,East Europe,East Europe Store 92,2019-05-26,Baby,Diapers,7,30,18442983,40191531,True,2019-03-21,4
491,East Europe,East Europe Store 92,2019-04-23,Beauty/Health,Oral care,7,15,89602288,19879682,False,2019-04-24,4
492,East Europe,East Europe Store 92,2019-02-17,Beauty/Health,Skincare,4,6,12798803,43648867,True,2019-05-29,5
493,East Europe,East Europe Store 92,2019-05-09,Beauty/Health,Skincare,8,10,85205607,50131372,True,2019-05-05,3
494,East Europe,East Europe Store 92,2019-02-27,Beauty/Health,Oral care,3,10,86661124,35005527,False,2019-04-03,4
495,East Europe,East Europe Store 92,2019-02-04,Baby,Car seats,3,30,40024514,63528549,True,2019-04-20,6
496,East Europe,East Europe Store 92,2019-04-12,Beauty/Health,Fragrances,7,6,63589143,39327197,True,2019-07-12,7
497,East Europe,East Europe Store 92,2019-04-16,Clothing,Womens,7,12,50425995,25065686,False,2019-01-24,3
498,East Europe,East Europe Store 92,2019-06-21,Furniture,Pool furniture,8,100,52640725,88594235,True,2019-07-23,3
499,East Europe,East Europe Store 92,2019-03-25,Clothing,Kids,4,12,98186110,61799881,True,2019-03-25,1
500,East Europe,East Europe Store 92,2019-02-18,Baby,Strollers,5,30,92735166,73900557,True,2019-01-07,5
501,East Europe,East Europe Store 92,2019-05-28,Beauty/Health,Makeup,8,14,34782230,66985885,True,2019-03-01,6
502,East Europe,East Europe Store 92,2019-03-08,Baby,Baby toys,4,15,76610804,57910378,True,2019-03-27,2
503,East Europe,East Europe Store 92,2019-03-28,Electronics,Cell Phones,5,300,60977415,61367714,True,2019-07-25,3
504,East Europe,East Europe Store 92,2019-04-07,Beauty/Health,Bath,6,6,38552660,40623698,True,2019-02-05,7
505,East Europe,East Europe Store 92,2019-07-31,Baby,Strollers,9,12,52600146,60503380,True,2019-03-30,6
506,East Europe,East Europe Store 92,2019-02-24,Furniture,Indoor tables,5,75,36589351,46241869,True,2019-03-12,5
507,East Europe,East Europe Store 92,2019-02-16,Electronics,Televisions,3,300,41462829,72604056,True,2019-01-20,3
508,East Europe,East Europe Store 92,2019-04-21,Baby,Cribs,5,30,67723282,35005527,False,2019-04-03,5
509,East Europe,East Europe Store 92,2019-06-26,Furniture,Indoor seating,10,75,53832407,51860040,True,2019-05-05,3
510,East Europe,East Europe Store 92,2019-04-14,Clothing,Womens,5,10,70006156,40191531,True,2019-03-21,5
511,East Europe,East Europe Store 92,2019-05-04,Electronics,Computers,6,100,94894364,66553718,True,2019-07-28,3
512,East Europe,East Europe Store 92,2019-06-15,Furniture,Indoor seating,9,15,11588441,73468390,True,2019-05-05,5
513,East Europe,East Europe Store 92,2019-05-17,Beauty/Health,Oral care,7,6,23312497,49699205,True,2019-03-01,3
514,East Europe,East Europe Store 92,2019-03-05,Electronics,Computers,5,200,70223740,8643340,False,2019-02-13,2
515,East Europe,East Europe Store 92,2019-03-01,Baby,Baby toys,4,30,68635785,19015348,False,2019-08-14,3
516,East Europe,East Europe Store 92,2019-02-15,Beauty/Health,Makeup,5,6,46397691,49699205,True,2019-03-01,4
517,East Europe,East Europe Store 92,2019-01-31,Clothing,Shoes,3,10,52128467,81679563,True,2019-01-16,2
518,East Europe,East Europe Store 92,2019-06-27,Clothing,Baby,8,25,55000844,60071213,True,2019-01-08,3
519,East Europe,East Europe Store 92,2019-03-28,Baby,Car seats,5,10,83452718,86001233,True,2019-08-17,3
520,East Europe,East Europe Store 92,2019-02-01,Furniture,Patio furniture,5,75,55895758,79518728,True,2019-06-26,4
521,East Europe,East Europe Store 92,2019-01-26,Clothing,Womens,2,12,48455059,23337018,False,2019-02-06,3
522,East Europe,East Europe Store 92,2019-05-30,Beauty/Health,Fragrances,8,10,20771035,36302028,False,2019-06-30,4
523,East Europe,East Europe Store 92,2019-08-08,Beauty/Health,Skincare,12,10,75002731,47538370,True,2019-07-27,5
524,East Europe,East Europe Store 92,2019-07-26,Furniture,Indoor seating,11,40,57964106,66121551,True,2019-07-26,5
525,East Europe,East Europe Store 92,2019-03-22,Baby,Cribs,4,30,30344948,80815229,True,2019-03-13,3
526,East Europe,East Europe Store 92,2019-04-15,Furniture,Pool furniture,5,30,41636026,76493559,True,2019-06-05,6
527,East Europe,East Europe Store 92,2019-06-14,Furniture,Pool furniture,10,30,15913805,32844692,False,2019-05-24,5
528,East Europe,East Europe Store 92,2019-08-04,Furniture,Indoor seating,10,15,34404576,85136899,True,2019-01-08,2
529,East Europe,East Europe Store 92,2019-06-07,Electronics,Headphones,7,50,50095973,5186004,False,2019-03-13,3
530,East Europe,East Europe Store 92,2019-03-07,Clothing,Mens,4,13,40852783,26362187,False,2019-01-10,4
531,East Europe,East Europe Store 92,2019-06-03,Electronics,Headphones,7,300,53371261,34141193,False,2019-06-23,4
532,East Europe,East Europe Store 92,2019-05-24,Clothing,Baby,8,10,30524487,82543897,True,2019-01-02,6
533,East Europe,East Europe Store 92,2019-08-18,Electronics,Tablets,9,50,12768194,34573360,False,2019-06-19,5
534,East Europe,East Europe Store 92,2019-02-19,Furniture,Pool furniture,4,100,24760104,42784533,True,2019-02-19,1
535,East Europe,East Europe Store 92,2019-07-07,Beauty/Health,Makeup,9,15,26112150,33709026,False,2019-06-26,2
536,East Europe,East Europe Store 92,2019-03-02,Beauty/Health,Skincare,4,15,70430174,25497853,False,2019-02-14,4
537,East Europe,East Europe Store 92,2019-07-22,Clothing,Mens,9,25,41899587,59206879,True,2019-08-07,5
538,East Europe,East Europe Store 92,2019-07-27,Beauty/Health,Makeup,11,10,33260042,41055865,True,2019-02-05,3
539,East Europe,East Europe Store 92,2019-06-17,Electronics,Tablets,7,200,90636968,61367714,True,2019-07-25,4
540,East Europe,East Europe Store 92,2019-04-27,Electronics,Computers,5,100,33547210,87297734,True,2019-04-27,1
541,East Europe,East Europe Store 92,2019-01-07,Clothing,Shoes,2,25,89478152,30251690,False,2019-01-19,4
542,East Europe,East Europe Store 92,2019-04-02,Furniture,Beds,6,15,86600769,76925726,True,2019-07-01,3
543,East Europe,East Europe Store 92,2019-02-22,Beauty/Health,Makeup,3,14,54265014,73036223,True,2019-02-22,1
544,East Europe,East Europe Store 92,2019-04-10,Furniture,Pool furniture,6,75,20899410,6914672,False,2019-05-01,5
545,East Europe,East Europe Store 92,2019-01-02,Clothing,Baby,4,10,94179908,33709026,False,2019-06-26,3
546,East Europe,East Europe Store 92,2019-01-29,Beauty/Health,Bath,2,10,60219307,63528549,True,2019-04-20,7
547,East Europe,East Europe Store 92,2019-04-20,Beauty/Health,Haircare,5,10,12846787,57910378,True,2019-03-27,3
548,East Europe,East Europe Store 92,2019-06-10,Clothing,Womens,9,25,37424798,84704732,True,2019-03-30,2
549,East Europe,East Europe Store 92,2019-03-01,Electronics,Computers,5,300,36384399,46674036,True,2019-03-06,2
550,East Europe,East Europe Store 92,2019-07-23,Clothing,Kids,10,10,95389343,73900557,True,2019-01-07,6
551,East Europe,East Europe Store 92,2019-04-05,Baby,Diaper bags,6,12,46841844,54020875,True,2019-03-31,3
552,East Europe,East Europe Store 92,2019-04-22,Furniture,Pool furniture,7,75,31266891,59206879,True,2019-08-07,6
553,East Europe,East Europe Store 92,2019-04-27,Electronics,Speakers,5,200,90338477,64825050,True,2019-04-12,2
554,East Europe,East Europe Store 92,2019-06-07,Clothing,Mens,8,25,57283668,69578887,True,2019-02-12,2
555,East Europe,East Europe Store 92,2019-01-03,Baby,Strollers,3,5,48175264,72604056,True,2019-01-20,4
556,East Europe,East Europe Store 92,2019-01-19,Baby,Baby toys,3,10,97289368,44513201,True,2019-02-14,3
557,East Europe,East Europe Store 92,2019-02-05,Clothing,Swimwear,4,25,68263113,39327197,True,2019-07-12,8
558,East Europe,East Europe Store 92,2019-04-05,Furniture,Indoor tables,5,15,68072401,60503380,True,2019-03-30,7
559,East Europe,East Europe Store 92,2019-06-09,Beauty/Health,Bath,10,6,62147518,64392883,True,2019-06-04,4
560,East Europe,East Europe Store 92,2019-01-23,Clothing,Womens,3,20,41833298,6482505,False,2019-01-23,1
561,East Europe,East Europe Store 92,2019-03-29,Beauty/Health,Makeup,5,10,12159631,63096382,True,2019-04-10,3
562,East Europe,East Europe Store 92,2019-05-06,Baby,Car seats,7,10,55503123,51427873,True,2019-07-18,3
563,East Europe,East Europe Store 92,2019-01-29,Baby,Diapers,2,15,18249387,41488032,True,2019-05-28,2
564,East Europe,East Europe Store 92,2019-07-03,Beauty/Health,Haircare,9,10,53825403,87297734,True,2019-04-27,2
565,East Europe,East Europe Store 92,2019-08-13,Clothing,Shoes,10,12,17285926,62664215,True,2019-05-10,2
566,East Europe,East Europe Store 92,2019-03-01,Baby,Strollers,4,30,23953208,48402704,True,2019-03-11,9
567,East Europe,East Europe Store 92,2019-04-29,Electronics,Televisions,5,100,13349991,41055865,True,2019-02-05,4
568,East Europe,East Europe Store 92,2019-03-19,Clothing,Swimwear,6,12,80269461,25930020,False,2019-04-05,5
569,East Europe,East Europe Store 92,2019-05-19,Clothing,Mens,7,10,72189415,37598529,False,2019-07-21,2
570,East Europe,East Europe Store 92,2019-01-06,Baby,Baby toys,4,5,82015667,28523022,False,2019-06-05,3
571,East Europe,East Europe Store 92,2019-02-15,Furniture,Pool furniture,4,75,32736532,33709026,False,2019-06-26,4
572,East Europe,East Europe Store 92,2019-01-21,Clothing,Baby,4,25,16489282,63096382,True,2019-04-10,4
573,East Europe,East Europe Store 92,2019-01-06,Baby,Baby toys,4,15,83866088,80815229,True,2019-03-13,4
574,East Europe,East Europe Store 92,2019-05-03,Clothing,Mens,8,12,18982452,63096382,True,2019-04-10,5
575,East Europe,East Europe Store 92,2019-04-13,Clothing,Swimwear,6,12,98268164,78654394,True,2019-04-23,3
576,East Europe,East Europe Store 92,2019-06-02,Beauty/Health,Haircare,10,10,66451780,86865567,True,2019-04-02,7
577,East Europe,East Europe Store 92,2019-07-04,Furniture,Beds,11,30,19004426,72171889,True,2019-05-27,4
578,East Europe,East Europe Store 92,2019-04-28,Baby,Cribs,6,30,65682658,50995706,True,2019-04-10,2
579,East Europe,East Europe Store 92,2019-05-24,Baby,Cribs,8,30,40526797,87729901,True,2019-05-24,1
580,East Europe,East Europe Store 92,2019-01-10,Furniture,Indoor seating,4,15,24935843,41920199,True,2019-01-10,1
581,East Europe,East Europe Store 92,2019-02-14,Clothing,Swimwear,3,12,31613132,30683857,False,2019-05-20,3
582,East Europe,East Europe Store 92,2019-02-12,Clothing,Womens,5,20,49207020,34573360,False,2019-06-19,6
583,East Europe,East Europe Store 92,2019-07-03,Clothing,Kids,9,13,75570432,44081034,True,2019-04-28,2
584,East Europe,East Europe Store 92,2019-07-03,Electronics,Tablets,8,300,63296310,34573360,False,2019-06-19,7
585,East Europe,East Europe Store 92,2019-05-23,Beauty/Health,Fragrances,8,10,87536398,78654394,True,2019-04-23,4
586,East Europe,East Europe Store 92,2019-03-11,Furniture,Indoor seating,6,100,43412199,70011054,True,2019-03-11,1
587,East Europe,East Europe Store 92,2019-02-19,Baby,Strollers,4,10,18194582,13397177,False,2019-03-09,2
588,East Europe,East Europe Store 92,2019-02-04,Baby,Cribs,3,30,69405079,31548191,False,2019-01-16,7
589,East Europe,East Europe Store 92,2019-08-06,Baby,Baby toys,11,12,91214965,65689384,True,2019-05-30,4
590,East Europe,East Europe Store 92,2019-06-12,Clothing,Shoes,9,12,58967395,36734195,False,2019-02-26,4
591,East Europe,East Europe Store 92,2019-07-23,Baby,Cribs,11,15,54380001,75629225,True,2019-02-19,3
592,East Europe,East Europe Store 92,2019-04-06,Furniture,Indoor tables,7,30,13643935,42352366,True,2019-05-09,4
593,East Europe,East Europe Store 92,2019-02-10,Furniture,Indoor seating,5,100,52168740,57046044,True,2019-03-28,5
594,East Europe,East Europe Store 92,2019-08-09,Furniture,Indoor seating,12,75,54428235,73900557,True,2019-01-07,7
595,East Europe,East Europe Store 92,2019-03-03,Beauty/Health,Bath,6,10,14597432,58342545,True,2019-08-10,3
596,East Europe,East Europe Store 92,2019-06-05,Clothing,Swimwear,10,25,34256064,38030696,False,2019-05-25,3
597,East Europe,East Europe Store 92,2019-08-11,Beauty/Health,Feminine Products,10,10,97984387,76925726,True,2019-07-01,4
598,East Europe,East Europe Store 92,2019-06-21,Baby,Baby toys,9,12,23408041,71739722,True,2019-01-04,3
599,East Europe,East Europe Store 92,2019-01-26,Furniture,Indoor tables,3,100,72626272,49699205,True,2019-03-01,5
600,East Europe,East Europe Store 92,2019-07-25,Furniture,Indoor seating,9,15,44899828,64825050,True,2019-04-12,3
601,East Europe,East Europe Store 92,2019-02-17,Beauty/Health,Fragrances,5,14,72236588,76925726,True,2019-07-01,5
602,East Europe,East Europe Store 92,2019-01-11,Furniture,Patio furniture,3,40,53384065,59639046,True,2019-02-23,2
603,East Europe,East Europe Store 92,2019-05-29,Baby,Diapers,9,30,78226363,70875388,True,2019-05-12,4
604,East Europe,East Europe Store 92,2019-04-09,Furniture,Pool furniture,6,75,40207473,65689384,True,2019-05-30,5
605,East Europe,East Europe Store 92,2019-07-06,Baby,Baby toys,11,12,68120879,86433400,True,2019-01-08,5
606,East Europe,East Europe Store 92,2019-01-15,Electronics,Cell Phones,3,100,88061536,48834871,True,2019-07-11,3
607,East Europe,East Europe Store 92,2019-01-13,Electronics,Televisions,3,300,57143128,47970537,True,2019-06-11,3
608,East Europe,East Europe Store 92,2019-04-06,Clothing,Womens,5,13,67902705,81679563,True,2019-01-16,3
609,East Europe,East Europe Store 92,2019-01-20,Baby,Car seats,2,10,46298769,81679563,True,2019-01-16,4
610,East Europe,East Europe Store 92,2019-04-22,Electronics,Computers,5,50,71887400,66985885,True,2019-03-01,7
611,East Europe,East Europe Store 92,2019-08-08,Baby,Diaper bags,10,10,67545281,37166362,False,2019-01-19,4
612,East Europe,East Europe Store 92,2019-02-02,Beauty/Health,Fragrances,5,10,37812817,19015348,False,2019-08-14,4
613,East Europe,East Europe Store 92,2019-04-16,Electronics,Tablets,5,50,33709610,57910378,True,2019-03-27,4
614,East Europe,East Europe Store 92,2019-03-18,Beauty/Health,Bath,4,10,44640287,14693678,False,2019-03-21,5
615,East Europe,East Europe Store 92,2019-07-08,Beauty/Health,Skincare,10,14,64955805,55317376,True,2019-06-22,4
616,East Europe,East Europe Store 92,2019-02-13,Beauty/Health,Bath,4,10,41782746,71307555,True,2019-07-22,3
617,East Europe,East Europe Store 92,2019-04-11,Clothing,Shoes,6,25,40059697,42352366,True,2019-05-09,5
618,East Europe,East Europe Store 92,2019-04-17,Clothing,Shoes,5,13,17575830,68714553,True,2019-02-08,2
619,East Europe,East Europe Store 92,2019-01-10,Beauty/Health,Haircare,3,6,73379563,22472684,False,2019-06-03,3
620,East Europe,East Europe Store 92,2019-03-29,Baby,Baby toys,4,15,27096151,82976064,True,2019-08-18,4
621,East Europe,East Europe Store 92,2019-01-09,Furniture,Indoor tables,2,15,21534105,6050338,False,2019-03-25,2
622,East Europe,East Europe Store 92,2019-05-12,Furniture,Beds,8,15,58154360,35437694,False,2019-05-12,1
623,East Europe,East Europe Store 92,2019-05-22,Electronics,Tablets,6,100,36569192,6050338,False,2019-03-25,3
624,East Europe,East Europe Store 92,2019-08-09,Beauty/Health,Skincare,12,6,82397052,85569066,True,2019-08-11,4
625,East Europe,East Europe Store 92,2019-06-20,Furniture,Indoor tables,9,15,78991697,33276859,False,2019-04-14,7
626,East Europe,East Europe Store 92,2019-02-05,Electronics,Tablets,4,200,14024048,47106203,True,2019-06-01,2
627,East Europe,East Europe Store 92,2019-06-04,Baby,Diaper bags,10,5,98180331,41920199,True,2019-01-10,2
628,East Europe,East Europe Store 92,2019-08-05,Clothing,Womens,11,10,97527762,41920199,True,2019-01-10,3
629,East Europe,East Europe Store 92,2019-07-30,Electronics,Televisions,9,200,55174585,20311849,False,2019-07-03,3
630,East Europe,East Europe Store 92,2019-01-06,Clothing,Baby,4,10,69744070,35005527,False,2019-04-03,6
631,East Europe,East Europe Store 92,2019-03-20,Clothing,Baby,5,25,29968966,73468390,True,2019-05-05,6
632,East Europe,East Europe Store 92,2019-01-21,Beauty/Health,Feminine Products,4,14,32288060,82543897,True,2019-01-02,7
633,East Europe,East Europe Store 92,2019-07-19,Electronics,Computers,8,200,28947868,57046044,True,2019-03-28,6
634,East Europe,East Europe Store 92,2019-04-08,Baby,Baby toys,5,5,62892240,56613877,True,2019-02-18,5
635,East Europe,East Europe Store 92,2019-01-19,Clothing,Shoes,4,20,44644116,60503380,True,2019-03-30,8
636,East Europe,East Europe Store 92,2019-04-11,Clothing,Baby,6,25,43272346,49699205,True,2019-03-01,6
637,East Europe,East Europe Store 92,2019-05-05,Baby,Diapers,8,5,91017825,63528549,True,2019-04-20,8
638,East Europe,East Europe Store 92,2019-07-31,Beauty/Health,Fragrances,9,10,43176794,21176183,False,2019-07-31,1
639,East Europe,East Europe Store 92,2019-04-22,Baby,Cribs,6,5,90202250,75629225,True,2019-02-19,4
640,East Europe,East Europe Store 92,2019-07-13,Electronics,Televisions,9,300,55855005,79518728,True,2019-06-26,5
641,East Europe,East Europe Store 92,2019-04-16,Baby,Car seats,5,5,57711654,44945368,True,2019-04-16,1
642,East Europe,East Europe Store 92,2019-01-17,Beauty/Health,Feminine Products,2,10,71721524,57046044,True,2019-03-28,7
643,East Europe,East Europe Store 92,2019-05-09,Beauty/Health,Makeup,9,10,75404762,53588708,True,2019-07-23,12
644,East Europe,East Europe Store 92,2019-07-02,Clothing,Mens,9,13,47022105,79086561,True,2019-03-02,6
645,East Europe,East Europe Store 92,2019-06-26,Furniture,Beds,8,30,12510371,28090855,False,2019-05-09,3
646,East Europe,East Europe Store 92,2019-07-25,Furniture,Beds,11,15,91422618,50563539,True,2019-05-20,6
647,East Europe,East Europe Store 92,2019-08-08,Clothing,Mens,12,25,84461820,61367714,True,2019-07-25,5
648,East Europe,East Europe Store 92,2019-03-18,Electronics,Televisions,5,100,79121547,40191531,True,2019-03-21,6
649,East Europe,East Europe Store 92,2019-03-28,Electronics,Speakers,4,300,52522044,16422346,False,2019-03-28,1
650,East Europe,East Europe Store 92,2019-06-05,Clothing,Swimwear,9,12,29896350,16422346,False,2019-03-28,2
651,East Europe,East Europe Store 92,2019-03-17,Baby,Baby toys,4,30,31556786,16422346,False,2019-03-28,3
652,East Europe,East Europe Store 92,2019-04-27,Clothing,Shoes,6,10,47155681,49699205,True,2019-03-01,7
653,East Europe,East Europe Store 92,2019-02-08,Baby,Diaper bags,3,10,69275696,70443221,True,2019-07-31,2
654,East Europe,East Europe Store 92,2019-01-26,Furniture,Indoor seating,3,15,42172545,73468390,True,2019-05-05,7
655,East Europe,East Europe Store 92,2019-07-11,Baby,Cribs,10,30,87556337,71307555,True,2019-07-22,4
656,East Europe,East Europe Store 92,2019-02-10,Beauty/Health,Feminine Products,3,10,48674908,19879682,False,2019-04-24,5
657,East Europe,East Europe Store 92,2019-05-30,Furniture,Indoor seating,7,75,61704191,83840398,True,2019-06-19,2
658,East Europe,East Europe Store 92,2019-03-31,Baby,Car seats,5,30,82558863,43648867,True,2019-05-29,6
659,East Europe,East Europe Store 92,2019-06-30,Baby,Diaper bags,8,15,71659636,46674036,True,2019-03-06,3
660,East Europe,East Europe Store 92,2019-07-31,Baby,Strollers,11,30,55941768,46674036,True,2019-03-06,4
661,East Europe,East Europe Store 92,2019-03-05,Beauty/Health,Skincare,6,6,15367229,58774712,True,2019-01-20,2
662,East Europe,East Europe Store 92,2019-03-29,Clothing,Mens,6,25,46526605,69146720,True,2019-05-10,4
663,East Europe,East Europe Store 92,2019-04-03,Clothing,Mens,5,25,28730494,50131372,True,2019-05-05,4
664,East Europe,East Europe Store 92,2019-04-25,Clothing,Kids,5,12,23333041,54453042,True,2019-08-17,4
665,East Europe,East Europe Store 92,2019-01-17,Beauty/Health,Oral care,4,15,88620611,76061392,True,2019-03-08,4
666,East Europe,East Europe Store 92,2019-01-21,Electronics,Computers,2,50,82023293,31116024,False,2019-03-18,2
667,East Europe,East Europe Store 92,2019-04-25,Beauty/Health,Oral care,5,10,91532782,8643340,False,2019-02-13,3
668,East Europe,East Europe Store 92,2019-06-20,Beauty/Health,Makeup,9,10,28337448,23337018,False,2019-02-06,4
669,East Europe,East Europe Store 92,2019-07-09,Baby,Strollers,10,10,79460862,86433400,True,2019-01-08,6
670,East Europe,East Europe Store 92,2019-03-06,Baby,Diaper bags,6,5,37704990,45809702,True,2019-03-23,3
671,East Europe,East Europe Store 92,2019-08-17,Beauty/Health,Oral care,12,10,77131596,44513201,True,2019-02-14,4
672,East Europe,East Europe Store 92,2019-07-20,Electronics,Headphones,8,200,20620173,17718847,False,2019-03-29,2
673,East Europe,East Europe Store 92,2019-05-06,Beauty/Health,Skincare,8,10,95735450,45377535,True,2019-08-05,6
674,East Europe,East Europe Store 92,2019-02-28,Furniture,Indoor seating,3,15,84428980,49267038,True,2019-05-27,2
675,East Europe,East Europe Store 92,2019-06-25,Clothing,Womens,9,13,29800366,82976064,True,2019-08-18,5
676,East Europe,East Europe Store 92,2019-02-28,Clothing,Mens,3,25,77973673,77790060,True,2019-07-01,6
677,East Europe,East Europe Store 92,2019-07-04,Beauty/Health,Skincare,11,10,28762831,38462863,False,2019-01-22,2
678,East Europe,East Europe Store 92,2019-07-12,Beauty/Health,Skincare,9,10,66977459,3889503,False,2019-07-12,1
679,East Europe,East Europe Store 92,2019-04-12,Beauty/Health,Feminine Products,6,15,58797877,82543897,True,2019-01-02,8
680,East Europe,East Europe Store 92,2019-01-30,Baby,Diaper bags,2,10,33699323,6914672,False,2019-05-01,6
681,East Europe,East Europe Store 92,2019-04-03,Furniture,Indoor seating,7,75,57286878,81247396,True,2019-01-28,3
682,East Europe,East Europe Store 92,2019-08-12,Electronics,Speakers,10,200,40800564,13397177,False,2019-03-09,3
683,East Europe,East Europe Store 92,2019-01-03,Beauty/Health,Feminine Products,3,14,80442680,41920199,True,2019-01-10,4
684,East Europe,East Europe Store 92,2019-01-21,Clothing,Womens,3,13,58443988,54453042,True,2019-08-17,5
685,East Europe,East Europe Store 92,2019-02-28,Beauty/Health,Feminine Products,5,10,50527594,42352366,True,2019-05-09,6
686,East Europe,East Europe Store 92,2019-05-17,Clothing,Kids,7,25,21298126,12532843,False,2019-05-17,1
687,East Europe,East Europe Store 92,2019-03-11,Beauty/Health,Feminine Products,5,15,18029541,33276859,False,2019-04-14,8
688,East Europe,East Europe Store 92,2019-04-04,Baby,Diapers,5,30,27376724,34573360,False,2019-06-19,8
689,East Europe,East Europe Store 92,2019-06-24,Furniture,Pool furniture,9,30,54326460,15125845,False,2019-01-23,2
690,East Europe,East Europe Store 92,2019-01-01,Clothing,Kids,3,12,46989832,86433400,True,2019-01-08,7
691,East Europe,East Europe Store 92,2019-01-29,Baby,Car seats,4,10,53721447,47970537,True,2019-06-11,4
692,East Europe,East Europe Store 92,2019-07-20,Beauty/Health,Bath,10,10,86531659,20744016,False,2019-07-20,1
693,East Europe,East Europe Store 92,2019-01-15,Clothing,Womens,3,25,40013724,48834871,True,2019-07-11,4
694,East Europe,East Europe Store 92,2019-02-09,Clothing,Womens,5,10,70089143,50995706,True,2019-04-10,3
695,East Europe,East Europe Store 92,2019-02-26,Beauty/Health,Makeup,3,10,13538281,47106203,True,2019-06-01,3
696,East Europe,East Europe Store 92,2019-05-22,Baby,Car seats,8,5,56363783,28955189,False,2019-07-02,2
697,East Europe,East Europe Store 92,2019-06-01,Electronics,Computers,8,50,67841442,35869861,False,2019-06-01,1
698,East Europe,East Europe Store 92,2019-07-29,Clothing,Kids,10,25,37974190,84704732,True,2019-03-30,3
699,East Europe,East Europe Store 92,2019-02-26,Beauty/Health,Feminine Products,4,6,24482026,74332724,True,2019-07-27,2
700,East Europe,East Europe Store 92,2019-02-22,Clothing,Womens,4,13,42352691,22040517,False,2019-08-15,3
701,East Europe,East Europe Store 92,2019-01-29,Furniture,Patio furniture,3,75,32986369,48834871,True,2019-07-11,5
702,East Europe,East Europe Store 92,2019-04-19,Beauty/Health,Fragrances,7,10,85731379,71307555,True,2019-07-22,5
703,East Europe,East Europe Store 92,2019-04-30,Beauty/Health,Makeup,8,10,40635430,68282386,True,2019-02-07,2
704,East Europe,East Europe Store 92,2019-05-12,Beauty/Health,Oral care,7,10,64755093,29819523,False,2019-02-11,6
705,East Europe,East Europe Store 92,2019-07-27,Baby,Diapers,10,12,86848638,43648867,True,2019-05-29,7
706,East Europe,East Europe Store 92,2019-06-15,Furniture,Indoor tables,9,15,61971201,78654394,True,2019-04-23,5
707,East Europe,East Europe Store 92,2019-01-18,Furniture,Indoor tables,3,15,77190889,25497853,False,2019-02-14,5
708,East Europe,East Europe Store 92,2019-08-13,Clothing,Womens,10,10,84862548,70443221,True,2019-07-31,3
709,East Europe,East Europe Store 92,2019-02-10,Furniture,Indoor seating,5,40,50328985,73036223,True,2019-02-22,2
710,East Europe,East Europe Store 92,2019-04-30,Furniture,Indoor tables,8,15,81367038,55749543,True,2019-05-22,4
711,East Europe,East Europe Store 92,2019-03-05,Furniture,Indoor tables,6,75,61502931,82976064,True,2019-08-18,6
712,East Europe,East Europe Store 92,2019-02-03,Clothing,Shoes,4,10,76737883,12100676,False,2019-02-03,1
713,East Europe,East Europe Store 92,2019-08-08,Clothing,Swimwear,12,10,56917558,13829344,False,2019-07-21,3
714,East Europe,East Europe Store 92,2019-05-30,Clothing,Kids,8,12,31974973,25497853,False,2019-02-14,6
715,East Europe,East Europe Store 92,2019-01-01,Beauty/Health,Bath,2,10,79326306,6482505,False,2019-01-23,2
716,East Europe,East Europe Store 92,2019-05-08,Baby,Diapers,7,30,11519116,78654394,True,2019-04-23,6
717,East Europe,East Europe Store 92,2019-03-05,Clothing,Shoes,5,25,34545201,34141193,False,2019-06-23,5
718,East Europe,East Europe Store 92,2019-06-30,Baby,Strollers,9,10,95438752,33709026,False,2019-06-26,5
719,East Europe,East Europe Store 92,2019-02-27,Electronics,Computers,4,100,32399235,49267038,True,2019-05-27,3
720,East Europe,East Europe Store 92,2019-06-23,Baby,Baby toys,9,12,83710989,79086561,True,2019-03-02,7
721,East Europe,East Europe Store 92,2019-01-18,Beauty/Health,Bath,3,10,98471910,20311849,False,2019-07-03,4
722,East Europe,East Europe Store 92,2019-07-27,Baby,Strollers,11,30,98556509,40191531,True,2019-03-21,7
723,East Europe,East Europe Store 92,2019-02-03,Baby,Diapers,3,5,24706000,12965010,False,2019-08-07,2
724,East Europe,East Europe Store 92,2019-06-16,Beauty/Health,Makeup,8,14,70451876,48402704,True,2019-03-11,10
725,East Europe,East Europe Store 92,2019-02-21,Electronics,Computers,3,300,34096377,4753837,False,2019-02-21,1
726,East Europe,East Europe Store 92,2019-07-04,Furniture,Indoor tables,10,100,30042915,38030696,False,2019-05-25,4
727,East Europe,East Europe Store 92,2019-06-25,Electronics,Cell Phones,8,50,57895524,13397177,False,2019-03-09,4
728,East Europe,East Europe Store 92,2019-04-20,Baby,Cribs,5,5,56171534,41920199,True,2019-01-10,5
729,East Europe,East Europe Store 92,2019-02-08,Beauty/Health,Bath,5,10,45466122,43648867,True,2019-05-29,8
730,East Europe,East Europe Store 92,2019-01-04,Baby,Cribs,4,10,62911429,33276859,False,2019-04-14,9
731,East Europe,East Europe Store 92,2019-06-09,Clothing,Kids,9,25,76704555,42784533,True,2019-02-19,2
732,East Europe,East Europe Store 92,2019-05-25,Furniture,Pool furniture,8,30,23579340,5186004,False,2019-03-13,4
733,East Europe,East Europe Store 92,2019-05-26,Baby,Strollers,8,30,13567155,37598529,False,2019-07-21,3
734,East Europe,East Europe Store 92,2019-04-12,Electronics,Speakers,6,200,25403761,35005527,False,2019-04-03,7
