ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
527,West US,West US Store 1,2019-07-29,Baby,Diapers,10,15,94713278,44945368,True,2019-02-24,6
528,West US,West US Store 1,2019-01-20,Electronics,Tablets,3,50,20623409,58774712,True,2019-01-08,3
529,West US,West US Store 1,2019-07-23,Clothing,Mens,10,12,53644431,18151014,False,2019-06-21,2
530,West US,West US Store 1,2019-03-18,Electronics,Cell Phones,2,200,72969169,37166362,False,2019-03-08,6
531,West US,West US Store 1,2019-06-25,Beauty/Health,Makeup,10,10,40637080,44081034,True,2019-07-16,4
532,West US,West US Store 1,2019-02-26,Clothing,Kids,5,10,12971747,24201352,False,2019-05-12,5
533,West US,West US Store 1,2019-06-07,Electronics,Cell Phones,3,100,38995461,58774712,True,2019-01-08,4
534,West US,West US Store 1,2019-02-24,Furniture,Patio furniture,6,15,10906000,50995706,True,2019-04-29,3
535,West US,West US Store 1,2019-01-21,Electronics,Cell Phones,2,300,47712070,70875388,True,2019-02-10,4
536,West US,West US Store 1,2019-01-06,Beauty/Health,Fragrances,5,10,52589976,33709026,False,2019-02-19,5
537,West US,West US Store 1,2019-04-11,Clothing,Baby,7,13,34516195,32412525,False,2019-03-19,2
538,West US,West US Store 1,2019-02-08,Baby,Baby toys,5,15,77781896,4753837,False,2019-07-17,2
539,West US,West US Store 1,2019-05-29,Beauty/Health,Fragrances,10,6,48245618,64392883,True,2019-07-22,5
540,West US,West US Store 1,2019-05-26,Electronics,Speakers,3,100,98693413,66985885,True,2019-06-24,3
541,West US,West US Store 1,2019-04-22,Electronics,Computers,2,200,45913509,56613877,True,2019-02-01,3
542,West US,West US Store 1,2019-04-07,Furniture,Beds,7,75,93690524,16854513,False,2019-03-21,3
543,West US,West US Store 1,2019-04-21,Furniture,Pool furniture,6,40,20647780,84272565,True,2019-04-21,1
544,West US,West US Store 1,2019-07-14,Beauty/Health,Skincare,10,15,27609615,31980358,False,2019-02-08,7
545,West US,West US Store 1,2019-01-07,Baby,Cribs,3,5,70693720,49267038,True,2019-02-14,5
546,West US,West US Store 1,2019-02-16,Baby,Diapers,4,5,82176235,21608350,False,2019-04-01,2
547,West US,West US Store 1,2019-07-22,Beauty/Health,Oral care,12,6,30121386,45377535,True,2019-04-22,5
548,West US,West US Store 1,2019-06-28,Beauty/Health,Bath,10,10,48006100,77790060,True,2019-02-15,3
549,West US,West US Store 1,2019-04-24,Electronics,Computers,2,100,49969227,80815229,True,2019-06-03,4
550,West US,West US Store 1,2019-04-28,Baby,Strollers,9,30,88332182,34141193,False,2019-05-11,4
551,West US,West US Store 1,2019-04-22,Clothing,Kids,6,25,15150051,81247396,True,2019-06-12,8
552,West US,West US Store 1,2019-08-03,Electronics,Televisions,2,200,52102541,31116024,False,2019-04-28,4
553,West US,West US Store 1,2019-07-09,Electronics,Headphones,3,200,84453316,63096382,True,2019-05-17,2
554,West US,West US Store 1,2019-03-25,Baby,Diapers,6,15,56818090,13829344,False,2019-03-18,5
555,West US,West US Store 1,2019-01-01,Beauty/Health,Skincare,3,10,39473862,50131372,True,2019-04-01,6
556,West US,West US Store 1,2019-08-07,Furniture,Patio furniture,11,100,44466791,72171889,True,2019-04-05,4
557,West US,West US Store 1,2019-03-05,Beauty/Health,Haircare,5,10,68778963,68714553,True,2019-06-08,6
558,West US,West US Store 1,2019-08-10,Clothing,Baby,12,25,20378025,25497853,False,2019-01-19,3
559,West US,West US Store 1,2019-02-21,Furniture,Indoor seating,6,40,79668204,23337018,False,2019-01-12,4
560,West US,West US Store 1,2019-03-12,Furniture,Pool furniture,6,30,91306333,5618171,False,2019-04-16,2
561,West US,West US Store 1,2019-02-16,Clothing,Womens,6,10,54271721,85136899,True,2019-07-13,4
562,West US,West US Store 1,2019-01-30,Furniture,Beds,3,40,95009790,78222227,True,2019-02-01,7
563,West US,West US Store 1,2019-07-04,Furniture,Indoor seating,10,15,44133554,51427873,True,2019-02-12,4
564,West US,West US Store 1,2019-04-06,Electronics,Computers,3,100,47025323,39759364,True,2019-07-30,3
565,West US,West US Store 1,2019-06-20,Electronics,Headphones,2,200,81753059,21608350,False,2019-04-01,3
566,West US,West US Store 1,2019-07-16,Electronics,Computers,3,200,44464145,13829344,False,2019-03-18,6
567,West US,West US Store 1,2019-08-06,Beauty/Health,Bath,13,10,23910185,64392883,True,2019-07-22,6
568,West US,West US Store 1,2019-06-02,Beauty/Health,Feminine Products,10,10,64498582,33709026,False,2019-02-19,6
569,West US,West US Store 1,2019-06-11,Clothing,Womens,11,12,78668497,15558012,False,2019-03-21,3
570,West US,West US Store 1,2019-01-27,Electronics,Speakers,3,100,41268873,58342545,True,2019-05-24,3
571,West US,West US Store 1,2019-02-21,Baby,Diaper bags,6,5,35984159,87297734,True,2019-04-20,3
572,West US,West US Store 1,2019-08-01,Baby,Strollers,12,5,31968410,32844692,False,2019-04-11,2
573,West US,West US Store 1,2019-06-24,Baby,Diapers,10,5,78547297,66121551,True,2019-01-07,5
574,West US,West US Store 1,2019-06-30,Clothing,Kids,11,10,37588545,79518728,True,2019-06-09,5
575,West US,West US Store 1,2019-07-29,Baby,Cribs,11,12,21778115,74332724,True,2019-07-22,7
576,West US,West US Store 1,2019-05-14,Furniture,Pool furniture,8,40,72102636,42352366,True,2019-08-20,2
577,West US,West US Store 1,2019-06-05,Electronics,Computers,3,50,12191874,17286680,False,2019-06-05,1
578,West US,West US Store 1,2019-08-20,Furniture,Patio furniture,12,40,58282913,32412525,False,2019-03-19,3
579,West US,West US Store 1,2019-04-03,Beauty/Health,Feminine Products,8,10,52078545,15125845,False,2019-02-06,4
580,West US,West US Store 1,2019-08-03,Electronics,Televisions,3,100,21015944,60935547,True,2019-07-25,4
581,West US,West US Store 1,2019-07-06,Electronics,Headphones,3,100,76259979,40191531,True,2019-07-12,5
582,West US,West US Store 1,2019-01-12,Baby,Diaper bags,4,5,64967428,21176183,False,2019-04-06,4
583,West US,West US Store 1,2019-06-16,Beauty/Health,Feminine Products,10,6,29409943,52292207,True,2019-06-18,6
584,West US,West US Store 1,2019-05-08,Baby,Baby toys,10,10,59212497,61799881,True,2019-03-28,3
585,West US,West US Store 1,2019-06-06,Baby,Cribs,10,30,25550337,33709026,False,2019-02-19,7
586,West US,West US Store 1,2019-08-12,Electronics,Televisions,2,50,75941951,40623698,True,2019-03-10,4
587,West US,West US Store 1,2019-03-04,Baby,Diaper bags,7,5,96456819,60071213,True,2019-03-04,1
588,West US,West US Store 1,2019-01-22,Clothing,Swimwear,3,25,20776627,57478211,True,2019-01-26,6
589,West US,West US Store 1,2019-07-14,Electronics,Tablets,3,50,56259751,32844692,False,2019-04-11,3
590,West US,West US Store 1,2019-03-22,Electronics,Computers,3,100,29588164,72604056,True,2019-07-04,3
591,West US,West US Store 1,2019-07-20,Baby,Strollers,10,15,22095216,50131372,True,2019-04-01,7
592,West US,West US Store 1,2019-04-27,Baby,Cribs,8,12,80118552,87729901,True,2019-04-29,2
593,West US,West US Store 1,2019-06-12,Clothing,Swimwear,11,25,55061989,19879682,False,2019-06-12,1
594,West US,West US Store 1,2019-06-15,Baby,Cribs,10,30,64074165,68714553,True,2019-06-08,7
595,West US,West US Store 1,2019-08-18,Baby,Cribs,12,30,34326967,51860040,True,2019-08-18,1
596,West US,West US Store 1,2019-06-01,Clothing,Swimwear,9,12,43361397,73468390,True,2019-05-09,8
597,West US,West US Store 1,2019-01-26,Baby,Cribs,5,15,67108250,80815229,True,2019-06-03,5
598,West US,West US Store 1,2019-07-22,Furniture,Indoor seating,11,100,69685633,27658688,False,2019-07-22,4
599,West US,West US Store 1,2019-01-12,Clothing,Mens,3,25,59738083,64392883,True,2019-07-22,7
600,West US,West US Store 1,2019-03-29,Electronics,Headphones,3,200,17340581,83408231,True,2019-03-16,5
601,West US,West US Store 1,2019-08-04,Furniture,Beds,12,15,51982554,73900557,True,2019-06-10,6
602,West US,West US Store 1,2019-06-05,Clothing,Kids,11,10,54189077,57046044,True,2019-06-19,3
603,West US,West US Store 1,2019-04-10,Beauty/Health,Skincare,6,14,59315908,28955189,False,2019-03-23,2
604,West US,West US Store 1,2019-01-18,Electronics,Headphones,2,50,18933659,38895030,True,2019-05-12,8
605,West US,West US Store 1,2019-07-27,Beauty/Health,Makeup,10,15,91852280,57910378,True,2019-04-02,2
606,West US,West US Store 1,2019-07-05,Beauty/Health,Haircare,11,6,75166832,46674036,True,2019-01-13,3
607,West US,West US Store 1,2019-04-10,Electronics,Speakers,2,100,68564265,28090855,False,2019-08-10,5
608,West US,West US Store 1,2019-01-19,Furniture,Patio furniture,3,40,33996331,85569066,True,2019-05-23,3
609,West US,West US Store 1,2019-06-08,Electronics,Televisions,2,100,21226510,75629225,True,2019-06-14,7
610,West US,West US Store 1,2019-07-11,Furniture,Indoor seating,11,75,77058040,52724374,True,2019-05-19,4
611,West US,West US Store 1,2019-03-31,Furniture,Beds,7,15,95224681,76061392,True,2019-06-30,4
612,West US,West US Store 1,2019-03-14,Beauty/Health,Feminine Products,7,10,48927842,72604056,True,2019-07-04,4
613,West US,West US Store 1,2019-05-06,Beauty/Health,Fragrances,10,10,63608800,55317376,True,2019-08-17,3
614,West US,West US Store 1,2019-07-29,Clothing,Kids,11,25,53852548,79518728,True,2019-06-09,6
615,West US,West US Store 1,2019-02-09,Beauty/Health,Oral care,4,14,85278855,70443221,True,2019-07-14,2
616,West US,West US Store 1,2019-04-19,Baby,Diapers,8,15,88056336,25930020,False,2019-01-07,4
617,West US,West US Store 1,2019-02-02,Furniture,Patio furniture,6,100,80663794,10372008,False,2019-03-28,4
618,West US,West US Store 1,2019-07-02,Baby,Cribs,11,30,26689787,59639046,True,2019-08-14,2
619,West US,West US Store 1,2019-04-05,Clothing,Womens,7,25,73251286,54453042,True,2019-08-05,5
620,West US,West US Store 1,2019-06-27,Beauty/Health,Makeup,11,10,26711007,33709026,False,2019-02-19,8
621,West US,West US Store 1,2019-01-12,Baby,Baby toys,5,15,17293043,22472684,False,2019-01-11,2
622,West US,West US Store 1,2019-02-03,Electronics,Cell Phones,2,100,45041508,37598529,False,2019-02-03,1
623,West US,West US Store 1,2019-02-24,Clothing,Shoes,5,12,31174113,83840398,True,2019-01-17,4
624,West US,West US Store 1,2019-06-29,Baby,Baby toys,11,5,44194442,72171889,True,2019-04-05,5
625,West US,West US Store 1,2019-02-11,Electronics,Cell Phones,3,200,35378045,60935547,True,2019-07-25,5
626,West US,West US Store 1,2019-08-03,Baby,Car seats,13,12,56427700,76061392,True,2019-06-30,5
627,West US,West US Store 1,2019-05-20,Furniture,Patio furniture,10,100,57048924,38462863,False,2019-04-04,3
628,West US,West US Store 1,2019-06-10,Beauty/Health,Skincare,11,10,83651507,77790060,True,2019-02-15,4
629,West US,West US Store 1,2019-05-27,Beauty/Health,Oral care,9,10,21608667,35005527,False,2019-03-20,2
630,West US,West US Store 1,2019-07-17,Beauty/Health,Skincare,12,6,33096861,19879682,False,2019-06-12,2
631,West US,West US Store 1,2019-05-24,Furniture,Patio furniture,10,100,83875065,32844692,False,2019-04-11,4
632,West US,West US Store 1,2019-08-16,Furniture,Beds,11,100,78915148,60935547,True,2019-07-25,6
633,West US,West US Store 1,2019-02-03,Electronics,Tablets,3,200,49437134,63096382,True,2019-05-17,3
634,West US,West US Store 1,2019-07-22,Beauty/Health,Haircare,12,6,43238332,48402704,True,2019-07-22,1
635,West US,West US Store 1,2019-03-03,Beauty/Health,Makeup,6,10,84391355,72604056,True,2019-07-04,5
636,West US,West US Store 1,2019-01-14,Baby,Baby toys,4,30,75928673,35437694,False,2019-01-11,5
637,West US,West US Store 1,2019-01-05,Furniture,Indoor seating,4,15,70897887,59206879,True,2019-05-15,6
638,West US,West US Store 1,2019-08-15,Baby,Diaper bags,13,10,91467052,49699205,True,2019-02-19,2
639,West US,West US Store 1,2019-03-14,Furniture,Beds,5,75,86219410,83840398,True,2019-01-17,5
640,West US,West US Store 1,2019-05-28,Baby,Strollers,9,15,93073342,80383062,True,2019-07-21,3
641,West US,West US Store 1,2019-06-16,Beauty/Health,Fragrances,10,10,42350629,38462863,False,2019-04-04,4
642,West US,West US Store 1,2019-08-20,Beauty/Health,Haircare,11,6,11027393,81247396,True,2019-06-12,9
643,West US,West US Store 1,2019-05-07,Electronics,Speakers,2,100,18083829,55317376,True,2019-08-17,4
644,West US,West US Store 1,2019-05-19,Electronics,Speakers,3,200,59137786,64392883,True,2019-07-22,8
645,West US,West US Store 1,2019-06-25,Furniture,Patio furniture,10,40,97136036,79518728,True,2019-06-09,7
646,West US,West US Store 1,2019-07-17,Beauty/Health,Bath,10,10,86612367,24201352,False,2019-05-12,6
647,West US,West US Store 1,2019-05-27,Furniture,Pool furniture,10,75,42807313,19879682,False,2019-06-12,3
648,West US,West US Store 1,2019-01-30,Beauty/Health,Bath,3,10,14553605,81247396,True,2019-06-12,10
649,West US,West US Store 1,2019-03-12,Clothing,Kids,6,13,67895993,31980358,False,2019-02-08,8
650,West US,West US Store 1,2019-08-17,Electronics,Tablets,3,200,18195359,75197058,True,2019-07-10,3
651,West US,West US Store 1,2019-08-20,Beauty/Health,Feminine Products,12,10,78383364,45809702,True,2019-04-14,2
652,West US,West US Store 1,2019-04-10,Electronics,Speakers,2,100,15085269,67418052,True,2019-02-24,4
653,West US,West US Store 1,2019-01-28,Beauty/Health,Oral care,3,10,93316206,35869861,False,2019-07-19,3
654,West US,West US Store 1,2019-04-01,Electronics,Computers,2,300,84234422,79518728,True,2019-06-09,8
655,West US,West US Store 1,2019-01-10,Clothing,Swimwear,4,20,89645751,38462863,False,2019-04-04,5
656,West US,West US Store 1,2019-03-16,Furniture,Beds,6,40,55894465,38030696,False,2019-07-01,3
657,West US,West US Store 1,2019-03-11,Electronics,Headphones,2,200,60826294,33276859,False,2019-05-24,4
658,West US,West US Store 1,2019-03-25,Clothing,Swimwear,7,25,41599634,67418052,True,2019-02-24,5
659,West US,West US Store 1,2019-01-30,Electronics,Computers,2,100,70072103,6482505,False,2019-04-24,3
660,West US,West US Store 1,2019-02-20,Furniture,Indoor seating,5,30,81438323,41920199,True,2019-02-20,1
661,West US,West US Store 1,2019-03-10,Electronics,Cell Phones,2,300,72317024,66553718,True,2019-08-16,3
662,West US,West US Store 1,2019-02-06,Beauty/Health,Bath,4,6,65624431,64392883,True,2019-07-22,9
663,West US,West US Store 1,2019-01-01,Clothing,Shoes,4,25,70316522,55317376,True,2019-08-17,5
664,West US,West US Store 1,2019-07-01,Beauty/Health,Oral care,10,10,88432352,60071213,True,2019-03-04,2
665,West US,West US Store 1,2019-05-02,Clothing,Baby,9,12,16432348,9075507,False,2019-06-25,6
666,West US,West US Store 1,2019-05-19,Electronics,Speakers,3,200,47405492,40623698,True,2019-03-10,5
667,West US,West US Store 1,2019-08-10,Electronics,Speakers,3,100,44672882,27226521,False,2019-07-25,4
668,West US,West US Store 1,2019-03-04,Beauty/Health,Makeup,7,14,58477252,35005527,False,2019-03-20,3
669,West US,West US Store 1,2019-01-10,Baby,Car seats,5,12,76379468,64825050,True,2019-03-21,4
670,West US,West US Store 1,2019-03-16,Clothing,Womens,5,10,20817934,50995706,True,2019-04-29,4
671,West US,West US Store 1,2019-01-11,Baby,Baby toys,5,5,70752746,67418052,True,2019-02-24,6
672,West US,West US Store 1,2019-08-07,Clothing,Mens,13,12,36215707,39327197,True,2019-03-29,5
673,West US,West US Store 1,2019-06-16,Baby,Cribs,11,12,40819047,52724374,True,2019-05-19,5
674,West US,West US Store 1,2019-01-06,Beauty/Health,Feminine Products,5,10,45733036,12532843,False,2019-05-04,2
675,West US,West US Store 1,2019-07-13,Clothing,Womens,12,12,96069895,31116024,False,2019-04-28,5
676,West US,West US Store 1,2019-07-19,Clothing,Shoes,12,10,61569519,81247396,True,2019-06-12,11
677,West US,West US Store 1,2019-06-11,Clothing,Mens,11,20,65259662,5618171,False,2019-04-16,3
678,West US,West US Store 1,2019-04-05,Furniture,Pool furniture,8,15,83802601,56181710,True,2019-01-19,5
679,West US,West US Store 1,2019-04-08,Beauty/Health,Makeup,6,10,31623556,81679563,True,2019-08-15,2
680,West US,West US Store 1,2019-05-26,Baby,Baby toys,8,30,17033259,51427873,True,2019-02-12,5
681,West US,West US Store 1,2019-01-26,Beauty/Health,Haircare,4,10,88412769,29387356,False,2019-07-17,8
682,West US,West US Store 1,2019-05-13,Clothing,Kids,10,20,56916247,61367714,True,2019-07-09,4
683,West US,West US Store 1,2019-01-19,Furniture,Beds,4,30,65593591,42352366,True,2019-08-20,3
684,West US,West US Store 1,2019-02-03,Furniture,Pool furniture,6,30,24740383,35869861,False,2019-07-19,4
685,West US,West US Store 1,2019-07-21,Electronics,Headphones,2,300,90705850,74764891,True,2019-04-29,9
686,West US,West US Store 1,2019-02-18,Beauty/Health,Makeup,6,10,77112989,70011054,True,2019-06-02,8
687,West US,West US Store 1,2019-03-18,Clothing,Mens,6,20,61560649,28523022,False,2019-02-22,4
688,West US,West US Store 1,2019-02-10,Furniture,Patio furniture,5,15,58167313,36734195,False,2019-03-02,3
689,West US,West US Store 1,2019-01-20,Beauty/Health,Bath,3,15,94464510,73036223,True,2019-04-24,5
690,West US,West US Store 1,2019-03-08,Beauty/Health,Fragrances,7,10,18294019,47538370,True,2019-05-21,6
691,West US,West US Store 1,2019-06-10,Electronics,Speakers,2,200,80810827,53588708,True,2019-04-10,3
692,West US,West US Store 1,2019-05-26,Baby,Diapers,8,30,23499522,35437694,False,2019-01-11,6
693,West US,West US Store 1,2019-05-02,Clothing,Mens,8,25,79948501,46674036,True,2019-01-13,4
694,West US,West US Store 1,2019-05-19,Furniture,Pool furniture,10,30,37423749,69578887,True,2019-02-24,5
695,West US,West US Store 1,2019-07-09,Electronics,Headphones,2,50,37341731,50131372,True,2019-04-01,8
696,West US,West US Store 1,2019-06-14,Baby,Diapers,9,30,80236405,65689384,True,2019-03-02,2
697,West US,West US Store 1,2019-05-29,Furniture,Indoor seating,10,40,68903643,46241869,True,2019-07-01,2
698,West US,West US Store 1,2019-01-08,Beauty/Health,Feminine Products,5,10,26236775,58774712,True,2019-01-08,5
699,West US,West US Store 1,2019-05-31,Baby,Car seats,8,12,64345487,49699205,True,2019-02-19,3
700,West US,West US Store 1,2019-06-22,Furniture,Patio furniture,9,15,24692164,79086561,True,2019-03-06,4
701,West US,West US Store 1,2019-04-12,Furniture,Pool furniture,6,15,97986364,6482505,False,2019-04-24,4
702,West US,West US Store 1,2019-07-03,Clothing,Shoes,12,13,93112122,4753837,False,2019-07-17,3
703,West US,West US Store 1,2019-03-27,Baby,Cribs,6,12,43091780,3025169,False,2019-03-27,1
704,West US,West US Store 1,2019-05-14,Electronics,Computers,2,100,51550705,75629225,True,2019-06-14,8
705,West US,West US Store 1,2019-04-07,Clothing,Shoes,6,25,70803237,40623698,True,2019-03-10,6
706,West US,West US Store 1,2019-02-12,Baby,Strollers,5,5,90559503,18151014,False,2019-06-21,3
707,West US,West US Store 1,2019-06-22,Clothing,Kids,9,12,56482036,27658688,False,2019-07-22,5
708,West US,West US Store 1,2019-05-12,Clothing,Womens,9,20,19119102,57478211,True,2019-01-26,7
709,West US,West US Store 1,2019-08-08,Clothing,Womens,11,25,86882922,44945368,True,2019-02-24,7
710,West US,West US Store 1,2019-06-21,Beauty/Health,Skincare,10,6,15317524,60071213,True,2019-03-04,3
711,West US,West US Store 1,2019-07-23,Baby,Cribs,11,30,27003106,44513201,True,2019-07-26,5
712,West US,West US Store 1,2019-04-20,Clothing,Kids,8,25,64237731,38462863,False,2019-04-04,6
713,West US,West US Store 1,2019-07-09,Baby,Cribs,11,5,48938724,84272565,True,2019-04-21,2
714,West US,West US Store 1,2019-06-25,Beauty/Health,Skincare,9,10,13151558,66985885,True,2019-06-24,4
715,West US,West US Store 1,2019-04-28,Electronics,Televisions,2,50,90740518,46241869,True,2019-07-01,3
716,West US,West US Store 1,2019-04-09,Beauty/Health,Fragrances,7,10,20367893,35005527,False,2019-03-20,4
717,West US,West US Store 1,2019-07-24,Electronics,Televisions,3,300,10933384,81247396,True,2019-06-12,12
718,West US,West US Store 1,2019-05-30,Baby,Cribs,10,5,27033279,36734195,False,2019-03-02,4
719,West US,West US Store 1,2019-03-31,Clothing,Kids,7,12,84498130,39327197,True,2019-03-29,6
720,West US,West US Store 1,2019-03-16,Baby,Strollers,7,12,86562095,71307555,True,2019-07-14,2
721,West US,West US Store 1,2019-04-08,Clothing,Shoes,7,25,98547820,35437694,False,2019-01-11,7
722,West US,West US Store 1,2019-05-03,Baby,Diaper bags,10,5,42493986,73468390,True,2019-05-09,9
723,West US,West US Store 1,2019-04-06,Beauty/Health,Haircare,6,10,62291390,35869861,False,2019-07-19,5
724,West US,West US Store 1,2019-07-01,Furniture,Indoor tables,11,15,13584424,56181710,True,2019-01-19,6
725,West US,West US Store 1,2019-01-16,Furniture,Beds,3,30,36935174,77790060,True,2019-02-15,5
726,West US,West US Store 1,2019-04-15,Electronics,Computers,3,100,49929809,3025169,False,2019-03-27,2
727,West US,West US Store 1,2019-03-28,Beauty/Health,Oral care,7,10,38400668,33276859,False,2019-05-24,5
728,West US,West US Store 1,2019-03-05,Beauty/Health,Skincare,7,10,79833681,31116024,False,2019-04-28,6
729,West US,West US Store 1,2019-05-09,Baby,Strollers,8,10,60360111,87297734,True,2019-04-20,4
730,West US,West US Store 1,2019-01-09,Electronics,Computers,2,100,64310323,57910378,True,2019-04-02,3
731,West US,West US Store 1,2019-06-22,Clothing,Mens,11,12,75869304,8211173,False,2019-03-26,4
732,West US,West US Store 1,2019-02-08,Furniture,Beds,5,75,69354903,30251690,False,2019-02-08,1
733,West US,West US Store 1,2019-01-12,Baby,Baby toys,3,10,28878951,9075507,False,2019-06-25,7
734,West US,West US Store 1,2019-05-05,Clothing,Swimwear,8,25,53917919,85136899,True,2019-07-13,5
735,West US,West US Store 1,2019-01-13,Furniture,Beds,5,30,78925614,58342545,True,2019-05-24,4
736,West US,West US Store 1,2019-03-23,Electronics,Speakers,2,200,89685577,52292207,True,2019-06-18,7
737,West US,West US Store 1,2019-02-04,Baby,Cribs,4,15,74435964,28090855,False,2019-08-10,6
738,West US,West US Store 1,2019-04-27,Clothing,Womens,8,12,73942520,42352366,True,2019-08-20,4
739,West US,West US Store 1,2019-02-20,Baby,Baby toys,6,12,45028457,72171889,True,2019-04-05,6
740,West US,West US Store 1,2019-06-16,Clothing,Swimwear,9,25,45006202,51860040,True,2019-08-18,2
741,West US,West US Store 1,2019-04-27,Baby,Car seats,8,15,21365832,71307555,True,2019-07-14,3
742,West US,West US Store 1,2019-01-14,Furniture,Patio furniture,5,15,12206636,30251690,False,2019-02-08,2
743,West US,West US Store 1,2019-07-05,Baby,Strollers,12,12,56612709,50563539,True,2019-06-14,6
744,West US,West US Store 1,2019-03-29,Furniture,Indoor tables,7,15,61866683,31548191,False,2019-08-18,2
745,West US,West US Store 1,2019-01-05,Furniture,Indoor tables,4,40,98199306,38462863,False,2019-04-04,7
746,West US,West US Store 1,2019-01-31,Clothing,Mens,4,10,71045764,29387356,False,2019-07-17,9
747,West US,West US Store 1,2019-03-26,Furniture,Pool furniture,7,100,85216739,79518728,True,2019-06-09,9
748,West US,West US Store 1,2019-03-19,Beauty/Health,Bath,6,10,82485786,30683857,False,2019-01-26,3
749,West US,West US Store 1,2019-02-02,Electronics,Televisions,2,100,62933776,8211173,False,2019-03-26,5
750,West US,West US Store 1,2019-03-27,Baby,Cribs,6,10,51418706,69146720,True,2019-08-15,7
751,West US,West US Store 1,2019-02-12,Clothing,Shoes,5,25,60780870,66985885,True,2019-06-24,5
752,West US,West US Store 1,2019-01-24,Baby,Car seats,3,30,34473686,48402704,True,2019-07-22,2
753,West US,West US Store 1,2019-07-31,Furniture,Patio furniture,10,15,99054475,29387356,False,2019-07-17,10
754,West US,West US Store 1,2019-03-15,Electronics,Computers,2,100,61225732,34141193,False,2019-05-11,5
755,West US,West US Store 1,2019-03-14,Furniture,Pool furniture,7,40,64337197,23769185,False,2019-03-21,3
756,West US,West US Store 1,2019-03-03,Furniture,Beds,5,30,75238632,30683857,False,2019-01-26,4
757,West US,West US Store 1,2019-05-23,Beauty/Health,Skincare,10,10,38039888,34573360,False,2019-06-22,4
758,West US,West US Store 1,2019-05-22,Clothing,Baby,8,12,54408925,84272565,True,2019-04-21,3
759,West US,West US Store 1,2019-05-20,Clothing,Kids,8,13,58711634,42784533,True,2019-05-20,1
760,West US,West US Store 1,2019-04-02,Clothing,Shoes,8,10,84255128,87729901,True,2019-04-29,3
761,West US,West US Store 1,2019-07-25,Clothing,Baby,11,20,88731333,41488032,True,2019-07-25,6
762,West US,West US Store 1,2019-02-16,Electronics,Headphones,2,100,13719063,53588708,True,2019-04-10,4
763,West US,West US Store 1,2019-06-02,Furniture,Indoor tables,10,75,32224386,25497853,False,2019-01-19,4
764,West US,West US Store 1,2019-04-16,Electronics,Tablets,3,200,79318008,71739722,True,2019-04-13,4
765,West US,West US Store 1,2019-07-10,Beauty/Health,Skincare,11,10,86839066,22040517,False,2019-08-03,3
766,West US,West US Store 1,2019-07-02,Clothing,Mens,12,12,96615747,68282386,True,2019-07-08,2
767,West US,West US Store 1,2019-01-04,Furniture,Pool furniture,4,100,40223028,71307555,True,2019-07-14,4
768,West US,West US Store 1,2019-05-11,Electronics,Tablets,3,50,70884177,44513201,True,2019-07-26,6
769,West US,West US Store 1,2019-05-28,Clothing,Shoes,8,10,77796937,26794354,False,2019-07-09,4
770,West US,West US Store 1,2019-03-26,Clothing,Kids,7,25,63736058,50563539,True,2019-06-14,7
771,West US,West US Store 1,2019-03-01,Clothing,Mens,7,10,64194063,78654394,True,2019-03-20,4
772,West US,West US Store 1,2019-02-28,Baby,Diaper bags,4,12,62140363,46241869,True,2019-07-01,4
773,West US,West US Store 1,2019-01-21,Baby,Car seats,5,15,80563582,82543897,True,2019-01-09,9
774,West US,West US Store 1,2019-03-14,Furniture,Indoor tables,6,30,89900613,48834871,True,2019-02-01,2
775,West US,West US Store 1,2019-02-04,Beauty/Health,Skincare,4,6,43247918,66553718,True,2019-08-16,4
776,West US,West US Store 1,2019-01-04,Furniture,Indoor tables,4,15,19938175,69146720,True,2019-08-15,8
777,West US,West US Store 1,2019-04-06,Clothing,Mens,7,25,21271894,76925726,True,2019-01-26,6
778,West US,West US Store 1,2019-04-05,Furniture,Beds,6,100,68215465,26794354,False,2019-07-09,5
779,West US,West US Store 1,2019-06-06,Electronics,Computers,2,50,49341905,40623698,True,2019-03-10,7
780,West US,West US Store 1,2019-03-11,Baby,Car seats,5,10,53935846,55317376,True,2019-08-17,6
781,West US,West US Store 1,2019-06-26,Furniture,Indoor seating,10,15,59760693,79086561,True,2019-03-06,5
782,West US,West US Store 1,2019-04-19,Baby,Car seats,8,30,66092063,58774712,True,2019-01-08,6
783,West US,West US Store 1,2019-03-08,Electronics,Speakers,3,100,50106796,82543897,True,2019-01-09,10
784,West US,West US Store 1,2019-01-21,Baby,Diaper bags,3,10,57706473,46674036,True,2019-01-13,5
785,West US,West US Store 1,2019-01-24,Beauty/Health,Haircare,4,14,72991161,62232048,True,2019-03-09,2
786,West US,West US Store 1,2019-01-10,Electronics,Cell Phones,3,100,18739020,33276859,False,2019-05-24,6
787,West US,West US Store 1,2019-08-04,Clothing,Shoes,12,12,34080287,28523022,False,2019-02-22,5
788,West US,West US Store 1,2019-01-08,Electronics,Headphones,3,100,49435547,42784533,True,2019-05-20,2
789,West US,West US Store 1,2019-08-03,Clothing,Womens,12,25,91227656,69578887,True,2019-02-24,6
790,West US,West US Store 1,2019-08-18,Beauty/Health,Makeup,11,6,94739021,7346839,False,2019-08-11,3
